0,1,2,3,4,5,6,7,8,TOD
-44.93805053676524,-131.90823752513467,17.255302205344893,-53.95402342573448,25.983261299161242,13.391093428313336,9.065848882161227,-78.10814032632379,59.2504110570505,0.565416307246113
-32.33122362524678,-36.761484941029046,120.70896459523145,-147.19887048665063,-54.312899869501415,5.4388559416396856,-82.64549931875212,-63.5531295932862,6.7392773221378235,0.59543652214815
-104.74987009743928,-194.47960156885603,-131.16631093665464,31.460510331786285,-63.67294486595093,-11.335773911001494,-85.56018847519977,33.513527604734456,-65.9102428500593,0.526700912649462
-141.91787478522053,-151.86333189306154,73.93653522835447,30.811748259612664,-44.74450083954705,-12.31302217061302,37.2843848727219,-49.922908094730786,-66.010972679891,0.531105844106829
-182.4500394706743,-137.9154455864961,-24.904486490764093,83.45173111497553,52.772708712607724,-28.142513253261136,-58.959104151942846,13.392258538193873,-27.12546598504259,0.586311470084894
-49.92821562815343,51.97600610405476,111.96520707659612,-13.477025342798996,1.541179246892811,-76.93774332618351,11.853802257297456,-81.09593740164802,20.514208591308112,0.576034725532312
-59.868439759865375,88.78024927326446,-66.8348168649661,-133.6389485958801,37.14162997438489,105.97516088455941,25.754051501868986,38.01276705851735,-10.285508340555607,0.664670454388518
356.8053592199271,-88.62725443472411,-11.977091710586311,-0.40357060736136807,157.70644912199887,12.545199643634781,-0.8958133152239643,-125.47095456145544,-74.45401479527635,0.61896310283094
-110.47693348481684,-23.26625699078042,-80.15642079794326,4.024658757115412,-14.659329241411774,-24.1969373124898,105.08735244891359,52.469805696891385,58.68495720053868,0.620446300243969
9.320259814058378,48.42096583624265,168.75274552579626,-138.64801894960112,-38.351619462664026,-54.44524885504841,2.579839313685454,28.807971152451707,42.44750185172795,0.657778732735143
-154.64966760901027,61.68602551860309,-114.89880633240853,108.93527939201108,7.11264571675628,15.59515358375304,-22.173145268417613,-106.37524604269119,34.201728086492295,0.612005721372173
-81.87949060949764,36.63812597157308,-28.024051345600434,-24.393102645478432,50.234000712414534,-17.304653223897027,-75.86479444480428,-28.326121302612993,47.33791350819235,0.643201012101403
14.06573290895492,65.6581272443692,1.0006304001907256,-100.39274924931978,140.76366229648892,62.058816473739995,11.385282429489635,-57.060776585142,31.396329767813736,0.64800452950825
99.02866804835719,13.452553103082222,6.540668762507147,-101.84839207932058,-5.8842841674186275,-63.323775782318776,-31.085483554190947,-73.33518296230888,64.18744060089878,0.678929843678568
22.634395603552285,22.253149055555085,-14.581869739968102,-41.25195149687241,111.75378755548347,-21.510598429888546,19.323956278488197,61.6292289793246,57.22904973937148,0.751492856363033
-38.512990035560506,55.794393283900035,-2.8953331095085013,13.231234290432697,29.10220593859413,10.604808224792452,33.497760178890516,15.335031560763493,-21.739666910297004,0.714812587117727
-67.04823225501849,66.46367805055644,-18.588580497382527,-16.647912905988765,-22.343588963712726,52.752719268932154,32.02941609962823,68.68103660715029,-9.13765674783543,0.691696545956713
455.4872398284133,0.14540396412308781,-34.85976686765896,49.121538519769956,137.63220541889945,-56.30089625465593,61.83010078468977,-87.9516723196149,-35.45175180316592,0.747079663830989
-47.51021939091691,-9.600747191205915,35.46558355515144,-115.09502654765528,-42.969965494987456,13.010365874399602,-45.00581467022826,12.154088130942913,3.3888242228574756,0.711786607964701
-177.0472840286211,48.6398467672175,-76.29713706798407,79.88866774132055,79.35841904004208,-4.085577914029962,-11.810986535604846,14.778720694087562,31.350728112459507,0.691667042794492
37.36526795150447,-85.45483335422578,141.74351057178586,-95.566532736352,39.25462821075179,69.07911091046974,3.3943722001789842,80.27969243811812,16.683469854114563,0.854207810243897
313.88994483211354,-5.526017087020458,-140.7398082513966,23.345635565042954,45.594922458669444,-96.12078406782979,40.25686479631134,122.32789176811363,41.57578150695601,0.825299952776286
14.84690319479605,197.12878895868133,-85.53856905554306,31.29190860170451,-98.25865380786053,70.59013047231346,-43.66131784136275,3.721240233638362,-39.921620677172136,0.838722119899944
-8.143535464621152,23.341491502362796,-49.69292615818879,-67.98228002886431,7.752083975162459,3.054983792604582,-21.629149055158617,79.19450960794177,18.823097603172087,0.835775685989879
-75.15494623851787,97.57342955339517,-19.46428540237811,-65.22471364280412,64.33086295722396,23.791002368981758,35.065052804036355,15.235480688169293,2.988591818575099,0.820367388111203
386.34894780900754,46.45725724493333,-53.95109913445342,-0.6552391697571901,42.12752460492769,-19.60313136905943,51.30303479558978,-15.067755939243817,-134.8914754032125,0.944047030474401
60.398388605193794,190.18846332161263,-17.726222735277997,-118.57343566468619,-80.5145681412926,94.07061361347071,-31.568651477532335,16.824550432169037,-30.664011705739306,0.929130228300849
54.8560644323325,61.99781075414017,-11.714500406111673,-157.71247665237053,-27.241081685073855,67.64630939626149,-9.820174789078015,-1.876661172055799,28.266114625829637,0.891809656732958
-68.40744065111669,57.9374881686941,102.96988413860585,-18.923313208399453,43.06490138453414,-23.81352777922169,-86.05324345901957,-9.084657850747627,58.38645181416769,0.924591163008155
-171.53428638452368,101.58326391843734,-56.95944406905641,103.1872297098269,85.38167748416288,-101.27594827509596,22.475667301256088,66.762780916313,89.08500948947744,0.938530096134984
-59.968508010498944,165.04124924467928,86.19887365181984,98.33407179909851,-98.67075910473116,-67.34317358545265,60.97151933672088,-55.532736605196135,0.3006954990564543,0.921574071536505
-71.74137883389149,-149.53306100639523,238.84324315321712,9.455896531031124,215.18253891848147,-51.24768827620841,-84.79162200869882,63.892704333779484,-45.60544085798052,1.00502413621455
31.102622906126893,261.99305760105017,-25.746103112402498,84.878543318853,-16.93364772424702,-6.837892824377343,-73.54993699722985,-34.15578161337244,27.278037776150114,0.974858091808084
-50.10014290446325,128.62285754131725,-28.86854822794096,59.986652949483215,55.187773556508894,-5.787664335290825,-124.77877753561502,-12.0557364636003,-23.401331025173842,0.981711448597437
231.7830119027597,-46.18996057077642,-30.608410030850614,-13.544522948067993,-174.08359239866726,-171.60016298734115,-88.53309010534973,157.43464589516645,5.316763943925919,0.993395809699979
