0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,TOD
-0.016178576343603018,0.011407186986014648,-0.02020265491624878,-0.010910437941999487,-0.00028025084415158875,-0.009626806248612809,0.005655421121282499,-0.0009942536727657561,-0.004437908816689629,0.02064136390271024,-0.00201854244279426,-0.01791808164453947,0.010708386567011549,-0.0057022080277909885,0.002293290078617033,0.0073649819954525525,-0.019291236581854124,0.00794631761356602,-0.0038255462528844863,0.013028068886223765,0.00445137578181931,-0.00583650963628604,-0.011638962449505165,-0.003714346228511819,0.008882180470486415,0.0028951306990573768,0.013187308548577832,-0.012549700305923955,-0.01997912727521585,-0.002932142400143903,0.012111326461935587,0.007851584401097244,0.003978095080519532,-0.004954996653522534,0.01056238773271866,0.025755232802604174,-0.0021430496006844334,0.020423042704778956,-0.010280170581777943,-0.000611261746060578,-0.01421643840064851,0.0014833867599728372,0.02312000251440588,0.007010815514927121,-0.011749080838192281,0.016674700650626473,-0.009017293583440666,-0.0068381945232174005,-0.005627297310283803,-0.011444769498106582,0.024289031161976435,-0.016925226091494563,-0.00041437394929441516,0.004686486922630283,0.009794416573361194,0.015160964447470357,-0.011231562208744965,0.016221282462245624,-0.009328058637981198,-0.005324730395848264,-0.006867952084454615,0.0074633272324587585,0.02203566199796863,0.01117008224688011,0.01796063563898434,-0.007741169819110942,-0.007095594790356423,-0.0005773173030773471,-0.0036614680086090277,0.013697113860932218,-0.008724575641230824,0.02556398587771366,-0.009131741660416798,0.009374194099110542,0.9768462758435597,-0.017788364487284332,-0.003330879237203504,0.008711873303298583,0.014931332321007504,-0.015310854076445075,0.004964631499024922,0.02233742235967958,-0.01197352775941009,-0.006445578151093622,0.010941479108861615,0.013330011629680784,-0.010685837999751101,-0.0008811199552885144,-0.027478226889773166,0.175701572519407
-0.01004008479369229,0.008381109296252031,-0.005349825119137636,-0.009403843412188806,0.006044132427273401,-0.004127367640477727,0.006934648996082102,-0.002120897198507559,-0.007344752975563403,0.007003366236938876,-0.00938290619744056,-0.008445532449043128,0.010615807978369878,-0.008062062871125424,0.0076603660077241564,0.009452144070316838,-0.010343131764857834,0.01382686878699298,-0.009344811732537697,0.005269255843250491,0.005088324975897305,-0.013258993054322628,-0.004896890178185156,-0.007413078628193015,-0.9904914860882473,-0.007595243205430231,0.009248013355270616,-0.005051212167922513,-0.0020538611561099415,-0.012029066906348772,0.008015183653411088,-0.0067567308531026014,-0.007746010098053758,0.004360673111986919,0.007377842415533001,0.0019432092495554937,0.009995597935110906,0.006415216816974915,-0.004521623290009901,0.006938615503747086,-0.004818173273184888,0.005459006947194216,0.0008908599285197857,0.006988473255677001,-0.007259829677582284,0.007410739914194586,-0.004427799214631674,-0.0016357922781305126,0.0046610163739968504,-0.00731411192161783,0.005896528399609223,-0.008084329419441658,0.005739871558352418,0.006004123875509402,0.00019764370215807388,0.005167304631731807,-0.010669991548349132,0.008747044755034735,-0.007630587158654148,-0.004830505034219723,0.007856213611662869,-0.0056243420382800806,0.0022488645767000884,0.008322980452355177,0.007353851990625991,-0.00938226836684638,-0.006071268103634454,0.006463962147803352,-0.009442714400554775,0.0122940106714561,-0.006765844984444612,0.006462342116995169,-0.001619794820789333,0.0004304384850765081,-0.006901963906952784,-0.0016348919248435976,-0.011390615485405358,0.004277252412483342,0.008107637058416418,-0.010403327202052826,-0.009027120167294499,0.010441890676039671,-0.010294689507963386,-0.004306088635332759,-0.002523997947560922,0.009936318346201461,-0.0028166835200560997,0.009519413348539112,-0.006382268669457226,0.188459931666573
-0.0011878183170117912,0.000770036173870149,0.004797451626992354,-0.0038693412088507146,-0.9859315025685754,-0.003589697306446132,0.009891875728205353,-0.01412545230798153,-0.010693785043042062,0.0005679642173125972,-0.002165475662972954,-0.0014302836510829081,0.00454181340162189,-0.009177927051466526,0.010391079749316981,0.004911375751349019,0.002150610522208408,0.0038042620981176695,-0.00839919178266443,0.00682125704104443,0.010347423222628058,-0.005520707472938899,-0.0008007500036290356,-0.010994546238629284,0.006213699542649847,-0.014351549578710253,0.003500061624275047,-0.0058607914410690656,-0.0030551058288944334,-0.006510036048333605,0.005571779509534365,-0.01665645901352169,-0.010323555883465148,0.013521715929070387,0.0062599923344698214,-0.00046448870846927146,0.011261166501845781,0.0011548484879643805,-0.008602787762810664,0.01363456842265258,-0.005925628187568265,0.01360179307005277,0.0021101631142631536,0.007831550582479667,-0.005998395405596449,0.002950236258235164,-0.00948092472308812,-0.00652970492477599,0.016871836870910553,-0.005845694347258269,-0.005538719275001721,-0.0023049225761549675,0.013126556894814444,0.009772026104332374,0.008453011504640265,0.005503494484689486,-0.003543074591337707,0.0021044871430360426,-0.0060170401562540405,-0.010776858294096976,0.011678928285388475,-0.015830543831080138,-0.001009489170986622,0.003322228522220769,0.0020193163393348963,-0.007155153857593723,-0.009750162119503558,0.013505677635428981,-0.009087916279671787,0.001194364759885277,-0.008567775036152518,-0.003088667317050869,-0.009692837289234615,0.007159275394847238,0.0013756097175761546,0.0018121059893461727,-0.0071159106286703905,0.010013950455045337,0.0033626371820044713,-0.0017114470230790422,-0.012362644388455088,-0.004112133199086397,-0.004016980353356287,-0.011023908615599369,-0.014802954531722945,0.0033561517468001815,-0.007239904920761022,0.011572488037295539,0.004452640939253308,0.211014437875058
-0.03454509716018835,0.0010655616698956065,0.9227591295565498,-0.004022443842594288,-0.0024558635281015312,0.0038904674517763896,0.015354346934927644,0.006195239950702332,0.0003573505383000123,0.029747199564165494,-0.017021039092637205,-0.02430271884106861,0.014850487009249708,-0.013382355608378561,0.01900637348252846,0.04054803216048233,-0.052512454407362436,0.018905026667123872,-0.019119481221450133,0.019512983370180512,0.02890844755349174,-0.005966185282907423,-0.0009793335050393372,-0.005500488949534503,0.01896877965389155,0.013533946172285257,0.030830586509120565,-0.03875974424343566,-0.0473754726140066,-0.008323143309070274,0.01698272817578472,0.02144467154620969,-0.012413693424230581,0.01897235463157251,0.004595588455205059,0.0534016262319712,-0.009258662726263722,0.03080474756860152,-0.022887015768738597,-0.0028814859114893576,-0.030454416619650426,-0.0047240475541549054,0.03625382354473651,0.03238287341784274,-0.025478750345894238,0.02907070607670955,-0.01947018511975143,-0.06662308258129114,-0.011593028890392716,-0.029266740964633393,0.07263742997085887,-0.030207636982474716,0.012996500894816559,0.02881023226182779,-0.002271964344700951,0.020614611843250582,-0.0290225313700245,0.03310105779820362,-0.03588709273572425,-0.021553620305782777,-0.009110398115710265,0.036982954686180465,0.0668269800775798,0.048124541960333764,0.03376701162648733,-0.013167263850056362,-0.0008367588930765636,0.004116182955428301,-0.01045516302693306,0.03250988902593111,-0.010740377112243274,0.035462597549557114,-0.023215255499463336,0.044416199296085486,-0.04479770576599603,-0.07409201686127564,-0.010647635797470023,0.012951911490999394,0.031091704918327242,-0.029596136893548786,0.010281329984801598,0.058630376430761424,-0.01595475919549956,-0.014741295754862053,0.017596722253283143,0.01560490410922799,-0.043083044498663556,-0.010943504534291038,-0.04039797313875608,0.29193173530297
-0.00139296735732282,0.00456624106028836,0.005488704045733525,-0.00651506060717543,0.013746841559435459,-0.008345768424558203,0.009187317640084836,-0.015766450660290705,-0.011742566367740613,0.004073722268094801,0.0023279837959800133,-0.004184682700989215,0.005101182862720235,-0.00849443894038524,0.007528888409663287,0.0008230031809639207,0.002828472001355093,0.0016709995340179807,-0.005719651959470128,0.00900957408526338,0.007709482797068409,-0.004407029634457322,-0.0056043916648658675,-0.010821582338823056,0.005673669514145575,-0.014175115476273488,0.0031540665501854324,-0.005328914935365289,-0.005473568017375577,-0.004228946317193762,0.007054404595416018,-0.01561847602609699,-0.00532539348877506,0.008277117283095185,0.009143411701396818,0.004546791302631106,0.01002259889440786,0.004567736177858962,-0.009351866325528297,0.013004874078865003,-0.007194052738296099,-0.9854674148737665,0.00923469154390179,0.005307784600432703,-0.006298220236033219,0.004756407484811424,-0.010212037412571689,-0.002184867793036741,0.01592942879153499,-0.005485744949338529,-0.004467049812163816,-0.003888543656397581,0.010481344969322253,0.007006913975584998,0.013845759747318,0.008455533077762494,-0.0022662245352367692,0.0028379277633273584,-0.0038345913841319585,-0.009572458077852543,0.008506256943656244,-0.01750587532308787,0.0005749335118801241,0.00027083839129720354,0.0037405827175390443,-0.0070235190840989715,-0.012064025841465278,0.011940122165123057,-0.007602515881957275,9.562837120283727e-05,-0.00987908677653379,0.002071672173882596,-0.010605368270279693,0.005939834039154147,-0.0012714594138819217,0.0019546631396412635,-0.004881940186184858,0.011605863103471616,0.003992280903169041,-0.0021332309249898636,-0.010178407201523541,-0.004041127156514224,-0.005027731936018521,-0.011393311691715927,-0.01274168023178765,0.0050859810173784275,-0.0060576638279518724,0.01134625077216152,-0.0010538170814446898,0.321331506043033
0.010426979279874644,-0.012928439323549432,0.013180560721605011,0.005962347850354811,0.023717819164866014,-0.006542890300402125,0.01411316363330815,0.9590423463394321,-0.01388899058205102,-0.0006081876415298282,0.02692652821036387,0.004218157149998054,-0.007019184943428013,-0.009060247917393354,0.011074489305849908,-0.004994778474056162,0.019263258091591403,-0.030071209644810255,-0.0021419584929144465,0.015581151715941871,0.020366163625230874,0.029785927546230058,0.0018387709240211382,-0.014172700179827568,-0.00046750859894198666,-0.0175779516629043,-0.0038940928785899517,-0.013402763511389318,-0.019451187342805747,0.012260028235186793,0.004074350185942261,-0.022725993928574564,-0.005118781780732738,0.026925215659601143,0.006195359397671069,0.014297264287399677,0.002862499703104487,0.0024503425335820075,-0.02090862252270816,0.01949209566165726,-0.015387990672739224,0.025311061140566804,0.02503711212686538,0.009507188133218214,-0.007137091145201665,0.0020100203848026584,-0.022763167234055887,-0.020926604654507415,0.03346121914400076,-0.006399491649446202,-0.013115062836775533,0.001365156205499392,0.02254451364514259,0.016018607650387415,0.033024675977463294,0.013763670296678744,0.009227042762197938,-0.004180396662423293,-0.004500811631486653,-0.022851050241785083,0.005667708647619024,-0.023786501783345484,0.00822872428520676,-0.003530371276755235,0.0005821479552282552,-0.0014857626885681956,-0.016723550431633653,0.0208365470928123,-0.0034947320090318234,-0.019805278798560783,-0.013015129521277093,-0.00573928922102144,-0.03487290127537766,0.034548400202933566,0.003830866522328679,-0.003420251108828728,0.007859037514145977,0.024323323260433176,5.858764505363646e-05,0.010718410540696218,-0.006200611148352575,-0.024747700698625884,0.006629710187856138,-0.025790800793189482,-0.039030575168419776,-0.006543316479104859,-0.022985510146910904,0.006095788243200802,0.00793991296955611,0.352163255010744
-0.013728496093308389,0.020276445525296168,-0.004801439491286624,-0.018769920254194893,0.0043654579126438465,-0.0145804929111615,0.005102596353445276,-0.0013947766343277075,-0.010110925773602411,0.015049275839772166,-0.008319487087019167,-0.016315755471139254,0.015788692323588305,-0.007533378634755126,0.002106082077968696,0.0034161874145737926,-0.012801484412810704,0.017015482382328473,-0.006075414495531412,0.008178190493836286,-0.002758994185137218,-0.018498197128268053,-0.016369767174064416,-0.007374648609346956,0.010891451137292403,-0.00832972891113682,0.010794453928633124,-0.0018290031003006804,-0.0024873802865239213,-0.01337331210631168,0.012340640355234767,-0.0053586193419191365,0.000281411086564836,-0.008854250746389871,0.014718934569687455,0.007943983679110004,0.011522966369603798,0.01355423658645938,-0.0033607113197507963,0.005587970488464873,-0.005188085540886559,0.005962625259582888,0.009620589974741104,0.001357739446611757,-0.008015825585362395,0.011826807034880156,-0.0031282456361422205,0.011611226378176675,0.0007065569694067089,-0.006687646676556325,0.008966767728257479,-0.0127391429013082,-0.0013126023289766321,-0.0011892488536568067,0.007120246917235608,0.009786339250169156,-0.011747231881214725,0.012203008886421226,-0.0034650861344184547,0.00026181608445187063,0.004768610751064245,-0.01005457358633377,0.0021469524674423363,0.0033715983909712722,0.011557105741264796,-0.011575398664580534,-0.010439703532222597,0.0025056083104661765,-0.008852877771508644,0.015510239008705923,-0.00931543154314235,0.018015104936849675,0.0017494064928427282,-0.007987264604596877,-0.012946112055598497,0.0012719981110450496,-0.011776124259763295,0.004782859205241718,0.010598301175433613,-0.014939968386474118,-0.008038615206145884,0.014774355741294095,-0.016134816198184732,-0.0021122563373204553,0.004373570608788986,-0.9829041395447512,0.0038589769277974566,0.012412896783743146,-0.018601340381058755,0.359107591030253
-0.009655554522781098,-0.001409749001643958,-0.013479706414772457,-0.0012107427819856695,0.005702900757185785,0.002775230799577931,0.009075771562395264,-0.002657175674159382,-0.003860633586980509,0.005200852064267558,-0.008289571142268267,-0.005033909118555057,0.005985938085735213,-0.008354199446923357,0.012067424116454489,0.01594319715709154,-0.012670284894186085,0.009066381134341042,-0.0112667071849321,0.006234898502513718,0.013970175807700321,-0.0055307984056774655,0.0024948867498741224,-0.00655038922494647,0.008564023826009043,-0.0029091357529276145,0.010155616576231916,-0.012557948373822365,-0.01010890282413874,-0.00745443324552969,0.00594786919940701,-0.002398689760830279,-0.01172468445334979,0.014669047966445027,0.0018647812336023684,0.0072387553504275086,0.0037633146114112483,0.005698755100694681,-0.008940423731958885,0.005744218474328611,-0.009222319287934088,0.0038228828661398457,0.004166112266232617,0.01388832012286366,-0.009173112010831985,0.007494221412177625,-0.008464482408908654,-0.01725275302773559,0.004804219496802761,-0.010582927122264569,0.011796897346082745,-0.007750999547339831,0.011283491360821102,0.013940524318731148,-0.0016484096219325488,0.005311974407452319,-0.010660808676387816,0.009130169423374197,0.9862844669777386,-0.01119245720320173,0.005144285323542229,0.0035413749092054374,0.011905154941012101,0.015811035058917285,0.008258299328390862,-0.007106361428270224,-0.002635666981353874,0.008288671317735998,-0.008326598606413174,0.010493286798751252,-0.00561437044875788,0.003649726906863083,-0.00888365478186983,0.013524150340509742,-0.008349849199360031,-0.012599149281677246,-0.008278454985569294,0.0062904214393224855,0.009214443176354913,-0.008573520573795484,-0.00456004287766718,0.012214092313405506,-0.005647978849162247,-0.008198592382320766,-0.0034517493661540893,0.004660203444045732,-0.014063135512269318,0.00264710067799314,-0.003884596882666097,0.359681342589083
-0.003957296093982946,0.03729773493003852,0.021606747760244797,-0.03089279722838978,0.024707876384052706,-0.03858188708964004,0.012121215924700883,-0.026077274679232,-0.027728184729253907,0.011518699108634843,-0.0036600836602386348,-0.014817491660357628,0.01853786387646011,-0.014537864871554665,0.0056055140615282745,-0.009172732105049264,0.007511044819777299,0.016299642438142234,-0.007309103677476987,0.01387837508223086,-0.0027651475678077057,-0.029360510600870263,-0.03650312661355542,-0.02070003730229482,0.012173741445978187,-0.034657653906872476,0.00440091124773372,0.004374388844683348,0.005444082053877219,-0.017724620849105754,0.01659795507684896,-0.03666179791383536,-0.003772008365948594,-0.004648526450407739,0.028548417951344617,-0.0006291296970841521,0.030761893613517725,0.010034003833507122,-0.007759290506965378,0.025228932704320493,-0.004191326731416566,0.028713651709953752,0.017718993770161263,-0.002895017549583059,-0.0075603656581595124,0.00844016885597722,-0.009912005098580487,0.02720477607060737,0.0274928247135694,-0.003759809159280369,-0.01617888333695058,-0.007814537795555175,0.008211286199323547,-0.002044675215280274,0.03348751310338299,0.014738766563371778,-0.004914643794194601,0.0047423107658354155,0.003838993074317197,-0.004766042424317638,0.02189700192446054,0.9458289837361129,-0.015552057600448282,-0.01210554116766184,0.005167952184807312,-0.01701669075456468,-0.028619814661329502,0.017586956113631407,-0.015997964569559923,0.0050602966727530735,-0.019583865675036786,0.012144396371451158,-0.004065730316898815,-0.014855957651420513,-0.0001985297316781584,0.021212702423440404,-0.01570262214584526,0.016149821824685832,0.005252515036772872,-0.007953805632513444,-0.027705848456961585,-0.007910792741786181,-0.01846950261315418,-0.012185262288724703,-0.020344525916436984,0.020068478959392302,0.010215295163184434,0.03438382731674653,-0.010371844174203823,0.387224537220685
-0.00936591774363548,0.00986956387944424,-0.0030324847933298473,-0.010706708734364832,0.00701823679263527,-0.005888464202028205,0.006910198019285294,-0.0034299065676807535,-0.008541679661079497,0.007086671075711473,-0.008708636976194953,-0.008708795625042374,0.011031599843640386,-0.008195527290830453,0.0070288015022256616,0.007620234748345618,-0.00877867377176333,0.013849153728925992,-0.008814408299336827,0.005541242640849764,0.0038984136563937903,-0.014195280787317936,-0.0063835485064386395,-0.008050204584548621,0.009434429283034666,-0.00926438584251596,0.008600584725928217,-0.003841237578887051,-0.0009988637804903256,-0.012273189363956147,0.008390551606672361,-0.008604082643911673,-0.006989137411248667,0.0030368999016150452,0.008643772344028503,0.0013168171124567144,0.01130634674020904,0.006408337069408095,-0.004296455423999591,0.007916166594872629,-0.004340582475590717,0.006783574656411036,0.0012062625644049705,0.00573852637285685,-0.006927927456640545,0.007209061810957428,-0.004367906581371593,0.0010507162086137046,0.0058956446289773375,-0.0066622143346063995,0.003979545085002852,-0.007809772715972652,0.005374308476410798,0.0048343884783524005,0.0019535949065208054,0.005528606224683297,-0.009983849674980937,0.008189371788429746,-0.0063112516588770045,-0.00428147704741343,0.008595607196773249,-0.008627286177414152,0.0004606824126487505,0.006351624563415751,0.006907629467612236,0.9903053522147736,-0.007391956966887934,0.0068409359262709595,-0.009625785231247097,0.011579656805776542,-0.007389725968065329,0.006570063910683794,-0.0012363663812970304,-0.0013626917910810347,-0.006143255442471955,0.0005197057670413731,-0.011489152752784712,0.004726938807359103,0.007598597088446012,-0.010027926309157836,-0.010138012993930239,0.008889305471996192,-0.010727551041860446,-0.004408778851537618,-0.0034831660709835244,0.010512102987056718,-0.0012220271135063546,0.011113338725688638,-0.00634476147267761,0.388651758449078
-0.027288013876659693,0.022357358567567855,-0.0029576835198468535,-0.026185806872378977,0.02504591208129665,0.00950509925296609,0.022638298382677266,0.012342558977783977,-0.022234934271119004,-0.011560729809922845,0.8610629553199065,-0.005083277236896209,0.03897558196814417,-0.031088443935009556,0.04400176274784655,0.05691771078535699,-0.030862732578229322,0.10910854977228453,-0.05488288735895597,-0.009589740650489622,0.019098435618651044,-0.11557242857254928,0.005226983419995258,-0.027693467988627717,0.03663500829668091,-0.043919318568399084,0.02739949119023456,0.0002576489835541132,0.04339213747708485,-0.0891162299158523,0.01359801475696449,-0.056938752971159745,-0.09413280446966046,0.051141860020062935,0.008868266165859933,-0.07295241886250531,0.07421878373979242,-0.015409284214150198,0.006373310744412946,0.03412781832148638,0.011255694807100536,0.013348854338304822,-0.11146571955064785,0.028708710221077714,-0.012439894185394616,0.0018706913904034124,0.00526169551433277,-0.007064135901882801,0.028311310943721985,-0.015727048661164447,-0.009210945162464972,-0.007075260626900153,0.03270691127804957,0.02599912257500115,-0.04877465233175571,-0.015585577730027129,-0.04547968438766641,0.01570277239655316,-0.028669820214643683,-0.009893831882176872,0.10348639289216477,-0.036025581352009305,-0.0369796904662574,0.03640290645337226,0.00013324741554674048,-0.03609119811761242,-0.005321176583891083,0.033986722219373496,-0.05015189031658547,0.05543869295355165,-0.010020834266613756,-0.028075770120323744,0.026270089929691893,-0.025369003058026748,0.012710747540246148,0.021055150230679744,-0.07678215125688619,-0.00869564950394626,0.0131292326066962,-0.030400720328718434,-0.08452774078902339,0.026161458845958815,-0.03282718680759602,0.0012440322347321712,-0.045082278313534306,0.025974172324765073,0.010080156908806934,0.058019388575830014,0.033992089110015944,0.420748324349751
-0.030202657762779927,0.006504638832579434,-0.059054273505183934,-0.007653530373862174,-0.00384687157022976,-0.0019463146778210738,0.011176478625861089,0.005653725743960182,-0.00047753419831490275,0.029728959168539897,-0.011540013761548645,-0.024662405725051184,0.0143363415156187,-0.01006059402204648,0.011591326543670552,0.028520628137803337,-0.04358750601575009,0.01570980127482239,-0.012772173622953716,0.018210285721021846,0.018931878957665363,-0.006215042297994802,-0.006562100844265198,-0.0037612758170349884,0.015712389036412464,0.012292401585314049,0.025891800777813757,-0.030144458637265396,-0.04004978688357928,-0.005790090078975397,0.01629016122690281,0.02027290974385872,-0.0041261366146332955,0.007180572115330051,0.007496224306724408,0.04730015582964401,-0.008731285663293927,0.030193890885525976,-0.018592441656811825,-0.004225924722679511,-0.025877009336692538,-0.004281251676092511,0.03512729524777934,0.022854107981953645,-0.021392505864757536,0.026779474210629435,-0.015632252952912415,-0.0447260251635413,-0.012918246513287001,-0.023622753981796186,-0.9410687755636309,-0.027725668161525666,0.005965108429471124,0.01908753507854736,0.002315989329251098,0.020248179500369685,-0.023686804620802172,0.029185591023768886,-0.026558072417534405,-0.014755053589919957,-0.011174183606763918,0.029903059530311818,0.05357675502229345,0.035509357260291974,0.03057743097850611,-0.011304941389052109,-0.0027773126653102497,0.0002345474794644839,-0.007134648276306167,0.027583243845130796,-0.010097583346231842,0.036630114077254854,-0.01795168189315091,0.031561301429969095,-0.04089074794016294,-0.05552583102973869,-0.007370776216312154,0.0112786950413249,0.0270332808526399,-0.02654467611977144,0.011027263238643599,0.04931916695132843,-0.015789060901437203,-0.011042227826314545,0.01917378280984922,0.016389774160689013,-0.031578439650777966,-0.009181262216931683,-0.04104075508198378,0.437709928746239
-0.01537425692515759,0.03528889578920783,0.0005376561278006575,0.9700437073405058,0.008140375092017843,-0.02991066851377826,0.0059964541094789485,-0.006474186542552245,-0.01676496535980539,0.02108329134256929,-0.006840412533563893,-0.022818490516856745,0.02136849359989254,-0.009494936040876293,-0.00034408798340973545,-0.002627711151347288,-0.011375088536878748,0.020742748072405785,-0.004965187484500355,0.012074395410365278,-0.007893031394120986,-0.026222882136449837,-0.03190913242430016,-0.010986237957734723,0.013176053251602537,-0.015354026862563326,0.011508441664073086,0.0013140814773713045,-0.0013057619804012343,-0.016548768980417156,0.017297894337673255,-0.01175384332435915,0.00457723325820187,-0.017259442346149612,0.0242451579010471,0.011002450018013196,0.017842432489905344,0.0187987922201789,-0.003897929389591203,0.009545683040902333,-0.005702921588354398,0.011821389558318714,0.019784216500468185,-0.002874129413354619,-0.009203618025840951,0.015094164275716849,-0.004070208652231689,0.02481831690523527,0.0040786409826204795,-0.006353291255968629,0.006575285177811038,-0.01592538732907472,-0.0037581123518976678,-0.005930954088987838,0.019152262347191532,0.01481807620729541,-0.0121955362446152,0.014022053717856428,0.0002935401919733565,0.0023669069148448546,0.006903541433754008,-0.024417777401265776,-0.0014053907196103182,-0.002604414865763329,0.014002969406871096,-0.015346992965370907,-0.018359927983960928,0.0035473996648698624,-0.010955689644540502,0.016948284130974545,-0.014112936806727688,0.026566879026151013,0.0027917337373319123,-0.015437205565166272,-0.015360087639165548,0.00739086767983105,-0.014100769398645411,0.008022592340322975,0.01209132694469659,-0.017863360292866406,-0.012441108261718316,0.014297584964815646,-0.02210218162565907,-0.003107761720765478,0.00357317517986329,0.02421501875202862,0.009747814120795183,0.02035029280146387,-0.027273420986030188,0.440163796884805
-0.005555821022537743,-0.0024455218467654065,-0.0038367580890495694,-0.0010646524620238453,0.01067189369408688,0.0036713282364008322,0.010367782220536057,-0.006198030219501081,-0.006835017527887057,-0.0011154950339770434,-0.011971491547909835,-0.0005368032707579988,0.005706543097388146,-0.009959049269167995,-0.985349629196113,0.015106107578881195,-0.006090966996912756,0.011151152128194532,-0.013464403737544392,0.0037430450637312715,0.01440924715075743,-0.009764660400673432,0.004722802305335404,-0.009476770761503987,0.008618532753939817,-0.010066566579451262,0.007460457930924994,-0.008871095380073244,-0.0020903507653778635,-0.011319626292588154,0.004477662795356159,-0.0121220762906289,-0.017442059593119678,0.019487269942616427,0.0016418392796849906,-0.00417701166678705,0.01071677716505542,-0.0006666694618629479,-0.007267948156858457,0.011062700814318144,-0.0053829354679549345,0.00805751269877001,-0.006191769872870316,0.013353308651740059,-0.007160564710608351,0.0031081599549695332,-0.007555969118658143,-0.01425113387260772,0.01232671727194941,-0.008435180023453994,0.0007488899711541998,-0.003288914368222255,0.015085070734964123,0.014476454072020377,-0.0029460683788604305,0.001766909312878392,-0.009175385103842615,0.0048874017711658824,-0.012043095840080951,-0.011754300880757657,0.01372276149126257,-0.006311050623978163,0.0016619282534271545,0.012619955970849103,0.002983213732033893,-0.008048133488484302,-0.0040852527311995976,0.01298873208333956,-0.011251678751193228,0.008072335373805641,-0.005864291013357407,-0.005598725735225127,-0.006886105774334254,0.009477703830664852,2.8437288852656284e-05,-0.003499504471735373,-0.011663322891467626,0.005946786059615099,0.005564657792519915,-0.005256155589153885,-0.012668225423507503,0.004014375648570281,-0.004676404848212824,-0.008690282858578261,-0.012420666459161792,0.003026865554944715,-0.01041490431633025,0.009046646890124922,0.006655101405160478,0.449688614212724
0.019801471027326444,-0.033683414439916785,0.027505890704976377,0.017164938854287742,0.04636073547685584,0.008502816535591875,0.027186364389431436,-0.06578479597978389,-0.022152697870862978,-0.022961497408335346,0.0011463909331252485,0.02215616271320398,-0.010464055332307287,-0.0203428215172387,0.034712357467082254,0.011506129393652153,0.03291104706153544,-0.03203502408126288,-0.020308954584009577,0.011153423031024385,0.044368807657701216,0.03357458982981515,0.02279193877707378,-0.02766658852045802,0.0038767739740170936,-0.04042315325053437,-0.005978481469222871,-0.01779571783730119,-0.007529828145765464,-0.00165229628766397,-0.00047969972291804616,-0.05875693646825054,-0.0450660184457072,0.0819683149234268,-0.0011065095243230252,-0.016623684170704985,0.02389416686484533,-0.018264267590638903,-0.02617961368620755,0.041878814655869734,-0.012679284056046417,0.04172289163749767,-0.010486665210867017,0.025625027269924557,-0.007823911637839506,-0.009166175885143084,-0.03021851066758532,-0.05035792620331707,0.0722304308562622,-0.00934494927938877,-0.03779266178412725,0.013129701233372242,0.053972113692246595,0.03822955882905235,0.026216158256994825,0.003870586574040233,0.007740931507667901,-0.013244900272556585,-0.015170938473916665,-0.04158432947294227,0.04357094068558978,-0.04711985716721311,-0.007718603283446383,0.005378982673123426,-0.01217389570774591,-0.006311788676438187,-0.01850675175405565,0.047332466063218656,-0.01817246355204229,-0.02567408226852164,-0.01540733864698507,-0.04285340832307421,-0.048256758966653636,0.05828162576655988,0.02721426744816645,0.004869241299016891,-0.006570170551350973,0.029676655077171956,-0.005923711400546228,0.01997337559474042,-0.03616627955819182,-0.04805192024554886,0.012873264381473914,-0.03876036355012391,0.9001437210789797,-0.016764220042968195,-0.035510573550482934,0.02262255610671102,0.05045427032135595,0.450025487950132
