0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,TOD
-0.005605880728909031,0.005338659712093515,0.005767023204152674,0.010482097088564448,-0.0045726468468054015,0.006159374566557077,-0.009282124130295374,0.011015631462289654,0.0037704945225337776,0.0029552756578272352,0.005662486839410528,0.0004894771096820052,0.008079278491975839,0.007401604253172652,0.0038686901079744733,-0.00568570894821209,-0.011374088951896599,-0.008318164624644988,0.009840898547363119,-0.009134836964116991,0.009135007371970417,0.0027307355413637253,-0.005085356131116403,-0.008807809186591756,-0.006216800898480846,-0.002465867848747629,0.006403901514128311,-0.004326125719018592,0.0018336915626156322,-0.006423932042234244,-0.009378053850650967,-0.008278777799627834,-0.005079463332741097,-0.00963553177335837,0.008018237826623597,-0.006616999354500806,-0.0017534220828504376,0.009397327117349108,0.009641516172116388,0.006154289507220688,0.0063710439297351845,-0.005244725653278426,0.012099210160683474,-0.9904065345637202,0.004126972361516629,0.0034487700067715246,0.010482913606809832,-0.009364942891621191,-0.00226759393361828,-0.010989615577370757,-0.006564781192939322,0.008837853218297014,0.0004208306147709165,0.010562420268351972,0.005867228251949912,-0.004721574505595606,0.005850259668081597,0.007733923808513373,0.0044832978593750475,0.011733783060817987,0.010158340866716149,-0.00788255393874305,0.003368979599997901,-0.009985625642910747,0.006842508186034348,-0.006674539364081314,0.0033534284756507153,-0.012073977624217202,-0.0027337083343183604,-0.0006594384914616887,-0.005187149115848578,-0.007058485484447319,-0.001095599260021192,-0.0024417428020337417,-0.0079580157448284,-0.007477672114387633,0.001937594235614194,-0.006543790730112381,0.010099365085434261,-0.0048716689065318956,-0.009619826369295904,-0.008792108114074063,0.00394767336472013,-0.006963073013913052,-0.0056286858979102735,-0.006837750887173047,-0.007717583895520794,-0.008187679334929516,0.0029327876545156787,0.451402088647877
-0.005601712333853989,0.0004787347276535344,0.034068190019115104,0.07745946156507755,0.0007823240340016845,-0.005751573445058752,-0.06844715031893393,0.03919500882466872,0.01996372878958212,0.03110971940056225,0.03575961751825424,0.06327719687944479,0.03376235847614856,0.009011568216848103,0.03779233125331411,-0.01427528876914119,-0.06131495516892086,-0.03243337242192034,0.07598297087280075,-0.04049382243746545,0.04721681590205025,-0.017995815932068376,-0.2157949780687581,-0.03769742279734846,-0.02707521649080619,0.03606362881028902,0.0046903462015618815,0.02682355925057583,-0.04166216336798547,-0.0007196157506490428,-0.0511044758789953,-0.0129763577890448,-0.013248246017522605,-0.1215324633163192,0.0023878440735705503,-0.01586180854190392,0.03493815181613108,0.02276304126609989,0.0403243651574821,-0.020933727079307407,0.011423665684512044,-0.02734194089708279,0.08035642801197476,0.041282318181867395,-0.016162237921027924,-0.0002863884664592818,0.05260664136484314,-0.026520190018509558,0.048085893070534305,-0.09429581770142831,-0.002114198823047595,0.036268282889700174,-0.03861096780043616,0.04044075512167022,0.00706594779288828,0.024875869305389025,0.01555954900807427,0.027485700524753905,-0.8390395589539057,0.08342849752372733,0.05356985520558063,-0.05241938702144778,0.00024925396436792054,-0.04945433303535945,0.004963358090178569,-0.017658144215833563,-0.009727641596516078,-0.07624785060684296,0.02018803023637894,0.048612957092852294,0.014625475276710728,0.0068451500181364085,-0.06459038055482529,-0.06655477347580983,-0.023149850216114792,-0.018119249869348878,0.010789407295989146,-0.013717230688304594,0.03006101904889433,0.023744047298982267,-0.050604646093470144,-0.03695605304491855,0.0016382625079446014,-0.014007909517823694,-0.011274965373146758,-0.020191518611174714,-0.06134288869886129,-0.009187272830834172,-0.01145918575451113,0.452679007574816
0.0007882831907853743,0.0169775166028605,-0.005873309343778641,-0.0038443521350836345,-0.02317876645491887,0.011478505212351924,-0.005690229132872262,0.0022445645267617415,0.011166222979849857,0.020979663684135022,0.0030892883594216343,-0.027348069426630005,0.010810915993844138,0.01601130199719364,0.009741385188786929,0.004193068507182643,0.0017870292463178254,-0.0049253939813826185,0.015908778108299854,-0.01047665703505519,0.0063404517317822645,0.025441107381811476,0.00920804744001951,-0.0038402605938349576,-0.007629084194146259,-0.01673825122489518,0.012081343387590567,-0.010729907642683187,0.021646495919275113,-0.014743857871980418,0.002106885818013314,-0.009476712046207893,-0.016284216759930158,0.00470307922100089,0.01874270852358596,-0.021863606487723723,-0.021148718603254502,0.002410764808677138,0.007952296652584212,0.015846465288767125,0.0019293770365821925,-0.019500611074443782,-0.007632106151063894,0.005180381096619469,0.011117484694176658,0.0038398685849895947,0.003988654101149442,-0.009420278490785517,-0.0175714512789466,-0.008560711579871682,-0.016163142567607234,-0.002140779901441712,0.025997828117339847,0.0016064464838057328,0.01685304482262993,-0.019449305273844704,0.003568648159007743,0.006610982805411923,-0.0031067817618012504,-0.010401552726626812,0.000723446942368124,-0.008363434225675618,0.005652241420654695,-0.0012436233500626287,0.008690712814701343,0.005520965408491662,0.02080078751395928,0.004633468902021673,0.9766781614620531,-0.014454891829381306,-0.013334572473284595,-0.012262923797250327,0.02404214994503912,0.02725725701835116,0.003260257313699305,-0.01499822647209211,0.014448215839540495,-0.015978298664708762,0.01172522979125931,-0.02352459510344262,-0.017419923886106695,-0.001827458515589425,0.0099047028660291,-0.007566779065173289,-0.01413299676410343,-0.010317103318537996,-0.01604815609844083,-0.006581207208753371,0.02088159903844489,0.453375419463321
0.0018925541213727674,0.005544968963298225,0.020737002801717763,0.012741144758954276,0.00287428675709138,0.00679194090096375,-0.008334720376514582,0.001413165855388552,0.015262039284804853,0.0072589042902390325,0.017434699506383156,0.005076156801571362,0.005969856361437844,-0.0002882273004551109,0.014276279090468663,-0.02046081448409628,-0.006420831391886064,-0.010908313591095184,-0.010751062520554132,-0.002665408582021963,0.007744105732024064,-0.0020547250602873687,-0.011337850095574723,-0.010653626640793638,-0.014175746259764824,-0.01121846966371689,0.007532848287079726,-0.0072378309781422024,0.008242875430866096,-0.003993250473158558,-0.014556032448615941,-0.0036998394472450118,-0.008322659402347518,-0.01234117823310013,-0.006564311593347167,0.007864904302929786,-0.00988951031483421,0.005998787888445921,0.003427430167225671,-0.0021618131007159263,0.016364865980696083,-0.0034205398037919477,0.0059328849576786285,0.006663679780528366,0.012910908910300155,0.01985712457302096,0.004830956671332973,-0.0014104085887448807,-0.007949350828525575,0.007513402727267295,-0.001978638364049955,0.014949171583649713,0.006641766889591375,0.005174984853461675,0.004410493826696611,-0.0009490689914561126,-0.9827457298936716,0.01090655079202675,0.009104172200644982,0.01229298114488518,0.009587274929863412,-0.009993641235817119,0.019210131394567394,-0.009523370597336552,0.008822222862210186,-0.019011441072473653,0.006532268017908866,-0.003723423613341941,-0.003925962507950616,-0.017167015577819116,-0.007230242951787039,-0.0012997954996195355,0.01493521835585893,0.012168921532259144,-0.015810621569709124,-0.0017555792942498425,0.014738626598873709,-0.003659320768679604,-0.003870514981062108,0.0052120134806037345,0.009973831896667455,-0.012339022314770118,-0.0083004070230076,-0.011049883475672054,-0.00892523150224411,-0.009704117742572326,-0.0011200707640825478,-0.005149785663329988,0.007740388335001261,0.45608622308921
0.031510847822752756,0.009116749928003837,0.043956334390893526,0.02338872639913561,0.0020212852386409428,-0.0023792105844040114,-0.02730100235582146,-0.018078611738525048,0.04837037919966626,0.04682005570953662,0.04603210042212956,0.021543451755155388,0.014029538115379653,-0.007669603989374512,-0.9413367842880858,-0.027879743861929835,0.0009518077027462683,-0.01605513521434069,-0.0155636357662827,-0.005658428398363267,0.016191110513598686,-0.0021860395164172417,-0.04902582224570534,-0.01534664468663391,-0.0330653012104689,-0.009112444768658504,0.006376007306612373,0.009391964724470873,0.007397655980878761,0.0011556128967750226,-0.02232262197175859,0.007398068597381369,-0.02463432393277324,-0.03789772216715211,-0.02841013412243956,0.013604988661497053,-0.015131141991440649,-0.009507517344048127,0.0019958132171881333,-0.029071022935520073,0.01880875094601793,-0.024886342531499583,-0.008656329000574337,0.006722832192981667,0.012103562042745541,0.037222095131072226,0.003226395350860138,0.008273346809275524,0.0037564946023942933,0.015735782021224495,0.003623048918240573,0.016488025646158967,0.016125593510342116,-0.006434975289833926,0.008836855538322879,0.013302437072086724,0.028743806345507578,0.01741534165941256,0.039825861916081784,0.008073690038377577,0.012127496139232818,-0.03272227165759035,0.03842602453949485,-0.01118229654424786,0.0034355064417939405,-0.019489820377302056,0.016605763339209084,0.01108852093916399,-0.008751242883202053,-0.023163908090316793,0.001347394837003064,0.018515549301601753,0.03266672320414003,0.03560786753599116,-0.012194093722446599,-0.0017164259800958935,0.05482337514154142,-0.007966949742404465,-0.019817174576684967,0.024051606125573177,0.018405896958430867,-0.016214902661105673,-0.03632723619856483,-0.0128917047972282,-0.019814883641747164,-0.01812503172880651,-0.024630512943384048,0.010149985903835531,0.02008308013591028,0.462730269483455
0.014536406945629358,0.004119188609730637,-0.9448257391240059,0.028725288342958538,0.01471274020095943,0.0044014552236390225,-0.018763919417949283,-0.006409554636515175,0.0379288714813052,0.02079887417961917,0.04435885095831696,0.0250952389576901,0.00846970605698601,-0.010689345331355479,0.043066577628327746,-0.045998779734442385,-0.008996617604674925,-0.019571785578502875,-0.03137302834789213,-0.0004126236883878436,0.013732895028714586,-0.013858813833704041,-0.043521750084106324,-0.019302327278622463,-0.030334436260334108,-0.013849021369362006,0.00816230646958934,-0.0035574797509988956,0.006612237011671871,0.001050431026576884,-0.030830721712759617,0.00171591597442629,-0.01412792922425443,-0.03428504238143816,-0.029781201868864182,0.02668172056120274,-0.012092640696956569,0.00410137059228982,0.0013583738712867365,-0.021067513389324072,0.031545419811157334,-0.005508205400255404,0.00793485040283127,0.009259009702564847,0.01969282510249055,0.0456635480257867,0.005526558922918193,0.005837166641719993,-0.004010124816006804,0.023515269074039346,0.005650118384320787,0.029558594523299165,0.005966963055235559,0.0038990482206819584,0.0022102436659368154,0.011572804086567481,0.03617237287132813,0.01939994063678197,0.030683000415262965,0.025225520396133315,0.017604421694274317,-0.022473045893506138,0.04396239718678835,-0.016985038528751235,0.010626251914716408,-0.040182726378834854,0.007122475086962974,-0.0023071462509925596,0.0003950876101426835,-0.030689415745518273,-0.0048344959270845735,0.010245421673612098,0.027132975728391417,0.02352214469725134,-0.0302983599691629,0.003886060750943734,0.03994316956957806,-0.0009727508537853175,-0.01954744272431139,0.026885120626005333,0.03147916512204704,-0.0232719996255863,-0.040217318915147834,-0.017834629722504786,-0.014188539302480865,-0.016245835195693364,-0.0027607419060027543,-0.0009568488252361901,0.010271742330733719,0.470708590529088
-0.01026206110523227,0.007420092689263049,-0.0005318612623655848,0.005669160482729509,-0.009383707002435168,0.009263063872807524,-0.005669388112946035,0.01451300990785614,-0.0008816320036964171,-0.0008164048250256582,-0.0001549287481619268,-0.0080500758992375,0.007879184955634803,0.012095543438883388,-0.0019689322156580327,-0.001345966428142855,-0.011067076554423216,-0.006678574595650409,0.014122307735085573,-0.010247326328666312,0.007611095814781028,0.00805240940435257,0.002683308472610554,-0.007029739150575182,-0.0025595573300401255,-0.004904645055361188,0.008021370278664548,-0.008656029865438473,0.005458792922351964,-0.009874878089818198,-0.005275372414081075,-0.011693787168153476,-0.004310050065088385,-0.0024720572384690363,0.01616057726051346,-0.012654787920372421,-0.003944167754574526,0.011698339641240488,0.01091072730734572,0.014353232198266713,0.004038123103012437,-0.00468700274649416,0.011792884462715281,0.009502992184505593,0.004833089286948561,-0.0004570438156759821,0.01066787769942571,0.9872100462848851,-0.007117658118163076,-0.014341680340885114,-0.010679357229913476,0.005798213826366382,0.0031665204590667004,0.012030082510486897,0.00790435852028656,-0.01128066996495589,0.0023304406466470285,0.006237416089762427,-0.0017573296608449952,0.008142569287049983,0.008183454897842998,-0.004070364560871811,-0.00047548992368456227,-0.008302935414280578,0.008314926189747477,-0.003055109831829902,0.004912162929951819,-0.012761986765373252,-0.006113721189991847,-0.0008913771778679569,-0.008545152645765528,-0.012998538039201167,-0.00040376932810136997,-0.00184419655995144,-0.005588432680165151,-0.010304734728614734,-0.0024867141709740705,-0.008509092020891463,0.01568305953430835,-0.013502106220634183,-0.015069463267742647,-0.006501145468701914,0.008380515482814318,-0.006530508173285714,-0.0052922084727335325,-0.005989874620578607,-0.006269581567878468,-0.011535069896378196,0.003956447460478782,0.47167714332029
-0.01704712227060825,0.004183428593279091,0.02992950447438749,0.01751164805152116,0.009549186353880667,0.01415546621507975,-0.0037116323613950145,0.011988303990365521,0.009601474904757068,-0.010712882566345165,0.017464085625104556,0.004602167360175892,0.003860106428678891,-2.566562186826928e-05,0.004295384805595923,-0.03540990952884394,-0.015150511383518438,-0.01505720235979124,-0.019936291343853496,-0.0008449829990735109,0.007618659552612902,-0.007933387567417774,-0.005246313455624307,-0.015066697962291936,-0.013797919627908183,-0.017344839924947047,0.010959680211149993,-0.020215860423374404,0.01036085281602173,-0.00641023110272694,-0.021824558031814715,-0.010081998997557858,-0.002841202206161132,-0.010346958922812012,-0.00461775256188399,0.014647753087029631,-0.010175574184339954,0.018173946555941872,0.00487250114001262,0.007100217397846909,0.027390010707449616,0.008570887285323152,0.019460369972076275,0.010221710382540997,0.0207611662889894,0.027543031904874806,0.008176274306476527,-0.0053379412098591575,-0.017016506710410686,0.011173347820950358,-0.0029204970004575847,0.025851645034891717,0.0017853495314994897,0.014550133213972536,0.0018557034195323162,-0.005081759538686301,0.024064519777018876,0.014014922953502575,0.0022232950214006596,0.025818816300406236,0.01496141048294398,-0.004317861493830491,0.024756567085158665,-0.01519024931465912,0.01620453643873688,0.963773001491606,0.0019922618583992683,-0.014955882446868272,0.00022447183073555986,-0.025479304528282218,-0.014272880716144347,-0.010132524735514497,0.013604473789185185,0.00576221384298906,-0.03098274123777041,5.2205495898280656e-05,0.005852782519272662,-0.0008075124932497144,-0.0012540052469043866,0.004187893032779128,0.016856908861826225,-0.01891448560453121,0.01149058791245558,-0.016483286927341002,-0.006885456360016862,-0.010197410508228644,0.013123598880468542,-0.015670078287461718,0.0029517387978446746,0.527471619719246
-0.013102263115037495,0.004686510475558577,0.006088001195255139,0.011375932273557881,-0.003478400590419623,0.009451903901549773,-0.006627714562646218,0.017930119253783905,-0.0018645956051156843,-0.006446611720762821,0.0024483229958970855,-0.0014607935352021549,0.007225592987191684,0.00946057638353517,-0.003446921321622401,-0.008342023922814247,-0.01610246639424533,-0.009172836074964205,0.010392817872552378,-0.009499207812533016,0.008878034325576331,0.0015454811083273872,-0.0021512810637137267,-0.009920566095227876,-0.0036923135244961904,-0.0033901604099308646,0.007667960172851149,-0.009437922191497828,0.0016637842607940794,-0.0082158524092436,-0.010808985057313997,-0.012284624578534489,-0.0015259968793489367,-0.007379581452802184,0.012583695253857384,-0.007055579550059505,-0.00023600731125902956,0.01551231957721483,0.011482324418490791,0.01252342826838919,0.008585967204146836,0.00017574312067932524,0.01921584728412307,0.011537778096113054,0.005597690316922449,0.0028673889161456674,0.012954387091751023,-0.012979598996700235,-0.005276730100935368,-0.013493098398904573,-0.008221800540557007,0.01176100355997769,-0.0029330287895857243,-0.9841559184388056,0.004998721580781279,-0.007939028214755102,0.00586736490452876,0.00801535308603158,0.0014461873694641425,0.01703166140164597,0.012205497705755488,-0.004075343279511932,0.001983832881227672,-0.012173739298864332,0.009660757128035564,-0.010726417370547057,0.0005845490818611186,-0.01878745980711204,-0.000813596113585537,-0.0005400664497300935,-0.008068298314088633,-0.012624695081049719,-0.005195855980297002,-0.008469406793638395,-0.01230896852585061,-0.00792885263926784,-0.005287240906863942,-0.005816141185465207,0.014611320542571525,-0.008230107196062453,-0.010985801109313784,-0.010457260594654356,0.006101496578250359,-0.008239012033424477,-0.003697614762156565,-0.006078282199543012,-0.0022355084701827944,-0.01363611914988094,-0.00035191433828438146,0.536512957449926
-0.0039523760820934575,0.006481129869361594,0.008406664798093511,0.007342464759935252,-0.003190384442828924,0.008109951376153944,-0.005350465854058138,0.0067770881468101,0.006345682566348735,0.0022486071652513557,0.007283602390912937,-0.002977610543199136,0.006012507968631074,0.005523875169648983,0.004373535531340539,-0.010137946077746771,-0.007138967347635083,-0.007910541551022332,0.0004115911244772863,-0.005316886000463994,0.006438669205807529,0.0034143409875115856,-0.0004951265788203707,-0.007817832672771323,-0.007616508275637496,-0.009045195658048016,0.007629034081445928,-0.008536123334214213,0.007981197017358338,-0.006841613207148907,-0.00853906517617634,-0.0071960046091527905,-0.0060313604849893095,-0.004940152935882126,0.004746597460675349,-0.0019203618191982264,-0.007912376834248586,0.008050498177678238,0.006010169353792284,0.006573634557500825,0.009808934370173,-0.0033622569360467858,0.007037637495104788,0.006928791399689767,0.009324393569016945,0.00927747729378753,0.0063236804500269314,-0.006229458215450945,-0.008724455183787092,-0.0018534546461326205,-0.006175132452297827,0.009328505826631224,0.005954805744265108,0.007391610440673302,0.005957859701856726,-0.006681961633020946,0.009259969931460785,0.00783267061059955,0.0012022118048905653,0.008284898100620684,0.007472584948105872,-0.005711771414929532,0.008979114175783896,-0.00758618655841067,0.008379415440395757,-0.010290997301967027,0.006059900227223179,-0.0064748177876747,-0.005592903951123305,-0.010083748610779753,-0.008238265069702193,-0.007165948664411194,0.008485079310526706,0.006227236239285977,-0.009938859197625431,-0.005452777653441747,0.005235614501469524,-0.005682776433769179,0.004992916109210089,-0.004735069056760754,-0.0014987478757132959,-0.008403268594455154,0.001983146657681105,0.9915981272984826,-0.006859263622242391,-0.007326711747501739,-0.002199125386922521,-0.007921726659630843,0.0062487548337086946,0.540999949491896
-0.3282157253138778,0.025028504042179017,0.0871822338108928,0.03304953417407171,0.011430551934772016,0.07908412310482979,0.01302132224630133,0.07158693240311119,0.005262843448256617,-0.08754670651183398,0.028552651002042885,-0.038165934142586254,0.008561562502422208,0.02405905101426336,-0.02644674508028997,-0.14902986224490303,-0.05412796105012983,-0.04434694802708445,-0.057993880029851744,-0.004494028168630117,0.014665703514536355,-0.0012113463130776572,0.040546983766357445,-0.04323806733006152,-0.027127673544505845,-0.0935422181283769,0.05008306844632423,-0.14927686166039153,0.06538407209044175,-0.043032774408996104,-0.05676566467594794,-0.05936094393531694,-0.0025578940278145335,0.009617729004115701,0.030415052532242318,0.024446208031785054,-0.053186602172843135,0.0958246427559699,0.020932992407960614,0.09878002948189696,0.10520293902322553,0.04258025970173162,0.07946315959369961,0.033831056941320076,0.09576892801227896,0.09413609991621945,0.027139294341484422,-0.03726182821927843,-0.12427719746158616,0.025813153806568137,-0.032626568690547746,0.08666223284056665,0.02175662380198217,0.06540914968644625,0.015305735631638968,-0.06286671259559584,0.0744288092807963,0.041122804545186624,-0.039809407601986146,0.08250761436542585,0.041048735944838405,0.011458459063546787,0.07811203891465786,-0.044053078245931375,0.07476841058246159,-0.1693132850386741,0.014075845416973522,-0.06343249268282537,-0.01686894502560272,-0.12805878799261286,-0.08276510821446044,-0.08605903464481017,0.058903900046400226,0.023675058090781957,-0.13272867308095507,-0.012021271389522508,-0.00843042039608559,-0.010491917024706832,0.024915852052861464,-0.03663948745823264,0.03721540858507147,-0.056798230928106735,0.6217922056737688,-0.0601960183058087,-0.020583549045637833,-0.029987025935380218,0.07294872499660413,-0.09109773206801074,0.01474593398158423,0.541269050941392
-0.011705091515255605,0.0030822031408572555,0.009020186898633218,0.01699802387159368,-0.0015014091027512801,0.0068989999282212024,-0.011634110887076573,0.01896429369057832,-0.0001991576740669269,-0.0035124399451169,0.005543421651120726,0.005846472066996062,0.00892661489959956,0.008003382500521012,9.39997444115992e-05,-0.009061031029344892,0.980394235756103,-0.0109549601340162,0.014048003590507065,-0.011437521851230755,0.0118661525766586,-0.001952168736700705,-0.01183849551815219,-0.012149202065299926,-0.00556982511639145,0.001509584834591329,0.00641017546316971,-0.004790640108384129,-0.0038171195919270225,-0.006247898350097626,-0.014517402282758812,-0.011299436589732148,-0.0017335983492616268,-0.015639573915367282,0.009795547363188198,-0.0062617639823526056,0.004371798160584565,0.015505819639893916,0.013299140513572841,0.007593574136853502,0.008654233083566882,-0.001430334313208461,0.023596457371869977,0.013688219437023733,0.002667186471147609,0.0023963880101822758,0.01587769815470274,-0.013172711978144831,0.0010955851933447933,-0.01792203365553081,-0.0062736708333238685,0.014045617717399613,-0.007666831374858241,0.017469946897207007,0.004006140987256083,-0.0031186854525532734,0.006625934624791405,0.00937985639977355,0.009683023591562917,0.022425086718388547,0.015649044063976863,-0.00806179298303253,0.0015762073178911071,-0.015251356599267966,0.008386646029146981,-0.011522809389167925,-0.0016726146627290067,-0.02278506890280629,0.002678439232012632,0.004780563998129195,-0.0047049115524734324,-0.00935480451755783,-0.0113002809145929,-0.014161333749902994,-0.013316201239654522,-0.00769220943200058,-0.0042994196411441955,-0.005416136719326931,0.014625789994070106,-0.00323983001272013,-0.012836457452284764,-0.01270303753388079,0.005306602909172751,-0.008192242639101625,-0.0035488843189985506,-0.006741765803662677,-0.006610115242519941,-0.012276507330551486,-0.0026356664785556344,0.551418591570473
-0.014049909409899393,0.01892026089460462,-0.0177203822527077,-0.009070807979684679,-0.030603935269462815,0.017729743441676143,0.0001317273561270446,0.015294566839649281,-0.002519089423143829,0.008401369824259198,-0.009933361269710844,-0.0390053750205666,0.010750309146451505,0.025805855393961293,-0.0065044749683024275,0.011621253397802704,-0.0036073515790871983,-0.0031985355347408455,0.02822642400822432,-0.01431388050843241,0.005064877938219417,0.03257877722561391,0.023036635778880824,-0.002416785854236025,0.0009870747320697324,-0.017612267503360573,0.014793522455182232,-0.01912485035629347,0.0237736338760113,-0.02114204841002887,0.006943993105907719,-0.01837293377058499,-0.011589732047753182,0.015737627672218306,0.0369644980075646,-0.03418720753963611,-0.019937904875654507,0.011446266604427345,0.01311661356158352,0.03347505351084412,-0.001838486678444177,-0.015313752003102702,0.0001342485227426059,0.00785865396033685,0.010486566254049728,-0.0063873166749106895,0.008268132947105366,-0.019090381085208226,-0.023928166856408445,-0.020622260299384267,-0.023928495963007557,-0.004814314586357721,0.024775172220645788,0.009625614319189152,0.01911280199371572,-0.031119376217849874,-0.003872748880591726,0.004367241852412441,-0.0164316804513413,-0.010052203409404405,0.0006280283974473893,-0.0003840025286675903,-0.004969201063015062,-0.0015642707099447495,0.012275586511707836,0.010061318502487484,0.019458790441123298,-0.0046053223987900915,-0.0254906103259882,-0.009409648519075048,-0.0190691200723042,-0.02575778737878031,0.016644108401652393,0.019780709469459083,0.0045602247835630355,-0.02064537737344557,-0.0009085916567588031,-0.018737553754518407,0.026633747135504406,0.9601577287305544,-0.03144875064967324,0.00024252150394825367,0.01946782635133225,-0.0070493779037920454,-0.011259739899269832,-0.008005369781971429,-0.012279284444575442,-0.01611180499957004,0.017968520928476568,0.55346785118836
0.020349251413901058,0.0276678092851841,0.0031954400115595267,-0.012580245308651955,-0.03321703063819945,0.014537747160987569,-0.004670187110024193,-0.018949264329499563,0.03481502180600898,0.05044907529419632,0.01742485130688787,-0.05102018671130904,0.012379501321273545,0.014152415152540407,0.03283387215662416,-0.003218126300480355,0.020069734291140427,-0.0054547952813428285,-0.002049986348232787,-0.005514596302036296,0.003943202904238583,0.042349693222234704,0.018075255738327203,-0.0022235220122348814,-0.019979835078831044,-0.0372953977036052,0.017520473618660236,-0.015481785853861178,0.04559950274172692,-0.01815424759030204,0.0054151212343404665,-0.0036608731073333044,-0.032235040436521235,0.012450533401075575,0.00949954654532337,-0.021093650688999873,-0.047758750339150224,-0.00991452776514189,-0.000172226154063536,0.010594558308806961,0.008305960312821516,-0.03489483304262415,-0.03596770848056321,-0.0016401457225469433,0.025282533177513576,0.02323477512095645,-0.007849160200789641,0.00046184427030228266,-0.03409175025714073,0.01703540122847064,-0.018503138895259084,-0.005137706439016928,0.05892729997879355,-0.013805660252875437,0.025531537994064903,-0.02538491186824505,0.014789059867809718,0.00985988383788408,-0.013059583531801944,-0.03138025136532582,-0.007625371016079122,-0.014800588024202156,0.02646652963939984,0.0065120837238149725,0.010939832768754362,0.003708996442250214,0.04138886545316821,0.03226294705368176,-0.04409054611265458,-0.04458266596015549,-0.020274480158094355,-0.006954459939263297,0.06937907375717134,-0.9227322095902478,0.005724590393759756,-0.015572645352446903,0.04543844691314204,-0.021871664911347465,-0.0041036375868886655,-0.026735796004289023,-0.002837147160965204,-8.658963063440384e-05,-0.005574147690003531,-0.012256429199149306,-0.02655942814539435,-0.01748989475248719,-0.02134340074333986,0.000841508062946015,0.044108909471313094,0.55387852468264
0.02614286843472422,0.022739541416164927,0.000900739173082642,0.005951806967311436,-0.03523094914586128,0.001124173893865345,-0.028365312283130505,-0.01350163790117801,0.037924951459386416,-0.930158094697716,0.02273197766473521,-0.03012538030225375,0.02252365813647468,0.01425436399956772,0.0463947905103904,0.010104479169969873,0.007156823055630214,-0.009324732354211634,0.03130659817722468,-0.01920574738996802,0.01743065642785345,0.03601891873241986,-0.018725924643468218,-0.00815610469300666,-0.02324553037552406,-0.009464872497955997,0.010833110045623196,0.01006458299825252,0.01860631182518484,-0.011572106741536838,-0.002586856818333188,-0.00027240627403779175,-0.03490518130745568,-0.019674666340381588,0.00798209742887052,-0.032515909165022346,-0.023894950149421067,-0.013235321056525464,0.010987384204128233,-0.007016668108044392,-0.0026984161224270884,-0.05090950078472842,-0.021107586914495807,0.007517418234374429,0.004699414266961549,0.007708640214194537,0.006127729485473322,-0.0041937514139207014,-0.0013865069276490498,-0.014247645205067399,-0.01423131970988056,-0.00506356538282821,0.03835808214490826,-0.0081724924173171,0.024863858391906562,-0.0075387154513090115,0.0076319102291502235,0.012293487831750024,0.023824734530272628,-0.016927444862666285,0.004005102078286086,-0.03334749820832364,0.012529635537493426,-0.0034866057792891886,0.0016307172204543222,0.016258239714772388,0.03338849597856399,0.016454709394881115,-0.032208861661687745,-0.009047419462394582,-0.0028764277909088315,0.005738576474823803,0.034596415717424465,0.05065283344706117,0.013716527386488212,-0.02032855065306181,0.04676127991793049,-0.024703678479714827,0.004415776901484379,-0.014175161284480346,-0.027489314898869195,-0.0038454333898885265,0.0061740652341508466,-0.00735050914466541,-0.025758304073846237,-0.01880662853418831,-0.05272398748768464,0.008772250804572501,0.034938758005740894,0.555116611760192
