0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,TOD
0.013441619135248068,0.013384710363947014,-0.013057318059804306,-0.019654335634890496,-0.00777486444893626,-0.009975163410755165,0.010549794826578899,-0.014032960521346241,-0.012027430022426872,-0.00653192668211076,-0.013062255304916639,-0.00286660340312041,0.007836352880087247,-0.014928509028929211,-0.009313412614462342,-0.00132799513300516,0.019224332379034495,-0.0004553024553633125,-0.018426992598889587,-0.012853055031823676,0.0004296113587070359,0.002109702219123512,-0.00039075872316434216,-0.012692243821002923,0.008268107658780102,0.013549623727402328,0.01257912845305395,-0.011709602246086862,-0.03223762979257552,0.0054132779062752365,-0.003007603282078181,0.004345042125643065,0.013805619335389801,-0.012139761395901462,0.01067005877082709,-0.011986794570255251,0.03212285105287139,0.008508861062746488,-0.01339477233910572,-0.0008919427785480183,-0.0204956513020359,-0.014070119509410402,0.014064648282967322,0.0007593833135582658,0.010250628950183999,-0.012404289352377779,0.0018259653993719404,-0.017742088273506974,-0.002153492969086433,0.0019664359640124292,0.01607932421925892,-0.013436275430099004,0.0028261689910342312,-0.022856782576206665,0.0038862140664415483,-0.007723831962286103,-0.0019055393689561652,0.9627594109672082,0.000457082354593613,0.020197997622852987,-0.019335181762300837,-0.009613570005858836,-0.008862233069498033,0.022143184445134616,0.0030319610856628936,0.01655657649813504,-0.028416868214297814,-0.027765133698451135,-0.0046501559834312214,0.011670585915281258,0.02507772257172337,0.03394881443656101,0.011771741330262315,0.005235732579207761,-0.013852628352678267,-0.007847480229055327,-0.00446118885099668,-0.0223457347920916,-0.009259342921077414,0.01515630198466868,0.029807183653915614,0.007687487273921517,-0.010314023658242372,-0.006817758383441128,-0.035591238196582005,-0.013401498124688395,-0.003163977151259372,-0.029081032093810875,-0.001059193984424011,1.39767420290358
0.0014551160722719838,0.004982548404762166,-0.008183582002677674,-0.002539174089940738,0.002515067934598113,-0.00788915593173883,0.012574379778546535,-0.008283075846382848,-0.010708483641088194,-0.0076417793343825525,-0.007215113344082832,-0.0029478960536909278,0.010028699137196723,-0.010624730779155768,-0.007151701383282763,-0.004849474715434683,0.005773509728020363,-0.0034228372483812853,-0.008950831227201217,0.005302012505629821,0.0037670422604524157,-0.006176152418981425,0.004378144322884505,-0.013646461749621005,0.003861869861576071,0.008576015720685507,0.009200304718325775,0.9894227025010777,-0.00838617210443345,0.008314410363615066,0.0012547990853332416,0.006946838270201794,0.006846768278881696,-0.00403590909457749,-0.002147754665641733,-0.008899781662034239,0.007850594550349593,0.0016980100966128384,0.0032035646368558006,-0.004580135604183447,-0.006512925564535334,-0.004294723391931736,-0.005790458096356026,0.0013162715053708024,0.009849119217739795,-0.0054569326606485336,-0.0034004622507603794,-0.00835934854732557,-0.0069732793557333314,0.006562305779522685,0.006193290281983937,-0.01215988905066744,-0.01105819886380659,-0.012214407235809896,0.010630078294022897,-0.00817155776908148,-0.0027476148159749354,-0.00822491015214745,-0.005713474510446301,0.00883595412782193,-0.012115266714613541,0.006300075201030332,-0.008180217324609116,0.011068271298765591,-0.005730728413253916,0.012394249318503364,-0.0030031979075411334,-0.00870346098809411,0.009659239160887689,0.0041407130475256005,0.0038020199129725524,0.008227190164754561,0.012589329349434776,0.011202566040006086,-0.005437236198666651,0.008817311421554954,-0.010822943290542678,-0.012406714476547655,-0.0008251436267831755,0.009321944572904167,0.008901777082918637,-0.011255629006425176,-0.002185177007168991,0.008119642852320082,-0.008339989117803967,-0.006724990623519771,-0.009156704166641019,-0.003206046252334641,-0.008287726872318338,1.46717689965213
0.023788662207421523,0.014159616833923321,-0.012205312737897316,0.025112423378775645,-0.028020467583149702,-0.013795160161080115,-0.005724264335275216,-0.012895315618014104,-0.003556463491266427,-0.01609151892317132,-0.008753632881411543,-0.020940656748980345,0.0016998093513125264,0.0016400687635145207,-0.011326970235776303,-0.010542565821990783,0.013016074576799522,-0.014408100521541619,-0.01253787889015702,-0.0022180451602379133,0.014598392707288792,0.005736537612414362,0.0008515385916613131,0.00917470762317361,0.017612895115974022,-0.00011205458509506174,0.00764021819481891,-0.002285301584716418,-0.010092731987755047,0.006550584344390976,0.024083554392547682,0.01643844259051468,0.009826613664103867,-0.022845410645342255,0.023427460209006323,-0.01108725421998174,0.013577546507834057,-0.9758318313586418,0.012530538492863822,0.006037836076951337,-0.015087055566513644,-0.019602338004606666,-0.0015601993147026992,0.009650485287322366,-0.010565936334429482,-0.01286468201874458,-0.0025136795148801776,-0.008012579789038033,-0.005495634382592411,-0.006382730593355041,0.01542573242173801,-0.0014186585949756008,0.00336917304415036,0.0040873940710897255,0.005795050566982979,-0.006197232479357237,0.026833621533410373,-0.013606925178230894,-0.01280177565966764,0.015488686016990307,0.005701229244539952,0.006145579177853156,0.0007932410392670684,-0.01806275839415101,-0.008180541094161178,0.0010284222720542539,-0.017682635587054372,-0.014443329597832335,-0.002644496064656542,0.017562108069177997,0.02225580160089508,0.016414434197904015,0.0010702146876117706,-0.006169695783719934,-0.020642982117807636,-0.002408840065748202,0.0010298551520783149,0.007250386160505117,-0.024609064524990634,0.009345330308984889,0.006618927650503197,0.009836721671366691,-0.014238972916764415,0.0033039036221296724,-0.007907686443020694,-0.014685893538922124,-0.004519820805575162,-0.020247925172028156,0.00028263620166788135,1.57934041643112
0.041933799550738254,0.0252317963941182,-0.012521665464909985,0.04251351067851479,0.9457634155527918,-0.012548200019793308,-0.01239252707882009,-0.012680541646846137,0.0007395417037050583,-0.012066223243468862,-0.015008284362060567,-0.030476738106340516,-0.00023149583034738573,0.0013598980200940965,-0.014721177229165237,-0.018596896738852536,0.02438073461680324,-0.024907313677696146,-0.011542355617574733,-0.00983811887662059,0.023922897352430365,0.016878564694530373,0.008732919779921555,0.01899673326505803,0.02855992924840715,0.005029661112067722,0.007018528811351548,0.0005839807175293103,-0.01871124427028311,0.006867699455769729,0.03403246697631462,0.01360117042291942,0.017064150811907645,-0.031055629272084963,0.049267914037009475,-0.008725064771206999,0.02202598763677923,0.03891645852868586,0.013468001862373196,1.4479812464434714e-05,-0.023228457314666596,-0.030310511585187053,0.003090621872377154,0.02446131843034249,-0.00959317343452018,-0.0226165046197176,-0.01234408228010764,-0.012520987200184809,-0.009510261669082929,-0.0018491007511598583,0.022681389419342033,0.008308431117371297,0.013714696725363148,0.009566630719155757,-0.0059686669611092045,-0.00835762232931045,0.047071964664621,-0.02193907087393628,-0.015515315484729031,0.013371186539009578,0.008347069992822052,0.003419040285198116,-0.0038849323518490167,-0.023850427046283026,-0.012484395093798803,-0.010191339003761795,-0.039383668681969644,-0.01595904289867773,-0.007500795981043961,0.02904961705146024,0.03815447492155835,0.017887279847462263,-0.013723225987636156,-0.009424211226466202,-0.02586434320157894,-0.006554683907024706,0.00599562969661159,0.011439702118721955,-0.042648260426515636,0.007976517151897101,0.0034740343548009993,0.020129578024599755,-0.031111337903454685,-0.004810345967715828,-0.019712976815621747,-0.01921097178062848,-0.0016539047291255025,-0.04173736959184659,-0.001452244556177748,1.90189828659735
-0.006049429338537184,0.0036026230447083266,-0.010566593146502146,-0.02067579132597111,0.015128956523728582,-0.009026069874719699,0.026185047297247875,-0.010723627089727378,-0.018813487549892344,-0.007514266669967605,-0.009859379678723506,0.004032297605113204,0.017356554353895586,-0.02113979481329461,-0.008194534252079916,-0.002958715991415598,0.006434128427584725,0.0013402568669659467,-0.013059331551340743,0.008132471367279192,-0.0007707569472990923,-0.013596920167558443,0.006187800801472419,0.9691716320723373,-0.000513649994930354,0.01626858864989902,0.014169409293439026,-0.01891636783692643,-0.015142711809624778,0.011697837371586584,-0.005710417304234093,0.005661992159038974,0.00885003539295094,0.0006866967156780716,-0.013026330543710864,-0.012304528929247112,0.012780400938284822,-0.0063656445834551715,-0.0024961201674797745,-0.00986506615900884,-0.007349631683857632,-0.0006031509453134071,-0.006799053914147419,-0.0030071188236702796,0.022671249926190722,-0.004831521267670162,-0.0034364248112420596,-0.013138757927782614,-0.009072372287690342,0.013554227253343373,0.005907406959967826,-0.023558946839909903,-0.02011832610682609,-0.028616000441331026,0.017052478629254658,-0.011889216108337517,-0.014814877414883762,-0.015143175883044757,-0.0035277419863008167,0.012510011953834064,-0.027156091696584766,0.006212278121276433,-0.015048573423988316,0.03080300549311706,-0.004928719896788491,0.025721915564322576,-0.001158427493194949,-0.014022992066062006,0.016567918444101628,0.0005441758816792592,0.0007799206817235968,0.016108557116318728,0.025623778607648216,0.022429702374054495,-0.0027920570083402596,0.014442581171719053,-0.019535416511853417,-0.02990108891935698,0.008096726367365602,0.01427808849555988,0.02255159559598232,-0.022174225613760836,0.0019405636671545336,0.0114447047678947,-0.016638830068888888,-0.006809928375348242,-0.013847672085406963,-0.0006948128596347353,-0.013764089445822905,1.99736532572493
0.011793946421367298,0.01060761227587024,-0.00454793500071191,0.01910670635789815,-0.014739163912782962,-0.00401950993649637,0.00297026330875671,-0.003786111801645774,-0.003069750075847061,-0.0023408873118787843,-0.008672772559782051,-0.010890737136235278,0.005917682040997559,-0.005541511854550998,-0.007688095825575142,-0.012491516083989749,0.00935121353993752,0.9863756028074818,-0.0020627271763054298,0.0032262362141575966,0.012984668324365765,0.0035163493741492556,0.011376037109014383,-0.0006522269756835851,0.011317180517715053,0.008229583901969926,0.00479714283724995,-0.0042225551882104926,-0.004658257183028638,0.007425951298296086,0.0021106555609173394,0.0035560510921315842,0.008916041622790664,-0.006050836484645708,0.015654824475966046,-0.0032889777153472894,0.00395040763590262,0.010953262541811852,0.009894922293551997,-0.008754339380178206,-0.006793666751436324,-0.008960129749762506,-0.00721205479376951,0.014480239197897798,0.006680020212376243,-0.01032887225577639,-0.01280778781755209,-0.006472928170330143,-0.010491297134528612,0.009379746501871036,0.007435415613765292,0.0007772863219714522,-0.0032125373608217107,0.0005249373700789435,-0.0005225436783391099,-0.007986890610462786,0.009903856240204656,-0.002253130173652719,-0.009460706476573396,1.601898674532566e-05,-0.0028082874054451657,0.008247427085204415,-0.009153636815262815,0.001356247670573626,-0.011674406774558372,-0.0028274714783947425,-0.011393077391825325,-0.00030811825549872013,0.007433553786003678,0.010701698427798511,0.007690610843978752,-0.003272992202094096,-0.003941167036249263,0.006502765060200469,-0.004844175344790008,0.008420615383777417,-0.00515888637699704,-0.0008695476457487633,-0.012531791994160598,0.003345009707324377,-0.0037951093342722965,-0.005233948671623703,-0.013732430581144588,0.003951669162389429,-0.006015620509335452,-0.006651210757639196,-0.006185882788058291,-0.010810323334461391,-0.009800629565284123,2.08856392307049
0.007747957412561371,0.012748728821603937,-0.001934936066912192,0.0025083501703492828,-0.008926797715703481,0.0023846331840969223,0.013751234035545908,-0.00041882680955873317,-0.006221645888154421,0.009617172258759127,-0.01352287993085085,-0.0009671226904032313,0.01122385846105462,-0.01814894418745672,-0.006674672334212695,-0.012279192050158589,0.014972608205371078,-0.010444379631381942,1.9904680793173576e-05,-0.0007649401793465062,0.008878787843696908,0.003536318219263709,0.020153787107878452,-0.013116468233083366,0.007825018986097049,-0.9781759694128234,0.006270648481419079,-0.009586705987180172,-0.015880558565113688,0.008161100978035601,-0.016512201857820208,-0.008796128798532253,0.013495029647850983,0.0034839993263631576,0.0159422295723357,0.00026185272219104804,0.011335363455935513,0.0026685497749104085,-0.002920717732854206,-0.022659386333434103,-0.00863690177142159,-0.005264420501884179,-0.0019054596106847118,0.018942617542367035,0.02657765411703135,-0.012704835572873092,-0.020647693683568422,-0.012618588257766593,-0.013484725843120713,0.02410740458925051,0.006836800864789671,-0.0010713952652187991,-0.004361187715078262,-0.012076664071777484,-0.00785026877889206,-0.011101955474901242,-0.002739681046672329,-0.010887425828266614,-0.002842662086060309,-0.005470901939223279,-0.018750475930366186,0.0015450619766927795,-0.021517108565689537,0.023218542860674474,-0.010049624656070698,-0.001226689195415632,-0.021872098248101043,-0.000633235911912138,0.010892634739950146,0.00882186561876057,0.008166451279039436,-0.004073628693891526,-0.006675321599541654,0.018339467617426893,0.0034854170749087053,0.01082705597479635,-0.010189792527710967,-0.017569592145741973,-0.006002774833431754,0.0033621205624154143,-0.0004355042924442533,-0.011469212355940027,-0.01808084373953313,-0.0023733978620913373,-0.02274171286123512,-0.0041997636279213725,-0.006211916850334918,-0.01856708055795078,-0.017090585967881634,2.10800584058625
0.010924836893752144,0.009534218801446337,-0.005389029337533838,0.018455647838291792,-0.013199695669998235,-0.005408820827132487,0.0028070653742840734,-0.00484730884713593,-0.0036747003901075955,-0.004687708802121805,-0.007805187995821912,-0.011138671116918113,0.005752849764990795,-0.004517366811793134,-0.007740712314741396,-0.01145656509353806,0.008088614143102706,-0.012638830051593292,-0.0032735594997474887,0.004120402280779502,-0.9877394967694454,0.0020533373336744333,0.009197353903209231,-0.0007043545432424908,0.010755466806664529,0.006421272502338978,0.005188627071799718,-0.0043536532658627865,-0.00362003943111798,0.007438417307808254,0.004550617941409064,0.005694557349654521,0.008001171751581522,-0.0070711170280933775,0.013215986262786009,-0.004527342115336051,0.0034606815726771225,0.010807413248559633,0.010728696747487125,-0.00616051523854372,-0.006495896012859979,-0.00881474968551994,-0.007771599253990313,0.012069256579447421,0.004325047566878262,-0.009326808245929536,-0.010437737006652424,-0.005887527317441189,-0.009591950915934504,0.006920242409112824,0.007336701799276536,-0.0007179015861795558,-0.004143080467878708,0.0005516660312599801,0.002004948989269252,-0.007579898794985432,0.009934238961672044,-0.00185364932047803,-0.009834282238063537,0.0019531818807731124,-0.0018892399870327008,0.008899415653591895,-0.007330566726194877,-0.0006558349871715407,-0.011067316288453017,-0.0010040946373172368,-0.00877986674518739,-0.0013900170729121372,0.007272423173351533,0.010045617204277315,0.007095639582580713,-0.0016437222937617099,-0.0013406686051454055,0.0055340617427478206,-0.00605370709771294,0.008155078121993266,-0.00524635669755637,-0.00012160346950891213,-0.011811811492906119,0.0041474654321307656,-0.002625852484788839,-0.005234179750466337,-0.01154678157018738,0.0054042728436326775,-0.0040047937799969026,-0.0069835250337299155,-0.006582449921790059,-0.008699721854728136,-0.008596575751840932,2.10959538299129
0.016212068626771683,0.011236330587136079,-0.009866444736409066,0.013653343484760215,-0.017359034959985992,-0.010315070336217178,-0.0006575402297251147,-0.010309694321098763,-0.0048183027832950625,-0.010971769822886024,-0.00814403868280559,-0.013530332962964473,0.0034295867156920855,-0.0023238213174916695,-0.009093667691066051,-0.007817171179148128,0.0112555779618387,-0.009887037402281402,-0.010505332198904989,-0.0018704615777337481,0.009978031826580466,0.0030090769345337163,0.0017594495026779773,0.002646723584011042,0.012510671845264247,0.0030910346879240457,0.007296136357357464,-0.004132166329222442,-0.010858111632062179,0.005940016942122761,0.012376554773419889,0.01095856588110995,0.008840906577821333,-0.01519678314653183,0.015596554050606472,-0.009044961246158176,0.012729625420326931,0.015745783392309996,0.006873737648998821,0.0022911734121762706,-0.01243653179115593,0.9858660148435774,-0.0004978293913303611,0.0069773731626801595,-0.0033754774490189947,-0.010402002437897864,-0.002575612269206164,-0.008196998828856739,-0.005034083389202653,-0.0020853968687977818,0.012129111340825576,-0.003415190849002298,0.0009071108788153101,-0.0011085083471842443,0.004844279615539236,-0.006045027625301353,0.014547088622010259,-0.013071600518621277,-0.008753758082524845,0.01208254750360993,-0.0002625288965142045,0.003786994002066944,-0.0021654397157209685,-0.007325413799536155,-0.005941131354836817,0.0032125455506532576,-0.014703412859180061,-0.01237801926219532,-0.0005062815922255303,0.012871652089321688,0.016604698855683196,0.01332284528312618,0.0025594984117192406,-0.0013188878324784702,-0.014318316610532442,-0.0007494397472621304,-0.0014376374212854834,0.0006116217099334974,-0.016132632185813667,0.008463564991809535,0.007086711457509636,0.004993914399134873,-0.010836829152904027,0.002325299530343178,-0.010018194310487151,-0.011370276240975355,-0.004462550523855964,-0.016201088949778838,-0.0015921422224904995,2.18307450301212
0.007610138380469504,0.012811869188831617,-0.0011865229924908226,0.006463061672542605,-0.009754234761924795,0.002994938123401261,0.013835434085845153,0.0005624080166123276,-0.005740594690756577,0.010294338040170095,-0.01355745740090683,-0.001764312657631172,0.011646553996147578,-0.01803978903681421,-0.006781101392380501,-0.013942516182645165,0.014356123909549587,-0.012184468751949198,0.0016469915059639042,0.0010040840046484124,0.010497829750200735,0.003848284969751258,0.022610647562016573,-0.012840521178546458,0.008314655769282949,0.022267331265012257,0.005805600436282158,-0.009365425737579224,-0.013507749977222467,0.008809277478997471,-0.016466691271387605,-0.00909414545946185,0.013448519950788945,0.00432093559304404,0.017018073392478725,0.0010490815705569575,0.008697367795889081,0.0028467202789693134,-0.0005487141116834429,-0.025098617567428722,-0.007401910969193683,-0.004772554979500958,-0.004369440246329681,0.021368978503417225,0.0278016863591267,-0.012872184064827461,-0.02339348229547336,-0.011907759637289786,-0.014988639409451856,0.026411772313261285,0.006094186898656995,3.894029470523508e-06,-0.005526382056169801,-0.010486863273001544,-0.008322466659490206,-0.011642209261139905,-0.0016017118891298121,-0.00756483931939909,-0.004057058929703085,-0.007700379665480317,-0.018035165584617433,0.003648139988758367,0.9774057757258638,0.023395040426322275,-0.012076927938908057,-0.0028652218343333245,-0.020934493166487607,0.002187525601677159,0.012884124623937093,0.008901283246658467,0.00638545563829224,-0.00810921417037308,-0.008112267220631695,0.019501274724559616,0.004593638479954046,0.013244436348080839,-0.010932894918472047,-0.016403435953482,-0.006340615654134172,0.002367191626928838,-0.003710567635012742,-0.013657291993639332,-0.019099027479146078,-0.001100653129249909,-0.020537391846174213,-0.0036232811218481187,-0.006968619532977311,-0.01712925541192133,-0.018896732594949166,2.18673876833911
0.027488365084151863,0.022185826515320327,-0.004885063454835975,0.006448984075725488,-0.032484632320034394,0.00038307147319793805,-0.0015549984311707646,-0.004193924236166797,0.00010674445349022381,0.008751057815019435,-0.016384961997269836,-0.009453920844341936,0.002240804568610032,-0.011296145001649216,-0.008309848298987232,-0.011514091723512228,0.026696930855882386,-0.013297859956647631,-0.005419755484676477,-0.020792246622777167,0.011269701445308825,0.018022212612768363,0.013602669315590092,0.004803494973932253,0.017138247276461082,0.0180922997736297,0.00496269212259342,-0.0026600638388944954,-0.03073819925443116,0.002745590910512614,-0.00806284270249237,-0.008164235240674758,0.018023265649484737,-0.010542509969156736,0.03853341834951669,-0.00015794306915875106,0.028677228054599737,0.01863268290911547,-0.011507808448179556,-0.013421247839669692,-0.021000337597110116,-0.01890290510269036,0.017298997274957293,0.022418416730535164,0.013096469742989919,-0.020029885818831163,-0.015419107678620245,-0.016489226083235428,-0.007344411687197938,0.012188484565814554,0.016798827684655872,0.008306161908339122,0.017006206920198923,-0.00559569247117839,-0.01931966154978745,-0.007375024086768598,0.013837328693769411,-0.030898704306889627,-0.0005221532796648867,0.002631543839456057,-0.009987255122884146,-0.012206055721590364,-0.014782087778524909,0.009537330276792872,-0.003552878217259276,-0.009744108269100422,-0.04629044662623998,-0.013519590112998124,-0.008778218492933238,0.020077838189359275,0.03158856348105058,0.013904603970609936,-0.019346015152350373,0.0015124554961771588,-0.008474908345797796,-0.009775597040938317,0.003909935545773783,-0.008949083928243172,-0.024142049847095504,0.004436365513846919,0.007451272419355727,0.017082760728513866,-0.029617346383621724,-0.01883771050579684,-0.03903817668338594,-0.011037261327882077,0.0032493582392458106,0.9549636337543339,-0.005049779275922081,2.26578497197039
-0.005421069538247982,-0.0009340951252057827,-0.011885303117608527,0.03830415493298169,0.007724401392547283,-0.018229562257239387,0.016129465135264476,-0.011614784952159809,-0.015338547041004102,-0.027486557867026442,-0.003138477423564362,-0.01658731307091017,0.016769850345178344,-0.0037712135404546518,-0.012331344359828696,-0.015540182241814627,-0.008790024790929142,-0.015266834022241153,-0.007100114879110843,0.05130377846357824,0.01699399150159413,-0.03394178692835027,0.009467772125221353,-0.01575559076647076,0.0069089803837240555,-0.0007920265828393975,0.011813995347408773,-0.013447196479086928,0.022574720563169677,0.018967392834586295,0.029459878049627745,0.028766817337713423,0.0014870336949443104,-0.007563536270431867,-0.015140225443612272,-0.016046464703891112,-0.020551742932474137,0.004762433753714793,0.04661697374892584,-0.003833753432696013,0.005279620703725908,-0.0011024161053517748,0.9491115839279249,0.003431026257765628,0.0016505043507087994,-0.001314693253230104,-0.009423930998755485,0.0005200007292907611,-0.017559736694438423,0.007345037326791112,0.001183684596123123,-0.019453009181713242,-0.03981933665156111,0.0002525855060180112,0.03748617306198473,-0.013633748793041505,0.009595095967032286,0.027478455195482164,-0.025909267963538863,0.007619087799735094,-0.00018292869077373127,0.04305433932998021,-0.004886281006704667,-0.007416343109155174,-0.024913911443916626,0.017263915822992738,0.03523257577998797,0.006536802072860994,0.03468931616329885,0.00216743875746749,-0.01746834269797915,-0.01427546035782946,0.029087072506006416,0.017942073349156144,-0.008241698910073265,0.03815818235870469,-0.023694385774773986,0.0026162999758703757,-8.970497693485229e-05,0.010261783182357358,-0.009485197841025474,-0.043569340475775875,0.006191592442280628,0.0460044744898868,0.0336741155581263,-0.007360620637839879,-0.025022368433751843,0.03214865032620455,-0.019021350103063703,2.30516343750525
-0.005058834875180914,0.020991857432697894,-0.06344947339373537,-0.1730688963730981,0.05182871447873174,-0.057251807533396884,0.1149371197897656,-0.06940467460057645,-0.09232806806269851,-0.05573387530926355,-0.04181881132872448,0.009194220888526755,0.06410002602574143,-0.08899292752199288,-0.03784615518507541,0.003402258243584258,0.03984449947024877,0.01730998684403748,-0.09455602689578575,0.0071872594163324,-0.013324081921368908,-0.059093227770419074,-0.00408997184436861,-0.16900878470142724,0.0037415440179816824,0.05676641301255437,0.07039605503260636,-0.08471439512825288,-0.11666827109699306,0.04065439375283125,-0.005729494663622253,0.04207074948155053,0.03962360294948713,-0.02648728521740459,-0.04629242920203599,-0.07277107956637063,0.11201400030164423,-0.008770002899284191,-0.029445010129672898,-0.00962482434177889,-0.0559210082454403,-0.02220933077278974,0.004220416875868606,-0.033048938673802375,0.07329464138654483,-0.023416135913655024,0.01713968482897605,-0.06735133847894421,-0.017341948829971515,0.021619569230098452,0.043243114888983906,-0.1459676794131164,-0.06384047039895878,-0.2198250777691039,0.09194607098290218,-0.041804721944440994,-0.05892639997946629,-0.15783500605210798,-0.007818087133789937,0.11172580276629081,-0.1474264053521926,0.002078701262588618,-0.0420676272060587,0.3889668165993732,0.0019696662171128066,0.2005188929516833,-0.03144842200638762,-0.1349722916614134,0.03458563152562211,0.012451323348626038,0.041398711424790714,0.2317136379249544,0.20367986152899345,0.06884216052848562,-0.04289367349742568,0.02091763200404494,-0.06747243722406814,-0.20769259492497516,0.01782828026807242,0.08364881850069622,0.35908795226952334,-0.050155710046918,0.010051974261867441,0.031956496359202384,-0.12628620909200364,-0.04505355493867175,-0.0472438735275706,-0.03484218565630828,-0.02703172522259873,2.31073414033149
0.006252523392076489,0.017394623983306243,0.002107067806607493,0.0026988429322690197,-0.009317794539932277,0.009744675540651889,0.024163580050176433,0.005193602026815457,-0.00782681105570841,0.023115414418216292,-0.019961804681282783,0.0036709352935574992,0.018190156346713813,-0.03073512679051349,-0.007416108071592528,-0.019852923402170645,0.02065303293375216,-0.015791669189691868,0.006711537337049143,0.0010912988293824203,0.01272819083764788,0.005536640729650617,0.04086115348480744,-0.02360095491287324,0.008508112762047281,0.03843057823601093,0.006862753846266874,-0.014305259900870945,-0.020521742311363035,0.01193374008540982,-0.03416012681660765,-0.021137589493114103,0.01954143980448866,0.013930197040529935,0.024814940908456058,0.005656456335918196,0.011318433185422664,-0.0022284607115452882,-0.005920092919012356,-0.049216860145959954,-0.008079004456996662,-0.002242438589995212,-0.005403310200545253,0.036200343472326334,-0.9470431532965402,-0.017753966064912502,-0.04183377458135018,-0.017464068220944193,-0.02292639113305931,0.050164933596430865,0.005550817618375949,0.0011658614555576075,-0.008754122269424503,-0.01889155751625363,-0.01715344846733526,-0.017008020569100248,-0.009750762682025528,-0.009784214645647762,-0.002030518837980981,-0.017781298610017125,-0.03214064543332469,0.0028685702277276653,-0.039167843056974634,0.044055224358819936,-0.016929070148683042,-0.005665413695330777,-0.03335620224590278,0.007543517360660457,0.021058416034642688,0.009679194660377203,0.004993659448682632,-0.017628459761743737,-0.015149474610455113,0.03416154728762511,0.013879824396308263,0.02157781060250994,-0.017545136132134515,-0.02999046275455163,-0.0037130056969888314,0.0007366519745118856,-0.0071446814416040475,-0.024310661177696983,-0.029638169947659762,-0.004266033050491699,-0.034081210596391506,-0.0014087116514695094,-0.009239036894936577,-0.02483555616727857,-0.03151068617116817,2.33206780874885
-0.004747239840836423,-0.002621344513814858,-0.016775327001543383,0.006803532696827492,0.012896288050702009,-0.022422676684024055,0.013065114348172957,-0.01836352915662464,-0.017445500012884935,-0.03165377542092159,-0.0012824017530767473,-0.010611157253651492,0.01180470810696499,-0.002256460059931975,-0.01052910659205962,-0.0023408255910066893,-0.005771990954312405,-0.0017983959735043203,-0.018524453503839945,0.024266481059497292,0.0043199254155380515,-0.020488990149207083,-0.0066143708175171135,-0.015139503567433049,0.0026157764363331404,-0.005568082513186127,0.014032382602997879,-0.01334296245481805,0.0065632201768086665,0.012761407407148456,0.02638668910289888,0.03013571087721716,0.00026307893167691317,-0.01407923661894244,-0.020165637398610572,-0.021298043241639013,-0.002382197854177893,0.0034876411559748343,0.02288795164909818,0.009778194820044883,-0.002547561805566799,-0.004136751431509937,-0.023200979242657713,-0.011928786644708847,-0.0069701900194952884,0.001192570832031461,0.0086033281522966,-0.002900083250691431,-0.005047395895255733,-0.00760411052801053,0.0056646195882696015,-0.02590752172483552,-0.026538543604882798,-0.009175389196096251,-0.9628115866365861,-0.008126188307753128,0.0023176959392146408,0.0033980424752672878,-0.015837584090183016,0.023701252610919803,-0.0028327787297248545,0.02258015651005069,0.004191361932252755,-0.005675833331706995,-0.008477586503941254,0.027594038246036366,0.023267694883441006,-0.013403284140743715,0.016500032064511228,0.0007303380104602389,-0.004857889763153704,0.014244540709463445,0.03598594681241068,0.0070644182226956825,-0.01660033919723101,0.016167289942564687,-0.016018694186032315,-0.0034587910734707027,0.0024900368853592574,0.016682236075872107,0.012795957364297263,-0.020830617706304067,0.01318608087796463,0.029997796203184133,0.01625989019245747,-0.010893800110862068,-0.017729153901809895,0.019624167739569594,-0.004084373168908445,2.33281406790127
