0,1,2,3,4,5,6,7,8,TOD
-4194.389508311241,1370.420187197941,-5696.947698097346,683.308346692386,-149.59515503041655,1727.0438099485273,-2518.2053629691254,47.99672782250674,-758.6774227054536,2.33867288492065
-3989.2956874664023,1691.3563056284138,-5748.0302740704,737.9298808834349,284.2071716266094,-165.72353942306722,-2134.9833938458823,-813.0555689020255,-2487.205337353471,2.33867288492065
-3047.6015746219537,-4040.1859155013644,-2653.1201415834353,-1014.6362502164225,3382.496406639097,4021.5509676927845,2980.095493928706,-357.7444158679278,3405.688989786974,2.34020485222729
-3766.3413244851126,-361.04330530900233,-2875.5314291854806,-369.278896463407,1844.401648426359,713.2261681357569,-978.8928239421545,-1187.2939292622934,1943.719177883294,2.34020485222729
-3031.803945017272,-1674.3584439448898,-3652.39649065018,798.5305967184446,-333.3611482028364,2239.9803348504956,1294.8084513346548,-1431.3749493082912,930.5293778257065,2.34614583171231
-2838.4530159424894,-1117.3844869372288,-1885.978401332452,1000.5657981089244,-2729.4832372782,2397.965537908753,-1477.1762038354602,-591.1267972188481,50.899192304636045,2.34614583171231
-4302.029819644426,2565.1049750453103,-6162.639042059885,2504.626753735263,676.1719418096072,2101.6693754484095,1746.8253543168917,-1612.262116028971,-596.9883491514095,2.36055933695408
-3199.6660329757406,-146.45965479745186,-1944.1925724741282,746.8327995588863,-1059.303280461367,3254.8803933888016,-1693.2007950567067,-368.9202612677067,-301.2494617992936,2.36055933695408
-2721.6927986638325,-4389.918544789602,-2333.4786592907853,-3164.7938362213426,426.7188148331067,2133.249909239667,-2252.5098839364205,1961.2950396955387,478.4420102120877,2.37759728821484
-3340.783483625216,-3838.232590152647,-4636.35923065039,-2427.294401405869,2438.1303385920755,-62.152115202014976,-632.4823465010724,67.25937500970088,504.5468690402754,2.37759728821484
-2666.9452309901753,-6673.9899412988625,-4078.699466747494,-2468.8603609636652,852.1276497020792,2089.7433700774186,-1462.5912645529686,-93.52902818207477,733.7765382315744,2.37964604173184
10033.495116738279,7982.463643696379,-6031.6841086226,-2187.7283114469215,29.869236659209694,3123.1081976615355,-1698.2141609400562,187.96977330810927,-182.5858112909641,2.49109772687554
10789.66799306586,7551.008348823407,-1719.373719231145,-1485.5795137806501,-1509.955074445497,3049.5818172731797,-2723.5435536830146,1580.432331290575,-89.076128098602,2.49109772687554
-2209.912385369,-8780.485662751706,-4362.213647728893,-3443.987282426409,4390.8204284292615,568.715281501642,511.31108020368293,-281.9233701590252,1808.6956595667907,2.50804369880753
-2385.5683928214016,-7302.1705017210825,-4016.7267489411197,-2768.504081956915,3407.716150266596,-484.2113534498851,-1265.27840305271,950.0303371059459,404.8090448107548,2.50804369880753
-3785.908482657959,-116.3468040158223,-4154.809549534425,31.51888312184045,3345.0647832040518,3798.582876787748,1482.7687147938689,1555.8537640113743,-930.5539616613222,2.5163481317498
-4247.097838704748,3222.9203561625905,-5084.135618019711,613.1348590641755,2923.7128710239604,2319.4538286498273,-309.1492290261813,-213.56168244487142,-2130.8341209841983,2.5163481317498
-3361.0392649547193,-407.7050278867211,-4976.779443233282,2663.906601678833,-51.28488445511167,785.5787556251275,-957.1671706311541,-2524.773042254847,-1464.3335567224062,2.51684399395106
-3025.618352493622,-993.3819945504522,-3332.939085030129,1041.9498601488963,-2046.1558055651637,-263.1252354754511,-2822.322710341336,-1114.8598568744558,-830.530315123568,2.51684399395106
-3513.451122835107,-1165.3709174791436,-1607.4728145700888,-5654.585842311872,5763.218800008616,86.79015813180094,-2655.3574211180894,2188.5845290271045,953.9153439253885,2.53536885040444
-1357.4809645563812,-2851.33945998534,5615.140830247537,-4683.354902136024,2921.38385596913,3037.854711723826,-2998.4842060861474,3343.0780651315476,-1216.5242450155088,2.53536885040444
-2519.9605076177227,-2432.086855421454,502.9787979382579,-1383.2411969444292,-3083.140515966647,1139.6477788524733,199.38912026330715,1160.0492860821817,1363.4689706759302,2.53906786085162
-4097.361592201129,1875.3999167078296,-3508.565803274069,-987.7355237245988,-2604.5913557702816,-1198.667833003185,-1469.3822217249567,64.51909700311096,1402.4321183040176,2.53906786085162
-2360.288680194629,-6458.587056394229,-1567.0623566231332,-2623.8323085697652,1818.6499534885486,-653.4763223114196,-1099.486886618826,-1211.4894144941554,-1218.358749802054,2.5398075029906
-3343.2220296510664,-3883.5738228790156,-4881.166129984915,-3329.7468927608948,1224.6254116309271,-2878.7177607944773,-3836.738441772668,-1424.4821788725133,-1654.6254939388436,2.5398075029906
-1531.6941047230205,-5768.371471877744,1426.633005756593,-1268.5821453415817,-791.704133609415,3985.3816661420246,52.24495823445724,1578.0417013361132,1033.6951478002793,2.54203405058686
-2898.6768104672756,-3279.041844417963,-3016.141971901178,-2245.375181799963,263.44223206079846,521.252396700757,-2853.2282810523493,-581.7115413202109,-1449.1005743067217,2.54203405058686
-731.3630846489682,-6156.2993580336815,4179.603967082224,747.4018140371126,-2710.404495342081,3986.251380895451,-362.1267515136057,1548.6801690009488,1328.6667263445638,2.55893733673506
-3916.2511504135737,-2046.5787390980574,-6978.923832948477,-634.3483365355469,-165.0765322587892,1219.2903003840413,-1650.7191919393888,-392.1756696198502,-17.384132124405983,2.55893733673506
-2846.4676406693134,-2794.9288999190408,-2489.5283144298614,2562.4195864907674,-868.4000064482472,1801.2989739597865,104.12958440644792,-38.67928401005438,1505.8611250509755,2.57877464916503
-3451.519232272113,-456.89973667716396,-4787.000625023904,2694.600730981994,-774.5653866171134,-138.9358186682678,-838.5999774737628,-1887.1569426448348,864.628687627745,2.57877464916503
-1062.2365160910008,-7300.070755788106,65.92608387916407,2966.2919586857643,-3632.3142347846137,664.9525548673366,755.0608890633974,-317.11424919438645,2482.796172238436,2.58923111297877
-2342.3806777489353,-4493.084776207265,-4257.800779384113,3472.052740480409,-2226.832426994587,-2607.124607910538,-836.7344424558036,-1937.0033387807307,-832.4281693811848,2.58923111297877
-1175.0023423965208,-6337.570915664948,2070.7978578077827,-481.4922635621542,-369.1735066211521,1438.539218599294,2944.4570312770484,-598.814737798677,2516.8837669261575,2.59335315627419
-1326.712105438626,-4828.102081953378,2880.073189069547,-1074.908734818455,-3362.312667888603,218.7677719210374,656.028809741472,-580.3586337464122,-2249.7043751824003,2.59335315627419
-3981.067670371485,5555.307606019362,-242.26446049249228,1372.7464378898019,-536.731041698886,943.7747966184778,2918.8929710709003,-2259.956633266713,840.5027300857117,2.5973305284851
-3506.7654081561946,3331.989165267779,417.62863787524174,979.6418184676282,-667.1842143938077,707.1815713442046,244.88571211754362,-2000.1529476512276,72.62873830959843,2.5973305284851
-1143.3985487497737,-4275.375104163524,973.492616712793,5018.122356811152,-6772.411187783063,1153.7561757550363,2835.4319501628793,-1375.1036447421948,1103.010762280244,2.64752048685691
-3113.823218923128,2074.9639059171463,-3199.8883573218322,7791.469854374815,-6212.1270910410585,-2244.309415221118,-324.41312633436473,-1573.807944759209,2346.126632453079,2.64752048685691
-4845.741707682235,4067.800112420154,-2466.2164354738525,-3952.5040398802294,2155.4824664963166,1109.4157318124999,-3171.94138718501,734.9383769588844,2655.3535293804457,2.65774839944431
-4755.697160575071,6484.774978344717,-1097.2139851182667,-3336.838329259895,778.50122977621,657.0298259916888,-4104.858906363531,1462.5525842121026,1081.1411265688648,2.65774839944431
311.55121086258987,-9259.210458254694,4964.334324058312,4133.200483412663,5130.95832964906,-1287.1833198625764,-2448.203861471659,-1740.7449115664208,-1472.9424440695047,2.66902438214515
-201.6439680204308,-6234.017871120209,5230.074517266056,3137.255913683437,2879.7831086953865,-1251.6871881251823,-3936.3374836149255,-878.4651471066246,281.9062559439531,2.66902438214515
12891.221699643098,-4537.7565029123525,-1177.3873593482908,-2175.3359020189528,230.0147903777836,2050.1987577008467,-239.68337740577022,688.5540391889002,359.17388682862224,2.6712265052914
12320.620002331767,-2127.330559421322,-1931.7114672184355,-2163.7230707491362,248.55035170023513,1959.4346971345267,-409.429115370371,-871.9756363046916,-322.67940640772724,2.6712265052914
10806.54190135647,2815.0083683829866,-6798.329593529302,-2662.1849893342,-99.63914016346634,715.9094265771599,416.34874191710577,-771.0943547791317,2072.6184930542495,2.67141187871117
11998.202372450816,667.4177507045264,-1107.5510386148642,-2486.756046496928,-1195.1044243658464,1514.7027762559349,-1671.0971714326463,-833.4073710473632,-262.82266968614226,2.67141187871117
-2445.6897287763068,-1981.430660929317,-492.743806229513,739.3162089306157,-632.3171329554292,-39.21111533517821,1703.7711000543434,-267.0988071932097,-1165.4617644920866,2.67758259571282
-2120.5009923853354,-2193.910469176211,1266.5175048209792,871.916367166411,-2127.1864433061683,1173.3558693221048,1794.1614536962895,671.4209132594802,-1775.2392144473865,2.67758259571282
-2661.702625219681,-2164.6862448241936,-177.55985508284778,245.47543234396622,-2570.777235102211,-731.9634975222566,1328.4867223759409,-194.99326477532227,1934.5517532075985,2.68219852222396
-3247.720825122666,-364.72323441903535,-1946.1433095809082,469.66840730768286,-575.8501695037731,-3210.6240999331767,-117.24917899650816,-1598.3923179655665,-58.73216855717562,2.68219852222396
11884.473628117728,3335.233261093164,-1716.0968462074986,3260.2160384830145,-2661.4257194165584,30.32122859553011,1227.3518667926114,-3491.812141679851,1014.1043995017776,2.68246651004765
11892.304691607444,8031.925625834328,487.9836916693138,6870.689136244015,-4704.474039715322,-1267.3860129311727,-296.7579193894467,-2643.505465940435,-2376.4185776267414,2.68246651004765
-2543.0359470688454,712.1445064637676,3252.9266657642283,-1159.4035863506667,-674.2626546306705,1942.090752174618,-783.9987269781507,-954.9632658399499,1602.7253805788332,2.70476229064367
-2410.673629018449,2020.6593000280811,4404.425390318381,1139.5543642277723,588.3506959395969,1229.9854495233997,-1206.4656470696657,-3384.7655089632694,-1081.0232208851749,2.70476229064367
-3140.4561302992097,-1222.3403084149154,-599.614637078842,-2544.582285945174,-689.8495748920474,-2139.9517926602075,920.4268446487546,-703.4169637492945,-225.4521725338464,2.70734302644648
-1403.9709678161469,-1487.9514494891882,5710.659215154594,-2082.4660452833705,-3816.1434758247233,405.66537212662,-276.75745252223146,-252.3350413372994,-1328.080053075755,2.70734302644648
-2597.8753272859894,-1363.2556752726045,676.8275338249363,192.62347974732444,-2981.1810888100304,509.1935889134447,-1261.100643444854,-331.8556412745078,-2176.563371825348,2.71476581851356
-2913.484864417744,632.6052170579977,-1008.008003351477,1333.7110461338339,-1953.4994998153784,36.54201482854223,1720.9366682359332,-424.2560944365528,-2161.0443624952413,2.71476581851356
-4248.822834057205,7411.750991001447,1204.0003922369312,-1423.456445389108,824.4323081397132,3950.3992466662316,-1934.898160424464,2804.759010430677,1690.1216104167634,2.72099282937656
-5688.695841523442,10555.710098652868,-2255.8004287564363,-1646.3979429425497,1842.996967166423,1566.6194084000508,-4443.738842024004,1553.991465644554,2396.4471017444293,2.72099282937656
-3878.1591846544243,1049.931461599035,-4097.690053863771,-2606.633008573724,-1049.030703893074,-2824.2150532427686,1066.061404505994,-1140.316796036896,270.7012533249456,2.77982401489326
-2129.2587690650016,-1349.0671941186627,2105.4751637073773,-2402.3953014057142,-2407.8771155761956,637.4482671286205,-44.0018462086921,-53.53068963538213,-266.023474332547,2.77982401489326
-3409.756535210157,699.2040131563089,-1020.000457857745,-1803.4818167424858,51.70526195786455,-1593.9539710362349,1307.3859151459596,5.924939432360688,902.935769563032,2.77986657492998
-1818.9067584989627,-1204.1619406089956,4028.8954232113915,-2290.112164615089,-1506.80712781778,-1573.6195546330516,-226.25040638301186,529.4752617623769,-754.0559669378038,2.77986657492998
-1212.506442459754,-5335.459783646749,3211.5849038252213,-3623.559996599986,-607.5101884937353,1793.9161762691576,304.7164905839951,3278.771047057777,3110.4548089730497,2.78060947421184
-1705.1945877516291,-6605.440808709465,968.9874872104217,-5253.117946841291,-121.9105838390372,-422.0708125019929,-2079.7737362209878,934.1531608610901,-783.5258629106306,2.78060947421184
12046.70043078281,1567.6574672279437,839.9658887890796,-3681.033051503516,-2248.028119161687,1093.583927328173,1165.6534574705713,-390.9772924226205,-1057.1661477951818,2.78491893983045
11420.5721316807,1787.2520501166834,-3029.0592787139203,-4523.210105154205,-158.28687495205463,-1814.5916295769312,-1981.372709637891,-1442.6377333098742,433.5601158575547,2.78491893983045
12800.91994854472,-4413.183218815083,-1601.8537272733452,-1536.0645961092703,-1108.4234793088117,-1298.7350550225626,2071.600371411144,-1112.4561891600563,458.926629242474,2.80303027673118
12691.769750453364,-2958.627381697643,-1640.726590872026,-1471.9966569611852,-2159.888847236551,-1530.5550963050168,2401.569245643985,-3032.195426739751,-1046.0242543464403,2.80303027673118
-1226.2698889917842,-5514.889095536477,1433.31329257835,776.6437916451478,-3397.44114627902,1271.666158888218,-2145.793227436148,-206.02506032266677,-639.4216656044176,2.80691158427679
-2788.045105940906,-2498.880760063975,-2690.4010396340814,325.5064889103005,-3368.004313047812,-1730.6164813978542,-4181.527059254908,-1460.7756594228279,-1192.1019881906716,2.80691158427679
-2592.809172123093,-2725.199578298778,186.26968022989328,-2376.3266371170444,299.89749308114773,272.4650054638074,3389.422692907806,-1217.5653680131413,162.1620826242168,2.80843505445744
-2763.466189514972,-1545.7807843071694,588.6581958629455,-3277.6709340172183,-1068.1487619112506,-1016.8232905426187,-909.1099882076784,-570.6568094538707,559.1437783566141,2.80843505445744
-3454.9996492192568,1825.6905910664616,-1315.7128960857215,-213.07399572272075,52.091839979682106,-263.57017131245664,1497.1985668348427,-290.7016942423515,831.1473783082329,2.81266820236444
-2375.6805957023466,607.9279080250907,3832.4491376950564,-803.2799664022906,-2610.044220148113,532.3400374911974,-1440.124203636959,263.7966580137034,792.2141280213531,2.81266820236444
-1137.0062322428744,-2429.884256122477,3795.283342888148,2954.040743789495,-3440.354651580661,1212.0898782765657,817.7521354663411,-1111.7721387864262,537.3336806820716,2.822196534187
-3514.6100421276205,1456.5776066722735,-3352.9263022222203,3267.533621015874,-1946.943657614933,-2727.034756552462,1253.6879342214481,-3618.8582776278095,2489.685190017215,2.822196534187
-1678.569168269304,-3395.199612651259,4044.963445172816,-4391.628429073367,-1073.0033063755907,1213.3531465868182,955.0298910700296,-576.6849047390505,-1575.8254009974023,2.8475523363971
-3805.4363766449155,899.390321163981,-1523.323183415689,-4486.908773037143,-47.693832802576885,-4376.370063527109,-3922.466626005329,-397.0446767335501,-951.9294292765326,2.8475523363971
-3364.8038567319304,724.4068036476658,-2699.451737066254,3338.622063242839,-785.5913782279318,-1003.4749995828437,2123.99273947467,-1379.541772012738,-894.466137468679,2.85336304145109
-3514.0219225084766,3144.621344020194,1609.6788928489023,-3766.4367555000395,1373.7053002474922,-1169.573492043282,860.5644084145435,464.5114976349796,-901.6998650684627,2.89250602650154
-4050.947268950497,4434.406228083741,481.0153465194801,-3816.234301560557,64.57410934546243,-1144.884497361033,-1277.9814849010952,-326.2149189631025,-350.1154535344288,2.89250602650154
-2166.521051988214,-3162.994591691079,1502.1528210203842,-1850.5658574943948,-2650.330298539719,-842.8478454411168,2643.7057339769317,743.2435155265156,628.8853807872298,2.91396501194177
-1887.9863686347596,-3552.640963162841,2427.1868522544128,-1891.0168257820853,-3210.129184748357,-1571.0932705164905,-77.05917152945895,265.30931208379076,-558.0228861745372,2.91396501194177
13684.589481583222,-6824.982916689634,444.12134418567405,-1136.1898685793228,6109.329369461075,-3239.4663010893773,2313.2489101693695,-2171.1113784381314,1630.7784216827683,2.91854539249795
14245.389512782189,-7886.353788675975,2157.096910818183,-4201.46374387207,4935.824612251755,-1359.2624787062252,223.9038940383112,-183.8049445258467,57.196445472578084,2.91854539249795
-1507.6390291003418,-4732.303580668341,2366.424546313154,-1068.1685873874292,-844.3205721846681,-914.3764878265691,3154.0893479984675,-1396.343660608235,779.908007355173,2.92093387757412
-1978.8024850044035,-4453.808444490369,1110.0744356345017,-2368.554976700298,-989.3223519603662,-1457.378814065653,532.0481440191592,302.103624985505,434.7713062875773,2.92093387757412
-2576.0535278308103,-511.80012205034694,343.6717193107773,3547.0904218309183,-596.2569543779367,-954.760516494484,1062.520014390792,-491.2448454260933,544.1573354470961,2.92289948616032
-575.9879141492399,-5861.450303148698,5523.0518142370975,1249.815602384654,-1396.6751913086546,1826.3072512875397,544.615256034392,-95.67621434986121,862.7518725086721,2.92289948616032
-2081.271897782285,-1689.8722566726162,4784.516555038543,-6475.202992929929,1487.9572202267216,-2359.3186202095,2893.6192890955476,1160.8637883273384,675.9845382338277,2.9245341812826
-2599.7824968304217,1154.6193099351024,4080.454817451598,-4575.373368979914,1276.5439312299825,-1799.7731880378872,1591.8089939884264,651.7737199589246,-3.664742462778112,2.9245341812826
-3042.633410578938,-604.6518424862604,-1103.425752387663,-1791.2195323507235,-1513.3128479695183,-2116.062296781891,1401.6774785595492,-955.0798042298413,-806.1617845396672,2.95012505119653
-1547.7132399713453,-1945.7141238941413,4648.844343342887,-2359.5201544503166,-4518.846693694555,-533.2875969514473,-66.37449931001329,692.0899360222203,-1452.6460327424038,2.95012505119653
-1341.5331875247425,-2422.0842917740306,4627.984295824136,95.42509100689279,-2624.363148061504,331.046064200997,1613.1272176542732,-249.98426145235453,-32.45931968836199,2.95402911018931
-2229.4748244873467,332.2824012249205,2339.6124561095676,1184.4242297912265,-3116.9891768355224,-1009.2221753903672,2169.362796441058,-41.045837952313896,329.9263908086155,2.95402911018931
13678.912006288616,-2256.0765239458015,2348.550400666742,2268.025480265933,3295.8095749218037,-1482.9027231448147,-4227.576908100925,-1984.1136969667655,3002.9316515091423,2.95610854312015
11270.52189804097,4594.892928981905,-820.6552457126737,-2367.48626767207,-2016.4627367209393,-377.4904362057949,1341.68019300429,1741.3542899527135,-439.61233029165334,3.00136893568393
12113.525590745288,4020.691276150026,2293.657570534053,-2956.7555221328143,-3448.3194756247112,300.7008208288301,-2560.1217563408686,1761.8589751893269,-1478.947188613944,3.00136893568393
-4050.201240004384,5172.550751705406,-744.4218536597245,-746.1271077254887,1052.17173498828,-2942.055516581392,4579.914531627829,-641.952813029547,-892.0798585270546,3.00804370738271
-2942.3484903477843,4447.970945723951,4059.495684283932,-943.0493952994009,-1948.7492647065667,-639.6272579311874,85.21860296363002,251.55547382812105,-1133.3348317189525,3.00804370738271
13586.583631783196,-1953.628706978875,3403.341864412272,-101.24566730180028,4703.610633898402,-3103.7413618937653,1182.8451150235821,-2751.962376942095,223.06284072112945,3.02640701067552
13894.042066797983,-2045.5184704464184,5656.414786192847,-1000.5650621823139,2996.556888128986,-2209.14778584205,-3266.2942496173864,-1377.267681047041,683.1852382864319,3.02640701067552
-836.1014348567378,-3840.535971946046,5908.377354110679,-542.5670213112681,-2923.4072744633154,1262.0352165627278,3024.941679256652,1939.056006947048,2943.864270202259,3.02732718065268
-2968.3982887123107,2679.141859336016,372.34395084893845,2849.1119805592757,630.5964078032372,-1025.237233170327,4107.948920052926,-2728.8913196639633,2419.163028365865,3.02732718065268
-1880.6156011607561,-2191.439566325683,1638.834260553845,-63.72304064060643,-2423.8427387942183,1077.7567619946979,1942.2999735146286,1387.6946327296534,-550.6548394499225,3.03347626130792
-1512.9328821684828,-2672.16188890064,4818.960135995118,-1871.7880138524129,-5418.017622844373,1076.2598078597755,760.8887116557089,1855.0361927998288,-1654.4004546844806,3.03347626130792
