0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,TOD
0.011129336940445681,-0.01305468765986452,-0.011724698670900884,-0.006282367790408523,-0.010029056892831172,0.0035713810680801047,-0.009525354133385205,0.014480998737110421,0.004778875934545188,0.00045591534077598554,-0.008274238092431557,0.002437488923462094,-0.013715132713822707,-0.0029784511446448465,0.005661617673418744,-0.0012372792911550506,-0.00523747901382267,0.006861648349642612,0.0031934874452056654,0.0027258913852082458,0.004875655798381631,0.0048407256115565655,-0.007085904941576704,-0.010431533557087704,0.005175051186471863,0.0070664393312187875,0.017792214668066048,0.006234074537260673,0.005876662069684608,0.006240497834967673,0.01225672279850759,-0.01387769286349221,0.011995009170254306,-0.004815862096003349,-0.00942044245157525,-0.011281757000528001,0.0008503743127335665,-0.011717694819223214,0.003706230576009277,0.0024395806772008746,-0.0032462855243826174,0.01047814462279423,-0.007714296777626489,-0.002323454772375671,0.011343056431950984,0.0002742403718998493,0.0019259919170296564,0.0008632040649124685,0.0033505842007374425,-0.005116777948913845,-0.003286877712932694,-0.007674831123673351,-0.004785005105973873,-0.006702426366668535,0.006875289926869097,-0.014416795541728047,-0.008418768929079059,-0.0034768966761145334,0.008427204298196572,0.009490284867711068,-0.001368223670941121,0.9844878250638127,0.013542013161583401,-0.01601371357690843,0.0053585704107662,0.001085546691974119,-0.0030435418166814355,-0.001402067202010231,0.010392546623068257,0.007021279390102442,0.0025518250019721583,0.0028848591357522393,-0.0031656052421966383,-0.008519523361178704,-0.0016342571245383543,-0.0011837809557904684,-0.0035544826627930265,0.003844011474344955,0.013429578352123606,-0.010440756165241235,0.008139703458525778,-0.015220122654087193,-0.0059883996336427756,-0.008371931373931989,1.57934041643112
0.013648463017382413,-0.0053411874532780495,-0.006742884767444123,-0.07186670161443297,-0.026863835718559142,0.040161371800522,-0.033196149315004,0.018247205977219228,0.036437550635515244,0.007175591138132165,-0.011852403508604087,-0.04631442099642662,0.013204776991357267,-0.0069426946512702314,0.010709394936430333,-0.029505232616172584,0.03431828803229463,-0.039283974693449054,0.004905501603168429,0.03681919012813999,-0.015813118570996265,-0.06121406685362274,0.0027412372785548572,-0.03319327999865558,-0.057805900808157513,0.015443114833075531,-0.021104287083309678,0.014897523193638183,-0.020543200815957223,0.03032060435836366,0.01465598430965367,0.00845329985319163,0.011699714399241948,0.01800514190390836,-0.0032326150771653864,0.004965573953032801,-0.05193103085075328,0.05686961889991936,-0.01580104989705293,-0.03497905077801963,-0.015050802863809488,-0.02692697957234308,-0.02865757094010266,0.025263553664802648,0.018152108490967288,-0.010495265076463011,0.030130844144754487,-0.040983892952583284,0.0018967555337135872,0.04833294802657457,-0.020675940879271448,-0.023284092752907375,-0.0027107172827989814,0.04092093057132434,0.041246625407516356,0.011751533483565571,0.007569881630139469,-0.017073585179102402,0.022476477138609875,-0.01565673091903197,-0.8962288016168218,0.003301986284985179,0.014083282076575006,0.015080639974826275,0.01032162514822864,0.027746461339455294,0.010433247654070282,0.035261065621430644,0.00040389384686115954,0.0017969257925302545,0.0396693956747493,-0.04744041354701922,-0.011573520485857546,0.0015168347592797566,-0.024977862231445914,-0.0018300719097313655,-0.035745799440927345,-0.011857155466231362,0.023203930003241915,0.01233602854565394,0.044688317547549636,-0.01214604806160672,0.014407428262819938,-0.060630240431793825,1.39767420290358
0.0035800644898636466,-0.016620306338202044,-0.0037089129989708136,-0.007624688249566953,0.006226846918342087,0.022855324429521786,-0.0070604466470096106,-0.010745318111683588,-0.014865338339586982,-0.006142776670656431,0.0015955066702043066,-0.01514261294078131,0.03914411415213919,-0.026248795728173506,0.013681653747898677,-0.03885510248995554,0.01712966370035958,-0.025131475571643233,-0.010881604702518408,0.006400852343325217,0.0023610191241076675,0.008453397863282261,-0.024959498553060115,0.00881098184390205,0.009836328091771278,-0.001614440866063015,0.0013662586638666964,0.0030313623716925614,0.019734575292976227,-0.0007026760970362143,-0.004541591717586079,-0.020381132780584104,-0.010501806372644475,-0.03162654303234976,-0.004765603801477031,0.011508028221971904,0.0014433275348153217,-0.03338019902380405,0.02671155015910563,-0.03629248010104196,-0.03827022935283302,-0.020718382437036144,0.014162812200088245,0.023493986947436978,0.007443156040595272,-0.0217052805113857,0.017087220949487208,0.004233468417671387,-0.009677545688874821,-0.00042870486780425626,-0.027664922129438704,-0.025217409245421766,-0.019893384960895554,0.02945772125113174,-0.022574467622280943,-0.002254360471606154,0.017715692701463597,-0.022564020842825706,-0.0017478795292306306,0.017190326935767917,0.009897415135214974,-0.0004047817687363265,7.371617843057732e-05,-0.024280328783941124,0.023777775050518684,0.009750006653664597,-0.015121270305255008,-0.01736708796035047,-0.008853622752615128,-0.012824091906566422,0.03348085536043618,-0.021799274140718302,0.03775091269123173,0.004802736581264811,0.002343446814771717,-0.9347055196599111,-0.006998439891337424,-0.00677157887051145,-0.01246063400029463,-0.011691927722331779,-0.025563639851566893,-0.03335187913884748,0.02663999478729335,0.029624961262227505,1.68746124857948
0.009020838912868718,0.0034276510943043745,-0.012202445992957158,-0.011531225755404299,0.000948942800565286,0.005424517277952261,-0.009971767823985372,0.00784853330527233,0.002571151486334062,-0.007222718797161609,-0.007426042884986863,0.004400452341720258,-0.008821713131914915,-0.004526321901652447,0.007663458564203032,-0.004983858529092079,-0.004600748214440786,0.0037470877910977494,0.009159822189247137,0.004070799712873547,0.002710274841627641,-0.0019003253406900446,0.005449639030826582,-0.01453988855302598,-0.006284058582201846,0.005798263154459245,0.018982457975795498,0.009672826301711509,0.0009407932936252959,0.009686566281626058,-0.002851966918302599,-0.014335718724287318,0.009922128340899476,-0.010713873223346332,0.9855521718455369,-0.005386417864459102,0.005941740621800523,-0.006485937021469686,0.0002801333825875266,-0.0020236193301437933,-0.0019704410995890612,0.007991498098191052,-0.009004087264454468,0.0038484636637339696,0.012071188796438807,-0.0026201580945218552,0.00022071937835901152,0.0014043477611498146,-0.005525080090580933,0.00661384293948488,-0.001382432806955507,-0.009481192473222343,-0.002424519824523886,0.003647253260964788,0.010881915926914915,-0.008414443614264397,-0.0013771884217964007,-0.007837047357274123,0.007115095137561178,0.0035850120003457207,0.004995295515855448,-0.009415958085053853,0.008836193044571172,-0.014551902890620506,0.007734880002951513,0.00412779916402671,-0.006588085168048014,-0.00875723430416368,0.010681278964435877,0.0042401167621400546,0.007763497875243594,-0.00020599774341558967,0.005155288823291704,-0.0017705047833072322,-0.000705005179022111,0.004818710726382855,-0.007743886170911943,-0.0034598218458372857,0.0011562107036661282,-0.010524412184009714,0.0045869489563532834,-0.0062717296742166775,0.0009766754575811015,-0.014773163852370826,1.99736532572493
0.012547712469057344,0.007190783180693925,-0.014283489785063639,-0.02380942276284493,-0.005819224037390224,0.007946110134794593,-0.011988141465160414,0.015216079057981549,0.022917207996135242,-0.007240665451100352,-0.013859510462510183,-0.003468897403047767,-0.014052563925593052,0.0011448046790434943,0.008470028409809533,-0.0038698010202421933,0.004975996450206796,-0.005082211394761519,0.01767094701088132,0.01534047861007958,0.001477949126918142,-0.020149490281784754,0.008378413450032495,-0.025449049043489557,-0.029084540022578376,0.012927195339441883,0.013670423741305615,0.012277488226131783,-0.004006026348566046,0.018364136248520502,-0.0014761438084564006,-8.878655612769605e-05,0.020605130206123062,-0.002014284094232594,-0.01365951868668119,-0.008310533334170988,-0.0015636051721571289,0.016566579103455572,-0.006361763394273294,-0.002187653442011232,0.0050729362255877925,0.009309163792196606,-0.0201261326665072,0.0038596402887579933,0.012937571379542469,-0.0025058840540973636,0.00044418415224762003,-0.014752167978199575,-0.00476261674575967,0.020286037731667973,-0.001968993104480151,-0.0018340437546821447,0.002580516643173425,0.006621373093445935,-0.9687996980870173,-0.004770795947905558,-0.009668675869373523,-0.007310902338547534,0.013280117794961431,-0.004062254458080718,0.025095383969131285,-0.008323885053836464,0.009198907893691537,0.0004178322567777745,0.005242817724455404,0.0038124403750806578,-0.0031496143490705258,0.0004677033154758929,0.016979706515219295,0.008267355126309762,0.004832237442556003,-6.506195410462379e-05,-0.013072389409173067,-0.007818112590215018,-0.011756677251110095,-0.01607743042618789,-0.013691570539509045,-0.007917083585571265,0.010119211437694868,8.612150897015693e-06,0.020160043371883006,0.004514675637067479,-0.006123984018874985,-0.030735765108636976,1.90189828659735
0.015216663242116426,-0.16117441677001282,-0.07096901846284744,0.1420384783700697,-0.02574890666285443,-0.028103216433449336,0.03370423470002516,0.09124251501710043,0.26961130134167144,-0.03927371947977065,-0.03296555919710696,-0.22769103549188827,-0.002177939857180996,-0.02984527639639962,0.07108682984227284,0.005333530964802682,0.041046526934174626,-0.1149540642030657,0.09270229074977943,-0.025154341681837538,0.12348945768511832,-0.08347275024388204,-0.18397266021812825,0.10317587555745174,-0.05810294703774356,0.057263521663748644,-0.02021540225115582,-0.013396225669350552,0.11964284214106455,0.1691490835681109,0.2723493022128309,0.1032401772897843,0.11239601193609731,-0.03928493993697238,0.022662635226376356,-0.19170476886509877,0.0242445179060025,0.11631028712241523,0.2043391532785808,0.10607128267372527,-0.014517130852023575,0.03793548850692325,-0.07042398887456926,0.014664975151121213,-0.08968930879410768,0.014894230182370325,0.014609491124236405,-0.09202339820171838,-0.013073027757362677,0.01497965399343478,-0.11265105870349516,0.055568328828749285,0.14216673140675462,-0.11949404689830806,0.028791008608393363,-0.07815793937702634,-0.03046328656825769,0.006347794065326692,0.010667117819862617,0.043307394578434785,-0.029099906136355616,-0.03670624300049815,0.019846771898926738,0.10086541575792793,-0.019337212943320907,-0.04602382079177974,0.01937343001362725,-0.038118095468184475,0.04489706275482637,-0.004105264928993921,-0.13969482312147333,0.03687881390588309,-0.06329944622729547,-0.06422709171375487,-0.027315669627794123,-0.06900558560951175,0.041972910991153856,-0.014194993311305859,0.08277085827907635,0.02837172594869376,0.1422343096881406,0.04037441405074975,-0.002997570295372728,0.07095299294307883,2.26578497197039
0.006022721890901628,-0.011021946533077007,0.03862110465926186,-0.003581864263680713,-0.016335602838255782,0.019296839924812553,-0.02383263232064093,-0.01522307226751396,-0.016196560462033514,-0.012060077073419308,-0.01518493949889559,0.018879989634941,-0.007100392917510475,-0.009545901274248147,-0.014628745131210416,-0.00010912919243004772,0.023060560204041198,0.008055552131001098,-0.009927675919954004,0.016904484394555615,0.012562031040868067,0.01878540446946414,-0.026251682758384104,-0.025206364610274458,0.015907353359533596,0.008205753902387727,-0.019808375875121246,0.0073388933971845205,0.01255777770951363,-0.05857605746800305,-0.006403180201003661,-0.021487446754414448,-0.023652862958407593,0.025076936210518416,-0.00553728485332438,0.022996579776964315,0.012044372362067944,-0.06263237034160193,-0.02524883827719446,-0.05375464674515359,-0.0030233122746348086,0.02600286471255535,0.02469867365148914,0.00616554139636503,0.04284344320134105,-0.041129617079330126,0.02108326720554923,-0.010008857208042898,-0.013961925139088442,-0.019594014865511402,0.022221705526281964,0.01008000226081492,0.9133976012670625,0.039317800281137454,-0.0048873412775098405,0.008602890818177663,-0.037385351373410425,-0.012128694951713134,0.024708828069489677,-0.012607387265095136,0.004432014522526458,-0.006643022143373569,0.012565903581360366,-0.018652786504830213,0.01049245688035669,-0.006618542195063635,-0.03911905794995507,-0.00035240485547030105,0.002494829316595921,0.013323844272744072,0.03754782541799606,-0.02123340639163036,0.017403046976161306,-0.044583416894672066,-0.019949955845529797,0.014332729779270588,-0.02244840878643581,-0.02417559094788763,0.007715412486074385,-0.016440473785319383,-0.012170015908146935,-0.016557884927243596,-0.0016881370314448326,0.00057452677636783,2.29600929534971
0.006501684141516884,-0.010056444795161669,-0.004961699850895364,-0.004997475792739508,-4.5865865066216186e-05,0.016805157695406227,-0.021176523943033113,0.010940898969156308,0.00628125169723107,-0.01354543895217975,-0.011506501461639704,0.0045562793290694304,-0.007241645500753082,-0.011159325284633162,0.007852723373570684,-0.0008036601958096416,0.006327531398273136,-0.0011808221530234773,0.012738883642548542,0.0035783877962588524,0.011456894543523805,-0.0023376428884839145,-0.004774061208794228,-0.02069877695415551,-0.011014476508138657,0.011654953911561702,0.0013017942350023568,0.00310635888520824,0.0027283253325278652,0.006574329244057618,0.00411598555984921,-0.008487495867827242,0.0006490733399456621,0.005388349960755882,-0.008516213679447708,3.98802435235804e-05,-0.007029331320050672,-0.00490279864003957,-0.0075645556316709574,-0.013204763508333727,0.0016519223477641264,0.017641222307550018,-0.0065062326721172644,0.014940285873939271,0.022667571779970707,-0.009895280910840796,0.01111467292997305,-0.00929959543554265,-0.006897627831589832,0.0023522940581911767,0.003030777078645162,9.566954688583303e-05,-0.016949303176064388,0.010394960554931193,0.012845587379162532,-0.004492437581333886,-0.0016703842199395017,-0.008322047878334307,-0.9780281408954917,-0.014334464769678328,0.016271939808314196,-0.009225701744194919,0.022296868945046518,-0.0032393612410730327,-0.0004549997331192984,0.0028114835437025414,-0.00824014792918837,0.00210235193349563,0.008212723399612182,-0.004651716535659885,0.01788662880202753,-0.013414097244233978,0.003397607671428102,-0.01751358735740288,-0.0027719631985838665,-0.0030980793671420157,-0.01157142952293122,-0.01066154879405433,0.011757556081300293,-0.0062597998603553485,0.018112908682208773,-0.002845811566704192,-0.0007241712231951285,-0.012875718272163683,2.10800584058625
0.005995225204620746,-0.0033350164246125206,0.010475689667761327,-0.009528442150392351,0.0019946582141538703,0.01519130997266564,-0.020817478388341772,-0.009337512031933918,0.010985835895221518,-0.010352513332452563,-0.011177815042366271,-0.005983554357793519,0.019443814270441506,-0.009748226450082026,3.159604158613419e-05,-0.01810896934489931,0.02894410156179844,-0.019651692316144782,0.003231859112886193,0.02118032113065556,0.009019702336050796,-0.011204887947130517,-0.019614593116581362,-0.011663035121732467,-0.013580051383780819,0.007975549964280348,-0.012895936795625859,0.003377810672618574,0.017328570624249744,-0.017288423280717603,-0.010817448139478155,0.0008868083257683831,-0.005769418798908924,-0.002093578009252765,-0.0038502695195285763,0.010968544964680029,0.015319457543169568,-0.014181113428849399,0.008968937519718069,-0.033546598842263235,-0.012682015490708754,0.005422068481581985,0.010046593253358996,0.01336147989707392,0.01506663594325623,0.969641408249903,0.007718797821865034,-0.01660562149651535,-0.016303940794404836,0.0070820606455908545,-0.005897129362469408,0.009682212487349207,-0.031543607844161096,0.02820465393836759,0.0041305281830654435,0.005908058613760328,-0.017661385090754864,-0.0141038287673646,0.008996723229845663,-0.003607829529210958,0.015922538827330038,0.0007333198604251428,-0.0042606255318238945,-0.002204239666346215,0.015004066780324097,-0.009280996667435168,-0.025811096081618443,-0.009221814036904455,0.006834001952469638,0.004875524566274041,0.016190437408710137,-0.0012478178929347925,0.01796485990367726,-0.02588638911999361,-0.01993169990847899,0.017442994998228472,-0.012938244332315128,-0.020116279822059283,-0.006937082908151956,3.7621213323868974e-06,-0.011310105333441798,-0.003399686809264415,0.004765506790347655,0.005853231240694753,2.10959538299129
0.0062823351387793335,-0.017197261723777748,-0.006187959548380571,0.01484460367625375,0.001737754236776415,0.003120829214857824,-0.006971800846630641,0.0011930537970407742,0.014545020730139207,-0.01206113613138444,-0.009961270650839538,-0.01040680253508614,0.013304792049692338,-0.011834118966091184,0.01096197002191275,-0.01362189703437879,0.01610351039897872,-0.018253345434368518,0.007865976045475506,0.005852033493365418,0.018331434571115336,0.003417658658405967,-0.029635005767950594,0.005178555707087539,-0.001412085814812989,0.009359858365012377,-0.00037005611039520704,-0.0010837143974946912,-0.9707939583553994,0.0008211730106737038,0.004014073706016922,0.004502501552916903,0.009840908267787628,-0.019156454652927903,-0.001658386336167536,-0.0063952121013216255,0.0149579527072543,-0.014962999870049589,0.02549806627466845,-0.010286647612858192,-0.012551411733134754,0.0067174883295171295,0.005675438765199359,0.006842888975789109,0.0006741921217946452,-0.016079830729688164,0.0014980414712906839,-0.00927358099776772,-0.008090332006989297,-0.006185232625236649,-0.017008360918323202,0.0110123104894789,-0.009751323003728996,0.0027211527850374887,-0.0025070094016446747,-0.00946114258344155,-0.011817043071230236,-0.010245592051701445,0.003272305721325795,0.010393000913186354,-0.008196040539888559,-0.007857165838770323,-0.00040186430182151747,-0.0014580396830364461,0.010677661272231876,-0.016598432995294888,-0.016070751841404857,-0.018056309536821767,0.00953116375418443,-0.003388396088381476,-0.002308781227279818,0.008835738179879309,0.012701118087194041,-0.021823225584736018,-0.007972443971398492,0.012607212996375853,0.0033326587552922476,-0.008856766602888134,0.0055461257501006325,0.0005208271739002285,-0.008219811065051262,-0.004684878143050971,-0.0018171026020234698,0.021807357941669017,2.27083487674283
0.03560310142363046,-0.03264054024180262,-0.013265802972930113,-0.03707391846866053,-0.05361116213187983,0.013417388329137634,-0.07323155518080461,0.043719867687903334,0.03583970998580972,-0.02937909221127447,-0.04794364709328054,0.0019892174869920736,-0.11830860285209299,-0.009650542079430037,0.04752877800420638,-0.004638262812940236,-0.006866046294113931,-0.0010950522964251093,0.018944429795834317,0.030670383876327565,0.019093987854494433,0.05874369860619498,-0.053965878048785575,-0.10627399457995673,0.0029319047473027548,0.04354929702627661,0.07583171738606162,0.0294322694093956,0.017432116190653293,0.045917356991924854,0.022756241241366403,-0.015498440658112726,0.122488848673373,-0.041488546800946505,-0.029518729901707827,-0.015126581695098874,-0.08469361157301833,-0.0815400759192684,-0.08009855086192541,-0.03750120559002667,0.02769912260231663,0.00353089342606319,-0.016190889167674975,-0.02625835895937158,0.07138261085701345,0.0011935639926590159,0.014764752636621423,-0.011401050910915736,0.0523255376556684,-0.05912807439399474,-0.002853373404207159,-0.0009301346171848641,-0.0646835546583531,0.022818130611015723,0.05851364606150102,-0.030121037300256445,-0.05842620461243974,-0.03308833712835526,0.06256564435638483,0.00979141001842732,0.041822755783812136,-0.056283015218295214,0.07831483020766028,-0.016245364434522343,0.011986186521250088,-0.0005597369835261156,-0.004199850565539766,0.0023329537965065938,0.02931956267722309,-0.050696012454495495,0.05344488636767694,-0.046011697986869216,-0.048708190834683605,-0.03365707136033318,0.00705137242029506,-0.048501807340163954,-0.012509765551606506,0.012213390880946853,-0.7419094588712696,4.1120587703782666e-05,0.04000376310660578,-0.03275619709532361,-0.11750355967796068,-0.1037411681644809,2.29796221875781
0.006739238773183097,-0.0015074999788501956,-0.005612301054037911,-0.011287428696774444,0.0005403776340251118,0.01153238403525659,-0.011950198278347757,0.000548894962031158,0.006437669757203885,-0.010028311873692604,-0.007837440339818874,-0.007973803341795533,0.0081833733252889,-0.010606116520158606,0.011251934025177652,-0.016894738366870866,0.011024275676304755,-0.014778569116910424,0.005602970999021996,0.010574396968142101,0.004549303633154866,-0.00394682215319898,-0.009047513277104029,-0.008649021250367775,-0.010183817771759926,0.0071387458829963646,0.004806813262510402,0.006975327433192846,0.009126102204415077,0.006478939211018848,-0.005509734933260901,-0.004787803915889292,0.008596513911428445,-0.016172487902194863,-0.007998513974624689,0.0025147073055550107,-0.0008879286822935147,-0.008321684916150214,0.004370531744792198,-0.018102058338703365,-0.0099296017544106,-0.00415183742119514,-0.0011326021881900787,0.010290832530362436,0.009604976076261696,-0.011957084828735904,0.006676088963243469,-0.00660215596966775,-0.00566489049191643,0.005798823602039609,-0.011317955029061029,-0.005650861424567575,-0.010877487056924541,0.017584893212803217,0.006330252591909278,-0.001972161696361961,-0.0009034155895821573,0.985664832518895,0.00686834317475022,0.003120868938399178,0.015126735489134886,-0.003998689704512806,0.0038925261208448136,-0.0059519052216856685,0.012009491605123343,0.0013000398180266833,-0.009884168166276295,-0.00956920667765718,0.004938259651789739,-0.006103990764315647,0.015600308776666077,-0.009028787617374608,0.013717136660307997,-0.005095592414518562,-0.004298572698514707,0.015254038061007261,-0.008103360099507705,-0.008449067101863793,0.0015428796717546257,-0.002073096162212794,-0.0023459398776780474,-0.007217648971327299,0.0031651980023397457,-0.003555457475425905,2.33585780652913
0.03576101637811801,-0.06849276966134336,0.004916583591187578,-0.04293241555750735,0.8544239175479982,0.005800851759600983,-0.03562431097403812,0.040197586612322644,0.015801946460477948,0.05126832764449082,-0.020046037355614138,0.00164665460121939,-0.08976430296476352,0.018256795968641576,-0.025845384342280144,0.012482747241264787,-0.0028126320009098393,0.043714977238343035,-0.030188916134013977,0.02748963365780661,-0.006951121460745568,0.005825435095499428,-0.03706584783724204,-0.03218300272975702,0.0416658814460696,0.012685551788169703,0.027664505837974793,0.018385906891281292,0.003727175043097615,-0.041981416294628066,0.0860961382631242,-0.041299128273035876,0.014715080043178478,0.05492691310274633,-0.00722028441092145,-0.03169585410962052,-0.0017262503581073705,-0.0570198396815777,-0.003398572055850445,-0.0015772049243437045,-0.011065552022023788,0.034455751727623135,-0.012737853778177592,-0.036368719712395386,0.037365088990541716,-0.004634708985684867,0.014710772865572704,-0.01094908652540723,0.028165101591718752,-0.024701278559493094,0.008327117207889373,-0.01894623897547705,-0.0615234117521534,-0.024513419912610798,0.014494442229388843,-0.031041182021818662,-0.09788590858509837,0.011273127572583686,0.01900772912756509,0.03875930700932096,0.002687469204897915,-0.04421849122522578,0.026526946764119944,-0.058727182239776625,0.012730671132105529,0.0028833381838754323,-0.0070415683515526765,0.04099421579019855,0.02042909760319191,0.12389977916588142,-0.00043634641961611323,0.02010623480245691,-0.049252700054502455,-0.07230571057154776,-0.03781803597265451,-0.025877575747056042,-0.02116428267583688,0.022588753083225815,0.1105039980220817,-0.030919169189989253,0.025137376640290282,-0.08792890478602576,-0.0248518191911753,-0.037822427101836385,2.38923433712149
0.002060386259353728,0.012975695366755302,-0.003497919519473752,0.01220387142732748,0.013092671178241411,-0.009410018258870174,0.005741518949713496,-0.006979066058580403,-0.007125333308536547,-0.026048339506665786,-0.00596719556944488,-0.0065305351348134335,-0.005608614735667651,-0.01361545513975005,0.016624080756483854,-0.00831980401946835,0.0024472478737186045,-0.012554714928943318,0.01696160830412705,-0.003087221705140786,0.018017264721126594,0.0015462043033893137,-0.005507392599311778,0.014314255841795671,-0.003371343036946432,0.005966598910815091,0.016512100504222856,0.013637349678366398,0.01985801502128887,0.004934480115229072,-0.012728233579664777,-0.0072034293605317675,0.014242542251273678,-0.03635283011629263,-0.012797378637622274,-0.00889273357974092,0.032563017132244396,-0.027008993643747786,0.010322880341611272,-0.0033800392014214204,-0.007231536995761167,0.0024710631643605693,-0.0027225569101462462,0.004911367149429926,-0.008110489019940333,-0.009855187188498937,0.0024894588445226284,0.00043455666495742257,-0.020021692533843054,0.005744169630199374,-0.010651921190670422,-0.00418778873426553,-0.004252807952232153,0.011245875066966357,-0.003093732115126326,-0.010033118387771704,-0.007611173560513947,-0.013144011508746632,-0.004479759937187974,0.01940252939116384,-0.021149865979150098,-0.003872976545822034,-0.0063750354016743616,-0.006161015142117614,0.012602950896381322,0.0012718883206452075,-0.017638423168784282,0.9574780501461092,0.008891963192334349,-0.0036584877944660175,-0.0006379828185633134,-5.493943928056755e-05,0.02426048351102591,0.002975182944561526,-0.0008216049264307604,0.022399157841606936,0.0011206680813558544,-0.01595804014032344,-0.01759619624486253,-0.012762848558472305,-0.011243711211954477,0.008441052036911555,0.014715544905802878,0.010017442612717413,2.33281406790127
0.04438173277326673,0.05729167753022425,0.02545545142006425,-0.2518234018281097,-0.01954529359869143,0.0029721382653215304,-0.06634118972737914,-0.035226131255999694,0.08040025735527503,-0.022369567225953166,-0.04363696838816786,-0.1247540164518702,0.07963871496386814,-0.006652457293632154,0.014686693586610641,-0.13263703756622883,0.2635146657092457,-0.20115517671509178,0.017016017228928888,0.30363263521085393,0.0047294309235984405,-0.22929203256958913,-0.051011616057948635,-0.010522326728722123,-0.11372220485955575,0.029259052408135592,0.004085063740292553,0.0801506867840697,0.06740184795584582,-0.03285123083635771,-0.053991064073807715,0.013026086279213936,0.0712882689483502,-0.10505056313822182,-0.03672639104036535,-0.005557717782479773,0.24326588737079383,-0.03521296584079507,0.052647829956143276,-0.16238857633243867,-0.07180874284073743,-0.0490007284177508,-0.009934542846679524,-0.0021780328258513854,-0.010186496802181212,-0.11901459484918184,0.01191461851406522,-0.08643427008291674,-0.06770933301114646,0.1163429892501367,-0.07318795273054345,-0.006563697120153975,-0.0721592201278997,0.23651750236735228,0.0524969661658303,0.005991298971009473,-0.2180935122577375,-0.0643073373211406,-0.022512082294106683,0.11245052350036144,0.07901880398281937,0.0034750030889047073,-0.10129637000964727,-0.013321851649869607,0.13738347276618249,-0.02028160839914008,-0.11070918756913428,-0.1127317694979683,0.04727875023442277,0.0782203565168846,0.018386412611584184,0.029866133454266794,0.06147327723113965,-0.03775111169443743,-0.17837775708331471,0.08892774922503438,-0.05550505328208457,-0.07859069101188035,-0.06482888380980983,-0.004319562405233974,-0.06665620264130066,-0.00513799652474498,0.03655699109639463,-0.04023709023247805,2.33867288492065
0.013394206132618432,7.779044191998719e-05,-0.014692874161767351,-0.016695129645553888,-0.019654603855413472,-0.023275685721342938,0.028466763834100923,0.009011364246797542,-0.013539055646322972,0.0073019643369427595,0.0008586141422421236,-0.03319661900146602,-0.03685409675707856,-0.0031999639162503396,0.018501154431615083,-0.015637508418659907,-0.01733034128298419,-0.007761305014165355,-0.00764587936920521,-0.0010321767475717195,-0.002979409785151217,0.0016809699525110466,-0.008341228662089802,0.036170975170184534,0.02250576474409702,0.00041016525765981404,0.05135149217318919,0.03007679610370753,0.012618993236368453,0.01933409894879994,0.022331603319286034,-0.024166414889078565,0.0419719119951371,-0.05834611749875809,-0.012993226782671487,-0.034530858682525936,0.02124427708437701,-0.03621613907803299,0.01545810206521956,0.01831804399172487,-0.024579661665662146,-0.0334635632018064,-0.018542805666745387,-0.023220090581698404,-0.028361555077758043,0.01480521232424749,0.007419951279998476,0.010561151344608725,0.008990409903035054,0.0011462998758053073,-0.0313078472898663,-0.05126214538595647,0.0193825425407148,-0.0072168164916982845,-0.008808880394043761,-0.028837947879867477,-0.010339408472411458,-0.008162973375961155,-0.023029516614859438,-0.9198382711158071,-0.02575488974076439,-0.016475873180642878,-0.010758802846181262,-0.02922450517743296,0.02448649103336619,0.03451309944771528,0.005453338190306251,-0.036256599640307564,0.003592264190115486,0.010884868735731296,-0.009162337987246723,-0.0002558631267704946,0.007924972506356735,0.05245408107861814,-0.0003511884928498589,0.03242486669039655,0.003643177176746136,0.014724564414951966,0.006075179924600524,-0.02484635319949172,-0.008720901231100413,-0.028786950472821808,0.01750664452332116,-0.0052313808120118335,2.42911438783746
