0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,TOD
0.023664243119640882,0.014669860685880215,-0.014923073550100528,-0.0026259207721607536,-0.017141884291294252,-0.017888728537968576,-0.0074371977483690815,0.002949472920837531,-0.0008605131821852503,0.019432578116355955,-0.02748270609134561,0.00443942680483014,0.010001202330559381,-0.00010028940415223592,-0.010459113191339625,0.0007124400857882962,0.014115087513302031,-0.0030388236758643297,-0.0066721075338631855,-0.0008586781112363912,0.0017178541209575543,0.015813907155435066,0.020181940005327963,-0.016993715734388085,-0.002975390429318773,-0.028434351533538942,-0.955117849304781,-0.0018599354115616737,-0.021771105285906898,0.0022231677966381347,0.00444585154868802,-0.005196116079241586,-0.006347615686622665,-0.006244842773274369,-0.021084249643811656,0.01158329888817165,0.019023285722776437,-0.002728389343087629,0.03438220393632548,0.021209577632753815,0.01163977620452356,0.004579287646165886,-0.0025651113590019685,0.017968212715298512,0.001588726044286728,0.009452465748277988,0.01076057193125093,-0.0038209905755652823,-0.0021237333107642087,0.019230725139134958,-0.020493295932399225,0.019426440979917893,-0.0012136748877087753,0.003709592005458899,0.007403541078844224,-0.013905329553450922,-0.0032375414315896057,0.01497691130739115,-0.009672506815950228,-0.015844959788996985,-5.729099059701638e-05,-0.03436106948194305,0.014997033662419286,0.022410469227907844,0.007480585675981269,-0.0106945235855028,-0.004510573155090972,-0.0006654338467517902,-0.014181260882365642,-0.013272557925290147,-0.017680868402705645,0.019086877686020423,-0.02231909851418438,-0.0090641907273159,-0.013458702001636149,0.02416066811158951,-0.012587272036776093,0.023524742200951063,0.029338008569174123,0.022958551411887188,-0.002216737315108551,0.0008408713478396887,0.0030822698314324003,0.011810802514572716,4.851754618
0.02705760332447964,0.02916848439334499,-0.018375789769532823,0.03133028335242101,-0.003538254203047907,-0.0007119171669954637,-0.014201890384133074,0.013764256496952296,-0.012753643468552024,0.009912085396542241,-0.024448728921427822,-0.027689570775303846,0.002701094170211551,0.03387050738022877,0.016616220396091914,-0.010685776277826697,-0.019626402380390224,-0.0004604625108433331,0.0021721476952185985,0.00451115554581661,-0.03412430142285941,0.06980220725004885,0.01427132474544079,-0.03485613558967319,0.0026864384608083214,-0.029841343730845203,0.03001600871697881,0.001204345992032594,0.005882948870377109,0.020697508760900117,0.0071909125164043314,0.012686377616495052,0.00649550793974333,-0.020151483264541786,-0.012738427219252446,0.026104971961290933,0.032505710516796356,-0.030493723044191356,0.01401882269615951,-0.022327955136308697,-0.012549259118652421,-0.006496414936571229,-0.012641972541427467,-0.014993392572593512,0.011287429162699692,0.02200334946155023,0.021412309846309954,0.03644906803262592,-0.0030688704364643313,0.003642500103700268,0.9240366139223762,0.028907386887959238,-0.01108676910289064,-0.03783742581977892,0.013072181249597158,-0.00045774944647847954,-0.0016449802572110965,0.012799414860135179,-0.027982149523448793,-0.044291646949172585,0.019098673027141924,-0.052788477591418345,0.02604685983709467,0.012535535823540047,-0.0010901890467231706,-0.02502357459116532,0.032896562377926986,-0.029214309613161106,-0.010001720351318372,-0.010146144472713335,-0.029143880097721637,0.03561387509124991,-0.005513577231044235,0.0028847718403375096,-0.005095492941863854,-0.02026933813673392,-0.036838213233686426,0.03353914560126382,0.014041103163073795,0.049763829287946176,0.01297026120811293,-0.005874229443631956,0.016283164924671294,0.001621206876296924,4.045779354
-4.640663374017233e-05,-0.0038903734788172098,0.02922833394304221,-0.039188315868487915,-0.014616790730416208,0.0003537312640322976,0.023715095438639797,0.017132573287345947,0.027836542004562117,0.0005325907458217323,-0.0005930909634761078,0.026735320183204743,0.0024757215722063988,0.006666895727160435,-0.027757542998976252,-0.006122093566932761,0.01645124216465865,-0.008431987213339586,-0.0178073086044167,-0.022978743654347055,-0.9410448291009677,-0.023506512538479546,-0.021092058185645787,0.017497673440175412,0.012477478225132324,0.0165351993974282,0.0055437130937391775,-0.010208069087301076,-0.011742941227467803,-0.026016293648878367,0.0010410299555271164,-0.023135585777976836,0.003912078467177399,-0.009813918550040691,-0.003428741449394153,0.014532203391450721,-0.015298234471203702,0.02295737389491461,0.003176251928798897,0.0215260068985952,0.006154954626150148,0.0037607739941592846,-0.022136557714301713,-0.002616075891678351,0.014889481801877484,-0.013717931081461429,-0.008818012553346797,-0.0005325163540757135,0.009427062489030774,0.009810464857262058,0.023859756545005172,0.007138286869882083,0.014975833050003126,0.01910353503524332,-0.00788080332823364,-0.027081334554503456,-0.02083758658600634,0.004063948000846978,0.030410288564142896,-0.0011480102097407203,0.02102333848009555,0.004945880410919508,0.03703763638990906,-0.010623558630820842,-0.0005355549267356719,0.01813674294433295,-0.03544916889379891,-0.019003836058534562,0.004443699255165607,-0.0033385463393083466,-0.0020414704378851943,-0.0011630263624922686,0.0047781728960214894,-0.010933669379428145,-0.010717500781284492,0.02349736501767051,0.013565843082741134,0.014068009882396535,0.03827950964178713,0.001679407178958763,-0.02677619150333324,0.025093729489629686,-0.017608308366277966,0.004677467207542391,5.405739441
0.005049771224489633,-0.021610079134244342,-0.00797691176671506,-0.0037874125371650854,0.00828096527577727,-0.0015816539054491845,0.008205790218863057,-0.01104107551299272,0.007677071761997406,-0.0016240527637463064,0.006137944153042244,0.010064389371741063,-0.0014713076732127516,0.001227684992591141,-0.00713772592394354,-0.007755052844694708,-0.0020325303957440667,0.007131060355201588,-0.00910728147609778,-0.012774303223940593,0.0027220347278444634,0.006849934137358061,-0.004659226402861537,-0.005898740345881125,0.013808885257513953,0.024046458362276278,-0.014173092183200372,0.01641635971567855,-0.004451036964482922,-0.01618464812949172,0.012821803233370831,-0.009290170006653647,0.017647995672854754,0.003135683973403066,0.0046732942579653935,-0.008648468612052736,-0.0004889806221317424,-0.00017487201769544373,-0.0013128647018089815,0.005728160016783071,-0.01587960378730317,-0.022395976389456423,-0.015099667174132698,-0.026042173541262134,0.0082941581344419,-0.013528091347254858,0.0017789655637574758,-0.014027709542723584,-0.007898800079027983,-0.0018649208257264164,-0.00016386129129251223,0.0035020113827156116,0.011187563741669543,-0.020962649587629882,-0.0074042321823495775,0.0010816698941968211,0.0036871615452945044,-2.7714372407015364e-05,-0.01898092184863251,-0.007414630239833984,-0.008460493973253283,0.010548270752124398,-0.004249723741761557,0.001009099417877868,0.0057981145834399735,-0.006197124110673108,0.0021273484627718888,-0.0069177339257267476,-0.9680246358568657,-0.013816372064222392,0.01838620525801929,0.0010814208376435513,0.017247076770056376,-0.015364129183766112,0.01816313807093622,-0.0013746651141172178,0.027875813755525888,-0.03141194526148781,-0.015883434036456343,0.001749757009405163,-0.0071768975893449615,-0.013391257056949761,-0.007472729651734369,-0.005971874332647981,7.369613966
0.021789137783586345,0.009604449294438482,-0.003493474098744591,-0.006549092173324516,-0.00788828507384463,-0.01708462032240588,-0.008618767524957643,-0.009490855448531786,-0.011762334198182591,0.025544002410851037,-0.017763400057997196,0.01795363607336837,0.012274293552166648,0.00032273571185966604,-0.016229269257233576,-0.0005221221581630579,0.0075799113611692455,-0.001234944741131048,-0.009366235696396417,0.005899992683286091,-0.00027731874245895405,0.010892736104311436,0.010988151862488601,-0.005990340929641303,0.003655307798390921,-0.026006575020320482,0.036483022076280784,-0.000665434977924248,-0.014404091320838438,0.0011764133060629038,0.0005422159806512411,-0.02103105866795843,0.001232118610586854,0.00301503240109493,-0.022139148228374317,-0.002030044268684456,0.0059777200980507695,-0.000568825276332226,-0.9564414605123457,0.0341080498704971,0.015113481349249345,-0.0027110061224289023,-6.18923684249934e-05,0.014379519448117432,0.001869122812725227,0.003742910858464717,0.018852926958813226,-0.013242301990888354,-0.012163688967453942,0.021283781943477225,-0.013069368868327868,0.01711945823839041,0.0031857251395729694,0.00011198261192674594,-0.0044560392014338,-0.00883244648112709,0.005544226891702311,0.006298021648315869,-0.01906717761472483,-0.012719908689737575,-0.014573314487054777,-0.030558111781265933,0.010031848453193885,0.027590407534158895,0.006185463797780098,-0.014425833157121693,-0.0035386773763342763,0.01642172960048148,-0.0003618001694043519,-0.01936790403560127,-0.01832640725398134,0.006744573663451782,-0.019044543399867286,-0.007191575869770603,-0.008399653445955215,0.019527310990377134,-0.003487214915099124,0.006231512944294376,0.011165782037607179,0.018418534808852915,0.00471928040072326,-0.009270525915587781,0.00971314234878645,0.01866482905791746,6.69859824
0.025426906503120718,0.09660145783831546,-0.10502611707272168,-0.029588511518717952,-0.03934517441477634,-0.05787974939627554,0.07078822793938874,-0.73088970434262,0.06288877484734422,0.08481330354393396,-0.05279969281490309,0.05435921216073987,0.08051897544205999,-0.027339329475436734,0.02016982113212328,-0.050351491987645575,0.1541712013412268,0.009399604017085493,-0.010362607801627198,-0.10453408986745166,0.03630683828604378,0.07231012522072902,0.011097292414507853,-0.037262226022988995,0.05967522555269163,-0.02605581751882497,0.09262594732497766,0.02396006358495123,-0.07295867836086029,0.002243173662027285,0.032775861364888054,-0.01610343340283649,0.008430210546781449,-0.05706563493476423,-0.04452360674514929,0.03500410432774488,0.046005732480276555,-0.02511550007765521,0.04442148752614276,0.06540935502855086,0.013428499963887517,0.0487343053886395,-0.03829451347617582,-0.012424983908534267,0.04148129551992094,0.10431681376564975,-0.006171832140813536,0.05182830972692679,-0.03408066439238505,0.042894734100829626,-0.07762343947449968,0.07966975098791003,-0.006638355318713874,-0.03470073081577079,-0.03559974398035677,-0.034859931277836494,-0.0287624028994362,0.09709587001027019,-0.023426995730040655,-0.06162466882695542,0.024305552215115437,-0.05635021212781755,0.09027298365645034,0.08053746712784662,0.04806864476890412,-0.03480201338683219,-0.033699140895214155,-0.12714563136658136,-0.04054400261848476,0.027920555068909503,0.05166389647785615,0.0020255434560284284,-0.0508372199377567,-0.00017579126472798745,-0.008924454940305679,0.06269196681052026,-0.025082484754726297,0.09750057274590777,0.19880250384694742,0.02297409263392899,-0.011754901598642573,-0.10426018174274673,0.02694458940028157,-0.013502158349316545,9.638687732
0.02348219187115775,0.007143478004120812,-0.00402099129759081,0.007966238776623079,-0.004697467729649217,0.003957151526847491,-0.00887635043993671,0.01333186706683553,-0.004129547237589879,0.007206092949531255,-0.017807115139490255,-0.014651346454011935,0.002471926651325561,0.016165538739066274,-0.004568969399448885,-0.0019139831438779332,-0.007329886734966246,-0.006929217478222193,-0.007857738718906293,0.0008925648921151914,-0.002546944430822533,0.028842886309396097,0.005963990941010899,-0.019594584883005528,0.003873139513531337,-0.015837412747455027,0.022937710109897664,-0.003779037050206914,0.0019234433434043964,0.0052013330167589395,0.003225064463479009,0.0006228547044893059,0.00507941973916998,-0.013079449342774767,-0.011336359080515862,0.020286221698471166,0.01888770953462657,-0.010530078235788708,0.013939498369390738,-0.003966065071069474,-0.006733231006037688,-0.006528055475493115,-0.011376635579587,-0.006712120965007858,0.01079141722205645,0.000835790749630032,0.011996726954358291,0.014776546976435032,0.004230399342718176,0.005496087574122038,-0.032582228341938885,0.01646523399458273,1.2960692157812473e-05,-0.014509765754366109,0.007668440238397067,-0.008622744290160356,-0.0076987624457728245,0.0038244040322175737,-0.010051163850999618,-0.022752141159978194,0.017547382849689777,-0.03071274942358751,0.024044444043685893,0.006015327525288138,-0.0036523603157291233,-0.007715921466648482,0.010126619337942901,-0.015394720477876786,-0.0009552395639182695,-0.014726540220304082,-0.02030983462090121,0.02562793304275726,-0.002423363389893745,-0.007302720963673203,-0.004020721176353366,-0.005483389998852495,-0.014000902900615925,0.014111019745936619,0.019765880513531037,-0.9646393978952827,-0.003149708579380504,0.009720225496482814,-0.00039542465252752535,0.00811669431644288,9.934457756
-0.009582006423189498,-0.05719687380559191,-0.030888747756722918,-0.02037739574212,-0.050966938767760414,-0.047143475008922534,0.02103988157794593,-0.011313752580241017,0.029366334718425858,0.023487477664210204,-0.004559061213268895,0.017937291556949547,0.00045999125846991434,0.8553304880366148,0.024341367221633485,0.02265133477204307,0.08229398430243418,-0.007855948280897581,-0.0204266185022369,-0.02894306453095482,0.030120923854386868,-0.05262542695666658,0.03162725818648718,0.02333273386174343,0.03001150734624601,0.019337503376076523,-0.009650259791237207,0.01938406287927242,-0.0017239610126581796,-0.015088755442748005,0.040852531333408035,-0.017621570859763534,0.021813161913126187,-0.013470993012320524,-0.012861851808172092,-0.026636402704928935,0.013815519910005448,-0.020738174693280164,0.0016732849556483488,0.04083801362419311,-0.002939582439546814,0.025120326793161916,0.0070509600735510795,0.019779199594917297,0.03754825024005137,0.01641985915700535,0.02049690291278422,-0.055907329362778806,-0.006837423507914241,0.028009548754023388,0.04822441026088653,0.003580506813642841,0.021548370308317195,0.07216687599152023,-0.02457795288212964,-0.016934440148061426,-0.032136606032549135,0.026314477973086208,-0.016485004420169015,0.03580702060323256,0.010446411199403862,0.06527733800605814,-0.05842614096268223,0.009283078568454917,0.039805955927825085,-0.011463049407938788,-0.09150410525551583,0.024832018953215074,0.015541485597980745,0.0007273289567487073,0.06651850284902062,-0.01854904131680347,-0.09812475434449258,-0.011482472846216575,0.05356226009661807,0.03730453282511425,0.05123272742296147,-0.09615812792721574,-0.018317669464704405,-0.03706462376327274,-0.03895075093026088,-0.05001048093115844,-0.05909676631796322,0.036587974343058306,8.231809366
-0.9773413082148853,-0.0013037231979521496,-0.00576145106219683,0.004145395739755365,0.0033603397876768503,0.002374241558200608,-0.005354563262580339,0.0030143071699293453,-0.0015945107503821272,0.01564708492659559,-0.01504720610727422,-0.007748766643306006,0.011213758379615637,0.0018230635259245398,-0.0069568425245151175,0.0031590759399659704,0.01172155599522441,-0.004979610621266399,-0.009192553156342964,-0.004851623845402936,-0.0008115652088593744,0.014289734031664074,0.009389102160349138,-0.02107745103464141,0.010059594505985212,-0.014060648622952933,0.019420166456334733,0.004637422851000349,-0.006693550750166903,0.0043887558692603705,0.0028755611423842233,-0.00048710025562802924,0.004379928494109301,-0.005453445199807579,-0.012819321027966707,0.009811757727510506,0.02005196883473707,-0.0035379231699362167,0.017459385122646335,0.014222009952789338,-0.0026775602694036173,-0.00031885288191265543,-0.003247483672037467,-0.001672801351220333,0.006801107715822715,-0.0069609466576085405,0.003178344135880149,0.004430128049752974,-0.00040736032600513505,0.005813964278038036,-0.01601694329927659,0.007742469968032627,0.0016245397451603752,-0.012634773147969043,0.0011449585773228314,-0.0025576971569095386,-0.0028709954909179906,0.0034701256761298267,-0.015427497406965597,-0.007162173809126988,0.0005953370570760605,-0.017726898119959058,0.009035660545603043,0.017457849711558452,0.0024790370847704575,-0.005447821974625911,0.009032009016817647,-0.0039000482716220297,0.003959121130856325,-0.01132264370302731,-0.001310907251302399,0.011305582848574892,-0.0026404689223739676,-0.012973227784413162,0.003824213006705221,0.005557183224948683,0.0012938221114101502,-0.001160947839725109,0.016060183478139974,0.02061990447710978,-0.0052277660197065515,-0.0025447558325391033,-0.0008554256729981206,0.009115948390616337,8.244904581
0.015395076221555528,-0.01373505123084192,-0.002838998352290006,0.0025691416902645365,-0.02522197397074048,-0.011056574063992275,-0.006860375314250478,0.01762736269710626,0.011062545129053546,-0.015582220702410639,-0.02126514912308744,-0.014566936407919468,-0.014054992310072923,0.006942741708571145,-0.011002839198451988,-0.003628931507967299,-0.01405225605497337,-0.010607712127154782,-0.005892429117096993,0.0003805760238610179,0.002234608304836974,0.019337814509948176,0.026331435857768495,-0.021136570471955645,-0.018231167061111265,0.0033436698305159026,0.02023253488864628,0.0016309732139169995,-0.013445080773503816,-0.014523937416212813,0.013798397437966079,0.010534764889058473,-0.0010706436650997483,-0.012340665788862682,-0.002675155974192424,0.02048777469667171,0.020474279696741406,-0.008315051317024836,0.0007011436207725917,-0.023488064828465872,-0.017329041448235993,-0.019249373673416732,-0.015961753009990268,-0.0027438521428180098,0.0022391678172920763,-0.005855593688085757,0.006049537641699575,-0.01109268123401681,0.009521806119163943,0.005248507001821094,-0.02287142785359477,0.012925388648418896,0.006179884566389664,0.0019490352279103876,0.0211194940870844,-0.017450701003934505,-0.013756995187213098,0.01080416043335875,0.002264002059828369,-0.02122941546510999,0.026218385418486385,-0.022911953024658396,0.010514254718130282,-0.011802377893093083,0.0032342220791079053,-0.006178153366768674,-0.0049039578825220195,-0.01859184476377737,-0.00023753592114155258,-0.02038337171412792,-0.01661928908774682,-0.9574868128533138,-0.007188690488224324,-0.016218845832416617,-0.0033924493048856415,0.00935615018794992,-0.0035126441169578,0.0108709143267971,0.018713578544705657,0.026345229396976016,-0.015128975737370647,0.023586258563239305,-0.02258515153302902,0.0012632190862292836,9.687485295
0.021742646892173784,0.022521333967652775,-0.016112983340975478,0.02541059043408793,0.0011004458455656846,-0.0034732772746276274,-0.007234348503375745,0.008220511561702481,-0.005633448708031756,0.005101011778338181,-0.01749711105886375,-0.016373347486480297,-0.0004530681653304502,0.02800363867874811,0.013629633685603913,-0.01395782329630204,-0.017115088840315984,0.008473241794228798,0.002425507718967716,-0.003869325212523083,-0.029754780964584865,-0.9396374957168064,0.008624678215315726,-0.03174341177853632,0.004703175638938057,-0.013767267616370317,0.020317016976811608,0.00796898772095124,-0.0020532280773095856,0.010921524361761577,0.012198675211405798,0.010402890099683591,0.00856454851790312,-0.013791097241160287,-0.005927575147636223,0.017599677939990076,0.025570634716598577,-0.02545728080463769,0.009500309474649785,-0.018106450528192656,-0.013742498485080159,-0.012655407288534096,-0.018610901197404012,-0.022622117341869922,0.009556236041822333,0.017009084018431618,0.014452878657839681,0.025981935752032122,-0.004624190412705398,0.0005936408118954613,-0.06077623395934888,0.027022833704258845,-0.008722985316797756,-0.04082892817564379,0.010920725606132515,0.0015164847868957554,0.00402089694341015,0.013510478225112338,-0.02954977404734742,-0.04194506546793007,0.009344294873307218,-0.03883677477706022,0.019927489455742076,0.010145239254255468,0.0017449948589627702,-0.022805105047035056,0.029587921216689104,-0.03161257227278849,-0.0002211209713989673,-0.009635660086671077,-0.015283768705266435,0.0285460827159278,0.005005496101857795,-0.0016230015099011725,-0.0025947712479135873,-0.014722592495902326,-0.021950973009773833,0.02002510234283877,0.00714383848495093,0.0378531987586653,0.01123026241549581,-0.010440645556429373,0.015751532323177754,-0.010348038090116168,9.953877948
0.012862024176765373,-0.014109045935687977,-0.0038066414819807777,-0.002293658068567708,-0.0028370896440477146,-0.0049210850081654505,0.0006822505560440187,0.0026094276175229214,0.012650186345350003,-0.0024978071602056546,-0.008639607507251392,-0.00015825346123018316,-0.0049172309160009,0.0013524601660509618,-0.010693898216423416,0.0025795014565626498,0.009266077762775151,0.004183108028286574,-0.008297082813804636,-0.01285744431546835,0.008284377799487805,0.002160061484786659,0.010473326110106181,-0.014956315561615162,0.0015723399294262951,0.0074598302747918115,0.008175308034271737,0.009184570650065935,-0.01792129807252783,-0.013856973080246221,0.012496766091523474,0.002938456169705307,0.0028727742042740883,0.0007678579963040299,-9.070373698742695e-05,0.0050019257017884745,0.012081677507990583,0.004246503537114783,0.005044388627589421,0.006808483355577196,-0.006597383160949859,-0.009234854412165254,-0.013120438540786416,-0.006120770573092036,0.0033553537266402802,-0.010620200999423103,-0.0041737576170232625,-0.011235665118341903,0.006303717467460085,0.0015061278112973439,-8.569257945919961e-05,0.004967252512967685,0.005584471407033662,-0.004052679582227606,0.010485934823271627,-0.0061566321116397,-0.0014826497722314844,0.0060985199187590265,-0.006854180293960599,-0.004849600241430226,-0.0010768419774154837,-0.001956825448715386,-0.00034151377957081057,0.0018878350537893966,0.005507110938492507,0.0010670312273607335,-0.001311978220821905,-0.008834583675300694,0.01217959637169379,-0.012894024826041675,0.005470466768649716,0.013241485825493227,0.005433838660630527,0.9792783940113878,0.002713428377881404,0.015934748533121896,0.017062677262792522,-0.008641712575673657,0.012026687023106872,0.0075484240313863395,-0.014239047087241555,0.005773432562450898,-0.013093902575381322,-0.003919694248198657,10.338324409
0.01024676981401508,-0.009931082542634168,-0.019366121444571574,0.01708312705257315,-0.029758013033718906,-0.03381500611047492,-0.002078691355690372,0.009779474321786549,0.02826028022183082,-0.014896223289644949,-0.010289034742354057,-0.005709208961895677,-0.04618233440596177,-0.03521000673129033,0.02551773912058965,0.01563501468945459,0.018956940795633277,0.03438598242558852,-0.0067300280981787705,-0.03606281887844999,0.0009541287307218704,0.01601054126927071,0.010857360024597728,-0.005992182341892602,0.011852617439454725,0.018495570293470848,0.0064396227311881325,0.012183781514459108,-0.01883031398989148,-0.021257605073998265,-0.9408018176632408,0.011889315332353581,0.013384736972837284,-0.0038142870163698625,0.014517398822418037,0.005898401232549175,0.019541650860633777,-0.027868998430253235,-0.0023881613088479682,-0.003203556549243555,-0.005604675484453241,-0.007308856041536077,-0.04576243699383757,-0.017137854292255363,0.03381220125847694,0.018734496217015915,0.022855998224617657,-0.012913241833632454,0.029309668907545182,0.004277220939387515,-0.014141614155825452,0.03693108686240312,-0.0030298293613987572,0.010432837675132776,0.038911188177822326,-0.013746794234816458,-0.0014093091905656658,0.029788514206636373,-0.02845532916702354,-0.028059468581578647,0.012734277048097199,0.013419269180071705,-0.01734674698839695,-0.016211399791115275,0.015777404949737187,-0.007847030381083888,-0.025095273445668694,-0.031236387179910063,0.01846911634218637,-0.015519448663413787,0.00503328411811121,0.027244607005519363,-0.024916507288319456,-0.02396934149229944,0.002840440605970972,0.021691866533978345,0.02233287650980091,-0.02996410023540199,0.0032320632803440937,0.009164695287279355,-0.02416483424099907,-0.005065704400879139,-0.02892569816942728,-0.02199020756550658,10.905141084
0.027444929479998954,-0.009747513703850092,-0.023345755731730547,0.008929804270225458,-0.057165451046186755,-0.0554633967153996,-0.03672416180300389,-0.03599004183772666,-0.056316792960532915,0.033241321012861966,-0.036660438539528044,0.007250122520260821,0.014821361947342746,-0.028808441262517772,-0.002950787378020454,-0.010979297817924278,-0.0456689077000514,-0.03614505123527629,-0.010236555778683718,0.07638444329091107,-0.049596812612178756,0.049785084010413254,0.09118476157336491,-0.0002161629839019663,-0.024106190738315422,-0.05384494402307608,0.06087976837142608,-0.003586310934203543,0.018684024687328042,0.012736558678610083,-0.0005027378527232795,-0.04105225600470449,0.014942738615813828,-0.01008362769616549,-0.050072761686024314,-0.02055158961880447,0.013779248034644092,-0.04733647955525854,0.08147290361671992,0.005745630786049093,-0.002718941340978203,-0.035772884463944346,0.031267949458443335,0.03150972788827767,0.0012922350008256192,0.04017575647566375,-0.8172249046926249,-0.05985812044747012,-0.056544126364440374,0.051864058023801694,-0.07243916706662645,0.03190292113247376,0.015620003131353163,0.016186470748866456,-0.021033332556219846,-0.01829248497799322,-0.00505211629371422,0.008151307920233853,-0.051757673358437395,-0.03580899576590109,0.002357587600476397,-0.11349362935829621,-0.012055388940030061,0.03439845255133711,0.015514100909032972,-0.07018609028366564,-0.016103382231800856,0.0726100670131701,-0.0006405062473188055,-0.05654548767315656,-0.05910853158539216,0.04445154948916004,-0.10631193800064807,0.011496519304249471,0.015827670507002654,-0.008068491181544133,-0.030223570119889076,-0.015425654794977465,-0.05121776453252932,0.049813537875480464,0.024198024974255786,-0.036002756023458336,0.00019584204795417096,0.15048650944741027,10.306905092
0.05449729118441933,-0.07090096301443773,-0.0018569889505538047,-0.029815777693316184,0.07684083808143641,0.08376547419287388,0.012531339423461338,-0.0019228413299316313,0.0010321477865053287,0.035079270203126074,-0.004676469559710924,-0.012265667799022734,0.08652886544393969,0.059184230579303804,-0.10372533203532404,-0.01305572978717646,0.011366750297800458,-0.07872139559739415,-0.042939075213287665,-0.00655435648907954,0.04277767931835473,0.0019598674809957785,-0.009017396445559288,-0.06757062686748931,0.05482781179195492,0.02435139473362607,-0.009457515749274456,0.023578503246215757,0.0003646915461209102,-0.012351402905910842,-0.03610672352895758,-0.021033225070751393,0.02809214801463435,-0.007798211837759979,-0.02557220891633155,0.04516381539472271,0.028688669573713202,0.03236815835837322,0.01253602288047337,0.043618738924660345,-0.04885161964082331,-0.04008614974496169,0.0024406514182657682,-0.04984343114856361,0.0018143179385961012,0.7974473610218463,-0.041719494489140654,0.005240741201647261,-0.020007311875193706,-0.011953599763240121,0.0037810630557236196,-0.03902988820964091,0.038991952166584236,-0.1334078156100217,-0.047058686069145046,0.005166250303627048,-0.019027197055094716,-0.04175268766678187,-0.010025419276117727,0.021604972384060794,0.004497889318291144,-0.019725505587800313,0.05161343050785368,0.042840832958471714,-0.01387308377927977,0.016348790365768612,0.05490906179678632,-0.003607704691364343,0.0675572553345749,-0.03417752002972147,0.036504836195612456,0.006708289656390805,0.08646185709745086,-0.053001260505736475,0.04660313446430356,-0.013203411337990979,0.05348219423619527,-0.04980897534327357,0.033203822792367665,0.04355397988788841,-0.031085294987972207,0.018550294845979386,-0.019150424514844333,0.03953557984352645,10.367468605
0.004811382958303976,-0.002584849376807871,-0.0027070137850996223,-0.007175323050406275,-0.012062547700599027,-0.0010026338319079333,0.012317125477214724,0.010018842889250083,0.009330673245530849,0.007890655304128382,-0.009477222896630996,-0.00239463698481341,0.013569393188492063,-0.0045865183461329985,0.0009163457093590845,-0.011656648408346931,0.0049766428433111335,-0.014375544271801391,-0.00729708887062613,-0.006932118452044028,0.010189451744111594,0.013500975910407597,0.006099222625635634,-0.007516200200662731,0.008638175596437718,0.004017474858036434,0.005120919812077448,0.003141141693538005,0.003977684203050686,-6.216348117805337e-05,0.0007239805063117295,-0.0040154880532229905,0.008571562416656226,0.9792773025260282,-0.01070642719370099,0.0116772168521515,0.011260278063073528,-0.008617109658051415,-0.0023280929575348478,-0.005670122031535866,-0.01321824907942094,0.0003641890387211244,-0.0030758947531290474,-0.008116493358939098,0.011209222119731702,0.004773352715062579,0.0028233876255641635,0.009161947754258038,-0.00874494360529398,0.0070576176528877035,-0.017625319888889927,0.006234828424336538,0.0074038090028456845,-0.0045647736097706795,-0.013430157246954223,-0.010264341710038127,-0.019810433458261716,0.008174986896047117,0.0017523052329759218,-0.008051126125289193,0.022365719065401177,-0.009745205921483866,0.016636585930646625,0.002744723315106353,0.005960467453942252,-0.007381447456327036,-0.008486693375639655,-0.016847647851987328,-0.0021650775220729735,0.0007332466369688803,0.007075306158382837,0.008917889689185544,-0.010171389804575489,0.0008649551256725892,0.010962406387635524,-0.0036993783561386287,-0.005179815487799182,0.004714461576271078,0.012035048695857021,0.012512474862913549,-0.008540432106813092,-0.004838364134174242,-0.00837922472696645,0.01068868302436101,11.348826969
