0,1,2,3,4,5,6,7,8,TOD
126.34615701873426,-71.2977050348001,-6.122292442406069,-55.706642642857254,5.0930229340953685,-21.881998925157568,32.5073152043512,-26.90688996663679,-2.4489548684594684,2.99415209022166
123.0511065884068,-29.569047722882022,-3.6672394819518788,-72.1988883371847,-20.397936360857567,-13.586824149605093,38.18730454673141,-17.349156735394534,4.95830858147861,2.99415209022166
124.43399347870081,-65.56243804411623,5.94663923949871,-39.22842405083689,-14.37977902051515,-23.459366639279672,-17.335123592991,-14.554191639027476,37.93610518749904,3.08092020077745
124.23266076562174,-46.69798855122083,8.228313399205307,-59.66651968624472,-28.720152838940567,-14.96050361198795,-20.731065620816786,-34.52177991285576,-6.283581365183888,3.08092020077745
-71.96685675739938,-71.37379685834222,-32.42349060546462,-23.14507186462029,37.18604451968017,-55.30304747166514,24.912907255950117,4.892411040951149,34.54338779283134,3.08445314739589
-73.72358243755033,-25.308565456759588,-11.208355340824603,-32.94007308213341,-32.5098045185515,-19.549542950743422,40.96519428764491,18.93703623868661,21.706895652389804,3.08445314739589
-64.03113675267372,125.12168573074203,77.33049748139763,-10.038630912507292,99.46540446688513,-1.3058356335659425,-14.22015542546422,-19.406144080449945,-1.3471726164189963,3.09030469127879
-67.73274519495699,160.95101729000797,116.75402537419536,-43.242859853885776,20.42802315225206,16.31764656138813,-15.066522548678984,-22.246831227367377,-45.266921510266485,3.09030469127879
-68.27745903676265,-63.26212225134487,61.289663987805305,-7.383701676485054,1.4829027233636671,-13.509248769100266,-19.61051979406866,3.28517116395188,0.6389413753097837,3.1477933861841
-70.7114555441985,-29.673629471385873,65.19357244223582,-27.04356506741034,-40.90514422958986,-8.651507301681626,-2.249797161664291,0.7258816257634262,-22.049796373541987,3.1477933861841
-64.3019133101717,-78.3272645959298,70.98733716145486,99.35871621824774,-27.34187613536699,-3.026705702189224,-32.311869342433894,-28.368417546981142,9.086357651158023,3.15279730168262
-70.22422457497471,-33.086442796451394,104.10120400933731,40.21099601892469,-91.77231904425325,13.457524665637624,-22.03133929211033,14.37846266666163,-6.323656963033337,3.15279730168262
