0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,TOD
-0.00035912668933688204,-0.006767125454445839,0.006870977795723762,0.009859880671904379,-0.004048939094535157,-0.022439876358013377,0.010016205966897361,-0.032492935074809874,0.0042105365122372266,0.01526313645448195,-0.013324129496504682,-0.014724710906372033,0.024817080885211982,-0.00629851967009889,0.009349829937102665,-0.0029946934024883136,-0.0022154516993673507,-0.010995543139835003,0.010429732511614212,0.010286898885089714,0.025136454450318417,-0.025675201714988567,0.0100870021074402,-0.01925252926950569,0.008515707556028703,1.2304594056167176e-05,0.023255850470799352,0.006634053750575873,0.01425274130331698,-0.002926131191501627,-0.00041267390986561385,0.02055132084394381,-0.018477399170953576,-0.005661922568423179,-0.0059254896447050315,0.01620450976005594,0.016239404976680923,-0.029832467234449184,-0.004968473113154902,-0.0029154386639956655,0.0012005961173464819,-0.0025667871348053865,-0.011287216066093448,0.006955621939352589,0.00377493324810575,0.01801714105402568,0.012765951851441986,0.012759036323177552,-0.004916389777424646,0.01240229895157666,-0.013789958969069302,0.015577071542323111,0.018178541237581614,0.02681450465176497,-0.000826173244363236,-0.012734012063209052,0.016111428208900595,-0.0006623972944618999,-0.011237479137575177,-0.0117748439273711,0.9580588315680981,0.006184546640263806,0.003141774847540732,0.0025152056022424095,0.02618709875019394,-0.005331724454151426,-0.014819496990287534,-0.021033189615705664,0.003226007768211041,0.0009643582944519474,-0.0067857072329837375,0.021323479311442472,0.006526642570899871,-0.007596615086842023,-0.006449149119772728,0.002612709131708393,-0.007848333837966286,0.0015294366062490383,1.6872205498352984e-05,0.019215347338284477,0.007212211213276913,-0.026315856292673443,0.011713984721582832,0.0035803121274966265,0.175701572519407
-0.007125769236623818,-0.010714581388454037,-0.002023766617081946,-0.01008554586915882,-0.001264870487507803,-0.0057759689306815945,0.0025031937370283627,-0.009136114970596583,0.007779594933941252,0.0028455560056094057,-0.01045692703762696,-0.0049888577810375985,0.005883897981985571,-0.005802212947232661,0.007663951694005864,-0.012943653260551174,0.004358601789273442,0.0028759346068423647,0.013082240583267598,0.011111684346002926,0.003856300923873422,-0.0027071393497484575,-0.9875260960758687,0.0032283749009971467,0.0007411074067109085,-0.0006386091919447966,0.010390357035741206,0.009755698500410304,0.007892310180776517,-0.005135339911245857,0.0013139077198028903,0.009082888787330745,-0.0019783194451762124,-0.01141858964578646,0.004651231498271638,-0.006378079338275587,0.010422751823772248,-0.009972042829808068,0.006264638154608816,0.007297046912907937,0.0023972712443314217,-0.004719543459939073,-0.008063364290556544,0.007296222638902039,0.004236722290681696,-0.0006665355275485682,0.011071859536159186,0.0060625494892589445,0.009542776020892946,-0.007126096767765535,0.0008941762768440939,-0.0027253384520965233,0.007477253777802142,0.005703272091776242,0.001049935699550252,-0.012225298048103808,0.015058117863686313,0.005672757934810179,-0.005550075261326813,-0.012096913176459537,-0.008446066024147107,0.004225972083287092,0.004750372746269012,0.008351106683043754,0.008589989547977794,-0.0011392337821196886,0.0017628443006022449,0.005635966359846134,-0.0028198930762903043,0.007350817270649941,-0.0047750414991770155,0.0008136400154326273,0.005514823993410566,-0.007257260439184157,-0.0017124564901924775,0.0001545581175610217,-0.005741806754265742,-0.013482445606982514,0.008710047994131644,0.00799351407823758,0.0009940172824777949,-0.0069230736850782,0.010249080982641589,0.01300331144886923,0.188459931666573
-0.015316404044036454,-0.009763000257452041,0.008729532587806545,-0.01347361614565423,-0.005621522921144606,0.008186730592525197,0.01308555110813725,-0.0022730024040048757,0.00236904149819123,0.005209117017177216,0.001281412940752673,-0.0058222602948857895,0.0038596247019629234,-0.007768549855367984,0.005545669944520428,0.004816083312801407,-0.9827080442656829,0.014967948784361234,0.0034059559954577262,-0.0019768831582550853,0.007264733320911876,0.001340427415714627,0.004612481810432415,-0.017521175908880252,-0.008126490270002302,-0.011856061517705968,-0.002837536170989855,0.004309071078280477,0.001136885589071686,-0.011753791745751668,0.006391957657660919,0.010156645665463376,0.009459491200693563,-0.00677425485763916,0.010728613603320065,-0.01135661887134661,-0.00688117978889083,-0.0008990595113442885,0.007001169822697362,0.006206536135771159,0.007459593216353039,-0.014903195215049035,0.0007189409519416537,0.01129448674188609,0.011017096114112508,-0.005784546871124078,0.00841126887483435,0.004104099631735116,0.015178209007827528,-0.003851595220536599,-0.00422425231167172,-0.019622910332833653,0.002021301813573132,0.005074586837529821,0.013466514671684816,0.003778219795657553,0.006834562679879133,0.011367585312645426,0.001781022253216461,-0.00433363366247675,0.0006828316150730208,0.009843943243062573,0.011615677757316808,0.004328381756893906,0.003517999739538734,-0.009727223181950295,0.0008010859827197267,0.01541629234974941,-0.001870273082664662,-0.003919094239571465,-0.008588179119549228,0.0046481658943289626,0.006714597459615821,-0.008246228717649804,-0.0076011305591405206,0.0007165505516241366,-0.011017900144185147,-0.0008977885854315725,0.004374107580618627,-0.005057366030025419,-0.01696060783866184,-0.0012675300505034584,-0.0023290078021010424,0.009161533234279852,0.211014437875058
0.0017267815269380496,-0.010103696011219762,-0.03870707421591632,0.01059254109779942,-0.023813957332905318,0.01392202930694472,0.0008349844623595608,-0.037556374709959796,0.01741783580252848,0.004651731251776042,0.01119997521852262,0.0020672048541710707,0.009741835627299978,-0.02117332283562927,0.02135655510495418,-0.011084963543433848,-0.00010451180606436833,0.00638534271514735,0.013401316760206818,-0.004833963931367747,0.015582435823638626,-0.007731450082802024,0.009338249353965669,-0.013653525219180382,0.015609496371501776,-0.013622759254573874,0.04308621139212766,0.000968880629966657,0.01830304773012072,-0.02380540237487147,-0.020562516863307078,-0.02841488098462138,-0.008870637246569134,-0.012067421548866746,0.024021646532404524,0.004250100384591519,0.04362389621747898,0.0007249445307964587,-0.004703069294450647,-0.0054295434362682604,0.005964501826829862,0.005237063103379375,0.9333230374128656,-0.007541899946076167,0.005018334855420161,0.004114292617582204,0.02668194679162538,0.011328051976287749,0.017122760509590794,-0.029763935739605327,-0.006104275087850386,0.0220770644676598,-0.007921194364786551,-0.009664495487354222,-0.008797394073169502,0.006085470676789359,-0.00023615071041579704,0.005076939750193194,-0.002670416422138988,0.004608766633911306,-0.01844228485907116,0.03795928068346666,0.0010941094993486555,0.014172456546235666,0.00868359676882733,-0.0245906419812056,-0.033893222102751405,-0.016745913975757316,-0.01358310831254305,0.013682011784365601,-0.013537954513914131,-0.004075621756653839,-0.0001400964846822177,0.013396898055949503,0.007586298101365313,-0.022591705387098676,-0.00682723777650357,-0.00380273597195739,0.006023892980563397,-0.00550103902688053,0.03534328299563019,-0.009332717007948492,0.012445074021519514,-0.027958122714789705,0.29193173530297
-0.01414827108740535,-0.008293531960267315,0.01126010945770085,-0.015329345803866096,-0.0007673127846679859,1.8046255826343894e-05,0.0051529311898402125,2.111080494092079e-05,0.004008031129824035,0.011581962859130568,0.0015832159448470426,-0.0032805107601018915,0.0017402817150597091,-0.005283665346236921,-0.0031506439420226386,0.004739714688616152,0.014627059061857899,0.009581894429423345,0.009439254108493167,0.007238605129808901,4.620039516286048e-05,-0.0030230289560519313,0.004988082913417168,-0.016468017096644173,-0.01559545342764868,-0.012122567849446757,-0.0010639581128379996,0.013691865870046858,0.0014029836365594616,-0.010919826425161693,0.012886601309157001,0.012411143445826093,0.006278944520826758,-0.00044205078948067125,0.007348513230651457,-0.01028947843946435,-0.0054925530523551635,0.0017347843994933944,0.004524103901741059,0.00434580822584027,0.007422964322714544,0.9819875966923216,0.00514016364007694,0.010948725251778936,0.006992425107244843,-0.0014960605472050892,0.0016820348925766422,0.007605151339342588,0.011781595053745132,-0.004859463389816191,-0.00660514250107041,-0.020366704042611847,0.0033519480382832472,0.015312745004473292,0.01494815237149931,0.004231790884612348,0.0020107737516308886,0.016041667894125512,-0.0013240279961412125,-0.010727413425651809,-0.004169334810336183,0.007716799858578358,0.010510662657942864,0.011394306308436623,0.00896675049149785,-0.003306609175618202,0.00433984207614833,0.006302596138424884,-0.0006795208957020869,0.0009386597453426536,-0.008722177568181996,0.009405366542070918,-0.0009845175225135345,-0.006459450172395753,-0.009509946894416234,0.007255484606605354,-0.0053027717252998735,0.005936094689560073,0.009550579584767861,0.0032251206031248952,-0.013085952726924784,-0.0008504420651885268,-0.0007422299013172776,0.011493354189269233,0.321331506043033
-0.000723689236996248,0.004292217705115287,-0.9027301307937736,-0.011838327753742472,0.0011551742361291006,-0.0631637893713198,0.027534119487740726,0.027174281763380975,0.0012566008545695081,0.029251012061161156,-0.030126233883150243,-0.02391115140979289,0.02262797870761175,0.000415794971042438,-0.01215443032145824,0.001746695292583285,0.01433019059590543,0.03563753039577456,-0.0210926549018655,0.01555343943196449,-0.0001676045862771293,0.011827685082909776,-0.003612966815945481,-0.02319625387563041,-0.0273993615619858,-0.017841708561241978,-0.03548550627281696,-0.007828437049667715,-0.0005141917477753117,0.02275551546578049,-0.00806906021639623,0.05055487528022707,-0.03816052307186817,0.021303398353881012,0.0029949898894425925,-0.020048551913969977,-0.01702590941900538,-0.011670537251117797,-0.01319723759475065,0.026027334739802947,0.017671338533799888,-0.02100302509792419,0.051824301198562864,0.018457466956317527,0.006346854973862492,-0.0036038435527676283,-0.017482075952150313,0.01691738175456958,-0.01612296465650641,0.03694851601889187,-0.020899939460809588,-0.055644732242197494,0.02953842643126997,0.02743688083182278,0.034006845973479874,-0.015171369567255448,-0.0015705485758315547,0.0031039206065823573,-0.013280207080916265,-0.026548668614334327,-0.001288130154395745,-0.03442966088784894,0.0208513801702262,-0.005302236349823494,0.017694946818190976,-0.01346968503325671,0.017319635169273352,0.02058907916879004,-0.029500045296494574,0.029611981333155755,-0.005403986845410192,0.04686757522603953,0.021773635044535788,-0.03478557813143389,-0.06015932407559426,0.004110525652976702,-0.020527185310839163,-0.007324928653425648,-0.002977179223203341,0.031260120449899106,-0.05985984865777817,-0.0022154461843277183,0.0030443812391555826,0.027849168771135274,0.352163255010744
-0.01007487979004118,-0.012190767937239218,-0.011419566941497272,-0.02124164432750828,-0.003741312697802336,-0.003987844365497177,-0.015388878769294886,-0.009745070402177404,0.015111368911613968,-0.0003532619509653713,0.004164712418450693,-0.003190658956033703,-0.007579494690170254,-0.010977914502450566,-0.007403671734182717,-0.01814212744440385,0.0034084745916012726,-0.005334101806207505,-0.9647878176592745,0.02806822821886063,-0.011920869595355266,-0.0015099033625911393,0.016239566817276594,0.008998552656625603,-0.019277440291176815,-0.0047015083975549396,0.027240218974923316,0.038555614619167504,0.007528952089275127,-0.011194675965438798,0.006075262269674441,0.0006728631293302555,0.006375824310078077,-0.008474830372622323,0.0045398245702165455,-0.009519001655299078,0.009909952329483001,-0.01031821319593262,0.018438284609667517,0.010193153125508976,-0.004950084505064345,-0.010110693696924654,-0.013563906872737504,0.008989359780257658,0.0008883496022313159,0.008799522331936585,0.006953846847686725,0.011675242783716932,0.014076495436095345,-0.03212025711991567,-0.005931500853293624,-0.004077703664389828,0.00393309398585149,0.013657879345930976,0.0022006261910785204,-0.0011810939386772829,0.011326039740774506,0.01794310615472331,-0.0050523988275228675,-0.022876453416238608,-0.011492369674674917,0.021143242761026807,0.011122681093993968,0.01650170863973174,0.005678695766696703,0.007630627277225563,0.013112132730296468,-0.003523778699428111,-0.001465664502370236,0.008070665326037299,-0.008518020364258453,-0.0150827617216795,0.0019029352182802824,-2.674283628536849e-05,0.004178652791646553,0.008111426740377133,4.442355949735126e-05,-0.0004528792749625728,0.022221407992725133,0.018817185097333516,0.014521076604379476,-6.813535440400136e-05,0.011519682449502439,0.01820501395165129,0.359107591030253
-0.003558980870120396,-0.015156576802901608,-0.005403753514991434,-0.003588889200768372,-0.004712085980198221,0.006373889390130619,0.013947726346313465,-0.018744371211115864,0.0017828621629671444,-0.0029263750495014864,-0.009496623571868078,-0.011700151989563588,0.012498193497073788,-0.01506228391761594,0.017858879135098593,-0.008676473803917928,0.007981563336001193,0.011589308868118719,0.005192623359473165,-0.00521236268551975,0.018241352873686716,-0.0007982642086600487,0.01260282019915417,-0.010361722557350904,0.021024668239609155,-0.001904727177542999,0.013493005736655602,-0.0053315833580547325,0.006586429225636553,-0.004029981945305282,-0.0030414347804917086,0.004743868570089893,-0.0009959300168034427,-0.01736804438319134,0.011230399464339735,-0.0011347958265776137,0.013560875795544691,-0.01816067946809333,0.0031733771588061768,0.01141863150845462,-0.0035708224394253914,-0.0013066491838946565,-0.020822911650717153,0.007142785658559963,0.002967180968261225,-0.0033702972334570974,-0.9712619302649096,0.003824879733504121,0.020320650884258492,-0.0043683721753475045,-0.0012970827507714565,0.0002719640014319089,0.004839032251578911,-0.0010283925471907022,-0.011643036021807832,-0.0082199483014955,0.023182107455275595,-0.003049880692256776,0.006660945379897145,-0.0016644152186304716,-0.012838716389068557,0.011000792606244416,0.012176784104697462,-5.252482122908171e-05,0.010031365120248069,-0.017797059117073494,-0.009414692894796704,0.007992423006297553,-0.003205735733122026,-0.004850025073291117,-0.006477127018112303,-0.003226073984945591,0.017701861784315116,-0.008419811640957111,0.007840551347832334,-0.017169062850487728,-0.021873276392352044,-0.02071183237318113,-0.002571568247875632,-0.005096726878582008,-0.0050987353417784875,-0.00980362249496771,0.007380374118777534,0.00753787682909899,0.359681342589083
-0.1166376809372311,-0.040533386993449654,0.04874493743636183,-0.07714034285818004,-0.024436665888304263,0.0525009356262914,0.05139232835150346,-0.04002834882343151,-0.006938058331000054,-0.013578921316665467,0.0466693809088905,-0.05807019651025481,0.009611490125911115,-0.03029045147125197,-0.01500747675951067,0.050556785595696124,0.0842350517011698,0.00862282089449654,0.0587601236298381,0.013506479143745389,0.054344629546182445,-0.5868485043553134,0.020366539417203896,-0.13676531728880142,-0.09850265046879039,-0.03177536172522929,0.01665249840354107,0.11829066725555791,-0.014944163674381769,-0.05112014911246205,0.10510051343228392,0.1217078907597442,0.16434037808963142,-0.03149515700476907,-0.005430668338041015,-0.013846680505204318,-0.19905546345590963,-0.1381372142059264,0.11914111949100088,0.02059411662943309,-0.020999139546481495,-0.08507555643958521,0.06225615115612466,0.08535962137583945,0.06573030413680611,0.0462106461856421,0.029978440694412956,0.013867996797695101,0.05249324866558108,-0.01428696761388464,-0.03851562091255552,-0.08847659493469492,0.022490907463895128,0.28104069391865666,0.07659113931704804,0.04464521482005698,0.07340156313038054,0.05110342466746002,0.013584753810567542,-0.03595487844148446,-0.044326092574904497,0.08537005993588569,0.081528583508204,-0.02328220010433198,0.006040874467076339,-0.0011249836598395352,0.06901830976714893,0.047534425114897624,0.05547838829765701,-0.18560801176318326,-0.02850113320074782,-0.02253028125896257,0.06354454299249439,-0.03856203725111988,-0.004035714354732904,0.05007539030095597,-0.051807752840867465,0.0687380827978023,0.010363179070619954,0.0015642888805038433,-0.12296743026448574,-0.012368857678824313,-0.03775696145280755,0.09986696299841918,0.387224537220685
-0.026912043711454874,-0.013376251707062114,-0.02010636552142786,-0.009213284577978964,-0.012313617399449844,0.01255525070123992,0.010345908094497862,-0.02228472335411824,0.014409400192298425,0.01720971285222923,-0.0010281368874557743,0.009362434491400855,0.011673725729514873,-0.0031635812393512007,0.017502194529989374,0.002844370395207769,0.015916851369433035,0.007167147839973883,0.014735178702696328,0.003316064987234248,0.014081702152395174,-0.012414727672215367,0.009511034414933523,-0.016783504919361127,-0.010622640534976703,-0.013376444738940898,0.01456621756338199,0.010919903872773265,0.013570811617012641,0.9628312069712678,0.004340601611760378,0.0057268568373833335,0.004714089808495826,-0.012495019713648964,0.015369891703071167,-0.007941795566951775,0.018487801593551467,0.009732846311340767,-8.305895771696855e-07,-0.01525296894199004,0.022711259455039073,-0.015102872970757741,-0.024118592799166512,0.005797815196561495,0.023430369898512403,-0.014641271230526866,0.009236105340071002,0.007478298551006462,0.017592443727054412,-0.012126645664244215,0.009269746004396418,-0.005140814601076063,-0.002424206430750139,0.005194906911243705,0.025587453311092342,-0.015015218691401704,0.002113594176078512,0.02214661604863524,-0.017778707141656577,-0.007784995385426231,-0.008091995118912962,0.020318075653910108,-0.004958676540023459,0.026704304193889868,0.013290044328548474,-0.004053983216635763,-0.023075540851069293,0.003719404545439495,0.004058467930277685,0.009467939543999219,-0.011827869436555519,0.019566476702164697,-0.015766269377635603,0.0025437327368511863,-0.0134754652928693,0.010624947196522225,0.005411405729110037,0.0036387256863639338,0.017013951483567217,-0.006845272894652166,0.011765238892522983,-0.009373140170032084,0.003914322656144255,-0.0006398007901280839,0.388651758449078
-0.04693166513689898,-0.031721928706147394,-0.022276934353615087,-0.013849922120681377,0.01810134393358202,-0.034316480158786106,0.039860559871525855,-0.04115126275439039,0.02359257613930342,0.03249495251278575,-0.10109211624174586,0.02181424516340607,0.07567683274125223,0.0265400069092845,0.05060737079142749,-0.02661262146905974,0.0077580434863611875,0.012859244696374068,0.011339718559498375,0.02715712331693249,0.03247824427570594,-0.030269519577569178,0.038778539017544765,0.01921738366813519,0.049505794326112726,0.02411040505653756,0.005739159998682016,-0.01370821293944418,0.028281176036357398,-0.029504303045465006,0.0252142331605705,0.08850395061233497,-0.032016261002415725,-0.036491994661290585,0.0067685411275739005,-0.006672565650465372,0.06156660661521745,-0.03162251205064987,-0.03448967840713847,-0.02743150121740649,0.03045011519134236,-0.004824178388472239,-0.008334681948076733,0.010507040153647916,0.044691129696829215,-0.040868129935844114,0.029907982752118627,0.009416273495716002,0.020844808060190068,0.048341197414715736,0.0986606874831448,0.010033549870361185,0.0241373154558835,0.01555487005266145,0.020099518285303535,0.8424313238487531,0.06341410953987328,-0.0009559609516862874,-0.0701815703145863,-0.01633309035448422,-0.023946994630267584,-0.04978405833712157,-0.03110768197745957,0.05401383374400588,0.0692665612792719,0.015815355763594087,-0.030531262000599142,0.013846979236434501,0.01641893028081546,0.044873564359553336,0.011084130593309115,0.0778315090938962,-0.02349534813632379,-0.026301149610295865,-0.01619691691306181,0.03310414463222362,-0.00128318873706308,-0.06760716148571394,0.01056951254254064,0.004879948089175981,0.02183923825895221,-0.028508508650235024,0.02644333911090483,0.07103081855327045,0.420748324349751
0.017414248721566918,-0.0007523035979933136,0.04510656234566697,0.032369428878741315,-0.07544609488891663,-0.05472565294919481,0.061291662045964125,-0.051229914925090006,0.02523358747447559,-0.003637083301530127,-0.02779529194204287,-0.06108483668961915,0.05763491671538753,-0.034427107908988994,0.06642618088464904,-0.04261817520772782,-0.003075749581658857,0.024401236749467696,-0.02293584412795186,-0.008487831686870843,0.09636062984736958,-0.0021175427584349303,0.00871226251811444,-0.0151986402759611,0.028341504760792634,-0.016462311880303317,0.03887858372145322,-0.03909911769009829,0.03844963934648803,0.009223352017877844,0.8317704974810011,0.002004072361587879,-0.12598023716245305,-0.032575319286677895,0.01970897650350302,-0.0014539802413343597,0.04498856113396386,-0.09288906586448063,0.021015592486549398,0.03317437382707299,0.020611901762381014,0.023060304871544104,-0.059669964631179684,0.007853278760887435,0.03003242359250706,0.004015642350135212,0.03330297180505518,0.019500610020220445,-0.026031930931254332,0.004799158775028595,-0.049630126624667745,0.03033879519285047,0.04101502471996119,-0.028998887806497627,0.00840436433141444,-0.028908238623172114,0.03084643701262785,-0.02759656769192384,-0.035414328943097866,-0.0041680914259084115,-0.032255376931353996,0.020416283909595292,0.015292038551172261,-0.047049531899356935,-0.005091629626385559,-0.06450878126985796,-0.055067566264487756,0.02439930952809496,-0.06599935833762165,0.03726853429584309,-0.01866610557714444,0.010008353360375082,0.09990244970292088,-0.030713745535602806,-0.04736922363301963,-0.060612205582504367,-0.04282914043354579,-0.05365571113611688,-0.018701892270540362,0.030121615945077482,-0.00885952430278851,-0.04758309671409912,0.03445807197606702,-0.02578779382869969,0.437709928746239
-0.020052096486164413,-0.011029280394649068,-0.006435045006217451,-0.0341639203107445,-0.010729180601143728,-0.008305812900542928,-0.021984012938754828,-0.007224339176090071,0.023355070163146203,-0.0015102085066768041,0.016971863714617775,-0.003191522550984395,-0.013162039461289918,-0.012146241253046225,-0.024090745373268954,-0.01728118890587403,0.0073834156185907645,-0.005211592803446466,0.050529360422563084,0.04520161908062725,-0.025162625867263033,3.941827518465752e-05,0.016644670359455677,0.008320896472401591,-0.044776566012350034,-0.011835910128095596,0.036919426446338964,-0.9333351942333125,0.004846179695499571,-0.016215522215611785,0.011517504433973992,0.006254788813272331,0.013875098615387141,-0.0016972664563804337,0.004631194731562895,-0.01585775497298534,-0.0016595233568477852,-0.016295112918472767,0.031019939228549013,0.011754373656810134,-0.00920896794575442,-0.01920803660895626,-0.006568206148994923,0.01458728650944064,0.008429395627190379,0.01694130185867874,-0.002217151248313918,0.018793722493878173,0.013136071204600468,-0.047758093699172666,-0.008965130626973537,-0.01534447452003766,0.00403143387275613,0.021795335525337328,0.01712358908653531,0.006794242033715015,0.007964285199719614,0.028879773699911557,-0.013490252213623356,-0.03114346910015909,-0.010364696028235162,0.03188419055652365,0.019148885598323177,0.018302132838546713,0.002852879669899063,0.015483912642878477,0.028623813781003513,-0.00538403812518821,-0.002007630497314387,0.00918357880336787,-0.010232546659925302,-0.023861950679311517,0.0027033564206432156,0.0008147729985323423,-0.0016392718841550047,0.022836508101451637,0.0025461465321974137,0.01697384654244377,0.03037575284956894,0.030876940813873172,0.01910519551302828,0.00960946504635601,0.00715344280540209,0.029688298345546094,0.440163796884805
-0.013514488900709654,-0.00723530987329768,0.021696552075644904,0.005525790856291831,-0.015054291906440056,-0.010089168562112569,-0.9584596533456944,-0.021506041610246107,0.002771923465488862,0.007583668964934958,-0.01814327279404378,-0.014560473392795809,0.036682665965270596,-0.004178115447780489,0.023745589242282265,0.0060874472743638755,0.013794967514997617,0.022679561329077152,-0.016441332157535835,-0.011429009686995874,0.033120743054646726,-0.0028769940807452698,0.0038340781199446097,-0.027512412419407474,0.01746289554711611,-0.006794013071542022,-0.0012423868266476835,-0.022923112767665343,0.007704751696839767,-0.004263880818097638,-0.014091805678407622,0.030071549990485908,-0.01875694767602292,-0.010503681646318735,0.009458233722882538,0.0002180597048426707,0.00232154064886792,-0.028712615548531707,-0.008643804125643084,3.53992423641392e-05,0.009892558553508799,-0.004269964211154942,-0.002566543189888638,0.010607253871627191,0.024731131170444804,-0.0033597021035394995,0.018027426687120623,0.006495114942926498,0.00227228687544679,0.026854522141668665,0.004083725281065472,-0.006625162296533227,0.014201604945463249,-0.002110702471642406,0.014892372866024605,-0.018738720461771715,0.02114843671612677,-0.008909794380696357,-0.012454353845753613,-0.0009266042532089329,-0.01280152090272795,-0.004497855441540552,0.006840883416427371,-0.013614601243869226,0.014619496151445291,-0.022452866548166587,-0.014056754201914908,0.015519841815351041,-0.006418125930284355,0.0011021748817135468,-0.0030513139178091784,0.023305827568779223,0.02280622193386765,-0.018942065125133134,-0.017884455271147872,-0.008999923162448888,-0.024403357432777772,-0.012764046864236395,-0.015983481885952073,-0.003965458489176641,-0.024506471668249503,-0.014612151166739864,-0.0010304099711914907,0.010043424683927119,0.449688614212724
-0.027049911887137467,-0.0027913211985782778,0.07011595184325656,-0.03667922873113564,-0.0022263154442186345,-0.012319510452266943,0.02471818011634958,0.035850251703237225,0.01018159020188042,0.020666964444013457,0.007868747465405517,0.006962138299668577,0.01159891761531505,-0.0022080933581153095,-0.033379465797318694,0.024107854074163607,0.035062204153079465,0.08035267095614732,-0.012510966387021864,0.00821996608318927,-0.03202310860764587,0.05086961799968342,-0.00656177089391099,-0.03718373828327434,-0.036873190839937106,-0.036021911622642525,-0.031308295547102856,0.006253722094622986,-0.016938441533680595,-0.002507645360342035,0.02058117132014388,0.03900407098766041,-0.00045854950990398513,0.03693457416414981,0.03353046137112758,-0.03953054623406884,-0.02477235996081991,0.016531953725341664,-0.027403900520121278,0.012610587812312224,0.008378511698828925,-0.03726384046516576,0.035680649066531386,0.014627804339007674,0.02164289833657788,-0.020717617937146333,-0.012356284271166324,0.01816630837111037,0.02130874655269855,0.005641515896151946,0.01969310065996733,0.8972150673660644,-0.005413143169865043,0.004415311006063025,0.052590708922469344,0.012722869803903893,-0.014142218851369017,0.019398236284923792,-0.005890824878108945,-0.017093870625419606,0.03375817622108308,-0.013717396833887625,0.030030469656658777,0.01065677023419869,0.012243930595370123,-0.01965962553904772,0.032482801639972955,0.03041796814232155,-0.02423914050767511,0.02586938399991398,-0.003342302034405762,0.022821084103952737,0.0036979885844168844,-0.01629388015422848,-0.06109671296169069,0.0025887155713035016,-0.02658243257425999,0.017993143599338686,-0.0028552206502985363,-0.003474442452643461,-0.05192229109875664,0.04487927292943074,-0.02418549572301463,0.03693123861493981,0.450025487950132
-0.010329146479006726,-0.012072240578487587,0.0053613852721622,-0.0031806948162056243,0.009280018541954958,-0.022483300013948288,0.012975757136006683,-0.019528070366212822,0.009554924243530796,0.028539718252111716,-0.024144986713317385,0.005915784704621811,0.03194859636112083,0.0009445054556988901,0.0025997229005412007,0.0008266055515419736,0.005763329518000115,0.014976405189993975,0.006999554107042546,0.014070311904195556,0.006459001528648298,-0.014458455349012687,0.012539507823686324,-0.02003701465064995,0.014779988751818187,-0.004443344222773428,0.011021454973256722,0.001158349180224727,0.009456765250486785,-0.007727205270428929,0.019872554631379245,0.029787874451799937,-0.02105922825376618,0.004279689593124025,0.010524674550762295,0.002315824811171011,0.028752689491508474,-0.010282110300371577,-0.028945350539735026,-0.008384337187812303,0.006762319628379412,-0.011606868886582133,-0.009668177152504587,0.0038044764675286835,0.007074575977238936,-0.008278702591339043,0.013468218000413817,0.0167096982942029,0.013295705132266472,0.015257468543158188,0.016557410708706883,-0.008852534009631069,0.008505780137405905,0.027137120675215915,0.003645578921056794,-0.02638472057443767,0.011937928524591206,0.004730369940707559,-0.016954491012077386,-0.018418903079733887,-0.025687629657519154,-0.011301800698096675,0.0014895164252646644,0.025983210997064275,-0.9572357935864901,-0.007266172311630116,-0.012915956638068103,-0.015669702622503886,-0.0002915770605902782,0.021637817397835178,-0.0018005297978640365,0.036292514588852715,-0.01236715847279914,-0.00748739781063522,-0.009449076053754463,0.001700477103723346,-0.011463391499061639,-0.005956172446397472,0.0018187931028201608,0.008686073234504441,0.0012316756079052149,-0.007916493483079991,0.007076604229055202,0.021156830755179205,0.451402088647877
