0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,TOD
0.010775977581693214,-0.019729537336984786,0.015604994790921967,0.024637125414108525,0.013392630338941563,0.025402433824536417,-0.007823719956225836,0.030892230333804824,-0.004522049416033667,0.00011954058124916155,0.014025113191383637,-0.0034974673818758215,-0.01773810065528066,0.00473980528952367,0.0053429683037918355,0.0032411578494283963,0.022352947578348763,0.012608165502975483,0.01995893276629202,0.006940520225970583,-0.00018848680339480367,0.012179464228869263,0.002174628261769746,0.02477900200964819,0.005011718502696608,-0.01410431723710791,0.032412956201388864,-0.01970701166583433,0.012389393332169167,0.01904452072376768,-0.015979156583001638,-0.000356206777902631,0.02364790414127101,0.002739508825960411,0.019198484706033043,0.004749657737069256,0.0010701028399656564,0.007246102788707749,0.0010653439559415905,0.0005430134576936153,0.010801115534540317,0.020224351270429826,-0.002471496427124058,-0.009943310413106064,-0.008551108390502039,-0.005208018781735087,-0.006186202482999178,0.004576293044376331,0.016123808331356286,0.016498214148782598,0.9598741654533717,0.011440961751377137,0.01788817299855815,0.010838598321712037,0.0052478203356351215,0.006865782352139473,0.00012570644966271316,0.0008591310222396209,0.011640383847810824,-0.012145211552650225,0.019144423292491983,-0.01988568049055674,-0.02162465402331766,0.006849117755059963,-0.025491121343118858,0.01902787917512527,-0.015045278052791905,0.02498575051544704,0.014236625330564022,0.016849610023784597,-0.011483218069419914,0.012181775900590896,0.010897155226230013,-0.01475647144088941,-0.003537993151864713,-0.0260886478977929,0.010899941093182097,-0.0158668571979689,-0.004040245251017473,-0.0262673068316692,0.005553228030197412,0.008239219213462557,-0.01577615490677383,-0.022839429997547372,0.175701572519407
0.004272552979157455,-0.003869414322435706,0.0065241137716788924,0.006752068743419669,0.000144963491382861,0.004721791186565819,0.009495855910800766,0.004638371031077605,-0.009314887350216993,-0.007072309419643833,-0.00931591428357085,-0.010980233616276352,-0.0018581133224437494,-0.009532386628748975,0.0026018089422244184,-0.01192228455371949,0.0032878344800927285,-0.007707170875204073,0.008754661945901725,0.00446770230686894,0.004043827833939612,0.0044758367579325045,-0.006650716427124543,0.0034994777300302914,-0.008543807925061245,-0.008717803496179075,0.0036290389218147576,0.00179726582947351,0.00941656187322698,-0.003009673598232913,-0.006386957934200619,-0.0005880597924248858,0.0032248439459059133,-0.006033018756323267,9.424791366600266e-05,-0.9908987035792294,-0.0039850534190021296,0.0011133541064443284,-0.004474620883203767,-0.008128948634167577,0.005971760487354823,0.006773162307342144,0.010055960787518204,0.0057057422557692805,-0.007246841889112881,-0.007943229233168465,-0.007616732486514163,0.005508328885044279,0.0055406922013903,0.006439532395282399,-0.004949745614175508,0.0022048894632888294,0.011414094815505616,0.0015340375482729273,6.177457005290836e-05,0.004770234633547615,0.005879652259677424,0.005414091854833659,0.004890939458364461,-0.009359368421578756,0.002870718838105269,-0.005247771602631422,-0.006939132317108049,-0.00762838968187947,-0.0026295563117369205,0.0017225539478285508,0.008577420009024521,0.0020361431145241356,0.004079077977831245,0.00492909064073109,0.007263790987240728,0.006332299788570945,0.007622438756969347,-0.007961948108394817,-0.006361083539249525,-0.0052025928631130435,0.005477908055964167,-0.005273526812787539,0.008476761547367673,-0.007709853867398825,-0.00866064975968542,0.006713568093741384,0.005649431298655047,-0.001268483256167345,0.188459931666573
-0.026375339714006508,-0.013944063420864747,0.014072253963359397,-0.00025924755018132606,0.02634098022883929,-0.0028726971621278853,-0.007219842842431226,0.016443261375767355,0.007072750283341399,-0.01072244010395392,-0.001517874318153558,0.00897932628411185,-0.016746898442587962,0.009820550487140353,0.013316926725358842,0.01274929876634681,0.025158934926470738,-0.008583514420773772,-0.014945905319193136,0.020013802138627145,-0.006615388560782129,0.02104856719147762,-0.011428999037111495,-0.0024388079545110655,0.013551700551901075,-0.006205144927194672,0.0179034144908915,-0.006314014049248189,-0.010010145147747663,-0.006491689140230678,-0.0030893743146432834,0.03799207240477952,0.009697024108719393,0.0025827189052509423,0.022980180197118952,0.0014493944116258848,-0.004439850077911212,-0.9453263763255368,0.004208302089023163,-0.0005120390262392499,0.007052509661439911,-0.003756427194989996,-0.002053126838285284,0.019356113236245625,0.012861812754672068,-0.012786881057137526,-0.01815933611608709,0.008311365300746278,0.02044202106855357,-0.016896934715538343,-0.005746942573981902,0.024949738917770636,-0.025266897591413165,-0.004380413250145702,-0.0007933178913439867,0.0014273446951993327,0.024022836411429785,0.01562981293820337,0.005167478761024944,0.0227808356323456,0.019190166445646754,-0.00744328920882625,0.0025854083782374943,-0.011145223078495905,-0.01998567813640264,0.0318605912876914,0.0017406319698513824,0.019674036846149174,0.006884573810507251,0.015816621398881875,-0.011996340739800012,0.026463213869895436,0.017389298383284218,-0.02659941106564952,0.0010988486828249313,-0.016714917602544656,0.030011580693182965,-0.011835572566153132,0.014969885509564764,-0.026073642052356197,-0.025341896063624848,0.0042611841346601965,0.010081909578289003,-0.015779037633107652,0.211014437875058
-0.017277117547271466,-0.02030212014727898,0.010018176846342573,0.024061682571500223,0.05447833665999956,0.0067203501045813956,-0.014135964060358226,0.016822108676385325,-0.006076076304560657,-0.020263639053979817,0.014373694505769787,0.017905825731351556,-0.014714421876502308,-0.0006297505554709835,0.0467088054070615,0.020921341388331682,-0.002638800448061361,0.02108922513057505,0.013099512706688564,-0.0013712412655003975,-0.003300502994813048,0.016711882043170187,-0.02249751871285655,0.026716207461921614,0.005142480192114918,-0.0015262326720604062,0.006425528049390314,-0.03372109293558517,0.001034690738525711,-0.0005737402250121892,-0.01928182410731802,0.024040379227508034,0.02011574918578179,0.011603713772414731,0.041925582431425454,0.0039019849127764597,0.01715220180199174,0.02031944797194073,0.012740282285854948,-0.006683837751243646,0.019765539964183957,0.0019642194508119604,0.004085986341402932,-0.02180462548841697,0.001005679785801343,-0.02017653455446987,-0.006431056669323418,-0.012954002281963093,0.014170118374556256,0.01974862375975666,-0.03260629684246385,0.01838669373230752,-0.011251439450674866,0.013784325688182084,-0.01619513439044126,0.020599761699647917,0.007658056612553501,-0.0013522844483084045,0.04128681593767848,-0.0021582617311716123,0.007518587921805103,-0.032105039262337,-0.021725430548905304,0.00363469217940717,-0.03030436339933879,0.021405683006093256,-0.022883658665623644,-0.935228725311569,0.021699536494363576,0.033612992301717104,-0.003214874314330436,-0.005099211177898653,0.013725968833186851,-0.021552357522085827,-0.001808795576369123,-0.03447405672406291,0.00793023200238423,-0.022314624540271277,-0.00870116524845181,-0.02189360672559005,0.0031082158014594423,0.02414741981773161,0.0013353579439011629,-0.026678448752673306,0.29193173530297
0.010499059689650855,0.004614541586979319,0.01433952063111686,0.009625079641821188,-0.02121665574877588,0.006697432390650155,0.021002477787915495,0.015871698261477052,-0.012006285687565166,-0.00027345981311869194,-0.011953127030952453,0.9658063961841968,0.002890411128635266,-0.019748241071369327,-0.006299103136872169,-0.02461552438843294,0.0038446294647648677,-0.024704054475427974,0.012755957679312542,0.005448647835311404,0.0028948112052731845,0.01052008363421958,-8.831820496774094e-05,-0.0024141472213370374,-0.015016052052621149,-0.011330291684371028,0.01005850331310844,0.009436393905401859,0.01317191759595751,0.004826838487110645,-0.010022557988051755,-0.02038086428490882,0.006985283364388595,-0.012674661968755096,-0.009245370414697387,0.013907471205178015,-0.011058013091409366,-0.0068330768789218455,-0.013876812648992346,-0.010670201310905436,-0.0010376124528531064,0.01126591842603479,0.014869611066901541,0.015909152603710383,-0.004198234219915153,-0.007204340610089156,-0.009657817226453985,0.011143169619952908,0.0034315452952504433,0.008019876082414178,-0.007609124168035992,0.00501036992051568,0.030877488310423952,0.013954468094141557,0.01113926407202351,0.0038136726772295196,0.003999854396169511,0.011943282549412232,-0.006374081486874579,-0.020835651675700336,-0.002040545059886671,-0.008677220071627753,-0.0073874985948107,-0.009734606135798834,0.010556756238617213,0.005088967811898612,0.011861142307254019,-0.015395839638424,0.006832211395808026,-0.0007652132881331708,0.017468323243794777,0.0228028823155179,0.005433420578415042,-0.016746706803639315,-0.006243876793608082,-0.00295584313199902,-0.0008045529981894929,-0.0016842057978024684,0.015706599571361817,-0.008964219808640343,-0.016824131468763867,0.010649567734771841,-0.00612944688956141,0.009858631017281919,0.321331506043033
-0.008591217286746626,-0.0007435445800073969,0.012485065009422418,0.005426960613735979,0.0109731531455894,0.011532217181105597,0.01698243124759631,0.005114839651847855,-0.006663078287705002,0.0035524536671954266,0.00044811526695830205,-0.009213757773254366,-0.0020053075537144454,-0.004998418170274022,0.009273327332309945,-0.006271345925327575,0.011393293396389744,-0.013038413134555489,-0.003026016393771082,0.020656943552560734,0.008528331581789322,0.02059423633146343,0.0043893828836262345,-0.006654031224624392,-0.017509671555144206,-0.008277752847123739,-0.006879777886822093,0.00988426663172217,-0.0031501766412659676,-0.013136046126553398,0.006081957469946947,0.0063724213125158835,0.00812285468143096,-0.00920817646656898,0.005144704880830818,0.006144903511177712,-0.020247574349637018,0.010971799153192739,0.0001516962173653178,-0.009115801576638579,-0.0007159015995013772,0.00426479195390949,0.0059546957073559025,0.021873165040612576,0.01063904079629375,-0.008066960861374409,-0.01653748704826194,0.010174057114523051,0.006862857198240531,-0.0007283485456108153,-6.153534741085684e-05,0.009186948580332512,-0.007334933395610002,0.013684098596334376,-0.01021284117008894,0.002305820323646547,0.009451284929651369,-0.9752153239363762,0.002678325700878793,-0.0011977467288010126,0.002654795274674027,-0.004495773443837459,0.007523329149086325,-0.018103392703383122,0.006999382255223803,0.011266336184202948,0.015577026482291048,0.0007809400739710257,0.014178852596372946,0.0018376939162248612,0.010350471778353328,0.017110111322935617,0.0013619952759894739,-0.01193154578215743,-0.00012591876115895326,-0.006486143760805269,0.016837587858831424,0.008603979331326984,0.020966639417381954,0.0009107692554915737,-0.008443910291033476,0.007904426636867164,-0.0030843272459038437,-0.005404351853178858,0.352163255010744
0.03743966004310033,-0.0036076089736514503,0.005587194364747621,0.015283339696711749,-0.0668134372585307,0.026150825040550902,0.052841486934784576,-0.010236526014021386,-0.026264141684288284,-0.008435074390834943,-0.034174055084688085,-0.061849521704339556,0.04068461010388007,-0.03253379962820254,-0.007276913047421765,0.8321952331868584,-0.005846537075885817,-0.03682039650860395,-0.04002201405342981,0.012974911203010068,0.0783943858976073,0.0034019569859124617,-0.05545119842633376,0.01448836643450464,-0.09202107302900114,0.02540945485474788,-0.030586236541306596,-0.0014642751197070977,0.0144471245005313,-0.07759982946487835,-0.00963437632274203,-0.08465216950493623,0.049470827656649,9.677937540043352e-05,-0.10041102024583293,0.024695558582630183,-0.010106857911870841,-0.03297315730519949,-0.004168396316445908,-0.013200546415632015,-0.039965143086516504,0.006745909648342194,-0.00685653425456116,0.11260939717107983,0.012252261292013313,-0.019327562755937604,-0.05393993665565654,0.03660612925369992,-0.021713852152729612,0.004318688349067996,0.016892999813965266,0.007064231385808689,0.051192651836124994,-0.0381587411112077,-0.04252005449591059,-0.01823203094622179,-0.004754427086096774,0.029806368965355913,-0.03527043466707765,-0.043620704612773585,-0.05799965063018634,-0.005492578102868612,0.009585421973954567,-0.033638463680231295,0.048816124920411604,-0.033839577634942816,0.07164151661015193,-0.03167680297095156,0.00018494625845790722,-0.013940442910744642,-0.017462423034360994,0.015675763605543354,0.026067329063969115,-0.046531789746240615,-0.09504918262586227,-0.05213895901509798,0.0173843723662336,0.037419433936646936,0.03592024928881489,0.009568493946261766,-0.024721876760756246,-0.02409281116692859,-0.009100336877175881,0.00871343394654912,0.359107591030253
-0.0013372275425585305,-0.014327748552447558,-0.0036266018630023386,0.0060261779836432335,0.0013169016375858178,-0.011759486994668148,0.0031315094122486738,-0.0038672960303617224,-0.010038979069080594,0.9749482650887765,-0.016994309588231723,-0.002750064692397707,-0.008276435279080355,-0.017182025854215993,0.01829302219226263,-0.013838532833638633,-0.005968011440033241,-0.005610283322312198,-0.0004890853334367939,-0.009143292573119036,0.005590305340976515,0.0006999323030446803,-0.02811579792016368,0.014298875177515998,0.003430514130667665,0.001480444078474826,0.001454009731649548,-0.000685914670850319,0.011152962289519406,-0.012548694178427456,-0.008929979202573693,0.004183776650414226,0.0069180418654196385,-0.006547503942815022,0.004004781215658192,0.008998196600308699,0.009523416040646675,0.009844525053605236,-0.011316901039406909,-0.006960649731986564,0.008257347256670244,-0.0015204526263608523,0.009165380657465532,0.006159125160164927,-0.009581466459175736,-0.011739600679041734,-0.003122871322868831,0.00893137664885029,0.0029556224163078126,0.008682142686458458,-0.0006779800888098267,0.014300070608324075,0.006849157168893052,-0.010194386482308833,-0.00969305873514893,0.0019776726103400664,0.008005620644935223,-0.0033359862382673572,0.011670594441756681,-0.0028544127915634313,-0.0007716082996277223,-0.010834588425030286,-0.017113120555797896,-0.002112206703074127,-0.004403906289843221,0.001265647773818938,-0.003180525853243483,0.014237651747074025,0.004012850323785002,0.015242413731791069,0.007690596249935291,-0.0057498875064236335,0.01447963893703108,-0.00916113358189293,-0.018278549698564142,-0.006764335729831937,0.0005954508564188742,-0.016089569095284525,-0.001942509017833394,-0.010310153738955698,-0.011376082983904539,0.010151179401030589,0.023157010106519542,-0.004002755816767678,0.359681342589083
0.007173367208259417,-0.0009088713840085704,0.0010052503514211524,0.019931143942185887,-0.0002684945629034539,0.004506748720376146,0.01419673335497679,-0.006108811444993228,0.9789095546863915,-0.008192282811065831,-0.005829658864049002,-0.009064107238885656,-0.0015699179112687233,-0.01603279330992946,0.012605149005596622,-0.012441214601890644,0.003824211644842847,0.005783255614202456,0.014530309557950283,0.0005509499798097273,0.006364238377143727,0.009658584731533065,-0.0013147077501369695,-0.001138285606862377,-0.009568401946784544,-0.014482537353330077,-0.006571158657241479,0.007600083618492799,0.017443260017723776,-0.014336985492739871,0.0016536631647826937,-0.00827450904436807,-0.001751250970645122,-0.009533427023423139,0.005304419275975275,0.010788068450916065,0.00018904158611373793,-0.00647674490426747,-0.015904630134689252,-0.007558351458754999,0.006661660091537307,0.009590160203127737,0.017745086413311458,-0.0016821979537720126,-0.006073964659798623,-0.009108474084220173,-0.0100678920884591,0.004510181306664489,0.00657381576521201,0.010222134712901487,-0.005843025877325842,-0.0016048808272279417,0.01447626315471949,0.00803016029729681,0.0060590293032430145,-0.007074514485127234,0.0010625184457886696,0.007699927106319146,0.01338704773526903,-0.007530039240449477,0.0009276096331205278,-0.0039866338989747035,-0.012617221241430082,-0.008583877000031463,0.003420964261323509,-0.010603017600595035,0.006786237884082183,0.0055802166730457925,0.009357101685392931,0.009132453689032816,0.015230643764786108,0.005545316993450867,0.008233761092229909,-0.004596632304316771,-0.010765257461219245,-0.0020049284572136927,0.007937623669446496,-0.001338136753600881,0.012963028242822146,-0.008123213382314556,0.004049322614733519,0.015130665625757078,-0.00029236135429846355,-0.0052280102115654856,0.387224537220685
-0.00640121768061936,-0.028382358710693983,0.0017301287448852872,0.003629129317915398,-0.000818621056987686,-0.002861363242038938,0.0021636857602083254,0.012197268206628626,0.0012619374827832716,-0.016288603862658662,-0.0027382170755727714,-0.0037754759633253122,-0.023048889856294805,-0.01311018004996705,0.022941716229569385,-0.00977767834449698,0.007193997023253521,-0.017260023723426894,-0.02041723624849236,-0.00020702679261422265,0.014530819232693653,0.015969082446148454,-0.026018957186123435,0.02954392891974393,0.00831468976499467,0.012614545595665093,0.012506612830220715,0.002610923567586902,-0.0012813554600820995,-0.00977144174904127,-0.0036894632156196584,0.002555732013871707,0.034306772612924814,-0.012988186366897334,0.007345801880027841,0.00294212033930708,-0.006116386827230906,0.02388734235578325,-0.005221595837091885,-0.001899385736428519,-0.002734648277865288,-0.0016375541094612103,-0.01021370455391182,0.03101033841514514,0.005669311052688601,-0.005778849166809457,-0.0029068837688512564,0.02823507642938269,0.001362597333547523,0.009174526271204115,-0.008503783483529976,-0.9580999465879844,-0.004618003795457134,-0.0040702872863981575,-0.016695718640913935,0.00020435857611589975,0.007431803109994458,0.009685570862214762,0.000512582430763516,0.0013906232279705369,0.002908026265960605,-0.021679466824112665,-0.014549612895817562,0.0009664222040853493,0.0019350459785741087,0.026903556826231148,-0.01662940519678675,0.014279805808999391,0.01880801426370053,0.016395389723384703,0.002166069756068539,-0.00037078213264602226,0.008353716069142092,-0.013929768730535114,-0.019261331485493513,-0.015519370626283745,0.008751588176018642,-0.012720656468746719,-0.007329048396978222,-0.004184092857618897,-0.010023522723233043,0.007222561528692664,0.016886099772843232,-0.014787900921499831,0.388651758449078
-0.015278327100666672,-0.05128017670104561,0.034433620431658596,0.026065343121161735,0.0874041774784327,0.08991073797243312,-0.008118450713801847,0.048097081218134094,0.011794699539939911,0.02703637831445488,0.07068236534109508,0.026812249596794787,-0.03772229730280031,0.05577204113560539,0.017626186072188188,0.03541451753151944,0.12532736781335654,0.024069944778919668,-0.024874979790058562,0.07995921641340592,0.03248225723119699,0.05664693146940242,0.02342066573304441,0.03313964079922516,-0.013600478124078441,-0.01945047109701136,0.031208039209732728,-0.039872514103936316,-0.023150487310629266,-0.011311349453051955,0.015358439056045153,0.05001208279775623,0.07969370903261962,0.00858917530446012,0.05122922798694543,-0.00795071126349658,-0.044602681114750235,0.07356682407814201,0.032807843137636926,0.008101390511351558,-0.001165795232561518,0.024129835310204316,-0.04432607027456612,0.04498932843814344,0.03604475842697295,-0.006007698988807111,-0.04680088034858668,0.02909502361703768,0.03477248158658972,-0.008372414206456038,-0.05011974137120631,0.039195617646537645,-0.05335508808677162,0.02090373244518472,-0.0703957230852836,-0.0031301362766175678,0.01644694553464609,0.05484523609735231,0.00726322205699583,0.02297859763731965,0.04381307774513223,-0.016366883319209054,0.014616475629612102,-0.02024604515119731,-0.03934937526813652,0.0705636965222376,0.003140760172159178,0.054111515103001974,0.038520339008069795,0.017811164936111762,-0.062306266782492674,0.043866945470263166,0.012336532606809522,-0.028538794773123873,-0.001111167684515486,-0.07577789191146227,-0.8384511533627588,0.01222764784170952,0.02510528954323498,-0.02315363365238466,0.01864839912004548,-0.011902611461752309,-0.05436788214649172,-0.08714415410151986,0.420748324349751
0.014764064785378395,0.003230772763478159,-0.005796684220122342,-0.0122587602382527,-0.025040824510767196,-0.02088764897130999,0.017283293633911113,-0.01668091627557006,-0.013421021562771418,-0.0259275310414199,0.9498761779878931,-0.019696171422200436,0.005029403173462661,-0.027005610568492284,-0.01079807416358243,-0.028885883443141903,-0.02223506078814253,-0.027171613465182418,0.010492442329876332,-0.010438646150686553,0.00519700353004162,-0.020134801936821514,-0.026959626351359078,-0.0020716979023898477,-0.009451687227619287,-0.0059130494731323355,-0.00348620792290552,0.025257145707627687,0.019967428478793136,-0.00950485648086018,-0.011887761127235356,0.00031220062724876416,-0.02041381484785935,-0.015833176683783517,-0.021813319932261828,0.016067396639123505,0.00040679651887480723,-0.00927554685549989,-0.017152490767159145,-0.01573623325335367,0.011317238716636141,-1.9377530341008198e-06,0.024703159393424528,0.008005995493266728,-0.031246065188482254,-0.00852178560120662,0.0014122730281849794,0.007844546888983934,-0.002482692586294747,0.004895249022832913,0.022164152942041132,-0.008731075688900898,0.02512915963471519,-0.02230389232049301,0.02117942217370053,0.009704648303974266,0.011527274450940444,-0.008892730626084755,-0.0013724470228843502,-0.01508618924095158,-0.003362856610648429,0.007506146878886854,-0.009088575512261471,-0.01100312918667454,0.0027631245257928524,-0.018963817723355772,0.024102509471542376,-0.020707669736654787,-0.01528065304468296,-0.0027552260989345823,0.023534115253824785,-0.010235062908774578,0.01161626034491742,0.005335118206027286,-0.015668515695108784,0.019211181250615543,-0.028860206176037836,-0.014640191092109027,0.006249923750138378,0.00032762915640705345,-0.026003733084905438,0.0015000157001025425,0.04531417433465194,0.020945813901369903,0.437709928746239
0.0076716312776482455,0.016499543374313287,0.034107508018619226,0.048122838184885365,-0.010916900527978035,0.023346282900904715,0.040760826675795225,0.03900283935310309,-0.03202168477077977,0.021201210634834176,0.020687891272008017,-0.053402449601275125,-0.016966364961111743,-0.03876294699504817,0.020150663842709346,-0.007165118685559343,0.022546710971919775,-0.021170922352433626,0.059783553210337875,0.017465070433389417,-0.01616839924224025,0.06069843414529428,0.059012435018677326,-0.01833167525762356,-0.019442185570325097,-0.04299417724209848,0.015470412290711546,0.04447859672351359,0.023326813333302176,0.01749118326688193,0.004706602692562898,-0.03138353456485976,0.006366307020454266,-0.04280998004269931,0.026570807852715,0.01776122570369499,-0.03775029947915043,-0.013933056222129779,-0.0764853265765814,-0.01928340424770638,0.010413132384841234,0.03254930590062158,0.04449135387489812,-0.00508876818972303,0.007085624081092636,-0.006839850194994637,-0.005381462541496255,0.011380725165381196,0.020899911058288097,0.03097689565146592,-0.04036783520534179,0.015083495700111202,0.05058113910776445,-0.867655528997778,0.05797219731864479,0.002619743280850774,0.00024296054787600516,0.041101820172661785,0.017345480332598414,-0.029486983144494185,0.019731515060286822,-0.026895246420524294,-0.02108305825587562,-0.012622479305679236,0.0235747346131634,0.025616737242849012,-0.006993380057648661,-0.012737122177972853,0.051586465158651625,0.011134281499159605,0.08278294485750919,0.07387028543327846,-0.01394667277062755,-0.01656710411440058,0.02521337218457089,0.015003519757781,0.0015037805181036673,0.0035670121343505798,0.03319720210742661,-0.0046907125566983425,0.0026796185265500335,0.060627346673306146,-0.04661064445144636,0.002054772759212564,0.440163796884805
0.0002894814699619525,-0.02354419151229232,0.003532288825672184,-0.014336937717369462,-0.020050597114753554,0.010616019723468664,0.024776281693342363,-0.0006493272040813791,0.002856276895831961,-0.006145953153786707,-0.018671844748435053,-0.019521012416564728,-0.0036279300336813504,-0.010269164952567984,0.00011996998540220081,-0.03000029248319577,0.011646800262350302,-0.040995467046381455,-0.04556340586091467,0.02115879845253885,0.043340465802140724,0.009937987626380321,-0.030124562400179942,0.020560164367855405,-0.02829647920790835,0.017078616515425218,-0.007589585733652609,0.020963362557677223,-0.009299036327774315,-0.031778653430103075,0.006947767674485914,-0.0070930983726171055,0.03996037654722991,-0.015453413560300569,-0.02909210940646885,0.006428305536316127,-0.030641443324704802,0.015253873974115205,0.004192561026762957,-0.007329680423096127,-0.02033210721651588,-0.003024764710063712,-0.019494967968568935,-0.9235982527637788,0.012002462273018205,-0.004497101709362541,-0.021630710287237332,0.04375528530768347,-0.00953238713707709,-0.003950186384716544,0.018383159364810935,0.032728724485410074,-0.006511542733874025,-0.023061560813233843,-0.010007595815825762,-0.0029843005393346694,0.010570407253599524,0.028243946922421395,-0.025622997840979746,-0.0054001471427901505,-0.012740852898042733,-0.004588364505626309,0.013048476271755184,-0.021502950544503602,0.023431790149911955,0.015085175769969974,0.025497450167690474,-0.016931738990118402,0.00835557736024299,-0.00669627137407948,-0.007435090643744894,0.004268248560368849,0.007295178856932313,-0.014162334757373659,-0.034797834705528365,-0.018007779753781282,0.023806494295700024,0.012791501111339323,0.013364938445387,0.016610451090407947,-0.02089538713205633,-0.017691937550145732,0.021544627507836644,-0.005749337102394461,0.449688614212724
-0.06276226814671232,-0.05160846071024412,0.021046498853235056,0.01423237430461046,0.18270933853000915,-0.06639538830963865,-0.042710747228318566,0.06555358567880887,-0.00010128453180266847,-0.08151570292793076,-0.001685507363346113,0.02527383157988867,-0.08362811368111503,-0.045880006865601064,0.15364362822010347,0.34746055589882774,-0.05113241142139691,-0.01486977905610686,0.09079905357891084,-0.04953492728960533,-0.10552453620482481,0.02602643451793927,-0.04556909216119305,0.06091330180760394,0.10918131812678881,-0.00257368128244705,0.06672455219682574,-0.04483746776004237,0.01161476432659617,0.08615809951140467,-0.07706982014480808,0.12479417036934835,-0.00226472620761474,-0.02208225211838025,0.38745740957025443,0.011955762974300926,0.03969675381364131,0.0736085574894631,-0.00414493051407572,-0.031207113946045778,0.10092907736795653,-0.009339500321419059,0.059530882547095015,-0.14456290533779306,-0.04133706107323229,-0.035190270436795165,0.06281713742953433,-0.03105143736569436,0.03777783140091576,0.06593280372834409,-0.07040360247271205,0.07164344345235611,-0.015099659257009642,0.08796853730144018,-0.013940325742727917,0.11585390443566697,0.03754619783246004,-0.0385385183174704,0.1392500681020747,-0.005634010963889921,0.05673244573739962,-0.09856312330039439,-0.0988295004023307,0.03688905567535806,-0.08972654565501716,0.11836925807647099,-0.16745085192015136,0.18862693273242362,0.04882026786597598,0.09862525795221373,0.10156210945591361,-0.022779880929827787,0.007197395226011826,-0.018434237252467272,0.06654678575971637,0.008729955583692741,-0.05096184168756156,-0.16692563008030262,-0.059353540376387987,-0.04674379353426527,-0.04206560666769065,0.1398888738156142,0.08046040797661559,-0.011068927518983765,0.450025487950132
0.0027927018554068928,-0.018230145371163572,0.006025980376901427,0.0044323332713304495,0.0143086707595889,-0.0031069797014035183,-0.009308485090663926,0.018386801527584883,-0.001390469813813961,-0.019514289810553392,-0.009625987464118059,0.0007828408647089438,-0.022358174244817196,-0.00663405716859073,0.008875205154411755,0.017185714322785952,0.004148045239421402,-0.004764671238258363,0.018984524985016283,-0.005787046802835354,-0.009638147097957045,-0.0011634143594602235,-0.015183569035656362,0.022039741466687943,0.017975772174114644,-0.006914087072527442,0.028912664187382312,-0.007081694729678498,0.012363423448302026,0.019458889028384524,-0.020057195200340047,0.020726831027031926,0.006829870400197004,-0.006785739294899979,0.02278059950724773,0.006563839671050173,0.005244823135494998,0.01678243267744745,-0.003965333658219444,-0.006001243668849952,0.021357208742878695,0.007635361850953121,0.00836114571158414,-0.014179326778735622,-0.022311742919367633,-0.006976800134132548,0.008115084155234946,0.003931151916637447,0.01287779199828766,0.01471603882485078,-0.01976695728770117,0.014221048975309049,0.009924965903082464,0.000536434626214599,0.0017560675842908414,0.018320200177867785,0.01062723766586265,-0.010862920187738476,0.015905504897334347,-0.006446856198517047,0.020841189765994472,-0.01580922367284904,-0.024734090943886074,0.007226441286968764,-0.02712517928428626,0.020183380792955046,-0.01648881045698258,0.02097243959708908,0.004674230331646502,0.018274151577089948,0.006301979211780934,-0.0032879759780962206,0.011090408647223679,-0.0037227567616846704,0.001406438965125375,-0.004593596491491307,-0.0021083036019771823,0.9679249829288156,-0.01182143371698095,-0.01881718644842989,-0.012206588568440582,0.012784761779173972,0.021002602848641094,-0.00928611744070278,0.451402088647877
