0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,TOD
0.001346742069325864,0.0035958692111488473,-0.026944376036563057,-0.010988803486426479,0.0037949406887844528,0.010543589751945057,0.003988221653782285,-0.018974338377470402,-0.006388452579781883,0.009530828172491675,6.231678864374145e-05,-0.0134129562380069,-0.030436687409785522,-0.00282610399501004,-0.010305618147156193,0.004322896459651237,-0.0024604563968565994,-0.0053321497573655145,-0.004805750164001014,-0.00962811769799208,1.1496961855872363e-05,0.0049807497201862835,0.008898047368837059,0.005803734768268757,0.000592742787919356,0.010135294946683608,0.021720826963953842,-0.009270180863172195,0.01501257547494325,-0.0058851318215577125,0.0037688603336870356,0.006391084458063156,-0.013798586164309665,0.004240542075422754,-0.029739349214042053,-0.0255418910357589,-0.005552439510224051,-0.02983214679025585,-0.005970190651413154,0.002927566103325531,0.005111592222669587,0.0306049241168374,-0.03314856205803445,0.023451311799324442,-0.003407556230991912,-0.018146615954478897,0.002957541760334327,0.0012609857245446101,0.9668496235351033,0.03237011489836812,-0.011858976713267586,0.018480116078867924,0.02530752360348226,-0.010119985892273078,0.0030489361131960505,-0.01279355280712683,-0.0038030548772337138,-0.014661722830397551,0.0049565193605174505,0.01612690208064547,-0.0124866005004384,-0.00671181894406475,-0.00775037323178672,0.014956389521822943,-0.0035393151787457434,-0.002582864154874341,0.019202275717354576,-0.02154571558831952,0.004885952609757499,-0.015554311375941706,0.002883702357408745,-0.014108557744393277,0.016858140930339546,0.018694660840042135,0.0063518956723997155,-0.026823309425999167,0.006847628490145811,-0.00955179078702256,0.024398349255586895,0.0018287534618888848,-0.002995583582004948,-0.0001368672370605983,0.00010199224788397636,-0.0009593466871388308,0.02237627519880679,6.430135593161953e-06,-0.008206742110867582,0.00790995667398681,-0.0042220561809324,4.851754618
-0.019943825828224685,0.004210141334782243,-0.04592912919525729,-0.009061884907854471,-0.005489572359231108,0.05176079439318201,0.02219336676117609,-0.05132767782590789,-0.015989310109694434,0.054182715124043775,-0.012783488502648908,0.0064446182077353515,-0.08302826702036979,-0.010953858214352788,-0.08925302852069664,0.021598908103788415,0.024524750517776604,-0.017686244490752928,-0.010352534829158532,0.0009240428845809028,0.05769370295405388,-0.0039942173695453696,0.04663100510061681,0.022432659520857448,-0.03610597740507726,0.005982026401431814,0.032361837590391004,-0.004042298612168445,0.034144882795436655,0.0007996131968120018,0.008141692482768375,0.016461445871748113,0.026531407767847206,-0.01679362360804476,-0.03104867685431288,-0.037596729881114184,0.04387442806845843,-0.043260726639905066,-0.0006060723433658022,0.009516759032052487,0.012053727729569494,0.052716099649459926,-0.04894201495108326,0.0758934991979971,-0.035847406191507156,-0.015238507048204357,0.02327006135900309,-0.060395139297697374,-0.030449809887576784,0.03050553050205634,-0.02812191368664697,-0.023938407983504086,0.03355843763666491,-0.0033737169612996537,-0.011241931220855974,-0.08071540547184328,0.03122864766562777,-0.0031299652940828897,0.008650885450690409,0.06598526016719145,0.0056777330122343445,-0.04094595274151712,-0.015482503374140612,0.013804865466861509,-0.009596916511092221,-0.007403262970721189,0.01529826803309704,0.01860045396381932,-0.02764172871336112,0.9045481606247565,-0.025046180655545317,-0.06708833862377488,0.003982922011253328,-0.01983884241677091,0.049286507184125306,-0.06923127181597162,-0.04834030084761679,-0.0013232960666564023,0.0660355173667484,-0.015165930034722388,-0.03914257199846468,0.0026950300940574573,-0.02390531012244564,-0.0022887889435785316,0.050672368092495215,0.03920013373138211,0.021797852147894002,0.038804376284510146,0.006856663147016582,4.045779354
-0.006778819003536139,0.017471619388364883,0.007010257220765601,-0.01529123767735095,-0.01572908626965878,-0.01096170773933364,0.00562587829667796,0.011090045396793502,0.03029586634512509,-0.012727769429083793,-0.011533197632764619,-0.016214983871292693,0.02225363593791763,0.02760516959380189,0.026556975186704107,0.006316013535987629,-0.03723303436247213,0.031609402552507854,-0.013868109448146301,0.017600180099632847,0.9448409534362762,-0.017004051061030565,-0.00761692043675874,-0.034805769107399805,0.003381487366658953,0.01741506868567756,0.0007235896531691204,-0.018372378167723625,-0.0023789299700593385,-0.021265882087953766,-0.022381224765602566,0.009900158635534952,-0.0012448923283085351,-0.00840389394396726,-0.002096655240659755,0.002082903094251607,-0.008614829635366623,0.005046571381665306,-0.02062011378234657,0.014186776204351157,0.01272476075658389,-0.009903300427531266,0.007560386942138555,-0.022041221634779756,0.0028330473817259894,-0.010159895956440415,-0.035538235093365976,0.055107085068469244,-0.003678335005691793,0.003026110556115929,-0.00263812495690467,0.03683931505213855,0.0003812235758012907,-0.01837484414461596,-0.011321696240914643,0.022812252686304338,-0.0009582569798065841,-0.01932382621407976,-0.025010281467243038,-0.018643501101047667,0.012213574479407359,0.0069996560056460036,-0.008700931297837606,0.01238810706575122,-0.014379500502068572,-0.01577622534849651,0.010723131160544153,-0.033351580101970514,0.013104910956096248,0.028447076010793822,0.037276082584217794,0.018477571669092138,0.019240114974804923,0.03125079029919493,-0.05060233661998591,0.01965095073491307,0.011045521221128918,-0.020590235346868956,-0.01785960507719687,0.030299029622908206,0.00823271319173978,-0.022374323838182254,0.03473209834629577,0.021575311168603572,-0.010597103064726214,-0.005177072298148742,0.004454976133617345,0.010776125578526061,-0.025731360750731756,5.405739441
-0.011975456752921809,0.00765260469816835,1.926530024682085e-05,-0.005298073529961708,-0.01315252515043893,0.007393825992128686,0.010677218103677487,-0.0018102534491165907,0.012627977365391032,0.007227715170453807,-0.009919487910758265,0.0037924202386355028,0.003563410621047129,0.01162336707700015,-0.003211662759139637,0.008767697891878127,-0.009041873524886376,0.012365167029381298,-0.009291184733268551,0.014445861191627274,-0.008677105887300944,-0.012195151473498096,0.008594276376115555,-0.012077924207791791,-0.012001313235546015,0.0059032695054881046,0.0009691234826009345,-0.007274018201517717,0.0020762075557071795,-0.008822899440810552,-0.008401011842896445,0.008705155795871574,0.015739682561766048,0.9869276595413351,0.00164657214984402,0.000511325326769739,0.012686406854505837,0.0031250375126905044,-0.008487493419389626,0.010226839222720243,0.009245668125293397,-0.002405648437560541,0.0028582000438978376,-0.00037769135390804495,-0.010357590680047109,-0.000210246440196134,-0.011534905541245621,0.008111174682730753,0.0035533736394886134,-0.0029534094434393683,-0.005405863174312294,0.0003580735000490399,6.277375578789141e-05,-0.0071170491339286645,-0.010073090251750317,-0.003739038642500813,0.013737882487245874,-0.004545292690689138,-0.013079679483321805,0.0030008050522376956,0.012692050742504278,-0.006050997966311318,-0.004607213717475009,0.00445789544590771,-0.00920493099824372,-0.009706517136489085,0.000239167868804639,0.0010671470339720863,-0.0034388787544714543,0.00040580755968003566,0.007187891772400923,-0.004647655337594613,0.002735807522233756,-0.001210762920510167,-0.011246621967085549,0.0028127297319987033,-0.013723746419594647,-0.0062433407116557075,-0.00045779952602364944,0.007617856494014099,-0.005933684631646612,-0.009838690305565908,0.010079370859257518,0.009648669769455841,-9.506865921809763e-06,0.010914724609807516,0.014180554259316493,0.008172757382293807,-0.007996542690997713,7.369613966
-0.00046045136540288646,0.00037296898827816167,-0.03169725937656197,-0.009579651930664951,-0.0016456952470575025,0.01704364627821832,0.01126531526450374,-0.015028468574139201,-0.004436992881803702,0.011621444805166779,0.0027820447743541906,-0.015575901345590063,-0.028216994534009915,-0.000347945593695676,-0.010106663137145831,0.0028597474365961687,-0.007031954619632625,-0.002395631203432852,-0.007701152193994612,-0.006841995082817704,-0.0021465893494828064,0.006054171284700006,0.0178132302428383,0.004171221762799857,-0.0022455884567383995,0.00979012432636073,0.01954005399609105,-0.013941488832399209,0.009286524622648671,-0.011809478687232377,0.008599870852482662,0.008937393538688483,-0.00992119067876069,0.00225713457205146,-0.034237443051663825,-0.023587394437642864,-0.008591710782814097,-0.025378124085793347,-0.009458623671183261,0.006513841975852669,0.008183018721438945,0.02867317545517009,-0.03788656905936302,0.021398022166056657,-0.006301174777936375,-0.013206528737800993,-0.0021651712104935614,0.0056573731259044625,-0.03322853412648287,-0.9642434309168105,-0.009943523417755583,0.02172674431011023,0.025769861188514077,-0.018300088061418217,0.007583250648497701,-0.017054303418337854,0.0024183132073517183,-0.019093476055342784,-0.001130936116679799,0.013139930091680872,-0.0174898306793047,-0.000886187266985114,-0.002347884614577721,0.016618943546336133,-0.0037164556273593923,-0.0033768135188341855,0.014807658903108319,-0.025046099576194383,0.003525162778720683,-0.012439485276622178,0.001167325744134859,-0.017068708298898578,0.01695328482837884,0.02501624677967398,0.004990020082446804,-0.020753379639576807,0.0065153988057697395,-0.01020943735765176,0.021283309756385472,-0.0009332652076785264,0.0038825852177324835,0.000845525778474833,0.01109141175679772,-0.00358538876257726,0.017640475973096266,-0.0013411309335086036,-0.008281587133983007,0.011621919641769157,-0.003723334577873827,6.69859824
-0.007819761876208491,-9.424498723484299e-05,-0.01914807368507287,-0.005617160618216008,-0.016368907199380864,0.017969559436822324,0.020898855277083236,0.002417451372598483,0.010406228374986492,0.007863124134582237,0.0009081861718251778,-0.013802618153674978,-0.003003191388535174,0.012298150375182457,-2.248008489334069e-06,0.0022256220111936493,-0.019715932668837362,0.013079651472484941,-0.013140412146589467,0.008897108366711528,-0.016330330206709782,-0.0021957184288025765,0.023405966391496422,-0.010618116299663291,-0.008430983393169982,0.008091140980890974,0.004295835323592779,-0.01884102190416639,-0.006271338075204129,-0.021110155889312282,0.005547714744270211,0.012135077989659473,0.005980738226585352,-0.007586011372355354,-0.020838137004002767,-0.005366929961641556,-0.006707283913316021,-0.0005471927970665022,-0.015839266751668232,0.01416736539970927,0.013408050945196348,0.005627233864869958,-0.021029915732580295,0.0009706001641732998,-0.00980068523948547,0.0016484679517274245,-0.019080055478520326,0.02112058115269875,-0.012879337111945159,0.01944797252787897,-0.0025992004271017054,0.020232301775227845,0.010895612969908864,0.9735982674482323,0.006024627870284533,-0.011307288097814183,0.0151079263786693,-0.01975403108501525,-0.018844598695929946,-0.0024909141148868053,-0.010308645137063987,0.009425003984856491,0.0057180781876158765,0.012834592096655918,-0.00699075985642222,-0.008306415890409567,0.0001080970646366024,-0.020916473002765435,0.0006508919496074526,0.0054122969011535845,0.006151114841496269,-0.009808581866264099,0.011012907292895623,0.02514095425257078,-0.012085173953011251,0.006673344083298246,0.0003036183633203992,-0.010643824997582145,-0.000250272366816554,0.0024360961550461625,0.01353106819459529,-0.00480989003617763,0.031083544194384766,0.0006709938458969027,-0.003176728913282111,-0.000763733394035146,0.0011523414352916466,0.007530209780989101,-0.00753893350039643,9.638687732
-0.005692911852067246,0.009401279626357896,-0.013854018413943538,-0.0101708018722762,0.0021288536718472345,0.00812121968852159,0.000950337872183452,0.9768115937950409,-0.003270178291276388,0.01376884735962223,-0.009784244816762997,0.0014743048194097233,-0.026193051937403917,-0.0020110446787748866,-0.017857914292091794,0.011254288936023106,0.006070610883179743,-0.004531720478655357,-0.003935946265500319,-0.0013215410504137136,0.009161395594477591,-0.004822469405481435,0.003807943471678208,0.0041065486824211715,-0.0076238078137099595,0.0080602663637568,0.01850654453387795,-0.0015874823037612341,0.02121238826581294,0.00176118597949447,-0.006823307029533596,0.006023594803697881,0.001552316841248392,-0.004150261361212177,-0.012237293144066623,-0.020132137644702022,0.014623623043276473,-0.024970674195758567,-0.0014177051238082625,0.0024920389815775447,0.004167232149374911,0.023752682041897073,-0.01558074385990961,0.02446459482973954,-0.008548665053095542,-0.01723648955496379,0.007696437500815892,-0.011847727372861123,-0.018112109195838336,0.014031193099932632,-0.014969733614697443,-0.0005310588855251273,0.016511768638486263,0.002554473345168263,-0.010805883692460832,-0.012923743695411851,0.0019011221666591,-0.002975844604668373,0.006167629945687269,0.023085592905207966,0.008081938215701363,-0.020512633229427618,-0.015275895027424677,0.008603152666387979,-0.006627458386310391,-0.005205323695487238,0.016904697401745404,-0.0009455935567944411,-0.003259383875544398,-0.022295618733423152,0.0013155482741558236,-0.015026190722388753,0.008743021101754499,-0.004093465782591807,0.008619706282641852,-0.029471530290571223,-0.01080361700029953,-0.005735973381512994,0.025342774768261196,0.00428253395712822,-0.020010238480426257,-0.004475721891886435,-0.014207172543741112,0.006201519926559536,0.02481191806730166,0.013318762481187381,0.00661270673125929,-0.0021626061786368177,-0.003994622715425583,9.934457756
-0.007005381111985543,0.018583546061130024,0.005426155109080951,-0.014647567129654537,-0.0069410816866753286,-0.008631310451453251,-0.0008698311700011218,-0.004122436634557904,0.018681277852478327,-0.0037938778309252567,-0.015132537470832267,-0.0028911501108375664,0.004146764922467224,0.016556498820953332,0.00818916457960156,0.010620855505407326,-0.018081476289467838,0.01799893169841118,-0.008843096066216553,0.011401136922560166,-0.029657685187443206,-0.015987792733391487,-0.010182268858132988,-0.021250363034039363,-0.0005463566746247395,0.014394643985548733,0.007621137587178969,-0.008487657618403142,0.011250317562317744,-0.008498338012972062,-0.023587625946404987,0.007211149393235479,0.00035541282619803495,-0.007723171659000444,0.0008553180454718445,-0.005703755250923306,0.0056355244838443746,-0.007491096505464324,-0.011341395558807275,0.008231369769690217,0.00803142970118943,0.001573865882107875,0.006183918313624794,-0.004067146389661435,-0.0005411019224320912,-0.016339818837291537,-0.016910622494053763,0.026623477809489596,-0.005589884148429079,0.0008845449522336023,-0.008871724983148425,0.017964796451924246,0.0038691426295827487,-0.0036908077083338945,-0.01760678364255524,0.012075276362547606,-0.0024196960063562908,-0.008837502054609571,-0.010693744387750665,-0.0007425876669454254,0.01915261597933709,-0.009526012097834857,-0.016879052536827116,0.009005606067452498,-0.012633814364259774,-0.01260069437744287,0.015775839190201636,-0.015612046737893334,0.008378685950122885,0.005906664487819659,-0.9736560382081081,0.00809650570851608,0.01424176380988674,0.009753767002163008,-0.029017743142290685,-0.0027611912096945413,-0.00016138858248338834,-0.014715541746163671,-0.0006390106334457911,0.02444239444514634,-0.010932700376129194,-0.01830534495540233,0.008006152803965886,0.02011452752622363,0.005256459334729071,0.00490538506385181,0.008486407764486144,-0.009963242142683713,-0.019089469971422177,8.231809366
-0.002591594483483655,0.006609442293100189,-0.017381246404119186,-0.009925307213393774,0.0020168982559890846,0.00793262876407415,0.0022729063945496892,-0.01884312416758195,-0.003217087435555974,0.010340774683690018,-0.005223894649864455,-0.004956799381984039,-0.024109789527068742,-0.0012950751886181273,-0.01205283090348374,0.007586531645515171,0.0010844973377824463,-0.003409728942671272,-0.0043296429204721845,-0.003765289249144187,0.0031905455264277694,-0.000986802290341169,0.0052124371651584385,0.0033068683124737644,-0.0035532609462630566,0.008590642514485613,0.017954713512573155,-0.0050108171938672745,0.016446583944785525,-0.0020556888393531425,-0.002367990632840791,0.005901622482239014,-0.004323714979848059,-0.0007377608829877282,-0.017866436604889176,0.9798301472121417,0.0049182878591155325,-0.024000583035004464,-0.00368962753902012,0.0028716328944184597,0.004536835852825826,0.0236329243481727,-0.020500018374388904,0.02081228139718504,-0.0056167467664367116,-0.01600529326115557,0.0040032024099170465,-0.004135272501430871,-0.022134656339456295,0.019764961377578147,-0.012346956368125139,0.00781288402099696,0.018349866398271894,-0.0032005451297389175,-0.004479104488653572,-0.010663787921682617,-0.0004813181907769637,-0.007839836257727719,0.004235981682424854,0.017419292431328504,-0.0005466293234727926,-0.012690866022767795,-0.010862787375969778,0.0106510796213332,-0.005184726079216962,-0.004132780432440307,0.016315997450728634,-0.009640653548920112,0.0005157491828744439,-0.01627223714411771,0.002754800537342995,-0.012546540778986702,0.011623222720494757,0.005780496256996935,0.005363938408749281,-0.02454317699207373,-0.0024428019140764184,-0.007273086070339723,0.021797209309673885,0.0036423611723890572,-0.01084438400786082,-0.0029489787059984347,-0.006316355792201748,0.003322998055746587,0.020967601770562866,0.006573210964088683,0.00031602457902794607,0.0014869256985191555,-0.004404078405050665,8.244904581
-0.008591189194925521,0.01936110748166376,-0.0006428213218676495,-0.014270605506746388,0.002115870228685683,-0.0025094002005459433,-0.005692243505700364,-0.024345109538205567,0.004254845393070687,0.009439274280025759,-0.019355858214360876,0.00933118030853429,-0.01911499704856265,0.0032336799347042057,-0.013216750425299156,0.016606974489385733,0.004210523092234344,0.001455520206693017,-0.004130690457630594,0.0044316003192354176,-5.188650503066346e-05,-0.014405685512182683,-0.009641001332393399,-0.0042716305258500235,-0.007400548929068513,0.011230262135675231,0.017798103646250004,0.001604113737353692,0.028538191534832346,0.00505316124197896,-0.0239305836551902,0.005587059565873493,0.004302310216167519,-0.00803423220362532,0.0002397206200390767,-0.017354902358399028,0.023576019748816977,-0.02451730782018996,-0.0012879767699146452,0.0024734661776561347,0.00386450848621111,0.018125490235430308,-3.8194447374325635e-05,0.019307231491706135,-0.006918606617279381,-0.024145212028996443,0.0049550991868856946,-0.005890994921610366,-0.01082738306166542,0.0023153122371387482,-0.01770606221339975,-0.002483073730105076,0.010794842362443442,0.010947387861451045,-0.02458646520109205,-0.001901447279271182,-0.0015211955727968392,0.001702945996167878,0.005455561551964888,0.02249845730787646,0.026594296182931146,0.969856854185153,-0.026594837684408363,0.006596683801220026,-0.01104316664917089,-0.009297721088142849,0.022353425785646298,0.0029776662866150107,-0.00099097012062202,-0.01964318591481709,0.012126533415412706,-0.006749055834035652,0.009127693992236315,-0.011899075031399009,-0.002768758516812561,-0.030820079398922822,-0.014916976579756486,-0.00814566411469587,0.02220617349240211,0.016140869051231337,-0.033475844319424235,-0.012855068809683064,-0.021113473656351255,0.017422259521603776,0.02619291763382494,0.018389283033030626,0.014133121567394316,-0.018691251548032285,-0.01066289175005685,9.687485295
-0.020095784679013493,0.002134464452620699,-0.04044995497854037,-0.006521676099907586,-0.009561665496504893,0.04923769442646357,0.024638987176996505,-0.04091427540664529,-0.011538697755994294,0.048744723111436274,-0.0106961106537552,0.0055502015863010306,-0.06688754264847871,-0.007133900700565275,0.924766839995883,0.01873292402811675,0.018801658596309886,-0.012598965354104813,-0.011248651536062686,0.004503836824135689,0.04891275979750215,-0.004472552144017865,0.04644227458204322,0.01756355668134663,-0.035036163389259176,0.004533953895790857,0.02518513775503138,-0.00592316566795278,0.02549914479062892,-0.0027997574504036588,0.008970172565237584,0.016297410382328955,0.028505002850751682,-0.01775734557250897,-0.02676386074403889,-0.029352074454080602,0.03882091661313286,-0.03212144535376444,-0.0026345062499599733,0.011187396046166928,0.012841843620125982,0.041711774715163026,-0.04209893343921796,0.06188223261618013,-0.03425916866452084,-0.008744006051633687,0.016603080832368267,-0.05011831038354016,-0.023204936437114188,0.025251389943310637,-0.023108259597781806,-0.021778400293138614,0.02732215148650836,-0.007153046447015631,-0.008604413714362597,-0.07103749728707681,0.033207839420975514,-0.00409093128547308,0.0027030106815242212,0.05429193578911794,0.004487063757809655,-0.03266201435435794,-0.010247455083766545,0.012047792076037903,-0.009101479985626581,-0.007643339976160097,0.008996540455953347,0.017364729223090822,-0.02693490836460378,-0.07758857612273842,-0.023158392531549856,-0.05937733022480344,0.00195540899209797,-0.016552210489996416,0.0413493599173938,-0.05348321051580635,-0.044985634681163386,-0.0010336444749493667,0.05299908640618972,-0.01478788295979804,-0.031068418784685567,0.0021939207392843614,-0.01455921730066299,-0.0026874508381099955,0.03933730026093777,0.03502653354904669,0.02147785076725705,0.03926692259128525,0.006243833206353092,9.953877948
-0.0056951922291810595,0.010725023998996606,-0.0046934174324410015,0.9898039139116463,-0.003980320466331394,0.0011121726286648513,0.002328932274355102,-0.009246267533696492,0.007771136231321275,0.003891590574520992,-0.009372215629952017,-0.0017643396613582034,-0.007486700405471851,0.007563955737400015,-0.0021998150378861533,0.008458717201307652,-0.0076652509669094095,0.007378158243758258,-0.006538050509936043,0.005213091362885668,-0.011102238241698412,-0.008422984424340973,-0.0002954840998868646,-0.008571453729674614,-0.0036782122106336496,0.009678975996814351,0.010009650802285346,-0.006255341617921403,0.010821876261637725,-0.005348383106330991,-0.010770350596281736,0.006462042675081577,0.0011394713476150862,-0.005420657665610548,-0.006259696875782226,-0.009909358370524363,0.006299443972384755,-0.01161115335002061,-0.007031851232118885,0.005894103753590755,0.006310427456201341,0.00944872131494935,-0.00516740799923833,0.006624480577641944,-0.004191538347407264,-0.012133722273404517,-0.006542258703562887,0.009513076827486831,-0.010071907412724162,0.007440759783190773,-0.009081034249741065,0.009489792719808777,0.008586034715051956,-0.003679101405723329,-0.009920257845750579,-0.00022580639998709146,0.0012418891819105285,-0.006990678306269755,-0.00444557670904126,0.0071208123237995885,0.00887320112322134,-0.009470106498869072,-0.011073510018631555,0.008221429302034578,-0.008301464086637842,-0.007954993275850414,0.012111345232675957,-0.009072129263172215,0.002735613474136411,-0.004174998028586997,0.011895003843466855,-0.0026707288692373295,0.010213759480397508,0.005250648056422581,-0.010459150396215876,-0.010189280502936276,-0.00345028496002431,-0.009320612193555117,0.008267171642302515,0.011629393230609776,-0.008902408937770964,-0.009601819101549766,0.0020066956815449053,0.010355500051146176,0.010151107325842264,0.006356580409429242,0.005771256093801848,-0.0014341945293419032,-0.010111862693288134,10.338324409
-0.011045434717674035,0.012909123527013951,0.005922624589852857,-0.008446919870164094,-0.010509489886028558,-0.0004579132786690426,0.004688586559120329,-0.0030058321738518304,0.015459163526811003,0.0029592932851462083,-0.013797543863902244,0.0056028228756162795,0.005729452184726701,0.013452805177538312,0.0006804391873656938,0.010601423001147267,-0.010469107038156204,0.014499821242945944,-0.00842419582404286,0.014655854561902023,-0.01515736193720385,0.9844435341229233,-0.0008501244384193088,-0.01588302758601139,-0.008581227589303523,0.008439635808098686,0.0023575559210263007,-0.005536346604348888,0.0063920170777719085,-0.0064857577015862596,-0.016059016935109048,0.007496431137978726,0.012366114431245181,-0.012311353738138743,0.005936078535834936,-0.00017580518936269703,0.013796722346037899,0.0006541491562375736,-0.008167469877395807,0.00882477432687128,0.008037094508329982,-0.0030464382267051484,0.008968194249943674,-0.0024924469013088437,-0.006899325611975614,-0.005815386195376721,-0.012316178499125129,0.012830280151711997,0.0038512643901535888,-0.006190404693603284,-0.006973934160167477,0.0029169682457251818,-0.000985677079562566,-0.002367829124216279,-0.0156348938365336,0.003694904749587896,0.0078146327686584,-0.0031564243746203856,-0.011408233602827155,0.002298557517640437,0.018962114908967712,-0.00978529340080614,-0.0104875955644457,0.004360241544525894,-0.010858476162592546,-0.011044007005565796,0.005370666841377256,-0.0007074810381714154,-0.0007894708317895728,0.0020577409912548045,0.014232410484803807,0.0011968448639321611,0.0051216300435644535,-0.002259521152942453,-0.01778362574644475,0.0008814829808749408,-0.01156725125937405,-0.008395761480903114,-0.0010898442503950647,0.014541155219527388,-0.010529283030352762,-0.013874517870585272,0.00583909258198433,0.015078257871642001,0.0019454069678750481,0.010921458504722632,0.014740369625799525,-0.000734368724209582,-0.012070329314287864,10.905141084
-0.008844229388344093,0.006419776260583282,-0.01931554284381148,-0.008113144348967843,-0.0006108673535676423,0.017465879630250536,0.0066420567893505705,-0.02605165467774249,-0.005880690380749935,0.021384706440379396,-0.009108693980871248,0.0028559734864632967,-0.03306594564637437,-0.0038700449740739665,-0.02861504435724127,0.012272352556080708,0.009895270334955053,-0.0070583987297124125,-0.005164987759551268,-9.310408692129706e-05,0.019376426828918575,-0.004062087825020367,0.013860547934982724,0.008094601145406508,-0.013992307123009789,0.006125844050391349,0.018792958477733587,-0.002029130469738798,0.020675329983549328,0.001103118279375613,-0.0014662811582894781,0.007958124811853571,0.008317888985306996,-0.007190201529836951,-0.014742939844845319,-0.02095808471887627,0.01984971797071899,-0.024863534419654828,-0.0010552158942061657,0.004167706130976717,0.0057520966608943635,0.02646802779599941,-0.020792512954633222,0.031358964198271506,-0.014402923066236232,-0.013369223582717717,0.010362399006967492,-0.021419781893237757,-0.017826242553776194,0.015555392877829784,-0.015922447869354334,-0.006943263858355912,0.01793123401266971,0.000496381093319539,-0.00918788307455073,-0.02473025662843531,0.00955983595136715,-0.002433874812124192,0.005504002752061622,-0.9709587599071019,0.006186802574631667,-0.022158259448049233,-0.012513692763272551,0.00849915783927376,-0.00646941030590593,-0.00509818278541168,0.013243937324643141,0.004777716694649886,-0.009283126627352794,-0.031502394523263186,-0.006003217012309789,-0.024365726464969924,0.005813434535329435,-0.007893863552577263,0.017241475456734323,-0.03291043183756139,-0.01862811052963551,-0.003566957100679557,0.03023019382649466,-0.0017382287971670573,-0.021150207281021214,-0.0019170368147786755,-0.014190208238176173,0.00295437195774684,0.026710647515735177,0.017981007918241067,0.009948206528018482,0.008695079410623247,-0.00042421730958858844,10.306905092
-0.0038855964982466933,0.01796312385523174,-0.005572093186215653,-0.01619728449926046,0.002970694719055353,-0.004697829839334715,-0.005672375122391222,-0.020224713737955587,0.005420521190201351,0.003897303918604216,-0.014551965112693773,-0.0014975121902546752,-0.017997652710889874,0.005101656773994373,-0.005244971675047477,0.012555636178812314,-0.0039594582585228705,0.003935011504577681,-0.004883810831126388,0.0008131845329722358,-0.011323060967301235,-0.010159912456147847,-0.010281804919156704,-0.006942068548807216,-0.00042653994289673663,0.013957696585050704,0.019343945933499897,-0.003478612507303498,0.024725606635578025,-0.00012993529383915903,-0.02089867074519549,0.005567541254046006,-0.005636331783385382,-0.0027877771104042144,-0.008456795986411858,-0.019728890139283303,0.009975126823654092,-0.026359667169065137,-0.005057250596960374,0.0028675290953765068,0.004465566421973653,0.020096996079432407,-0.007348366615385277,0.015487508676200546,-0.0018139184872083547,-0.026170848951815956,-0.0008129675176108982,0.007142573689382346,-0.01898395727614789,0.011739210710125902,-0.01561461017949119,0.012044902758629943,0.015027546537145234,0.0036351732127759963,-0.017789553765572817,0.002307772008402151,-0.007218971961755542,-0.005982534477849111,0.003304136766069702,0.015698528296507586,0.016690790899787745,-0.021119029331181243,-0.02344660246538392,0.010770387835376772,-0.01008191287518076,-0.008679633224448594,-0.9747967941238749,-0.011975915872102944,0.005464106687455046,-0.01259801852286496,0.01754442739680485,-0.0025046140216568873,0.015675352963758785,0.0034749775246107097,-0.010052139576306851,-0.02662480177583793,-0.0020441288481414504,-0.012124240731187088,0.019009706228631674,0.018458463159332722,-0.02300620459606798,-0.01254035310047108,-0.011149155056681572,0.015670003135358577,0.023311039263513345,0.008927979620558399,0.005052123875715137,-0.019383473402546522,-0.013440893261429531,10.367468605
