0,1,2,3,4,5,6,7,8,TOD
1969.0007136884517,-4041.351505743504,15776.325862001291,9926.109753702705,-124.08109076148484,2549.413574910264,-1271.6194922383143,-716.7795479034764,328.95723693985076,3.03998007489136
3038.5507663700214,-4893.717498611658,18288.549769841724,9499.49898198909,-989.0532298414811,775.4758543327664,-5901.091864792554,615.6800898051788,-4038.362209408683,3.03998007489136
-2265.5215450962023,-3781.714902293654,-1902.5607930220929,3196.4463012057095,-553.5111878424105,-1929.6425479079921,2466.0156483498176,-1017.1763749489562,2557.251651143038,3.05066080552653
-2689.207747046217,-944.6036757533282,-1477.8007535121935,3262.9569686826458,-1874.088587039314,-2496.337114937313,663.4465997468282,-407.76344432740586,2566.304608978731,3.05066080552653
-1736.4625227357476,1953.054067143358,7507.648275513223,-1472.028103478701,-4567.566886920395,89.57506194705945,339.3607440799348,1547.177082516917,55.40352732478746,3.0514410237781
-3297.679548827914,4900.365561037443,2506.9432085650064,-408.03264266987986,-2049.235153959476,-2471.733422205639,-1299.7261559812857,-986.1624871658643,103.29131092139883,3.0514410237781
-2467.5403810208986,-3398.6892935617284,-1847.0947810329292,115.70819997211825,-1016.0003693553768,-2925.425900114601,1400.6308309642839,-682.6543636426784,-956.1935762661341,3.0560258509342
-1803.0151174139928,-3711.499614837843,843.6277550496272,-1310.2620364840582,-3554.6139736170367,-1564.2057011604709,-446.12610658982476,-322.8906568159894,-2087.7577880944523,3.0560258509342
-4734.245105609978,9624.078296407239,467.6937403798982,-1773.0516267423825,2164.7722761937844,-173.9760239610236,2159.2944340685913,74.76098944397073,1480.6917413755705,3.06625134347406
-2999.0687668336395,7077.555692873109,7446.351121185013,-2725.005376648899,-461.970945470975,1961.8685408828962,-699.1200407739414,1701.9742545061592,2215.5460923528653,3.06625134347406
-2913.3051328311144,-329.43493837166875,-1063.9754962064726,-1762.043914234297,-457.19135077052954,-2780.555858716468,738.861570611688,-1058.387843333299,-2560.126163116647,3.0911588870342
-3419.24217333467,1728.9665403821327,-643.4722995564906,-1834.1783429566435,-2357.635478726405,-3023.5535303148367,-1222.6402928637394,-269.9541229216865,-68.02582706483602,3.0911588870342
-4638.368628436844,10176.842192106538,2223.47229722438,-1187.7801882012066,600.5209283425327,-246.64530881365937,-0.6293874602760011,-465.2196455071689,2758.8094690656153,3.09355812911819
-3314.765900194381,7886.4889115968945,7417.01789088571,-791.2569743293668,-1625.1529681354016,1123.2239244817094,-248.84937186196515,-695.0911156105192,3003.6766759161837,3.09355812911819
13838.81685131358,-1799.7883321765194,-1637.1664897533462,7881.78154760416,-4847.436036885917,-3732.208592684644,-540.3426879614242,9436.398097770218,3041.479887461523,3.09808524503145
12477.563375923331,1595.8378307662247,-5618.017572008474,8621.306707242851,-5326.707138924893,-6582.0679352372445,-2865.3442824985386,7707.087581227477,3183.049469609734,3.09808524503145
-3919.3105989460405,6180.865424296904,2577.2236271233564,-3566.023495628283,1548.2785327669167,-2144.8898034248255,117.88704278224185,1013.3328841775642,512.1297079783825,3.12039812022964
-3132.0733211994116,5740.493596369004,5267.339969158301,-2403.3949311042907,1071.8357991079486,-1298.9630751280433,-291.02140574649127,444.158700077641,215.2454047086195,3.12039812022964
-3796.150856765353,6799.865226404212,4310.070753011798,-3809.758340293693,1514.314538597445,-1040.272844496046,876.0162621353128,391.8353246463915,625.7936993612313,3.12236944474146
-2888.1111897083065,5567.159165184042,7360.41244064523,-4295.830586988987,660.7009565831734,-703.7512080788294,321.82418739256735,1273.6052479573214,651.0881834488605,3.12236944474146
-3148.5213656530264,-493.32293776249276,656.036693239084,-3957.614629998498,1827.2177378140725,-3915.834265368834,1797.9094640078476,-666.3566936944977,-527.4754416709818,3.12936400933147
-2205.74825018327,-810.8534651729864,4640.625053769632,-2668.9697386094267,31.993723987988098,-1658.071824974488,2451.6625149929246,-320.7151067998164,-735.5205352595392,3.12936400933147
