TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
2.54203405058686,0.21635187243217704,0.31138382241723656,-0.009190854979521875,-0.1591056963661003,-0.04214892997997292,0.10364140408267362,-0.04702429289577114,0.01604355258529827,-0.03860926025538012,0.031387669168896806,0.17325847590518115,-0.0006609502735150963,0.02854852101360271,0.024793648684333053,0.07653121087733679,0.07202583404496078,-0.00805445804456002,0.015702186900708737,-0.08290876549228075,0.035076966956384625,0.0024498077871020997,-0.03494794655787933,0.050123181359430516,-0.018342952962777385,-0.04132854956717137,0.002190990519836459,-0.03487363743844562,-0.07808694666159625,0.04470678528823948,0.0697121937588011,-0.054566686471961286,0.06238584472825222,0.02334959737558876,0.07882241484626948,-0.03667600363359959,0.009335059490493678
2.55893733673506,0.25041915476499726,0.35571315255541064,0.2625224985678385,-0.16725297839974354,-0.028824644776950313,0.08990788417073968,-0.03186284084683787,0.051556139319378705,0.0542897082626251,-0.017605085053374818,-0.0026025318070617936,0.045313701449024794,0.00043320858453345075,-0.05941645571256336,0.07018365524640036,0.03213169234743163,0.024862369520938576,-0.0031555181559915963,-0.04483860481840815,-0.0648315668852052,-0.0020729725887086337,0.07513108915843157,-0.030859182445677927,0.06536404265426685,-0.03590336409826118,-0.039140505239490475,-0.0773602992775019,-0.043158478838097085,-0.06985038118261634,-0.00026072988256759384,-0.038147180988614304,0.0418759808338019,-0.009659069770791277,-0.055127382538587115,-0.01008471370849562,-0.042421341305764936
2.57877464916503,0.21956475306496717,0.18237646208606956,0.28738718418861536,0.06455604002583341,0.0376923582357351,-0.0030404716398746696,-0.11007420776063155,0.1310051055644778,-0.01745521188768989,-0.1426969476315978,0.007962336381487094,0.06751838827325299,-0.05920573581422826,-0.037552836650364074,0.05937148157566782,0.05742076900950255,-0.17570465105297714,0.053993854658166966,-0.025256591328430437,0.03842297772676422,-0.016531818393348323,0.009231137476142234,0.02370040617967327,0.01456560837803781,-0.04604943538051543,-0.05529351815653916,-0.024439947764162258,-0.04260043611788657,-0.060045282677895676,-0.07169012918817838,-0.05302633205208223,0.046951384385260767,0.03266486232171821,-0.04602143529388894,0.002500249604245415,-0.08901347733904431
2.58923111297877,0.1795451778505939,0.41781460961590894,0.20323033606859572,0.22770034281136592,0.11792593252856572,-0.015122276475337449,-0.08963742426462738,0.08243909360441648,-0.04767488613306285,0.20655228316595373,-0.1539725368050757,-0.08456981357560815,-0.16978684705064712,-0.035248971066976706,-0.02665999657618063,0.016900929484140185,-0.10169912718489357,-0.04215354834667557,0.14416950437465825,-0.12313797610798237,-0.004377557863794054,0.06659433053142844,-0.04502265390976018,-0.028609648456413377,0.03073777821526353,-0.079198728597035,-0.08447134000985343,0.0502611015268377,-0.008088512551975688,0.07756680508724739,-0.032226991241981875,-0.05385343176597193,0.10658630168231059,0.08580389324857908,0.029041729228292974,0.038173066299680904
2.59335315627419,0.16785684201721876,0.19994250325593474,-0.20598423108702996,0.0661821460246324,0.23700855671593773,0.08145035214778765,0.061606895750738175,-0.06633364868689678,-0.11261290225356761,0.12219496699552664,-0.10392259892080034,0.13764214589390206,-0.08970574404120904,0.021411727505422938,-0.17813490261355366,-0.11574397387006462,-0.07955846159699034,0.0676698976286491,-0.171243401394998,-0.016161424747597224,0.09228760604745379,-0.1964143157463853,0.09632859993257016,-0.039000700726870174,0.027192296368449706,-0.08000039169158216,0.08653656705617219,-0.023714742527301262,0.06620134478612612,-0.08496688984582348,0.011241486600504075,0.032617131929156884,0.133564921184444,-0.04091177713079276,-0.09184092244981037,-0.014731489455098506
2.5973305284851,0.22307295235630456,-0.20369263867438603,0.0676120947777545,-0.0007917448170305569,0.03531663690567804,-0.0037989694254314406,0.053653826466526514,0.11851959161631986,-0.09646834783664716,-0.1136543949121807,0.07955574934915514,-0.057056202565385225,0.0856085313204669,0.04324279686280209,-0.05302246553538266,-0.0427479935580173,-0.06422760932255794,-0.043667201405397864,0.021852097601221622,0.020438575140524502,0.03342157427020999,0.01460702906757025,0.0811653657002599,-0.13472885695051603,-0.0037014086232340176,0.020014085857230763,-0.1284168411499211,0.021921166167701185,-0.0008877224853563194,-0.05751694136490697,-0.07605435806223608,-0.08398704919010674,-0.03967833407572773,-0.08934317895601152,0.004525856485501638,-0.006338714456212152
2.64752048685691,0.18365534434913178,-0.05072567821967286,0.4580678705590808,0.348548680797919,0.39075397345660845,-0.13062327418580685,-0.06804739173253534,0.13626444208214086,0.18713252977456202,-0.0034940093919948556,0.044469107740201415,0.04585370585399104,-0.0657614976337555,0.06291129968021426,-0.04809586813733826,0.04920617149216525,-0.021485532766381446,-0.08286419790348393,-0.13396560511724184,0.00901574176995021,0.006459251400602074,0.07139061637996229,-0.0415258169117301,-0.03641285775921815,0.066192902799136,0.08311665556800361,0.016190053905732357,-0.0020696317830656437,0.011148643049937563,-0.0450837108516969,0.04720060102941343,0.10453123915476159,-0.016147552564065457,0.050866409707126685,0.09056184464300876,0.05089775532464328
2.65774839944431,0.25615553005122166,-0.31430501245325565,0.05337793728793218,-0.3153268430855872,-0.11655136214276693,0.07348549750925011,-0.18491404420217927,-0.02513696524544492,0.15793494012577547,0.02357130261687613,-0.015119799295781128,0.050717535534743695,-0.06675983302319674,0.07621440598405249,-0.06516539400232155,-0.12625197618186734,0.02931093156556177,0.025356753650518385,0.0032652513250694655,0.09600385035027881,-0.0618706827994898,-0.09033405147805199,-0.02249573718303193,0.09839826862529155,0.0321129069419061,-0.020662835027118236,0.003592647079801397,-0.015750262406363874,0.01951994691358073,-0.03865064689771101,-0.07132100435856668,0.09929608991151573,-0.03133046856096252,-0.06486416326862059,-0.03071025109865244,-0.007284755030205001
2.66902438214515,0.08095518895544879,0.24297956550271524,-0.35202755700748983,0.44738725838394716,-0.19207641648296483,0.0787547010345829,-0.1785510077351402,0.06257157961430437,-0.029735265892522074,-0.12464851004189152,-0.028181289125613122,-0.08109026883131808,0.20647461068204226,-0.0733295749842411,0.14124625852153982,0.03519801315170244,-0.15352853012784695,0.043787842290397956,0.009475957159061592,-0.06482803269798593,0.05334982210364974,-0.15543774975760902,-0.24982725761427702,-0.08100497348112672,0.09761735235699522,-0.02663726794887745,0.19832924885600117,-0.1262327672317574,0.0701706145929374,0.00019857841885070036,-0.0338274516519631,-0.07182101767465886,0.007745394290315782,0.017775902518067384,0.04435818155635735,-0.0505084900278983
2.6712265052914,-0.7991572584697026,0.26401664652639306,-0.020574397099893737,-0.16903450924263205,-0.010611253023479678,0.06304834955799182,0.08492033370667082,0.09703898835233746,-0.00811230609981787,-0.11464382377984347,0.029276564452416755,-0.09745942284151105,0.2713221497138117,0.07417697888461586,0.06198018112311442,0.012656619626402165,0.14895826269009166,0.08313979331871037,-0.04118340962962253,-0.11042525124983783,0.06380490317211833,-0.09694225371569713,0.09350103713771525,-0.09203015057564645,-0.040963630936996086,0.016336755971910043,-0.0187732007081062,0.10863189952498402,0.03717416501929362,0.06741459385385949,-0.1350210156164154,0.008534757740835208,0.026668432545100526,-0.018230777451177918,0.04919016421668939,-0.012537685740407256
2.67141187871117,-0.8006206274573519,0.071784830854686,-0.032295621454742886,-0.1848604244576443,0.06051699359477604,0.1168836769846891,0.028684517065284458,0.06442547595309824,0.05967865947772456,0.04812366204490651,0.041116165450240924,0.019545834606309605,-0.05678934053748876,0.04545003904864572,-0.1433479531567845,0.018475038529321766,0.007994161437218017,0.04962074538557203,0.06341633849617384,0.04484306939267822,-0.19231025472041505,0.02854533114864317,-0.015377113142459115,-0.07915845609413068,-0.0681764052718156,-0.05050409371694899,0.06558232727003624,0.0569908858462324,-0.009146544769970712,-0.07098062341382011,-0.21659878805477176,-0.08196772762701983,0.0675463999878725,-0.05339968574825427,-0.0380991673654491,0.00682294852903408
2.67758259571282,0.20093622082047427,0.07724184919052958,-0.011016023358499384,0.06138209854923843,0.15552822909842265,0.055393212726241446,0.18883562099137804,-0.07810175054743772,-0.051940544675191914,-0.2113548153104717,-0.029422342498208177,-0.06987360999106625,0.07954800018044993,0.1086251830657635,0.020889051969393748,0.15586933453991367,0.0697498231436902,-0.042989107284893704,-0.07645024132286679,-0.08875715485420058,-0.016636628417921503,-0.008437092919034325,-0.04698066519638983,0.028068008100950715,0.04801396741044494,-0.031486907928804236,-0.058671903741667746,-0.050072678747359656,-0.10841681268938738,-0.07611701780370583,-0.027496238593610788,-0.0957140330675746,0.050232045573074376,-0.023419013356428108,-0.024012868903167048,0.0042887014105181835
2.68219852222396,0.20880481653576094,0.11839739904168142,0.10178917098137336,0.030165353873993998,0.02229506251965826,-0.16389339084632473,-0.14383646715224194,0.07823464464142064,-0.11930826022201425,-0.04946376368723119,-0.07704987616213935,-0.00234434819784681,-0.03506988589417636,0.008680522032136862,-0.013412257811967362,0.02955577715009476,0.05273660418536885,-0.042898846139236245,0.018999300856386805,0.029601062466335613,-0.046924706558611654,0.06284040219417882,-0.03793370158671199,-0.01348001773133179,0.0053686018423516,0.019491554558612387,0.03202203504338289,0.06424455993286997,-0.07367546589633307,0.06327752270413037,0.11910214635545523,-0.0359871479173072,-0.012928708491201936,-0.08428560270231326,0.0383431542876337,-0.030711667409643054
2.68246651004765,-0.8464888002261405,-0.4571645361763201,0.3814830478541411,0.31979204491896224,0.2832179157361434,0.007400952814487868,-0.08020612436283282,0.10047376905138046,-0.2169018883615992,0.06111881535004704,-0.05295911589067665,0.041031403777167165,0.10504639003335088,0.07285176062071669,-0.08817724280959326,0.15541463382009985,-0.03304158327226886,-0.07962826595435431,0.032005961384922205,0.1083930573781126,0.01124844194810631,-0.13185994688883598,0.04666144135841881,0.09033238004441485,0.048020901865954625,0.05946676717072419,0.053862894990209985,0.0007724541055218511,-0.01389018271845116,-0.027230221009821032,0.007011293122879348,-0.07520320352253652,-0.026498469996365872,0.05420024152979932,0.10075884461437772,0.13740231406821624
2.70476229064367,0.17529373911853596,-0.25080060180583735,-0.11400328616208989,0.12900300162452802,-0.06592790156193708,0.09591160053665787,-0.035670017041527495,0.2390649594358742,-0.1135514003894335,0.029405186263516837,-0.14317310122221327,-0.09053719724849464,0.23914301561763399,0.0535059516116579,-0.11724284736467668,-0.07983614730776531,0.050450421063945185,-0.09302871716269098,-0.03682560366502011,0.020122909971462342,-0.01685189714796187,0.004819538093439837,-0.11256322807764317,-0.11263229310960797,-0.01532193209640164,-0.09842312709485056,0.021931629051453187,0.07061895970389753,-0.1484092058371102,-0.055544087349486494,-0.02096650181739135,0.11687455915431745,-0.021466313883105076,-0.027145862392785488,-0.01584077136677838,0.020057932608276496
2.70734302644648,0.15925275020804525,-0.0853384013207341,-0.34518867554335525,-0.0022332064400489423,0.23613566942154487,0.07532568334210057,0.10331046754158595,-0.014031322244128237,0.033603680278149715,0.18959785124897746,0.03968159900735991,0.10082840787396785,-0.06973464184360875,-0.030153998587985842,0.0158262509611437,-0.008840247815671274,-0.15600598311382916,-0.13997261789394197,0.02246790259380063,-0.06338783737703887,0.07262536066025381,-0.00038998676859468257,-0.011304366087221485,0.02184753395402987,-0.052960068851960314,0.02475735850890277,0.1628303712517594,0.05871687741387697,-0.04487146005949822,-0.02986645984690576,-0.008179559099152712,0.06528960386454953,-0.015671923998693826,-0.05897869789680837,-0.10750369631043322,-0.038344599608945956
2.71476581851356,0.202172074288362,0.0004974921802145249,0.13892798722139957,0.04954252998601646,0.11972324083977491,-0.019420755045565646,0.13850104785535086,-0.01023771181596145,-0.14162058078477777,0.05114936691277282,-0.06506954517385642,0.023207993253143544,0.11284208360245364,0.029436812333278693,-0.12021060326399027,0.06668049491950459,-0.017976991996962604,-0.011003177029023974,-0.0889419086045141,0.06570129101938649,-0.01566425720620419,0.05059982374512878,0.03681107043236094,0.10324214969397676,0.09877322554346062,-0.05580191582070657,-0.048140192039086774,-0.03016123907696337,0.015757467038833777,0.006597830171077869,0.001173598419485338,-0.04782810366452361,0.060502359389874236,-0.04235465524970574,0.060690944323518944,-0.11809128532898967
2.72099282937656,0.27838287646070603,-0.5066086109809326,0.19022799957322045,-0.2790662948697941,-0.20931917254944446,0.1182401403731823,-0.20121430007241214,-0.03409974002875275,0.16051559504175458,-0.10668300140443843,-0.01079958933250165,0.05379509306422621,0.04749569814019948,-0.030665051732797228,-0.020456210774150718,-0.004382983783407843,-0.07597989188287588,0.027764181695584637,0.12674154310191726,0.029731062870542474,-0.007378650086047237,0.06183754920849644,-0.0695978413642595,0.1104293322381117,0.0595856991564643,0.07663031875453977,-0.012951567693478147,-0.05056506868089238,0.014676794939250712,-0.015879056752322516,-0.020797962543098878,0.010318552053197351,0.11927387372911631,0.022768517641744597,0.002689593833922955,-0.042264688975868304
2.77982401489326,0.1932366877658306,0.028645784749607855,-0.2004064736899672,-0.091305743509009,0.14684742069175458,0.040046927953969774,0.06549906164419136,0.015402130200848995,-0.005900779177821458,-0.04406525391481269,0.010920741490696247,0.03327870339533404,0.035003814955331454,0.016473127792589883,0.023663461246306465,0.1398513201186244,-0.15155785952164744,0.004651175265688174,0.06410240513085799,-0.051906593905050896,0.050282403983807,-0.05183277490826108,0.02342908622864298,0.027150585473793672,-0.008821031769569034,-0.027420965917318345,-0.08061767877678197,-0.016188538952541336,-0.06264430492692072,0.0038527246266749342,0.043928676835286284,0.038424074210862226,-0.03403914746639248,0.055956224497656686,-0.11081513156231755,0.03922638656816436
2.77986657492998,0.1741808247775886,-0.029626926866728093,-0.2429026370448537,-0.0067212995552616,0.07207712293749022,-0.01534478602881046,-0.09911254894752426,-0.12643949481185676,-0.0627005637923972,-0.08735321748938663,-0.10985285216441233,-0.01860757785945805,-0.23753252929362118,0.03698250916693488,-0.05362223230789371,0.1846584583344532,0.08640367359867732,0.07650685321723254,0.05124692204154475,-0.11252642953110666,-0.006049621489123619,-0.013635582980558026,-0.048917248309337955,-0.12948217887705418,-0.023903828748905058,0.11112148823518055,-0.0503230407318837,-0.027916822738390835,-0.0012805095224998298,0.06218883921479372,0.034557345666850446,0.007752209626012018,-0.14716044098255937,-0.07655739029775069,-0.07358223071381317,0.08099747490104507
2.78060947421184,0.18480027765069174,0.4109204159418048,-0.3629623402284203,-0.18874533192054152,0.004550337736114362,0.009964475981644544,0.020640455070818044,-0.05572861783236315,0.07178208664995346,0.23856212528719342,0.10728429083529266,0.1438008076367844,0.10519950330593154,-0.1315621201226522,0.0020046404721358346,-0.08980278781124243,0.08306327118105193,0.0732839613633818,-0.0418813882260123,-0.11120829841311608,0.024927417055395626,-0.09581735233101289,-0.00818568866194927,0.08565320999452006,0.05575772040833337,-0.008412107931236036,-0.1095890824049344,-0.013532034402023907,-0.07078721248026282,-0.02192625622623848,-0.005405625509948922,0.02600084741349004,-0.001490674654394685,0.06049082949215055,0.012869292953606663,-0.036787579609943194
2.78491893983045,-0.7805497770945289,0.09754431519978612,-0.045851513881628836,-0.32761869530924587,0.029888072025764642,-0.09930881937804234,-0.14901680583963564,0.048859192963077294,-0.06101013331174205,-0.06956993323570515,0.07986700541763642,-0.04662706844910411,-0.0747814910600061,-0.033767495111459746,0.0005735500334059974,-0.01556933775294523,-0.06713589389914663,-0.08933168409006294,0.008623394332580225,-0.12294827012603549,0.05674434421474742,0.026891304681136607,0.027016440659733576,0.07970074469575555,-0.025353376380840977,0.06875973181856446,-0.0538906464928411,-0.13103844811652993,0.01636205543452863,0.021460133131256137,-0.09888718943464084,-0.00020453845125658235,0.015770350173452647,-0.011240606702498853,0.01978730507588374,-0.02236066935405384
2.80303027673118,-0.8095352724094536,0.2930831558382478,-0.0029020498008494044,-0.07793731472430922,0.1765001366451742,-0.1402025498250686,0.13495532845574512,0.15308790798689076,-0.1423069563949013,-0.025312391037662144,-0.024922900747934795,-1.3096927139871766e-05,-0.16249202963269885,0.22606673526781787,-0.059717852617618916,-0.02933020581468407,-0.045694972642158445,-0.015337573301760244,0.01204410816560815,-0.10194604864311463,0.13458655071486222,0.0275980557481001,-0.006112671010132064,-0.10710956514998707,0.0587262240099891,0.03914425933445274,-0.0022840140727167593,-0.024612983474366464,0.05876771193801032,0.012653257345957698,0.00022204365420213507,0.02397445783185497,0.0740966202149721,-0.012943209415672792,0.04702462825279048,-0.0067568109506115585
2.80691158427679,0.18973758178796993,0.25173080734161846,0.03820828342421243,0.024518425641328327,0.20862519262018384,0.057644858202284904,-0.182385316276612,0.04918378179741955,-0.029283606773483222,0.06282772177347644,0.07620304360553062,-0.11972222327979519,0.03277297783824306,0.06720012780920494,0.10391919308350886,0.0030214366415970834,0.03098947607907432,-0.11479661170406802,0.06868716568094016,-0.022385437606060054,-0.02766156991881228,-0.06728241467218246,0.06218284611181949,-0.036910017230312335,-0.016969124595975986,-0.07216711010654822,-0.013804027783463227,-0.14321764638300363,-0.0011871198229235242,-0.04418407566199085,-0.07111330531439446,-0.012829177099530334,-0.06859654465625446,0.04403430505104577,0.012517622369006135,-0.014818974673267381
2.80843505445744,0.21283477291917963,0.10903989872618873,-0.16490918480012567,-0.16734885047334233,0.04964182753985482,-0.07731983968698818,0.016635024649640243,0.05731562097460325,0.02524006684093725,0.05197258420120287,0.05469330875290412,-0.0394265289114139,-0.005724273628672988,0.08625621127506428,0.06896448833810563,0.04663361322109691,-0.01604802211535754,-0.08209854246482143,0.07115891308011238,0.12108524781238066,0.017684073659418525,-0.10503750272042765,0.10037851064602013,0.008348454257267832,0.03097281567247428,0.04385625322637052,-0.026739038300763626,0.09301043935956793,-0.04667762007368492,0.14092818379226735,0.023862633058477224,-0.04586439886941049,0.019154416315063916,-0.037098756286314795,0.039118549677725614,-0.01076662328473346
2.81266820236444,0.1821780900110218,-0.14791565434636417,-0.19385795923580243,0.02152117284885694,0.15726274232315743,0.05566411124202957,0.03312868067333359,0.018887985195737197,0.05266142086498681,-0.03386518653080563,-0.016314638595727654,-0.012438613717313586,0.08550215940839548,0.016016587611688622,0.026454521609250055,-0.03899475832004831,0.02280995912819996,-0.007962258385915992,0.05927231612907797,0.11357122498126464,0.06766670963535991,-0.037187947948625365,-0.0039754360934659535,0.017636244487310604,0.023262838291655118,0.034150946962252876,-0.04210127722577191,-0.017648682132786024,0.06518973294934174,-0.0763015281510915,0.081909551675218,-0.010394652450869162,-0.0638349717026044,0.03564066743195373,0.03580245036856439,-0.00317482609047689
2.822196534187,0.2082574605757793,0.026897309400066204,0.28436697300622493,0.12148981860525065,0.1463323326425542,-0.21533704317667032,-0.051379120601467265,0.2045972556969604,-0.005210774399725295,-0.055418564744268435,-0.03309481397592549,-0.0402776298162614,-0.17356324021299294,-0.1609895570169089,0.03202663862912303,-0.046281237424628564,-0.03995620397187671,0.06362592164526847,-0.1015708377420658,-0.024074388174418596,0.08615595302506672,0.021364915209973218,0.02941084637981426,-0.07233081606183094,-0.04870833331070937,0.014399239266275437,-0.010220293832319967,-0.013917427123841008,-0.007874672341782315,-0.08259807779118065,-0.014627219962692034,-0.0699146331909,-0.05568859487553408,0.03587471882265644,-0.024542682071246387,-0.015228778331565796
2.8475523363971,0.23399604089107454,0.045587055868749636,-0.11084458916039049,-0.25864783093284616,-0.011996107346813919,-0.15074584820454828,-0.31351739463933503,-0.09265171086338185,-0.08573444401264271,0.003310422329693532,0.17481251792544658,-0.04991285338665855,-0.1451407088023505,0.07064783477225808,0.03615925435822181,-0.04074255554467824,-0.06669986270041812,0.04216689835047719,-0.15138576892420524,-0.046302700760565835,-0.026326448440299407,-0.06958640833358273,-0.02264061057053283,-0.06278599859581861,-0.016096497277170847,-0.12445072127464053,0.009590335341682184,0.02788107850769626,-0.0116448316141962,0.049195323743335004,-0.03797782863186567,0.030165282218399623,-0.06456723671266404,0.046011590038659164,0.08220941548999874,-0.02015234105338377
2.85336304145109,0.2030486515768084,0.03171471902275413,-0.010891808530742779,0.0860939621691235,0.24495742492134398,0.08505545796730707,0.2113731939969667,-0.08862711733916782,-0.025240693635378068,-0.055073416321741835,-0.047721574675599614,-0.06937851032285342,0.008470219932813192,0.014339469891602863,0.04839743160148946,-0.1688892683053794,-0.004470183223200581,0.03156286492000436,0.09258403875156708,-0.12566817063157132,-0.052827820458916985,0.04086819102781909,-0.004504759765259641,0.062360868968821405,0.07047694055945952,0.013745039971723069,-0.12155142568504163,-0.01039839123079556,0.02967597531640506,-0.007845667959221678,0.008164652923886602,0.11029499347410329,0.025242609670389122,-0.03965097793723758,0.009222229644342288,0.092861478864976
2.89250602650154,0.24563605685867979,-0.23694209513951214,-0.11221757490806278,-0.2388309722651856,-0.013683917071045855,-0.07511275253934746,-0.03197851866511427,-0.02918110491382949,-0.008539737479827128,0.007049240300774586,0.13552098754084688,-0.07818954193981678,-0.038474658980121486,0.03304741435440419,-0.0011378560135703074,-0.018800514162039754,0.004782460159918089,0.058560467950254144,-0.10724323438303993,-0.061509749363746986,0.09952556906386918,0.10696170420176619,-0.1373287298944055,-0.037943767408108044,-0.001668446644878428,0.02954010879412677,-0.061178654170554854,0.010275684260028204,0.07089560870401887,-0.03753686647020379,-0.018966435566572917,-0.03127996909680266,0.0556028155970383,-0.08766016306791397,0.024584853526351463,0.015482071535197104
2.91396501194177,0.18125503103153986,0.15508946540375088,-0.25047555429691304,-0.018109547671565057,0.23741179992013314,-0.10102492311142204,0.12351621222878983,-0.04487001623662405,-0.03283171240862581,0.031134970070291392,0.14320040315324215,0.12430219571128999,0.020596441940951005,-0.030809752741406234,0.05509930146805026,-0.07014240570702632,0.09536240391671451,-0.07160479781130484,0.040981148531644106,0.00299336755579136,0.045293018012265436,-0.0021754260425622548,-0.08512091133820276,0.029921074178561602,-0.06614843911799671,0.05304709671484953,0.002971789671005892,0.0355826601624215,-0.0582153760454747,0.09346872987066597,0.04799756562691054,0.03472366609950731,0.02404287886276493,-0.013887352783725526,0.03254166697053952,-0.008098073196215451
2.91854539249795,-0.8900807669808163,0.5321903802021435,-0.46740240032790126,-0.053238163909970236,-0.29395076983205004,-0.17600763867534394,0.23349615081991526,0.05118945209557817,0.0608617802646817,0.14844285352323497,0.06544283198684922,-0.09052113619094344,-0.023229918469210308,-0.052844458870344384,-0.017078821632383626,0.1446909021219853,0.003256381378210935,0.10088446758743602,-0.09172548820670531,0.20944290821593595,-0.060484532730367004,0.014635962049542033,-0.00764700288802564,0.03447107372684586,0.1269711853578708,0.08733178319966248,-0.018932466689462243,-0.0006301800357670253,0.09672935660197149,-0.016270952407296566,0.03006102837315508,0.028474411200894674,-0.023816661180062693,-0.005061142122159234,0.07804503541884619,-0.007578779173608922
2.92093387757412,0.18813737509674924,0.26321631083771474,-0.2209362755321713,-0.028499341069702075,0.07592163612507143,-0.09856595218084549,-0.011843296263656674,-0.015294222026878263,0.0006304084969617405,-0.05648074277590918,-0.08512762623438327,0.067140148306501,0.03602495691597542,-0.04298469032941224,0.10870527871155698,0.09662060397060711,0.07785582206443571,0.0033656697821791972,0.050664211827759105,-0.04956372811013968,0.04375574886574267,0.07696802496360802,0.11871114249507678,0.056923926231107716,-0.008303603354719668,-0.04121497091124935,0.15837674855631406,0.051084191167270566,0.0368895262559122,0.03311419893637982,-0.053365187863323414,0.07826054782692857,0.031262352560357365,-0.07382681882476493,0.024572858866130205,0.09195562244534615
2.92289948616032,0.13688830528081153,0.1663420543256874,-0.3041756716610039,0.25343601523673726,0.12315038882843511,0.05123207234566619,0.24463288778068235,0.06973155388371648,0.12719602100734173,-0.07601920475729902,0.07567349209194606,-0.032032554242478216,-0.19411108775528363,-0.15172006235212543,0.12901312220887456,-0.01190411102704387,0.06619711447545289,0.07251419692243832,-0.01237148357987399,0.13171424405367793,0.009074500095226673,0.009986617885148864,0.13598887014814853,0.015112902086436055,-0.05253082047977349,-0.09513029872161038,0.072958388079355,-0.019162068082412755,-0.05666021609610615,-0.05995874674788157,0.03651997487126573,-0.0432572034880958,0.0952907723199906,-0.09137357389574922,0.11659116445589132,0.00912529912156049
2.9245341812826,0.2020187453099171,-0.16044100197093777,-0.32492784007060654,-0.18613006233629242,-0.08391203548163122,-0.18688950706960925,0.15481124250617534,-0.061889242927833106,-0.01579501591232454,0.07290105682570786,0.0017130002370703578,-0.154610680248008,0.004326878506455985,-0.055931215027219164,-0.005377762057012086,0.08797380366216562,-0.11437271503590381,-0.037146979856039236,0.03956818121070423,0.08338304050468123,0.0994493969114383,-0.070429837718301,-0.1019789672983927,-0.03130949269231175,-0.045002531312098214,0.038699712029504896,-0.01780461301074028,0.09086393505804989,0.010615822537810056,0.06099936939901318,0.026628447283225814,-0.08954198707730196,-0.008932477051317113,-0.023403735813126464,-0.10922142970824907,-0.03763560767386046
2.95012505119653,0.1589143192925593,-0.005703513873395692,-0.27494244133963935,-0.011994501080178943,0.26946797664756156,0.04175047104865192,0.00163287962360444,-0.0941987008055705,-0.04877659155703081,0.04925259835540106,-0.04581720921669862,0.21078897243680392,-0.026818118772618436,-0.048863228395962285,0.014021031387559828,0.030701856339649742,0.1725660076715248,0.071877444739806,0.07258426759378576,0.16151875135293128,0.002737920674668649,0.08615596007210462,-0.07130971066679795,-0.09317257474757291,0.12767251603788307,-0.009911058197098884,-0.05330932545709728,-0.12329822540561705,-0.015117841588228029,0.07749779853820095,-0.0672501286913895,0.013773433624697528,-0.0057950256788184265,-0.011303389262643954,-0.0742865535452808,-0.020707506350511752
2.95402911018931,0.1785937761421994,-0.09696158526745083,-0.036682575789738076,0.11429863493807754,0.22361351812472546,-0.11650898696644932,0.126556029906361,-0.02493914744311682,-0.035236027378176465,-0.04942202475851768,-0.028942069600516637,0.057941661142508184,0.02175404550973805,-0.034931826367798714,-0.00042625826975000705,0.011205635851554412,-0.0341444464865093,0.0734313059547056,-0.05685902088543223,0.00533383204139568,0.08085420509584136,-0.037465073075197315,0.07036094782753301,-0.026063612569283863,0.01893422969798413,0.10693314096955107,0.018031955487361192,-0.022409502704157112,-0.027598184307883744,-0.02857432555653493,0.02277962350751038,0.009156477608793763,-0.085175955506413,-0.06296832952953742,-0.013123818522082584,-0.02634512676701724
2.95610854312015,-0.9278734042588623,0.24896565337439702,-0.34067411281543675,0.2504356394703613,-0.1584986164246392,-0.09141153418334255,-0.13053428708878084,0.11556606299310818,-0.06654499530632897,-0.12451982883096155,-0.15954955120946873,0.14738415746385203,0.091914675578385,-0.22345295269439175,0.04796026426796376,-0.09025584558916468,-0.16239321030654363,-0.035951474975615176,0.047759262103951754,0.1265734374874323,-0.06960516296961888,0.035535737847121746,0.03573107299147589,-0.05879822855417692,-0.05107963349640745,-0.0034125027670557032,-0.10944910150122322,-0.03465969394421183,-0.07495640896424872,0.11459966384591916,-0.006328904975576825,0.07754872738297286,0.03103574976766131,-0.0009422160676445007,0.02032958558194579,0.06135381339082684
3.00136893568393,-0.8094547464243315,-0.2414547769419976,-0.1416756002052353,-0.19290035101683922,0.20948216845597173,0.12880432836603778,-0.029593332994432436,-0.1474094024359963,0.04224641103640617,0.09437397360665867,0.05893980432074008,-0.07171806807659269,-0.07252990197596097,0.059865502245221955,0.06058125903586329,-0.06638554869676198,0.04401672162137505,0.0735224422757074,0.06264578775871305,-0.022891007923192222,0.06110738211725039,-0.12035720923982261,0.036499746883154466,0.09111030883536916,0.06282291870699026,-0.019738191025434525,-0.04675451481569144,0.0619555275950553,-0.016870856257952076,-0.03579768696350133,-0.019486197674858187,-0.0774044379441102,-0.15087113448032907,-0.031633884997439486,0.04895499271108694,-0.05382082337244959
