0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,TOD
0.017413711876824726,-0.011692828769802021,-0.0006850255160057514,-0.0012849013777910426,-0.008072109102289955,0.013752624781189085,-0.0062339247643116436,-0.007428322256098041,-0.009540701613214596,-0.009822245707827922,-0.011516151314238816,-0.025216904958561444,-0.013676577653452907,-0.009614045215590065,-0.00853918451395002,0.012312198787234371,0.0005165967447461719,-0.0017547086309109947,0.004984315486630827,-0.03511264626769542,0.021966111115714712,0.0010127697010894705,0.018837630297793603,-0.009735126671594553,0.0016962187898054116,0.011112709282238295,-0.01333225623240748,-0.0185044459875787,0.9631045665390078,-0.019101384644709382,-0.005099362703179693,-0.01438141057046087,0.0006277322789450988,-0.031807621095664734,-0.0002280027775570071,-0.014093195365482588,0.012183287328481484,-0.008864880223904529,0.0029675037995827,-0.0284595517908572,-0.010498302713952624,0.0027842644090417855,0.012715166640785808,0.012216799565986876,-0.0072070042901258985,-0.03184760017786007,-0.019803814566614307,0.01318570741375341,-0.0007849647423693466,-0.0083058927308322,0.01452447956115415,-0.003970065596915716,-0.012447849956078338,-0.029161424806766253,-0.01169772154075514,0.015873815156065632,-0.0031399500491138426,-0.03387076794285379,-0.014740556537703422,0.0008165895464513073,-0.0033186682616034623,-0.013174607803505956,-0.011214209997148115,-0.01360342895440567,-0.008087454250284499,0.012832925710475656,-0.018032166970070124,-0.013498229186456087,0.003222465052784119,0.0004564446781789927,-0.00467596064138781,0.030552080592526547,-0.003935860191022179,0.01414564004347662,-0.015920024483449938,-0.009071509706924625,0.021283863375421846,0.006069010493410679,-0.001964304791162043,-0.007399713045380259,0.02743750370610529,0.01146774580334006,0.012787763859389385,0.013836211301272975,-0.011575569266600432,0.00980998724592293,-0.008956009197985797,-0.020313418661706068,-0.006489167641383339,4.045779354
0.00834031952882254,-0.004111075002259784,0.004517974138624456,-0.004842330404333516,0.011213193514397361,0.005419417050475191,0.006886142345809882,-0.00816268966229752,-0.009813524195916015,-0.012515033879936232,-0.0107284078940667,-0.0037462349037269685,-0.008315147848903992,-0.007924584853958236,-0.008156075591105705,0.005433251928775201,0.0034107052623904904,0.003414230650457569,-0.00965318013618447,-0.008288290764466584,0.012177198040075556,0.0012931423159105806,0.0025723663139869696,-0.0007448819191316017,0.006601367889153523,0.012996055866712658,-0.004954799017388909,-0.012000656437035018,-0.008353883913589629,-0.005739603231934148,-0.008316699868613034,-0.010564432805247761,-0.005730116263974027,-0.007884770616420381,0.003049900353119169,-0.004261200505742937,0.009212040856332177,-0.0016294419877189298,0.002929112994158857,-0.002936305175413739,-0.002147576997605207,0.009168613760867212,0.008206737660065324,0.003985208138663698,0.008193827675062493,-0.008383972001989306,-0.008943066600173534,0.006724016026025845,-0.008278720342685342,-0.003837253169690045,0.007602828742960065,-0.010811099847750688,0.0054265622315747535,-0.0031417054845906895,-0.013546194003525705,0.012601823581312219,0.005734910616953098,-0.008641321808096049,-0.009355736626125825,0.004624670719486818,0.011071030083117515,-0.008532865963594908,0.9894277439755199,-0.0068245773081546,0.008815470652115798,0.007194181223456205,-0.009011145974072371,0.003282186318386887,0.01076302863729335,0.0037587750016598504,-0.011151900847916642,0.00986197219986298,-0.006998606686659935,-0.005852583828984647,-0.006179761394656487,-0.007151064994888127,0.012244238993614818,0.007703206223598285,-0.006967671255477006,-0.01001541929538576,0.00883308057667824,-0.0022684818292759423,0.012266036921714542,0.0013762238157130906,-0.008942488631299185,-0.006343282239159286,0.0026781728891052824,-0.0064987271643635255,0.0014622683789560081,4.336974129
0.007963770851447028,-0.017148032579445034,0.001125694238067289,-0.010308925239033637,-0.009439692102639088,0.019899887117711377,-0.005236746491849899,-0.006160534170726487,0.009786840352686977,0.005241475348665336,-0.0036376351870628315,-0.021772719317960897,-0.012557702728127576,-0.013375279829954958,0.0005612324041626982,0.01260871794204697,0.014039915985796014,0.002390185760860349,0.002441441036398008,-0.008061476914947662,-0.00340452741989767,0.009238045331387586,-0.024240360937689446,-0.024050844117047672,-0.00600635102785973,0.001238392668802899,-0.013864422991749736,0.005061710843644393,-0.013431042367083576,-0.012787731908750311,-0.006483778073487236,0.0012934450631589091,-0.01246303350459318,-0.013376799108307778,-0.026333472754237978,-0.01910612790001886,0.007558834409670102,0.9764590348546177,0.02032926788225009,-0.01729352718996849,-0.013841966707747188,0.0045101816050128075,0.011912748943718538,0.02202237691040745,0.0032156168520056164,-0.01007099356239885,-0.01490445641161747,0.0143259570691027,0.00011899066913904059,-0.0171805652025495,-0.01572582000978707,0.0008140707843377822,-0.002403653188644284,-0.019876303161678415,0.008464763368502737,0.001280398404507367,0.008013276413974335,-0.015754532253237242,-0.009187237207609687,-0.0058480636514126536,-0.003150761339022489,-0.00013554139145781138,-0.0024245907001584637,-0.009686703130427176,-0.0022397537089765903,0.00864997856468471,-0.012213370043217209,0.01206889114413178,0.005655772477141209,0.014227580273925256,0.0057246725070235595,0.006609193304366153,-0.015753968714546453,-0.0014731797753602992,-0.015072234056167248,-0.011096647329561934,-0.006381165613187761,0.015393868214510577,-0.005450946268863112,-0.0018365136485936605,0.014041879637201146,0.02279499453944723,0.0015979752956870761,0.023269834789559546,-0.010813727317360324,-0.005976049308786666,-0.027622091044655205,-0.014770487257747444,0.012862725382889937,4.851754618
0.012230926975571819,-0.027810219713056115,0.01045897135695006,-0.01823015499130422,-0.018740517580473,0.02345444423539885,-0.01703518920809477,-0.008242262147412409,0.006946411507449616,0.011368388188664593,0.0009100289328062072,-0.0361132634492106,-0.01138981723485505,-0.011068385990593505,-0.004901277121590282,0.021966833753461517,0.024135128352179142,0.013049503940178937,0.006811719997181006,-0.01984876735579804,-0.008737410833164561,0.024254495609047997,-0.040234909533088906,-0.04054044671809554,0.00016036947025455857,-0.014468897810393398,-0.02445716237823751,0.0070399641462962825,-0.020664155963608186,-0.02374292365746892,-0.0066107638701959,0.0005116464969415936,-0.014552816142656709,-0.02094691267724704,-0.044076866832133056,-0.028652373819404976,0.0065113625363142,-0.036664928831528935,0.02860098305358782,-0.038250012538635206,-0.030481345308855413,0.0014871503838060826,0.011397260634037903,0.028359127325534455,-0.00527656140368879,-0.0182283155017284,-0.011232652998667308,0.01798462670352407,-0.002219494810586237,-0.027312140744735973,-0.01697248862409632,0.005539595745603571,-0.010122323332273917,-0.040311853184314864,0.01760973406207649,-0.010583750145618841,0.012256428797748957,-0.015028093148475408,-0.007144029047906562,0.0018560237024423942,-0.013294330197767124,-0.005966664361716338,0.00048528040394416744,-0.016699177555414096,-0.005861719784640373,0.01474271349668388,-0.010170705274264672,0.012250950510388105,-0.007013498215153045,0.023073891890364864,0.008089879844380117,0.0016309406146266642,-0.011456866966733035,0.003204916546381998,-0.02148528367158204,-0.013966618399918718,-0.009923209292542937,0.00983955251949777,-0.009608144047630107,-2.2723520731489588e-05,0.01418741356171942,0.04724560019099081,-0.00857873533265827,0.03995028512399588,-0.007588354499498993,-0.0029782468361031346,0.9481602819246159,-0.02208652051800893,0.01756068105667905,6.69859824
0.013163216624499948,-0.000495450048829724,0.0063454054855424935,-0.0030361865834309678,0.02241358950915583,0.0028053821546752938,0.014142813243953372,-0.01196584447303532,-0.02269628524781627,-0.026203485006695316,-0.01892700117123277,-0.0005113590407348187,-0.010849794161691436,-0.009178218881982255,-0.015116876923356032,0.004838996907705599,-0.001295984282745315,0.0036478996829614305,-0.016738399660051213,-0.016490020986730483,0.02850412635134311,-0.0028627904991518354,0.02081641799449219,0.00842739604429975,0.013757946013026512,0.026276735209056074,-0.003589966434106806,-0.02700992620785196,-0.01524545630631936,-0.006404361757334082,-0.011798251444561987,-0.02112534414995107,-0.003640807306816945,-0.012793991301449162,0.01605542925821901,-0.0005196654405406282,0.014263429530576957,0.006624057919808249,-0.004074750177822909,-0.0009752817296365946,0.0019316763946043212,0.01397890477695771,0.010675778001330738,-0.0007810220560083796,0.01173944189814892,-0.015109666487742156,-0.012782988505518143,0.006855729710970151,-0.013882685307177069,0.0005446706917239319,0.021743459102224163,-0.01964522997599753,0.00878673079155182,-0.0004220512650587789,0.9692378960821831,0.026056584408397417,0.0050457481564351574,-0.0167075740427523,-0.014400372781447573,0.010170934060272238,0.020327962866402406,-0.016288178441502765,-0.018995251935491526,-0.008874767063988705,0.014633988070055604,0.009892932876625534,-0.013221611442382687,-0.002229059039985535,0.017387897440878226,-0.00072341309812084,-0.022494345236690357,0.023909918690138938,-0.005898331329542919,-0.007130735682529337,-0.005909760668233656,-0.008262557895228707,0.029597553967495915,0.007781502841520456,-0.009172197213568772,-0.017440221365956004,0.014244816071029903,-0.013368980867911329,0.023784411838758988,-0.006365053839101369,-0.012458678337778507,-0.0064389906852312054,0.015929272406959526,-0.007336805077327106,-0.0017151164431608613,7.369613966
0.0065242480286562465,-0.010806629169535426,0.0124208259557445,-0.012572308303425038,0.005047904218404789,0.004823790282347587,-0.0023678915940230404,-0.008029984327420235,-0.007224813137688022,-0.002957151402727402,-0.003007270954005544,-0.007933221593832489,-0.003707792907858667,-0.003924100844547813,-0.009385829384143236,0.010424625463111561,-0.9862956932853737,0.012919457896214884,-0.007401642294073384,-0.006230512568973556,-0.000657685100002756,0.014439895284033851,-0.019376698464825436,-0.012799496362337678,0.009796789925747059,-0.004211307372595124,-0.01071257176931753,-0.0028758742635219743,-0.0022326941884860375,-0.009470577695809387,-0.007434312214803026,-0.005650672433026995,-0.009459760769880247,-0.00398356953218328,-0.01081970789669617,-0.009062623666920351,0.004767084720284223,-0.01117267521040484,0.01098474357890691,-0.011627071004133517,-0.013818182548403134,0.006155484501873934,0.004491878157210909,0.006111367445537419,0.003766475308709126,-0.0047291705302081,0.0002023406523521066,0.006656679216829979,-0.009929437094579411,-0.01141370320677734,0.0026296538448405426,-0.005141002912634345,0.002574440457255005,-0.01111955456213924,-0.0005623537673804875,-0.003070411123037865,0.011721544018656169,0.003648048028920003,-0.003273075274260448,0.00895089194953115,0.0030581703373429845,-0.008454926190733805,-0.004204028101266394,-0.009001747318028264,0.008377292535602756,0.008754245852085937,-0.001944641928740966,0.009810770414667557,-0.0007259726049664994,0.013057518057574364,-0.006616567332650786,-0.004560985473494311,-0.0033980874895054953,-0.0069950536359547595,-0.007481114968221459,-0.007704319079446224,0.0008554972601565634,0.002144576633762361,-0.010572027528497072,-0.0059331842914678344,0.0001467393603720165,0.01569445054404768,-0.0009496246555848861,0.012052892617652687,-0.0031922675692899315,-0.00814590120627243,-0.01523485541129832,-0.006849743520138067,-0.0005513416354607364,8.073312937
0.012482127864073933,-0.008810830252484376,0.020640585633859405,-0.01211617324338013,0.01118158754746496,-0.003056927559633933,-0.003556838721248882,-0.010976177815825744,-0.026175744145425818,-0.01339364077468702,-0.006161085913764273,-0.008260805461203473,-0.0006077427072281106,0.0021273169579289902,-0.021170812268214198,0.012580478387106454,0.010319096229569166,0.020059902658266293,-0.010693733216712282,-0.022358764406963907,0.011551475395382836,0.018261007586959626,-0.0025568563370910193,-0.00608258715448327,0.023672232019072183,-0.006263709855204757,-0.012626540619346534,-0.01821334509741606,-0.01086556876838739,-0.014810066044678848,-0.008091954191963506,-0.017799039274187172,-0.002917209537261925,-0.011296888886782923,0.0016302294056667664,-0.005383100918219292,0.006258668144100127,-0.002888983957750874,0.0011821285464373398,-0.021308632193700685,-0.01765847726176461,0.006158625656925568,0.002072715724975337,-0.003006875077721224,-0.002312692767500542,-0.015682721441412955,0.005007023186735021,0.004306621808143472,-0.01681877029750359,-0.007828210941061347,0.019309952614282422,-0.01000724944289437,-0.0009079550695265858,-0.018246126268883504,-0.012600929041830225,-0.0011260192681066686,0.009926643548911618,0.0034526818483997185,-0.0034397142785598665,0.021847196028364546,0.004249691502681018,0.9785330664333451,-0.009444312958833976,-0.013348700643688748,0.010630436781981417,0.013369809109175734,-0.00019829601714637952,-0.0027797056319318835,-0.007546754506097757,0.008805757149422897,-0.01797735284481993,-0.00016962347922401687,0.00834098775675715,-0.0018338790845593164,-0.006890599400630387,-0.006681658487586186,0.016833326951861377,-0.009122141393100861,-0.013298477969766798,-0.011052846475395317,0.0009126235866153341,0.01520835538332381,0.0011036040618432109,0.007779239730666696,8.396547895206273e-05,-0.0015542429050109106,-0.008770489147148059,-0.00865540153639457,-0.013741155215955175,8.231809366
0.005934502401627392,-0.010113926592616156,0.010072329994707195,-0.011501549087254656,0.005062427694738469,0.006000575045412185,-0.0007820491405823903,-0.0076133425128804425,-0.004818485465925492,-0.0028275561593430797,-0.0036369222703859444,-0.007297974291879381,-0.004773296602289712,-0.005314092522704996,-0.007528398947807921,0.009392849320383676,0.01267642383471664,0.010490948148781565,-0.007240119806453587,-0.004216579533367882,-0.0005943932937749685,0.011981273306858773,-0.018623687086256967,-0.012014674716908952,0.007264417588684948,-0.0015134271188156569,-0.00960660364662665,-0.00199466268824683,-0.0018683122876839153,-0.008180428372079409,-0.007441820956253872,-0.004631405809949178,-0.009813511853694789,-0.0035036008797088435,-0.010624639732974185,-0.00888108579056666,0.005166888766137127,-0.010963926367948273,0.01118543958659101,-0.008970247641730524,-0.011583154322301059,0.006556814527502299,0.005334999640985755,0.007079324671198041,0.005242582380721896,-0.0037010238944403247,-0.0017524861883609691,0.00697525909577101,-0.008700629390529268,-0.010813518272217229,0.0004790899468865395,-0.005241958984333572,0.0035197889768556322,-0.008966121202424694,-0.000680091029852754,-0.001160119163237964,0.011086596027364077,0.001951998322076141,-0.004090245525011818,0.0062964826521727,0.004017149620826478,-0.0066189599429124545,-0.0043525701323034165,-0.008066406699379608,0.008104995210955623,0.007868516290356111,-0.003171181267771606,0.010627672289957348,0.0018477859430293508,-0.9877058539501146,-0.0056467785077274155,-0.0031936341652044403,-0.005531092974886876,-0.007562414130211574,-0.007363315686085392,-0.007744820113221586,0.00018328643061879093,0.004492601974335176,-0.00964828801412605,-0.005774378408424448,0.0012564926397985537,0.013213481453846546,0.0006050712460440808,0.011125549173723766,-0.004441896401247212,-0.008794193639546704,-0.01361016006542457,-0.006536512496841063,0.001562972491738139,8.244904581
0.008232965138014693,-0.012807991232020104,0.0019648866610627704,-0.007750657390775826,-0.004901958924278942,0.014130714055469463,-0.003021050284054069,-0.006055214102860899,0.003064282474260524,0.0004671098861017196,-0.004886774792184682,-0.016663647159967508,-0.010227290019835678,-0.010182754496404862,-0.002271083601344398,0.010362405492743778,0.009785589064053853,0.0024990854158989033,0.0004449878191672574,-0.010199996041241206,0.0014918943876808587,0.006794251948143219,-0.013451205792552302,-0.016180643399901024,-0.001942196442292879,0.002789364849644235,-0.011192426208596087,-0.0005525032596388877,-0.013190564477689124,-0.011244265346347006,-0.00593353343478565,-0.0024857219615043997,-0.008645044377154493,-0.012788015250962763,-0.01514570957894391,0.9859316716274893,0.0073044614016364575,-0.01573200082805867,0.013401975365081363,-0.01467226098897297,-0.010733078824686161,0.004469007810119379,0.00979931943473492,0.015029677749853743,0.0022818382525104583,-0.010968182561201576,-0.011924329959259487,0.011294188328269835,-0.0016551827163516122,-0.012430693234150764,-0.007404098989618203,-0.0015228387957219485,-0.0019327941309312125,-0.016254306108540204,0.002370691602596389,0.003443901574010211,0.005885647787401505,-0.013325991558552559,-0.008453474829143477,-0.002260826846317232,-0.0008385324141587713,-0.003214098150700401,-0.004216505173332494,-0.00883551818752948,-0.0007016379554544141,0.008147373921283977,-0.0104456827969979,0.006692955943948471,0.004802961545601931,0.009876961546488424,0.0011619570524226252,0.007577046966896467,-0.010683810984903787,-0.0004544972104378811,-0.0120735622792814,-0.009044881963584724,-0.00020069308557516617,0.010687021550561221,-0.005028945472950491,-0.0034983529282763986,0.012353059886664087,0.015575764394088781,0.0035563547216594183,0.016263049515766667,-0.008976272095853867,-0.0037160687247603384,-0.017731069924334122,-0.012407781305982236,0.0059081285026447924,8.873546107
0.011734640788421997,-0.008877451717213944,0.023158464397410636,-0.01376384620283216,0.013268898156399445,-0.004176500559120352,-0.003343196409141563,-0.011488222596208752,-0.027364333398939438,-0.013415177071343704,-0.005632932767146462,-0.006458845319756713,0.0003984819227509783,0.0027513588909156617,0.977790567222528,0.012727785208753126,0.012050803955377167,0.02275816367845019,-0.012631583304669878,-0.020095295757457114,0.00984061026054612,0.020643003342697128,-0.0065679148380060086,-0.006402298770866445,0.02593468784205233,-0.007816898124536377,-0.012670533851918752,-0.017423974548561132,-0.0074644009076462,-0.014167831691206164,-0.008714418865591392,-0.017639159288278597,-0.004127169067682888,-0.008606440768260863,0.0006195967397055767,-0.004878201497384452,0.005759656241400493,-0.003054716686259129,0.001982304344778162,-0.02037414625937102,-0.018649518354529767,0.006885429589044041,0.0013003430228508115,-0.003854154013626678,-0.0010796858026087298,-0.013252687221200554,0.0072813384905524485,0.0037123011607795007,-0.018588066599617304,-0.00830869521969583,0.02046860320577128,-0.01070498671896939,0.0006606502119475644,-0.01680604692790919,-0.012241682885763026,-0.002876248725259173,0.011936264352694298,0.007633386147373117,-0.002407488012194552,0.024202425435779835,0.0053515349116140185,-0.02186895776837815,-0.009176990365961424,-0.013275672998952525,0.012988856660235817,0.013376558622743959,0.0014685672891915594,-0.0004066012723101707,-0.008047854069107841,0.010418347243846889,-0.019090318057865117,-0.0038009867200739754,0.008628507129163633,-0.004228016456559516,-0.006128040718335517,-0.006769234644106965,0.015565540721832367,-0.009793465320538866,-0.014776664883599348,-0.011435764554898187,-0.0019781398248181585,0.016241767702414193,-4.759431715161294e-05,0.007622210618149763,0.000897318733962422,-0.003628196107747389,-0.009542287497277735,-0.0073941771532924526,-0.013256323395010407,8.906120779
0.016551275198522838,-0.02018675352553757,0.014702782073173182,-0.011528918266967678,-0.017339721699434,0.00833779216109924,-0.02284857478037471,-0.007317370242866071,-0.0137718711907129,0.0016859346973572616,0.0003391276829183805,-0.03203876944821433,-0.003912642025882318,0.0007819072407228387,-0.015116783194089793,0.020148665867272736,0.013303735009323697,0.01573757291992627,0.00897363268653849,-0.0396562028764877,0.005514555784103653,0.022585541879498107,-0.006372325521877968,-0.02461000257796142,0.012834982130069311,-0.01991968230171636,-0.02233705390385883,-0.010082311312786273,-0.03108464876721312,-0.02692980087606449,-0.002579014075640633,-0.011428141279103672,-0.00022823486223123428,-0.028857253295103746,-0.016353898532792323,-0.019002860519592223,0.004784492792042049,-0.018952570467339898,0.009396910145195725,-0.046687571050425536,-0.029909951144458196,-0.0035226101248958014,0.004636098366602439,0.010574722322993,-0.019593609382395405,-0.031018020462452903,-0.0022475614841406468,0.01092103721793494,-0.0051494045998455,-0.017195607583451313,0.008491490957131987,0.004105688660958074,-0.021430522345189953,0.954391293258555,0.005043495958470655,-0.010132972722205903,0.0034412697780869823,-0.013796140855963363,-0.004204460508941053,0.013988691825668871,-0.01747752651960523,-0.018448558329282196,-0.002518557074369236,-0.01812505006653944,-0.009961654985309145,0.016469030311272462,-0.005151854416961783,-0.012223845398007529,-0.020175654508470232,0.011229280040295863,-0.0015666645995912215,0.007436178461395196,0.008857058951793248,0.017922451206613458,-0.01680325538847465,-0.008182967477275012,0.008965910757806714,-0.009481899285251191,-0.0073497711405123844,-0.0021305044219385285,0.013387900935704926,0.038960594460154235,-0.008695273667042036,0.027963737493687177,0.00019559355015914432,0.012727440303976401,-0.033690966799523804,-0.02107606576085397,-0.013239237747008609,9.638687732
-0.0006391531439720969,-0.0017643665056685121,0.010329265224954245,-0.015628681901007885,0.04466484038933305,0.00751157780893107,0.04623864985413766,-0.01378538906465402,-0.0025663819222764895,-0.01664253955205521,-0.015513367855700668,0.01851217541754878,-0.011411928717371721,-0.018098355362661404,-0.005232967416362651,0.0011035501973412297,0.015219600429156167,0.009688421217537335,-0.03542799087744916,0.034308257654967346,-0.00013436139288329496,0.003296884805260689,-0.038170908495811284,0.0008500108840761541,0.008057661121661657,0.029431833774538074,0.0012225522558338526,-0.0005160899566151822,0.0283199419043956,0.009149554936907257,-0.019175985175516642,-0.004041420068254265,-0.02605581940924273,0.02121530947659323,-0.005844234083052705,-0.0005285917520636988,0.011837012729838312,-0.0038733003099957995,0.01617300446226136,0.03631181995639105,0.006568125156943008,0.025376241122512102,0.011735124846242645,0.006622365564130913,0.04699904429618141,0.023113743165769647,-0.0070718539453809535,0.00708565196110062,-0.019498554619749288,-0.006575169472648842,-0.004611312650785212,-0.024180541273024627,0.05211817931221687,0.03321074286944138,-0.016363654007131072,0.017381736473428094,0.025214593984979286,0.015465898519604919,-0.010169981433850051,0.004360011619065053,0.04067618132735796,0.000554880483718089,-0.013658805096504037,-0.0013719178688674151,0.038958625713766175,0.003078598848994568,-0.006794938112687724,0.047449130735015506,0.03808882120790438,0.01696067722788886,-0.018585628995286,-0.010466492926659436,-0.02869732859667058,0.9478913067143955,-0.0008113779267665613,-0.012283797835884557,-0.00230357659957267,0.0273688033004579,-0.01782359826984718,-0.017078449445880436,-0.007203476097062626,-0.016344487625157368,0.019673256109423606,-0.006353356723270033,-0.015978320756707264,-0.043820758351046325,0.009366183005084811,0.005730848889099719,0.03168562998231601,10.025816713
0.06508773265317395,-0.011070063930138258,-0.005445572248003921,0.003442070578394608,0.051677641889640545,0.03995784363980213,0.05119627563400604,-0.04079733778431884,-0.07173315417163599,-0.11251630695366098,-0.08956161073654266,-0.03791006867742398,-0.06645815392289103,-0.05476424396932131,-0.041549246119492,0.02225921142518115,-0.017350649767783888,-0.01587879893692794,-0.03505636021525999,-0.11968808127934033,0.2101569871472052,-0.03172644359909201,0.16759536072354714,0.019531149788836927,0.02188399419374062,0.19162442875695035,-0.019760824279693282,-0.14285367800550997,-0.14814105145486747,-0.03805356449311963,-0.03967495304982276,-0.0869442936332074,-0.007217895221272202,-0.1061860986629544,0.06137389914688005,-0.020188277966208947,0.06809627795723093,0.01064146070980189,-0.010404500514123989,-0.029078328681701196,0.010222383320220097,0.046313980215534276,0.060868918511521125,0.02375349137752785,0.03217498776441781,-0.11108283680623106,-0.10596626879990174,0.0429060117410157,-0.02713817013827673,-0.002635725751871618,0.47884552472921804,-0.06648952578707598,0.011597671693096062,-0.031849735225406024,-0.16442082127550944,0.1911437064861042,-0.0017661535156015395,-0.21511324283483724,-0.08047951909934216,0.01091557235010493,0.0637177270113484,-0.05565510205113618,-0.08248302302807015,-0.038248717794124386,0.021835947104098676,0.04048908918509761,-0.09031502785722981,-0.02851673529850896,0.08907491427396644,-0.01351593682775047,-0.06829220302868383,0.31692098989021644,-0.03994825613550926,0.002327786050167606,-0.041049300084970354,-0.03639506150430879,0.19951442802921063,0.05311857813356665,-0.017192966015595716,-0.06282632279190209,0.12755279515340007,-0.046557236245642564,0.14042545897021008,-0.006986136656286664,-0.06992300376406531,-0.002698200997074692,0.0537132483829512,-0.053215581865388877,-0.005533925901284695,10.081823412
0.016876446417596738,-0.009341180027570358,0.04002783966812987,-0.01906632778457101,0.023363735089798214,-0.012953091380475033,-0.004807684937945522,-0.016440982694439304,0.9493915482209391,-0.023165122915196158,-0.007613459986983146,-0.004858786794635562,0.004778586614137721,0.009119954710964827,-0.03757589502694755,0.017102065982610087,0.015124320321978541,0.03944979601799167,-0.020296909411167754,-0.0325986159705709,0.01766348006783685,0.033906553677431076,-0.002406273772071441,-0.00345963380395258,0.04766850663672984,-0.014199515131490462,-0.016740000824687913,-0.030607288041509844,-0.009496852337012121,-0.019880218178338308,-0.011572377441204776,-0.029521199758825074,-0.0020469787272813767,-0.010992509633185083,0.008647883581281213,-0.0022611737081054168,0.006719694826166564,0.002087800215145661,-0.0034112394133853606,-0.0314910426714394,-0.028076822290913978,0.008978461582617097,-0.001843299630607916,-0.012986562563741479,-0.004081593548879756,-0.019748062673221455,0.01660130189178938,0.0015121376652568826,-0.030309494478828542,-0.008211089251848932,0.036129875447559745,-0.01693635487819023,0.0006954856685409831,-0.023594419133186502,-0.02238464985694102,-0.005390114739216879,0.016297277644513653,0.01630662845020085,-0.0008638889595188853,0.045807654125584754,0.008447222172498893,-0.03687507783032776,-0.013825545463002072,-0.01885142718775973,0.02077428742485965,0.019260373750988824,0.006207853931499064,-0.00567543394913796,-0.016222294908569863,0.012223883432541641,-0.03283721072759717,-0.006968267261750473,0.01989215309983918,-0.005098171750446651,-0.005466263705535785,-0.007246481303620221,0.028164719746077427,-0.021720618901841824,-0.022080395361627227,-0.017567788834147943,-0.006949104971063998,0.02273684819349523,-0.0010474459253152874,0.005900501087928298,0.005235802952508885,-0.0027700412546939985,-0.008305115166677295,-0.007892405161322598,-0.024395345291081307,10.299216339
0.002830382899084249,-0.0005355149808720898,-0.007482992269851211,-0.0022239668441640524,0.020671368280044893,0.016129422284080278,0.025531955369117773,-0.008036969348410666,0.007224798295343256,-0.013103337328633674,-0.01744122018251553,0.0051278657034368,-0.018208991757663592,-0.022225577954474725,0.004318771048792143,-0.0013198807027756472,0.0016626828933509284,-0.008606036848176382,-0.01640211417945116,0.016239588268830374,0.009507692131137167,-0.01181568446652846,-0.006504416823178166,0.0028595904581235065,-0.007786771646995087,0.03641861001660526,0.0027549046101795938,-0.002916061012647305,0.0032012058843262376,0.005882074168587591,-0.01267091754393168,-0.002222059284915796,-0.015676991527148833,0.0023666894635212612,-0.00010770733894492481,-0.003862617459015789,0.01396445887613638,-0.0030338705712477138,0.010268474312565199,0.02309819699672321,0.013203943997349825,0.017658262082936298,0.01663418838632242,0.013474007848119305,0.029994931996189356,0.006520819948530832,-0.023486894967629686,0.010709177014708705,-0.003973796178908901,-0.0024136716052773743,-0.0073934224962116935,-0.015980310585644236,0.024183427064999874,0.019606099088742553,-0.015295666296802434,0.027878364357590706,0.00835939999892246,-0.014432421012817075,-0.016612667211110214,-0.009693570324413488,0.02649691615456609,0.005684691285681292,-0.013326423630052502,-0.00015803109963195898,0.016044246883476988,0.0011829739275612122,-0.01841157083769998,0.022809165707538465,-0.9627893413978662,0.004168431470959492,-0.006992097346932228,0.014166209391656191,-0.029833366632668112,-0.023167730528128826,-0.005486648278458323,-0.01039634768283155,0.0037028684545133985,0.03134960109105469,-0.004943189508142177,-0.011755271338992325,0.013369723635348238,-0.019947611866684565,0.02604054817896917,-0.005061549267408878,-0.021178146459330614,-0.022495314033870832,0.013257440598459243,-0.0024002437790921756,0.023539897078717995,10.306905092
