0,1,2,3,4,5,6,TOD
-3546.7424919692244,-2094.748963142409,-5208.552890660921,3838.0264916958286,957.5417182066495,4412.451861715661,-3056.6900035629697,1.90189828659735
10902.550310855118,6843.642631127914,-2103.6580759450803,-1068.1190810381336,3814.736187808684,3624.747074040501,-3415.5563215082348,1.99736532572493
-1462.7800609941494,-7161.811940562437,937.7396682666476,-799.9428799485089,2149.0480291793233,2793.4549526389565,-415.68585303910027,2.08856392307049
-3521.5305803472456,-203.80754256219737,-4102.342954872746,3757.779609967675,-1325.1351639067943,1003.8203731469528,-346.70197251194236,2.10800584058625
-4716.754110114452,11338.794145279644,569.6331475240908,3277.477036359375,3259.7224609059035,-287.2263267597576,-1773.1178619977982,2.10959538299129
11203.032701288113,-1550.0228787097844,-7589.274137194683,433.3414330771498,-623.4187874708458,3890.279031552512,-1977.2059373317982,2.18307450301212
13744.873521002884,-3399.9375634256558,-1227.748757442497,2812.652118327459,4197.90837561812,-1118.344609720652,1906.8001664727087,2.18673876833911
-3909.8137200371775,-3309.606773525579,-4931.374636830071,-1591.7778708530434,3906.9903197831572,2454.3739412229584,1813.8699654509624,2.26578497197039
-2001.8680292222234,-4450.315836607671,333.9656729627478,-2084.1735178233916,730.1693422728771,3385.926325874341,-1261.8666423861232,2.27083487674283
-3543.5477273839547,1928.7782030185474,-1108.9863862259162,1193.8900403592716,4005.484242830919,4854.67755379968,1342.3256327469514,2.30516343750525
-4849.822430486922,2954.2064377367697,-5375.51170616511,1994.3193818509696,-2051.610216637895,1516.5887398373343,-656.7513118789584,2.31073414033149
-2809.7790949217515,-2416.760531997171,-235.84269012468874,-1528.4084840509186,21.49903276204593,415.4520650863424,2245.486401053362,2.33206780874885
-4396.659094295207,-1997.5631725662176,-5976.861458327863,-6.421112134578145,1155.6659254382648,595.2836499352269,3360.0943723392693,2.33281406790127
-1425.371149833087,-5131.252325165476,1256.491375927801,2810.718284449072,4542.217520660328,-1233.8847286262087,318.80559571777377,2.33585780652913
-4414.570406480565,590.0048152446369,-5505.634817194265,1346.7140876895207,1325.9758795136631,926.7244202109204,1361.806560740702,2.33867288492065
-3850.5907141655075,-1057.3602456566925,-2650.769622119426,-421.20489417735996,1931.6798553012627,-471.8816810570023,-2014.5127019284482,2.34020485222729
-3149.3362591570008,-1246.3694071362963,-1953.7616070796971,540.7504935339009,-2195.9162705686645,2846.677266245771,75.85229920822744,2.34614583171231
-3478.9798644346924,-231.50254205982858,-1811.147992065383,23.655689079278925,-403.95369948288374,3040.4237817137564,-1246.6236154609444,2.36055933695408
-3483.254256380305,-4924.460909605844,-3902.4846642469824,-1396.203924492404,3022.817019878066,-401.08391076323085,1006.1101306025315,2.37759728821484
-3346.2042013721875,-7203.490543601942,-5370.3328989697775,-1626.0914725154141,2020.9019850568577,-691.5568682416988,1857.1631244748125,2.37964604173184
-195.72344681976267,-8527.13958965952,2804.143785067178,4133.386197408201,6402.208071795974,2432.504373343407,-1856.824321988109,2.38513735077248
10297.660430962893,7413.160706014428,-3780.03177633228,-2524.899860802509,312.6049656347908,3361.4964718747888,1255.6322075565586,2.49109772687554
-2574.499966842964,-8422.302550721315,-3072.158876787195,-1748.0306645560006,3649.3036188513556,-585.7641647651429,221.31829466361847,2.50804369880753
-4617.558803614853,2204.2785597539378,-4836.2391688505695,1406.1364994567186,4291.72346960972,2309.05499032693,-448.79542607861174,2.5163481317498
-3144.8900247952784,-1557.1906559876395,-3525.5831410368496,1092.4471085579812,-1306.9521828464874,693.1874390989066,2171.8986803577895,2.51684399395106
-972.3729674076424,-2872.053152126819,6108.175726127194,-4405.007419357927,3889.994835002259,3838.350769961226,2449.7540849250795,2.53536885040444
-4585.29487252761,1405.5376080084698,-3994.4931663725906,-834.0788728827997,-1434.165876823801,-1365.9393046746316,1136.120699331117,2.53906786085162
-3724.545756401642,-4870.134363804214,-4314.652017741786,-2538.7088308076195,1529.7551655716193,-2176.31343836055,3647.5715165440092,2.5398075029906
-3263.2346441570103,-3825.553756429594,-2546.4386088324436,-2297.4091202349996,773.6481823592318,1106.3869770668402,1197.047263243616,2.54203405058686
-4522.915611821344,-3027.1800603516003,-6630.529011655502,-533.2709853473236,691.5709589351617,1354.7939078695863,290.55945747301195,2.55893733673506
-3802.0917470371396,-1154.0440893716964,-4664.454952124663,2806.5663123570025,-640.0610028453748,-477.7774041502553,670.4469669011638,2.57877464916503
-2613.048471791746,-5018.710507995909,-4118.18152451131,3779.4116062239887,-2712.4994428427985,-1162.2889242619012,1085.655968676386,2.58923111297877
-1077.011208563537,-4349.85141011298,3249.241784564398,-1030.501883605541,-3991.4307680556603,1271.445435071964,-330.38416684255805,2.59335315627419
-3601.888782684094,3233.858723428515,64.4961630220189,566.7996573616483,-513.4542730645876,-71.24968657242034,-883.0947883713438,2.5973305284851
-261.1399075228107,-6502.883613858883,2562.660725855965,3718.8790992588506,2944.782210880872,-3247.6932568297234,1394.1859766655095,2.6107587704159
-3743.1847951877426,-1720.133431672755,-3215.0767976901006,127.41556440543947,904.3237489392706,438.27481774849906,-2267.551353519374,2.61496728593484
-3340.0588412915436,2393.4514496921993,-4091.288585630423,6911.476479429837,-6625.86109877381,-1417.8035125372614,-1039.4716458343867,2.64752048685691
-4909.142344421455,5845.676588357747,-1494.4608155400351,-3127.05781517066,2852.936703665398,-107.45736134529022,2256.162262139169,2.65774839944431
514.5631505241679,-6163.866020257745,5551.622635755131,3616.5014120669966,1352.7973802620781,-1045.7048122358615,4023.99273966374,2.66902438214515
12078.256484622256,-2414.7147525225746,-3103.031708047156,-2745.8047206178726,304.8072383777603,1552.3168671654814,-1143.3044398124778,2.6712265052914
11774.679022137823,584.2265779158898,-2599.6031981338583,-3201.914674069995,-430.09369806298355,1627.4703236973364,-220.66266250619546,2.67141187871117
-2221.4005858894493,-1828.7451545843212,1212.969637554893,294.0605674647305,-2730.1060865990767,2270.045191568768,-1972.482028770858,2.67758259571282
-3197.724634534559,-1002.8106588569232,-2078.888997621823,1098.2762815147992,-767.8463767904195,-2935.2932167415343,963.5255638648724,2.68219852222396
11906.898004785266,8653.716315430798,-2193.3291719112544,6183.435652590411,-4759.722299530949,649.9466050440466,794.7662441581043,2.68246651004765
-1931.8849898598564,2165.7213436263473,4252.164702483999,1412.0305591693282,552.2505303499231,617.4828382663211,637.5115643083873,2.70476229064367
-1103.897427598861,-801.6171141422817,5681.732352931842,-2689.059587039772,-3466.7072479353724,1084.157601621394,-1157.7871351054746,2.70734302644648
-3005.6330892035103,391.12711107880034,-1013.2330051940131,1476.8853335486372,-2030.174240360956,761.9147686829847,-1862.3856558438083,2.71476581851356
-6110.204377072343,9582.173986097601,-2889.685264541533,-1551.5133317606212,4347.270173841185,562.8688808014452,2980.1799136209133,2.72099282937656
-2688.424457380045,-7395.494265880313,-2098.2206965130017,-2841.531901284885,1093.8955687018529,2887.2897635628938,-2411.5293361505132,2.72411926260165
-2937.1311984406966,1520.4681388443544,1732.1144477024054,-2849.1778435121028,-2248.2763843842617,2885.5998290780035,5352.344414196774,2.7255837211494
-2296.8970272115957,-1174.119514308994,2132.9435105921393,-2855.395817780274,-1993.9305955239838,699.2167233813866,-820.4652501986217,2.77982401489326
-1605.5752722350123,-893.9245648362619,3842.3559039181387,-2006.1763381975186,-1566.4951667261053,-581.8777711842109,1458.8699957760623,2.77986657492998
-1708.5322796622074,-6952.815396932269,1645.1695395537133,-5029.735826933635,214.44691030305975,-138.35487528136383,118.15879458917793,2.78060947421184
10948.445491741362,1230.901439508525,-4446.958697269159,-5076.711965026367,156.47021197306128,-2307.2916470217842,1528.3028705203046,2.78491893983045
12435.745941533978,-2982.1716362952866,-2702.369121425506,-1801.7102894812704,-2782.663035002802,-955.0124646090392,-2954.623533312751,2.80303027673118
-3094.5796502788194,-2594.06973955378,-2800.304179959939,-137.12183021695404,-3389.009932859538,-564.9798325600672,2991.98615654633,2.80691158427679
-2825.6208865487483,-1777.8592031101618,501.88211532527004,-3273.7530846272375,-409.67273064370823,-1373.5158658958337,-714.1338985490996,2.80843505445744
-2207.3170970783253,1161.142163132422,3271.6888912242694,-1230.0818761827018,-2335.846293474324,422.6973287078881,-39.41337923761273,2.81266820236444
-3659.417111314873,1078.4105959246813,-3749.156156536847,3502.6659248560472,-2374.6463787515722,-3512.079150751089,-1354.6840607150993,2.822196534187
-4060.8821035825904,402.63555672678893,-1652.747648521392,-4293.785577339878,462.9036575345554,-3921.5148858571097,3925.400330978981,2.8475523363971
-2579.4671023830037,-731.3051083956004,831.6174205429728,446.4726831998424,-4047.411741525243,1994.8811940471385,-1991.8101823231934,2.85336304145109
3739.530373670716,-6333.066690527525,14073.437477098445,7161.597600661003,2026.1575782852062,1261.8507025660292,-894.1581134064254,2.85672732029026
-4300.152849740938,3996.637084296242,284.02609437238505,-3804.307237406914,774.263423147698,-1875.67637467627,366.15174017185416,2.89250602650154
-1802.838660723847,-3197.0631955557797,2364.6367660592787,-2453.6337814083813,-3597.4146945172315,-1020.5105320497154,-1874.5738695527857,2.91396501194177
14680.085597615867,-8473.970278258128,1831.4748258519114,-3777.7762002724244,3920.9804925437584,-2174.6685623395565,-2965.6760779951173,2.91854539249795
-1950.6032777070257,-4569.649748090897,1256.343123642553,-2164.351273892534,-1404.285740253769,-1504.1338169899236,-312.68281884025043,2.92093387757412
-132.70115219920095,-4996.401220132077,5513.117061075259,795.2879859828778,-2610.4951185822474,1257.9082707899713,-2893.2491932567063,2.92289948616032
-2429.610048310473,1057.793504402433,4056.263380221752,-4244.79673293694,1514.3600204567479,-2471.6521268257616,-2495.9343625380743,2.9245341812826
-1243.1222760664928,-1435.4873874442233,4209.608548216565,-2490.073528321391,-4181.616476472258,700.1163010282188,49.449306304136016,2.95012505119653
-2168.511324838466,783.1962903285516,1982.7473597922929,904.8556933642294,-3656.460061044802,-856.3844054909556,-2313.072727948427,2.95402911018931
15260.123706684992,-4772.002666559564,3426.733729872453,986.0890117961989,1241.8028847070432,-2283.431633437827,1642.4841276003572,2.95610854312015
-2086.472081042219,-4788.524003755608,394.92285540834087,-1281.2558686886925,-1821.928656130605,-2754.656624776641,-993.0622720340128,2.96869869344855
11846.910920378225,4632.487011261863,194.74468213473523,-4250.398554022305,-2533.2732796337755,1618.2110766283909,1128.6816116229652,3.00136893568393
-2781.1674603075576,4851.744563571203,3359.8736003018707,-1339.0299345632907,-1809.9819214798533,-458.08865751759254,-306.39159370777554,3.00804370738271
14655.505445994908,-1829.9285255693283,4409.836835460592,-898.5357639987369,1770.8819709620905,-2598.1103166984053,2497.7920400233384,3.02640701067552
-3000.5281349330303,2351.674898837981,456.0492822292424,3382.64186118822,268.6119586630338,-2889.195942179505,-6081.504021967065,3.02732718065268
-1231.4089032064664,-1677.4413436015896,4571.530435042899,-2377.1618451650725,-5589.357404614175,2548.6918181179476,632.3359672308388,3.03347626130792
4905.321254034459,-2412.5502519110137,17901.877251710244,9259.02787349433,-3935.2335425830947,3788.6584646513134,7125.7633791893095,3.03998007489136
-2584.3116403662048,-1160.9934376112678,-1944.6989589752216,3474.892361199818,-2494.1876268595615,-2850.062813271113,-852.7923242707903,3.05066080552653
-3241.227796396196,5029.133076508747,1796.8549967821039,-577.9380401259783,-1799.5114949455374,-2862.4137434146337,254.39909696790204,3.0514410237781
-1812.8972346216217,-3591.247918124454,792.3142190924245,-1623.54647479435,-3666.905289042651,-485.99671013422346,-654.8816133175786,3.0560258509342
-2826.64678573184,7727.093676100219,6760.033455235395,-3253.0021736971307,728.5207182056023,749.402072544177,-1151.9087489200263,3.06625134347406
-4026.636222968403,4986.654244443948,-1635.8634842873216,1188.5969116905085,-2191.4901566687086,-2295.29212762355,-831.5880940361269,3.0695144298855
-2390.316728831253,2002.9042832186437,4356.217187246168,-3427.204642123724,1854.4645507576058,-1282.2112888678375,380.31506609389317,3.07267563120043
-3436.382621136548,1416.5521454452783,-1113.4548779476877,-1588.3715849359787,-2085.6789551789343,-2866.2417066162066,1905.5344046342523,3.0911588870342
-2761.4459283269516,8514.028780057932,6364.240443984836,-1430.448786978847,-999.8501423285752,-633.1862807659049,-1192.1809259257595,3.09355812911819
11992.611773053708,1783.6188903776658,-8026.758366589206,7313.292681246276,-6429.666093706007,-3214.435972787875,2824.1854537069294,3.09808524503145
-2835.1638476043936,5835.2860898702365,4655.591906391052,-2127.2623702248607,1414.6196530532432,-2015.828952585725,-785.0337595195405,3.12039812022964
-2533.5038942251313,5897.24970640784,6863.746852004557,-4280.791212268133,1241.5632670931732,-1586.6694393054534,-768.9582012523263,3.12236944474146
-1821.2669269061464,-666.8918113077949,4670.604357959104,-2338.9520292997513,-528.0519411614889,-2222.3551725317834,-2161.645401433443,3.12936400933147
13784.259502858577,-970.9260578991881,835.181986481394,2335.4263558102807,3045.6650402184187,-3210.3333257220124,-1174.089642844957,3.14117745438759
