0,1,2,3,4,5,6,7,8,9,TOD
56.155597572686915,-11.744539781570271,-4.089885757740806,-30.735329651588458,-0.6368674472706122,15.248239366649173,-12.115716850899362,-4.326950633118925,-21.237010256665542,0.00582276862100719,0.450025487950132
51.944690957325,-18.29332707200599,13.584591756843464,-24.317333944617964,7.464243202656808,4.372888371926672,-12.830809815216883,-3.2771606846615584,-22.418932812979886,-6.165325006059726,0.451402088647877
61.55929802280998,-13.243347485218335,13.26539138981069,-19.245053380851836,14.408422922243739,-2.7051040807927946,-9.476804045420385,0.2651951214320467,-24.645624403147256,-8.135473683358471,0.452679007574816
72.11518351386628,-15.443902817513345,-0.2896364876522944,-6.392534274548943,4.698448541354516,-5.787052673340291,-3.8068192946414343,-6.0915919604027025,-23.26144060172603,-10.999350619177305,0.453375419463321
75.25491642606407,-26.095913603254985,-12.860660245906507,1.171410420586759,2.324002701097948,-9.17507219064804,-8.795895901729054,-10.445576349190128,-13.24335353856441,-16.576442376614445,0.45608622308921
74.72557822255882,-27.406468362452625,-26.419940886573542,6.765228658311382,3.2308070733146668,-9.408394553408655,-5.072311496729466,-3.4701011366662,-2.126152313598202,-21.37063870241808,0.462730269483455
74.35298408068854,-27.173084514048693,-29.57188010037728,0.26452132060255107,10.602534624638489,-11.347185394357258,-7.7395286985458505,2.5802233972296436,8.848699845096984,-23.407913917816632,0.470708590529088
76.76786169327653,-28.011093375198175,-31.07613105854595,-3.556909475010296,17.30341054932903,-11.851744796348202,-14.002319785873306,7.435594134824025,20.379037298820933,-22.774006884512346,0.47167714332029
79.0617698642499,-27.743879577300085,-31.90482238927299,0.9789228853942611,20.577453055863312,-10.9809162608424,-12.543379598348356,9.19507062389141,29.88863275260758,-9.922793043008967,0.527471619719246
76.6679331571884,-22.605920337994668,-34.68411042964814,9.32367551984286,1.5600113645307614,-10.92256795361956,-7.121991812019084,6.498637485376776,19.47852576424725,-20.50513148341457,0.536512957449926
64.9255976202575,-21.176331425292418,-32.671276951622595,17.09795642046034,-15.982925184620628,-13.985085388575667,-6.037741702446109,-4.771643850067353,13.489192981075352,-13.94569400896613,0.540999949491896
58.127672485153006,-20.542619785331965,-31.79229336625614,15.833949158424765,-20.745676103735278,-14.950684246984721,-5.9694594176243125,-10.70390423485557,13.574642830459412,-5.9849808532179365,0.541269050941392
41.47936832678539,-25.321422946520677,-22.786862453411654,7.0244750396982045,-25.756374563581147,-9.910495767007486,-9.235808561558226,-11.626187469933441,17.57196284175313,3.6377453458105222,0.551418591570473
10.538603196650065,-33.67703561349297,-11.541516735587201,1.8250636448220094,-31.58527576222987,-3.898164755986537,-9.369217088473441,-9.504383434504799,23.0055067728669,7.929039667418571,0.55346785118836
-4.430256674762404,-38.15443089378595,-4.128892185882446,-9.23538449815403,-23.366220347591796,-1.4562991908043466,-11.650647051703839,0.6738734809547553,22.63553375127683,7.04266720845008,0.55387852468264
-10.97011609531304,-46.14488473480076,10.946953515939807,-11.239256431580506,-15.295310718575513,1.6710560834453965,-11.515982829419322,7.612583396271044,17.62005784513135,1.847804455634195,0.555116611760192
-16.314879353401967,-50.95777014015814,29.329324951453415,-7.938908872380616,-7.678504152328512,3.149159701994531,-11.454755788576819,17.40071547278463,16.720007788778315,-3.9218929516522607,0.564606244871735
-15.658123768786394,-45.65492960337342,29.88141037825516,-5.710097957091747,2.8823642103102043,4.132934807004321,-5.789537598040144,30.948772260955955,12.813596388426967,-5.4235289576609,0.575949590945403
-14.381596837069676,-37.478627120561555,28.11720306194986,0.18255143414118938,0.4162739897990415,3.838315206520949,-3.194813896958734,37.19174475960926,6.890705880825088,-5.132160446991316,0.582019976212569
-6.554783774452468,-29.13472888222776,16.423478767427472,5.7988593976715315,3.9753015493921513,-1.5142641416902733,6.489214375452812,41.22184587845247,-2.0076785162561026,-9.461277386461184,0.584430480880847
-6.334654253040416,-19.044511239687868,8.585081974422618,12.05366471087381,-20.580240440031897,-1.5280931494071461,3.3308909614295996,39.16197773854642,-6.8702112124748975,-3.0875019303200655,0.586765822437222
-5.184635030367422,-11.283558504392737,8.665279554902991,10.244492004083993,-29.77061520312422,-1.8943011994848538,15.492868921305648,32.442493729104534,-10.425791163393791,0.19616303805729401,0.617047406540971
-0.31807326966083066,-10.61289927451321,6.974811156675257,4.745699390675134,-27.011224923822866,-7.204118014794656,21.7074655102919,27.005970332172467,-8.932396133146385,3.09614116646479,0.623406931075868
-1.8140674567823758,-16.27291134470209,8.74818288196953,-5.3495006467485755,-14.79378722035726,-15.415580622936139,24.38716142249594,17.515657723080302,0.09812195144876289,8.612951783927908,0.630493923357263
-2.0014174752892098,-20.103473144025312,6.665753245816767,-4.650399357813471,-2.8484882746283584,-23.16890968599374,23.560068310864242,12.860106043121354,4.493883931730036,26.23681400851877,0.631887316538843
-8.487003938047701,-17.941434527969776,6.0496002174078365,-7.389494227140097,-3.3931213508343787,-19.17703903292663,17.809487338631694,15.140141126075541,-0.49841106099589305,30.001207933016847,0.632004751630834
-10.88097448761874,-15.999596553367152,-3.7078098010088896,-7.182775108800618,-10.822461430710984,-17.38547360403319,10.956358398819237,14.867610341123276,-10.742366858378606,18.70054588846529,0.635926384697436
-11.964388611864212,-15.585096081609919,-12.84363204790771,-8.839575146182373,-5.755413615143866,-19.347430178224823,12.464353629152527,13.135839949911237,-16.105497393843578,15.904189320461311,0.638875774665152
-21.522703522374165,-14.42644080482746,-9.506885157118965,-11.32122082032646,0.035737455540346436,-17.091808876261922,20.66793126623376,9.789902701359537,-15.844701224131223,22.334458208087113,0.639047426527176
-23.80155849622256,-8.630481505269486,-15.108736724451726,-15.701005942857124,-7.025759248466556,-8.06095766521741,27.500797868589437,7.937309634939008,-24.580797814622255,4.1749735811118756,0.653490672021814
-15.0313633787514,-6.526825573585448,-28.919589016767215,-20.91654564009867,-2.2127828044770363,-7.218274909108633,36.35037217940044,1.7574072233346627,-21.93430631105778,-4.583616298851645,0.655183366782917
-10.780917180767359,-9.089035083134162,-37.91709105564365,-18.46341342781712,0.2583790669385005,-9.95961337824482,31.959906638589842,-7.329320691653465,-16.989530795254428,-6.211211416341459,0.660076370133045
-14.017669032277501,-13.201532722044314,-41.411977031609595,-14.980067219954673,-16.25562218921814,-3.555115721885645,22.87592298247753,-25.127541161660073,-6.810730385071669,3.299822496878361,0.664209238405918
-15.24815456688031,-13.323259714855551,-45.72079857828369,-13.526436282336329,-20.790097591864498,-0.6336695580765128,20.33889026541739,-32.36623771416342,7.331330375946632,11.083040624861201,0.704552283446089
-18.699173089369264,-17.66753580766278,-39.50761864320722,-7.566035082532965,-16.522723910497124,-4.017649798698664,9.015886492383688,-30.17804675592429,16.502362284960387,12.113122276385706,0.704582336230196
-33.6032923366542,-30.981748053398743,-19.995467160329763,-10.956171173623325,-5.99717037640718,0.27482361543806244,-4.079986210333777,-22.529498622471877,22.812044248399715,13.811348958177646,0.705107123421253
-41.17898796614478,-33.986209727141954,-5.438724959446156,-17.4738922787064,12.323334204567617,0.8689477374328664,-10.416309800767372,-11.190246840710023,29.8142917141552,23.610427720509943,0.708159050419622
-41.059273423643205,-34.30985543589024,2.177281980765972,-13.402752385522085,19.84942055706638,-2.9736011824204827,-10.187636947292225,2.3382826688537244,18.95444295490783,14.754540108698306,0.721130109732367
-38.19137380106348,-29.420724658056503,5.490972592922975,-6.389583475658979,9.909702858702039,-0.4038991905608966,-14.468229301936985,6.53604640062477,1.3805828847323363,-0.32793236147767846,0.723940541018978
-38.536662906184084,-28.46438517591449,4.40400332667859,-3.329914772757938,1.8723401589133886,3.73507811902733,-10.893358292901773,2.5779359350274937,-10.962267587969082,-1.9011599450371743,0.725046661095401
-30.544901286269837,-22.456697150188905,-1.1486269544500949,-9.405138141627576,5.479939562522756,5.207634826615722,-12.784933595204954,3.137103480405921,-17.443011075865133,-1.9745383380031307,0.72812901198104
-27.513581241682928,-13.125076267136018,-5.663450110512709,-9.091256144589332,10.604479580448801,4.413541658597603,-9.074583158647346,-1.9326555197802884,-24.182625565090394,-4.77095939307498,0.735114955850561
-34.255745296003674,-8.797501393243957,-8.203222281034856,-8.546819740959727,7.750834773810578,3.5469797601158928,-9.002479810563388,-10.909779915291141,-25.639405156964038,-1.7087275284157435,0.754032752756077
-37.95184344255236,-7.992363353073303,-2.6130736316695877,-3.3845096119119082,0.11777041227788872,2.6135123612187705,-21.48633053891981,-17.834514401296943,-25.783054950016684,2.4029550981591132,0.758436057398301
-31.969693473108915,-4.8805859247580345,-1.9335040668455747,1.0814683261615166,-4.370687201923481,-0.3816036140583299,-27.006324096741928,-21.474978422334036,-24.97862864474278,6.656822428341739,0.788774447231456
-32.265628166850064,-1.0494602419862944,-1.1712365287592033,3.554873158382699,-2.1972874619097587,0.19453804882263545,-30.832741162453864,-15.978528147477883,-23.531977001007625,10.589248451574848,0.805917490799167
-47.3984367258626,-9.051565127193301,12.269484876855488,12.797235264214368,7.980497509943707,-3.1057059352287895,-21.03007090387864,-17.408224561427367,-12.104071044553473,13.111442589451974,0.809624526166911
-45.020741728521,-15.169215953487656,13.098584375582108,17.993074717199484,8.616788245942674,-3.607000532375174,-13.761749367946702,-11.748893294216177,-14.35123334785165,-0.039682732783271606,0.811564342861653
-47.89425407685941,-19.070914142910535,9.569010290547922,19.51144778878536,2.356574421488844,-0.6593895830101093,-12.144516735719879,-9.764275349164247,-13.123421728725269,0.493037194315386,0.813164197951503
-54.09066414339601,-15.916179860811658,9.69196784818735,20.3959524775596,-4.901794337088088,6.894360231104937,-16.99336128494858,-4.592854068737151,-10.727876743648975,-0.7070465252494111,0.81449711200813
-54.03012060415737,-7.639637152244934,4.388588055420443,18.34833553008281,0.27572801075528,11.20201207003364,-10.954249668294654,-3.52264842472399,-2.6518529804359283,-1.6246367713120526,0.835650220116364
-51.21117466237382,-0.45225258081945124,0.19783393442729444,7.213934998319331,17.726712101219338,6.816226600427965,-4.647182258829217,0.8246488851975451,2.4777532224885,-2.724802979796102,0.838925124910112
-54.16960293103121,7.36793638766386,9.483797327976799,8.615815887121155,15.657303741929299,-0.15144875108180128,-5.527293453679076,-1.7395008559386682,11.362144708973972,6.9542459269059185,0.840674674778811
-55.810374724432506,8.055307841351036,23.43566372190898,14.43818515276545,2.5225091149064216,-2.8305412102787737,-5.021767909094974,-11.738887101976896,15.357802853724557,4.389113909004367,0.879670348468173
-55.887156671791246,4.526539507785301,23.763752045598796,12.518873783345976,-10.821089955594493,-0.9106987066533931,-5.193149756658376,-14.884236979515372,9.01247979371615,-6.366887221252755,0.885572030982391
-61.58229538431178,9.70672769777661,27.861244513905405,22.96746606161504,-18.622627887067,2.2492486693728346,-10.690549737004098,-8.836678418059039,14.746209691845959,2.7454795488189787,0.90201319184738
-62.453406138305986,4.475028172090094,45.251997364756534,15.217406288237992,-11.408848575011849,3.292364581923446,-7.890165371254287,-1.6745518749477304,10.63320828100819,-13.714523815129668,0.902845014986215
-69.17382253618769,-5.307894618267698,50.598427546257945,10.147703433235243,-7.114477353599391,4.694304798091512,1.6903381329461482,-0.9169196778210538,9.862516268799363,-20.4801625282048,0.90842340486818
-71.72344950378422,-11.065003307651144,46.9267759631121,-6.222794564303943,10.90685534926187,7.90733016481371,11.207073156875413,-0.133220720971416,8.149147592993504,-25.768880396036582,0.914361051966949
-59.47869060830557,5.643700972350011,22.747036490430585,-4.819009811029917,23.93455497961025,7.1944356181413776,17.851051752808218,2.871130641223091,4.41015926437351,-29.873466744849264,0.924196182648771
-44.8478865630774,16.171302585618534,3.040452308693936,-3.341364739023348,30.600135501765717,2.542442746321584,17.113635647801345,3.7186512795152926,1.6125738469205455,-28.41764234665531,0.924918755995835
-37.494262741311815,22.814996654301332,-19.505092816798886,4.667886781384457,23.337195780038343,-3.5928254551817638,14.188549024750397,5.624136677691124,-5.857509489589956,-23.101971792673183,0.92917625126989
-31.873130665794406,34.45299339144087,-32.0714269201318,15.996015502640264,-8.094003617530483,1.4009392120856359,4.788970273340313,-2.976979852617158,-4.489398810497257,-19.27110401198851,0.938742308499254
-25.613211542820373,46.60934962673994,-39.77868474764892,22.332062066167335,-12.715715912909365,0.019249657824749206,16.427560214951413,-11.759032399341644,-0.009598886864953625,-22.673252764036505,0.962457029138348
-30.047545452651086,49.00243062197527,-40.3411146995082,21.853007714279958,-8.648953161964533,-1.9701003300400473,21.39053662751763,-15.944336376684474,2.7355924441495847,-22.0960916032685,0.964772715064551
-42.50988659970969,42.23167075075717,-25.10153209067911,11.713786955012578,12.251391079168524,-6.254004394522795,27.19279989577653,-15.79946674139498,10.898334229214036,-4.255897821147054,0.969157330478309
