0,1,2,3,4,TOD
-22.51383872864955,-6.714428148935397,-6.286076754744557,-4.573031477753463,4.819910708916698,2.51684399395106
-17.418476127430946,-11.102490983080184,-12.865289419207315,-16.719028160805287,-17.970748182560943,2.53536885040444
-25.190167398346347,-14.025738881353519,-10.935389691113542,-16.932341754927425,1.2872938483741565,2.53906786085162
-37.33080038309043,-17.93217276353446,-8.979803221766142,-19.05845039201069,0.17902503119195814,2.5398075029906
-40.936941070190606,-15.152433982605714,-6.174638752257335,-14.307968268361458,3.9120539944572115,2.54203405058686
-39.50836782929572,-7.905880108761135,-3.185793410192879,-6.850442013298591,11.581283309760954,2.55893733673506
-26.59449590385643,-12.052010414390796,-6.853384587670733,2.5266700605541197,15.829247228230754,2.57877464916503
-15.2407728892109,-9.928818649608258,-8.094329394307566,7.1383465652569145,27.099434876697067,2.58923111297877
-1.2326619492399633,-11.279195740087465,-12.281669590713667,12.278931554364071,11.508591752929703,2.59335315627419
-6.3234572839974055,-6.652804390207986,-10.21589758934434,10.375316064858284,1.5387868564934095,2.5973305284851
-13.574776981791755,-0.711692244376765,-5.097540494219215,12.087938906053523,10.601874850435685,2.6107587704159
-17.318097089820508,13.44002886050378,-2.3432088908891204,-0.3038961836530762,13.90608926521884,2.61496728593484
-13.891215822725089,14.967378804655432,-2.0330263868886607,4.283007529133909,30.55532413683728,2.64752048685691
-6.216176060881372,5.383181901059973,-8.593568379060745,0.3206097633102178,-8.47620853470282,2.65774839944431
1.2825168392687698,-13.43364589859503,-10.493466061186238,12.470834101630857,-0.4630606962044837,2.66902438214515
17.41094018109102,-35.203327247271204,33.47659509235246,1.8998638351344623,-0.3667041759326584,2.6712265052914
12.309333577408397,-25.43515573614683,35.41650257817505,-7.376285348923535,3.3545320447649245,2.67141187871117
3.388908924956812,6.861251966723575,-7.180874234172634,4.176919473452225,12.343385491938758,2.67758259571282
6.899298987613668,25.422696574557307,-3.465254321810045,7.278357979312521,19.311673254036045,2.68219852222396
30.877599361477806,5.411111682804161,39.503035471286026,3.608369467212565,22.978755297300786,2.68246651004765
19.96824048152096,13.493096998206855,-10.184654446272456,5.0505995484965975,-0.5226095367021009,2.70476229064367
7.506308689967558,17.02520576224389,-8.291721589571491,-6.82707839882872,3.0873817195182376,2.70734302644648
-14.004785459067602,11.687615282881085,-4.683757503147789,-12.821240069087917,0.8479495487318449,2.71476581851356
-19.89140074244832,12.232839868761683,-6.2629506505929164,-22.09574806605286,-16.646095772700495,2.72099282937656
-12.884186720116494,-9.030387688613603,-11.649872263416944,-14.996196504104299,0.77291943226506,2.72411926260165
3.377286496960695,-10.721416109940227,-17.058370585274698,-14.234022903116202,-7.3681717141143,2.7255837211494
9.638424209727544,-18.767141034332003,-20.443046769150282,-9.699043938793768,-4.348030065122296,2.77982401489326
9.531158753058747,-21.890203862491425,-20.859720842306977,-10.70002575500899,-7.412286405043042,2.77986657492998
5.504225399224227,-31.899040300387984,-21.830449531732583,-8.35400489754983,-3.4463584676018337,2.78060947421184
12.963678765084499,-39.0266774541362,27.072535295456213,-20.769045420935864,2.497005853410956,2.78491893983045
11.330999877265548,-35.82894861065003,29.736738793705708,-18.360580382573556,16.813774561885985,2.80303027673118
0.7965924194758334,-17.04664081450299,-16.182996877419086,-9.321286072621916,18.025924972161395,2.80691158427679
1.2973974313100214,-2.76980650835417,-14.485273542463693,-12.304443513779276,10.188104239738603,2.80843505445744
-2.089519682895893,4.840696573239824,-12.442139849435632,-15.848143144962211,9.920086458036717,2.81266820236444
-4.3549656454071055,4.567890359693081,-10.675884928555993,-10.881424924531913,18.46826841718588,2.822196534187
10.759936602622659,-4.296683838787854,-15.16180024808522,9.312773685317875,-1.307029572073704,2.8475523363971
14.966360118180916,-2.305688255120373,-14.315596716807148,15.447831187813554,6.256524343567584,2.85336304145109
28.15772466345129,-12.037643804122462,-17.653862339653593,22.23333738919971,-6.34488833049392,2.85672732029026
22.574089193481605,-21.914531847141824,-20.94653380484852,9.9146681079229,-23.337552861508623,2.89250602650154
14.434542722208773,-30.49296648272857,-20.929720432828887,5.390560399865939,-10.614009065105746,2.91396501194177
32.14775922565451,-56.556677884277406,21.50486690038308,5.990876520474194,-13.282472670126914,2.91854539249795
20.702462130252904,-34.95061808942051,-22.620960413271224,10.693312089446062,-6.291448664387984,2.92093387757412
25.912496454559953,-20.955625330228255,-21.842132836722257,4.883298470319807,-0.8773276153093048,2.92289948616032
28.680080251897728,-10.338093599930339,-22.24194525764526,-3.8538652417839807,-13.198447835583424,2.9245341812826
29.61560292024435,-13.83424836248731,-21.064025133142938,9.300198244834437,-1.5602210145221471,2.95012505119653
21.88612935350972,-18.235567705965227,-19.403704066956614,13.107310825494945,-0.2775365283838812,2.95402911018931
36.37142841836688,-35.646135186833774,26.28064393618662,5.759650004563911,3.1366724816116363,2.95610854312015
22.71211525031292,-10.277450623192124,-17.433929333311827,2.042587327331781,7.354024167636135,2.96869869344855
41.60559057354255,-11.142618599267397,28.954825343374395,-9.441160175539604,1.3591957126081653,3.00136893568393
27.043999903141284,7.094986088060144,-14.281297990106598,4.362664824092078,-5.497967774136653,3.00804370738271
39.974138394532055,-12.92256548097438,31.175393500438435,1.2296891875847418,-3.547767996889094,3.02640701067552
41.319679506818126,-2.5585919515826814,-16.834051200250503,31.84109686811368,1.8797544658071503,3.02732718065268
40.701378500301395,1.8711925175887842,-16.320549387613845,33.93487211496471,4.821753151812101,3.03347626130792
41.13408277623837,5.2063908166556,-14.546906220784908,32.73605003331171,9.603461732797241,3.03998007489136
24.37527462261618,7.649870764831805,-11.72248503297788,12.34215968690276,12.499184142752044,3.05066080552653
16.597313831482126,18.323597586489896,-12.314404143802355,-14.531560488824992,3.9978779048559665,3.0514410237781
17.59069010171297,19.452719795741967,-11.869915677558064,-14.78304924395851,13.928817897703146,3.0560258509342
22.68579075754809,24.090559640137258,-13.775019037086915,-19.664912420672252,-12.966313141081645,3.06625134347406
14.601446060381116,20.397838078012416,-11.550714278849778,-16.450593423104696,2.55341280610275,3.0695144298855
17.331180523536045,22.92899246507962,-13.964132770977091,-19.8293717992202,-3.3761863927735116,3.07267563120043
14.45597658967001,26.63937208598238,-10.323913022589414,-9.453751625705797,14.187890372453523,3.0911588870342
18.04649935705226,38.56248288223052,-8.79973495244936,-12.007499107866781,0.48369022391320354,3.09355812911819
35.42349054572498,13.69908914217425,39.50995642896073,-5.860505767289413,31.749167119650586,3.09808524503145
30.599173872587553,23.63444116935447,-13.83744866056756,-9.810420274125006,-12.488524257821107,3.12039812022964
30.858002046420715,13.048711968234226,-16.486777235984086,-1.74349662082691,-19.471297537853257,3.12236944474146
