0,1,2,3,4,5,6,7,8,9,TOD
-32.77324241582706,0.5886240770572454,-18.15676801222837,-3.607487944254963,4.944840031233642,-2.4999599692392342,7.5828608490233025,-5.424403148721899,-7.346764944708735,5.891948702046801,0.914039824727911
-27.431300928361015,-0.26878055300099957,-26.33391020015354,-2.9190811341558702,6.545192977207737,-7.109599584610937,8.998200737779838,-0.22773457928844038,-5.341312641506337,4.591485553901262,0.918247243172883
-33.28429998654086,2.916382639227372,-23.98968419278386,-0.600666798893163,9.798343190732338,-5.638246601441878,5.683714227636289,3.3635417594024797,-1.5445957959248553,4.263568836801645,0.927700784055889
-22.66625575521392,0.9026671158488139,-27.697404156725003,-6.8624699606787125,4.808586078465072,-6.005118564748224,3.6267437034744074,1.7205779101183438,-2.032942874493574,8.674799661528846,0.930737933440042
-25.23522729016378,-2.0056859844820707,-24.468731697335425,-11.943486679257767,5.92483903470122,1.2911239056971173,1.8075636688055894,5.8549120379199175,-5.437017966069383,7.378442760089675,0.933689718547024
-20.184322623287123,0.5048762544603844,-16.98091541519337,-21.57999453252087,10.575405801863507,6.639664360794871,-4.352463265172599,4.730403959123304,-11.877214727688921,11.433993453172864,0.951136571205746
-28.15788378977997,5.5463123257405895,-14.977400952647532,-23.369633267294248,20.64865376244782,10.923576560982266,-6.825111230633351,6.946019664713431,-13.150102364285102,10.831137619479843,0.9534250199418
-37.922506790110916,7.355282821938019,-8.10392608106747,-14.664258449855195,21.609186075896307,8.297772262661502,-5.4706923977996125,3.05161565708308,-7.771557698564154,10.924931588193811,0.957758063334325
-45.66557160069592,6.293154182380785,-11.68067523895657,-5.997765948011555,14.743101490128032,3.2908572953787285,-6.507192380699541,7.368769870212704,-6.759573248426665,0.9196466255678726,0.979403374247954
-43.97645947775395,4.783682600545502,-1.4420955124661246,-8.636304775404806,8.387938903986534,0.5028087165597652,-9.12351193568405,6.771596640480046,-4.575744454603026,-2.76252496004344,0.981339041587569
