TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
2.51684399395106,0.5953900089625384,-0.0907502439874054,0.02239521809085504,-0.08662746636911443,0.09667262211514266,0.1208624922497625,0.1419733777797002,0.0842439206812625,0.07612086222404064,0.13151234010041848,-0.1987662792713629,-0.0007919133385440073,-0.12947089907042011,0.06561274097194723,-0.12494697577420977,0.010444932581994616,0.11738155514377602,0.027914139476395,0.2350480264744713,0.06671687404276444,-0.005824909348369715,0.06258167011626088,-0.08003553235717252,-0.030208193636522572,0.1415252849321617,-0.08923168522420993,-0.028065156765621442,-0.02799554708711288,-0.11576590687824298,-0.04735175209462311,0.03181892084431494,-0.07719883904231102,0.09275155047873458,-0.11616409995479539,0.04586560699564084,0.029610898025917366,-0.008805384293323941,-0.021212148583020375,-0.025759773903113698
2.53536885040444,0.5305967593127562,-0.015086570153767858,0.0800761071978297,-0.4385065555289298,-0.23592882652461217,0.07565590670650013,0.013179974820070849,0.02648106998890593,-0.09530733577890128,-0.011626704799599883,-0.12159922939297252,0.08390160337745428,-0.2179599204905516,0.033735580690855374,-0.05602050858961906,0.03391085755788628,0.08540204934876251,0.07176339949278837,0.12125139446144571,-0.013979636299686713,0.07777806264990586,0.0995803485215051,-0.14317700802085823,0.015455430261061375,0.06901311637278112,-0.16287644807925802,0.02823351383497635,-0.06733798297215318,-0.16904750190424586,0.017615263311116944,0.006742531836637447,-0.08324416540255354,0.013109954413021764,-0.033065003623795886,0.09021976083565289,-0.011403039056611958,0.044180371579485574,0.06694955440631102,0.04797979658160356
2.53906786085162,0.5735724625077996,-0.09461635279172796,0.11634977055502776,-0.1877641136596935,0.02413615031737955,0.14626250567086566,0.0723403175409099,0.22813200383437818,-0.0030401199483796326,0.027152856939891196,-0.11856473277292115,0.18361253746415465,-0.08305551425395823,-0.019820482195732413,0.025158743350701007,-0.03619671284717534,0.013982690209765822,0.12929380707421492,0.005927482864589278,-0.04980812473973726,0.07599096280960714,0.13976505585997215,-0.2068553473267007,-0.031528612118838555,0.11436075013188074,-0.044049800962504805,0.03440803456824272,-0.11693967382680669,-0.09074400755897541,0.020729691544340224,-0.04807044887019329,0.010137705220959152,-0.0534855359925119,0.05891881202565272,0.030308102768383565,-0.048842541096955794,0.03872129501447868,0.05471647264959876,0.023287730293729467
2.5398075029906,0.6087315479265699,-0.12183774515430144,0.11215222912890119,-0.26018522827139806,0.07845340135045521,-0.06381338774198472,0.001274405053244646,0.23366812876906828,0.005267658279595112,0.012783786346423165,-0.14001802098137656,0.15325297130534454,-0.016313119244075684,-0.05455088057164736,0.04081387478138462,-0.04736054957353085,0.022814646959961066,0.1229327808224997,-0.09617052075295343,-0.16158276608905184,0.0950672511075123,0.12875730226401177,-0.23206120207639305,0.005064799539875531,0.0894739430314446,0.02822507749947245,0.07108617123750627,-0.1362658599545293,-0.0037436596829231567,0.05575618344701329,-0.09395508444678795,0.06239361094416263,-0.04737870538818814,0.07742946485168567,0.02410353331904031,0.009425241000669174,0.03410599204887084,-0.04182624306899144,-0.004835794476149347
2.54203405058686,0.6196876912097731,-0.09330238441177913,0.05821544559424742,-0.23086664565574627,0.1729970391218672,-0.13632891501199543,-0.1040624240001649,0.23903411294290136,0.010115849329921853,0.03290945464590661,-0.05324237983292437,0.03323402262844988,-0.04158442481709073,-0.06871525799449461,-0.03218653351859613,-0.04958135989609111,0.03327732872417976,0.05795455838614541,-0.054182511322334766,-0.23380442912633884,0.09035393872368151,0.08967229973163339,-0.10549481935697097,0.07490570277918404,0.0479149915690887,0.053909401205666056,0.1208559294870465,-0.02288997144711125,0.1219538797890314,0.0697329616524901,-0.009568780792293613,0.057645137683875795,-0.010636979949803591,0.08332506716821148,-0.03917305395618025,0.047346267731859605,-0.006365732448726368,-0.05623304541227559,-0.00273589594077269
2.55893733673506,0.6171620469144009,-0.13155435587851688,0.10225868933462322,-0.053028603666033736,0.22308589074278404,-0.10103161664059451,-0.12673740629701472,0.21996837787028678,0.008993723046086144,0.08685893714166462,0.03689059224776198,-0.16452236138690504,-0.06533932590829677,0.03832551626323508,-0.08907721716537441,0.03362459606587263,0.054823670602904745,-0.0012706170635046006,0.03841932879450642,-0.2931808126675304,0.029240515476466274,0.026799153454561513,0.03643073468591014,0.09081165623578714,-0.01893730036520554,-0.004901550712366578,0.09486656711103801,0.0810017857382917,0.15459472594706078,0.109206720807065,0.08119408797962042,0.004319966083943375,-0.026799162688972908,0.07318473544054611,-0.042806820976005557,0.025503771320684345,-0.019381054878450495,-0.008021105838067446,-0.07148104456487296
2.57877464916503,0.5382780113502084,-0.12700205483473925,0.11361011310970619,0.033963347139927,0.3162230878511138,-0.15129234753040977,-0.06108157011078965,0.12341906951292599,0.024430952213094957,0.1021343430665736,0.05550012614369104,-0.20747791679457597,-0.05929845544194126,0.10646791694946722,-0.08932320257225893,0.07440529386403191,0.09878132819303072,-0.06929562773246606,0.055880291926637383,-0.22907030780882345,-0.010920287620467652,-0.006518817256245208,0.08814269151842057,0.14759753967434328,-0.07435698493705388,-0.04311729179823835,-0.013057283826034872,0.0832286615324657,0.0929207497058224,0.08513377390828275,0.09283569780868992,-0.02555990165113214,-0.01952744894188255,0.030688062565761048,0.021579909586949282,0.01929357946445367,0.02504700254855582,-0.008966141601084313,-0.038415821296191664
2.58923111297877,0.45729497670914326,-0.06951508956150462,0.06759649216469228,0.30411260453771105,0.3952825736641509,-0.08096052463646644,-0.11651280737594051,0.16408245973648256,0.05626405854062354,0.09932829946491345,0.14102887552553314,-0.12827921904142406,-0.09675494607405447,0.03059519245380824,-0.14796263984608649,-0.07229129753026732,0.06167956098592998,-0.088411562086368,0.10793740783781121,-0.09606050084279667,-0.025808689838387203,0.03197896542122366,0.09336507449870067,0.2012510638590863,-0.03188520107630241,-0.029787452293994585,-0.1138979952824771,0.06498092640434529,0.00010987865634260661,-0.0245903453230411,0.007801761375904585,-0.05890611431457209,0.0655243982367229,-0.005622282367686385,0.02640703586660493,0.03751930053030545,0.03162341339829419,0.0027605287545181432,0.08848692839873147
2.59335315627419,0.3544613446190515,-0.0028930485767967927,0.10942415584618943,0.1979641668509675,0.12672697181839213,-0.16437957823489904,-0.19443373516758458,0.08287313326354968,-0.06942914797257925,-0.13190727848765063,0.1510688503457366,0.05064215556136428,-0.16692736362480934,0.034048104045578134,-0.1613340879339039,-0.1862642940968201,0.06374970009673944,-0.10270028816550623,0.07876367890225144,-0.01923830400088573,0.015879414798588773,0.04227513515916662,0.038848675540678376,0.19999186848325812,-0.031483635472918034,-0.006706260977166511,-0.1320223469618692,0.05692552777454394,-0.08490488217221112,-0.07790865420099119,-0.058268861964166745,-0.034304414202276035,0.027631606133789767,-0.07506190029345494,0.01129900470529603,-0.038136684846055126,-0.06653766164886304,0.0035563199130857082,0.11194432285431438
2.5973305284851,0.24893552197641078,0.07704092091988339,0.07638235512499345,0.008125564430890353,0.07424309940630208,-0.30120827543703327,-0.1528444228116197,-0.04605772359069655,-0.07010316058568977,-0.25757549019740633,0.08042596672439162,0.111182782810316,-0.1765507290309204,0.051159334305492916,-0.07157445893444798,-0.2118960428234587,0.1137515511220141,-0.10319009844630074,0.005133085645207288,0.05913878825798557,-0.028026993264347287,-0.007409810375306265,0.006008918446400426,0.1287918206131858,-0.009448161255315387,-0.018755275967097973,-0.08463820197835321,-0.001891922014433916,-0.02683589014261532,-0.052715348374390784,-0.09404054335289412,0.13488487541794425,-0.036298139395167794,-0.07304557950565145,0.025427621252597638,-0.11826868800059227,-0.09983822237970835,-0.009493426677364351,-0.017105721291078478
2.6107587704159,0.13767017557085215,0.1299070033997894,0.00826511494553954,0.05431948945256857,0.2880972686248733,-0.26799483864067336,-0.0191795782294145,-0.15259260001364613,0.014449971670320944,-0.26485957951677375,-0.013900824364875032,0.11782466016107536,-0.13497706984231392,0.07607046246427225,-0.002857559939388807,-0.1676160220718424,0.14599603234763905,-0.036162766404545924,-0.06690320203834185,0.1508960784985505,-0.0697818848770389,-0.025331654970043558,0.023740870773632055,0.03135317467820519,0.012772096404674228,-0.07222880481787239,0.02889639726871535,-0.0684291321101764,0.027245609193634533,-0.025936526328238764,-0.09523100574769545,0.2030039825195306,-0.026077361118819493,-0.04030535198492695,0.07504974613004634,-0.10229428073168526,-0.04347447974722384,0.05034689601135828,-0.12371258496208168
2.61496728593484,0.109041071841895,0.2026512109246205,-0.016345085817985636,0.13761031845196503,0.13460463083171725,-0.009090431079790521,-0.22086840565812157,-0.22390837230060934,0.04246805178277394,-0.09891525132474414,-0.011279578480933734,0.0037083943940139905,-0.11120585501293871,0.049126095652645335,-0.020291444317323985,-0.022716967883066094,0.13806059262577777,0.0619058629705152,0.019341627074702952,0.24042283452655544,-0.05070967244236213,0.07016937819926578,-0.009400873485779579,0.05035140188706517,-0.05748712405642761,0.03518219223699821,0.14281368311491005,-0.007089680063551146,0.044281797546612336,-0.05675199948034431,-0.07815905547704677,0.0837417632734479,-0.07350374776537996,0.09761462077705253,0.0570445852378043,0.017992537481633375,0.00836355113307104,0.09638218664163055,-0.06341865433374948
2.64752048685691,0.22588324822413644,0.07234141845669564,0.03891541427646047,0.5204126128991399,0.2542056755865581,0.26721363377493057,-0.22890930498057788,-0.06397559607366499,0.1052621283215074,0.08665615996608306,-0.053099908221677546,0.03457003859326891,-0.045549539537297914,0.024330824983463967,-0.05024002466410762,0.055035230281471316,0.0756750874464757,0.09680135755439839,0.04793497576496909,0.303223150529616,-0.08238610856245855,0.1544466964850585,-0.08588990069446478,0.06345785835504189,-0.08634806730914826,0.02712175511202774,0.04691910690847675,0.02654891915529299,0.061196649481713244,-0.0828581958502406,-0.05850167047679332,-0.04553185108381547,-0.07073134375134382,0.1444942195293311,-0.02157955572610182,0.10916261086320736,0.015216725880489975,0.018952079303151962,-0.014469981748505948
2.65774839944431,0.1397481399819411,0.2026501042859218,0.02094640044571719,0.034089390190147256,-0.2455729795208317,0.23745509177433105,-0.29847439366846124,-0.2690438733701368,-0.05331636622009175,-0.07561611752689205,-0.11798915970248162,-0.048150197971704875,-0.14266697260273978,0.022934039852523222,-0.013811831387058758,0.17762692145280154,0.08363971999255415,0.10311674763328121,-0.08463127384171855,0.1489148861530078,-0.116142540188294,0.16224322152423734,-0.08973395825976488,0.07038008592685778,-0.20068670288365215,-0.04983901976208549,0.0079376389471638,0.04186737172579576,0.08656536930598584,0.0076510691895279054,0.022122547323973004,-0.12849502349964212,-0.012120145285618639,0.04911307113289839,-0.0013342384428949219,0.03043385861363507,0.04772219135305134,-0.09124584499729332,-0.02061725491568074
2.66902438214515,0.08597715858397942,0.10637844629263223,0.07861910831862205,0.1795958567667139,0.05686477633639571,0.19969342759371256,-0.03131679153671596,-0.1554121646735786,-0.10855972134735029,0.008791685564238262,-0.19553561890242394,0.05815161998267894,-0.013720890988724201,-0.0016296318470026513,0.05130110018961316,0.14910141657321155,0.0030255399812264276,0.06565945457069161,-0.22030868908920237,0.018658761781054634,-0.2097131287787592,0.13296035079502955,-0.057213938159548464,0.07754239155509329,-0.04820553090109266,-0.12336026876569132,-0.12345880398035255,-0.02973647433824629,0.08614741299704551,0.024551334293073355,0.06865797848964938,-0.11068002201006326,0.07871258388539053,-0.031004274948043652,-0.07900341651914781,-0.0635029101855169,-0.040001396264419,-0.10478038856190254,-0.0461240313435325
2.6712265052914,-0.22816744283081572,-0.7995420141210025,-0.27389887601985297,0.023382499601764962,0.0413411044267901,0.041718448624099576,-0.03807893885149142,-0.10088122493672415,-0.2417173213005556,0.0016876758849652387,-0.18922034639891216,0.10593626256724317,0.024694132343438743,-0.1399381434454451,0.043040420935969236,0.11682542378011372,-0.06710976703701825,0.0034175231035493184,-0.14188183383294942,-0.04551412319126639,-0.2443663218612329,0.039222515094206614,-0.09422732792241616,0.15654875554558917,0.1138485097893611,-0.018210425832396883,-0.071262631010094,-0.05724128427055511,0.017419539369479417,-0.06275965970542828,0.08776944485094239,0.03004777000533871,0.05812674833004237,-0.021741503261428523,-0.08984502276826566,-0.051597797506566886,-0.07440585212710066,0.008851752485859921,0.027525063439154434
2.67141187871117,-0.32846925030793855,-0.7590001058573652,-0.2869933911970331,-0.09557510922453565,0.1874443879581668,-0.2300157588076416,-0.08036453214106765,-0.18136755399799734,-0.2761138402278859,0.08893530026850369,-0.10041931588621002,0.040803737936039725,0.07212547238972307,-0.2448409417215301,-0.044210972264024796,0.10279877480935222,-0.11401755808424623,-0.048526717094013454,-0.04140422193830747,-0.031264437961053736,-0.20556962456884248,0.003120384817478012,-0.09181073712170015,0.0918178216966124,0.15142281807336422,0.02530672187466722,0.006479820332549592,-0.005008632893173433,-0.058847994932574,-0.012287198059938678,0.03816872707875576,0.08067788713439825,0.03314928251212574,-0.03326882222984009,-0.028888809146941613,0.0073318346164778225,-0.007035583150977841,0.08538357067564027,0.07074926700911513
2.67758259571282,-0.14278390839699318,0.19897385097679515,0.06032518260797159,0.022359309999458156,0.380766300108732,-0.2171837277137637,-0.030385344305716173,-0.2574975536853542,-0.3044986160463827,0.10993281276754045,0.015005981285932446,-0.08027141839226927,0.1351572319950528,-0.23947440511624107,-0.13955080084771962,0.11059909252521703,-0.16745902244425873,-0.09011359831272368,0.04721989309424358,0.036417512170405585,-0.09559446667878686,0.051371179421468724,-0.11003259126106892,-0.07325645314233228,0.06070182402525613,0.004772140908818104,0.05541015129205516,0.07656831838604004,-0.07005074300986645,0.08776437233847334,0.0049868947103854635,0.06651774764886051,0.01554249075203096,-0.04601449575456979,0.03538116002617673,0.010608775398947206,0.01539303710571169,0.032566881200852174,0.05912050653359547
2.68219852222396,-0.18962234234332812,0.2319779767234238,0.08853633013876844,0.10658359057292374,0.3230029462657555,0.04250762405171239,0.02825954407809369,-0.21584375769067585,-0.2822627805996089,-0.011439318882005455,0.13721632736874825,-0.1983895591255493,0.10232595649592639,-0.10068794336934275,-0.1923202353300066,0.08786285859608617,-0.06841091377767945,-0.1589117504377059,0.09406685636191353,7.155658595425681e-05,-0.011863746826577395,0.10104727437395689,-0.039773794593946796,-0.1608079919078133,-0.01918040056352597,-0.058862162615521255,0.07267302958979065,0.012330207556398085,-0.003421466469797654,0.14036281559185576,-0.025311144333072997,-0.008938719774979087,-0.035346758765429254,0.02890271350203046,0.09979753767140556,-0.03939815974119056,-0.03382417212100894,0.016701637895484917,-0.0050079684158688825
2.68246651004765,-0.573411000084019,-0.5481328885900368,-0.35581181268939505,0.16583633356484717,0.2897029053294434,0.2842534914274504,0.03254815450854167,-0.02627022172508561,-0.2672585873352268,-0.16084027730026818,0.1118720553253356,-0.0772118516688251,0.13974353152396413,-0.07136528031701916,-0.20057942411052535,-0.029655556120242246,0.04935253281468042,-0.1696045493808828,0.0894478060778751,-0.07480873553071708,0.032401746566197084,0.03545938871396896,0.052051679333279754,-0.1264849255387832,0.008139231308312492,-0.06432522695688425,0.02413683038778373,-0.059397738677539454,0.06820109632301549,0.05032945719002209,-0.023889409239741324,-0.09958282026491252,-0.1003844264705833,0.059696326818224066,0.048135465255573225,-0.03302064624489151,-0.019290412207242865,-0.010077042793097964,-0.0739606533678787
2.70476229064367,-0.2717206576168347,0.4059832992649746,-0.028970785816090916,-0.11073512245651783,0.13724547284742292,0.13965133282951966,0.11333231384649257,-0.2085542083042647,-0.3028215113396697,-0.2779686822642859,0.07559457007100573,0.08338707845150398,0.1125122017782454,0.013676461604716235,-0.1205193604722964,-0.12579992645837554,0.10883590700890076,-0.14947763482900395,-0.061126808881233057,-0.0606075484323342,0.12942190670765882,0.021981353386500372,0.01913150532359988,-0.09308087688831244,0.017369021211547906,-0.05585714783814206,0.03434575871649386,-0.06641035405469872,0.02979663540804404,5.608536668472297e-05,-0.04666109280773502,-0.14916387172556858,0.015839001511554984,0.0060895998891900855,0.017988836641917184,0.060811193937367954,-0.0065007404888402474,-0.05524453517024631,-0.02045352964402638
2.70734302644648,-0.07217882338281881,0.3372075844122046,-0.06343258567233534,-0.11995212560395144,0.09193904985562981,0.30026334320901377,0.20664860626124854,-0.15710823460119214,-0.1766007500336281,-0.1667449752605856,0.07991339275685543,0.17193570592829643,0.1448841607261204,0.03365839127309727,-0.03520008298258332,-0.22238968526980574,0.13462104462223123,-0.11977390210921242,-0.07646613184226839,-0.026146542445393377,0.13842152281904532,0.0019306282729070969,-0.09222518968160456,-0.018132345645579674,0.027984649939601276,0.04688254062853617,0.013686515006957684,-0.019112991876102582,0.04092323035003583,-0.11993922358438328,-0.023252498983658013,-0.10425082625576533,0.06442822349773503,0.009486316895829284,-0.07833861793948957,0.07330605492660251,0.029749361883809864,-0.037014570376135675,0.052017381505795095
2.71476581851356,0.09010430780919342,0.20944743360677537,0.009928372261702815,-0.08399922892743115,0.11593326631009764,0.3877963084666438,0.25362473125232726,-0.09162062291560076,-0.11248216611544666,0.021312943491728548,0.10819015147878451,0.02793972109581068,0.135505598224922,0.04285756025514562,0.05359305629198417,-0.16912744256862036,0.19280935696725413,-0.07874936959531245,-0.011638259112235282,0.03018799113962309,0.050316624609642986,-0.09444278557494083,-0.151889427717825,0.04654263839035593,-0.00488559397201992,0.10594415357950566,0.0293094414668145,0.03183976625621376,0.00846610783902817,-0.0842520045165254,0.03344750644768545,0.05119511450675904,0.029046907232163757,0.036262481898112424,-0.15947830064703897,-0.01583514443688112,0.028932733109707197,0.007133952411890879,0.08579585411394043
2.72099282937656,0.09137676794223669,0.20700999513215929,0.10972111707413734,-0.378651524138666,-0.1641940361358888,0.3196759262008562,0.14127281178032508,-0.1617393657012695,-0.17432508257981694,0.03323488567555258,0.10569271237308975,-0.22157307661086367,0.01237998012137158,0.04406382158932274,0.09071702149808168,-0.05404465533893654,0.16840643885209544,-0.061337756883543273,0.014386882142363801,0.007242345366801395,0.0058138259454036355,-0.15329670875627552,-0.11324997757728061,0.1569307852865117,-0.1267426886389932,0.09469122291171643,0.037758365437506554,0.023838695046484698,0.01091016740536878,0.026213445632794402,0.04368538057390302,0.10478557189602646,-0.020264246599327445,0.018917154501393287,-0.0817591777928206,-0.04864467022743843,0.06900309881903051,0.03052266363761215,0.07132778497534395
2.72411926260165,0.16180954572338824,0.0733754717427856,0.17350465635779555,-0.16015688190913127,0.12515715706054972,0.35354563101452813,0.21997280078262216,0.046407190508891354,-0.035227159990738,0.22697446124000267,0.05160947347293843,-0.29396195529892705,0.038146187416313336,-0.0018898713302862259,0.12505719826369804,-0.04504565201808494,0.042022068266694045,-0.008842130276257857,0.016144837177802438,0.027472903835249696,-0.11474721116332627,-0.1499738338743635,-0.027903957653212144,0.18594402695739573,-0.025574156882212432,0.018929938839713348,-0.022463604448890527,-0.07620061578053157,0.0778911466572876,0.006674871188878209,-0.0008692713486914245,0.09554022871227998,0.04338812402453177,-0.05160432715956775,0.01519652201806589,0.012828614392993615,0.03643539324092228,0.0557970021230279,-0.01733258959576012
2.7255837211494,0.23542893573864712,0.004493653820785991,0.2855155445532432,-0.27469019194316197,-0.14002424931534205,0.355006319616767,0.12323264848084975,0.07576168122248872,-0.10357693363464437,0.15586094466677336,0.07661376082455905,-0.2888484172563821,-0.09008287329984528,-0.016078171447735892,0.07821435306040256,-0.02634440351242286,-0.12299376716273558,0.03482350389476931,-0.011706178162979437,0.022307771831872967,-0.09967026196414461,-0.09333885553116227,0.02460410153522887,0.08289530152893905,2.0969529078009955e-05,-0.04925954531399382,-0.06415509357430695,-0.13732466488700945,0.05512013208297627,0.009255917970010021,-0.06908273813464956,-0.01628906863587089,-0.13804151513134152,-0.10341739829290841,0.0714769570669347,0.05411506109749629,-0.02534324901227,0.047816208372548324,-0.02921253075208878
2.77982401489326,0.22341366268040166,-0.08674372671533098,0.43417156184745914,-0.21148906174421542,-0.06672192157320113,0.32448947833144276,0.11775316561246037,0.19051889777082107,-0.10725905393225998,0.0620263888700523,0.10980795354904432,-0.12881690815726635,-0.12070927947193713,-0.07563613629202749,0.0523360588478847,-0.09707901511586113,-0.18658555427871665,0.04736911246538482,-0.04864632362570569,0.05529269989915394,-0.07399965550413953,-0.045823725153330074,0.05339564234324441,-0.06305437024347399,0.012135182567915865,-0.031034991127516173,-0.11055130756684432,-0.08682402556587322,-0.0023481908972676677,-0.021149744931075826,-0.0669878413731567,-0.017101939748198253,-0.16187966056731953,-0.032837823186475885,0.07276901064826201,0.08311848840018198,-0.10475333025650312,0.00762547979037787,0.002543722530281231
2.77986657492998,0.1252992892439896,-0.09385788506161152,0.5188973133427521,-0.21223266948409145,-0.06868712257798869,0.17935083481846842,0.02684155355396477,0.20769479437304678,-0.1151207152588279,-0.03809011322911541,0.10649578986833678,-0.019285918111568268,-0.14289997970594753,-0.10814234972110451,0.015137785767148271,-0.09562004443812501,-0.17327799218207104,0.0120312279410266,-0.06719142752687739,0.025863027593028227,-0.08784429616528305,-0.05081255514624129,0.05403706263489778,-0.14305303675447495,-0.056527053098636426,0.004745622342353972,-0.1309193162643446,0.05574269560969312,-0.036950937490241524,-0.022445865886674868,-0.05105964765961139,0.025289416903353488,-0.01500874677499748,0.10542493126267997,0.03392728187374294,0.047764160850006836,-0.11264346179246629,-0.050782857497275354,-0.010289299651031323
2.78060947421184,0.17765282855688252,-0.18480041300184583,0.5574071366660548,-0.1842596398429058,-0.016391920036800678,-0.00934576852122687,0.019941318021590142,0.25734306737526225,-0.09801600205957851,-0.038241305644524576,0.07203513663950256,0.05776231405125145,-0.1616668607842738,-0.013887959980162914,0.06858918265886116,-0.08110410821721567,-0.1079189269219813,-0.010645511320609575,-0.023978400846655555,0.012048026611757627,-0.1205583965528577,-0.03254534193805259,-0.0276221713211652,-0.16774391124587512,-0.11706771863292395,0.03299800905554267,-0.08523366809987869,0.15446403808892598,-0.06254872512892769,-0.013649607806549183,-0.03476627178316476,0.024266878555362546,0.1303664516572956,0.16785927808152545,-0.04981807595478571,-0.04159505816066931,-0.09004046498865785,-0.032134491078446376,-0.007097492970216261
2.78491893983045,-0.18417477124671608,-0.9712603761266195,0.07285746735623386,-0.28441624865736537,-0.046859633929574915,0.01352597531032564,-0.09044544203695443,0.22859658680707468,-0.07809734504919028,-0.13483432023925224,0.07262083103303063,0.07297386140227126,-0.1358105956281476,0.014980039990308709,0.11298401726058563,-0.003803791329696723,-0.027828172397188974,-0.018087555671062835,0.0888272788626963,0.04775417310818923,-0.08766847887462262,-0.05493398329652498,-0.044743828896684275,-0.09145508861133604,-0.12052499887773749,0.047419718224540455,0.037322925680679395,0.14836914626933825,-0.08810320519976839,0.042415245538451746,-0.031245543149589414,-0.05281637137191415,0.04048057605002845,0.10780052751293771,-0.049159865312560135,-0.08734718293734513,0.06029394777535079,-0.0018754497488343367,-0.01894062990363233
2.80303027673118,-0.21410800889858908,-1.0037102270819431,0.07937123541173119,-0.09803785254944579,0.20096179459825048,0.006258223829741449,-0.04581718609960176,0.2285408438002036,-0.017410138347825715,-0.1125411206354206,0.052367503153750175,0.024671209184172278,-0.01052791727846332,0.04840251564150988,0.100651174709982,0.031181343419848254,0.01667955566117386,0.017271304655186927,0.12472137604727246,0.11753905294098849,-0.07058469128874739,-0.12295713121951342,-0.04536665241178077,-0.055573888285179306,-0.05134372539146335,0.026419598273907535,0.06720381403659387,0.13055249261797344,-0.06032574575052511,0.08939820673964124,-0.08804295858412957,-0.10318006154596802,0.027151460175079932,-0.02421384663761691,-0.0367068561873432,-0.05277515682416343,0.13073670771288198,-0.006059149026892812,-0.016140640970999896
2.80691158427679,0.1080431695112084,-0.1367020784947129,0.4457639369327539,0.0010250220684355662,0.3458619542011393,-0.15697678767933126,-0.02198413193200805,0.15029876918059337,0.050452740926130044,-0.1331906512122206,0.07750190287598932,0.0361887623937644,0.07296676113099901,-0.030518925422863198,0.0392110458669024,0.03394704767503841,-0.016950886462461956,0.11447664882077917,0.048341196119279214,0.11219463291699476,-0.07828761222213204,-0.16400725226896645,-0.07921608001196101,-0.05789149307361015,0.015535873136715415,-0.014927636392211455,0.07338671145015559,0.09558893680343644,0.05458034413797568,0.0350814922076036,-0.07914756409165416,-0.04015134904560773,0.05550033904966429,-0.15610426171168462,-0.03469962469468121,0.07419593841986136,0.06156996436242407,-0.0544926714608171,0.026972336678892133
2.80843505445744,0.08709498217175177,0.003066796017355974,0.335772374251814,-0.18588401702215998,0.19687439444931565,-0.10185511627178384,-0.1632377825587045,0.0782924231404253,0.052772077701847005,-0.2274519458292599,0.11877323644631183,0.07706912124581133,-0.002400817844098472,-0.06408805988806142,-0.002167362355849671,0.06743527083344393,-0.0016263383495419398,0.19714290419662348,-0.018962678311837993,0.06718541030860913,-0.031320039098705975,-0.17665152889830818,0.005016378141308047,-0.05350957392148185,0.024104935756463303,-0.0663134111853293,0.18295357711005406,0.009983384660252153,0.12222674546429727,-0.017281536324886035,0.06306488322915588,-0.007294974516627895,0.007527496006113477,-0.15619079478749884,-0.0018717458479855145,0.10646650229663117,-0.0408318733168547,-0.015370454052078958,0.0662521819767592
2.81266820236444,0.06740242921181773,0.03400117732708944,0.32511438355108463,-0.17215998447855105,0.1499752086729418,-0.017220273844190195,-0.15901521024440093,0.09661477195435964,0.07447181963518602,-0.16903785480888975,0.07049690045425001,0.042112890545986784,0.003486905475961425,0.010656543557584308,-0.006791649723665397,0.12481395478689997,0.04556989898873297,0.1512292125578581,-0.11887401994525408,0.004427983652197139,0.017741792485129047,-0.16268188367950248,0.023332281613947285,-0.07087232796134597,-0.001088050676837913,-0.030076495833329154,0.19136691120465948,-0.05198297142739021,0.07972664962730046,-0.05891679461466679,0.12676347740402233,-0.04307489750176721,-0.06067241940926667,-0.10415046196347987,-0.014154519420539836,0.0225083977145659,-0.09439729419030421,0.051344903864190966,-0.003330995348488693
2.822196534187,-0.03266822169494772,0.05528702866326572,0.3316108672560397,0.2360384116332506,0.1432507291781607,0.000807737333810593,-0.3004052816659704,0.15316297962212505,0.07353882466965903,0.06541262682352067,0.1738085129181789,-0.17686806078110304,0.09572569911728807,0.06528194843556577,-0.07194894895662442,0.08473346317422822,-0.001369245069065746,0.014234148518759301,-0.19277164426879573,-0.0424358364372216,0.058946351576932184,-0.03234338567546035,-0.0955410881511974,-0.11641528968179662,0.0329520225585843,0.12117766576607845,0.06846996697383331,-0.09062677149301629,-0.14167475094248239,-0.14081889371086426,0.006576681648051752,-0.07633975226039182,-0.02988828028108725,-0.022940959679280507,-0.04616588807101653,-0.007992081265098868,-0.06723321265001679,0.057352643794287284,-0.06784343314926175
2.8475523363971,-0.11898922174508005,0.15125970377368952,0.2831604496945119,0.11458579268903149,-0.06480147520676494,-0.07543226700466416,-0.3797905749153469,0.01772760556715405,0.031099664376993,-0.004290317577998312,0.17884645367986454,-0.21486675545227654,0.03552491372265598,0.2502592175713544,-0.08854374877951085,0.09473858088995203,-0.052362726655167426,-0.0723769586230422,-0.2057325126404806,-0.09201763209208659,0.009345557650425345,-0.0047369417421916785,-0.08361814518572978,-0.057483209950784715,0.039640028437328945,0.09407855141095052,0.0067912989304529815,-0.07058792500042647,-0.19187410092840876,-0.14448247649779497,0.0037787720659748702,-0.03334773606384277,-0.0031868579090695986,0.014329297089594272,-0.03695770244380989,0.019829775563582626,0.034115411956827414,0.02582595661012989,-0.014676034299013206
