0,1,2,3,4,5,6,TOD
609.2090779359181,-8050.6461017099355,-180.69796585237543,-2497.722966824119,99.09415904209753,2886.176719506376,4443.362025199148,0.41579946579107
6971.157743432511,-4854.054835673837,-1445.1342461106074,-5704.597125973004,1667.5944252688773,2514.544918383935,5395.363380329622,0.417912326712853
12347.77067067993,1086.5272685769444,-1104.2581499859596,-5792.897014827878,98.18587708677991,551.2414917121713,2118.8348069502576,0.432561567120692
11718.381568053996,2685.652889828485,-1747.7996419395577,-5283.731558430037,-3010.696668503036,-117.30386802779407,-372.1538080869129,0.43498657276442
7755.2736297410065,-470.3953917046849,-2307.5622895531064,-5206.246620688099,-2051.6555166279895,-911.6434459336004,-1725.456570543094,0.444399358811345
811.0966621827116,-5374.605436864016,2334.9932173842035,-2486.413399927995,-1846.18401014115,-1784.5347589353817,-1787.49827084323,0.444732270226428
4338.114166579896,-3258.75499980769,2009.9466150686426,-1550.2326539631738,-2765.973589606508,-949.3983371720676,-1545.9794970808855,0.446092679291906
7691.434548285017,-3436.4364017182597,2385.7252728448548,1939.4846110232495,-1782.29176593263,-2076.329092818028,-1246.9788470769572,0.447354579047539
12041.095774816811,-1562.036973398021,-1137.9017613534038,163.10725145738965,556.6245378587248,-1913.1489400840892,-420.42447515047326,0.448042799711658
12989.515916244023,-1739.7819481422216,-37.10602775985401,-879.1790017225779,2614.603214471797,-2921.3351690569666,-1231.7724206352989,0.450721718757268
11444.642860926486,-542.9122790235178,-3438.8237947445105,-3329.547489009311,-95.90692236092204,62.0667489612756,-988.7796819937528,0.457287617613045
11395.79476113777,-2072.9914843301835,-5791.836741430193,-1712.6989528712895,-1524.9511546891779,1465.8068920315084,-132.2760112283976,0.465172097328586
6922.29148790416,-5836.361724999076,-944.6196360505604,1461.3121249987707,-2513.485401305812,1592.4546451339668,-56.850221258646606,0.46612925796326
8533.973163978406,-3107.354901208127,233.98641028354936,1250.3794046934347,-2679.2861060679734,1853.9898116903714,795.8841621460011,0.468704444991546
8914.540148549522,-3041.275591857772,1180.1235123099104,3794.0995633902244,-220.5320382193573,4425.599802419005,-2176.474946450382,0.521267477507288
13815.943889938519,146.93927007361023,-1559.968641114926,1588.4748281047384,275.56488785059645,-40.80024292574513,984.5549529570753,0.530202470663263
14480.026892823544,-782.1336073525307,-684.6588848625947,2363.4989688156825,609.4219068851922,-1832.4408989579147,-724.3842127272264,0.53463668652602
11773.581488549642,1485.7106191902433,-2114.907500854001,716.5841303574837,-2415.7100294439774,798.3163525117901,-492.3612277154219,0.534902622793543
4482.214842275304,484.46539091124447,-4702.148351320047,-295.70228994559045,-3092.7334862771595,1495.8734443374206,413.8876838329148,0.544932784121265
1707.10864936918,-193.13409617972292,-5736.539851497691,-376.5014128903741,-2319.554547355439,641.1055429920871,115.12068320556155,0.546957940265859
-668.9937113919287,-4246.192315171466,-4928.095961179359,-2134.672178362736,744.6462888943256,-658.294320017346,1274.3060681527545,0.547363783402133
-3634.4357586541983,-7414.99101757902,-3036.2861317045677,-2604.3621699167516,737.3275528428336,-242.44173085226413,2639.606501138165,0.548587308050138
-2270.2842687621896,-8268.672501591009,-1910.6055279926288,-2860.592075431941,579.029951275652,-674.6562665183036,2921.83014392694,0.557965323718843
-1943.7035506272666,-7737.883601261934,-1701.4012232896212,-565.5617521559676,502.4386901541738,-1393.6612759161744,3294.051748230651,0.569175248903936
-1046.3823106039613,-6805.592999214917,-1989.5797910924214,727.5735651511548,2466.113292612928,-2520.2132171364437,2146.854069384859,0.575174234057673
-1492.7337294388099,-3121.1273775907734,-1195.2947095849888,581.485133273767,2782.1020114600624,-2769.528420875429,1684.0224319755112,0.577556386273979
-4520.987963915487,-4096.409080245794,1818.8689689059163,1707.245538284328,47.241414894189774,-2051.7962112816663,1161.0352730912655,0.5798642594499
1669.6407981020773,-1720.5635639964764,1194.6286973999202,3204.586486477695,-2202.721808944361,-2398.501960916609,253.5853543443593,0.587724166664697
-829.8903199820764,-5224.347059560089,567.5925365996094,3814.9555550517543,-1366.0379265971494,-2778.3874275517423,1702.6087810596,0.590209324782605
5833.070147920544,62.053636276825785,-3538.4026177396936,2925.07314158159,-2343.349278362968,-2440.221623976165,1964.4664396489698,0.609789670354637
-2010.6316114975575,-2793.4639242263625,1414.9823580628615,2559.913947647965,-4584.946515807264,-2103.2181669201314,-987.4974330156913,0.616074393908515
-1682.182732711236,-3623.965359282246,668.3456719978444,695.5018487159338,-4787.524530828946,-485.97535652780664,-2457.1881814877306,0.623078028704265
-1502.9573982302556,-4492.842926990442,300.58206028433403,1089.9949598044823,-2272.490002319695,3465.1057065430823,-5799.466066435107,0.624455032739714
1283.4988653405946,-1875.8308605225084,-3175.7902979758414,-1102.4957889221919,974.8794240451647,4280.0542301311925,-4558.884101904173,0.624571086555473
1880.788816894549,274.3920950829399,-4971.231630391857,-87.50032867675664,-627.572341314886,-335.92358451130235,-2172.8967955201015,0.62844659321766
-1906.918668634385,64.11459704482496,-1767.4340413898565,-1684.0356387142008,-752.4237810638678,-2019.3766224982433,-2937.223422668847,0.631361292343037
-3683.621026613991,-568.3800453797589,-1360.8623602568305,322.9972752650547,-1401.905120088318,1075.8277085132413,-4182.948404382199,0.63153092522902
-2154.6189382955386,1387.1441871561492,-1867.7280492259094,-449.3512934181822,-1977.7616593809976,-3400.166511056969,-1948.2673245923845,0.645804288694556
-2060.032714294944,1490.5405431703969,-3825.9602984941357,-1442.4442669847992,-2585.787079654821,-3229.383770411078,-1321.9639320248693,0.647477073912422
-1686.286452157811,2681.2343496809704,-3268.7825365810795,-4483.731307951638,-3004.451961129919,-894.5261150802863,714.791862525939,0.65231252556215
238.2496785617013,-1369.6964903821415,-2806.7559905163926,-4684.534812593155,-359.21389500090424,443.6681428098113,1692.4779498033986,0.656396782873694
3026.362218348957,-1042.442546095744,-3614.339541170102,-3586.668185003307,-186.25752973472592,1230.536175610149,1407.3062694373184,0.658457000881962
6484.124597997759,1452.377221715446,-6842.491901835007,-390.5305362826008,-50.87910220005669,-414.61590423201505,-1060.818549965933,0.659424248939657
4960.344707813562,5480.145723513061,-7611.395689762414,420.08786331815816,-1733.774502638418,-53.08619815444759,-1633.2296894101526,0.69626531141035
-1209.4885108820743,1225.568851980213,-7341.578562790517,106.06308437315523,-1652.5760056707861,1533.55630564392,-251.19010620923652,0.696295010712413
-6125.143941735488,-1668.2499164094436,-5959.678951303352,-2297.608213858786,224.88579019067595,1890.8225226150698,365.5593138118437,0.696813625335614
-7901.507380597061,-4193.915068667267,-4303.436692846263,-1438.1034332012446,2535.2970988117327,3641.934614284074,-1919.079016089567,0.699829655447003
-6285.668941714401,-4124.723989989928,-3643.1506728801764,-1748.5790562354691,2433.55585758656,2529.870673560444,-1994.1294819631266,0.712648148643189
-3399.8415804478823,-3826.668462863873,-3001.3300565222185,-1193.9547159997007,2628.494096510639,-2023.1776979149024,-122.25635931310104,0.715425523525005
-906.7146045884251,-483.54105962952616,-2850.5307278459477,-1088.8035987653536,1533.0665516361057,-1746.5884336443494,-28.61505898624855,0.716518633373008
-2603.0011237454337,-666.643327330793,-1187.4575525434525,451.21543674423464,2118.915883652247,-3140.7580234802645,566.951443990151,0.719564729524692
-5622.921154275605,-1024.8832260830602,-2274.253307197875,-1246.4542699198773,878.40750996472,-2583.4437372916323,749.185343197826,0.726468504444015
-3836.6103453227397,-576.0294562234149,-868.6833031204915,-2125.4856891615964,767.66173449759,-3834.008842507479,-1175.5822074366415,0.745163789468416
-5803.69136033813,-1421.4932830994503,3394.8873325823533,-1523.6536210190231,-4957.428645224082,-2668.1569767365863,-4515.77457546119,0.749515302265957
-4790.81140677259,959.2518289400407,3822.8118092148216,-84.04855007406198,-5887.999893209826,-1623.3514130712122,-4464.0059511374975,0.752046320848302
-7746.339544344729,496.86706048826926,874.3440573414383,-248.6295000491041,-3761.495507105596,-672.1365337461876,-1541.1972644202976,0.779496850748848
-5391.117352256488,172.83513122291282,-1049.306736810536,3416.4176953468004,201.06879769625286,-1271.8063684513481,-319.54045199806353,0.79643825715493
-6860.2814745371115,-3052.4209160945243,-493.3314302837423,4659.05311481871,2693.6798975900824,485.55729209762455,-2162.1389301314134,0.800101690224946
-4335.864899890904,-2735.1801204731114,602.8591347875116,5464.347529409255,645.3419605029546,-3470.555850446312,-184.41229402331078,0.802018690718419
-6394.429242692253,-1147.8617379061436,-2267.574211034821,2551.322656987246,2965.5428193609223,-2206.690987334672,1974.308646287047,0.803599728248944
-4398.5232080636115,1359.0925686871458,-4243.940462856119,1483.219118537141,2476.2065169277507,-1352.3223182277768,1445.9259414597118,0.804916964517319
-7906.230689918263,-186.82560347207482,-4504.390829472918,-849.2122103056957,3307.3336878533373,-239.5290285860404,1303.0317244537507,0.825821268924989
-7595.020656881419,-1944.0226889322132,-915.8615891842624,965.4077836307022,-2426.3215266762368,181.38880215065146,-444.0133816621332,0.829057654158041
-7863.695160958984,-3067.401708902428,105.70202839882114,3071.46039280491,-1145.0740511050042,2977.5362839549275,-2315.1432045255137,0.830786625751461
-5061.717150265814,226.02891063458532,-1223.2976031701864,2693.0021378831575,-2475.7717289255793,-110.63162617790756,-178.6360044679811,0.841332002640817
-2511.2055513841574,4674.485270453899,-1381.1009971441135,1789.3351601260774,3455.282290529897,1911.5799773797826,-3358.2921990695727,0.869323630772832
-5218.062859120355,2706.8757291760885,1836.8136466905648,2451.7748543219336,1654.7870447336911,-1773.5328941072173,-2432.951999032643,0.875155897462124
-8377.89240701816,-1836.1061280086924,2411.369619695046,2981.0760671223534,4056.4331212959232,1209.5321002565026,-2645.4455424127837,0.891403676737805
-9668.608119963337,-4619.3768284982,728.176714542398,634.095813318941,2379.5807828127176,-873.2533958110486,1049.4918194663835,0.89222571593973
-13745.006550790507,-7134.476185992273,4225.274350888242,-1895.995112762095,1073.0140439683123,-738.5080539426617,2179.5400065734552,0.897738492577594
-10089.090098765273,-5868.204446603666,5436.379972874172,89.16627217969217,-881.903316449042,-1868.2037136439117,841.3937174361507,0.903606300834559
-11944.96795959199,-3840.856707249029,3950.7091650736197,-344.8871789139462,-831.1746355714871,-1169.2607459077396,1901.8567844975046,0.913325750317352
-4513.639574524091,1938.2184121711857,-1793.7619937397867,-137.74974561963305,897.5605384732244,-1771.720284625682,1079.0651992613355,0.914039824727911
-3674.647202517856,6239.741605407332,-2124.15407747219,-1419.1340815361839,1395.0448568061693,-448.86059741300033,1975.1996771149272,0.918247243172883
2170.4745065591255,8622.645993142738,-929.5464895635001,-123.77531161147893,2356.1656173387614,-2730.237151624416,146.04604980917296,0.927700784055889
644.7212196466039,11268.892962161266,-634.4875306302035,1123.0033916600048,1892.1305157646698,-2397.475919757235,-335.56684503788836,0.930737933440042
-63.66186890370514,9237.202582535752,-2108.2013132947513,827.6328639698961,1475.4669364324736,-2647.6142901922744,-1664.346005255111,0.933689718547024
-1400.2100684079526,10180.116557385263,-1916.2265362476635,1057.808071423586,-810.0513555929249,-278.56399099292366,-479.34759914692,0.951136571205746
-4288.8159504078585,4442.153629659004,1316.3697847144451,654.4340347107573,-2922.2556558869833,3201.7077219046246,4251.70324179157,0.9534250199418
-6755.396923283676,4932.571952545603,2053.2426366744203,1364.1713195474128,-2399.956819483063,7499.831659759802,3349.5435403354577,0.957758063334325
-7168.0516401284585,7057.257928348609,979.8146457559025,950.2739388742442,-3010.4924846206577,3055.044887628176,5849.734138681941,0.979403374247954
-4345.4716271158095,10881.813068783154,-2449.823699324093,1784.2805376330512,-1146.9303731454079,-78.9593957691247,2102.6255538225037,0.981339041587569
-4298.96999729827,4600.109750364056,1773.765063312458,4994.270462115555,-271.56144272295904,-1281.5330473179215,1934.4191388836628,0.988237960147959
