0,1,2,3,4,5,6,TOD
-3368.2968603755035,-7000.804691168047,-1257.9972720480098,606.3701208757534,2645.7180138178283,1297.9734727897905,-1302.6544262358623,2.33281406790127
-4072.1508673720027,-4248.759245647362,-3994.2034615921257,414.90693814463407,2723.7566544796514,-247.66062799893984,-1917.398858750448,2.33585780652913
-4192.357198971091,-5528.511900459902,-5459.648693557002,1309.8823472792133,1828.2571723632034,1184.7015410835777,-823.2898385360551,2.33867288492065
-5052.045862876176,-1898.2387063015958,-8297.988331632303,-2149.712651176994,-119.21945060160539,-320.7606685151636,901.7469012799136,2.34020485222729
-4733.498611180504,-2875.4120872747644,-8857.188037813963,2286.7781482432724,-3005.908445009716,1084.9156162478616,2621.3803068383313,2.34614583171231
-4699.43346348198,-2240.586574690527,-7693.165033744867,-373.01559898498834,-3670.0288747943905,-1640.4215345254772,182.5284784125328,2.36055933695408
-4586.851165202262,-4938.562427053164,-7403.4699033955085,-4123.877508562585,-2863.1395333050023,-1716.654201223311,-1300.4284841543486,2.37759728821484
-3512.5419220481267,-10142.26134055032,-4646.35419595736,-2837.0957558111404,875.551337100234,954.446397365626,-3135.9029994902467,2.37964604173184
-4171.56573729555,-4547.602950261835,-6931.890428420788,-380.6807233938682,469.06057093279776,-501.52743460525005,-2121.972346541459,2.38513735077248
17848.11903481598,-1746.7665142964756,-9922.778459330435,-5395.708183950647,3253.8493256418874,834.6771650466471,-1834.8318786973134,2.49109772687554
-4592.249069391343,-3509.6374621095106,-9415.69841306044,-1472.7292988669271,-2185.878548673803,1238.146989062995,-492.5741886113446,2.50804369880753
-4997.8058013977625,-2749.9422210911302,-9575.602658709153,-4014.2005243713083,1150.614977966919,2297.2181402410342,-984.9630737249879,2.5163481317498
-4442.952685834013,-3408.9474314875456,-7890.640679752982,1524.9010539170456,-4071.444380601376,1225.925674895594,-2988.111574659254,2.51684399395106
-5064.948585797721,1918.2130439909085,-4156.2521152558,-8192.513935223109,1159.5987320940546,-2439.826133999746,-2272.1019296659924,2.53536885040444
-3706.355167765991,-5739.317095806171,-859.9634073756985,-3989.3700722219314,-4427.979084041342,-193.63909470098423,-3427.433213505399,2.53906786085162
-3469.5385683473273,-7275.1114646730975,1152.509536895118,-4831.393564098518,-1785.484524608619,-2274.9228482962985,-321.325054753974,2.5398075029906
-2954.3407664920665,-9864.602009977092,3142.499751059662,-4231.0595317076695,496.41576839107313,-3482.721437302074,940.72211695849,2.54203405058686
-3125.6779940062174,-8966.289794353846,2046.5678893856907,-381.32942060613584,-277.9226381040977,-4861.343385763928,2292.634262960118,2.55893733673506
-3069.488752927558,-8906.531161131155,2638.8646708902857,1173.2537569269482,-1240.3733349603024,-3309.70067950155,2578.1417947314453,2.57877464916503
-2555.234514792143,-11140.12756262057,2890.1363586927423,4127.68690029867,-4880.190346962909,392.29643438897926,2436.771427119658,2.58923111297877
-3459.077127282777,-3318.1351017163274,2592.3453605179016,1396.6681664464568,-1899.085820243466,363.3289123969,3736.6318883512677,2.59335315627419
-3228.8856156014704,-3341.534825606647,4165.276437299583,-1268.2586924763696,4619.589584636375,1025.8462796354047,1267.579451341985,2.5973305284851
-3558.773275126072,-3581.9091178507015,-43.289230339161826,1661.1856316661576,1301.8486845411514,1947.9016956641344,383.45246510963625,2.6107587704159
-3193.399837368667,-5769.6899064552035,1988.1769799316696,-259.6210614473215,2740.551281079612,1340.2003660942635,2289.7743573866696,2.61496728593484
-3629.494120220241,-5053.03811181475,-2190.5088191391346,7425.262556085837,-8841.9626288456,410.672604935128,1097.4641520101527,2.64752048685691
-4129.567975737015,-993.4081241061023,1744.1560680762557,-4387.317125702239,6441.005181308858,-1464.1084372947926,-3480.8545347851395,2.65774839944431
-2944.155090349918,-8146.116878315115,2084.7499565938015,-585.5262494323629,1919.1774231179318,-863.8438201082788,-6562.857493361604,2.66902438214515
19402.404403079785,-6295.927860973768,-733.3528622277009,-2150.971397640389,1166.3869944211779,-418.74830586230786,-4825.770032054549,2.6712265052914
18656.66670538986,-1613.7616400624484,-3319.6583674805765,-2719.4438476280434,-2273.088899613845,-917.3534490284937,-864.7675572499683,2.67141187871117
-3803.600186274024,-1089.9631716852066,-536.4338819163091,-23.731906912220765,-4514.2946680215655,795.4039186270061,-134.27689051876678,2.67758259571282
-3651.9133076961702,-26.77780344834057,2391.428369889685,2465.6807806599554,-2595.4138530732075,-260.3362928738383,185.37161506567043,2.68219852222396
18911.728637289973,254.55976119828472,1678.1834708112958,4804.474245015617,-4967.5245989718105,-2575.5461226831367,332.4890289170613,2.68246651004765
-4325.4188708050115,3416.2227589262543,2607.6561650431686,-1734.371770691483,-619.2777500847146,-2238.5435959589227,-230.9854139734604,2.70476229064367
-4190.724143382219,992.6650648128737,2578.9955188107115,-1532.4855309981992,-3074.7555742613763,-3254.1537003696417,-908.5691342784222,2.70734302644648
-4373.662822979996,2289.4658306888036,408.34212672670685,2136.574811678378,-5131.494964199071,-5392.366466130127,-691.5407212690696,2.71476581851356
-4997.737350536459,2386.5011357318454,-2464.8419430231147,-6357.517493442757,2426.2836615060464,-6521.148490345247,2483.367060844946,2.72099282937656
-4262.968965046991,-1499.2434439597744,-3794.986421011607,806.3649402938695,-4740.069620819249,-4305.499362868377,2382.471806606461,2.72411926260165
-4832.887356533647,1109.7280762801909,-4527.659653220531,-5239.614862340991,-3957.338054276721,-567.9578432706078,1591.228267582471,2.7255837211494
-4730.039380650445,3938.1505481709078,-2719.4485693353595,-1732.6800010714617,-7057.464303134242,683.0825369246746,-482.9316164660943,2.77982401489326
-3882.9605017370786,675.1593158288208,1407.6134136830287,-5053.773696628563,-4605.976856337565,466.0856456335243,535.759338852079,2.77986657492998
-3182.9996254447046,-1413.3271258356403,5012.697973722111,-4402.337237845464,-3209.385665784582,-1951.1692221158658,2049.245030463925,2.78060947421184
19197.786454759495,-2151.747187491974,4323.568719914658,-7255.39374972864,-1055.9368904662124,-2213.332876973825,2362.845880510475,2.78491893983045
19569.967494967877,-5030.180703911683,3865.3130347643105,-1712.65254469465,-3690.6521666072035,-2084.3005180745104,710.617066022252,2.80303027673118
-2636.8339960172134,-7676.858723962152,4208.973218890189,-386.5778036443313,-4031.0700952085144,899.9776083811182,546.6227396312604,2.80691158427679
-3873.5674242345403,-976.9028261094528,1038.083441308887,-2186.594005496789,-1393.2618668823375,-182.4628288044922,856.8185632007878,2.80843505445744
-3848.780686059105,662.7126554267879,2330.6382098560484,-560.7044967916875,-122.566549620788,41.82157703226338,2662.1630576952543,2.81266820236444
-3006.497016682338,-2594.5590622383206,5145.7689596517685,2010.5662416839639,-3142.810293843293,-512.6183508741508,2010.8791503585774,2.822196534187
-3918.5981156224193,817.5918710409396,3555.6732602613415,-1790.3685743039007,1433.686682212909,-963.5659760537998,1952.8157938458037,2.8475523363971
-2869.176098473372,-4155.155278268084,5811.695154098431,3195.80569735447,2284.4087459679254,719.2308779860047,-5426.929368515963,2.85336304145109
-3464.6548585599285,368.3170906892392,4113.9876773157275,2334.2750491317274,2830.7130721109634,1217.1265537466454,-6083.264062744094,2.85672732029026
-3565.8846873212233,1992.4117143778965,6052.201053566165,-4580.937748871961,4720.039592202705,630.1325730891114,-4148.255857978175,2.89250602650154
-2606.1162232304664,-3561.48834097339,5733.299543719141,-2158.804644201237,-1057.3042519401301,6962.94094037963,-1591.6046124660322,2.91396501194177
19571.507864700085,-4255.522829171858,4940.7326964565755,-5326.107489847212,1205.3304934806624,6836.632597808796,414.3795782576604,2.91854539249795
-2639.679858691282,-5255.829351645938,5863.6717312100445,-646.4208934151743,1543.0518237347978,6977.914783969253,-404.98325447301625,2.92093387757412
-2963.0782590948693,-2039.0601272910062,6568.125014210561,-865.8419025067919,-2568.1408199781035,3861.775051618402,1617.5520510884119,2.92289948616032
-4220.902992666344,4029.234311231553,3986.6896752964,-6664.3493141610625,255.35574608257124,1856.4793305872174,562.3928638242327,2.9245341812826
-3090.043389564233,-496.9733310553655,7020.749738853385,-2785.1794692050294,-4062.1689457757557,970.9188305526452,1135.2503973933783,2.95012505119653
-2777.959876244755,-2831.0132322564336,7179.023265920757,289.1249978614277,290.42011363775765,-52.62541386493088,-3466.40887264381,2.95402911018931
19419.729173185606,-2171.308787268901,5017.924166612688,-678.4056190296164,1140.589683125366,321.6726727204839,-3113.4765773876143,2.95610854312015
-2985.588715746675,-1233.0902279168604,5306.452473656296,1215.7991951035303,-1450.285232620994,1359.2012555371234,-2205.770951914365,2.96869869344855
18070.441751112332,8223.699278178612,-365.9251961380245,-1155.7518208534611,-3425.2790891204186,2303.603088386473,2073.066534835872,3.00136893568393
-3565.5403120620745,5658.196727150049,4489.300018370223,-882.6962733064486,870.6573278464177,4346.4359039502415,400.080524689306,3.00804370738271
19110.565449818525,3141.5976996204067,5457.188814113465,-2099.262476430976,2715.2154493846733,3086.805860921584,2017.7336690962331,3.02640701067552
-2191.9816072307603,-3996.008804366927,9261.46277719573,-13.398385326552495,1612.9909977240013,1295.2198730421571,2528.406358759514,3.02732718065268
-1645.4921533793342,-4523.062718789289,14273.972166793088,4244.759302628534,6595.9959415874255,-3982.805774173926,3756.9173607127073,3.03347626130792
-2068.7490283520697,-4908.635581778688,10518.773388621246,6786.2452079366385,4933.837003428866,-1056.6304254874838,1703.0563383461997,3.03998007489136
-1947.7141501024614,-2907.2480508774383,13073.941474211193,7652.956250168252,2982.164468882249,-3082.9270020833596,1842.8918558188996,3.05066080552653
-3756.0445339471025,1858.6265549254551,5227.967790849858,-1347.88141820596,-316.3652645798864,-344.51873782754035,630.4648363443367,3.0514410237781
-3690.402284613856,4567.903737220125,4061.460864874109,4741.841333725872,-6081.432622987204,-733.6268212436703,674.977113122653,3.0560258509342
-5514.995610277191,11868.597485425087,-896.2195180620615,-3161.3303526918558,1220.1959583453074,92.93619913653738,716.4237926637575,3.06625134347406
-4694.9822448095365,10120.588314982324,768.3144742993005,3178.2011186297814,-4682.780326192029,2043.801016000216,189.1910691920305,3.0695144298855
-4951.702562414414,9787.426894913857,960.1001598863957,-4592.983373251157,-858.1472474361427,2383.31443931755,-1063.4569994002468,3.07267563120043
-4404.663362070963,8960.567199823752,1360.205394784694,1665.366696918435,-5699.146317038355,1739.9514116035937,-1631.3264113650603,3.0911588870342
-4685.612522844865,10496.502626873345,1760.1928407982462,-1254.8279701073761,3585.9693128885383,-3029.121860673319,-1242.5336602830864,3.09355812911819
19449.985779953717,4713.832418407291,2234.5554320905444,13536.942756491548,-8420.661730262382,-2582.768169683866,-1781.920148100504,3.09808524503145
-4690.2968209541,11744.601706648784,4182.90347243638,-1510.168043347769,2986.2045956562115,-3514.2141562187453,-810.2355566930815,3.12039812022964
-5133.72096717636,12369.609141477331,3311.5250617608726,-5964.141691317243,340.99707191837524,556.0039702784624,-805.0858143598396,3.12236944474146
-3816.370419563658,4354.583701653766,5129.190047648247,-2075.3060306307198,2067.8569374853805,5344.894627249144,-243.60093190007763,3.12936400933147
