0,1,2,3,4,5,6,7,TOD
95.90890427352346,-32.69156322261719,18.99696790135541,-4.311046871400454,-14.91967198823529,11.158602990779123,14.464670416505527,1.3479245852931547,0.555116611760192
100.96481384196403,-27.671461178428785,5.653955499852222,-17.153106218583556,-11.618029013355512,19.028872098475425,-2.8668470963349755,13.062632140759634,0.564606244871735
65.53102827812768,-27.74467599298595,-10.825066029074332,-18.600713035975616,-8.21056377924956,26.62205718142566,-18.677627504295163,13.410583103167532,0.575949590945403
41.95214223967698,-21.485799262495902,-9.633518648821362,-15.251680828847677,-4.20716701752279,27.219864728051714,-25.415009954592534,12.097286388336773,0.582019976212569
9.285900203912787,-10.971026208074907,-8.196863867278784,-11.25930705403928,4.035110884100247,26.872959377684204,-27.88325790593668,5.0508814979817345,0.584430480880847
14.113776106859262,-3.153201706132434,10.779536865977938,-8.55055650631863,25.060570026019892,13.401589170477887,-25.592100964785256,-2.763349530005866,0.586765822437222
10.854122522337192,1.1916332480968226,2.812456638390526,-19.348662342877844,48.164971183552616,9.798973887274835,-4.571646852331944,-9.877364849620301,0.617047406540971
5.557475591393359,-5.494442943030865,-2.312953437091056,-6.442879322136701,44.55997465752294,4.155106536509877,16.352870059068813,-18.048521888259234,0.623406931075868
-13.01247299293247,-10.051897954180811,-24.397197411776816,4.758827807376494,28.841743758188713,5.464236586253995,22.294131431361528,-18.57015211012513,0.630493923357263
-21.38878669250209,-11.156226145750987,-30.370726945590334,29.357961401229357,4.191319607073024,3.3064605916951675,5.765046103661226,-10.282507400490802,0.631887316538843
-8.968297721661859,-13.65544355537545,-16.681267413023043,31.96051903340422,-1.8354032844256674,5.688662441736707,-9.059896584019324,-3.1935894408347014,0.632004751630834
-20.318300960978775,8.068589565749715,-4.173150431339353,34.03190893059789,1.4262862823590958,26.550974457857215,-17.69820893555988,3.4143540182167516,0.635926384697436
-19.783941345791547,21.42045840539876,5.0438534074709604,27.94168352536652,18.888899286633624,41.934346087316804,-18.414413309465743,7.8132244117874325,0.638875774665152
-43.15387165722688,16.63034312668278,-5.947778276332144,30.199108513612646,18.317253288007816,39.02043243885174,-14.528718217600778,8.756084359031396,0.639047426527176
-41.20034916362803,8.17341633756564,-3.341638066514548,27.533594584025014,10.95775190948673,32.218586582246054,-15.690799822649737,-3.1160056346473985,0.653490672021814
-23.25498561163131,2.277993027529524,16.91534471390214,28.704934574666375,11.087599356451095,12.400973549466377,-13.819955275882315,-3.6603336513271723,0.655183366782917
-3.3624815806712545,-2.704416464092787,28.148827158843716,32.72506380687981,7.470097464203273,-0.9554869379582293,-7.780066020978715,-8.29784579299408,0.660076370133045
-12.881789267807266,-9.0168919277679,24.70584181100982,31.02741445223828,7.160964324344543,-5.859236580031381,1.8816532706262985,-14.569488123636058,0.664209238405918
-24.455729210507066,-27.580062784939237,13.46140554035072,23.726002863649786,-6.575024886770812,-3.4894348936686543,13.153538500354518,-16.571777571898792,0.704552283446089
-28.125582588642217,-37.91336493378922,9.407476709232315,13.548748617825607,-11.951047044689892,-2.2037946326431257,24.175349808752568,-9.050617675864245,0.704582336230196
-20.52633254396466,-45.49372246187818,3.6829145281302544,2.639744656914222,-22.076436715942002,8.155329772164906,18.232606586819657,-0.6428137101694991,0.705107123421253
-3.456513038339877,-43.19333037069684,7.451535554802941,2.1027681774175138,-19.7861510161333,17.342463477143426,15.302228871126584,14.290441209572181,0.708159050419622
-4.144649698795313,-42.04216190739902,1.9205788422012453,3.4951946164614656,-17.466519877344655,21.217453205294433,6.004540733869861,20.81613926796015,0.721130109732367
-11.954590677171891,-39.35751256627672,9.383690883687144,-0.018104596118057596,-9.84777719121037,16.76770224889786,5.0358299643468465,14.895443824138125,0.723940541018978
-5.151467580196078,-32.62887651097969,13.769663952841176,-19.618895894680282,-6.8326070964940495,11.052140112333754,0.8143711516912367,20.69646719535268,0.725046661095401
8.300489960794776,-32.87869373277992,31.624685559928015,-36.61405490413633,-3.014489380424064,7.709263111636562,1.5497313881609556,20.589971073682953,0.72812901198104
17.281642729008308,-27.12042179527494,33.41881960941381,-40.62878525905933,-13.592691451493087,11.477711227522098,-8.670863555858602,14.388334214931733,0.735114955850561
12.60725814199361,-27.65263541152621,42.143604905415096,-28.94631680009361,-21.473700906196594,5.687391183123896,-9.684723247228105,-1.0211195202650452,0.754032752756077
-10.406893117538099,-27.115888158904443,29.24228701786697,-10.744618904642282,-32.01628262927577,3.9203947447829104,-14.772440362945279,-15.163634768957982,0.758436057398301
-33.258724237417375,-25.8090065230154,5.09141942218621,-15.883899060661326,-33.47878266424187,-6.980824453677377,-6.031553241645001,-24.437728255554145,0.788774447231456
-37.709816183809,-31.10833796063009,-10.559672291696508,-15.02824859837664,-29.77187831292443,-11.25639504096081,-2.6546170960597832,-21.470896681600767,0.805917490799167
-56.16138488319862,-28.818977239134856,-41.15191198954998,-20.921080694907147,-30.20575847180515,-19.33383625809981,-2.786288187457187,-8.059932450353546,0.809624526166911
-58.85507066169742,-29.039014699948506,-28.66051264599892,-17.677899156681562,-27.711626834714394,-21.145090684035225,-9.671244366469907,-4.961389815827322,0.811564342861653
-68.9400233111918,-27.55511410647347,-24.116330124337,-13.123667475730805,-27.529052459150737,-22.170766983616144,-9.582150041820288,-1.7133194373290548,0.813164197951503
-68.50744945119469,-24.288006465815698,-9.509501467996374,-3.1342823987329687,-22.557223700410297,-16.347330207797224,-8.535660892769798,-0.8322999343797153,0.81449711200813
-70.83770917027444,-20.100836023372697,-23.620777551610193,-6.663372706694929,-12.093378097161624,-1.6106420231886962,9.271370540378456,-1.8161354200344832,0.835650220116364
-66.02220383044099,-17.169660162898477,-18.784691282920093,-6.992748870564214,-2.9499522587691716,3.061891660743599,16.611958500651873,4.719372693102356,0.838925124910112
-74.07697642985401,-8.27404290911968,-22.6882455429794,-0.6599207813740795,0.05544621787177736,0.7263168736027962,21.89160147131931,16.741908654578406,0.840674674778811
-77.73492519706267,-3.8181452913688583,-18.236532457723477,-2.720386544540633,6.851866376344263,1.6503902804358626,24.026306753915073,15.621617143678838,0.879670348468173
-61.2947745008629,5.484639037325679,-10.329465171409181,-9.589181842603553,11.507467019951301,9.341131251000089,8.181675653258726,6.059995158078581,0.885572030982391
-58.315251303310376,1.5933328359983003,-17.08781395452501,0.3506015674230636,12.126348527971013,13.030088121184294,1.3253691517118817,2.5109130365396317,0.90201319184738
-88.17591528477837,15.99766650795381,-45.12673809982436,-0.13073959380051775,16.243712553651637,24.833839075790976,-0.30231914499399215,-5.496603956236236,0.902845014986215
-86.79426139193954,15.557048477086045,-42.93905863667534,-1.5968723781780987,14.712901529108661,21.95535751662454,5.898716705812143,-4.830959327863241,0.90842340486818
-88.52313766350376,22.109054692872412,-38.41791176772255,-2.173609281223997,12.929243998287449,19.714007476209975,14.883249002294646,4.018385909507482,0.914361051966949
-62.68588966001502,9.222582536671004,-10.91353228893334,-3.5291212868804633,-2.474415346989359,10.049561539808767,10.482705318493565,7.218867209051578,0.924196182648771
-51.996358939964146,-4.212768914241222,27.88674434178156,-0.279458431688524,-3.9558765113235212,-4.596578622460606,-2.8589304215160456,3.494763225275887,0.924918755995835
-42.90831607084235,-16.08923106390017,39.06725606779847,1.3057992296779581,-5.332285657974994,-11.202628431114277,-2.5158803894530335,0.18274106023083656,0.92917625126989
-59.57321651783334,-14.773577613957716,34.57367625595996,-3.6343752364768838,9.23007488050253,-13.652700471473086,-8.156395081421572,-5.144515716058962,0.938742308499254
-44.460745759143855,-2.6609548440001123,33.28491525425727,-24.52863421849602,25.767933449532222,-8.22219450060791,-2.2436748335594894,-13.886111436758217,0.962457029138348
-48.92154734631782,7.323126003200679,33.09084145063512,-37.09531211811853,32.30791404455456,-11.044388296448611,-1.447032203300351,-18.957537446853184,0.964772715064551
-61.383054708719534,10.84396141526773,19.818983665933345,-24.018758795136915,24.368498826869146,-16.130537641247418,1.1571470809500217,-7.777320047382022,0.969157330478309
-71.60966151175245,7.395418159141607,21.662278446514446,-9.778669296832332,7.791558687528335,-13.510069666779756,1.3938522162932252,-6.2309068589258905,0.991060264575667
