0,1,2,3,4,5,6,TOD
12912.754064014114,4591.943666802731,-9552.981594427425,2959.515261822321,2928.048537306383,-3992.273405644804,7166.5244383082445,0.388651758449078
18329.87171962583,3805.3721914189964,-3576.6865741778474,8035.650260712989,-2805.70835578238,-3677.8366487355415,3616.7488995405874,0.420748324349751
16628.516576383226,2982.301861935165,1499.10157435483,12506.246632032906,-4405.408535133445,-1753.6454937422627,1792.0335857809177,0.437709928746239
19835.7485351469,-1169.1578979186188,4101.2799813359225,9483.298785552957,-3152.046744842141,1361.6710337668808,2374.2640229163417,0.440163796884805
17508.859833071012,-3192.293801459991,975.1725100258526,-221.58578550587544,-85.26823945163193,4924.023672918143,6199.8722657285025,0.449688614212724
24267.80514907669,-1996.0326485054052,1194.244300051085,-4104.853591581971,759.4544889861136,6496.942518443872,6803.2840836071455,0.450025487950132
21846.44240464421,-274.58555875039326,-2903.443282666874,-7893.59194709553,-119.93890407127513,6402.930670889981,1480.273909393047,0.451402088647877
21518.862858129298,-2681.8652342294677,-2404.0528372636672,-5023.122708131974,-1481.9429627694867,4715.879636962069,-3452.084232785855,0.452679007574816
18489.036669817393,-3742.9250338057263,-2622.4916379000156,-618.5775079676639,-2102.007968290073,2741.359384909808,-9401.270418336224,0.453375419463321
15936.941027967658,-4486.871254753911,-3539.433682779652,2423.511880766876,-295.0157020964924,1369.9987558216314,-9297.20644842429,0.45608622308921
19803.37053910441,-5615.4436508138315,-3272.9414924241064,4369.088032636367,2256.8963165395376,-266.46705604337114,-6069.60159135608,0.462730269483455
19068.51956847418,-5280.524113509232,-1575.4206244681905,4239.241881622068,5538.465997021409,-1801.4881557017231,-3783.1712363034903,0.470708590529088
18904.92913676214,-6645.659237556193,-2245.786637329885,2683.172195924938,6510.684157731825,-4197.10092195225,-742.8960116088255,0.47167714332029
17552.40126173933,-2704.1569124800703,-2964.949431329147,3226.2051000977763,5571.053576587599,-5285.916439618877,-817.0323168025983,0.527471619719246
20691.519342769327,-2586.35389374897,-2439.4752311607367,920.2625670336656,5553.181872511325,-3511.3218615198944,511.99094740516244,0.536512957449926
12899.188704358905,-1637.621442721779,-4625.029708550868,1837.832231243148,6399.353649779101,-3321.3920134074297,1525.6415780291507,0.540999949491896
10254.046695209936,-4555.250803548112,-996.7470495450109,2080.2373349642885,6484.029130184929,-2728.9258268979065,4814.3821058791045,0.541269050941392
6026.154075200579,-7182.155047374403,2820.1323150612156,4309.093489690123,5607.298789752835,-3362.5930033636923,10058.393296345093,0.551418591570473
13015.344987812032,-8778.023604429136,7554.362378113955,3562.616682360315,841.591997312651,-2030.5569141254691,9452.37818236781,0.55346785118836
24741.36739481116,-10383.45215672557,8687.523440351588,1504.9165511627073,-3918.0605115037615,-1553.6395571443397,8287.498502097778,0.55387852468264
28214.749523260107,-8964.860524105072,5067.219532039729,-1176.9691180279997,-5418.977509709959,583.9921642720913,3849.068827623907,0.555116611760192
29515.235486863592,-7504.2952070121155,1261.4266137549969,-5313.178392878343,-5285.990912207978,2762.0962059638355,-979.799673365145,0.564606244871735
18752.036263751215,-7543.1875219691665,-3213.917623280052,-6159.206838663872,-5099.878375542614,5198.473051232359,-5210.680019534137,0.575949590945403
11879.680981744857,-5841.835744443812,-2747.109032496356,-5271.38793116018,-4044.26765482535,6004.601156218456,-6941.942709343183,0.582019976212569
2215.2017600378344,-2981.6185098583305,-2378.0759063351584,-4024.0176667483433,-1882.402715956504,6998.9493040999,-7428.492673108311,0.584430480880847
3990.9140698638134,-896.1511813150597,2986.7004939526355,-2847.310936628924,4971.208103321147,6240.804843664183,-6791.882205121122,0.586765822437222
3171.6669527450313,273.0691309621409,1050.865619228772,-5818.313709386664,11288.79005936747,7643.138476735362,-711.4991676625654,0.617047406540971
1658.2706931417933,-1578.379338525366,-352.3643655645006,-2076.7502718603996,10749.883566877874,6042.933003668464,4936.084272839878,0.623406931075868
-4066.3082968431286,-2790.8136506622895,-6541.064987971324,831.7262276050686,6334.764346890639,4771.564681084594,6378.791413356325,0.630493923357263
-6848.431399062317,-3026.0254357027734,-8536.770480226138,7413.762137461197,227.2161686089105,2211.0877426565153,1556.97503991813,0.631887316538843
-3109.5271917121945,-3726.261411041242,-4843.746550555943,8149.766821277296,-1457.886226167778,2208.182943745488,-2484.447235122401,0.632004751630834
-6300.55971226222,2083.6127266018184,-1453.5418649897913,8187.675428652248,-2921.9402928667905,7782.676365719984,-4668.95311706621,0.635926384697436
-5887.883011321514,5661.425893589505,1294.518918463019,6092.353535267059,-251.1726152335844,13462.953528429829,-4597.505534811732,0.638875774665152
-12607.972180139868,4219.623640140468,-1839.6656367119226,6562.168218466725,-164.86378556508896,12529.448037435783,-3454.249428146597,0.639047426527176
-11998.139586914227,1973.2189925657822,-1125.9985940107817,6156.33482133625,-1171.1545764013356,9989.15569801876,-3874.6137265520188,0.653490672021814
-6583.824246601954,433.29428895989435,4578.961030494188,7386.2104138226005,1097.7015780956926,5313.800722801157,-3668.458983244253,0.655183366782917
-694.0941590251343,-867.8781885701103,7792.975768840842,9163.997050650663,1694.148221186336,1721.3858499640023,-2228.900558920591,0.660076370133045
-3385.779244481065,-2613.6054824900125,6881.699219199041,8785.57429154413,2164.3898094236683,345.3019239160787,478.61202007644783,0.664209238405918
-6737.001983330343,-7649.217539093914,3768.6965455743857,6620.887545607143,-1544.8080731466002,-1024.4377795468886,3554.749255720177,0.704552283446089
-7806.9904463822995,-10408.66895343877,2646.676238574044,3802.9670171246603,-2983.059415945082,-1771.8346028706512,6513.397589307492,0.704582336230196
-5820.974726847045,-12398.120760797226,983.5652892048132,516.8065342051028,-6562.098350904338,-717.6171564076976,4861.73490059288,0.705107123421253
-922.6322808541718,-11850.061361881268,2033.8128524384783,42.90279361662205,-7096.353309697501,1816.749892119918,4058.259228939449,0.708159050419622
-1227.3236943627346,-11509.889198392395,473.30329640039656,211.56653202952577,-6937.001048687653,3164.1289804981852,1597.7204114558256,0.721130109732367
-3218.1803175903183,-10846.77179954107,2698.6957885297224,-553.8701664024697,-4471.383176605795,2854.194777032198,1480.3390953879755,0.723940541018978
-1163.7255822087238,-9044.76742765476,4087.533349907637,-5770.547385395654,-2827.101913309807,1197.7275248569033,354.52916178294265,0.725046661095401
3046.547787949096,-9213.195633387515,9274.35508038852,-10368.1897656555,-1346.7229374677343,211.6743427418958,501.53988177550616,0.72812901198104
5600.759839424991,-7599.028233074812,9786.491520340021,-11602.91409349091,-4390.714199543068,-204.28195800623226,-2501.7143797226645,0.735114955850561
4362.942799289153,-7770.644412893496,12204.238414080075,-8084.5491871877775,-5813.223073219801,-2238.5683037633157,-2949.788145963073,0.754032752756077
-2501.900972194431,-7569.362736928383,8390.584559626284,-2968.9062434729503,-8293.75683903391,-3246.3225624469856,-4357.479940568985,0.758436057398301
-9261.186305854877,-7102.962208127964,1667.6579313367004,-4038.0051257542345,-7184.788125858673,-6064.475983471867,-1769.4828096675328,0.788774447231456
-10626.660058961212,-8468.531744521015,-2606.0516956652496,-3750.4457938013993,-5749.735282783992,-6537.544810179934,-719.5290376148981,0.805917490799167
-16227.402920403943,-7648.227313083966,-10950.563125200528,-5126.6780178315375,-4851.1862979881325,-8430.266994072263,-693.938191975896,0.809624526166911
-16817.18789949458,-7756.275999767081,-7640.207535293812,-4179.829274243296,-4082.3094428514355,-8431.592135331392,-2482.743390509465,0.811564342861653
-19523.39014182323,-7370.7289398692465,-6441.507927690193,-2898.296593582677,-3982.222008152193,-8493.841942741545,-2474.467254844878,0.813164197951503
-19278.612090283015,-6580.293376103986,-2584.666026319597,-382.62062109212246,-3554.7999275597476,-6341.418721120822,-2285.4895614261172,0.81449711200813
-20059.56231327611,-5438.6422861722385,-6314.900083030181,-1735.5855333897277,-2722.1812996458852,-1838.606865256951,2504.165268411433,0.835650220116364
-18606.00158318485,-4739.381951255318,-4878.6439183303055,-2000.2499597735316,-1077.4357476754417,173.01473659238212,4435.8711165385275,0.838925124910112
-20984.923772281334,-2381.6988562708593,-6105.655544292469,-270.6339741127687,-255.4354799641116,120.37859790676589,5612.753495209257,0.840674674778811
-21963.486069746512,-1240.983526350274,-4951.980352104858,-788.4272342898773,1238.106040936538,997.2948665595811,6188.348434502159,0.879670348468173
-17446.699144040802,1221.8700532266107,-2762.0684294850557,-2851.0570195726614,1673.7591109511707,3233.6383489256095,2197.8575169398355,0.885572030982391
-16635.492385293855,173.74017544586044,-4553.448289282585,-455.57641587267443,1323.0483202676362,4427.932384601181,403.67411696457185,0.90201319184738
-25215.422385395268,3870.673965372023,-12159.095818522575,-824.9485961929353,910.2176222142492,7493.599075423949,144.398654597625,0.902845014986215
-24735.39175073881,3765.3850180146424,-11448.979331346045,-1081.9023012431655,921.3296153083312,6608.869365961175,1721.7465153682167,0.90842340486818
-25173.085138654034,5447.432456520853,-10263.648230230669,-1141.7909944653213,755.6149269058905,5889.383490568381,4015.0972315582526,0.914361051966949
-17802.358067653215,2195.398824415855,-2828.2863573604855,-1281.9137926892956,-1716.9481882376692,1961.2120226264785,2887.65964830961,0.924196182648771
-14178.56601369575,-1446.8729226847859,8050.84877779081,47.375506931954696,-359.4611252405006,-1596.1026688942159,-683.2757606428137,0.924918755995835
-11483.89923472622,-4664.0967509914235,11160.751911894942,757.4355073014933,24.346144667647465,-3383.1011736639957,-645.8381881430777,0.92917625126989
-16317.126239541201,-4282.873400339554,9638.127245707085,-510.2623029072219,3885.9938230634125,-2347.7061161065585,-2091.771185135669,0.938742308499254
-12022.361949862601,-997.7873499432286,9669.022043784955,-6308.912280566604,7669.695569175506,212.56742102811697,-299.0742575760288,0.962457029138348
-13203.34027875428,1703.1162009021627,9807.179494635482,-9650.852127646343,9802.002087720433,-46.687037426047716,3.235754598258877,0.964772715064551
-16905.67465368215,2613.7327379255958,5896.926304956416,-5984.954935794972,8130.238329855916,-1783.4371368430504,576.9700551789097,0.969157330478309
-19820.03956301056,1653.2035176389045,6076.5661976006495,-2140.1356738085533,3522.792673036708,-2586.390523373625,485.23815382520996,0.991060264575667
