TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
0.529759099616538,1.7241793332854751,0.5228715433858422,0.24079044321770324,-0.267251168237128,-0.33630186204690626,0.8289013587631485,0.20892059386642123,0.3655237071196209,-0.28353301532125474,-0.5378288838699372,-0.5032266499857895,-0.04442016851992355,0.6814032246032957,-0.38357861493486706,-0.30039365862331985,0.13428339610099535,0.40502742207576276,-0.25927006960988264,-0.06717587577916875,0.6280880967665124,0.215746101726916,-0.06245164989093129,-0.265576851487295,0.22253856004176442,-0.5295002874052994,-0.200378003062525,0.0903781146692768,0.4117011356817218,-0.5504798904590069,-0.02600723972865763,0.23187078796398014,0.14949197900198116,-0.27589142064979466,-0.24471996802017937,-0.06053120886906461,0.2888665479075222
0.534189607456346,1.5401443250759033,0.554409814567485,0.4495493318948175,-0.2593597268597944,-0.6079639237211426,0.9092081673399386,0.14579219310067343,0.029316636996761503,-0.2609727073295728,-0.42043233084881304,-0.4809031903088201,0.14051587589272627,0.893497236275857,-0.41801793949958355,-0.3351901455571045,0.3347181062184863,0.29746065333181304,-0.5109023584492923,-0.18427802475150715,0.6126593333018838,0.1559043970349855,-0.010784020682118582,-0.0186150249186184,-0.026349424720833476,-0.34112902440790616,-0.33788995600200744,-0.10891890257671581,0.6661930408742053,-0.5235314124757163,0.10624105567481136,-0.1343631466274584,0.1145645670640479,0.20684755556842727,-0.04898175714981804,0.1932016358498968,0.20703458902988875
0.534455321340067,1.616336775947432,0.6502012650930875,0.7830489693314293,0.05243648576849916,-0.644574798887719,0.7501717890279697,0.1502995394948039,-0.2841330965141527,-0.509833280953612,-0.15662175385313354,-0.18222637568801847,0.14457112733091526,0.8011874853888881,-0.31107214436486935,-0.3572846194736642,0.5413233364233515,0.017242527651622482,-0.3550295377589113,-0.23284877915754054,0.5145161052720834,0.0771597731499351,0.13450825185474288,0.06308127761680948,-0.20619342549786482,-0.2208361164774306,-0.48805227872155477,-0.23574125084750513,0.5639320997500842,-0.2560151164839997,0.1884430066049563,-0.21331909154178055,0.27113229719832144,0.5076132939061622,0.09216279037560449,0.4081869579190718,-0.11287297821151987
0.544477095149109,1.3174315964393195,0.6481136436991296,1.1629369571117145,0.27856063117880775,-0.5639318416395004,0.2394645123733205,0.02459067735995608,-0.5205238755341864,-0.6419133677020561,0.3775239800268555,0.2191341109243938,0.24342411741755135,0.45469545770266934,-0.19113844085833823,-0.38407187641321006,0.4348213785779334,-0.4166601308091174,-0.11368304295565138,-0.17330955449521232,0.3339052404489066,-0.26141706869330106,0.4429030077930531,0.2598333221538866,-0.20768639301613304,0.005347273807995865,-0.5367745822318513,-0.31956941329206495,0.40092471271267577,-0.12589085225546903,0.25816490609908677,-0.0860513815055742,0.1680862912912051,0.39040499282325514,0.21285095623540126,0.20822916803390326,-0.26124832151967264
0.546500557798012,1.4138824724105867,0.8028675521805723,1.2411774487054557,0.5066148327302629,-0.45991325538768535,-0.22224005811605024,0.10014928452705742,-0.6389981213347627,-0.5740340997924155,0.6095143073900676,0.4164770686789256,0.16859723609781693,0.1682470086514619,-0.10800628439125605,-0.479211271046747,0.09636872586939603,-0.6666860901437803,0.055253513087835826,0.07963796738124305,0.41898751595560474,-0.42296395447622126,0.47045261644943354,0.4413174595879936,-0.2889781219295787,-0.016144112299208216,-0.28400451166899215,-0.07068867678831632,0.1776352518247896,0.11645200680195947,0.08512475590484515,0.46278946718095065,0.026322638626203564,0.1981380557257569,0.0463900205986802,0.023059090188751425,-0.09172924804315673
0.546906061556206,1.7198513386472405,0.9627140577104716,1.149765613784695,0.9446549493655119,-0.38185678214646873,-0.283960893645233,0.054857805152610115,-0.6771228209710055,-0.4613584842378169,0.4851717331614739,0.5854911850379693,-0.11760892524401473,0.18880443533619642,-0.11935553508854038,-0.5228776873108416,0.02058556855796938,-0.6057151537222613,0.29217535986281506,0.0765663984935366,0.375282803573707,-0.40385826244648104,0.45136378342050965,0.5846514157640337,-0.36982368153804596,0.10487284913260375,0.0723654310187695,-0.08445952724845751,0.06405515606976593,0.31546876763000425,0.0076799495706150744,0.5993304048085375,-0.07239696214937479,-0.06206933988165157,-0.1445498066253652,-0.20208925111650355,-0.0668389331579052
0.548128563056577,2.1689311815046723,1.0031458686017598,0.9733613981752007,1.2684758597853207,-0.13595412013057062,-0.4646517083656274,-0.055770335933729265,-0.4693026706171972,-0.21607046114367873,0.21442645558449355,0.3946543649117464,-0.5003661276825417,0.381763998982086,-0.030822085816690444,-0.4605605795877426,-0.04431678172293057,-0.4580557903083911,0.44538896517224036,-0.21068449534772904,0.36795481340194247,-0.2619786623563767,0.07080084140559638,0.5097547572617925,-0.31658496211696185,0.13603670310274404,0.2621055538279176,-0.2559026971566445,-0.11402476556161917,0.4195830597818916,0.04915419054468531,0.37656181772745934,-0.025818220430312903,-0.33734877569080923,-0.306166283389075,-0.3023881393824117,-0.0010222826009696352
0.557498736550163,2.25076605044279,1.173082235581762,0.4355494555731931,1.0777662544203777,0.18740691487508152,-0.3359238971842877,-0.26444634120710464,-0.32317492047449015,0.19552283844324897,-0.6064635345127253,-0.11763186796273083,-0.25227073492890817,0.8658949689570821,-0.21499307742317295,-0.3292064912125545,-0.24733763988793908,-0.24060746823939697,0.4477541492085506,-0.3103490836876783,0.1382504425597,0.005577071684408392,-0.47074338195035265,0.340577174204538,-0.15323463357342865,0.2004184005063968,0.42473508055059783,-0.22339714245814352,-0.17229369739625475,0.6570260497775603,0.055514727930050294,-0.057692211306025976,-0.04181598607859055,-0.3690256696538944,-0.45830072804799105,-0.27173339207897135,0.20767244749584188
0.568699287663014,2.2414377531293153,1.2098474574755118,0.109235968152028,0.7171951627946982,0.312766710374392,-0.22455809836102802,-0.4362669770981887,-0.09582640616029377,0.3146535409080851,-0.6628783868469953,-0.304355695188263,-0.11111777912625256,0.9455610744563372,-0.39273704701409806,-0.302377331238931,-0.16757908769548355,-0.06858579892705721,0.39726074946124557,-0.3250883861095707,-0.21071520991927337,0.15258832385610707,-0.737870748358018,0.2795638590523486,-0.15642249254757845,0.2136693381117004,0.33042256089743605,-0.05924957948035958,-0.10308667037895691,0.6145037631267104,-0.04447979776387921,-0.4524385207692129,0.18113437635397672,-0.15254038927284144,-0.17433869318708042,-0.1228546476948699,0.08716126317221298
0.574693256287266,1.9541011341210355,1.0215995844744736,-0.48299306930382435,0.7308004522150023,0.5788839201024112,-0.13680237262953976,-0.4420843810964792,0.027676444303969545,0.6693513262784363,-0.4200579729402642,-0.36297563063855875,-0.3058955504581774,0.9848396347779121,-0.465699201043665,-0.19079361017561122,-0.03429656986235805,-0.13041820702014612,0.3766131072031891,-0.44821455065115773,-0.28267525994581943,0.3166768012435779,-0.8893734053682147,0.08484856179630752,-0.16140936558057242,0.0702868934952185,-0.005733127915636646,-0.0356889283641356,-0.18042100070556044,0.3799901130858847,-0.28738794874618945,-0.6042802681872195,0.1356923198335459,0.05422992628084603,0.2698549591589904,0.0824438575733916,-0.11263413094469774
0.577073416477167,1.4541163587712993,0.8994373925183266,-0.6523664225422102,0.6934444979690779,0.6001803230208882,-0.36649997573858495,-0.5121178343916051,0.1744387182411897,0.23369780393752848,0.3506384150325512,-0.16945157733594102,-0.3460362146802403,0.5680515473447938,-0.2199234689876408,-0.1995713209476783,0.3459538998193658,-0.37273655419978674,0.08698215355034251,-0.6417774239209495,-0.6114962037971462,0.33885220560356133,-0.5187561659376173,-0.011573022291129657,0.04378438059271983,-0.05631028587208949,-0.45163109764425013,0.051792667409167735,-0.032359513739311806,-0.4501647526972063,-0.29673625627576694,-0.5217372231950335,0.2808732471826141,-0.03320786987031372,0.47448682742616183,0.2919128470579381,-0.22472802948263587
0.579379359741022,1.0914632766009045,0.884951743150412,-0.854714394465647,0.453316744176351,0.4754136435596973,-0.4642497582506532,-0.3715537936907527,0.26249186724390844,-0.0009960839444561065,0.4259976200577125,-0.014564931294247395,-0.10512745609436741,0.3561836304394601,-0.30179604771622504,-0.3598782228554497,0.31537247337601604,-0.7612086537669861,-0.2826405822941819,-0.481832219915564,-0.6794933634965318,0.162724577183379,-0.29570237847688613,-0.022347814280653577,0.35651767498629666,0.15935722520967843,-0.3367659298734342,0.3379108743002799,-0.05669554798475508,-0.7428176895232143,-0.06030916281387289,-0.04741191167225903,-0.2662438155802982,0.08087578378627985,0.1087460931682463,0.2079066144748521,0.04135779711232369
0.587232694268059,0.8194964548394421,0.7242594339871231,-1.1277020110774936,0.07986393943155744,0.4489133479154095,-0.4387171185717769,-0.5058152671570257,0.31417309667234805,-0.20918459892156543,0.3470715474692314,0.014727731123890773,0.07811727243946055,0.2585648676907898,-0.4769334575308673,-0.24114872892499953,0.3535260892918597,-0.743667539140876,-0.5580958216132649,-0.2686552398786608,-0.8595936120580533,-0.038469246194061446,-0.04907253592620924,0.1287070534349957,0.4850372910543574,0.43753615398448487,-0.23459423195178788,0.42434351138212784,0.00038723996408401786,-0.5207411302866409,0.0650434722461659,0.4258199598421511,-0.48539587959777136,0.17855509202275957,-0.24339166558749892,0.05650011109442355,0.3348119371225916
0.58971577422297,0.8967057403527695,0.6657236279667351,-1.3220994571105698,0.08771682871442556,0.45222610226369436,-0.21169194504543626,-0.5096731231528091,0.4586851811965312,-0.10069171138424,0.4875801999166533,-0.12834293394676816,-0.11474602454795989,0.08561083447555173,-0.5155310266102585,-0.1499366744868081,0.32035740342724434,-0.41327770429635086,-0.7968964235090477,0.07396949276103099,-0.8884082396659871,-0.09035029170977905,0.2354690964224737,0.21128816499220895,0.5826348561110463,0.5580299300481385,-0.07362216481297473,-0.001638200690903658,0.016916352437739157,-0.10239624990090156,-0.11683472280897948,0.790446289349174,-0.4057843100092012,0.1263841740645404,-0.21078888525710002,-0.11551486547213713,0.029573223947044272
0.590511993781789,1.0497466161148816,0.5237244820059286,-0.9807578912101325,-0.06692950325359634,0.39621782969990665,0.22586173607599044,-0.45606733560095924,0.6364261222414783,-0.04169999290846253,0.6327980044576169,-0.5448899104768586,-0.15950714829358204,0.0023407310156328734,-0.3659937044922624,-0.0940962213479866,0.221235947652735,0.019969585752685422,-0.9479514706159402,0.445664724872563,-0.6373519182893507,-0.05089746408681085,0.09743334128884262,-0.2705082016322195,0.22645281314045942,0.5051762208232148,0.03981434504617356,-0.3251542421974027,-0.15600507455609566,0.5689623796423422,-0.14706168385553314,0.5762791956232624,0.41141769169049347,0.08334764102553793,-0.07466769876044922,-0.23714864387534149,-0.26138862979801536
0.593357192171812,0.7094394130210258,0.45712939848993306,-0.8214664614717724,-0.138472356007844,0.4394016563752616,0.7495883045442107,-0.08230747423770264,0.47083604498602566,0.4959971845319821,0.5532117519532567,-0.5070591076603621,-0.11827843688202341,-0.057706871273991815,-0.6531636422413554,0.07943020577904691,-0.030838735897287205,0.0852081499177664,-0.7473727969100776,0.6879752098542271,0.12198846163240223,-0.017152530368374972,-0.17984016074545353,-0.5556843882169468,-0.4237562345618993,0.05693064203183688,-0.2816849068012889,-0.2295181320273854,-0.29281409550210513,0.524470930582896,-0.16576084929765014,0.21747563642778522,0.5487349775351165,0.08832794196460177,0.24266811990347717,-0.346299941667229,-0.3149276348478596
0.609279746128729,0.48978547365568054,0.4576221299580532,-0.8582791634660925,-0.18628172830069015,0.6060543576555881,0.984370106170077,0.1674564171410115,-0.0028500576986009328,0.1085332241485374,0.47359359487481945,-0.3577471623786561,0.32541758363044904,-0.2147459070934661,-0.827525467807321,0.30545311756887167,0.10177239254854056,-0.09709133410816174,-0.5736396978176491,0.6691471066952516,0.3681186708073006,-0.02476585725915583,-0.18481871901860458,-0.34548358710957094,-0.8458190294373484,-0.22094637262722192,-0.5047915485938417,0.23232746812291719,-0.3024050573727043,0.44322467714999714,-0.0022305541501414145,-0.18457313514992593,0.2955793349916765,-0.04561589057070488,0.061272981029935294,-0.28141558765828456,0.007192084304818497
0.615559214210189,0.30521001927147673,0.3462303607105529,-0.6624469605067591,-0.21077224936928166,0.5863074346042888,0.9525029483319977,0.2481828746132991,-0.20733564920730224,-0.2412199581290597,0.3818890124179463,-0.15201439946385803,0.41675988906998085,-0.3386812362535139,-0.7814014921319911,0.46525969055549243,0.1961254195128421,-0.4158346632901139,-0.6067923924555184,0.6054105594670525,0.4728154842209282,-0.08078619818034166,-0.1503538748003865,0.1428039366171837,-0.5464416284179152,-0.17768774445923774,-0.3453441814072412,0.35969139630251923,-0.39290163214266144,0.19436656842609024,0.1696644750419145,-0.4866280226972971,-0.16180416655868388,-0.45472101076146615,-0.19367145436510308,-0.11089069382488094,0.13238124162656592
0.622556992358598,0.05739798525417989,0.25431691883378976,-0.24012730135780253,-0.608915839077391,0.7032273488788039,0.7840182397498772,-0.10719267100395065,-0.3681607056356627,-0.9380777691496338,0.19027308023475845,0.07447375621851225,0.4515001072974762,-0.34553022652943294,-0.8091998770372745,0.42546589280195785,0.08134096125425218,-0.39174772843992933,0.004824889555467775,0.47704783246117,0.08228036141182792,-0.08186769533107943,0.15568099040426678,0.5273894139588232,-0.10445165515480023,-0.11183978204254985,-0.10375348120291245,0.4991698565579515,-0.5834888327562187,-0.13910972474452554,0.44638846202840277,-0.6387901338379723,-0.11709807238461208,-0.3210325988087722,-0.13991845716940599,0.032253259672296905,0.3084058631915066
0.623932844902391,0.07893953047175535,0.4232642985667143,0.036744453414272016,-0.9665722112057532,0.6659614599655594,0.4377416668843539,-0.5660991370339087,-0.4773300202720827,-1.226924235821291,-0.15090977724047763,0.2756174944978096,-0.3163685182278512,-0.8234932673231607,-0.7235967567161506,-0.00627916336564518,-0.08928777357159406,-0.11109963025012949,0.39064831388940435,0.16148622604098828,-0.014540278636480795,-0.057912224483615,0.5670877106898226,0.8264627446512764,0.018056896074758327,-0.07287943320418352,-0.08481885065432676,0.05507261523919266,-0.5251761479122071,-0.23951158552507104,0.02420234470803836,-0.3136607725818362,-0.21751656848308593,-0.005365160131635896,0.1645762241762558,0.07223257598094306,-0.11580448641467422
0.624048801670503,-0.13280833589292837,0.1939396387035012,0.09674724430751515,-0.9231027241836808,0.8630936922871637,0.31791627497919334,-1.1101772357812232,-0.24472221633367114,-0.5815447796574845,-0.4508793891592795,0.232467087385193,-0.6700776489354638,-0.859675720321272,-0.943437383362284,-0.05986020197611142,-0.07450572387182075,0.34928398144159195,0.6254080145981814,0.015573030699277542,0.22104670091948286,0.017694145610273875,0.537331874666481,0.6887540098726637,0.08860824826567933,0.2669344242073439,0.1252692276970819,-0.22571545711878882,0.0396266165258545,-0.021018940313150776,-0.14765310215692123,0.08298610837836382,-0.19822888964019855,0.06286612789649476,0.4458593830720536,0.09212952887266307,-0.2957197362138915
0.627921067518963,-0.38537304238619935,-0.369667425628922,0.37299952132065806,-0.8483237686083549,1.3824110469384927,0.21950709599031068,-0.9367280429659636,0.2577927765528063,0.2625822446984923,-0.040151975267626726,0.010152690734701904,-0.7420121010759129,-0.47257584565578675,-0.7089737185121396,0.31095371315299297,0.26088088631567324,0.47880657515959213,0.4513686216604309,-0.17134256706032922,0.7670332891540049,0.19713091370457045,0.14753776482762995,0.29226191932393275,0.27842901494327993,0.40742745151983806,0.2878767522672958,-0.25267425331795373,0.37360319804846526,0.16653072824518927,-0.02783545469723772,0.3223865869215934,0.06159770988337128,0.023720122960242254,0.27156442376579837,0.3740006817197162,-0.04979314082500411
0.630833329286399,-0.6429916848591903,-0.29906625319809504,0.4664111779797702,-0.9231046474268465,1.5193771103111333,0.050927589094595084,-0.6576567341219309,0.29054049282166844,0.4977546088799225,-0.41981360580720267,-0.4327685538103362,-0.4185262075711879,-0.16799351431053,-0.345387039320421,0.4686387058724765,0.47433927289184286,0.1672534415560093,0.19270508199106068,-0.5195116612356935,0.8377911948358181,0.24620759523070052,-0.2021123948505628,0.11307310702295201,0.311332016370172,0.30728306576337067,0.34676372934690775,-0.033119848886497064,0.35888725175103975,0.03961100899367503,0.2680228666778928,0.1843230507486795,0.00607186246118058,0.1318081259386069,-0.11710496906823832,0.2285513019394934,0.2692144387247995
0.631002820320327,-0.742829433262579,-0.3711060771685256,0.43106881308850153,-0.9703114097679291,1.545330980591961,-0.39965063301741377,-0.5908910162691944,0.11836924667908434,0.06900794112131335,-0.560710441819157,-0.4914641662904487,-0.24453687302501778,-0.5459656925092189,0.26174701340224654,0.2898505225169676,0.5781799840180641,-0.21880322707747152,-0.013222823062697333,-1.0035609412334026,0.29872468719616946,0.12303132688792294,-0.26873923218668516,-0.14248686062114224,-0.11888921649430315,-0.005429875020653009,0.19724034332191895,-0.07070652019371296,-0.02841327799331062,-0.08791075903037356,0.33556818675387673,-0.0463073006941063,0.1947651142815849,0.15685979404990977,-0.3887663564762265,-0.2256707131288575,0.07698297107475642
0.645264247975583,-0.7451895824594766,-0.8029965482753556,0.8012801293645808,-0.6361331404741349,1.4919718977419452,-0.28519332063466313,-0.2897893413662526,0.38462335097367567,0.08615000642461684,0.4048539657375583,-0.3464740317323488,0.25680309702926807,-0.12115524991633175,0.7909863114345562,0.18250402840551597,0.9587391521840449,-0.13619920636690813,-0.01182266409462134,-0.6870613849527999,0.28934634199094833,-0.04488826883580829,-0.06583211531721508,-0.21645914379203032,0.07713636800349871,-0.044781273742684403,0.15658944672378397,0.17203132239955093,0.19754579662849697,0.035109997071952434,0.39684783047212585,0.07119368681556774,0.36813822266974355,-0.0932582936772963,-0.14123219886546368,-0.36872794667152975,-0.2953095320572206
0.646935634360787,-0.2135119552268396,-0.7377939933084001,1.1725141890857997,-0.6146404999395255,0.8859369013331133,-0.113189602987677,0.010827324050125476,0.3656931579120386,0.10297749968959602,0.4667932619477039,0.049934493478911,0.48541610466512347,-0.01173858317651471,1.0975339034072706,-0.03519994335381163,1.0137687120623442,-0.27255797335073406,0.0729195429480976,-0.5173897557509937,0.02733100749915518,-0.33100820744729575,0.23770478011973084,-0.13352173382515706,-0.060625326616577706,-0.2433424315880229,-0.12494318350252706,0.4908756184089423,-0.07109392963708687,0.08114634312738743,0.06908444262834287,0.12580978073697388,0.2676776477571853,-0.2281828466138683,0.1509342858450219,-0.4749640386590095,-0.3729030686892367
0.65176704246229,0.044096018461830214,-0.29253169820979796,1.4346339735258147,-0.8544147499032261,0.5238816164848706,0.07688046206668867,0.15513429916140486,0.37635725768581624,0.44655761151992307,-0.1045448181147742,0.09907923108388478,0.5647380145634542,0.3867901942620166,0.8358952280488643,-0.35811142759401987,0.9459075736517701,-0.14345192445932103,0.0005166869822080827,-0.039223360625387914,0.027298120256591212,-0.3945217626797761,0.32044940371532266,-0.2333190895154528,-0.14615137950363705,-0.17564619157390168,-0.3204383699312266,0.5118322155553667,-0.16813572064132745,0.2396884671784438,-0.35050063140435944,0.13412258143694816,-0.2861707528097509,-0.04098983330552085,0.24546131743283892,-0.23341046026389423,0.08780140171547106
0.655847884396616,-0.1710928348907412,-0.2711403806671887,1.432891953432686,-0.7406238295721771,0.5457099731871327,0.14791052853109787,0.21344054752535374,0.4407555736707063,0.6964039338731505,-0.6089707873346146,0.28068420102328295,0.37048229644621244,0.617791312431181,0.4061748816764686,-0.40220337419419405,0.6883155518285746,0.03655363784606856,-0.07740003606133085,0.2202564152073308,-0.15767841948702124,-0.3018059005718216,0.3737033551033467,0.04814522775621886,-0.04191771709109764,0.06129809159174498,-0.33377028523406577,0.32589176525830393,-0.3212130131933356,0.20088605077187718,-0.3416315075684064,-0.03902319510723203,-0.7072884610480356,-0.23751016808915373,0.18749101815513738,-0.0112244431685997,0.19858092344803188
0.657906379589421,-0.0587378137161691,-0.4785727812149267,1.673710775527369,-0.4989173991662994,0.40175646885442573,0.5047110743900547,0.6626592313792885,0.3250945577078268,0.9956634292630959,-0.5379393708940416,0.17949399316290726,-0.01831995531088926,0.6550128239443257,0.18467761612379244,-0.5461311130949132,0.4461017824020993,0.41735522841267336,-0.16929063658008933,0.5397442587240833,-0.6025927593605723,0.07329515056096222,0.43740180866720757,0.3384708064967527,-0.2455353178021978,-0.000733610907128376,0.11922722732990014,-0.21899492291152065,-0.4399099731726713,0.061668512561084056,-0.25203596602300354,-0.10805503964293113,-0.29235226337865244,-0.14343721801845033,0.3903752588324588,0.1173448395841304,0.038653851685088184
0.658872818805574,-0.2202810587220916,-0.4303607692233118,1.7741317104004224,-0.49708213824176894,0.29284674696785645,0.4910003433354989,1.2883803776625533,-0.22095412652327315,0.7333061762958513,-0.4232631630508642,-0.013447072593958807,-0.14792646255075845,0.3380681747637597,-0.14270177639818538,-0.31482525023228863,0.1278525304548316,0.039453843044625334,0.018928082545906246,0.483345811496618,-0.8755587620618552,0.4587913415588368,0.22222603079353176,0.2973237049391183,-0.16380215772253434,0.1735837485430813,0.2821942026999448,-0.32463468431096026,-0.26040971747253727,-0.3512493899745921,-0.018217108746079,-0.06445065952456412,0.17379905585666933,-0.16847660396489075,0.20070358535234367,0.2997063980144743,-0.14727255749567614
0.66159799770955,-0.8924333944854611,-0.11479849381083283,1.5249058872744692,-0.8923570233752242,0.25758558616429955,0.1988884316830894,1.2194341468067633,-0.7971216317294799,0.33073286208463004,-0.8622656451288789,-0.17753206710825706,-0.3083608356952401,-0.20813562629635546,-0.22916456341964933,-0.3310761266851206,-0.23246012144609957,-0.13971338762629576,-0.031033651957976627,0.16577193592300268,-0.8672045450632558,0.618077173189989,0.07999686083456602,0.14045868851915,-0.2688520333513777,0.1132031219725353,0.27370721054150715,-0.022229991929298296,-0.3004136686913655,-0.23493126659107716,-0.022652996902443157,0.1112332531221678,0.4108672349875347,0.1952062595633279,-0.1693240903557995,0.19048864782409822,-0.1990798335943421
0.663912935418797,-1.4027969481025746,0.03682446649129,1.337296516566468,-0.8444652929838372,0.21565472880168554,0.019607617999862846,1.3593011327434612,-0.8517228821887547,0.20007834416469625,-0.1440760804493857,-0.08973467219678201,0.1873001392106165,-0.14917098892492564,-0.3857974213965053,0.03072994936204513,-0.1796919768075483,-0.39810961486504665,-0.018420373526179448,0.2504917778163825,-0.19273891112860592,0.4206626097668871,-0.17302645431559358,-0.15011034527396397,0.3549362712388335,0.38187984697623256,0.21198597534757826,0.3977709482267679,0.1326776172463366,-0.10742860536058325,0.14188790222287342,0.12268267437014731,0.29549985448503385,0.2436099352010994,-0.42199835463659907,0.21916368189667804,-0.13854823890000564
0.695683073686084,-1.3772814416317742,0.3287631475537904,1.2352000176400142,-0.46264029691262865,0.006644739703691614,-0.1372942042245649,1.392794580831135,-0.9231284857913116,-0.1349799960493013,0.275379599539084,-0.11169606661376502,0.06385801712840802,-0.3261719362412677,-0.5321947659912143,-0.09780311564013539,-0.3109379237774675,-0.5008125916865714,-0.07131770277148568,0.277791755093994,0.013179754308564868,0.4445794396716661,-0.23249289207147653,-0.44260636805938064,0.7079647549875133,0.30635682990466345,0.29310088919007704,0.28333856439649135,0.3315466943667047,0.16155840100147104,-0.06008544318143364,0.058520582455108654,0.2638205687251927,0.18383856501835003,-0.1924066144082484,-0.15355069757022893,-0.3370624107788708
0.695712748152709,-1.173213461221417,0.9059554812674713,1.0308608104978922,-0.21170520649567803,-0.09772005793782174,-0.527873206430209,0.8230130957639324,-0.7374610547942958,-0.213247902862821,0.22981764383447467,0.11038967290542791,-0.1547372967867023,-0.27828935230308827,-0.4986737856170764,-0.11350932446786746,-0.4085273806692048,-0.5332634538164164,0.018315666133939486,0.06670134238569564,0.13922728851246036,0.340286000692538,-0.1290321598065169,-0.6435168124504732,0.8141092484814959,0.21620663980494473,0.10419191405485477,0.2307420783784073,0.3740127065275449,0.09457162053617625,-0.2832684588437148,-0.15687375816902158,0.07151969839639614,0.009535562028596001,0.0016156687237187186,-0.48083907127734365,-0.08729999617784594
0.696230929094966,-0.7787712790917177,1.4364021130608988,1.027736118824697,-0.013322910586296293,-0.1467479930207064,-0.9777733996768609,0.02630162242332712,-0.5476742051388235,-0.11099454549033215,0.2508831020617694,0.19664798259353836,-0.33489307155449993,-0.19394980363886236,-0.2812562457867662,-0.15593172015141915,-0.3564617300549217,-0.17548493292271627,-0.15145471780422903,0.04485723820464235,0.3009026859594474,0.11116482378588621,0.13581765639055182,-0.8461754598109132,0.5426392106322279,0.017670807913078377,-0.1420077190870204,0.1951087127946283,0.3194781860368044,0.11812874708859904,-0.3211416056038598,-0.28549484946011394,-0.1712044231179918,-0.17742226284414628,0.34261396588741,-0.4708724836232956,0.3635921131464399
0.699244437112435,-0.6123629964942391,1.5499037795555561,0.9053290448898396,0.029829559518379775,-0.14108027288555705,-0.9921883810852526,-0.4517075521248964,-0.6545450507779611,-0.2117494867375663,-0.3484604394587861,-0.19806516502142416,-0.38980948525277065,-0.5325200053323547,-0.12080975718332854,-0.22023976058059402,-0.4723381440669344,0.13210308427378864,-0.42721538987689056,-0.22375852222545298,0.06381913795380341,0.0003883028342369727,0.3450609134519676,-0.7771031702515603,-0.150736536372467,-0.06323485311717493,-0.2556086179638062,0.12591526244555518,0.09212256685156844,0.06582466551369845,-0.2850753108064565,-0.33596162917607597,-0.3181768941218387,-0.17250913982828905,0.4262529844094055,-0.3119363311449139,0.5101385311783619
0.712052211104052,-0.6522424589433788,1.5640784958416074,0.6926078844831779,0.08267505688403547,-0.01232415971738962,-0.7993037978264308,-0.6068284846288433,-0.5408626990836226,-0.08492334500281051,-0.6235397648035091,-0.48090848391469077,-0.38365150642531454,-0.3151074911371925,-0.0033435623470846805,-0.09670860571741415,-0.25287042913902674,0.43584065624850293,-0.4119313355637897,-0.09905504527692002,-0.041385228802851774,-0.04492173557579497,0.43190402111737897,-0.8441591404311112,-0.557169619727669,0.1566746009599387,-0.15684594017300527,-0.05859342059938469,0.01716988217977961,-0.03872645008896639,-0.16037824209564785,-0.2616525840474225,-0.2546166070992027,-0.09368138356499256,0.393591843333883,0.031011705558643007,0.4905871397368477
0.714827263462537,-0.38027022663331395,1.4355079301578768,0.35198141330970234,0.6319313929049457,0.05485130821935792,-0.8728813401583402,-0.41262855601011783,-0.20036941801803554,0.22756439142159787,0.18901589400468863,-0.3843274950952937,-0.5276531557119931,-0.1900276054690096,0.10926052515033763,0.20649568943984922,0.08128481157999798,0.35661340462253155,-0.18125239072427157,0.09048932779976303,-0.0016507961975608194,-0.15337313274509248,0.6823485689522217,-0.7476404847633566,-0.2943289362280829,0.38259971109432106,0.03110577243895319,-0.22151443629093248,-0.20105772703834957,-0.21737551339644026,0.15684232581144517,-0.19598811386473647,-0.13321316616238776,-0.31226775130393314,0.025626716282749148,0.4698660381357944,0.07281771547999279
0.715919459219633,-0.1301536637884099,1.3763708696527877,0.4053211649772903,1.0490242020249747,-0.030442803984537907,-0.7251107253097244,-0.26808825342628206,-0.2639081802315975,0.12248505227242862,0.47370810290456766,-0.6705911750948896,-0.4425095559414109,-0.25091893184783703,0.3176845006270326,0.25564503787048964,0.382611253069378,0.36740227213449156,-0.1916704271383506,0.2621694728744529,0.021175773848043988,-0.12001689501311959,0.5823068157721317,-0.6630847963524685,-0.3166233324937505,0.31698893674434636,0.2227715268457621,-0.4168532753423552,-0.4808394709577077,-0.14785188200377813,0.37557130279890943,-0.03643487900706882,-0.05158576185949756,-0.09357518662718114,-0.33276086117865356,0.670037234896628,-0.3409249657676875
