0,1,2,3,4,5,6,7,8,9,TOD
-10.926647155665073,-16.67684261958505,-5.5559125525256245,10.367869555040812,-3.0140260560634506,1.893639526684027,-7.015403546838904,6.105823594944002,-1.6542654232334022,1.076492811548665,2.59335315627419
-10.498155872488812,-14.099244434409188,-5.6035953871457185,7.571685439725772,3.5037929025206247,-6.343902948376852,-7.265298957436437,8.050341763863132,1.7567992111201398,2.637881291074779,2.5973305284851
-8.62701366741888,-10.139671237240693,-4.744783112881593,6.5009733789390065,-6.8439296298256425,-4.321611836538299,-3.674115580111302,9.061883897746652,0.7035844786081143,-0.7012414529733185,2.6107587704159
-8.997176509289407,-6.356452946977833,-6.310667771060242,6.352265249460896,3.1379161144390126,5.182644737816597,-1.3962685875498992,9.36754349163321,-0.43393261496535923,-6.8005898786177905,2.61496728593484
-15.051347290469243,-12.93450251944034,-3.016840708245613,12.193822929950292,-3.5607570273272535,24.91349061944805,4.963369174806412,3.426562949204451,-1.9407858917239633,-9.687563149365989,2.64752048685691
-13.44128812916042,-3.7397305942737473,-5.604450493792099,0.8130535298084146,13.821336828448791,1.528730181000766,-4.490481044029449,10.476343154870788,13.101032306329238,-10.254169342984074,2.65774839944431
-11.965179607705108,-10.492336933029245,-2.913359138949217,1.091979537959883,-4.79621549768397,1.038241364219269,0.5145730890989655,2.31642205674375,8.357335629394644,-9.118447526588135,2.66902438214515
11.1196777627775,-16.913222826339094,36.00804259897576,-2.721646917275038,-1.7144726415566909,-2.095550076315917,-0.26740702958655177,0.3371710964909393,7.283376178238429,-13.068645890192332,2.6712265052914
14.518910426118998,-15.825312307794452,34.0894705263683,-3.621357093055297,-1.2426588648618435,-3.3402639286031723,-5.1866262136475285,2.9525559194692406,2.237921394173661,-11.283496434857781,2.67141187871117
-3.7302789942391237,-6.21876809602882,-6.915162629518957,-4.6757764062526395,-7.356844606161072,2.074512650783345,-5.989808792693555,4.809417067443984,-2.8161691570359806,-5.247737579938243,2.67758259571282
-0.6697144381639015,-3.1451709755676203,-8.778272237084687,-6.606198219738318,-8.363914985382051,6.002588363268009,-3.4428955751731474,3.6803542362635007,0.6085478073255093,-2.3898151116841047,2.68219852222396
23.732310358450192,-11.246411560179107,28.75994377280146,-5.996350925824846,-8.915431507086259,13.337481653159028,-4.117391831047907,-2.2725229025091083,4.112138798949201,-5.2852862162426275,2.68246651004765
4.7453351944356,1.2746990215411225,-13.407164729531514,-8.47063015400623,-4.4550177276023994,-0.03871962664264984,-12.083587133979192,0.9949695636257884,8.48498930003781,-7.093546091755246,2.70476229064367
-1.2829328231624444,2.8881240339412515,-10.205746998106909,-7.296231013407914,-6.892845749604334,3.9589979697065525,-13.035313531661911,-4.016104548995167,10.705316039162645,-2.5060521743582598,2.70734302644648
-7.284155116872509,3.922080169081297,-6.399249418436864,-9.582940800700955,-11.16508888441908,6.038491076185717,-9.77430598952225,-5.491096000807492,10.545850378954785,1.4898734294337912,2.71476581851356
-6.751450642943893,8.437730531184691,-8.068463487559463,-19.861425156819067,0.07803629613864897,-8.403538437165489,-10.558272378150802,0.6410271804657157,17.1552011198786,2.18616975765507,2.72099282937656
-8.403603025151533,6.2833944880980015,-4.552794310008404,-18.404672872772604,-14.890499750638037,3.9990345596454793,-1.3994371639303642,1.9007990868236684,9.104798193792659,5.429890372976043,2.72411926260165
-9.455802207853369,4.514449539157224,-5.95841255755917,-19.718399365454005,1.6543522936732789,4.636968117277376,-1.6840942960047396,4.239553808520008,11.00535914852875,12.028566796505872,2.7255837211494
-7.6014289530883765,-1.9706555768963894,-7.5842789259959575,-19.45009878897428,2.759829548752069,12.249345091694861,-1.3259040074757154,0.6471204303616542,6.6137126646398166,16.058213017039684,2.77982401489326
-3.429321893743282,-4.79805949541958,-10.125486893447626,-19.713525272894028,6.806473344542214,10.160426696188793,-0.597209519973723,-2.0246567574929326,3.506023518563446,15.606250694673177,2.77986657492998
-1.4107538442347165,-16.53100342625169,-11.25136363477287,-13.581147922094827,8.951673759364285,7.199759997505007,-2.1858366363194186,-7.472442845096137,-0.9429975950618992,13.822869335466851,2.78060947421184
20.23453270257362,-26.391154955599852,27.797909318114332,-12.767043245930315,10.8326415613506,1.2320463967530013,-7.505879389924658,-9.980190823733768,0.9934880065515634,8.204616675314686,2.78491893983045
19.026198871451093,-29.585411821112427,30.00826168063456,-8.490788405073413,-5.022660382127009,0.2703168632739171,-4.42520520932199,-9.67548319447323,-4.321588526143544,3.0762771936925666,2.80303027673118
-1.0786402961313486,-20.971130106705033,-9.311081210909801,-2.9851589904808655,-11.373589779647256,-0.8427181187437592,-2.6676711426619106,-5.058541986638725,-11.337032973653567,2.766334275488402,2.80691158427679
0.03341352891635801,-18.394049933348807,-11.899936551175673,-2.605850334822753,0.20894544403633084,-3.3078229488973276,-4.546981939354153,0.027081176476205296,-5.182831015414429,1.5005210527661494,2.80843505445744
-0.15427587861803307,-13.451478127666281,-11.659532835476208,-3.9505206190173316,-0.32836260756157054,-4.303024386043269,-3.125818425668723,-1.257759777460615,-4.969134246401882,-2.520520416709929,2.81266820236444
0.02107119198834003,-11.669130805833676,-11.822864073077463,5.699817280597232,-0.320837907370602,7.547562518069384,-0.3711933733403017,-1.5370779191085335,-12.44585867082596,-9.001728797779483,2.822196534187
4.680353247670627,-6.281587511561014,-14.772163438413036,6.4513231865844105,8.701555886696763,0.290138449260034,1.683186914844685,1.6658246992644345,-2.5658960319599977,-12.776466879664785,2.8475523363971
4.89028079575656,-11.462810024130317,-13.164771816603341,6.130002055142256,-1.0323275713767848,3.2695728122806083,10.97971947878922,-3.629151259297551,1.7291792713818774,-6.918619214837524,2.85336304145109
2.3672361159410777,-16.352436049240264,-13.025747956717174,8.654324478174509,10.466591363152038,0.5475215123544013,15.519454710995047,-8.091001165251923,6.898861275768043,-4.274811417086578,2.85672732029026
1.4504911994719871,-16.12677036228838,-13.50393586877467,10.255542486634123,22.26155588902774,-6.777503158015686,16.239933091356317,-5.917175595230266,10.733390350353366,-4.5709792345774005,2.89250602650154
3.5719796927842076,-19.776916105589457,-12.323801937063113,10.524022324712261,7.858882029318813,-1.6874146656171929,14.93566870498439,-8.470031383857048,-2.3947242895704077,-2.557427310478986,2.91396501194177
27.43538270034028,-28.78341875811364,25.27630109894238,2.0771541627357717,9.6883551757396,-7.432716739089278,12.353075122674015,-5.171116121816,-4.610868831559649,0.15802381332935506,2.91854539249795
5.181891356530106,-23.879856576114925,-12.988505590485653,0.5439377981153125,0.10690224772832452,-8.399087421924524,18.37457730703837,-0.43083385345878783,-4.713037531055257,4.151798936378649,2.92093387757412
4.407303260646211,-24.08597480408384,-13.428759942914782,-0.6916359654013877,-0.44816784829696704,-5.4389691067578925,14.092705357667947,-0.028979138759641178,-5.870336930188975,2.5374491861503983,2.92289948616032
7.079787280262275,-19.888125501737335,-17.943945613585495,-0.5247333484420349,16.13723423367928,-7.912643103603924,1.581482853058846,4.703596613733484,-6.344691956058081,-1.171426055218672,2.9245341812826
6.526502794782993,-17.410042277654703,-16.138777959088788,1.8570861582246183,6.045568788304185,2.2572014925774844,7.369803051954595,0.3917890862246527,-8.492143676788263,-3.263018048975977,2.95012505119653
8.293200962218078,-17.10704299382524,-15.306027873666023,-1.7960360026789692,-2.2756584903529613,-3.3224160358639256,7.934145333641427,0.37893830592209193,-3.619484514543711,-1.6078906784986802,2.95402911018931
33.091319912539014,-19.528708703996685,24.26058143512178,-4.012675694405684,-8.26771302128918,-10.90342930214065,4.376038826956316,1.4316478828748598,1.1523919049709188,-4.881003457434106,2.95610854312015
12.856917469459624,-6.190107958278446,-15.055827889954896,2.079386059600127,-7.614254344356098,-5.56344130616871,10.718376576586156,3.745588152711879,-1.484339893257745,-3.304639777675149,2.96869869344855
33.882166857853576,-14.913844546742387,22.0674824015441,2.725997857328243,11.734356065305366,0.7554225195102285,3.674446102267617,5.401424790416256,-0.9933697604020396,0.8658671998712272,3.00136893568393
12.706990558285852,-9.951755856052213,-17.52037884971357,2.6440203546690286,12.382644047412919,1.5631033962196692,-0.12762290520080796,4.266831986480114,-0.6046127104558316,10.640359686119163,3.00804370738271
39.574685715444375,-19.821695651472314,17.705043582159117,11.141784891241612,19.90838539831213,6.885025172036582,-14.152140132604334,4.047254660909356,-8.61113607993312,7.5866240467212105,3.02640701067552
15.859695671098315,-19.553517266351907,-19.060677138669877,23.407629756536444,7.42418138263622,3.783718316456563,-10.214983828016688,4.30433358861644,-10.166501671158272,4.620528783941339,3.02732718065268
14.75565458227597,-25.670540937437284,-19.096162926318126,22.217751106967437,-0.936730503019441,-0.9522849116172528,-8.294375766555083,5.3223221900040905,-1.0627738626952807,3.052825290670151,3.03347626130792
13.873177227121733,-29.334199607414128,-18.52915967084059,20.841086301695697,-11.068375386425014,-2.109219542043118,-2.670300899696053,3.4623257701817316,9.292112483291307,1.1872652053451391,3.03998007489136
15.866613376971753,-13.563551003226795,-17.49579156059439,13.858880637357437,-21.926309783568346,-5.4026297060397726,1.9679063140760615,4.002354421485841,9.619087330931718,-1.820634321871369,3.05066080552653
18.389014102347183,1.2914362786106945,-18.634666643498512,3.860558280639038,-15.448889025351443,-13.389135290176293,-0.43839398785219164,6.501816950901767,7.663182308712872,-3.191966470459786,3.0514410237781
17.969599744605254,5.902787541197195,-17.59643469694991,-2.6282175981163847,-20.77558816865562,-1.1622013808296792,6.9410485831868085,2.253274881093016,1.2804598353407868,-0.9904475230307479,3.0560258509342
17.80079831453559,13.345815058503987,-19.957238848771567,-14.111897009346107,4.099678574687613,-10.424527310942318,6.18994888051308,5.013804210329188,6.591165787874084,-0.36141152909745305,3.06625134347406
18.467627194103947,18.42954093921918,-18.03751966166634,-12.257274560661378,-8.568448424531798,1.862841383859842,8.240920633971415,3.696226007376787,-3.0221826278050647,0.14345773731678832,3.0695144298855
20.75916807357161,25.251145615425557,-21.050566491831386,-11.654583825696674,6.28377210305998,-0.6030735460856415,-4.552099034132038,7.414073954801083,-5.959107062749926,1.0270926153846105,3.07267563120043
20.97678866272595,23.582798464432557,-19.871115292128195,-8.24558256936665,-2.7610184151092096,11.420754907288265,-0.03323247446414418,2.815696426599465,-4.953435200606009,2.817802469019532,3.0911588870342
23.458969143186952,23.168008255610832,-21.894780532934387,-13.513494717920489,5.367834335612177,-0.28550366431145424,0.27291060739221984,5.153767972158814,5.038970614066459,2.2182239552861462,3.09355812911819
42.81665073073545,6.757277934923471,22.769281456385794,-3.0154366029631663,-20.564111462171184,24.421502692151382,12.798171040702258,-5.177775293036838,2.0570099008561034,4.898136657608288,3.09808524503145
20.56297961725728,17.520138078201647,-20.706843367494788,-2.4281963946878466,10.061713374577531,1.459748919886208,5.601273668948757,0.8947259983569915,12.45145366823253,8.118864439248785,3.12039812022964
