TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
2.5398075029906,0.41844115042944974,0.09805093101469547,0.3829085648654132,-0.1365175587823848,-0.05855658813814795,-0.032988699040614855,-0.23889390919651762,0.04329324198922493,0.1961321533749057,-0.15272911120226038,0.09584343839136997,-0.21996957508094644,0.005046862634061142,0.1334060059363702,0.04418748201561486,0.26290932052962096,0.027265883673437134,0.07645559550122041,0.10902165140991489,-0.0379104066422108,0.016738356304476787,0.05139974043984182,0.03299474541936135,-0.05814978570207751,0.09654883828602198,0.02105792525920097,0.005329427966476865,-0.05927843644934518,0.012817965875298928,0.04289948956578885,-0.06061330538647719,0.026414640589039157
2.54203405058686,0.42780748598143975,0.09575328599262782,0.41155412428216653,-0.031845452552596264,0.014959723259142063,-0.06568515459245271,-0.2665192945648573,0.018471043349836243,0.14906922191645205,-0.14925798270604734,0.088144673795593,-0.1006527791543708,0.10115445678249789,0.19147265842695016,-0.03513156022545275,0.19316946737751917,-0.043926128143349334,-0.008535563329571956,0.05711662748939439,-0.024659827578459536,0.008614860100540925,0.0110662789802696,0.041799555258474425,-0.06599217425756704,0.1573495580972766,0.02791418447468234,0.026291139315046907,-0.09241553531615063,0.011195607301883778,-0.048484133188827654,-0.10415102811521514,0.010845796794881856
2.55893733673506,0.4553174645076346,0.08142176238278066,0.46403914558807186,0.13270884294172433,0.011316683222054865,-0.05393031772558598,-0.20746149989198248,-0.015927810521640676,0.06881705317394474,-0.19720281532817704,0.09806877708156476,-0.020451429402569273,0.12695901301818946,0.24208748292722382,-0.09943801445895356,0.06689681461598312,-0.11758077239393261,-0.11945523269957001,-0.005651559537573465,-0.005879196234631305,0.004196860262806387,0.021409081771147677,-0.03349197839357033,-0.07538301159377146,0.17194041679334346,0.026944980433198484,0.02865740075093478,-0.12283604085347961,-0.008899758982660783,-0.07686368263305343,-0.06899108362363751,0.02440239529473394
2.57877464916503,0.3621994797813634,0.08828791567569645,0.4080350846292998,0.18741047322993365,0.22951994269277057,-0.06171294795282178,-0.17161799695436397,-0.01704446994133573,-0.0005539275631425963,-0.18878690152742453,0.08476320667175813,0.04393734387899868,0.08036661952439211,0.2707071053457806,-0.09646532368593107,0.02327310976189982,-0.17302786823049812,-0.1504137715756706,-0.03764704113548003,0.028466640281728454,-0.05857881319398067,0.07290279938204454,-0.12881384038524316,-0.035085146794871416,0.1270061530674559,0.03648943986022804,-0.0055143143913957944,-0.10969152932290667,-0.04995048908144704,-0.04374667640396231,0.0014075452815833047,0.04717977075921182
2.58923111297877,0.3016102913209253,0.08917891566853092,0.33213181943310294,0.40252695073476363,0.14319980324711187,0.15563736944771653,-0.15915498426275204,0.11280204635307758,-0.08495331950271136,-0.10183958060325089,0.10866404375664829,0.08373318407469771,0.07986742319964812,0.1945110409046518,-0.08796495426905461,-0.037302848269315715,-0.1836218484529597,-0.12277785596243361,-0.06946120801300892,0.0955145038729509,-0.0362935459472246,0.11904425510733725,-0.15046535149923598,-0.07056153304341525,0.08649443726885622,0.009776569852258126,-0.005798188660277635,-0.018853101537655428,-0.03179515308373807,0.10819432636774826,0.12140662715572921,0.016859313051903385
2.59335315627419,0.28078367401447984,0.11862273016549348,0.228616766246749,0.2589711392957061,-0.05142738264478138,-0.05268103918191775,-0.12017935443703821,0.0015741482794221489,-0.10653855425362303,-0.0833766295034281,0.02221592093772289,0.06506119428168228,0.08836538583479252,0.11684739696202823,-0.0686616062673562,-0.15894663708600149,-0.1686237174211704,-0.09011085227379607,-0.15757947581518605,0.13772594242907044,0.07722473004098321,0.08955248001331689,-0.1361261049214445,-0.07519157810182851,-0.002319142225846795,-0.06571919458397948,0.04999982821936265,0.028910603395165595,-0.001209540314954979,0.1337916748329638,0.09024294364541813,-0.06456500707017643
2.5973305284851,0.28837576482943966,0.1123180885890436,0.15359929589163532,0.09379434135795038,-0.11665376823376819,-0.19402362377601434,-0.048980108709929616,-0.08250769077159179,-0.12034721011368807,-0.12556502229001715,-0.049146290441252474,0.006332578111185063,0.007748444548169714,0.045212820140685485,-0.044599795628626336,-0.17476314272196075,-0.16058458291485112,-0.06311814465702639,-0.17427493673018335,0.08146078176727815,0.15415321615418626,0.05421668192634618,-0.11667707763733039,-0.06393034810967065,-0.10355485998311315,-0.10230872741458188,0.12907105293810295,0.04313804354708785,0.06408559258294318,0.042693052620518916,0.04303497765854614,-0.07796155548508625
2.6107587704159,0.30014008410862086,0.08464767583413153,0.15428748582413795,0.18385076071459855,-0.0367298345655507,-0.111203618427675,-0.02796781408868161,-0.0425010350395996,-0.15372123742870905,-0.15656652660356837,-0.11182014295456993,-0.0718468290388882,-0.08412575330463588,-0.051419329224874855,0.03937158412936546,-0.06466931215732047,-0.16121090355936718,-0.03174508390114341,-0.09847543285134762,0.004499787477938554,0.21517855842298528,0.040528597914051986,-0.11085123985050839,-0.08049880207463696,-0.1986425531373935,-0.09880065209573954,0.06616933091385352,0.04868179559235443,0.08559719433054927,0.03700544989632864,0.011554950143125513,0.01736690397651065
2.61496728593484,0.31071030634039937,0.08878199631276276,0.16263165035988283,0.164968474041146,-0.0002018671579218435,-0.1681350093540981,-0.11597499480847533,-0.05398316690407842,-0.18783414835874376,-0.1937402076007946,-0.14391625694028026,-0.05282841166584114,-0.16305149565562901,-0.04179530432156429,0.06090597718833357,-0.01891436215931266,-0.1683772363070323,0.0611291798655403,-0.03543006316105309,-0.045607290717467476,0.12861987892822968,0.012493855585676526,-0.04491187098344005,-0.10391236616057979,-0.2374048656017184,0.010632956344307175,0.03990135194200904,0.12398809663823102,0.011718320541825344,0.04702368584544451,-0.10325817403397106,0.09780156831819778
2.6163130386488,0.33926100416082766,0.04704843337431079,0.17431882819906838,0.19518460175177776,0.19493568393897498,0.06118225736714746,-0.10923719029857044,0.0730946218484932,-0.2531130336277013,-0.1645131145715496,-0.11251287959917114,-0.10862639370263918,-0.12390980044379887,-0.0373703268138667,0.05460476503379705,-0.029584449935062613,-0.09868386158239201,0.12006225834963506,-0.03983409093134779,-0.06273314550203046,0.08308259231899591,-0.006643650289551659,0.07141588557963952,-0.07257491006749624,-0.20547922252749937,0.13488521653562177,0.01936907066368218,0.07895537280256033,0.02735518716034992,-0.0015824192482580591,-0.1461963220316775,0.11779516064707966
2.62110718548498,0.36756079746765197,0.06144270131194138,0.20971675386744626,0.19955570062773137,0.030204223898656485,0.24764404754380448,-0.17178844822877964,0.19065238325961095,-0.16764369001522508,-0.01835696270062291,-0.06865234631725381,-0.08993426972807002,0.06918656020455272,-0.017976591079539174,-0.07357359765475745,-0.15660426741262629,-0.04001095842900309,0.21592561450648093,-0.010818224557729475,-0.08973079887458046,0.010310354943711096,0.018868402312982268,0.13099472701321202,0.004610341837144743,-0.133893672102059,0.18098061482153086,-0.03054363193537425,0.021239435011627023,0.02384735625220437,-0.040839043762849955,-0.12819666609034355,0.08190425360609994
2.64752048685691,0.40116453078913716,0.05100713438223043,0.2881122051506851,0.41485411065839795,-0.14108857596510635,0.3963169696369535,-0.16845038007735408,0.13962805339516896,-0.03863901719211509,0.11189248886295511,-0.04579375697795168,-0.13353628483813626,0.14681489268242154,-0.035247453969779165,-0.1183400291239046,-0.18986149486622483,-0.007763328895488424,0.23631373159899324,0.0831826587483694,-0.08200354192133888,-0.04140868998419862,-0.012888178857265833,0.031981438816339025,0.04712904293777877,-0.11057381330288289,0.07583492371952055,-0.0559356466199442,-0.13737720301979894,0.00888501613237975,-0.05630823811070684,-0.03673559296495931,-0.008832777498054457
2.65774839944431,0.27691999224899627,0.15210749720969008,0.10367797217654375,0.004130588546176761,-0.2665395172359176,-0.10309565177254013,-0.26589334013296245,-0.3063009510047877,-0.07879917778032827,0.12726606376815505,-0.16928843464332158,-0.07372669275237348,0.14301198891790798,-0.011202080262383353,-0.13514837507952074,-0.15907746737254141,-0.03824999593293268,0.15943990911832653,0.1010599883638037,-0.06863238212864428,-0.03179211601700913,-0.10152455472545127,-0.07702266778051553,0.08871447685309139,-0.12393305375858583,-0.02190131822730671,-0.034992533164528355,-0.22241473447784046,0.029808741670030333,-0.13006761269785452,-0.04473032189481698,-0.05239800973370919
2.66902438214515,0.2872530650975914,0.08146794590504104,0.2394412316648011,0.13699365260586446,0.07953926981323003,-0.026568335702431566,-0.07186234110300567,-0.20167742452353352,-0.03201224720404489,0.13425250940879363,-0.06799837331451203,-0.15499165609010174,0.016968950067828427,0.029054793073691687,-0.047289314587289195,-0.030430525316746893,-0.08600037734427986,0.08641792182895403,0.1582827508271519,-0.09065176560782909,0.011868392133273975,-0.1192598345463622,-0.12534397228216193,0.14573436941030687,-0.09780336804785672,-0.12780625319397837,-0.08401655945023036,-0.18599415240919231,0.028630782023337933,-0.05349684306820049,0.1808807465106383,-0.11060415592915891
2.6712265052914,-0.14819660828245293,-0.7971923285794249,0.4284470519561388,0.04829163647151785,0.07771323958327613,-0.14311866854023272,-0.0896436031670567,-0.1818412338643915,0.017159629577038822,0.23374665859937976,-0.05876491195660798,-0.14323125857937824,-0.026035028709361013,0.10604041896786698,-0.023802494940156058,-0.03989166801583311,-0.05841255629840032,0.020601734427362052,0.17652021205536433,-0.12728904466866497,-0.08064271136207214,-0.12372157469243683,-0.038428508003028744,0.08191480319688832,-0.07579611184525446,-0.13136428688541404,-0.07682480183456106,-0.02506138210320609,-0.05994435924039112,0.07865817692619996,0.12716766724195616,-0.08689264730949453
2.67141187871117,-0.22571932297549324,-0.7579550619964521,0.39936570087568274,0.028877874907001798,0.09537978417374748,-0.17242023489147326,-0.18128875190252633,-0.09067219986063603,0.01861960866696008,0.1854408040477197,-0.10727629200622753,-0.033638484586274706,-0.12378760625949575,0.17696852838324117,-0.0020561192656802347,-0.0943177307534869,-0.03244762222632322,-0.012557709420159014,0.11351308252776555,-0.1413678522467611,-0.20154798596946288,-0.11319593085418245,-0.007666888926508831,0.1052696920968699,-0.01759484945566057,-0.056011735498785256,-0.0060194059135910095,0.10951701029257388,-0.08733846925657043,0.07422824389844465,0.06564703080656048,-0.021094830219376987
2.67758259571282,0.09874721117785983,0.16192472741675099,0.18728740785877707,0.05151488313870065,0.16047512078136136,0.022864392255763387,-0.18498053950826882,0.03582291982907289,0.007846446312298224,0.04037971612328918,-0.16900314333044533,0.008037963793932451,-0.2231610896990957,0.16726317884772263,0.004698136471804452,-0.08100117344834895,-0.03644502763931091,-0.018387138257101185,0.051678370407704524,-0.14379238304742634,-0.21256995535049666,-0.06515942047304972,-0.016575779468397722,0.17822597323828232,0.02165565875853012,-0.0490588871750103,0.10869124993497341,0.16562631170058884,-0.014819019861278789,0.01877246576352582,0.0465408682572095,0.07728707556610592
2.68219852222396,0.022261668168778913,0.20018854289562601,0.15699739017182257,0.020387146755047204,0.13322534999022428,0.1388544085779109,-0.11595426161357388,0.02314644228540732,0.030456956973550164,-0.016029505602497926,-0.2217283998810095,0.005659339887993889,-0.18693326050421322,0.08993960388460466,-0.02605975871954974,-0.11565974523116185,-0.030283101449943575,-0.06318930798331732,-0.025755356799566073,-0.08817001220559044,-0.08616341013084033,-0.03277705684641239,0.07032839488954282,0.15770572084509452,0.0351198935730244,-0.05352593850604305,0.17756774590235203,0.13763877075855624,0.09396156927388305,-0.05242944617744311,0.01911242209708826,0.05748387390302971
2.68246651004765,-0.4399599972976216,-0.6636427066873326,0.34290780512190355,0.07365188382971326,0.11163930132847262,0.24301204988611252,-0.1282893945756016,0.04325343815186336,0.13982011889933874,0.017288494541799183,-0.27075998752504016,-0.08461361465263884,-0.15535603446370683,0.0045555526415263,-0.05101437787410821,-0.1175085344090075,0.008306301179855606,-0.09691912575047869,-0.11090070425033441,-0.0355296574616911,0.04503490313328192,-0.010123115472199422,0.14429556511108874,0.06588295653292187,0.08806002189070865,-0.028628458845352027,0.08484429138045328,0.061653702258961024,0.1476984265058839,-0.024537991861301456,-0.03214956734643912,-0.06365065703985169
2.70476229064367,-0.11431915622775164,0.29632016989759774,0.043051822710663996,-0.07250074092360179,0.15900315868646817,0.009225012820963961,-0.23586504066654668,-0.12356127408062245,0.14903181140008082,-0.0029607178039504686,-0.3311457911444821,-0.10002318451326585,-0.18473867923279094,-0.0269302576759218,-0.03763405471576472,-0.02600843352771474,0.08270416301364367,-0.0472368657311285,-0.13561565860638167,0.05292355669568872,0.034097012792167355,-0.005491655554996959,0.08633464368700598,0.08328190083117559,0.10881887201710592,0.0192644701345245,-0.0803145061920051,0.06902437997899193,0.09482662580402636,-0.04510535058590775,-0.0776371921416825,-0.04414201157135884
2.70734302644648,0.007337526629076538,0.2324994287994116,-0.00018313813454196335,-0.05222866618253317,0.1518132958203381,0.14200361577015042,-0.23779491380037415,-0.17795349647280126,0.19558883731457882,-0.10246330643421421,-0.19161133545909712,-0.12536841204568638,-0.10234060821422708,-0.09574740057291628,-0.14788868427153434,0.04405975456343333,0.10458645442087984,-0.03889974307846802,-0.11293627229409313,0.1023913174229453,0.07466077194356605,0.0493995439814735,0.008883782994203294,0.08187948936498227,0.05972984323513577,0.03753497039357355,-0.24341379203948357,0.03843316219554375,0.020475371048684268,-0.006842375751421054,-0.03767399703447764,-0.02646198764957628
2.71476581851356,0.1359812831348438,0.15626250296233302,0.005658293203536652,-0.07360202229558883,0.20209724166551532,0.24570680984089424,-0.1829931740089838,-0.1673317653513477,0.18055425667482453,-0.13708057297763826,-0.09045920933501983,-0.11027155585396894,-0.06567298350752343,-0.12418153727528368,-0.23866231829977544,0.05109211454203006,0.1083796052628247,-0.028387571346927376,-0.0542213466065515,0.10686649472484513,0.07530032495755339,0.04842033524742344,-0.01612339847316989,0.06017397087918485,0.059980627454532476,0.03172106050965437,-0.21171719125157193,0.017116858451809845,-0.04431921258146168,0.0073789362992507275,0.03778857816399562,-0.023330035488763917
2.72099282937656,0.03724934899395142,0.23341821735689486,-0.08533084797009055,-0.3375744582239561,0.14928411018754503,-0.07480713920861357,-0.3312436372275998,-0.2661412337363357,0.12956453526286804,-0.08635210169298393,-0.05441936749846843,0.041145905024579425,-0.029680638777405854,-0.08674332357498384,-0.2624873900928418,0.007670310636733762,0.1361419717771406,-0.023769283686219653,-0.03234061794662355,0.11433043674801631,-0.03579922000283786,-0.019515021790506477,-0.0294329860374153,0.014876157881923636,0.03210610050277947,0.0903502629035778,-0.08375986581578054,0.06163237605676913,-0.08593963429322721,-0.0646120329721424,0.06479682707576101,0.028157082853303688
2.72411926260165,0.0990015021810812,0.15671801650419095,-0.05322785976418138,-0.09520403608463308,0.29365229876438653,0.2457202499353599,-0.31421221289208934,-0.0766589629124886,-0.05671249486439933,0.05683486992503251,0.1786999899401005,0.0993956116976477,-0.03703742067387878,-0.18851340789169765,-0.18979007176659426,0.028881012659232035,0.22107503629230937,-0.04301108840900955,0.028627260696585142,-0.002681879731578992,0.05357966799057117,-0.05202901168428516,-0.1651389592636377,-0.07944301400051487,-0.03987574947618967,0.1611856126468404,0.03979821323071264,0.11257471423699543,-0.06763390170338347,0.005088811033794197,0.13662355712976126,-0.06259786209320832
2.7255837211494,0.08329189475661977,0.1749114209611394,-0.11723951440308754,-0.2653080772283588,0.18319419453464286,0.1840472923032072,-0.1774347481544393,-0.2969582654227522,-0.16101513050700425,0.183335274961596,0.24204561232772934,0.14087743484914975,0.004953857118156691,-0.11877488126871026,-0.1192677072001187,-0.015097311330165073,0.1522398627349793,-0.08247710104638145,0.03431693123448053,-0.08999918477509959,0.03721710068330166,0.01140124473198754,-0.21230087265014674,-0.08881378678230996,-0.020237968661010252,0.1478379135409384,0.14472663742727676,0.053463214810304846,-0.054968730914591424,-0.05193194857739492,0.019958614490807984,-0.09142195027297215
2.72970170914493,-0.35883624292144584,-0.7195984086431074,0.14603827260947203,-0.18721444214399913,0.15731002211890488,0.35819195662937675,-0.018792472959259406,-0.21539141016189592,-0.15515060272954076,0.25522317396368127,0.21262368054427214,0.11816052060027792,-0.0028478985424149174,-0.05086625665938204,-0.043153231425034175,-0.08485783171328622,-0.0020541947512426164,-0.15968279849313896,0.07591625343124127,-0.0949217755540572,0.05351838201618972,0.04031286636232966,-0.11523294245828047,-0.0755420322205272,-0.008520826778564387,0.05546816532868358,0.029824670692788012,-0.02033576250230004,0.03251686241761913,-0.030270468678037545,-0.04723803076172698,-0.02941394637336256
2.73318651452736,-0.022779921806555622,0.23132745741944497,0.07460312497131037,-0.14015364277554337,-0.026427891467893316,0.4082720189014449,0.1050617656901086,-0.3071087324903657,-0.11974207261825005,0.15562629796400132,0.15837103074895154,0.18780286105670504,-0.060710000116480936,0.025658365379762068,0.11756059105548695,0.009438066775290388,-0.10089361153745627,-0.09451976851975574,0.15416603595522863,-0.03798167796771989,-0.014137404377386996,0.020433797400001542,-0.10143337753796128,-0.03810834414078743,0.006897895333416904,-0.019864192439955238,-0.1009994632224485,0.009335320798860012,0.09315537949499075,-0.06526085567460665,-0.10615841030634542,0.09479275644943846
2.77982401489326,-0.052127960384133254,0.2682957802718883,0.1629031757239336,-0.1387645117789864,-0.17378530268693201,0.36991645969278614,0.0899004957383317,-0.3481934174750405,0.017323256683137587,-0.016731708101227632,0.1883329942328132,0.2181208422476685,-0.147005331902743,0.06758225705901875,0.25206147014433894,0.008877805785810877,-0.09180167499726871,-0.037862281565140744,0.11191717327127773,-0.07022812174007399,-0.08257937962061596,0.01712419965825595,-0.06576125468316082,0.0024481601615679804,-0.00371449705782386,-0.02541611586135446,-0.14748735469981797,0.08557854404242474,0.03817756338257141,-0.051700735813392115,-0.10659511324116541,0.1138133315001661
2.77986657492998,-0.0020651836823158626,0.2598390204592408,0.2606140877665419,-0.2382881155950175,-0.2437680208561614,0.24688868013821247,0.09843399893353831,-0.21913213246049465,0.10187759581656144,-0.12582415786324846,0.19363648589274104,0.25869290261978667,-0.133952823145899,0.05808518461998091,0.26912129264050544,-0.04232048188165216,-0.08247535360995216,0.02625621566242816,0.030622904795040023,-0.11435118651962638,-0.0472607929747211,-0.015787000041813038,-0.05721450340441782,0.05295182734358584,-0.03614125041142968,-0.01916445247120464,-0.08203099322299415,0.05761194822291047,0.04804967977752867,-0.02280478346766365,-0.04651472892112869,0.03503222838639772
2.78060947421184,0.04765902398782899,0.24675323981368405,0.40003801833795555,-0.21200310171018294,-0.21891420049469504,0.12752417230729005,0.004882561679327947,-0.011599146664702707,0.2212603056972816,-0.1962617637598267,0.1082499967463824,0.27074162943901275,-0.04499839415518593,-0.03678369339290149,0.24829277228574984,-0.05444335908026471,-0.04570898558661444,0.10615841038800458,-0.04778694504229673,-0.05828667734837561,0.017663202360742918,-0.04896841872012096,-0.004896753520553913,0.043371589583325675,0.010409718964693783,-0.08098993703881105,-0.01682967206027917,-0.027443625469222223,0.06669051411422543,0.020823140323011625,0.02258186932399448,-0.10594677818467484
2.78491893983045,-0.35151335843950887,-0.6430634288390498,0.576036512236958,-0.23487111639355635,-0.16554105550712023,-0.042438048092025255,-0.1333983005006028,-0.03326610920604644,0.28689077999046264,-0.15093091213582158,0.06804736073228343,0.2561608018537603,0.11296677987279773,-0.0489976235091194,0.17814342708142672,-0.10530305683973769,0.016395172921455505,0.07398720320761289,-0.0644847709943839,0.0592755409433448,0.08864593774567044,-0.04724155358017224,0.040740026342904585,-0.008533486001169361,0.0182467050639004,-0.08169248798417868,0.025783769522567796,-0.06289547297553313,0.028162777692229368,0.024438611377331203,-0.014137854139845592,-0.15304138201170026
2.80303027673118,-0.2996296068456609,-0.6976326697530734,0.6332131572035601,-0.04559806129306441,0.13666526711205115,-0.00364701138037539,-0.06434504583427833,0.065618675869539,0.21620075261504243,-0.07478159707164847,0.1000503361612261,0.16215242863754206,0.12165261915233436,0.029126812140056517,0.13618286074808272,-0.10804968836486945,0.033528990861942526,0.032188584193888405,-0.01731245255493968,0.14137061716336446,0.12477768905173191,-0.041789705175115384,0.03780211940293621,0.03174502899168306,0.0013463826411189562,-0.06683540874280043,-0.011149577471384158,-0.03471811137488414,-0.015661335612891323,0.0019911174552701845,0.00803528862101547,-0.13039574303003082
2.80691158427679,0.08271030769256839,0.18786389523362196,0.394435147812458,0.07628050786135455,0.24353398048922154,0.015494656821801385,-0.021299258229363408,0.1991126840380723,0.1141279133128943,-0.0925826025177038,0.07783785506010057,0.12020081914214366,0.010973116968264814,0.04013273689807307,0.12333390153669774,-0.08627187545587668,0.08078628530562092,0.036984932209098764,0.04689400099058578,0.20439341039349576,0.04790954509613083,-0.04747785902314986,0.03518247264312581,0.04069057960233994,0.0013550050170898326,-0.043868339494432286,0.037272011805634844,0.08977449640089871,-0.0723449777910474,-0.042356103869428265,0.011022524137834756,-0.07114609583428537
2.80843505445744,0.03673541822371924,0.24274174419184427,0.2892234287669354,-0.03801496519026171,0.04125946039145221,-0.061198436474158985,-0.06312890129774792,0.06734082330134097,0.05369815649725665,-0.06254071519805691,-0.04535608714008528,0.13632927898351146,-0.00036225194468669786,-0.0003246847703655669,0.10371393612283397,-0.07375625296437617,0.06021342770763836,-0.027421028373058383,0.12186351151480308,0.2828849722748965,-0.038814971590162735,-0.00019485324671274836,0.09064849109142673,-0.052582190796009655,-0.0350992763286291,-0.012754832263663923,0.06548422001387019,0.13832729174089348,-0.10399235014033338,-0.14695345543322177,-0.007375385226628862,-0.01351846209915557
2.81266820236444,0.03351270162945468,0.24154409224139817,0.2198354427132705,-0.06820177255064702,0.0679243092447016,-0.07424180541105257,-0.046236883556073194,0.08241341532642049,0.0816213319022634,0.02863557137218322,-0.06900622236211128,0.13651592193865977,0.01466347266499692,-0.02306174020286757,0.0851326239310773,-0.07942701417363358,0.051876257406093126,-0.015714674963964673,0.1636846265353409,0.2576700550485747,-0.017618304662190012,0.029737280680791223,0.1516350168621907,-0.11362072458645833,-0.06719010137879049,-0.0401616796266911,-0.02611795193296844,0.12299844096618705,-0.062121253939491694,-0.15409116520871383,0.04501674862357232,0.008923007582354555
2.822196534187,0.042052233507935,0.23448112954747047,0.17822940229514755,0.19116659897781052,-0.07036052159206613,0.061929139992350724,-0.09811380462760709,0.30550318312416963,0.0675220352956788,0.22233428686050336,-0.01839602781510236,0.1751220274829189,0.06489635320386124,-0.023878701014532447,0.022775556193606057,-0.10368507920483136,0.04440860340233343,0.06126566760728644,0.15993527264251722,0.1120493096216736,0.012727576045586152,0.16688491944429695,0.15888599092794475,-0.11086031699554721,-0.07477892834003336,0.0024819912252381795,-0.10810284309617864,0.0651984927095882,0.0030187094525020177,-0.03464279753238238,0.11634456211790663,0.041166166943221644
2.8475523363971,-0.03910859859145653,0.2922587563708779,0.08929506373214915,0.19588306044992793,-0.23218259576748923,-0.16172336865457235,-0.16045950947315912,0.10412269351532563,0.07935993074077001,0.3666798196836358,-0.09651320595196133,0.1968979079782625,0.01581267362926174,0.011378758845661882,0.013731052022990084,-0.08760459490004226,0.05796758282341352,0.19756624198459918,0.05776424909020073,0.03801573148794419,0.04555393042782,0.19555607422024504,0.06937538777545357,-0.10225779938293751,0.008255176566491537,-0.013795350861250498,-0.015481292360941328,-0.01597360852338671,-0.022893562656758532,-0.045627210690393126,0.051193397392444814,0.07682997752911166
2.85336304145109,-0.03568615958369552,0.22986270376552254,0.09962568134843697,0.34254450418015353,0.07433878645812021,-0.1060448615289777,0.014213705646581629,0.08903598807294312,0.09978906107239546,0.38099895696977487,-0.04354595226327521,0.17686208811622378,-0.1302786744221703,0.06512769447515895,0.026374940766085923,0.04021421536585613,0.05344499242032653,0.24775845833604618,-0.013557658305281679,0.059517411801719496,0.1477190847847174,0.13982324122902226,-0.041928471487834344,-0.06166709159967207,0.07934166420778298,-0.0504001858605217,0.003982354777403873,-0.12311549348417854,-0.0418680106829811,-0.0658395688780498,-0.007115361300685457,0.09449356951569872
2.85672732029026,-0.08185286799704955,0.20868341484088457,-0.006249025824609262,0.24920675967672046,0.1770476491823214,-0.18786683035182564,0.17139134260037958,-0.08694128657359575,0.06627579955283668,0.3088117891677013,-0.15768085059152173,0.1363658147273618,-0.20863914094430044,0.10777966800078946,0.011160827710030512,0.14029807553157622,0.0420245655251675,0.1841937402007142,-0.08312942144228207,0.031506221090604,0.13512715061310862,0.045634358317473776,-0.10474112157911368,-0.012726000858927099,0.12940327920136074,-0.023827363260342013,0.054118954245675754,-0.12809739667815628,-0.04883627750545903,-0.058194072607752174,-0.029019289217737578,0.07103123428155114
2.86260518890027,-0.5450338165864292,-0.6802220603116693,0.1581969859447212,0.23498353127119895,0.047984640028128245,0.024824548653859326,0.3149910758764915,-0.1483562003844241,0.09746689145664252,0.2552620512190336,-0.23756451496012673,0.0435683229792792,-0.19684065696101488,0.1422939679452601,-0.016030747787096216,0.15235442615344844,-0.007770626365954401,0.10127359054562618,-0.03753759010477431,0.05095699166645566,0.03822615269699613,-0.03540642756187271,-0.09321748172878044,-0.08907831595372531,0.11663127735061854,0.052945970393073326,0.03217151328427191,-0.0029631431777714977,-0.09407332098216117,0.10073984947131719,-0.09617730840851231,-0.009126855082620773
2.8740814591129,-0.034754079636910705,0.17655987310443522,0.12411247014416495,0.36038075911210565,-0.22942150066867636,0.18373124118796452,0.47241552800729175,-0.035364539619614554,0.12107367885611373,0.10803695763384291,-0.19203302102501632,0.07243402023963003,-0.09596899256584825,0.15314169105574804,-0.14371565095766534,0.11102450922783866,-0.06767546589129009,0.1309023396091418,0.0020717454594284734,0.005887255042047563,-0.010260583116064328,-0.0988019466565419,-0.09791291693813445,-0.06255277739627038,0.07959255637691597,0.12395201438872791,0.06075402409109959,0.09174182638375303,-0.0913482887215975,0.10276893920495186,0.005999368890122819,-0.1011042594648603
2.89250602650154,-0.08659836349693995,0.2629643228578984,0.010334412442924339,-0.014834967104324056,-0.5373839933697618,-0.055529361743767325,0.31264309892236913,-0.07876570695359013,0.052525139944247935,-0.0724213561401142,-0.23853029132630085,0.21146909762316288,-0.03200553177653635,0.1304932766521781,-0.24571245985125179,0.036576071534710604,-0.04025507056355475,0.03683374993644384,-0.041360125398189014,-0.046551107168534694,0.016749992481336635,-0.15658605854175092,-0.02900766161741501,-0.07931450475681495,0.012528771710566072,0.15873109850133452,-0.003756194114947884,0.12625859396937594,-0.003167416653061308,-0.023364643490021847,0.016666204680445416,-0.08438019846138003
2.91396501194177,-0.12431586676646812,0.25098176491380714,0.08274288934203156,0.0807773435009547,-0.25825277408571123,0.07941991111155451,0.2719701843814248,0.2487781759205267,0.05502013395845124,-0.16456702072160406,-0.13182386091985965,0.15379202364958397,-0.06082731956435509,0.0642308412670598,-0.1020451554201451,0.07606935246791267,0.008792298086362343,-0.06642048181896887,-0.04806199694811325,-0.12728189584551916,0.07530782846797038,-0.15300311930643198,0.008111332233659554,-0.022375434036190023,0.0044044592946724335,0.15841174260619148,-0.10313632533706722,0.09833340554483032,0.09470851815259466,-0.09749804186346613,0.07585545896669414,-0.08788290362506526
2.91854539249795,-0.49757914750377474,-0.6100785244343426,0.49758755034048746,-0.02855004399409746,-0.18108896055494247,-0.26442263608890393,0.22201485772488247,0.2569766880418,0.02862134635707062,-0.11196799065054805,-0.09117965213291689,-0.028522351970393,-0.02669866083753202,-0.0037538056215048778,0.03978970257609561,-0.007065136499797629,0.09482655868848185,-0.1843598622911357,-0.06952253057977283,-0.14426128555658604,0.1420744851871823,-0.09531758744469825,-0.00859385920206003,-0.03450898710995837,0.021979891693763815,0.09756067480048938,-0.12400887526622996,-0.06337567929286274,0.026055299071532298,-0.15465890192287327,0.042544276868743854,0.023577977109388318
