0,1,2,3,4,5,6,7,8,TOD
27.44299984309185,19.180427389388967,-9.425334753533576,-39.14008655641029,9.656319311212952,-14.88023035428845,2.1941420984471534,-8.654404782456282,1.4178063073756475,0.428247449048258
35.05136943117894,24.282163035768637,-19.941118360684428,-39.444815425048816,13.98994367483665,-12.75836090296617,-4.383929602755115,-6.7759844862359175,7.408370834183814,0.432199846296291
58.68451330505976,7.010321716599654,-33.29121011153752,-22.48646678302558,15.550839785003479,-4.374911710837139,-5.857302750770108,-9.0059845505503,11.19242592785678,0.434622824078306
59.952925068902864,-7.801834467010374,-18.690506997819938,5.6529771528805774,15.242764639701349,12.861052011999076,-15.751356555893972,-10.334979789777767,3.890545505118819,0.44402773887409
81.01278541846688,-6.213172342220896,-18.2701960881806,20.186012389889004,15.28833111845044,15.951316370558496,-15.181258631104246,-9.636005421991127,-0.021553839011568935,0.444360371898764
77.24924923477262,-5.653867791967173,3.1318021950990445,25.080109418313196,11.167746569619815,5.850545318130868,-3.3908438963858103,-0.6137376298891735,-1.1444562946838324,0.445719643349793
75.86201279529274,-11.023854590488115,-0.6877427866115017,11.703124995929398,9.451492084069912,-3.760328197732727,6.638451721090854,5.677291601938616,4.120385839726771,0.446980487867387
67.07835596473367,-12.056289540223712,0.55677241680098,-6.563789353519548,8.228297586885201,-12.904196329319047,18.908405236008893,16.163472170496643,3.73585723933097,0.447668133020955
60.12098350415706,-13.702644513480998,1.8164023429831704,-15.760080436437674,5.0985055215149675,-7.353150424180963,16.790238436131084,16.554722812332425,-3.024903807390378,0.450344811874926
72.61925475382,-17.814541321374428,-0.9172014560852968,-15.032468193422629,0.16296631630704397,0.1586241961649179,8.974725537159145,22.040259111872945,-13.25419609477569,0.45690522013115
72.21854998765401,-13.720129852490313,19.425295512657996,-3.8180530255646414,-4.56353245793068,14.885257307812925,-1.0234154325507403,30.25493776481325,-27.302060149091627,0.464783106610678
80.06410816510503,-11.524996829398178,32.03588528513288,1.4606233215575095,-1.6464505362328703,8.542818814906777,-10.235073320539101,31.80138813605339,-27.096732053879233,0.465739466839212
67.75414511168486,-14.647136363277431,42.69951582121251,0.6602124334813524,-4.843112460899381,3.19993250696822,-5.196059409225031,37.381832096758,-24.83911678701016,0.468312500419652
58.569621562263244,-10.544630201039705,24.851257409846166,-5.159946546338075,-6.596126986387321,0.031771025159989794,9.341885186642209,27.256714088424705,-10.322995234724425,0.47024142796703
60.1076602884791,-18.69119228490308,1.5117129300298702,-0.7315972280717054,-17.324399995141125,6.424796432483284,17.995870341983785,27.741904750159854,-3.2805023683339836,0.485108278985925
57.46748081657226,-5.266548039451616,-4.397693457785155,-5.914665924035359,-20.309569241235145,5.386360930939151,14.525836933360011,9.642311947253102,-2.4918609688352085,0.520831578167103
70.70933773120575,-5.567004258296529,-8.569095379685386,1.8662259547724407,-16.807513984258566,10.371383937479031,7.289643902993611,3.4115156424390536,-0.9468882780341307,0.529759099616538
47.871964597688596,-4.069682848702311,-2.319547394163819,-6.1724606691948765,-18.211146696218833,20.036523461461577,3.161839926235327,-9.811143088718417,-4.289836942963616,0.534189607456346
36.293227967217746,-13.209932455402285,-16.406817213857952,-3.8813081194665537,-15.605453420434928,24.91265101283658,-4.723467195891742,-11.76070461361714,-6.669341465209123,0.534455321340067
20.386541318783394,-20.524530981049963,-29.977035772844633,-5.9842825988647546,-13.971588442597465,22.9090874785134,-20.31269451513671,-9.67309690790045,-16.181818486456194,0.544477095149109
41.55126824368528,-23.908324500618715,-42.201462598142506,2.511674101450958,-3.0314318989673623,3.2568818837578757,-23.88512325728181,-4.92060384914983,-15.132175809540776,0.546500557798012
78.6832537350058,-29.16362140526749,-44.428994302064446,9.818691741634193,3.243317448472391,-12.462542887721103,-28.088281847791457,-1.4475084248703682,-9.051913812379464,0.546906061556206
92.17621560415989,-26.90401671297837,-29.071249527208067,12.190347380880898,9.596798309978741,-18.58094036480956,-19.499920195103236,-1.659583403114955,-1.9468742899802094,0.548128563056577
98.81591198415973,-25.8258178450297,-13.323708947500693,18.96148018178177,12.864222658142738,-18.780912704391245,-7.36361255840493,-11.421150000289112,5.2809342422942445,0.557498736550163
66.69221646415328,-28.418556108676228,6.305313367053938,13.670780660609356,16.5945541974464,-15.80275678113909,3.31913153096748,-17.734353059651585,3.9954633211643724,0.568699287663014
45.23768291298736,-23.10948751513615,9.5083395915089,12.039247185074274,19.27401844181028,-15.288224643145917,11.621301686370446,-16.850706921627694,-0.11663935659797389,0.574693256287266
8.341119291638634,-17.1010688752622,23.302970221083537,10.390222405656862,21.028723970996463,-6.223957673854497,8.634392989695556,-14.225705504905457,-8.328795294565499,0.577073416477167
21.630382500902062,-13.120523671581388,21.000639716323,16.34865210164182,17.3041432635068,-6.062208482516511,9.780559563270023,-4.332303029716641,-13.168207728775112,0.579379359741022
26.63939046777438,-17.15081523329557,32.43985299238852,15.519580520713033,5.807949191400705,-8.927588530054678,9.078558970551839,-0.18604267584745557,-6.518972611539786,0.587232694268059
24.299667735881627,-15.711084874485975,36.965747514671655,1.1954774007228608,-1.1087213154303386,-16.223687610899027,17.356218000900608,-0.710861974401196,0.5164890128462621,0.58971577422297
20.073953991989633,-14.000868777306419,35.428464403866116,2.646694813093005,2.843857126082364,-16.226006645171655,33.540342750169614,-2.7326368513750814,18.44217788808439,0.590511993781789
17.966267578414914,-3.3492912617076525,16.11048018715248,3.5948076276338394,2.462382918340853,1.4300117805972596,40.7849349554419,-6.926328968998741,21.526921963498946,0.593357192171812
11.960274821690911,-2.7379633789793587,8.61374596074967,18.318034350648382,8.304446997143286,34.189227006166995,27.88366074977597,-5.715213823962448,10.95476638121943,0.609279746128729
8.53323851826075,-6.646215578194756,2.582780141197702,12.078376037977891,9.536178449645073,40.935816005852,5.098364107433305,1.4627993048968038,-8.912270781365466,0.615559214210189
-7.25749039655862,-13.405054551363339,16.773521431220434,-5.678460301809848,8.382477681771563,32.793253944856566,-8.047280020723289,1.585352755566757,-13.699131008148996,0.622556992358598
-14.17881416612099,-11.88778342098243,20.57164198608202,-32.913906569558605,6.580712355787328,8.504616703707741,-5.938770321981366,4.14510568618849,-15.504168404350116,0.623932844902391
-3.0656572438483627,-11.927344874512023,7.68676254577056,-31.819449934084478,8.85806556296426,-2.922457422546777,4.427216005873715,2.762354309087548,-4.155752545421304,0.624048801670503
-15.119882691983326,9.897962580259167,2.118116867916139,-25.56104191660004,32.68660399221533,-5.6739014046533605,13.233033323176533,0.0355127795161692,0.4861077051555996,0.627921067518963
-15.428443829103816,21.690404442666487,-3.0397216761491324,-10.492558176548723,48.799087100421396,7.0454824185147755,19.664083953990847,-6.363754819512698,0.20550256820191132,0.630833329286399
-36.95870081628549,15.851069831729586,5.289088619236774,-18.220785290846763,44.26108074694298,12.001171098983198,13.66695415536291,-12.429943357392437,-0.1805096924124455,0.631002820320327
-34.92094531558462,7.143051155464598,3.704623950032647,-18.5606643682397,36.143547074228636,4.017726105071693,12.092896896800733,-0.907060875992854,-7.387855743262563,0.645264247975583
-18.654853417910715,6.409405153147668,-18.286432451997737,-17.482165018404217,21.539419700777508,1.5883481817026055,14.869596290394206,3.5244248344162434,-8.303922024864528,0.646935634360787
14.571681979139827,8.855507068343638,-31.565328221829077,-24.44630149495722,5.417699227949247,0.36700009498293024,8.86009206988496,13.245780590884982,-11.002722459982806,0.65176704246229
25.148720338924434,6.331677858931813,-46.71889276769347,-30.04512212673897,7.11234703532815,12.65731766818506,2.4297008431154423,12.627383373636675,-6.105540598254963,0.655847884396616
5.460004025861993,2.655706310966448,-34.69278200592271,-37.82164312564976,11.973074879086035,12.767965030493595,0.09283450813606214,7.411091001628334,2.942268771859539,0.657906379589421
-11.040772547188912,5.747621596168271,-41.75589748219993,-21.272591415826263,12.506336638674886,37.56513563619562,-3.7771507202896513,9.805195712484016,21.379560363120255,0.658872818805574
-23.55555067310981,4.896188801917562,-39.77140480852034,-9.492566508637147,7.747643931366787,43.23517902673889,-8.425895801200532,15.204689727256893,31.841303904201094,0.66159799770955
-31.32769585142664,-5.006845690654321,-31.682090024375803,-8.96286854985667,-1.1133340056060514,39.34630618147135,-15.35326551665227,18.707618133417785,26.135168910520004,0.663912935418797
-34.09240447072213,-22.937357106153634,-22.491558666266,-17.033540713527103,-4.0828485557714975,17.919542623379748,-22.01411559012802,12.114513791315224,14.841994596257882,0.695683073686084
-28.031138798923358,-32.91157780930228,-22.09412689974431,-12.488180215045329,-1.5315724089064657,2.17237607890359,-26.12924695639139,1.6493894273894107,13.237445688494764,0.695712748152709
-17.906053575531256,-42.97185956321739,-11.645428235704207,-7.837149746600783,5.766987837852914,-15.506996958227255,-21.16575508016823,-4.11458028832782,8.041243332287074,0.696230929094966
-0.9769499581894949,-41.45143410191267,-14.442680637305463,-2.8233607288865077,14.619448164847238,-19.645110570140584,-16.483762643897645,-13.87476223155505,7.950826801468545,0.699244437112435
-0.19416947319929656,-40.361407487731746,-9.579995004901956,-4.916367977155273,17.23022272081687,-19.380698272523276,-9.565090946268223,-17.78086662852837,8.083419418451774,0.712052211104052
-7.922068363808608,-35.752964666017505,-17.529990392983045,-0.8747751000639011,14.148924362847346,-10.031691211527896,-6.442517485105318,-16.715418921193752,7.734542069495108,0.714827263462537
-1.0659373017742222,-31.676471086134246,-14.802535106281368,18.505024582656322,6.17223474104274,-12.168260757656203,-1.4864954148902647,-15.648602353833176,11.100429240097045,0.715919459219633
9.851098908316303,-32.28571426722048,-27.151224366073944,40.91760761540478,0.8361173868764786,-12.21331958747116,0.39580934404094753,-14.431631761075112,12.622106749778034,0.718963008135281
17.444058313517036,-26.746946168501957,-22.333905348973467,43.736080094751635,4.452871766058515,-22.71333164830505,1.6962568293438296,-8.59000096733059,13.569238470064183,0.725861009913056
-20.615828126429687,-12.66128057071404,17.42089636211705,28.37022829171325,19.80298170110932,-6.007353112858832,-9.996547743090373,-1.4545143710915847,-5.512733697404654,0.744540661385091
-23.895572650623603,-5.3373042971825315,31.201465352444902,19.003566462023766,24.56219922671055,-10.550111813901545,-6.729689810235115,10.073873078497208,-7.24892482725465,0.748888535318442
-41.798445221355294,0.912702411895068,55.206268970128896,3.7712121235691827,25.86797935777915,-9.665765746618291,-4.77327870997955,14.510006993245081,-1.8958438676887752,0.751417437387907
-18.840928545778908,-5.357795340585092,31.56017459362176,6.494959836069173,14.512803606181981,-17.534844400737015,7.3843171615753,22.467294171995068,14.301224164426591,0.755856254268724
-6.570479884141814,-16.884707193445887,-6.217937751759459,8.47355490203727,7.3813123033580395,-25.04115159443289,13.29255656457314,28.618108076301752,26.17431833775752,0.764598404829847
-23.894200996682148,-25.347468740938677,2.35217951811841,5.124423547304624,-9.104324077182575,-16.6311806748021,-0.45244682501676053,26.149504979864986,20.27524961504297,0.778845012340394
-32.43419590905583,-33.898008800039236,8.029586336189379,-2.0497158873474186,-14.847615754947105,-12.483464653467172,-8.357872580337766,20.664694053099623,15.719659984860849,0.795772251839479
-46.85751520162817,-35.940378676918606,38.91870962133206,-9.612596681827112,-27.30519831556392,-12.385552652329844,-12.727150204686719,9.549032991606868,13.933881848041665,0.799432621438
-50.25200195606091,-34.51848479938018,28.10317210373447,-8.812157914034174,-27.90044509001113,-16.04681868267167,-4.071779266207984,10.09211604055586,9.284683266704631,0.801348018878749
-61.09276628614938,-30.058987447940588,21.11685931047688,-14.505778387109206,-26.52182576693371,-15.246570635183241,-2.3429287737327713,4.135889817400963,14.480785482207088,0.802927734298753
-62.29247496574969,-24.154139512355975,6.585618288363054,-15.529334985240625,-17.75286521865551,-15.950713896698472,-0.5460767144911041,3.699092556746513,8.888513131054351,0.804243869055053
-64.18048385587923,-23.098504668045084,19.805340359810728,-10.341738563170116,-1.5041357206601234,-1.3415794690038882,-15.224827804884999,-2.5127409231887063,9.559021832056526,0.825130692662767
-44.10355456239349,-28.917395754273727,23.40904174786472,5.128179824176714,5.644396331196018,-3.4807603912863074,-18.813148205461097,-1.413424956493138,8.227969287569989,0.828364371534404
-46.12147225164966,-32.39773682425041,31.439136577048103,12.46039603648277,-4.451991100192783,2.2925262637688157,-16.241893837983234,-6.943606519826198,-1.1181253909576228,0.830091897310448
-29.566887687297484,-39.489231129431644,8.819011313849376,29.10583828637783,-16.016654580967714,-4.640140822570812,-8.246253918797828,-1.4449830933812582,-6.401740965101571,0.840628455842576
-32.45034653478245,-34.54647411830927,-13.873008636163611,27.740122070914467,-25.126042471866405,-3.0999567072620557,-3.423023970683253,-9.125420967521364,-14.973166632669628,0.843591997651197
-38.18689864795392,-19.866305231383738,-21.806927215202027,19.625182743283272,-17.742235911149486,-2.6679272548450497,-2.5697820909475504,-13.370570763546036,-14.279852572323225,0.84374482297133
-57.10260577956526,-9.729717398934909,-0.9990053675580619,10.102437263423713,-6.7689123359239005,8.82207982112592,-9.483000624550755,-18.683155124117842,-14.358204955024737,0.868596676544125
-49.276799522886186,-0.7404529240585942,8.187106683122273,16.649812840837587,2.3540059934272595,7.241852030925589,-1.5639927883268843,-4.503655004916327,-22.049493145372104,0.874424066118862
-50.34549150379699,-4.689201052259871,22.76151333327975,2.3185173443433693,9.576724166910989,9.1934466478802,0.08396356652423788,-4.58817400233604,-22.584063837337116,0.890658258519146
-77.77181403342364,6.712833067842282,50.76352515650556,-7.187848527292722,22.89702418036878,18.888509297848877,-1.6775528310716252,-10.918825926320679,-18.911130047318792,0.891479610307486
-77.29819534247532,7.440863667315077,47.039011581897874,-8.568369508384976,22.723769354140806,19.460846558368004,-5.519685335100069,-13.160817080898642,-3.315947781488165,0.896987776997861
-79.92852966246724,13.862675440209326,42.31711494409597,-6.043300205638019,19.64607699466395,18.53487277672796,-10.865254925814613,-18.97211354425014,4.291578294229562,0.902850678419357
-56.88105226629257,5.1805498492559074,14.026848599926588,1.078235807668938,7.068758777488342,0.6933118501821488,-8.616491268838418,-15.207468761494576,12.215289595608363,0.912562000209939
-48.59845963542567,-0.7914468285559467,-24.66145839464312,5.791253836244764,-4.259316492551674,-6.272744120059499,6.270551899435585,-7.8999757122253085,8.615448624227348,0.913275477490277
-41.18140802581294,-2.10895521822395,-35.453454898385246,6.996066286505871,-9.18397861556272,-14.124877581616165,9.453453157009674,-2.269496446060991,4.2099476900860155,0.917479377567034
-49.907849964815156,1.7500109341991201,-32.24778211191146,5.618219750185526,-13.995880485434935,-10.74257451878904,10.41108046472664,1.920693998799225,-6.579502359314568,0.926925013118495
-50.83256331146313,1.5581178866309495,-27.97875518413075,2.401497229716237,-12.551240916945742,-11.699915241363632,9.68760791712585,5.068882176733001,-11.150826309642152,0.929959622748165
-45.10598722233861,-3.4269574221548598,-30.153067650139516,1.580676844498676,-10.321096639264642,-10.109534413148221,5.058773084663778,5.720517008837007,-8.804953009237563,0.932908939484808
-52.87069931016844,-8.206194367645013,-21.836477525938022,-0.49962898504514375,-3.3560609282142657,-6.0309289988364965,16.389756773383507,5.2131906166516755,-3.2098989368098807,0.934525043245468
-41.16523698605404,-2.605656663829968,-18.870637720801504,19.809544946095357,1.8676212898196998,14.301480113070035,20.35186988978188,9.721898072802983,20.749205867724307,0.95034120256737
-45.08849129567849,3.69572545473608,-20.204591955765586,34.30623677060084,-2.4539443228316604,28.31374627826384,22.703176487062628,18.02355512992754,26.399362365590086,0.952627737634651
-57.781868904748976,6.262482523894965,-11.234315076284963,24.79257057998522,-11.040630754514392,29.086756899985332,11.241929648562406,13.976411712393318,15.634783491285058,0.956957157607652
-68.7653719099526,4.39738416068223,-14.478953517660145,17.18432749306035,-12.80056441745678,12.524241486393032,0.7225550048128779,16.791169847353014,-9.245173650212777,0.978584368069684
-65.30948648543722,1.8717664559024716,1.6183710131372613,20.38870782299235,-9.6857966637299,8.435325481131288,-9.151567504218777,13.949436602449554,-20.99304825017123,0.980518416746803
-52.64718889128072,-0.49715725458356613,4.705148124030804,15.618222089590224,-9.373400896096816,-4.5607753934295685,-8.33383650776025,11.400829523634899,-23.173155429106394,0.987411566226677
