0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,TOD
-0.011451428890136301,-0.02640302611669541,0.9592544246600034,0.002387028781318579,-0.009100368359230589,0.000748990844091115,-0.029106073967556864,0.0014673121915499947,0.01731068616877808,0.017149940949295377,0.015209164263206783,0.021225321946446784,0.009365953035672692,-0.02734687421574277,-0.027018670224702026,0.022129172774113637,-0.02123327666887691,-0.017974016357509663,0.003455822983993528,-0.012714410752481215,0.006267793357466217,-0.00908689784029838,-0.005291325033310603,-0.021653872946540365,-0.015558322757061172,-0.010844064183266573,-0.0026738037886103985,0.00731001464903013,-0.0013024280407081636,0.011388715565480583,-0.008936795427912647,-0.02180856366955813,-0.002518477123581983,0.014626193712546587,0.011843717625138934,-0.026719851379168612,0.0030595280935034803,-0.00233207220634761,0.023000014413288274,-0.014948355232184483,-0.011132865394586133,-0.008048286094069152,0.019645193447187043,-0.026032910970790215,0.011337004907173952,0.0034445312292015764,0.01778102458721336,0.009631204410413959,-5.3487961798548267e-05,0.006909933351635236,-0.019114529325028974,0.009524663663450828,-0.01712986459246559,-0.0039604193356493995,-0.030768270765435774,-0.01641264515473458,-0.0032253168319595227,-0.01685563558942353,0.002601342616446509,0.005978479096480235,-0.0022920165972467902,0.02454492922776268,-0.005901359059054545,0.0007942094408171291,0.014510640612472113,0.014346135239073883,0.005122805219790112,-0.0026759693832238084,-0.0016570879512010626,0.004630061787919288,0.0011689711091740593,0.01585168685455496,-0.01691300877886326,-0.023049193637590164,-0.0027951204186128825,-0.009279886013529746,0.020822202188961313,0.006256396051581558,0.007686823441316511,1.90189828659735
-0.016461839382444804,0.002180506558761949,0.019449262173731507,-0.024993312079936637,-0.022809371920517196,-0.009519640194159924,0.013110001764418691,-0.03363435124846311,0.0038565412695187795,0.006631874691360609,0.00762047299086088,0.002738046189564817,-0.011200469711883883,0.0025925258598835065,0.012215112785855606,-0.0075627692465047875,-0.004804751120238189,0.022375381141676004,0.014179966096517114,-0.0004847483278606419,0.008728142963794091,0.010506985031265426,-0.016961472543218666,0.005023785937464954,-0.00351027125199593,-0.006635803008457069,0.02382353678737849,0.011765233231469985,-0.017196452868822352,0.006393875181767256,-0.00692588440791759,0.002841168287260592,0.019281963210005446,0.0035245561087046406,0.002879379402547259,0.014402096851608504,0.021498807943950083,-0.0031198125818931587,0.00497905401319376,0.001171557843361303,-0.0042061694615867515,-0.008480722493109123,0.010643136218065426,0.008272397511600997,0.005439848642866214,0.017093526542152494,0.0020657931991010375,-0.011951803549043814,0.0117509433657083,0.010864714075148791,-0.004326240620145176,0.006077171115233891,-0.004782582816659956,-0.019710879605745156,0.023365808548813604,0.027838676121452903,-0.017928576300624322,0.0030078670071031943,-0.01682294099951748,-0.01422688661571277,0.01878456776128762,-0.010514504047819168,0.02184572135733925,0.02489908175084243,0.007426639465886957,0.00857452962693173,-0.01904586904771295,0.0028243108734296494,-0.020718976072522034,0.01473847992259873,0.011889093414326967,-0.00991933222471663,-0.9619327501119443,-0.007059560914136213,-0.008106657177872886,0.021596936254242038,0.005688733706499495,-0.027911414209340957,0.016926648255870896,1.99736532572493
0.0046940001004390774,-0.015421588050743732,-0.033330369408273226,0.008209517922654487,0.009142155356177512,-0.02333361776012896,-0.03640121545027208,0.03732495076879329,0.008749334216687015,0.016348489669463333,0.010741986642717557,0.01985768606678007,-0.018551844225573464,-0.014766166211322174,-0.024908938779506645,0.023744062108227024,-0.021389693310355205,0.009714793718906432,0.002259985186867149,-0.02386463793568318,0.01509173042905836,0.015265961591936304,-0.013651938125464122,-0.03170223168529601,-0.018014913724436143,-0.01374554407636334,-0.006805920228206291,0.00647195337892843,-0.0033892866817112157,0.009085782790865976,-0.014743092094756239,-0.02779497978088119,-0.0012475363967373138,0.021719118810298203,0.01851517033342638,-0.03761960792795957,-0.006816984876556251,-0.025789336966023552,0.010326176164975168,-0.025788239616698908,-0.027687848814103744,-0.010156216514541608,-0.016331983286282853,-0.02668557415768793,0.009165509422228085,-0.01003929868420741,0.0158096973198582,-0.021572737822096594,0.0093733058642348,0.020683045874641107,-0.00770328445039282,0.0206368386503768,-0.009037345310441355,0.012882375151756123,0.9476546074811724,-0.0006229947434962594,-0.002976386531269982,-0.02638089756165384,0.0017938989566129028,-0.017591657999145846,-0.0015902146239327836,0.034045506387287316,-0.005725594037688443,0.006471253355808187,0.002234810335301888,-0.007464818573373121,-0.0018573340328190977,-0.0292243146057151,0.002999957611080538,0.0072601972014487495,0.012861390612157906,0.03900171215761798,-0.020170740118334557,0.0047577132480122845,-0.009725306263151021,0.0073595618116782165,0.00644752389407268,0.013536219685657278,0.0005925768741531937,2.08856392307049
-0.03571477807113613,-0.02260752795097915,-0.004742911839666861,-0.034202910919837175,-0.04219367684981761,0.006206063025041138,0.00010761714194013168,0.923131953649089,0.02513289689091349,0.0185682001195484,0.019982395701015905,0.017714814359358566,0.004328588580371762,-0.017631307577579077,-0.009860543308280328,-0.0006597621040531765,-0.01653769757909322,-0.009902797198721449,0.023903652008500535,-0.004118413692658546,0.006063198732264461,-0.009478911264039677,-0.023577014289384298,0.005852159629277036,-0.009905528810849532,-0.015531225218190543,0.029042836929619096,0.018915639460433384,-0.021545864834883372,0.0164320993903076,-0.010703284569549401,0.0019336687466305707,0.015612718625703131,0.00725265095574093,0.002691369925525631,0.008151343068291097,0.03742540515852099,0.004247334512564327,0.020061324604871176,0.0021604833887326662,0.010446194360223841,-0.01520254607574856,0.05814871457903824,-0.0056354443841080066,0.01465747271663084,0.042579268040520965,0.011512685743168456,0.017471235301876636,0.017490562426708864,0.005355452915497079,-0.02906226230037782,0.011499500298501598,-0.027951871685319284,-0.03655310347533283,0.028185051139203554,0.01198593869414098,-0.020497312945430727,0.003324577298924255,-0.0233186308965413,0.006960589875023454,0.031440287643365365,-0.005536857499686425,0.02192998504987813,0.03045816955510131,0.03352986092296269,0.03458010808459865,-0.021000415410310606,0.011245945318668639,-0.02765197558151613,0.014558875660333802,0.005835991789256287,-0.015046905945521364,0.04053781770505454,-0.039251296152578025,-0.01118744784572957,0.00454975985013996,0.031079980691755906,-0.03798142845437287,0.025994913556214264,2.10800584058625
-0.004608183336387529,-0.01478482189471247,-0.03516864443157104,-0.023700115598041905,0.007482516754589457,-0.24095013255885298,-0.11404812913614953,0.09089309548086853,0.012200344678869414,0.11580578626935092,0.028137163128584775,0.08707826401026098,-0.1762040863473194,-0.009946061586233457,-0.04469812741733213,0.05402968709890577,-0.08117771741401937,0.24824080079917424,0.04010069417914015,-0.10072992998345605,0.08332794487317614,0.13269133316777662,-0.13487418657391093,-0.09856601188911553,-0.07599671846502185,-0.06725468088415695,0.027126357483358395,0.034521207374446125,-0.0534317778614833,0.04163102956904774,-0.04259635147781704,-0.07129482325079452,0.03573931135206117,0.08359649896809931,0.08710597874999611,-0.10394307427593044,0.015954776758959472,-0.1734528776929873,0.011188713193971151,-0.08804244657867706,-0.1528418328420511,-0.03919627480713298,-0.0893553241104886,-0.05394009795223666,0.014733751255939205,-0.0030641815444252683,0.037775071887807,-0.4011874474151169,0.1662625471302229,0.2063332907453183,-0.013998621719076898,0.11626982888425853,-0.011445328645846013,0.015543452935234202,-0.1901624794509469,0.10196446907925216,-0.04938765045521542,-0.07839821928882336,-0.03313011142072265,-0.18482304889558004,0.051938861309226966,0.10777445468127374,0.027549073270309737,0.10398625372254859,0.02104753082819419,-0.04022916820700656,-0.06895008752641267,-0.19992723112702201,-0.019912699724122185,0.052533652494482906,0.09084297745665126,0.1848680851556764,0.022111066935623903,0.043472439755595414,-0.05675824413607023,0.10921238250159829,0.0130918301350075,-0.008527755016442557,0.017633685781549568,2.10959538299129
-0.035923968579736426,-0.038347448510976795,-0.03514321637167384,-0.021804973204930633,-0.0432837658180274,0.01201713280432425,-0.014297774983776906,-0.0707514810443118,0.03188417492064619,0.023229443654624322,0.02533055032329287,0.022418170991213408,0.01507440034936921,-0.040727542915427656,-0.029998463529170235,0.02230125352008979,-0.032450319012518394,-0.03146876627884278,0.021884164333491114,-0.011621621633690689,0.0071305426691488805,-0.01351305008498192,-0.017687120883553443,-0.004941208231538379,-0.008147522873030387,-0.013698559261678242,0.025373688097109246,0.024405584918878256,-0.013325980710525482,0.019671507349374662,-0.02613642854718055,-0.013990006152242494,0.014733006138246747,0.010428948325598389,0.008859796007951889,-0.008569011400881118,0.026536546935791838,0.010699319902540336,0.03293446164321863,-0.007277478874574449,0.009625974233033407,-0.024618607075005797,-0.9226776534005301,-0.02442107437122638,0.026338739948272512,0.04010745856814574,0.024334758243814234,0.03010580631841472,0.016534818992932177,-0.0033728862447086486,-0.033686522352879014,0.016846958827631917,-0.040858897379159716,-0.0329639300732398,0.004971440214058115,-0.006471058354990197,-0.013821202218517535,-0.01358185944001532,-0.013483057814643169,0.02006416255783737,0.019232245744210397,0.006303051234689816,0.017744803408187168,0.01958286065436131,0.0387657951112632,0.04063279121477359,-0.006964058732122575,0.0072586773323477455,-0.024959153957699886,0.01746594650851473,0.003977310623222132,-0.003394582505948779,0.019455951500166845,-0.06270386201493015,-0.013513502643169426,-0.005489618965606353,0.04136706440033737,-0.030242201183119117,0.030197248133998017,2.18307450301212
-0.0022693771833671907,-0.0015116322485367337,-0.000294947866035539,-0.02229506435453434,-0.008615905753593433,-0.023091869626666383,-0.009949078717525418,0.00959243168391663,0.006563200282653201,0.021568759392489978,0.008154008371927507,0.015815927794524003,-0.02969799370570058,-0.0023984447840198486,-0.0049274968456967765,-0.0031327888340809025,-0.01718038558498644,0.03841273139403962,0.008774476017662779,-0.006028913971884038,0.017155587504145517,0.025163280140721715,-0.02416283254199835,-0.01825355607374757,-0.020636330210976658,-0.00834215862129066,0.011842199671424783,0.006710472105833822,-0.011500339377494211,0.012399564289629511,-0.0011814465224647102,-0.01484076385783546,0.01675316548179231,0.014852623503790179,0.019569788340955633,-0.004676877087245938,0.01017459893337544,-0.028352773581678762,0.008169994205977955,-0.015110767956478408,-0.028751198476123858,-0.0016695295158052031,-0.016655989331612827,-0.0017037039329163468,0.004749485937837199,-0.0016934851641926762,0.012206756606389842,-0.033716859032956424,0.021334237223458397,0.029078805054689016,-0.0043467341583718335,0.017562696634363606,0.0024679977556045615,-0.0009297706760148021,-0.01926221105605771,0.025928782348119246,-0.020625516481304656,-0.010962207854718617,-0.008221960506619348,0.9626490709919682,0.01222825400941713,0.013166337074407416,0.012123039635689005,0.025485108615486616,-0.00010515435903369499,0.0013694243148575217,-0.014691672870949794,-0.01480590793992765,-0.011169513659594723,0.011708281807536072,0.01725103440883794,0.02450527624798931,0.013907082886415791,0.012893042803661995,-0.011984625894048327,0.026826117639770587,0.000578777344895317,-0.006816586453075935,0.004334976754994035,2.18673876833911
-0.01301105780598937,-0.010605091824107172,-0.011595819538490683,0.019031425493181587,0.005336092394908687,-0.03753266857018539,-0.038676300826333346,0.0013993394020844854,-0.003294894119623608,0.009493942801724031,0.00810148688998966,0.026972265112322095,-0.008173901003670582,0.007192747227563162,-0.010791898792984013,0.02318277475178025,-0.009072200337608423,-0.017028922670385197,0.010873203375350301,0.9546896071850959,0.011220386915208873,-0.005255395721189984,-0.01108724657021255,-0.012888460515658862,-0.007576758843644257,-0.033431157692282595,-0.002293272640390233,0.00837990793923386,-0.02168413058032662,-0.003546562503407029,-0.0229192427668096,-0.00638600314524449,-0.016887049123681223,0.0257372479051668,-0.0013466235778278116,-0.03948973450561278,0.007558990858647179,-0.014794809878234344,-0.008135933401326163,-0.011804746803782616,-0.009523640826929304,-0.01879759780867781,-0.0026609810428235444,-0.024751458436219384,-0.006331929125884254,0.008687141746635284,-0.007909491304254015,0.014853789122951096,0.01884935159339787,0.025652136374620552,-0.00851969167980504,0.02087697969002847,-0.02452127043202046,-0.0032807417448245625,-0.018158472309900805,0.0078062464576463585,0.0037644702244204746,-0.009476861062809386,-0.012580800827393468,0.0020439295393230444,0.01842001461546567,0.024931449166652766,-0.008544248680289749,0.008638192945292701,0.02418282046998878,-0.02299216831735621,-0.021400294607017412,-0.033289990321307215,0.002693272360552424,0.009914745888340038,0.014480376852337079,0.00895807111742882,0.0034031279104368393,-0.00176623250618496,-0.0020730714246957635,0.003551228491526574,0.02185910919201875,-0.0015270646888471716,0.009887371162598838,2.26578497197039
0.0030078158765170777,-0.022084414319512507,-0.017216979370143822,-0.08510747270076774,-0.048902307091500424,0.08211387819197362,0.06652667583583638,-0.06002950965827744,0.060606637124672805,0.02367159297717037,0.023662629549628982,-0.06266965957210391,-0.02432740422570567,-0.057672025771403915,-0.023151802710157765,-0.009296415464941183,-0.034110434973861674,0.04686547042749661,0.020748471905333504,0.06043881270442954,0.010093702904069746,0.06798526589887802,-0.016056971977030474,-0.0006072555080876969,-0.0032968880551527166,0.04024586310000879,0.04706953307648332,0.03138165045296113,0.01240573853933696,0.047004134077544,-0.008793975862000593,-0.021103900008218844,0.0907096880200284,-0.02404570635880835,0.03292051017932839,0.05218271673588104,0.015477360062014051,-0.001825545894958515,0.048899653340764876,-0.014642149353999842,0.01242809828201935,-0.017184059357154176,0.0693575709510418,0.006328892807053634,0.08800721057878763,0.03684675212552984,0.06510184302353042,-0.03949109079641876,0.014298402925854858,-0.07405345884005282,-0.02298420006180017,0.012622366941832318,0.0032451364602242567,-0.015381274425670619,0.01066744362784543,0.011582927132865156,-0.03498781886579952,-0.02751562511602523,-0.009640436887150312,-0.01618445716058171,0.007257591658870524,-0.024344341450262263,0.07550900771832438,0.03293150678983066,-0.01729952964067261,-0.8690807796840345,0.00869720320736885,0.03192079608466037,-0.05012588840171206,0.017433488032015488,0.005072925980639893,0.026186776462815826,0.030986201172482176,-0.035279835782748244,-0.05382790719078572,0.020794616449601712,-0.019678820084918478,-0.0472505701636978,0.019760576749018502,2.30516343750525
-0.0218628863658332,0.0014026172814664802,-0.003071326594836944,0.021739840967313375,0.010677671857856973,0.9217971715456496,-0.05229284216728519,0.026540253103490938,-0.02037464263010849,0.024164823284604772,0.0023397660974401662,0.04860275827707125,-0.01444167638803792,0.012790230517050402,-0.0005515909072968051,0.028703673351590322,-0.010290355415813328,0.023650540942587634,0.011381831678670618,-0.055668910218461924,0.02254881631994108,0.0015192596938221898,-0.02758298018022552,-0.023207031518264958,-0.02239589781065948,-0.04361694484795531,0.0008753264604972879,0.003913828931207059,-0.030298403154118112,-0.0020455007449088863,-0.00957007335260726,-0.008867190162840795,-0.015038051109268587,0.03470657900238905,0.012632212600817969,-0.04700459823392366,0.010117835285468526,-0.024945343040907276,-0.008280860262536894,-0.015514606935677189,-0.0399013448303197,-0.010032650589360913,-0.03546003372300502,-0.02099710038956078,-0.026357678680845566,-0.003282605849121171,-0.013998331576338376,-0.022255341149229068,0.03441984334353585,0.06619819304292335,-1.8744083709945085e-05,0.021216360181931727,-0.0077224471623027775,-0.004350863961674512,-0.032732620264722394,0.027120449202332562,-0.006067328203890397,-0.009034852766266418,-0.009820764343932207,-0.02734925667177377,0.01721990654793564,0.038328925170565964,-0.01122081718102593,0.010776967583033405,0.027542794375814007,-0.04335101673083955,-0.029049291684976886,-0.047341096158330424,0.006447539264889933,0.016734458652193064,0.026663179456952773,0.01239447980398956,0.007848306574327994,0.00571671164901385,0.00468865010664544,0.021796004756314238,0.02394362785110361,0.003574367859611204,0.009674256596667678,2.31073414033149
0.0019354516712169142,-0.01602986096609041,-0.01428077406540182,-0.020606922151076287,-0.017354631846682587,0.017177271303273855,-0.0008834817830708289,-0.01521950450162296,-0.9725928681302192,0.011523527177090691,0.015738961014600827,-0.0033258791323475144,-0.015699626103292032,-0.01222535470545353,-0.017754903761644382,-0.004797109558419298,-0.009861596991308116,0.005089787839202006,0.007381775633228816,0.007033917911148044,0.003563844274641091,0.012087405791892354,-0.012446777461641079,-0.008954825244649875,-0.010278440958805242,-0.0011127904093671038,0.002997018233352883,0.008703568245035835,-0.0033538365126345787,0.01516526327532888,-0.006534260271434541,-0.009615263278449481,0.010724277218249579,0.0029909053747303807,0.0046621115562929345,-0.0029796699341509292,0.010693332422486077,-0.013775710646045852,0.013749994733849042,-0.010609818509849706,0.0005234548146662368,-0.006925019779569737,0.017518633093554052,-0.007372510300548657,0.022011745477266337,0.012562749613011527,0.01694704487654442,-0.010281149521489199,0.0007051673219282031,-0.00954370232807654,-0.018740103495307373,0.009103776899612193,-0.010674059178864744,-0.004001094659135806,-0.006837342489806176,0.0016963085249602796,-0.009636801963768392,-0.007594273047608876,-0.013597458029779791,-0.0061306564171220435,0.009681444026639823,0.004457694828095853,0.011331694081878013,0.014427534414285775,-0.002560095943395853,0.022738144691916026,-0.0067985894995845194,0.00302400669650357,-0.01295966704010719,0.0003023118851890183,0.001787857802398385,0.016618569107986765,0.005765064106341977,-0.00013089064860172302,-0.015314681731401433,0.001832605596159784,2.8831900087309982e-05,-0.008020914395874042,0.0034175258165328117,2.33206780874885
-0.008941214166489854,-1.8977787932003316e-05,0.005831703242556804,-0.02814764040846099,-0.012376921750350567,-0.0023679726370274042,0.015375879133275767,-0.02027577935229948,0.0009835521620506042,0.008906287254943796,-0.0006836706512013454,0.00046316252980073695,-0.006136570675787565,-0.014551362168913687,0.01273286733647099,0.0009070143867588629,-0.020926149437913422,0.015075275140397575,0.015915013814883278,0.003173748922614972,0.013469118489021723,0.010519395857705872,-0.009618486560318155,0.004128436474846092,0.0005280764157131436,0.00860361973686783,-0.9646505247890677,0.015494051806768676,-0.001753028220554405,0.01074417951079457,-0.007511245160704231,-0.006615909815232458,0.026764042846298314,-7.866338793152683e-05,0.02291116776311319,0.025056819939277934,0.006715879404550427,-0.0014582801161000115,0.007942725396935591,-0.002576447310656203,-0.00017457820971499872,-0.009872017508401883,0.011406352310356232,0.004734905469233871,0.0066765033885976145,0.014151619523624998,0.018026835985209096,-0.0008999167819056324,0.017304741139187497,0.004885336247201498,0.0024924442419597902,0.017487853097001255,0.005062727086617246,-0.006340943346303644,0.009873974687410319,0.016968156859581453,-0.01857160173946088,-0.01363195306924615,0.007305311734164771,-0.00979657398818062,0.011968655340149853,-0.00953082341515727,0.02174998402734375,0.013475561116131641,0.01056966300097908,0.013365973870253406,-0.001250111629513607,-0.0011575587662010754,-0.017673347904188737,0.021393384099457718,0.01338004191428028,0.005003411441298482,0.023188459648403624,-0.01504051526405333,-0.014095965775060832,0.021117160925723442,0.00045502072520813697,-0.026380077830099782,0.01423900981123584,2.33281406790127
-0.01665360220612966,-0.015741092347963698,-0.02675268390658621,0.04143391988381766,0.007155253276333619,-0.03202127931899325,-0.04741827401518875,0.012921546924224979,0.006804853783417191,0.014224518025421027,0.0170420884066118,0.022184329892211554,0.0007659012023667121,0.004605937415302137,-0.033440636759026164,0.041107730579033455,0.015521862211265414,-0.006112008653154366,0.0032015321181957596,-0.039933443217913714,0.005413507189356924,-0.002618480870304803,-0.013459440851186688,-0.022772813534992355,-0.015930406368526676,-0.04261395413900127,-0.027772432963138704,0.0024308859279968007,-0.0247202489701022,0.003492434403957539,-0.014285054649139694,-0.004771030358414702,-0.02460107189781805,0.02044802800126788,-0.012229632758000295,0.9330951777413242,0.009613042616421461,-0.007019572851176987,0.002748265378940949,-0.016922077502178064,-0.016626106966136135,-0.015554162658374733,-0.0010846701309099743,-0.03464309791395045,-0.00044395361501139464,0.005862806818028686,-0.013910988094018254,-0.001356012545868668,-0.0016196960547218598,0.020921721362659636,-0.019747852562784673,-0.007504038563521859,-0.0239191185781407,-0.013444924102009814,-0.031275602673790474,-0.0007216774349163491,0.012117389912090434,-0.004088786278837343,-0.030474314526929162,0.0031811147717323157,0.004738685022968679,0.0395809880121417,-0.013149963786301028,-0.00766781391249666,0.014825557240235876,-0.020930708911578867,-0.023897451491819714,-0.028283313148627396,0.008477734104221745,-0.0033152714508131722,0.008024073074234936,0.001074037332093765,-0.010496365686448114,-0.008803850190835183,0.002482747516583966,-0.0096649644876092,0.02234808433194519,0.014568786830546826,0.006469420612924789,2.33585780652913
-0.002325730694293377,-0.010870718991898717,0.0068732831146259025,0.9257292823980937,-0.03783904883825456,0.02204262031172956,0.024117904618535656,-0.03262550107738567,0.021667936492966982,0.01148764868904614,0.013824485370375898,0.005138337227169951,-0.02220767727658539,-0.02014549560677038,0.010757805088126777,-0.04283970327973757,-0.03228556570343136,0.01903431837590778,0.007822844356607196,0.02622739608327934,0.008936346874187845,0.011910211609644972,-0.013383858453641444,-0.00624379209493847,-0.014119777872621192,0.01920462843043558,0.03765109374115683,0.011105305962122829,0.0022093559963829077,0.01040573549581404,0.00024636062805907837,-0.022437896766373304,0.03719491880321926,0.00963877181034382,0.02047250246637645,0.04655522906369945,0.018512551350066832,-0.018631817064466254,0.025184900243188188,-0.00209439055987656,-0.013270824974207862,0.005907145663290899,0.013407368331106975,0.0183770459670738,0.021375132673888776,0.002345219111334824,0.033501665240745694,-0.022055228639400102,0.012401141701388004,0.0015806540622090406,-0.007676272103190044,0.02075182455691681,-0.0033837571596651923,-0.008977212489965745,0.013349018284062894,0.016136068247637574,-0.03806609972795275,-0.005788434956041915,0.006473817646549699,-0.027319784370560117,0.01596420535936198,-0.019672564584050655,0.024071853408521915,0.037230443433230544,-0.005739944501564451,0.039231514892798844,0.0036271069250117943,0.02837814271312719,-0.03131239953690099,0.016342653365780016,0.0037849970881768313,0.01711121301658475,0.029747440388128224,0.004857402597028816,-0.01208359498418725,0.02619777050235084,0.0014147140868076686,-0.027497026429227658,0.011816811502554628,2.33867288492065
-0.020498669026457736,0.005936083131534646,-0.014661966496406472,0.05963835281780609,0.037616004960779506,-0.03693491210256252,-0.01541516141302579,0.0061838721835503485,-0.016578136135344142,0.0032458729524441634,-0.012149912155368975,-0.0052739710649013505,0.019205986118612458,-0.007379050235923612,0.015731588953889424,-0.9105062233548694,0.013555553783420458,0.010361212421396067,0.02439303867589824,-0.03508845091484806,0.01682681678769769,0.011050800720827463,-0.007565038603630224,0.00739959263944933,0.010740393235838388,-0.02139615757750756,0.009239882255508092,0.017645937975939024,-0.013169503561818275,0.018527262145897103,-0.015700531562097827,0.01649933961272082,0.0003752941708760633,-0.012496848788230965,0.018234464808918237,-0.0363780591434231,-0.007020297054535315,0.021745173885504773,-0.011130311405966216,-0.01141194525013972,0.014013147723410235,-0.03354978979010077,0.012474174378895479,-0.030370499824838647,-0.008806190703231907,0.03414379026178072,-0.00852524527503315,0.023622610153584737,0.02024248991875445,0.007322083154249508,0.0021292678882525325,-0.0008413856868504902,0.01120485598055854,-0.005333189112103806,-0.01274075766257082,0.0095274418652561,0.017264302073553207,-0.02294932199851308,-0.008174445659160338,0.017695191933933478,0.0010742714513813402,0.024720875962545696,0.011680350014784718,-0.03626879010120345,0.033812698432729583,-0.029142579881135156,-0.01530180454719699,-0.05140377828090526,0.008518616495445911,0.01639512687774983,0.02373703051847646,-0.010987834020096184,-6.805223771020469e-05,-0.04623423303540147,-0.016782004922264466,0.00035748431529017817,0.0036639803761435294,-0.009786074922767927,0.013138845986579193,2.34020485222729
0.005100637181790934,-0.05448754351940754,-0.029074168401265404,-0.10243501361315051,-0.13235121007658482,0.04579676979926778,-0.025331641862747098,-0.012153752542389885,0.07247709641149354,0.02298534638322182,0.07464507720770804,0.04297006848384497,-0.040255265249773305,-0.017401234385866673,-0.20190436231955727,-0.16663107898313892,-0.030401240885454112,-0.00842997897558756,-0.0352639083287143,0.02781230444829442,-0.013507090988558457,-0.008476477414307652,-0.01809708142295177,-0.066703218656091,-0.0547356509922244,-0.006228037455542713,-0.03392019762115401,-0.01119852670867991,-0.008553278358348007,-0.011168664332939107,-0.007928490389651367,-0.07384553842962338,0.0013685749654659405,0.05868980853127993,-0.034006557172860295,-0.012526338177569145,0.038257484991938304,-0.05134537551491529,0.07041342498753353,-0.015696760303180627,-0.07284366776994709,0.030795681481698735,9.231652999618538e-05,0.004678173722950908,0.05205742409249779,-0.05488010575634455,0.031765904071067885,-0.07929085200421693,-0.05064446617547324,0.009523258540817654,-0.04510501934519014,-0.004566533773021367,-0.07001880309284138,-0.025894692386039433,-0.02879182469205072,-0.012624696127610748,-0.040827527076167866,0.017333618368210263,-0.03191409799639616,-0.044696080165792115,-0.0009609086350249607,0.005024332822471299,-0.014426450378803017,-0.765643826249003,-0.053654928959266567,0.06987693958651889,0.0032578799349208113,0.09746640315845984,-0.03310844318610986,-0.01721789960614525,-0.02749942078000746,0.035751831959823295,-0.0011756041436771607,0.05048676463660931,0.021453511648296626,0.0026716109321590974,0.03065595288186806,0.01951851381365968,0.0058016500818069425,2.34614583171231
-0.022299639457221205,0.05792135515332027,0.04553863929053954,0.06520734453697921,0.13996545474816244,-0.09138029353477307,0.028223297636800353,-0.01640649697150902,-0.0779080146696348,-0.007138781993158563,-0.07694895638559063,-0.028854257254544175,0.013728121047978036,0.01238520844348523,0.3611883920935095,0.22912807134357607,0.0013986258097831526,0.037225590239693594,0.07639152743918545,-0.05339110480618549,0.04397891155739653,0.031781867128385544,-0.012348730685663133,0.07245645665593893,0.0500785091716949,-0.004417757017982482,0.0992334827885762,0.039173586221416104,-0.012211968337731749,0.028186414407356735,-0.011752459938113042,0.07123386907001159,0.028975176678261865,-0.04566664247593255,0.07385793208960009,0.02923890474465245,-0.02027008572567897,0.030386247279960556,-0.07811161156600624,0.005245009122220275,0.07064960716334517,-0.059337817259132467,0.005794670976002601,-0.007321107641602198,-0.051928052213345344,0.09866558963160127,-0.015898193192845196,0.08370032798337976,0.1268310070620505,0.019525938022159645,0.04575416072115632,0.047279438889916994,0.07268340472139738,0.017210293729228825,0.03946165951749009,0.058433233308468314,0.014062451741774758,-0.04020605712922009,0.027441135930102424,0.021910683585937084,0.03887097280433496,-0.005214092039842438,0.047562807913933296,-0.5817926868450771,0.09377556876842272,-0.07663845559425134,-0.02993081290062739,-0.16985027207896258,0.00895320022268242,0.05579184748201129,0.06538758969983978,-0.021781507270799184,0.048507828846991924,-0.06381820783313787,-0.05168980699389668,0.038151823941888575,-0.02537787978810987,-0.06775822614522004,0.016412516688998173,2.36055933695408
0.014986367261298079,-0.055647723294085495,-0.08017759284061139,0.002710975504342751,-0.011361258261575616,0.04336372889614981,-0.05950098966056151,0.01987584129493015,0.0748329074587061,0.027841529596078635,0.048743456194825716,0.018222623101140572,-0.01810194441429854,-0.01930148312981185,0.8314498682822211,-0.024103282272499197,0.0019413169452878617,-0.025158448953852847,-0.017327796358427485,0.004710916800672277,-0.011706215458894454,-0.003913287732830622,-0.011873628436464122,-0.05295668515930566,-0.04431588784231833,-0.023584326636811093,-0.07084849875994628,-0.010008795442337277,-0.002087013891538371,0.01882092584806662,0.0023764434572293466,-0.03297554421421693,-0.030797933636131227,0.023625998989007496,-0.020474763455558178,-0.07776917046420716,0.012122922005846876,-0.0363254853829964,0.03739594986939156,-0.02928185144391361,-0.019961927983543026,0.008506687652948933,0.016595647979218246,-0.03963444170147012,0.03895715431126551,-0.01164513378870441,0.018512486300847397,-0.025598856246024822,-0.08837170725402556,-0.013310951220416398,-0.0596905585064898,-0.008458864074248895,-0.04228951527253702,0.004598796096113916,-0.06880500702869614,-0.0416313778277686,0.005089671725925667,-0.0014546980423848612,-0.03503633645046557,-0.0016580039345277361,-0.0062485721356191955,0.04962273790375875,-0.027475522226576767,0.03357887638812391,-0.021693457203803522,0.03783903614929793,-0.0038160174800876924,0.0188253004101825,0.005577293513618329,-0.03759447549338809,-0.02195895658736484,0.045775676472444536,-0.05254372480709651,0.023407992668102142,-0.0024574233007438116,-0.03997247411471594,0.014367624716326589,0.04544224661757921,-0.018022326633493815,2.37759728821484
