TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.575174234057673,0.32963951337877817,-1.4522286876760155,-0.294205738398909,0.36654261997640997,-0.70874725629566,-0.5269830349460728,1.0519822299035053,-0.7105424902620305,-0.3066844286868683,0.24124463825457756,0.6344616880137752,0.056448244185830214,0.3717245078556256,-0.647607233276948,-0.6241446248851077,0.3159292887318554,0.5666222439491038,0.48813886128086387,-0.05536351487262793,-0.047905486128498674,-0.1423701080413789,0.7375714049278054,-0.3910687082747914,0.7770077398086355,0.144086774821431,-0.06568407078290858,-0.19490657256292956,-0.32626072961461067,0.014132643529986345,-0.2979384645290487,0.24303016820981055,0.08959021954267608
0.577556386273979,-0.2483986157369051,-1.0329879975078908,-0.8599907635975135,0.5420254353354953,0.02367749833720562,-0.26061627841825735,0.7948759871599231,-0.5255968957662079,-0.573941649189202,-0.0380891828825771,0.5136980723834211,0.15100891100266534,0.3796329237224626,-0.6020876283094899,-0.9459202264075519,0.80168448645024,0.38597778435706187,0.45902794957874105,0.046749043678916975,0.03545901916706837,-0.032711519207325804,0.29790214017405675,-0.8484033658230333,0.20272094919488337,-0.42055471050113347,0.04333671549844079,-0.3962834121161519,-0.14562227175065992,0.40372680554436335,-0.5517550182694896,0.10656003087375576,0.0688906511148091
0.5798642594499,0.28425012810489164,-0.45605094596534757,-0.5402904494450455,0.7786183941639088,0.4067270832670379,-0.5220060933699892,0.6562056248230204,-0.304984149631582,0.09628350365878288,0.055807160244650426,0.44475980968379886,0.1682786352063578,0.2783536608571088,-0.8044325035986721,-0.6547595447134886,0.5743099953441367,0.3221171658314525,-0.09982158230939141,-0.2212572179561457,0.04864879343372208,0.04026666804367452,-0.2972078200453965,-0.7643057741157849,-0.47656118938060477,-0.6524112209920951,-0.06506371241372673,-0.030730030867559453,-0.021180903073092127,0.31268603302072473,-0.5434016382465061,0.22458425354479922,-0.11885362157229822
0.587724166664697,0.5344706122915386,-0.7304859568539571,-0.8811500838194295,0.9699311804830751,0.7746985762647837,-0.35924948063382967,0.5330709380041383,-0.4801548564884652,0.5824438848051328,0.12385057012996348,0.5371115460801678,-0.14830800714279377,0.12574751668844245,-0.37937540579642737,-0.8196072532475239,0.25679228796004655,-0.0032977524394012052,-0.5788566863350876,-0.4687919845677993,-0.29605331438604554,-0.035154521379444664,-0.9660859330360716,-0.3514592208516254,-0.8025994014908978,-0.19873424409691165,-0.012178817505639941,0.3133417486458725,0.22360473600309155,0.13837695112044965,-0.3814958972581409,0.4490561727346442,-0.12593473609174757
0.590209324782605,0.9327074120108046,-0.5088422522325183,0.1801471820660791,0.8622637956053409,0.813245900328489,-0.15009701085055113,0.6913321492955834,-0.5938182274850128,1.0607968684417262,0.0805449819906674,0.5057241867513383,-0.20932325790318154,0.06581325803277215,-0.25481257128407003,-0.5123553689441882,0.15930830623461606,-0.21615088604269997,-0.7154016991500155,-0.3823101368302002,-0.21012398988481548,-0.10274411790320613,-0.7399559481335438,-0.1128908018692438,-0.4801283508456732,-0.03967889997700528,0.03726284505170542,0.42545804911837837,0.32571219245838934,-0.21117804194039086,-0.027615195400781802,0.7129673920966326,-0.01115893327471214
0.609789670354637,0.4106975257438291,-0.5939050919067992,-0.21987623831803838,0.45365020956576874,1.7286204255772368,-0.1301324129289883,0.2628379485534273,-0.8087921796408227,0.6943984445487553,0.08379842868004844,0.2951575591997558,-0.537225503983992,0.2894024413854077,-0.26635796459309014,-0.21148688045624806,0.366154764832669,-0.9505937084662323,-0.1290310030620091,0.4147802061293952,-0.268415950434973,-0.338290805915562,-0.16945275737937843,0.18959829693290786,0.05373163919383081,0.3267516971270487,0.35448200800709506,0.11696770440399723,0.8684104352033788,-0.39232749337862977,0.16385057246538612,0.3177767492514498,0.3273494101400759
0.616074393908515,0.23720738673748065,-0.6781630815455126,-0.40126980234491977,-0.027614143564690392,1.7469986873854357,0.16283338103201672,-0.14952393972250067,-0.5066030677067199,0.608746632780036,0.1765637094375611,0.09566341298666138,-0.7331654266093814,0.6645244436057263,-0.1420403322369405,0.1333012936901391,0.2735257843271762,-0.5856796719939468,0.03166312843653283,1.0349661158169783,0.02270594199012125,-0.4174923378994044,0.01120446884058309,0.1350167227519493,0.3907825225058983,0.17073401535707375,0.3782945391558154,-0.2972235533562665,0.6843955833734999,-0.3172820199083245,0.3865626230069839,0.12413722459842491,0.0585465584072176
0.623078028704265,0.09676960019958168,-0.8408851792443816,-0.8757885519789099,-0.16368011499719018,1.0830578010993341,-0.22162774691326398,-0.7284229042350141,-0.14431271026500944,1.0858828888944059,0.127546888526112,-0.12477822568842842,-0.6965215314986957,1.006583159622448,-0.27898015066886506,0.367463960816552,-0.10764596069117101,0.09381634831940466,-0.14962351968602086,0.9393221004099762,-0.07098469642097589,-0.3226024057692038,0.010286234339792187,0.040590665624783175,0.5225104382952402,0.14489160466958229,-0.03487681947445357,-0.5590002391148903,0.13210143107264885,-0.07924343786790394,0.5322656582692015,0.0467549697401288,-0.15332937665150967
0.624455032739714,0.25628476728928445,-0.984541028426809,-0.25674318983702304,-0.31051990002268126,-0.07990441622038362,-0.28522153929676913,-0.9425293057250845,0.16473751288961883,0.8333235768653748,-0.1946906289777849,-0.23179059963783757,-0.8277661843929328,1.2805649703822752,-0.5016909903785663,0.3250799681333227,-0.7965236951796065,0.5644259145421515,-0.06528090126585147,0.24959742756572503,0.09375183135488703,0.009741269781249676,-0.31486275696014054,-0.4177602486821665,0.4584082141776805,0.0644684318634101,-0.01617104697306157,-0.39718080877077666,-0.07142080926348189,0.1333408929298438,0.49855413328302994,-0.13259049471306533,-0.4096343249223172
0.624571086555473,0.2876136392879333,-0.9880612602018695,0.5378083568033494,-0.11463960357429692,-0.23107807870173627,-0.26259020008469613,-0.8091802555752805,0.08570186608944275,0.3342146119706768,-0.48169197394663094,0.11396841185853697,-0.7122195418202197,1.1232326206476095,-0.48349306222384275,0.3752937822667895,-0.8475966983507465,0.6157694505070748,0.11333069830437319,-0.501346833908774,0.41017044571030287,0.3588999784577646,-0.09661129345039114,-0.35255997351609686,0.14453537313495818,-0.08490414252636258,-0.07799321811307458,0.06968976918697188,0.19003928676418066,0.3473962892765068,0.3843132804919425,-0.19411415604128954,-0.44939033229202624
0.62844659321766,-0.18141696195558757,-0.6107959348696255,0.5093952935319785,-0.47083539018260057,0.17753052020087545,-0.7294518018563261,-0.5298397084297009,-0.2884568714324216,-0.3460041685032325,-0.6814476629910744,0.5722842436018173,-0.44047296546929615,0.7199837798621602,-0.20357107267788535,0.328358758062705,-0.3104847164757892,0.36353158206345704,0.4635665097548556,-0.6875661065043794,0.38747728060095404,0.38443924109151206,0.09772914569915588,0.26294160271107214,0.09839917684896231,-0.24083706187972978,-0.14728988353104885,0.28509989042647316,0.41491448209227716,0.5882482785576092,0.10344773174825152,-0.18451814870422698,-0.27784353390018457
0.631361292343037,-0.6798709242408824,-0.5943031439243538,0.27900220711771345,-0.41393583100672776,0.6496306940234385,-0.720113362236645,-0.2581159869723355,-0.5557981178059295,-0.28058492065296436,-0.7951784390526969,0.5842414375295363,-0.4000629875801184,0.2495484543293949,-0.16774378349725266,-0.035717760586297005,-0.3701924624651798,0.15808600097357345,0.48889945484643393,-0.681337599986499,0.47611076474968306,0.33965744807707104,0.4576789457425998,0.6007844210859528,0.00696162957929585,-0.42129406361312444,0.04136149650777889,0.16559512609483593,0.3776547714216933,0.3830258196903516,-0.20520239872592774,-0.19813013421549353,0.0987188553655641
0.63153092522902,-0.798204794424296,-0.3628557035705092,0.3508399506392754,-0.30622862177347376,0.5019426902179848,-0.8260693573709086,-0.23314673751076478,-0.6608427537055189,0.4807090147258203,-0.7212826625798712,0.08224928330524771,-0.4930800907598273,-0.1406835098377178,-0.3416104621008219,-0.3557724350521619,-0.9672512641818439,0.015696062081037843,0.1878327407207436,-0.6650281897910618,0.5771863922254644,0.15778176652616155,0.6445290468228942,0.5601354187001124,-0.2462502855716778,-0.6779666089627598,0.1923857705882746,0.019647436278885023,-0.09402464312519473,-0.22792086928588656,-0.33040880812098355,-0.3024355341798248,0.5578507978970763
0.645804288694556,-0.8364369191420086,-0.38166588681814256,0.6669650475810455,-0.624239041142041,0.8037762033034616,-0.7991754151487448,0.1357467875508099,-0.7308721958216035,0.817507979837086,-0.4797269862400338,0.03722134519832176,-0.2775759855153247,-0.55056464068855,0.2735220345636099,-0.13828582266997216,-0.6396246473616549,-0.18982991288652662,0.021148383907900217,-0.2718595977730946,0.302685125652606,-0.04794325054826315,0.5262184060585869,0.7184743211498325,-0.18582094162637963,-0.8532217600476606,-0.006038761458125044,-0.06734118749024075,-0.5291609321578311,-0.3688419086185947,-0.20031340212123142,0.1649997111299615,0.2532293160261474
0.647477073912422,-0.7942397689280897,-0.19297156489781586,1.0506920564719737,-1.0951622140195514,0.7458136152770314,-0.23669372859812746,0.4291923876697605,-0.7680080870049331,0.8593254339094082,-0.48222777296605807,-0.23439625643167447,-0.44736972892202004,-0.8200558320388753,0.6589221454065246,0.10467085316605629,-0.30685193762160107,-0.3198895127752923,-0.07568736502620337,-0.022210809185655885,-0.06716649075536703,-0.3605161536107645,0.6022814733787177,0.30283108150978594,-0.06077546426451673,-0.5350032934714478,-0.31826525181436455,-0.07822446920347406,-0.46104631550270897,-0.29901701645483725,-0.29015175897737505,0.10724800436872908,-0.20852153491962785
0.65231252556215,-0.05840482865031023,-0.4483958992956584,0.8569363489086654,-1.3899748290522513,0.1455695253070133,0.2334351043131562,0.3168029434541267,-0.9117212393514054,1.0540081379689679,-0.3762365705044416,-0.4180317502355065,-0.2788966243398621,-0.7069251082530327,0.9179501340269725,0.12221242960768952,0.14373495408487433,0.19292868693234044,0.22674942531346956,0.5594969907358474,-0.27898312970316613,-0.5894325671282667,0.4900425999749756,-0.035368045051164525,-0.4725109792982319,0.19362826353124313,-0.4756649843025428,-0.07680468337806988,0.0238005926631063,-0.015214856307722345,-0.5501873109467538,-0.11872928258585473,-0.586784381355361
0.656396782873694,0.4297156818038385,-0.4174061134080949,0.9351438466343677,-1.2975850278328458,-0.19542353001912824,0.4563661462786041,0.12083732422001814,-0.7562836723288927,0.9564824547655876,-0.42511442246791503,-0.36769430163824485,-0.12126093578338536,-0.22996418540462935,0.6561696931620338,-0.034194364517524445,0.7397226118327526,0.6784972425176673,0.2620273954458037,0.6794591738313402,-0.5110634477593476,-0.38680948717504615,0.47784759820607725,-0.3476333869395071,-0.6834576683415009,0.42548775619835594,-0.4658082428222728,-0.07493321963848122,0.21431667574832314,0.1624428840774426,-0.0988083314663508,-0.40868890034791955,-0.2397075111511653
0.658457000881962,0.9160257577063988,-0.6650964344463034,1.4367907123715309,-0.5088554552497321,-0.29729358873243356,0.0651292699328894,-0.1078672701894878,-0.49229626825688166,0.9215795565646899,-0.4133619733208076,-0.08214133988899071,0.49799583060853725,0.18403274337359468,0.16169910219971412,-0.18463355259412167,0.6767270475658643,0.7322971960909482,0.07151821554238295,0.18989751873925478,-0.2693657736357519,-0.12012848755595867,0.3506616637193461,-0.4980935718593928,-0.6634896555660866,0.537131409875434,-0.38557379218470633,0.11662377094575244,0.2786519043130993,0.12597789828422148,0.4060264480638073,-0.3256451288582476,0.2658898437213778
0.659424248939657,0.6666058837936188,-0.4706311571533772,1.9871991043542612,-0.07432342959901533,0.0888937635834886,0.05742286947621768,-0.4742363182901809,-0.09629453254951527,0.3635607988632972,-0.4117354537469121,0.2723786837630326,0.7697533098677277,0.34673558435246804,-0.016770020366025682,-0.12486910494083632,0.3901051891155265,0.5739274229041544,-0.00036406570695282685,-0.13857852496415268,0.1696701233192922,-0.011259166667791032,0.33059662612422896,-0.3945727628358209,-0.3230169931644976,0.3745649816858544,-0.33764166045471933,0.36166221981425906,0.3044224073297678,0.10292230585824011,0.5467556963110273,-0.020011790594031624,0.4866911076712297
0.69626531141035,-0.3346238632718679,-0.904749413104721,1.6554570595272566,-0.29372746091515367,0.3467547897909643,0.6498346581603588,-1.1666189793507018,0.14561170880292265,-0.5178794213011952,0.0060452064161289855,0.8910380416971133,0.9867885806771501,0.22443841983667467,0.06857927680694595,-0.4241491881762117,0.06985800487161002,0.08324913314050039,-0.16527591719071977,-0.08120274464501168,0.4004938694749523,-0.3903411754939494,0.39785961548307597,0.05224818687953993,0.031070196900684514,0.28694508705885363,-0.24946576663620046,0.582274589181299,0.0954756260318549,0.2347844759111988,0.27910047004504684,0.02272390902550611,0.3109521745863939
0.696295010712413,-1.0282655609206117,-1.287705207823482,1.3810060187152209,-0.6075564314690811,-0.04852235859118613,0.9378034346255667,-1.278420947502857,0.09405809878916901,-0.8061226258591558,0.1345398385195626,0.8793098969527813,0.866540377868311,0.25741961278359243,0.18777178770928127,-0.424868446877798,-0.17524350699751134,-0.1514040281060908,-0.41588093412922705,0.39721524522117047,0.22469501424936233,-0.4396564587080094,0.2507472700372853,0.12108642380953334,0.2397533031440997,0.15844209916905966,-0.05311890135632282,0.5144736834398741,0.027439032152651293,0.11921949966663942,-0.2928427149689828,0.11003214351405674,0.07711238201305629
0.696813625335614,-1.4665837959767738,-1.9416010413959233,0.5620193094769471,-0.7831562725086121,-0.6527581720916175,0.6020577197477373,-1.0441912117706627,-0.01755066433375933,-0.7576175367082882,0.39758763387763574,0.735744002603195,0.800477530065088,0.18197381718823472,-0.29450075082183824,-0.46523735387946635,-0.3883741135309994,-0.4858186969312422,-0.4993429674076662,0.9032181364518772,0.11598504325987605,-0.4765394343169498,0.1371865799049811,0.15729738168840857,0.05764324293827612,-0.034655379379200775,-0.09241098056648994,0.15164846538402027,-0.22470876304296306,-0.23574539305973907,-0.415100107585812,0.12297647900665805,0.06955003462498777
0.699829655447003,-1.5253263346664219,-2.003186331877019,0.28465178870620916,-0.9076546593609613,-1.110059721146453,0.18175616357857016,-0.6806944387273787,0.0049311744649973704,-0.5648836258579897,0.11232954322573642,-0.03098765624202698,0.062297142411665604,0.05626779640578219,-0.907061203796707,-0.47675383643485886,-0.7565399978991421,-0.5367832414870606,-0.42790249496636573,0.879214001083875,-0.032379309835882684,-0.13814962537700048,-0.10280848759536143,-0.24453300929391178,-0.545599137381627,0.015724843207188584,0.0011256178667482135,-0.18547672913039814,-0.3876350577260749,-0.5220140449286732,-0.27864593671794546,-0.03650092298281938,0.14538406296075523
0.712648148643189,-0.8319527832109316,-1.7138127822739497,0.2530344244001945,-0.47961497022325855,-1.1830683257837806,-0.4491020594931897,-0.13639207801680772,-0.10897016657265628,-0.31689674760116837,0.11228174575241213,-0.3865787681933129,-0.05964586849474535,-0.11168679466963331,-0.9640877725584841,-0.24779255997079558,-0.8576959749052394,-0.5812639055973388,-0.27356532411221934,0.5295328785547359,0.07728471692193667,0.06983238462126092,-0.15404873126202312,-0.47058786379355066,-0.6353700529187811,0.14091947740931787,-0.10527395200188469,-0.3729691257228462,-0.4530169291105485,-0.2669718989691983,0.159659913067062,0.27441456514195683,-0.1104801306804868
0.715425523525005,-0.41974804252091935,-1.1610198453489948,0.4461295581594584,-0.21592951498563176,-0.6502957373323403,-0.6441134398990218,0.26214763774759575,-0.14887479974333143,-0.22467650260273708,0.015116715239818864,-0.1592008057385843,0.21355255978372784,-0.28728719019864024,-0.4652794146044523,0.10217890395782234,-0.45794772191689487,-0.5861985010996236,-0.0369125190144498,-0.0019658069942337006,0.02892131154632968,0.20619986654502262,0.08297464351706302,-0.23341971449606888,-0.27673419557969076,0.14913944817442162,-0.307954175526404,-0.2310566221468655,-0.25902561737955876,0.3295259912036602,0.6877375093523084,0.6471456609236343,-0.17074978416343575
0.716518633373008,-0.4975953265569296,-0.6495750045351575,0.3846196002958561,0.12451340119244352,-0.3601348736089288,-0.7505188257663182,0.4262391268419472,-0.3276398702230313,-0.46750335989169306,-0.10599347827800933,-0.20215938587487048,0.17659805899006917,-0.6691829841554259,0.0011736035633742269,0.05487204394084206,-0.32162601484553277,-0.8278202919477918,-0.07336747201268909,-0.3477708183735884,0.2167824696786217,0.3517183705323603,0.2647800490452867,-0.2248509546085569,-0.14739874175898782,0.3664356172380508,-0.2411083557246584,-0.056093679705096565,0.2336656347716388,0.6435185925047312,0.6591468787087269,0.5112036612915519,-0.17552378214895759
0.719564729524692,-0.9445651975180372,-0.699845335431879,0.4887808755574829,-0.0746709253036844,-0.012512308938118147,-0.6454066145918277,0.43362907952793506,-0.2534973218626365,-0.5691487777573518,-0.18933777029461282,-0.19495700942527894,-0.006047780915003362,-0.768433499872399,0.43237316531957426,0.0988411766018286,-0.03652606767198377,-0.9990602894230971,-0.5853840166723524,-0.3620225492881731,0.43690066173798264,0.4833558448341284,0.38217618176871493,-0.3638040745604996,-0.04900680479456967,0.37085978709768874,0.13363276947287023,0.062210743038723856,0.4668096093514948,0.5803863318817478,0.5785792968594963,0.2008230317374866,-0.048270372939840586
0.726468504444015,-0.9338409956434053,-0.4888341404978049,0.2370582460241973,-0.2600361413656304,0.11562107973734514,-1.1156128840586244,0.4871977630491986,-0.04459720677134471,-0.419657492523224,-0.31124362349393336,-0.13693088217388427,0.06810486061062544,-0.6806299219737525,0.191826296723617,0.313819697103214,0.3321695876631866,-0.8891244053046199,-0.9994691384209321,-0.18863746066608603,0.10442886251401162,0.5762826161531553,0.3277212884240381,-0.5466893308598629,0.10439777614317325,0.2887852771348232,0.15105564776129082,0.36515870472225065,0.36742728628255494,0.08476251827222116,0.10509375433116,-0.4922484485795592,-0.1748420089708882
0.745163789468416,-1.270874973584743,-0.22171528135710095,-0.7916903109447015,-0.8044070077183179,1.2027305635042318,-1.2147551837419226,-0.12081011170382691,0.6615809237713899,-0.7756363484039783,-0.38319524833077856,-0.009572239342907886,0.08657402426528289,-0.21699644936303678,-0.3038452303097811,0.09838481069266049,0.9007333623123527,-0.49976075954770893,-0.7853244759101287,0.23665133514026765,-0.3829186911372925,0.665881118622324,0.33762546788666,-0.4459732922036699,0.14185693772261634,0.11435180736694733,0.3033377768532377,0.22262077213424203,0.09443202108140206,-0.42740763771457385,-0.14422226155659723,-0.900592824341868,-0.298735553073987
0.749515302265957,-1.2660736220962368,0.36540555597978785,-0.9005304540978591,-0.6577211766047494,1.526165973795669,-1.0351347675032738,-0.5673573408178398,1.3919997882077197,-0.14737484036940676,-0.4057690621080809,0.2493359050164636,-0.03278949172678083,-0.021895571862963578,-0.35446750468662386,0.0216037988258991,0.8154100788275817,0.16547944020603975,-0.6369009595539117,0.170146017314364,-0.4580896026198263,0.6963547494310016,0.4385441052930108,-0.15808854001989736,0.37118385962638895,0.16682098904980455,0.017535674290063835,-0.009104205735027302,-0.42405314445465914,-0.422654697138731,-0.31435136380996487,-0.2764300183385054,-0.06607153391840034
0.752046320848302,-1.7969543334866014,0.11723615560319192,-1.0324762523842326,-0.45402729508565604,1.1512871856963818,-0.5898694537318006,-0.8074491447295796,1.477438099183581,0.2559475792285504,-0.038530981371577136,0.2408038216008025,-0.3698334321688493,-0.2509592328280725,0.10660186215296204,-0.3102660755288696,0.4084255936292906,0.6661192514876587,-0.6779443283196087,-0.06524475746591918,-0.07859340704230652,0.5203558086837364,0.23530488345705028,0.3011133567869597,0.17962331609310492,0.19630556451733125,-0.4164247433358015,-0.387254547947289,-0.658743543582895,-0.008745863088836642,0.05988973576626549,0.6559476341401926,-0.019126119131895596
0.779496850748848,-1.6739165808780065,-0.20920355890507414,-0.7234404755086798,0.5005493783388119,0.7247645785330454,-0.4439617790277244,-0.8326732095865274,1.3474984161542833,0.20909904084165354,0.8581591943787275,0.211150929421518,-0.361655970258025,-0.3152473169873569,0.3926785437601418,-0.29169356507866834,0.13423541557549237,0.8718188301343951,-0.24922515978059917,0.04249831310891002,0.09086992459853242,0.27630162158381505,0.08107565047343089,0.48492027420945727,-0.5018675173661702,0.3731901631719437,-0.4143006363916959,-0.28178701266572126,-0.3028906975241836,0.4153507702574669,-0.08520169074252916,0.4587372902384636,-0.04572065580801851
0.79643825715493,-1.5195576822881152,-0.7322071477458291,-0.5446299201587677,1.1423422529902738,0.14961753227364316,-0.43321652493343227,-0.4625684312309053,0.6280423917502509,-0.03338206558812585,1.4547334356199868,0.3128405033379491,-0.25645305676132724,-0.21585420946795086,0.5056155794449876,-0.18313677827535196,-0.15422280841311287,0.67520536070725,0.06725397091002476,-0.12569979388379626,0.1878519827790014,-0.0099043687082535,-0.017846096842557946,0.5581955692215027,-0.76338122919245,0.4326127627282897,-0.39532616290508465,-0.033292860469410976,0.36574826010909467,0.3090153935360094,-0.14399209516654343,-0.23760745899063923,-0.056846467721283565
0.800101690224946,-1.2753531196042367,-0.8195030901594912,-0.8314212183139598,1.6221876708969967,-0.13581152250440892,-0.7209316651891651,-0.15975707911268408,0.4696615361241239,-0.18630207750423985,1.2911772970066508,0.0724647530963907,-0.3746367903347409,0.005741777547610311,0.28212302223215846,-0.19251971244079652,-0.7402540027053457,-0.08140286261698158,0.16615098765594474,-0.4000438631127786,-0.07135759305395198,-0.2867081546675902,-0.04305068020256712,0.24589737641049653,-0.7117396092588577,0.40086061639504317,-0.4102732076256583,0.10390431406622767,0.47047631112537974,-0.3307383382087764,-0.23973421752096463,-1.019731540162634,0.12582916624562274
0.802018690718419,-1.5108474985499218,-0.9998378833729972,-0.4183812727389846,1.5488006947326804,-0.41859445721919974,-0.5862757551854647,0.22854980452017742,0.20535759512787427,-0.09889677007891316,0.9885196763738315,0.5060891202976433,-0.1860763727840355,0.014318922909033624,0.8384126525020658,0.12769579760949834,-0.21070633567960115,-0.3597119971107655,0.030920737016939558,-0.4975888751074392,-0.09221397773676031,-0.4874319006037256,0.08430370508424777,0.2043403554285162,0.27071559458057287,0.2162101511159943,-0.365666876262744,-0.2942558605698702,0.19357059527822798,-0.49319492479477495,0.0499726813422344,-0.20844802536558674,0.09834992216964114
0.803599728248944,-1.3695304371553132,-0.8397939151862658,0.3893270855926883,1.0963115882264458,-0.5941948383062138,-0.3513469751649165,0.29331662891302435,0.3611251802842433,-0.05471037904765171,0.6368655187149753,0.5637239286911145,-0.3421961595753069,0.07051988922873714,0.8086551399709462,0.5438280484137739,-0.04366547663478026,-0.481413921900585,0.012152530186501817,-0.3985543095423324,-0.1548207659828448,-0.4592425586705274,0.2763090520129151,-0.12325047416258221,0.5816538042156834,-0.10080920648746468,-0.44348366748591195,-0.25355738027526903,0.06251676083279338,-0.5657918804042614,0.06342370795776668,0.22454801824379317,0.05444956258858507
0.804916964517319,-1.9775050856058551,-1.0695736304828125,0.686872901062496,0.3792600341831944,-0.9313358026712215,0.007413375651861057,0.1121490102155997,0.1545497227867679,-0.47826135213144966,0.3205035343789892,0.4638627259161609,-0.33868658956175984,0.05154728479176735,0.8352977686288531,0.7898115564900984,0.2660672075789982,-0.3381427143676923,0.5480138556031474,0.07605516397849098,-0.11759893687163477,-0.24241102534089273,0.3583037751452464,-0.43006790865784006,0.39669715736679023,-0.5660038446666424,-0.2998166522147489,-0.4037518549087505,0.2947941134391859,-0.2262647114005682,0.08149430024775361,0.3702493092799208,-0.19930796054700994
0.825821268924989,-2.033720901024106,-1.079666191832555,-0.15822972437035737,0.2643904402012811,0.0473317415799345,0.15388388553641985,-0.15498579479696276,0.3637503521365211,-0.6081693573794386,0.0027958010614840094,0.0388032917328561,0.041189595060831356,0.18146173076684605,0.3277073622186569,1.0541169244517339,0.31453662653053077,-0.3472280929225924,1.136104880738518,0.32590823118517126,-0.5129860199465532,0.08834034827727356,0.19099490011238002,-0.47598840193679715,-0.11739482410447562,-0.5951454140937058,-0.05924509180472189,-0.21612428997466232,0.3724167489879296,0.15526275751318613,-0.322604685489359,0.10169516287601259,0.021422644960309125
0.829057654158041,-1.9172479158317826,-1.0559862874706436,-0.7889590135253922,0.32026717391455917,0.17301556629043516,0.06793476175314972,-0.14356609952577187,0.7048203654431743,-0.11451256018558184,-0.028893709944949858,-0.2441025831558908,0.24772950716909908,0.28406769490432837,-0.06954876336549924,1.2295522565101646,0.03127585270289639,-0.22893377810919113,1.162586427819775,0.39573281441479613,-0.6176303874067405,0.27272587585704894,0.11611691774566411,-0.49848029642735486,-0.5912831142373308,-0.4393847240750181,0.18687557003931948,0.17844812733087756,0.03057763793397251,0.40455781365756965,-0.2508679355569135,0.1579534213635106,0.18133130188187063
0.830786625751461,-1.8786954617425873,-0.880831469906723,-0.7370532311275949,0.5945844496386214,-0.07956567630511695,0.027146189406464603,-0.03584616809179399,0.8116292537137086,0.6556402720336648,-0.4098720779867474,-0.8671528440456453,0.01470635922146358,0.09517050338811578,-0.25308474727746566,0.6784809833093703,-0.43417471588395784,-0.11164253523146984,0.6588851879345466,-0.11129785955386637,-0.5510170450831918,0.1552278193719373,0.0031581007696507304,-0.5570517699240894,-0.46080304027430874,-0.033345428240802485,0.19119811241484438,0.501294355929609,-0.4149975859369425,-0.19271697436237215,-0.127972373555326,0.24900754911144654,0.26806038872384513
0.841332002640817,-1.3755365650069828,0.03485728985096256,0.39222117481289165,0.7346635144245672,-0.28108001987441605,-0.5497507482611936,0.1839691572756915,0.4928140648158067,0.6826882586118292,-0.27442197116866707,-0.8020856498356164,0.227304271056767,-0.09163692501964571,-0.21075472355631622,0.3820856260278437,0.11708096312972317,0.06176325385990436,0.44225860543089984,-0.3834207138761744,-0.3943286343289157,-0.11396526544401266,0.050600900209836305,-0.06743418122178775,0.16409465834937953,0.3243428783574339,-0.01526677510530064,0.8563922377231593,-0.48776853888534144,-0.3280346028784867,0.12866884521779243,0.6854484277079368,0.029998128269660886
0.869323630772832,-1.4464224385570428,0.5509843528261356,0.2624519548172486,0.9638695780947534,-0.13122275610135006,-0.4328990306082711,-0.5626711641572936,0.022288297862607425,0.004652823533824853,-0.6553991447677237,-1.3213275941227918,-0.23164385983355065,-0.26099948689300967,-0.29117516561728135,-0.29877159416658483,0.25918533949262335,0.2103621012023882,0.7690260379813962,-0.2947768979374421,-0.0033238255571132603,-0.33668205587468736,-0.04344950996362277,-0.10926768394549437,0.3080017605880513,0.5484891950585845,0.2981787684888787,0.9243443846630536,-0.2250694747001748,-0.7863714420806528,0.03852313156230515,0.03795254587531545,-0.041962856167468914
0.875155897462124,-1.6791698014705927,0.3726303779268978,-0.24033849614558905,0.9844414051442048,-0.012538525832264842,-0.2915054515678188,-0.775576330154843,-0.6763876455656284,-0.8094329210477165,-0.3713445975618475,-1.1310125627528582,0.011957103584969984,-0.2604372573905827,0.3398582712053036,-0.46154428147062887,0.7738924912024925,0.44718002017552616,0.463446642216931,-0.21880837363063219,0.5346858081854671,-0.46338942423775326,-0.129280464883974,0.030894390145232292,0.36438755691670005,0.33055421810271773,0.1824378047047318,0.43222881246718253,-0.1569196328886247,-0.3236748166996842,0.22081120690593167,0.19872785991952155,-0.27433185889899214
0.891403676737805,-1.9393892161052566,-0.43751502644191625,-1.0549556251766548,0.7755888104442809,-0.3913934412161171,0.20055963119235337,-0.7806304601859709,-0.7642638296298331,-0.6514965565985497,-0.36438701857416034,-1.191042287605595,-0.4449479251577867,-0.11246852651559344,0.29602354517175306,-0.6653896105865644,0.283395190543906,0.5389209636187215,-0.1292441190996214,-0.259231259191834,0.8734804776715729,-0.43064753932264666,-0.3248725340809573,-0.33545920026687603,0.10627549682180763,-0.0033553917055645353,-0.05342159743051025,0.08286260923302582,-0.014558792249454793,-0.32201586960079004,0.1851137649213385,-0.044307224944057554,-0.36077632829436396
