0,1,2,3,4,5,6,TOD
720.3294109476852,-7742.472484865814,-712.1247632662272,-2179.1460018162197,6158.072844497615,2820.9573278642124,-3790.1378072909774,0.388651758449078
1243.3595771757603,-5807.277113529227,72.98235280123981,-4142.5815563633905,2235.767840705134,1207.6161319194496,-6063.639433488743,0.420748324349751
11078.855226860751,582.3957074477246,-771.5304236201682,-5923.40662245467,-446.0608717227825,1912.9554512694417,-5470.594342375887,0.437709928746239
12096.017130218972,2760.395684575695,-478.8868271160182,-5764.933200629117,-1647.5601613458239,262.80281689978506,-1596.4484224004095,0.440163796884805
8036.04897045553,-181.9853048089072,-1927.1726734594668,-5374.281079679057,-2516.9837003374014,560.2048100906462,254.40735764750752,0.449688614212724
657.4982172486883,-5785.366961594642,1139.1765171642523,-3348.9067619964044,-1503.8396653250427,-626.429656182355,1012.0760347923017,0.450025487950132
4288.05120717662,-3611.743376984726,1457.3777118641435,-2997.290907763142,-107.99081545241249,-1297.1922211936107,1321.7778204657225,0.451402088647877
7573.5937009814625,-4337.918392016329,1879.6197383911986,605.6314968072329,-33.68695089113421,-2711.677838383618,1517.8562024215914,0.452679007574816
12185.459834665146,-2117.8971372316973,-996.5082049643436,814.1468537125074,-2054.9194301507355,-768.7098724535447,-688.5935648073777,0.453375419463321
12993.145646311032,-2889.539558868025,60.71023754588345,1270.4051053809185,-4370.169013510854,331.61203154844304,-588.0288304667631,0.45608622308921
11784.207934558484,-245.48715064370649,-3048.5376717307954,-2321.7478157894384,-1792.224944322358,1537.951831731799,-465.52635694939454,0.462730269483455
11833.249309393448,-990.0368308517478,-5793.753220656443,-1947.359670734829,1071.0997896706026,904.0945430248936,62.70315207675192,0.470708590529088
10167.09778697269,743.7119184513667,-6664.950407626407,-3311.715534250477,3790.22842519048,515.1222128758084,-1118.9653437991253,0.47167714332029
11694.344743324946,-1175.0642771280309,-4644.47865539907,1453.839662386783,5710.2879699824625,3141.358922873885,1468.8314905779434,0.527471619719246
14211.246038903411,-296.5704350815724,-1152.4256985914276,1317.5727800090897,681.8542002319055,-337.3029407235814,493.02562989885433,0.536512957449926
14748.754774189094,-1683.4353414015748,-323.81238130003635,2342.1993357953097,-723.179063425814,-953.5065817721462,2261.6621675602037,0.540999949491896
12209.787070454817,1572.4556984934218,-1160.1706457946689,-481.9860776724547,1832.7740752301368,-1036.8051052916649,2708.906234654026,0.541269050941392
4882.643210630764,1572.1294861284193,-4070.9024287426296,-1767.935292481129,2549.506912097112,-1122.4920027914757,1606.931562059633,0.551418591570473
2133.8795233679625,1108.904484639149,-5389.662209995666,-1480.7692809918708,1460.1194773794964,-984.3118510476951,1740.062434610917,0.55346785118836
-523.0660132849731,-3268.2517113984077,-5573.408296109424,-1496.717453152449,-1289.628108821237,258.73818510447114,-647.3968924926038,0.55387852468264
-3656.3804213195326,-6548.214771461195,-4543.637778037673,-2069.3469934153595,-886.6171993108243,279.09350411084455,-2336.258855643425,0.555116611760192
-2436.66261480658,-7736.9139793500935,-3587.5145266592417,-2310.2787398146975,-1131.0127311575868,-373.01471602338324,-2788.201028342827,0.564606244871735
-2142.3516356595856,-7220.761315962342,-3268.0933794246707,-387.75813597645475,-565.2276430776997,-1747.850885391306,-2610.071167472691,0.575949590945403
-1324.1039016747222,-6598.224884735637,-3284.1030984141407,1922.9571354761622,-1857.426911796698,-1532.4820714776338,-1508.4254229740934,0.582019976212569
-1719.6849382954106,-3124.623444486525,-1688.147248758677,2468.734823511135,-2769.563008560607,-1374.4647841876772,-1508.2849017949384,0.584430480880847
-2750.9839554661394,-3467.262095863781,-465.52369527648506,2214.1114011072914,-3336.985236910818,-2319.877167630588,-893.8606930132316,0.586765822437222
2679.134061500126,1434.4785199536177,-1199.0285792418751,715.764499038306,-633.9968457502866,-4588.952456771955,287.90417209892684,0.617047406540971
-2075.08416464466,-2930.02239649056,889.2169382926267,-277.43166046688987,2340.0115146252083,-5201.687536516695,4191.324466479335,0.623406931075868
-1631.9647771620623,-3353.9222023073544,-218.57452157010755,-1935.5246183019372,2892.3523835792703,-2966.1580598203864,5128.338198096579,0.630493923357263
-1459.5251268390532,-4147.112425525571,-703.9299507703013,-564.7721121452015,4486.864293473364,1816.3675753081889,6174.760575665688,0.631887316538843
1447.083721088649,-1063.2190581609514,-3258.30678131499,-399.63723740726226,2109.205639454163,4595.238995877159,3312.892343345388,0.632004751630834
2189.028848366557,1277.5768216678632,-4454.38120822571,187.48775792742666,-610.1964886763576,-374.54020728839726,2007.06750490048,0.635926384697436
-1801.4447250721535,532.1538842028967,-1565.6307351591458,-1225.0936899843769,-2372.127965164935,-907.5656056274238,3138.656896188107,0.638875774665152
-3536.24167131926,2.270540489552004,-1406.4430461454988,-466.2784700799217,1418.4988119107438,8.949117263921075,5030.8127155346865,0.639047426527176
-1982.2520904398596,1645.3718506962264,-1529.5445756157974,-924.2145395854998,-2016.18499024187,-3300.4448482694456,4189.076190708827,0.653490672021814
-1768.5502006110612,2348.277099532614,-3519.4822901009543,-2150.875962031643,-1815.6458306355082,-3215.2372708455105,3781.671221861257,0.655183366782917
-1363.98251350288,3845.041335388099,-2686.9496118737925,-4977.677912015322,-976.7383391076793,-2007.125310410071,1333.2658714128545,0.660076370133045
1409.5201063188429,6476.417026617684,-3878.38622716806,-4929.131778816919,449.73733247164057,-1430.17662236492,912.9556611268962,0.664209238405918
3341.3717753388746,7012.098798393625,-4547.964288885501,-1796.0380757177916,1169.8003182692325,-935.432681024975,-444.802105355059,0.704552283446089
-661.958237860567,3174.2398780286317,-6917.6148468299825,-810.2092011204472,1461.7337009370215,-118.59672314994197,-276.7561195768885,0.704582336230196
-5773.435296131572,122.08399182258547,-6375.527008933469,-1717.9086939294186,328.7725390869015,1813.644794705703,-1273.9214186549018,0.705107123421253
-7812.878061147429,-2791.140690739423,-5360.435763155504,-224.26337928687897,1219.0637224634656,4486.9727587109,79.4612992357362,0.708159050419622
-6268.884956496734,-3129.6426872231027,-4613.549148311123,-518.5655056621418,382.6203368099138,3939.206128255262,177.26651344060392,0.721130109732367
-3541.98952328346,-3394.0447670554568,-3720.5469021673675,474.96805988277254,-3121.6376437684166,553.3447591493721,-743.0992028760977,0.723940541018978
-835.1289881649685,-128.94299003381713,-2799.5556400014398,163.44255312640345,-2633.9398243893256,-49.9293710024775,-583.8805037486638,0.725046661095401
-2659.8368618868076,-720.0030309155734,-1270.236858057332,1644.773581038586,-3065.6512412549114,-1304.5506094278064,-564.6472019159346,0.72812901198104
-5539.749446974311,-459.06880777718044,-2631.001561648709,-447.61087734633634,-2696.0057820855045,-851.1049916826634,-900.0217000001411,0.735114955850561
-3776.8110621510264,-348.23942871444757,-1278.7280774186806,-903.4844338951543,-4309.425370214915,-311.51118965246644,161.57620764333686,0.754032752756077
-1763.5158068432654,3647.969600467052,-1757.4112591877904,-1214.0435471823125,-3464.7141144717652,530.6859373784118,413.5968394727473,0.758436057398301
-1912.3942766646733,4293.758813554711,-1476.8676854989046,-232.73639583902738,-2905.742992380297,96.69373421423629,-110.3433762415304,0.788774447231456
-5398.821668254361,541.7974439166322,-1061.7282542963694,3244.0793620710974,-2.252574880175058,-1502.4359395885588,322.9408117954716,0.805917490799167
-7034.997204384382,-2793.7766032567297,-1320.8248442652625,5137.699964182106,1290.1269101712144,808.8235408649822,1905.1065842104945,0.809624526166911
-4488.524256350412,-2998.838464572697,-18.78045881442919,5067.954115538251,-471.3006726423337,-3793.7638361093195,700.4619695999929,0.811564342861653
-6438.078517981043,-897.407377181464,-2476.157378907489,4096.198987304029,-1936.6061853811136,-1517.0211237184262,-2081.0005539713593,0.813164197951503
-4251.797667331859,2180.7687522119263,-3735.887067002728,3217.293906689035,-1952.9868040778022,-696.396644785406,-2064.555593768388,0.81449711200813
-7875.423330745009,1028.5086623647685,-4384.031638855506,1768.0320315502556,-2282.9333453006375,1215.995787259251,-2091.9525793456633,0.835650220116364
-7518.637576731472,-939.0064979452192,-1352.0802672398495,-215.1597836645212,1810.0224216356553,-1372.1227373144413,401.39404890080624,0.838925124910112
-9158.258546144843,-957.0676518121842,95.55211157760974,2.4108420625644214,4130.301599758339,1763.0200803754396,857.3117960444771,0.840674674778811
-4539.180568979731,2989.3639246490243,2231.267137614279,2011.672275384318,3538.498859460628,2064.876014708046,2596.519211632197,0.879670348468173
-5384.605825197897,1891.4153604593898,2602.823232091279,3274.731440294702,-1147.7825372317754,-463.8686190245507,2365.4245852956255,0.885572030982391
-8773.279974255769,-2502.156518699675,1990.389935584406,4402.614014855049,521.1051800824863,2420.588447544248,1879.4503632503115,0.90201319184738
-9973.353798265305,-4606.948479877545,-338.5813930228037,1608.981420530169,-1081.9860200691157,-73.5703074448189,-1070.9857581449971,0.902845014986215
-14195.440095100703,-7396.8545861891525,2253.1418293130764,-1490.1476694490489,-899.2963208299586,16.05170678978148,-2346.9719570227976,0.90842340486818
-10480.844136435013,-6584.477117589121,3746.879295545324,-804.1315279589037,-131.4751207777146,-1760.3075657443944,-777.7121744146017,0.914361051966949
-12300.968218871501,-3931.942638407682,2699.0393857222007,-937.0631414643603,362.81525974372715,-1454.8363749649484,-1330.3663388065634,0.924196182648771
-4530.819996406989,2451.0430232969497,-1364.9078927326943,826.5958000326181,-1549.028914698848,-603.9337135764424,-869.818887731956,0.924918755995835
-3576.8436470003735,6830.802601782505,-610.0681678973094,357.4338568665704,-1727.6634266532412,136.0591992416233,-1751.9020818005097,0.92917625126989
1929.161143591543,8361.183767156243,-37.07254965515938,1945.068455292906,-2646.16703220974,-296.3849316635418,-42.973554617360456,0.938742308499254
453.20983917632293,10244.677141310554,1440.2146853330896,1343.2282673095879,-77.56650006128754,-1792.3342870057713,-557.6692521020645,0.962457029138348
-4264.272678608799,4650.668224437201,2760.9873751786818,-1180.150606599212,3814.495893560934,-2304.242418492729,-2715.4505737875465,0.964772715064551
-6843.28948973785,5180.19200581546,3513.555925649923,-877.9642928043069,7332.824108861191,516.0580955787626,-2319.603305252156,0.969157330478309
-7056.9472192960575,7445.98774022004,2595.387297180389,-1097.1073498369142,4093.139969525528,-2386.1695304420723,-3333.6058298050857,0.991060264575667
-3815.044467330848,11416.093216307918,-235.37228892323066,1499.9469161366187,651.8481717242855,-1834.2378713260969,-19.881062090268696,0.993018970289952
