0,1,2,3,4,TOD
-202.1981905525591,327.95880385608916,222.08201708897676,77.07876764839989,-85.17392051852805,2.57877464916503
-139.51372859867186,279.37535752642015,-34.275448149232204,307.7463141327706,-122.9480155679637,2.58923111297877
-150.6274548857651,76.0200402661425,-61.038550138538774,104.27061823461328,-45.401462946038336,2.59335315627419
-137.26509140999744,40.23543778820585,-171.22597692475438,-8.274789207916868,121.81459495662865,2.5973305284851
-153.32914906248567,151.9094969722757,-3.0724970910146605,71.2083478507814,74.84888550130482,2.6107587704159
-142.28787919833098,196.24633662804206,-110.77587667834213,9.837385953246772,118.41515267447095,2.61496728593484
-131.06907256790453,189.1935419849156,-43.34843535293274,201.79309995894408,3.5708650742087475,2.6163130386488
-129.78937489994425,56.36225737412042,44.47170264838959,326.2533405547761,-63.14372912925704,2.62110718548498
-154.7722650085841,36.41862345180694,232.1331223834032,422.6905117159282,-237.11686072374798,2.64752048685691
-183.1165402955358,-133.89469847935374,74.38903416354759,-141.82398768552196,84.08064394637753,2.65774839944431
-129.41767378582446,123.1517123329377,-125.55015363656166,67.83405497648211,23.626018011803787,2.66902438214515
716.0450417319062,185.77719209091617,-166.65250892940995,-26.614742104468668,44.7548685961939,2.6712265052914
695.8106021270775,119.67361282331612,-73.94737053645217,-87.1776751599399,-16.71945200350335,2.67141187871117
-145.3099182989436,64.71613543816069,-56.69892396242484,49.821554759888365,-46.0694532590045,2.67758259571282
-139.2587418966778,-153.83093166797426,70.8986263549684,185.87933958332488,-5.227542993117694,2.68219852222396
709.6962210303097,-143.95742608700638,159.83234648059505,271.1646216202175,-78.09433204893237,2.68246651004765
-122.59837473108863,-342.2048038185677,-111.40770009643066,51.522051554666795,77.1144804191726,2.70476229064367
-127.95854937957738,-148.0409708982231,-135.7204625086525,45.79391474441012,9.042806266433582,2.70734302644648
-175.8383492574452,-123.92452421650023,145.52196849566124,81.52455114321124,-155.44280151231504,2.71476581851356
-229.49080026649872,-17.926604609011722,210.65519474027784,-338.4570556105913,34.24330236835062,2.72099282937656
-191.27307990529798,98.31488283526838,143.32160542075812,-9.25482026078846,-181.50028102310543,2.72411926260165
-165.53374293472595,-101.24189679215654,9.076475652196086,-107.81570695540786,-55.14641897540493,2.7255837211494
673.2217224407754,-144.75758106472432,271.3274960689534,74.15703352999225,-288.8604335687324,2.72970170914493
-166.72050813215054,-156.10497637451832,95.94853036266349,52.914831142334265,-197.0303709812069,2.73318651452736
-158.73096924371495,-55.24884456242343,-74.47772685270577,-33.927172874456986,-163.77928107738373,2.77982401489326
-136.45175742683807,66.7747902599333,-311.65143593940974,-137.97268208617336,-79.13253184496344,2.77986657492998
-145.5842408421641,122.37901355289071,-255.6565959244597,-131.55550273521536,-127.79863307660376,2.78060947421184
680.3956933748685,203.00431942897515,-178.2170297723546,-252.51706704706584,-110.26635491175222,2.78491893983045
685.4955332654748,220.37309383450219,-31.569155829587338,-20.092653463520957,-245.3213499213611,2.80303027673118
-142.48965667591696,201.53166360932303,-139.67392253820307,95.59360677066988,-216.7737191436558,2.80691158427679
-167.10240793687512,6.326816609617773,-91.70982039635531,-81.52989204818358,-162.1159583364061,2.80843505445744
-171.40217550399743,-49.3866986848457,-11.71203824219742,-37.31894711645548,-117.25825112440803,2.81266820236444
-173.1301120629117,20.236504211847024,61.74473823485761,113.16578361580311,-263.97538758449076,2.822196534187
-195.51311366904187,-41.692768514330204,68.67783227569177,-110.304931748403,-112.89985933683536,2.8475523363971
-79.18790083960778,-13.671662882146178,-340.6815097215259,207.06759184341223,152.25938868500992,2.85336304145109
-68.61561731232946,-47.65997306881437,-382.54843590395217,165.09462758619856,312.32308004371663,2.85672732029026
740.1395459150889,24.78780374521794,-158.2576370070227,198.3602810961725,157.81508833300603,2.86260518890027
-158.39592007208208,13.721769934072636,79.03608825441509,206.77029327333966,-196.2710080704997,2.8740814591129
-185.2740341326684,-136.18481192062035,-16.969257685115863,-220.8387310128346,-81.94555126656938,2.89250602650154
-114.4992946702719,135.10416671946118,-349.33950149433247,-22.300021040541534,-59.945654643375114,2.91396501194177
715.8335712486006,227.7642693697936,-382.1592233437281,-177.56295472207475,4.109449241861542,2.91854539249795
-85.03399224839954,206.30209219805144,-518.490220459621,17.884653791485526,109.3432629430567,2.92093387757412
-108.18408743924782,41.1196933957171,-362.98166934370755,49.48640187149585,-30.549840213648956,2.92289948616032
-124.76433805304757,-157.16773049707882,-375.6423243335538,-200.44867680937355,62.430695279878876,2.9245341812826
-117.74330464613635,-140.12602739388456,-254.4323319312806,37.21345243594534,-105.887491285257,2.95012505119653
-79.93076262385473,-49.20928145239609,-398.4173179766706,115.9563965148561,67.27927795435183,2.95402911018931
725.8298208627076,90.18953214460812,-283.1993669636834,1.4115012858189389,40.89202782660294,2.95610854312015
-94.36768712875075,61.24716645056184,-395.76752311303414,72.76295728811677,11.747514474086334,2.96869869344855
-171.97626406357617,-66.58238922932686,-230.9356627325291,-348.7396772961963,6.452900835989057,2.97221145872787
-140.2094844241659,-107.61690999409726,-200.13588578931706,-22.532527609984218,-157.40540477925688,2.97239227252202
682.8626076633634,-187.71340872457696,-28.535099295873067,-130.91837806584374,-161.48370443053452,3.00136893568393
-105.99288268985491,-263.2604541366896,-280.99490548897063,-23.326682982787982,33.59062836924635,3.00804370738271
711.9607634102296,-184.51666096271896,-99.72353704985638,-53.04752853043068,61.917396692965,3.02640701067552
-91.61488385553284,-105.09707728236182,-305.7118596343137,145.96668921541607,56.90471609841638,3.02732718065268
-41.484439684417985,-305.74707110644937,-462.4900070559813,307.017913546715,233.74172461092664,3.03347626130792
-43.18367287991941,-212.93020759066118,-439.8647527792377,368.60131917506646,178.92038794434362,3.03998007489136
-74.56081057843875,-254.2394485814261,-246.32524750955645,371.35484186043317,63.76784989532899,3.05066080552653
-160.85938053666308,-133.56786640954346,-45.510090675092364,-56.55956346985035,-82.21938858560759,3.0514410237781
-133.1770037965173,-226.28730559384255,-93.35602680620893,155.1564498530463,-228.1123760389975,3.0560258509342
-183.95825913800377,-385.60429649823357,1.2158724132626426,-264.2566624451872,-30.903945116865547,3.06625134347406
-158.6927388027978,-318.1386902777784,10.772017601709678,37.3413088661428,-169.26944924709062,3.0695144298855
-168.05323556979522,-294.7596172012962,-78.75167819003187,-221.0977181063259,-31.550225109405954,3.07267563120043
-163.74672682620383,-209.94928873936962,-129.5145398245106,-205.59037261613935,-79.2033387403502,3.07440361009707
-141.21680808096315,-279.12199505029525,-85.68344334630736,50.41538617935609,-174.34190268849065,3.0911588870342
-185.64461597062495,-396.5729775938798,98.832527693471,-160.42561635877058,-22.651113308468368,3.09355812911819
727.6650280308897,-197.87476024193305,150.95838129465372,454.3663540514133,-330.7768514692289,3.09808524503145
-166.27993602558772,-456.51091090222934,-6.058885514234633,-176.45464765689454,0.5742818935122092,3.12039812022964
-145.99578952271847,-417.59253325129043,-207.11207692101584,-259.56678128056825,28.69028341154265,3.12236944474146
-107.4058508126785,-206.1628427173318,-295.8805055646745,-46.20427438803511,118.97397154801975,3.12936400933147
714.969301451767,-101.66241293619268,-88.3424830874964,-23.375870879452687,6.209769391194956,3.14117745438759
