TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.577556386273979,1.2958173255976762,0.8717675941926033,-0.6521724428912141,1.0106763254819953,-0.10344755942930596,0.6566609415339283,-0.4351423494934731,-0.07228242899427102,0.09998352879595752,0.6176549170284253,0.04880209858320661,0.5866261942624076,0.5107522310908379,0.49406464011297657,0.46932563446248265,-0.3958999770242847,0.2920815148153156,-0.30306067978165335,-0.08849143241810307,-0.7280583787367214,0.05025384922091247,-0.4895067408837257,-0.4074905265858929,-0.4258320366744925,-0.2637083459941406,0.04888653638946599,-0.12638681931056603,-0.6856011122157204,-0.028126252812250885,0.03916525122727028,0.11118635432524163,0.24769006100188337
0.5798642594499,1.0513679210433196,0.6577437324755454,-0.7196029654678668,0.9680738829620649,-0.15859214565013732,0.4470606983160709,-0.4832449227882129,0.1809058747916927,-0.1511285737884823,0.846745224344805,-0.1186921410744255,0.5449818631233573,0.36722878786177093,0.25374163176853365,0.746592255427241,-0.28335611117541576,-0.007093548325327131,-0.5643388006412293,-0.2719952795338187,-0.5369965946759728,-0.2401635558129754,-0.28024042511562325,-0.12715829891786912,-0.6001361994458709,-0.2374470553321024,-0.0012498542702374452,0.034458270403713444,-0.4085814011194799,-0.3646497197682162,0.27157524166724234,-0.3582236095293269,0.17867303922003508
0.587724166664697,0.8869642357774543,0.3193076874129142,-0.6406372518477403,0.6671254537740257,-0.6351679717084496,0.021137731121951043,-0.4482444924265812,0.5128385624624999,0.12643299030275226,0.6133489688519769,-0.2483140042976568,0.3686397700099618,0.38240558607711184,0.21642553187324,0.6758182168317266,-0.20503797255205897,-0.3255186586697761,-0.8119871862927155,-0.24168772518088244,-0.21900718523830978,-0.5413020036282045,-0.15743679973479408,0.1950493159682004,-0.4193486042103592,0.02895275564950407,0.06454030315998505,0.1515731809489549,0.18592209376135038,-0.432768808456421,0.40505804908154447,-0.6582850604972327,0.06481722981228899
0.590209324782605,0.7499424354964555,0.24123039650449105,-0.8288015676527548,0.859671441594737,-1.126754406094843,-0.24892489972437565,0.08203360451047427,0.21437406509431356,0.12009553191653917,0.3437109245046843,0.14248627097840116,0.24301218093527832,0.1416152050432804,0.20329001525781343,0.2915353697495392,0.4975944551007423,-0.6100233447497548,-0.9440158486549933,-0.1704551645682747,0.055534631891615366,-0.3034542426604729,-0.11269558529296253,0.05667833293239122,-0.0016848414105080309,0.6807505543958177,-0.1711127454428687,0.289406235227468,0.00949823551170261,-0.24883541223083097,0.05685296173281688,-0.3382901702221129,-0.13034397424093458
0.609789670354637,0.843372971863684,0.40563089971015404,-0.8956483491083737,0.7682691163227068,-1.2914382347598337,-0.38354312871399926,0.21462951287582724,0.25724035242893906,-0.02236550642308937,-0.22299426987847262,0.10894755464141834,-0.10686749958311127,0.21653983314739578,0.2209276553790491,0.2249219443875015,0.7418324241115517,-0.7291236269141229,-0.7053607769098634,-0.17569483106276276,0.12562069793381772,-0.21477036672999028,-0.40407931242778544,-0.182113724011367,0.13757644647353254,0.7177212849961366,-0.07713171844849055,0.2426984091529909,-0.04099895850379439,0.2807249017330949,-0.04173680381073054,0.2072277186094159,-0.28233195548543777
0.616074393908515,0.6168846733846801,0.33643861104068046,-0.70329765404462,0.4144096633002499,-1.21315409399561,-0.4429538251065939,0.20334285702191482,0.448889477639202,-0.20965706401976533,-0.48258148958369024,-0.057437698088692826,-0.30703136738148307,-0.013897895564130621,0.22416945568854985,0.22149839336465968,0.9213819152444094,-0.8595433579729009,-0.29248314729521074,-0.3226488413585396,-0.0749704159387906,-0.15366048573584795,-0.17442263915852899,-0.22679714568481615,-0.014749215353529181,0.29059341066547617,-0.08366455522478737,0.2890003429554946,0.28221246528337995,0.5218460643888136,-0.18585238162012044,0.5256443467810077,-0.39426099219644595
0.623078028704265,0.14301813596356056,0.2648105752297641,-0.3816287186387994,-0.18997136178689364,-1.278483271224013,-0.21122195660357063,-0.08069452286067913,0.6018992279216304,-0.4425949641882039,-0.7648879511522627,-0.5489996109756378,-0.5606185080403744,-0.027464666464742105,0.38096376902087176,0.11664771016586513,0.8765222256978676,-0.48652005143764127,0.2059048338004018,-0.35777030020204703,-0.2679653365065188,-0.3133486521759255,-0.17721341120097328,-0.01937795764763362,-0.10677023877013204,-0.4446590304755685,0.23719219555062462,0.2942043984808729,0.399465996081474,0.33929468052299944,0.03273083675731177,0.6795119644187247,-0.1632108440382275
0.624455032739714,0.0515719899642998,0.4954930700836353,-0.19088334173471505,-0.6905602399214515,-1.186035836447406,0.03262813767939034,-0.7742498296750827,0.4322491458083194,-0.5957356577388329,-0.7977533550865846,-1.0081609457897351,-0.2791301921119621,-0.455367766363093,0.0895174722171415,0.0968645895730489,0.8565503477726649,0.11679875176337459,0.4603327060521949,-0.5083652688434249,-0.33811897150213527,-0.11515488670825809,-0.16700441372148847,0.2962997618231162,-0.3202440636816003,-0.4189409301789112,0.1952909117258009,0.2284201340689448,-0.07627840421883084,-0.4274185219554697,-0.31882115518236,0.13722511804827653,0.018597398637967152
0.624571086555473,-0.18756618631457117,0.3103108486217082,-0.04330875000506772,-0.6654198057344833,-1.2777453713368727,0.26661976386765224,-1.1669948122349578,-0.28968784762244937,-0.45493553645173845,-0.40169639453032974,-0.9120033485832235,0.2028993478408383,-0.8478661014404104,0.4039847847429782,-0.16777375952314064,0.7933198892226665,0.4749093749306736,0.5108846224330235,-0.24111780858132506,-0.015845038908814345,0.05538619834153788,-0.014984285669954312,0.4113574480997714,-0.253273027823731,-0.16239087478396746,0.07047041334397969,-0.13024042794342025,-0.18242839768506514,-0.5623927636865725,-0.09145918698098882,-0.2584292273518909,0.32477042834947095
0.62844659321766,-0.46039815436571063,-0.2516897387069477,0.29672389585441655,-0.5292644789737097,-1.4468013334122012,0.8856993429025171,-0.7104183626076922,-0.4582668714418016,0.03351807574082699,0.48236094203196117,-0.36534814720080505,0.3550694147793674,-1.0414561027318088,0.6667258713766826,-0.17786965318560463,0.6072121826713676,0.3903570778325914,0.2822714892201611,0.10908158014931292,0.14192579068336977,0.35876846169212523,0.3287331337238245,0.2754024368369739,-0.06880070532680661,0.207078281179561,0.008157969161630604,-0.34635239096221554,0.0590700191341753,0.20979823318111707,0.1821615341710673,-0.4905490468826473,0.4259374763045952
0.631361292343037,-0.7402536650412838,-0.1763914024320327,0.39059884840319514,-0.6009881309256457,-1.3656903753655916,1.1949208351259168,-0.1658801070011966,-0.6725981976040039,0.6715453178716047,0.30565354239479464,-0.21253333510458336,0.12781166276330092,-0.7327263408921364,0.6789502433411065,-0.009808212297691228,0.34704329277104085,0.36681047479014955,0.08866347206016228,0.13225776768820172,0.15409610830371448,0.4595023683138434,0.4811354744398809,-0.23147559049838448,0.1761311983949028,0.26607435718960454,-0.003611812847072209,-0.25970529704117784,0.30111215602876096,0.43876864077932776,0.2649015838131866,-0.23532561756320258,0.09565793950002821
0.63153092522902,-0.89538884739442,-0.28838919911676203,0.4149828050073218,-0.6530611013971549,-1.1364682752869928,1.4084313469605807,-0.2696711735827509,-0.48948386336030175,0.8170234147817623,0.11646676930496971,-0.5761084755028737,-0.3329170325282301,-0.47244505635064615,0.18382843297202556,0.5245148523074299,-0.44257530290644337,0.47312893480406587,0.16158028240197164,-0.053314130520897084,-0.08906644815326575,0.36334500548771453,0.23600524117511096,-0.6527989810989114,0.15311429342375646,0.28723454851566566,0.06761353523264164,0.06940571024940927,0.24464758356334462,0.07134255634867967,-0.02486278841356551,0.3208505528503922,-0.2600893745032238
0.645804288694556,-0.8283319588987347,-0.7567202086577931,0.8417863941945664,-0.5018538247769103,-1.0705347051602931,1.249517267322118,0.13497451526333498,0.1353791938853919,0.6226229064610607,0.7820140042375745,-0.11905027554207501,-0.576642820850093,0.007113015502290982,0.2259584759171615,0.774049016701457,-0.7824714147694045,0.18418674327885504,0.025849273766450707,-0.013633715857465933,-0.057568706329134675,0.19581179540667903,0.5005021577069317,-0.05360942131218417,0.15951535637687622,0.20640804612721864,0.2287319474810758,0.14079464178149753,0.1419366183770283,0.0900778825778967,0.29502680693455546,0.4620838370077813,-0.16443309210149556
0.647477073912422,-0.22774107548830835,-0.6507071900020354,1.157522862021548,-0.7651990181821422,-0.6643959106070649,0.7620355762513205,0.5114355685502032,0.2498336408370042,0.26380745226532915,0.7517541620994365,0.11095843588883213,-0.6914267901632389,0.2777750327063896,0.022897489537675633,0.8317384455233832,-0.9141764802192377,0.08336726550807572,0.13952644091704347,-0.40669676347486716,-0.061894216541213604,0.005670507613802462,0.22107393876011974,0.33437633196256245,0.18596540314715773,0.112988994313525,0.26921903926679785,0.37201397637448275,-0.26896487369110766,-0.048156858497286015,0.11881985971504243,0.42876471415287754,-0.13148360682863602
0.65231252556215,0.043662564400753286,-0.11946687411787381,1.3424204512436846,-1.0912340366192241,-0.47756803293449657,0.47628767102309294,0.8782119667453336,-0.2098674385705565,0.29979497601127647,0.311454770016902,0.4489958491068211,-0.3534529800229025,0.45230363762516884,0.16887681679853248,0.5971032801995629,-0.5677015817248017,-0.04351802208902592,-0.11897953008850036,-0.5429616471625632,0.2309863844109734,-0.2113347867731994,-0.13421225949889265,0.5354131736722134,0.15746297581005655,0.207160697599787,0.021105396005397216,0.11384154109898087,-0.31577606787889656,-0.22750754182267238,-0.16559430503337236,-0.11644301197966382,-0.14595931368494108
0.656396782873694,-0.055078790644023545,0.17092781721115122,1.491530971701964,-1.1156338524284242,-0.32720893682823193,0.5325849038323168,1.132868509884508,-0.3800938639836949,0.21281728314393938,-0.12652768721213367,0.5530567980120895,-0.07730534386670451,0.43943598882180057,0.2565404561743725,0.26864894808513945,-0.215887837322087,-0.16632205096429603,-0.052545695654863354,-0.559031460050003,0.1101223379894443,-0.17511330167935293,-0.5090347915388557,0.33900647103779274,0.033798463971432435,-0.09505955422027587,-0.15582259580212182,0.12151282158676484,-0.1633807406336761,-0.15076923171115486,-0.42898778503744894,-0.2520471815198223,-0.10284960133319154
0.658457000881962,-0.079232660781784,0.27762883730949256,1.5729003276880493,-1.1276491367020196,-0.23247485639924648,0.40566669178937825,1.169822668606562,-0.6531163577898762,0.15736145755671752,-0.5422212771604318,0.7318300391593897,0.2956658300322343,0.3114838892029294,0.23540483316985658,-0.2323304447071507,0.18713660006599772,-0.23046611661916266,-0.0044250963079367385,-0.45665957270752444,0.01372545881955583,-0.16903814399838693,-0.6350204837998352,0.1648504429093311,0.08051491369597383,-0.3741710803418363,-0.12107892939318492,0.21094625734085012,0.22281303287832394,-0.16276127989139902,-0.3751616830064514,-0.24639270032839805,0.1888104221381576
0.659424248939657,-0.18447454256549403,0.643095111772798,1.6144534127570092,-1.2102281326247866,0.07454078200851645,0.3976734417541737,1.0498902920050168,-0.40474826508846984,0.025141889398656973,-0.5898225177229612,0.7513165623217287,0.19143265558515551,0.06781265815213258,-0.17144881449286029,-0.037988906245533846,0.5958342560183699,-0.3337288107507347,-0.05010104068433175,-0.0622248035028551,-0.12447542051352793,-0.012498994263047777,-0.5194498142802316,-0.1727724556116229,-0.07707655997196292,-0.5366113659193241,-0.00017924322514200052,0.17851012885239328,0.13964296105708687,-0.23568257036415652,-0.08542120765178864,0.011230643899681588,0.5123510719732458
0.69626531141035,-0.6362496602854314,1.2134478464649336,1.6078725243220897,-1.0006285148589986,0.4341515787126338,0.5658860380242814,0.5125573917668861,-0.09616459746975525,-0.22977839269954065,-0.25459502557171965,0.5755415434568043,0.11620913233582222,-0.23155363188305397,-0.4478517124252118,0.25111611407710954,0.7043587478222291,-0.2337334510176117,-0.25716948038678517,0.3076839475460577,-0.05755653440012148,-0.22192710048248632,-0.25984059379670293,-0.3882872737928069,-0.038472405825695936,-0.4815001613057244,0.07305361581751282,0.03322857318267218,-0.09194403418763315,-0.12607444253383573,0.27980084510080677,-0.08016616200091582,0.3217317391597855
0.696295010712413,-1.0705456931385973,1.4893992012751953,1.2348081840676253,-0.5427855061113162,0.5804533942236414,0.5906345169116239,-0.024316814782470605,0.08796018980617476,-0.32568917546079806,-0.11462158389633742,0.2205443058886688,0.08951422840087875,-0.3950754650372583,-0.481147697213475,0.30157287041894343,0.5614250697010933,-0.032865649942607295,-0.1957091768572482,0.38293409032468884,0.09528846575009374,-0.18689729873320526,-0.18469302293640513,-0.5891517057027332,0.00837476931769122,-0.43405786839224797,-0.04517560717695463,-0.1522718386530449,-0.3618384132081417,0.24584685687288665,0.6083847551809121,-0.10414839844366339,-0.27859263598101874
0.696813625335614,-0.9213352246667281,1.5667240375063913,1.0398321074813708,-0.13469345765401247,0.7075478263789637,0.5693764257953398,-0.5118775302062676,0.2924523893577267,-0.3113372087645642,-0.059437198099879476,0.05872416582512625,0.08610163922553578,-0.3538370081441003,-0.5118655474982741,0.18659471771257619,0.32253365439644804,0.12743744548820687,-0.37321824061419817,0.20429573614922353,0.42869959826480064,-0.20616850703692108,-0.1519907656805984,-0.47276326320890055,0.02688253687714767,-0.1843376775639733,-0.08203918965652433,-0.3720606498480684,-0.42951114579359856,0.3986906649224696,0.5685267012963828,0.06256563973054317,-0.6112760936273173
0.699829655447003,-0.7446246789350208,1.6219500106560498,0.8405535649833668,0.025799646619165624,0.6264546831816149,0.40611113189577336,-0.9035925580131395,-0.016132979838876568,0.055139399483713956,-0.5046860196244539,-0.37292609893978607,-0.15858496476392378,-0.3459831354608129,-0.6788761795117684,0.02850444933980597,0.04174436574073456,0.27573682853157555,-0.5391537555032598,-0.12764046553775524,0.5987215671434422,-0.10570140795802574,-0.4015744133917143,-0.4803560632066077,0.043444024334861865,0.09942295474811969,-0.24115545468880697,-0.37426024128559643,-0.27210526959404374,-0.061263346778962315,0.156912436729225,0.22760881998581778,-0.5185728669626523
0.712648148643189,-0.8015657474742717,1.6259264364223251,0.6437636901820343,0.17140081061096135,0.41677114751320077,0.37984309112725906,-0.8540232333255319,-0.284838180599883,0.4129823240768285,-0.5623859766559985,-0.41186492289647914,-0.08353955006878525,-0.2444980595253587,-0.5028132999241849,-0.0114405036644148,-0.14356960647848077,0.17590920726544598,-0.5376446760446983,0.10543122862129721,0.785163143932487,0.013212856776758515,-0.5926852596228018,-0.15140506421466335,0.00443987162128322,0.26716400646749544,-0.4006765895400234,-0.2207567578612469,0.09411105505683111,-0.2428521929268717,0.023399001765964742,0.2137817813523598,0.032561736671028824
0.715425523525005,-0.5644310153367506,1.4093827016281735,0.4211891867858778,0.7383969915507578,0.6325716988008078,0.5277956713484612,-0.6531296895349252,0.05291639971715198,0.35152676070642785,0.24794212232670443,-0.13902919272745914,-0.03864095719738204,-0.3223764161045793,-0.38363972304946375,0.2862690243345936,0.008313907963773409,0.037786984398755816,-0.15298926027376197,0.30191321466467086,0.767672162841204,0.13656682811717455,-0.5029587303682066,0.25746861565287615,-0.355794613020661,0.06925472578054309,-0.18566443805492852,0.25362133735178805,0.38186531642380256,0.21428314987069888,-0.16523409421801305,0.04743685340857733,0.5472006623938171
0.716518633373008,-0.2774189397477717,1.3180811814188451,0.4978098088323845,1.155724164175516,0.6591615027066412,0.281418299720494,-0.6702945884402122,0.2604341103016189,0.5509288698934882,0.3220638611633705,-0.019089333210116226,-0.25783567864994006,-0.2772875361530018,-0.34611460994619164,0.6031554928597668,-0.06911400041957734,-0.14406272386240537,-0.05503302131889836,0.5139499983459784,0.6387104141049835,0.08988680713342038,-0.2731233707391991,0.3763149437555415,-0.4161898166595183,0.09586486590404608,0.11815613299566705,0.5225818195073479,0.5950451255570937,0.23733441253930526,-0.5827773191951807,-0.12307304030110883,0.5675422689793161
0.719564729524692,-0.2720316317601211,1.187531859219249,0.47806867411112025,1.3311197804285513,0.6236369432158306,0.12038030697234879,-0.40668757850062076,0.037730196083649,0.5115347011084012,-0.10803731618189923,0.059981348203464666,-0.48751296401927824,-0.0340562725049142,-0.021375036261088737,0.46312346419818384,-0.13561743219519734,-0.12154493425987722,0.2857200894727154,0.42204711336819994,0.5611684558991499,-0.17331078825217436,-0.06587600220646575,0.4673433956961928,-0.2197746856046508,0.03895824545978217,0.2987040471196609,0.549257946971228,0.31935633665989444,0.25266978998068884,-0.46101901173565196,-0.08093218036948074,0.3020367567465018
0.726468504444015,-0.7768767951841086,0.7840817246412182,-0.35785316896509495,1.5669744125951575,0.26609698622122113,0.16505876431252803,0.2832242167268486,-1.1431564122626445,0.4182537351498149,-0.5089278857644495,0.43935870733890725,-0.3702160485421929,-0.16293976625841866,0.31537377903249036,0.03498875308092721,0.31071589817865436,0.018497643247990865,0.43269872056791847,0.36676860990778903,0.5157936984865323,-0.17679252049890007,0.17419315534891963,0.5004706437457551,0.2317390103753358,0.2839482527687858,0.3961764888024065,0.14161612628978854,-0.6815003543398129,0.07207008151208584,0.04810753929744877,0.17165324228980813,0.1688814302462219
0.745163789468416,-0.6801655620288619,0.6737909571355297,-0.6821591678868822,1.6895508569350686,0.1954097307312961,0.036301777413160666,0.6437772361887798,-1.0628137762445256,0.44268912987605363,-0.5257568343391356,0.13310717348451392,-0.5568908528117877,0.23960574054046307,0.1542450213575227,0.254441041622878,0.4565314090765648,0.23049550172669883,0.3402910552778764,0.44426650246251453,0.062265046643137485,-0.18006208586838934,0.3416575248828947,0.486799162324228,0.005047699122151816,-0.0503540668393567,0.6122976598026614,-0.07805928082226044,-0.6508264930985211,-0.042529820422982624,0.15720153193317932,0.203644693276277,-0.1253566417496223
0.749515302265957,-0.7852322513510702,0.7240832688412794,-0.5929016075371257,1.343345453777828,0.370712301835723,0.21458968346601306,0.8052839684384822,-0.7978184226707721,0.4930542530580379,-0.60804311847717,-0.15394314922770144,-0.6426759920168899,0.4876226422202954,0.05670343552578051,0.31550843650147187,0.46957960465958876,0.31412731522688997,0.18687316361770057,0.46708490271179653,-0.22155454891386753,-0.32757720091349896,0.34820326949328256,0.3995987664238605,-0.3365314176904676,-0.20380045990654883,0.4153718458043376,-0.383125704247161,-0.2421396500391488,-0.21984342845899216,0.11592666830227169,0.017612957406294122,-0.32413083012189464
0.752046320848302,-1.5130193801992415,0.5774775385113572,-1.0183954183310855,0.07721079515044009,0.5624054079321129,0.8340697243709643,1.0004797678370947,-0.1395386452737655,-0.1691903301054181,-0.15087472981202074,-0.47603554160205924,-0.7007001762830869,0.47769542116482244,-0.43041483717081125,0.43447021344783765,0.48462504221751834,0.5557319216998917,-0.2935719286141567,0.5084004273577012,-0.8589989646214823,-0.11336240572458804,0.4232769552069053,0.056198549686660104,-0.23022583385029824,-0.046377902564980325,-0.06197088450654082,-0.3931098746407779,0.3950581367075234,-0.05586435302938029,-0.22066994737290274,-0.07166841088375399,-0.04130277676915344
0.779496850748848,-1.8154310033347525,0.6369588590006777,-1.2482379659769256,-0.3002706763584451,0.7142702570580179,0.638671860850672,1.1379954349930625,0.20922370801871545,-0.5505259533771173,0.11756254648828914,-0.5456243604873051,-0.6374697041689632,0.47539563676963226,-0.44563702816308126,0.21609613370437442,0.6129231534671561,0.7700250034026791,-0.4402104293836591,-0.1374443551555651,-0.6485538617300464,0.09028597916107384,0.3719054240314724,0.09818269922377121,0.027933348563869042,0.15256700527245295,-0.522210264340004,-0.1640920985643563,0.05286956758088824,0.16713752852864716,-0.2824988068634141,-0.3187706298121474,0.22742339758197164
0.79643825715493,-1.8974011950904919,0.8673520842040253,-1.485482467694719,-0.4725971953675809,0.8268612143207319,0.37681545290515056,1.0872692073467278,0.0968896970679174,-0.5515632944298283,0.21844711547052678,-0.48678910840153805,-0.25998044121515146,0.39426169870583744,-0.3261594977265629,-0.014247882294364614,0.3924569255356939,0.8475960143937498,-0.2946545660437447,-0.5216991045301653,-0.06639780877395966,0.15548156675765043,0.2821031644251982,-0.015426319113059798,0.1746213292856145,0.39823371128256346,-0.46337303382407696,0.13633262042318667,0.22769267157005713,0.18782943864370155,-0.036770106418156964,-0.13509225713177747,0.2602425859959916
0.800101690224946,-2.064702802825661,1.1919872333917159,-1.1058707152619567,-0.8661706019875604,1.0428076174380054,-0.20007243931268975,0.41068009523003796,-0.12521158731708834,-0.18360273699765267,0.02401183846621444,-1.0666527038710356,0.050224427801698585,0.19625210973016718,-0.1606872933503842,-0.3760050514381329,-0.22655492537645178,0.7956392381288252,-0.1886316180003127,-0.5869848133441363,0.297314021700875,0.2364321191521537,-0.17024331745781662,-0.06890879752303027,-0.05124917676839153,0.4261556977834531,-0.08082240399194976,0.566534557456064,0.20062241011633203,-0.36579183275083504,0.16832344620294978,0.19899892387639603,-0.03524802085876415
0.802018690718419,-2.136031941316772,1.3577564950679717,-0.9230047238050048,-0.8703089844377095,1.144279822702473,-0.507983879239062,0.46353429003565993,-0.13241648098453676,-0.09042365887452844,0.28696138165320895,-0.5413218478575119,0.28922953872893664,0.27111162839169645,0.7990529100405326,-0.6051084472131378,-0.15815168802648638,0.18152551834884395,-0.11064138819465161,-0.19136124482658004,0.5238245723424595,0.1695223244291064,-0.26169960592680735,0.04638013423331158,-0.37556934096525335,0.3335551141398004,0.25808172000569385,0.5271801040760147,0.3516092440018835,-0.14498919142142006,0.6083513432292071,0.21043392978497105,-0.22111224430892698
0.803599728248944,-2.2202726183760726,1.2944103708238093,-0.8161260154469375,-0.9286705625395711,1.1122307151874795,-0.6744446497150278,0.11603693955401799,-0.05118814260170149,-0.1621674037619158,0.4793454288884696,-0.34953916268149254,0.2132057672921699,0.04748559892690178,1.2160972326020603,-0.267057335005955,-0.2650401350063335,-0.11811223786605407,0.24072684141758857,-0.15717703534940886,0.39200170242330257,0.17001455624267076,-0.37952073795806307,0.027173815401457777,-0.40710530175738235,0.0023762205936200243,0.45258276749838705,0.3209701051920013,0.029146806470862232,-0.003003243139240403,0.2704479674753107,0.11950925685325474,-0.17506677800318216
0.804916964517319,-2.2853655002481155,1.2086243134360728,-0.9404678969061576,-0.7031924267195975,1.0971732416680082,-0.43022474042884234,0.1717938119642608,-0.29161661425703284,-0.4513289448542372,0.7023818312165223,0.2774058345027565,0.2687642168175241,-0.6929580572977343,1.1480892318527425,-0.1586915670217039,0.08592209031535415,-0.5360830724100406,0.36855813866224096,-0.12223193772497527,0.08649526409901646,0.3161871881966332,-0.04351844791581026,-0.2365367146246711,-0.03158517565570257,0.11484622011969314,0.17982554096392514,-0.1509527543041282,-0.38538841861154954,0.012698614406692043,-0.37140638915536756,0.09631315695827894,-0.014260528695625434
0.825821268924989,-2.1252980663030887,1.1811231868322212,-0.7418285687566228,-0.3025308568457279,1.17643276806242,-0.04151573302285828,0.003979325015357477,0.09518540567936432,-0.5751359332443329,0.6766500605461825,0.24801907563039244,0.04266572348756092,-0.8586788640613044,0.7256590186133796,0.2930341468765156,0.013645445928692414,-0.6356770284098678,0.2581887502812618,-0.11548866292765474,-0.3100834217605235,-0.006237166384080661,-0.027277275028603595,-0.2745504050768928,0.4288539592388694,-0.08884940671056048,0.3592071336728813,-0.35190537306411046,-0.1771728438137836,0.06323932887227098,-0.6088015330208656,0.0395569913999848,0.089054647529386
0.829057654158041,-2.036112482450339,1.1052235463151414,-0.5670185773942291,-0.2728217716813084,0.9022387469710313,-0.13699859640174863,-0.32220612986583336,-0.042700299901606086,-0.2359389541797717,0.16172594988019062,0.4028429452788118,-0.03102458526699716,-0.5285538280156673,0.6055410817808147,0.33186682438214715,-0.2932145486348767,-0.7137895213026885,-0.18303962564714907,0.06265868094163154,-0.39416428992627006,-0.25141219263151393,0.04710021164622904,0.09423560514164696,0.7792231562637278,-0.07735133696427092,0.2852267340330388,-0.4800032383988779,0.3269139707616543,0.042599746250620865,-0.22085042957838355,-0.08803663179400137,0.05761535550371683
0.830786625751461,-2.1101250838614174,0.9144432772677457,-0.4966027973681263,-0.3403823244433351,0.42672477359943606,-0.1772669314927225,-0.9526935094801307,-0.34339968871019244,0.080215815968477,-0.4219486218654842,-0.08140679400117916,-0.16326677487274407,-0.32730040762590606,0.05660989534084765,0.35253004253989234,-0.6937892719491189,-0.4950324835308756,-0.38220506060774206,-0.014749066005242813,-0.5265821619579062,-0.30823307989280424,-0.06051064369796019,0.34959350643688225,0.8367593401258715,-0.2848143198945433,0.12571511732972632,-0.2922137485355724,0.49757014825732127,-0.48549363399517365,0.12028941873967583,-0.0018351803953828051,-0.18526753452616065
0.841332002640817,-2.026123284740737,0.7358305583910558,-0.8855442131558393,0.21507028527182154,0.13248564409626856,-0.046725780276275046,-0.5860801670836989,-0.4590022517726113,-0.1161079588020379,-0.2445213812510019,0.5140825897850811,-0.15423008082838988,-0.4091422380705111,0.0845313146334332,0.036156160937899105,-0.34966599401973275,-0.7632382351215747,-0.4221995052461054,0.13782009162527892,-0.5675273410079177,0.07121959931050136,0.33571968113258654,0.6404099633341244,0.7108242559081223,-0.22423932402468608,-0.6022102090792495,-0.12439942823892879,0.3384761433340538,0.09138838355169875,0.4572144051757286,0.027119929816595365,0.0700930964443264
0.869323630772832,-1.816648804130609,0.39734069761515345,-0.8395906389863764,0.47310795663736777,-0.06516826601061851,-0.05533685679258372,-0.8930303737597018,-0.4332386133728286,-0.26191583696105614,-0.24520315171733723,0.03246513074142387,-0.1389426808221519,-0.4777746319025492,-0.7360172980948215,0.11426932041531987,-0.6383750400895347,-0.40252758954514617,0.050268759306646385,-0.31514215809266044,-0.675623292485463,0.5535405159959811,0.14128567136431278,0.32340780611916503,0.021037963741553204,-0.38033079229307953,-0.758159226331338,0.4385126364969493,-0.3088654685780822,0.09872800654207378,0.027279720087241652,0.1276852319157431,0.13637089264395977
0.875155897462124,-1.8326202688460305,0.23589592956867522,-0.36081024529457706,0.3559969804462493,-0.36061588208757567,0.10200966801652157,-0.14591667298840377,-0.4176243876870895,-0.5013668444559091,-0.2534758229595942,0.3311444141274521,0.02386539756944341,0.06525006851853808,-0.4943510442043241,0.0850790659763544,-0.6002732407047937,-0.512624798395253,0.3136692056246598,-0.3070551368615235,-0.1677906218272233,0.36848116916463913,0.28037072445339106,0.2466560917149493,-0.41485260143536257,-0.5198864198134998,-0.6192384434975382,0.6731859262669407,-0.06739050690929851,0.6557473134382252,0.2290167188324937,-0.21885223227847841,-0.1083191133657432
0.891403676737805,-2.4080142024774385,-0.15478457239897137,-0.9040757384768481,0.2336127066150359,-0.9586576745281411,0.12382416230898222,-0.1705861680252645,-1.4182549729302374,-0.7293983852444895,-0.7273881756144601,0.543817402292875,0.33372244861461287,0.12143688222776233,-0.748905947360097,-0.45446790989602304,-0.4767572133093917,-0.3476990816700191,0.1476689834045005,-0.4814163046369212,0.5801797103356457,0.24821770278962263,0.4224414629932569,-0.16642263904226848,-0.14544532070318822,0.03943104008269912,-0.19192138322811134,0.3521533984044463,-0.19119412257582694,-0.15319350159413517,-0.07289788024337211,-0.12554846182259138,-0.3469782329838883
0.89222571593973,-2.4647532842580024,-0.4080515003951427,-1.4460392628574914,0.03675939165695915,-1.1030354649150942,0.5682950634063991,0.03423116069084054,-0.3877459801549515,-1.188520497697353,0.005670084449321188,0.9816400475264337,0.4984651715149138,0.5721294877635814,-0.7000173709554841,-0.4106949676829377,-0.28677886491500454,-0.20240881210365186,0.14309433507448224,-0.06309411272234666,0.7428748884765252,-0.025447573445455222,0.5036051198726852,-0.15958749937251168,-0.3981458109631357,0.11256206803063389,0.412244528001703,-0.20881835807012505,0.135898307020518,-0.02976470723960372,-0.09666222956321288,-0.11991753508251951,-0.04025731910459452
