TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
2.78060947421184,0.15847753664810005,0.26065383607742704,-0.37134185765957,-0.18515499630349808,-0.19630361388923973,0.17011748345759722,0.16741500399679873,-0.09184054715000266,-0.01432208927633342,-0.24246945387226576,0.12170428033586876,0.2561947832344609,0.04744735878059604,-0.049199065259730376,-0.07715630978283973,-0.11766557459449542,0.16014628787344604,0.15187767766151675,-0.08866376301443674,0.02312159042712827,-0.004926318944922626,-0.017914823676084886,0.008904091321931928,0.09513327172927383,-0.04895718437672464
2.78491893983045,-0.5749012081462026,-0.3633279378334578,-0.6237454146592974,-0.17135729694292853,-0.2383599426701924,0.07440077202861527,0.07328255576685185,-0.2029905830783652,0.004521292602197495,-0.1821342156522381,0.18626137956268823,0.25543300787467993,0.15259549297648026,-0.1058958433098639,-0.08259017722785776,-0.00819905498748151,0.07801712842953996,0.12765715547428721,0.07060150568363115,0.005023460062011685,0.022708796039987565,-0.07197992168410147,0.014305913314132689,0.0552583917361288,-0.04107651564397415
2.80303027673118,-0.5700389444232378,-0.4085263237151471,-0.6711587508913206,0.017732240168575934,0.0683659865241442,0.06441352021533037,0.08840324525659157,-0.14050165602440695,0.12454801073930456,-0.08127620963158849,0.13206847382259826,0.15704693584387983,0.17651590140794315,-0.05220274003057077,-0.070322692269983,0.11589080306308543,0.04885981323091725,0.12160941704031936,0.14468770053736474,0.014966103491910906,0.01788210581278282,-0.03679526958946176,-0.0807866253500841,0.021835449200295867,-0.023205933421732113
2.80691158427679,0.14230631691845258,0.21821125613365427,-0.3757459638937905,0.09580129276315932,0.19940711256712418,-0.0025761466108763574,0.08392488907957284,0.017186056044435623,0.23089104440799024,-0.047897492442574165,0.10928725144654629,0.11748272873566877,0.1307750056085659,0.016655344329740557,-0.07871238835830731,0.08254275684521199,0.12937538694873735,0.008780295191133321,0.19591786117541443,0.013537653977006996,-0.011623699744909864,-0.039509431874421776,-0.13079014811197848,-0.04144596410442058,-0.024820583655059684
2.80843505445744,0.14886035316316387,0.26235928256422986,-0.2704306304006745,-0.017516756702154992,-0.0008284735038101553,-0.08143090346690068,0.001677428984006724,0.023071167178114662,0.0505131591251721,-0.04598345754076905,0.1747054272104452,0.06260195338309946,0.10026829323417237,0.051398587179765524,-0.051035198790825444,0.11206157473451926,0.11857911760220305,-0.11207045383847608,0.28332915221582483,0.09065195446469453,0.03773333221276628,-0.022718954706308362,-0.07245636508693463,-0.0720345930635078,-0.050336562119455495
2.81266820236444,0.14504096048074677,0.24635692761089728,-0.20989727606091016,-0.06246700067902236,0.024114023847677406,-0.10957353899988351,0.04789328539877366,0.0009467323050187457,0.032633285089838114,0.02301330985804562,0.187198654406005,0.0022370603841928628,0.12442031840083155,0.08887784154715518,-0.04868106427314223,0.17186137893804002,0.10207836566856142,-0.12459593293260537,0.27033935757534094,0.08651153527733707,-0.012775427485692438,0.008425374584048632,-0.029936717609069782,-0.015882779233085682,0.00869009920924966
2.822196534187,0.0890360845747535,0.233396757461406,-0.137051190969055,0.03443313516604997,0.22396970045264825,-0.01935528612708707,0.19131593410070238,0.08473354684386965,0.02012517385752547,0.0769074669901724,0.14066451925820017,-0.05855696200329866,0.09238469993124766,0.11331492187417677,-0.0445562053972499,0.19800436263476306,0.025098918544148738,-0.09510605335788697,0.1581816091078318,0.04834601556148609,-0.049949248938042715,0.04451445296859467,-0.0030353168157143027,0.06578047730625106,0.08962421275533493
2.8475523363971,0.05165463092128792,0.30470182313719496,-0.09007877746959572,-0.12374182658338963,0.025320637300280634,-0.15936492374256525,0.1719248286853892,0.04492808646695366,-0.14466584040198216,0.006799669135814673,0.15814571549054748,-0.11593442188502781,0.04805504680526035,0.08239918965193743,-0.006192288685231905,0.26037343393536916,0.03311104200255376,-0.13133421449479982,0.0315700990916305,0.012458068477334916,-0.0758271797987824,-0.01355554158453057,0.02229298430446573,0.04563751053902192,0.056872448682919505
2.85336304145109,0.10239308238061492,0.2881009788299041,-0.20481235833875014,0.04633958025555525,-0.15094337448688072,0.07111281412585851,0.3759717450236672,0.12360911367678608,-0.0634826768811753,-0.008883097332906228,0.1396114633219647,-0.11760150288847933,0.11331545214975008,0.10522247378259324,0.21354098272959326,0.24554318233632066,-0.014549855810480497,-0.09371019497141092,-0.07891823519850685,-0.025347125903721433,-0.04565472044375697,-0.0949165297316994,0.03257721782672294,0.00968803651621638,0.06569547194667595
2.89250602650154,0.1176718361070551,0.2959524999717942,-0.13259394051932036,-0.09717965916837677,-0.46933228675143573,-0.12510690338006755,0.3092375128295367,0.11194130387518945,-0.13176064037057,-0.10759210699041369,0.17979083826185024,-0.16681630004507786,0.05942291405831013,0.023139372073239985,0.2342755249433853,0.1270708969195773,-0.09198271471129878,-0.058382618952025296,-0.1718005886329982,-0.08524946792152345,0.0046761819707292675,-0.055657529673344926,0.03304511325346646,-0.0807141578081935,-0.06718786499818855
2.91396501194177,0.05038194347066923,0.3020919744057899,-0.14667307120951614,0.07195611538322945,-0.20110292298945306,0.010166075842407968,0.35951923955009696,0.1771634913440148,0.10238916237376906,-0.05493962052761307,0.16443027056759463,-0.12269760561221048,-0.07221565496099773,0.01421371545780834,0.05974129442685825,0.046845690421435174,-0.10955617246693845,0.014492399730168805,-0.22727696026881858,-0.08731317840690779,-0.029613438360247414,-0.028473727484439923,0.025812371162338678,-0.05420182324880176,-0.05137406299854689
2.91854539249795,-0.700947004301331,-0.27680229726233285,-0.5199473485208951,0.08940197321600554,-0.259550034749737,-0.1750901827062577,0.29001937428331254,0.15991231868718975,0.07615267091866651,0.015205532026395128,0.09756052226891222,-0.14227579239692545,-0.14654627272796256,-0.13546611915187914,-0.16552213366954344,0.06490768780099933,-0.19238599518289398,0.08501598973531545,-0.10749550775694594,-0.03151337076523435,0.02503630308063042,0.059064248578982646,0.005458271173786633,-0.09687825022857087,-0.014082123196871554
2.92093387757412,0.0529171990072995,0.3315166665853021,-0.40087849220414923,0.16825446797223564,-0.05010235025769914,-0.2528799206587338,0.3275232913901478,0.25996196286817147,0.021987704402982117,0.07762776783994214,-0.032174187175978704,-0.14060545050380568,-0.11530682304519008,-0.24175946396591005,-0.15989572643586905,-0.057450246750504884,-0.06771761306478097,0.09465820160605204,-0.05638433706746102,0.05948470349160631,0.06768794784749416,0.10048524648034972,0.023950392290914477,-0.1222122531047107,0.05012675921918607
2.92289948616032,0.06928504914690489,0.34546725901769076,-0.41237640499019246,0.15006970115968857,-0.035811800878924445,-0.19554757907255252,0.25029260078313603,0.2299874254737631,0.0552196729915446,0.1000297879717705,-0.022684453448280115,-0.1431376885303209,-0.08659713078648806,-0.21135162075113323,-0.14348996569491185,-0.13822789813868505,0.009314509063812688,0.13440867210578017,0.03642242253754698,0.12469063885594499,0.027365228058067695,0.07945206989912418,0.002430721025474418,-0.07673073209215064,0.09232571167395436
2.9245341812826,0.03964180445579169,0.44064021984126855,-0.28071985328451987,-0.01067119251926193,-0.35810865239011164,-0.27687318710942493,-0.03336422054804583,0.16421671793842865,0.056576625194647755,0.08309795322535603,0.04228377099075485,-0.05372619205086073,-0.0014267299656452045,-0.16231597306942575,-0.035342191665288084,-0.22104966939828583,-0.00945252845401681,0.1386447043287523,0.12240894488847388,-0.00868707707423319,-0.06450231208929852,0.003429880717630366,-0.10575042148752807,0.016345641902222423,0.08529027723369291
2.95012505119653,-0.02461742613067553,0.45155862159381305,-0.247106560804625,0.11207369928537082,-0.12694556906901094,-0.0988015345928655,0.011835689044116086,0.1618720165643668,0.13610679303119697,0.20557861217247675,-0.09645710537105612,0.033758955078546975,0.004099736442945851,-0.05601184730741998,0.07527465644364394,-0.2058036767771326,-0.007682823195839843,0.11090604438948025,0.12039463961301734,-0.05079405383925597,-0.1473050356045177,-0.053046729408865914,-0.21641526429399635,0.10998550304471862,0.09521626021174913
2.95402911018931,-0.11372343643791437,0.4512386903108976,-0.1755550079938606,0.055646263084984084,0.1794851427436379,-0.2153616568674887,0.037762138125269684,0.0764717090538043,0.0541492719722572,0.20945700878755819,-0.20341341651425437,0.02644919905583633,0.003619538446749017,0.0015238798572109803,0.13874793534823968,-0.17073298206945695,-0.03455732877298032,0.02219030159488418,0.053869446118250924,-0.04675896835193466,-0.13205848117881244,-0.025805583588060354,-0.23366343049593463,0.16208588270822205,-0.051028567650330585
2.95610854312015,-0.8957224184053959,-0.1554236041823787,-0.27262804694173554,0.0784494433996022,0.0008113350910743925,-0.11106248858741241,-0.007352092804562672,0.02749222083173129,-0.032854290433572506,0.17384492418147113,-0.19105588419450098,-0.029504776539303352,0.0880265756946218,0.12449198046249332,0.2831335581568441,-0.11343621149362886,-0.12363953504217341,-0.07949204837011026,0.06748421561734454,0.005949666078053316,0.030199555146053755,-0.0017103306870006963,-0.1128750745426209,0.12111763795415294,-0.06635270900655914
3.00136893568393,-0.8681682379175267,-0.13802560864670516,-0.2594820271577872,0.1548856217407753,-0.30038702728666794,-0.09226679571246477,-0.08361653364696177,-0.000775547528278932,-0.11094225909915918,0.05269578924701327,-0.19517021790413006,-0.01148424070012704,0.0442295852715255,0.2095699179094622,0.2898530991981686,-0.047019847385951545,-0.07923736713587334,-0.1613376820911015,0.09033529939109408,0.09312716950738525,0.12587373837876425,-0.023550162956319877,-0.027505448500476527,-0.05622549285089001,-0.06895598732790738
3.00804370738271,-0.10581254452134614,0.47009355129813635,-0.033678306512796505,0.13391792831560015,-0.3061555494726392,-0.0824383337182054,-0.049535121299117975,0.009061566507837399,-0.14037277769536585,-0.07685709573369083,-0.17127204505961552,0.062656435201364,-0.03287238826533165,0.21403434054036038,0.12723051478396002,-0.06220105639019881,-0.014227200880719605,-0.18681137791167154,0.013705597694718805,0.10445921269708473,0.05702328615379585,0.07165315947290152,0.022729399736275527,-0.17392061584486315,-0.05233857053406276
3.02640701067552,-0.9193319653596429,-0.043071113765573064,-0.17122581729497427,0.15575639842677586,-0.508052705322616,0.058860675537991694,-0.20399027091002828,0.0242018228363344,0.08424668460607125,-0.11264522129131511,-0.05277506568276433,0.16109741539503167,-0.12313285303892937,0.31426476596437664,-0.12469872086519765,-0.08162143303279465,-0.06567374173674084,-0.10615676757378474,0.011935364067716434,0.045570828738015164,-0.01257177253800377,0.18428114455128256,0.04239534671332122,-0.06329405643605276,0.158107421684802
3.02732718065268,-0.15468188272003763,0.5139869423272743,-0.0012078225129321218,0.4511500316102511,-0.3170747716445916,0.00721142976668802,-0.16524211330047445,0.07232158670731073,0.16187869828142123,-0.0339350574971189,-0.04806639267497191,0.2551064079393286,-0.02226332422420522,0.2853499757606155,-0.13063652746459425,-0.04988837097612219,0.013874739926023488,-0.04156296062234387,-0.1293546760513451,-0.10263412618034559,-0.09569354161171012,0.12906400889010775,0.057204714054770164,0.04715042192175072,0.11657953636185615
3.03347626130792,-0.12385306727016722,0.5241692740742354,-0.14307862121119144,0.5200047681127742,-0.13499982693513493,-0.06763744797073469,-0.16007384078340664,0.009660560649009857,-0.007378692131496224,-0.01149781065933969,-0.02028726962083888,0.23404383316596994,0.0010859446845769148,0.1214026970206426,-0.21920684702033819,0.04360422648250548,0.0577043121738414,0.0037724193016556947,-0.10139533848603184,-0.15580954341785205,0.005565933432876017,0.0725730417321246,0.07321547562442755,0.025015691174059166,-0.002849272917517946
3.03998007489136,-0.1021589450773188,0.5100378217670689,-0.22413719822162073,0.5654393011687563,0.07928836901857948,-0.0554946372030208,-0.03900597500425747,-0.048922050409697396,-0.22395739656697222,0.09911926864539589,-0.020298863525029513,0.19854047949610104,0.0636750958056687,-0.000792825186261226,-0.1698532749399032,0.12372382906508095,0.0569123418577275,-0.03443405553806585,-0.09515223744547244,-0.14769344037010126,0.06422971494284943,-0.019172196527188143,0.08545604638945632,0.05635826174235142,-0.05078131068043745
3.05066080552653,-0.16703474336887328,0.506646836312012,-0.07173385379143492,0.44730250318679365,0.35109990181589296,-0.12356139927143579,0.0007194413968522768,-0.0557758267827761,-0.2084586648148317,0.13614282663836905,-0.08372526199840838,0.16448424400038922,0.10167907889325711,-0.010918288599904331,-0.020752446714498527,0.08738536591648112,0.05578892504889592,-0.027030047507935483,-0.12551462140663278,-0.08449887212067667,0.06095883199925073,-0.05627056003921185,0.024194379308285958,0.05710772492933171,-0.04790170274491343
3.0514410237781,-0.18046066139499978,0.5061990315870157,0.05597537430764925,0.11455037385938986,0.29215379107497974,-0.28683102482069806,-0.028111035694368593,-0.033121320541358405,-0.26853275312162406,0.10520188151177905,-0.08998215735741849,0.13974784104625623,0.17530751211742432,-0.05998427722075358,0.05982687598924895,0.004533076215788606,0.019231767638740214,0.003304541390110647,-0.07675914043369368,-0.025090443417527204,0.026024944444921153,-0.08855997554703897,0.05860062160170119,0.03292889791797641,-0.05430940963221917
3.0560258509342,-0.19353271530137184,0.5001773642207745,0.055880972881389074,-0.0010082783805218654,0.4730300087173083,-0.06734285602079838,0.04797354397884289,0.11068771461226078,-0.07728496357868372,0.06689224572659642,-0.10253996083848214,0.046113096722746216,0.046358954391211765,0.05373367620286404,0.09762836498781277,-0.006413809174304031,0.017635331945000166,0.055740676450603786,0.009817168934001573,0.08296052153355088,-0.0032230069263236524,-0.11427556489874141,0.0676959951501364,-0.04548575526554408,0.052318955860034766
3.06625134347406,-0.20592759724617646,0.5859372365080934,0.29536419279422443,-0.387654093475883,-0.02612567034428269,-0.17663592646967483,-0.23606516810415784,0.05957160996130067,-0.06735681841490346,-0.05042055492789796,-0.07816417822302296,0.047285230642672475,-0.049602574288030686,0.000975509966937866,0.04496040017011419,0.06251395000929935,-0.07235868630601078,0.17041473495568069,0.13822198199306834,0.02664175640283733,-0.010224982556322615,-0.18015354923475627,0.12224323506473447,-0.17085334103946057,0.061028995522699185
3.0911588870342,-0.24830192192297781,0.5666676922334982,0.36947321844569353,-0.2240469139089347,0.11303082013033484,0.1903616679691958,-0.06472721295073931,0.12222045150740066,0.014064713678750885,-0.060994155972510615,-0.22360623523799994,0.12072974326616044,-0.1378659422615719,0.00673951270632054,-0.013559492224810826,0.06987849837150725,-0.06465948071279226,0.22218024709712,0.16140239812801485,-0.031178991239235235,0.0055665372444688235,-0.1291679059913376,0.10491517154198271,-0.16515742277473047,0.016439251053149168
3.09355812911819,-0.27815461001497777,0.6037033430752892,0.39662761433058547,-0.4131829094265898,0.001223900970541336,-0.014520375628187076,-0.08656549120898187,0.06622709705489704,-0.15208414230535205,-0.0641017713764149,-0.21810823346492247,0.079651307205714,-0.1793929898239975,-0.10273586344576409,-0.06032205690521545,0.09869278327659797,-0.06801031448643743,0.1297231883613547,0.13440740714727245,-0.10884727218353532,0.031030276657383005,0.006308073346639549,0.041561170318811846,-0.0990490617857371,-0.20273889563913883
3.09808524503145,-1.0147136508534567,-0.08916764101051207,-0.013936939393306876,0.069830072869034,0.36290752244995794,0.5606811026556545,0.3040997448511871,0.1317850333922813,-0.05899875236597669,0.011071387956635509,-0.2360043401991028,0.02689782986765643,-0.18517149815201656,-0.04909837449830238,0.029350150827083782,0.14047795719234232,-0.10659043733633897,0.10065536975142364,0.08353485248172857,-0.09824089828599672,0.01595388448804566,0.057891173916054056,0.059839599739359386,0.040963287574204366,-0.1198304101101181
