0,1,2,3,4,5,6,7,8,TOD
-4.563660726332996,3.7097375797001693,-9.0970028507856,-9.775980181798571,15.810112176200494,11.217547646838016,-2.9487916945357187,4.316238409884601,0.486532547461012,2.822196534187
10.015494024380938,-2.9756208285941916,-12.896698540724733,7.84257656881295,-0.9452974354749285,10.210585684821869,7.2977226116464795,-3.8891638011054055,-7.756558992202835,2.8475523363971
13.37148359309011,-0.8652997289498341,-12.159783512857985,12.92729203256541,5.6119945577923165,5.631190866721414,5.041710608939356,-3.79499110258391,-1.6861739865108996,2.85336304145109
26.107341363397552,-8.275161549035117,-14.91617973874726,18.97187432359881,-5.159177595985827,-1.8528716407270118,0.6825619424658212,-1.2276682523730145,-5.015483920553144,2.85672732029026
22.05249118039184,-17.021202596456906,-17.596814526556678,8.387431424194665,-19.687893534226955,7.278308302577125,2.3045631610045367,4.047617839663903,-0.06550666986611084,2.89250602650154
15.610594626872484,-24.854427178194246,-17.480588003944057,4.1492889252534875,-8.770110603235272,11.476429457287042,-5.734637599672974,9.242115047232183,11.815879363980352,2.91396501194177
33.09944083389113,-45.074386685476966,19.11631894827888,4.680622854447801,-11.070990654978955,6.749970052812861,-6.694371065703244,13.132396722382838,3.4960791491187813,2.91854539249795
21.78782138234402,-28.315269590886786,-18.91079575543144,8.868563145155129,-5.160846869326845,-2.589775194090691,-14.153292877710339,15.882080329332757,2.5654065950998057,2.92093387757412
24.780734071306252,-15.878178677040324,-18.33380987577431,3.9782709225581416,-0.6723674710083541,-7.922702673431466,-15.031419059966836,12.579286485460026,4.403217315441974,2.92289948616032
26.018329204591744,-6.535022795034381,-18.744389369497345,-3.277492143699257,-11.326179609947975,-7.011810449715531,-9.387386597042664,9.228095887446264,-4.692290593874233,2.9245341812826
27.284441666161108,-9.508441213012539,-17.7297441153494,7.757813212426915,-1.18649719644546,1.0934733418093148,-6.464899710941718,-0.09725893865177969,2.9452808226376357,2.95012505119653
21.023298002946976,-13.902825307935995,-16.31084662561738,10.878455784639579,0.02984691013015677,10.284465777785162,-2.217196934834699,-2.305048483308044,1.8200636753946615,2.95402911018931
34.53282776099041,-26.82255001851638,23.032367653539804,4.474363852124807,2.862114878330678,5.934437519091922,-2.3006680816613208,-0.6924801144129455,-2.524933584060393,2.95610854312015
20.809187777849594,-6.95436359122736,-14.67423337297091,1.5152378990542965,6.313521516454715,-2.9896475925178208,-8.753758545152232,2.1357994493100265,-2.9625156410810356,2.96869869344855
36.296765640162874,-5.282106468546204,25.187365338112954,-8.364693441250509,1.125491298979712,2.34834369149947,3.982846939620107,-0.7921214287651502,-1.1212198950902488,3.00136893568393
22.732544337730946,8.283239609847422,-12.125697057385015,3.637089985914829,-4.585471341210353,5.35274485624571,7.636737988779922,1.5505940318615181,-3.9591491737197906,3.00804370738271
35.24131162366421,-7.05858448418381,27.035072213329972,0.8324197653893256,-2.939955623847699,3.2042611314186864,10.02870690850795,-0.6103988238046586,-5.348426585323578,3.02640701067552
36.669838756065204,0.8147903962627144,-14.283910191393636,27.233998638329307,1.872463751537354,-8.203311993723837,8.684946643856275,-11.003152971214009,-0.7751657725034597,3.02732718065268
35.669392337292614,4.549774931005377,-13.889977705295179,28.98378266277477,4.416726995263094,-7.079404845255702,7.99219476314167,-10.725373211257711,0.6406526933448224,3.03347626130792
35.57571073924157,7.525983197103291,-12.380388731091696,27.85563651388299,8.517132009203591,-5.09162553948575,0.588259722119157,-8.459483711616324,2.9261489044035423,3.03998007489136
20.34595652391681,8.546883934663462,-9.961816892283656,10.230374669258977,10.886755923776803,1.7314484594584423,-6.151583484968532,0.368658046621938,5.457866862350885,3.05066080552653
12.008923329960023,17.367164962868422,-10.484553421381397,-12.761726235384698,3.3635569490855257,0.3901012753685675,-3.4534335972124985,5.777433127031644,4.23416968492083,3.0514410237781
12.766827437492093,18.40950915646182,-10.111759612752028,-13.008327110705453,11.81078424437996,-4.752228734217715,-8.955485191659578,5.639469624531054,9.116325788977813,3.0560258509342
16.868173417917273,22.69051451316315,-11.789169068358124,-16.750333851783182,-11.302305215884543,-3.425325210933763,0.2755240801375596,4.727737635843459,-0.22179244404964832,3.06625134347406
10.168361339567253,18.906133440585712,-9.880372613088946,-14.275558554400062,2.0712491501955843,3.9684437166837156,-3.3107084975915066,0.7520331976916453,7.890337976154452,3.0695144298855
12.243552489911847,21.31530666698493,-11.944932941004733,-17.111030657251565,-3.0411746989102064,3.8494906158017863,2.9399678862148706,3.596715603404852,-1.2797733373465627,3.07267563120043
9.412907302530126,24.223113482302313,-8.903058841701208,-8.42625349258183,12.131928507119866,6.431090744422309,2.271441704457637,9.607043390956823,3.3889805644110274,3.0911588870342
11.242830250355988,34.77215179617891,-7.6852765029013845,-10.446569140645714,0.3961094566741978,8.479557814938369,12.789486653189424,15.027084281477189,0.9923234170197374,3.09355812911819
28.05993327830235,15.682749189623529,34.03887929532061,-5.709882279566657,27.2592807115645,5.59201531179867,2.8141029300073424,11.072953803041068,23.743442363464165,3.09808524503145
23.854999248816764,22.90338217223165,-11.821909122763005,-8.391656260850999,-10.719188535074453,2.9503338513117874,9.512034105610205,7.0042874510494375,6.509838627118779,3.12039812022964
25.314416626679165,13.763662572729189,-14.016714369601885,-1.4967282379601685,-16.55608775556837,7.791131401400457,10.99876104748252,3.080307996419475,0.5519261645454505,3.12236944474146
