TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32
0.575174234057673,1.5230239258132188,0.9762531097050755,-0.4506388824312272,-0.8379756652967922,0.45030362686056985,-0.5909137498873691,-0.7154486955431283,-0.6141824531833512,0.3006591259504826,-0.6480107665969406,0.4655816776985709,0.06937773046294139,0.5234849797199176,1.0508807471299373,0.43688950554797806,-0.8052892891680404,0.10093037678331473,-0.5567975853700742,0.08444305121883033,0.00477433794342839,-0.3176442364651899,-0.05826584304207257,0.047948541559584494,-0.41077945516447206,0.12221176272731327,-0.0864670693375749,-0.13279878176035492,-0.5678690148548008,-0.09662056716523339,0.05406146904623229,-0.09481200631728086,-0.1798085986543025
0.577556386273979,0.44569775846371157,0.7379273442533738,-0.945992955792187,-0.7656625121829301,0.6271611687305225,-0.39683210389291323,-0.3842827454941659,-0.4636874857054837,0.10875012704803501,-0.6743888956010617,0.562253561026695,-0.1578239000951014,0.10019886211624789,0.9873694781867914,0.5940911452263795,-0.12566171430940642,0.0026450016321186536,-0.1815852581129102,0.04158067041527669,-0.6061432124134125,-0.5380121961150669,0.042457473101645195,0.1526413701989411,-0.6550528099971988,-0.06781222432622647,-0.00351149745274342,0.1826323534950244,-0.40738464536869406,-0.5219239146172282,-0.4059893381270195,0.009362662741106434,-0.19944956650159948
0.5798642594499,0.886735665963386,0.5328136449164692,-0.8590435106750604,-0.9505112601943638,0.40673660016056873,-0.19889897726686284,-0.25194947460211353,-0.39339323000538445,-0.4294467651991734,-0.21951794115482687,0.4655357100685486,-0.3814385533004437,-0.38343904414435975,0.6712473722905736,0.6193500657607022,0.46136286332690807,-0.32439746263485486,0.431601249493498,-0.11300045780515144,-0.6892313330327862,-0.7453021662585532,0.22556854143082214,0.42097663214212006,-0.5143762505474277,-0.05243743171905459,0.04598119726301437,0.2087552992663065,-0.22826508047729469,-0.2053289188652007,-0.42644411697446416,0.32777868930559007,-0.04503887990478908
0.587724166664697,1.3316509567851293,0.3323178295782775,-1.2380208698195014,-1.2285589278142712,0.0693628043428734,0.0812716644357259,-0.4258362557671586,-0.41019754037631484,-0.519324045203576,0.13390401643311828,0.418182187897317,-0.5248195936972591,-0.5710309588087893,0.4524276680372551,0.24523149010147915,0.5850461661889469,-0.5011923778231266,0.4084382184085984,-0.3468749115404367,-0.8318092823089452,-0.3177372348440443,0.4324532063409402,0.6986967703706418,-0.35879928703765135,-0.05027857798047609,-0.18347790961383675,-0.10266036733861898,-0.0349982262706786,0.25317137986914245,-0.03686963479914824,0.4825325120999346,-0.06541811665456625
0.590209324782605,1.4438254401195454,0.1152590846116911,-0.4377868618568638,-1.1344058183601928,-0.06126516810421688,0.8035447076027519,-0.5213583305593217,-0.3963293698333332,-0.2249889157137926,0.34771080557599765,0.202856017445863,-0.3541426935392912,-0.019224012149831833,0.18536630118084113,0.07790608142869297,0.36177968935757643,-0.5647194307424529,0.39871146655541484,-0.37173560035993275,-0.7158252116242548,0.17305202451514404,0.32715813973114455,0.7927698011847627,0.006375398364385993,0.008789729136153026,-0.3593210266197417,-0.3382536470159396,0.14651349530261004,0.5241517280412971,0.40047025331964997,0.10806955970864708,-0.17046930242663502
0.609789670354637,0.8349216397269794,0.10218764297345397,-0.6481014222245559,-1.2754990385330407,0.3626321697323435,1.4344278414874778,-0.08663073893647949,0.05598575807260747,0.24716843962577328,0.25862704957264676,0.06310778441993731,-0.09664953645266522,0.5237920337254054,0.00930613383652599,0.09385939240587464,0.379901804909989,-0.0018631043257447135,-0.11813889005379781,-0.5675532987107332,-0.6136045585521376,0.6241508354849654,-0.036420200815840555,0.24836581474304656,-0.18471613495330305,0.4032336880974936,0.15602272197348535,-0.5909213667757771,0.37132261123970345,0.308219556944002,0.2562101419162534,-0.42838045633151,0.019790526727894383
0.616074393908515,0.43005036983509315,0.26807927906887113,-0.47945870633508203,-0.5901367114854235,0.6208403101697283,1.5741760947018522,0.43765479427717074,0.5814769095425804,-0.17809343222685078,0.2535590069635409,-0.07139935871616315,-0.06451834588842234,0.8593714968384332,0.022395998457235056,0.3248814931788538,0.5624383301889855,0.13432867990806485,0.0540821973367957,-0.8114739727418042,-0.19012134784765217,0.36096036858525365,-0.30794911094968763,-0.05224945189784745,-0.16963186565715735,0.6476525953275873,0.18439758471102397,-0.31354541743489245,0.32629188411861365,0.09003230567799589,-0.21175032022542625,-0.6057744040019785,0.20341949318300032
0.623078028704265,-0.05543458132165092,0.6033334799295402,-0.8426244932196382,0.23720018640374385,0.7412103754979135,1.157876725155687,0.3395045459175138,0.8916284256424752,-0.6616803801096636,0.5113958232606323,0.18655571919587988,-0.24860245790321361,0.8684210373952564,0.039259881416214414,0.658429164697431,0.5773287430195976,-0.027963227642290558,0.2603912382385019,-0.96047702018071,0.2250084268425957,0.19946112818583467,-0.5235113698300514,-0.46000891211697487,0.046734472238274795,0.6646484624059372,0.0643586163861359,-0.11658820208021647,-0.014179787303077547,-0.4093931813862822,-0.20924589107684846,-0.2719978033106481,0.05415552641461885
0.624455032739714,-0.13222899503227611,0.6680271877361192,-0.388251860925049,1.2350521687493006,0.8196014648270081,0.4660791979034868,-0.2992971491549318,0.34160588946056464,-1.6356221613479496,0.6030772484166216,0.27606971098387667,0.09404504963461072,0.7341711540128123,0.005929761872890004,0.5659397655649294,0.16542077181622616,-0.09440117689279967,0.13464523694309044,-0.9762394124198538,0.6115367126985318,-0.2517940071820541,-0.33816213998393974,-0.633379947870748,0.04270887413357515,0.036703006631015216,-0.30639349885959877,-0.1157299429877161,0.10828005609553312,-0.36100569730796983,-0.2560466454318539,0.23935978667271696,-0.2597932704541427
0.624571086555473,0.1124345273809663,0.6500827785922876,0.1292447095356544,0.9889017210854341,0.7726387901520707,0.03318553934298422,-0.8315988708643051,-0.06983148175706601,-1.4075271451565587,0.7491613614743448,0.3466555572095876,0.44119142442245984,0.13032840394986422,0.15839997548600077,0.18453702199938965,0.27736057013207155,-0.1213766019730027,-0.2823792388528433,-0.78275616592586,0.7475772338339742,-0.36528759529608584,-0.09910565545216819,-0.39498608318604067,0.15883832992162666,-0.4699183624826285,-0.3166810432704097,-0.1978348694975733,0.10883258927427894,-0.0003036568738778125,-0.1479130689464857,0.2148666452633547,-0.2661033361252397
0.62844659321766,-0.38394187033665356,-0.3299820977431589,0.35073916916593934,0.4648154098513666,1.5943174429626592,-0.33255932018727324,-0.8162582796363262,-0.48349111683196644,-0.43522705889311136,0.4891580802900985,0.36241029587305723,0.9034854427752861,-0.1453829749235074,0.11649075898696497,-0.05480206814572702,0.7010838162929419,0.313294475508896,-0.5776913506016681,-0.22900983543540562,0.4530839715303648,-0.1527730371371768,0.2742176816506163,0.15223761012419867,0.42822699111648715,-0.6307387065405865,0.006324154828721051,-0.015571075317263705,0.31232407124132583,0.1448123189114764,0.17636935620564,0.09298613324529702,0.4934878514853217
0.631361292343037,-0.5518619043516686,-0.9135728222112105,0.20115605181617102,-0.295091237751005,2.17521888113507,-0.0928183102432075,-0.8483450494484358,-0.5342713052106266,0.16295236330534937,0.4508204636050099,-0.12672908163131943,0.6055023672223313,-0.34744388312894847,0.018213639507969403,0.23277889512650604,0.7252144455732782,0.5653614593154617,-0.5246794191060744,0.32463328035948175,0.2535976381671979,0.005521750447113232,0.15632534185169975,0.05460731178677105,0.3271221095386651,-0.44090461971537015,0.5329884300254192,0.07756091538778916,0.31196790404947533,0.26360345602213225,0.3093062215527646,0.06977386579808423,0.3750895912855416
0.63153092522902,-1.2753869821784687,-0.7241665615858587,0.020001611772199404,0.055108225907698996,2.2419980360726846,0.04506573789111359,-0.9385983075661345,-0.45353409501568864,0.28270307714218385,0.4344534328564094,-0.9998264628805574,0.22880031582491347,-0.20557253297837466,-0.17642403400227188,0.8015686566686139,0.08767868153131349,0.279652260383867,-0.24583916841286585,0.7683629836126614,0.09690650463564403,0.32650883791775287,0.10732706351473384,-0.3828008924762695,0.0048007978943301974,-0.04926065766503387,0.6663093525388505,0.1981566405346544,-0.15239842458257943,-0.11929341631414994,0.20835413021394797,0.20000975060547524,-0.32352179166967954
0.645804288694556,-1.257457963501044,-0.37036764831752567,0.14780413982625956,0.19077622056343607,1.817772734561342,-0.12953432067255935,-0.3976348794543595,-0.7280983652760399,0.3492143498973983,0.3806902740707417,-0.4589343019057069,-0.4970222552125315,-0.42522148215318156,-0.12394182258398549,0.9495972482039918,-0.024863219811481655,-0.3175530490631967,0.1537389941970074,0.8107109870093708,0.2773178149477653,0.1330831610552861,-0.16231359968492665,-0.19756446528872748,0.02380831771348923,0.2245196210498392,0.34633510764630643,0.1932547399915082,-0.2835744449523365,-0.27902609403885376,-0.1272716885069518,0.08688927683400934,-0.1928753004238771
0.647477073912422,-0.7874965346917092,-0.2808172931857349,0.8996864394051663,0.21853142149196095,1.0680787026268723,0.1055383601429343,-0.12281412693077634,-0.7036148590310515,0.46038566496475236,0.12829265806231677,-0.030107850805379553,-0.6256113300797159,-0.7792572346511943,-0.18652780812497782,0.7203371635226995,-0.23978018152667852,-0.847881752167197,0.3719029250149737,0.7315168841006506,0.05922296030780387,-0.031688265811184516,-0.33177813270447537,-0.16843352421590027,0.04361527757689108,0.2380987262923716,0.02394422575568906,-0.2389499205691179,0.11797733244999813,-0.22077757091749842,-0.2104956411050241,0.05127658885991829,-0.10335385531802499
0.65231252556215,0.42986728477430236,-0.24094864665203536,1.415169804900811,0.6475231481439087,0.44872285697298303,0.17373586650409922,0.36138164808432327,-0.6789473207961625,0.4476214872392223,0.01155305053813854,0.16779574781436152,-0.5708386684372665,-0.7331060429777841,-0.1618688864303811,0.39424064611822207,-0.38563567987340025,-0.7917482952120205,0.3583386019638831,0.37929272761220584,-0.02270818445347676,-0.3458922072645059,-0.3227744947874122,-0.32074675905050615,-0.1015929140403772,0.3419843201799226,-0.35644315100890395,-0.5983097791087162,0.636377866496387,0.0345505371134657,-0.21629767685154838,0.03459341344243232,0.3322771067436198
0.656396782873694,0.6861310085419194,-0.03581347627329209,1.8129720638681366,0.8452343763779417,0.6819074483062868,0.4527254402908773,0.6942777086302475,-0.3934391163753826,0.8764220160805276,-0.10681402973681024,-0.1106162204783182,-0.2814428628530545,-0.12121659020425755,-0.08393214179742585,0.1342464455823727,-0.24692131298737896,-0.3933886236822401,0.2853206674794916,0.04925000162164217,-0.41020593152361484,-0.2732658360227068,-0.007360962393116649,-0.5090299164616163,-0.18693033246364496,0.3366166180526129,-0.44744591274324874,-0.7338445622753343,0.4471007090291108,0.3229958261775853,-0.12381124119142191,0.043589096804140706,0.5448598519786647
0.658457000881962,0.37152028166317475,0.7334296448133946,1.7351428296567883,1.3532212076409864,0.8347037336513033,0.17366929655786625,0.5977556667824296,-0.28790682539107065,0.9423883211157125,-0.1343989978150408,-0.23242541714996748,-0.04722605770847068,0.12065810424740717,0.08900093668318206,-0.04327246211342026,-0.19752590663557237,0.18588426981130798,0.025224954892592175,-0.34700574302787257,-0.2401361686615608,-0.2212917240203209,0.15749119482846063,-0.38990443584694534,-0.3833996052785193,0.4820938609014609,-0.5230969860954651,-0.4385029559580567,-0.05342797574068646,0.2659765169179793,0.03394785536211977,0.3443085743811374,0.3957518765174781
0.659424248939657,-0.7743264504759684,0.9964375494716232,1.536919936977742,1.4443578776404782,0.9438409288603369,0.08328878708548673,0.5757285741189632,0.11106978833581958,0.8154125738773339,-0.18579397440170695,-0.32495788684635796,0.16439377117734044,0.15234994500568944,0.0945824810240859,-0.2813575576312674,0.19178642826672296,0.5580338731662176,-0.3163773175614455,-0.5172554398379273,-0.27968789753563345,-0.0696365986270449,0.37096696066552093,-0.21807029635353406,-0.26092030759613766,0.29489651913016285,-0.6555610413360977,-0.06491484226371393,-0.5312595380678194,0.2654658983051338,-0.1008308542231946,0.48991319805511657,-0.13980969806174876
0.69626531141035,-1.2322517403663011,1.4185218669945903,1.1747817015701911,1.1331389564687175,0.5258664973562746,-0.24102977094199182,0.5358927962363715,0.4695264409419506,0.6482127046666653,0.004564833736097417,-0.1814935979678583,0.0743082801005402,-0.13337210153637943,0.09193138779215773,-0.39565438721616153,0.4153711285067718,0.3720541752890759,-0.5268850147448514,-0.43147264560440873,-0.11746182379878548,0.0386417382428941,0.30430424613280566,-0.051136291704582185,-0.21649614959092592,0.3227339644686114,-0.5103199457253546,0.36213631202200675,-0.7250526109079792,0.21523355337298117,-0.20997360615398908,0.3927917507525163,-0.5403202477745296
0.696295010712413,-1.2153338670435356,1.6005088774235465,0.908181849887547,0.5606745939016252,0.07254159952241228,-0.47112091042680965,0.3882267912145937,0.9053322012999707,0.1620332050922567,0.2790969126469017,-0.11032072462845777,-0.09249994554804665,-0.3515477896189118,-0.10544185363534032,-0.4419915477647321,0.4873668895100039,-0.016561181577341263,-0.7109699535739502,-0.13444218445049422,-0.1624446317292222,0.12352294957575918,0.26088781448963433,0.13676093415517557,-0.16140481757940195,0.05923304777777866,-0.42561590907069335,0.49590679000113513,-0.48645835489694683,0.3192048490786196,-0.2556538351345535,-0.06941921613607648,-0.28310300805344335
0.696813625335614,-0.7947868173672025,1.867999532264278,0.590808775588667,0.028487855612768148,-0.03683118905607849,-0.9009182259697593,0.15127552529425792,0.6965577134225474,-0.2563289523769338,0.17020497200097076,-0.018117487900733566,-0.10330964558632187,-0.2616565255186641,-0.09241151605441311,-0.45134999869628534,0.17166771383816765,-0.06527757258640346,-0.7648655446124537,-0.14757236598487866,-0.2716998329532385,-0.11784142961852404,0.4274526601143222,0.28505539337865354,-0.20120409677776066,-0.05957052691604525,-0.24622000967458912,0.5127818996804822,-0.04930677076814306,0.04226528290379167,-0.1596941383167103,-0.5234061295620659,0.13256022883845675
0.699829655447003,-0.22481937233148633,1.754807215477797,0.6223358730781247,-0.4115568864259843,0.1885314004045752,-1.0088878375825532,-0.4375363131401418,0.7582779220421856,-0.8141690028065702,0.18617080446865902,-0.3417561614073321,0.011644716468482847,-0.16572058730715253,-0.4006266034112935,-0.23163771486487936,-0.34671472226559746,-0.017939265423938807,-0.5236417026502453,-0.09411588656498963,-0.5482421988778213,-0.1761682762435184,0.6196240024496819,-0.10990434759031543,-0.5060345343369612,-0.1364445346024416,-0.09106038263915515,0.2614648654793622,0.4306875933292585,-0.2360683740082239,-0.006707322900068605,-0.5724576776003796,0.22954387759714928
0.712648148643189,-0.16229763478613812,1.7412331840679813,0.483721330056478,-0.3733820235176935,0.35548431598851593,-0.9457778860284821,-0.7637962876047254,0.4749797687310933,-0.6367739634408818,0.07361553648570975,-0.49491229700343314,0.21888065441063642,0.03647382407613472,-0.4641703169881542,-0.06825052546855995,-0.37071891696008175,0.23637739957531595,0.04490603987298623,0.02389850747977176,-0.5387801259916107,-0.1796703928797548,1.0627444190877746,-0.257279006623981,-0.41514938088257497,0.15275028463058932,0.01829508874244218,0.19633924415606133,0.5234426107460814,-0.5745927809263133,0.15561617180457823,-0.37573331377122227,0.19466093691777653
0.715425523525005,-0.5373461416672468,1.5132246190751792,0.6060368932336636,-0.39972938292742305,0.3250326477706217,-0.5754340919076246,-0.45629259107118353,0.302094896236124,0.1874095618660618,-0.06791715635841236,-0.39382616693272454,0.31172684641402393,0.30424582552987717,-0.2690573503021232,-0.061923387142669435,0.006402005626305625,0.3702074539652451,0.6108920747985288,0.11774021887544214,-0.343504392343869,-0.04333662546322199,1.0612957947679902,-0.0570582463387439,0.19292494931208684,0.5036466722891086,0.06446669546534065,0.09843838947722698,0.38405932248013114,-0.47802806127460634,0.3500353975788434,0.006664921281565785,0.31456347553266556
0.716518633373008,-0.36169259205855514,1.2309789170574301,0.3132651177844845,-0.9707880478382779,-0.2528348841168457,-0.590820885681591,-0.5213083184187863,0.13283943637581827,0.26212893651312136,0.10017153036463128,-0.47835838264156766,0.33295333429231216,-0.31896324907541723,-0.08287403545769051,-0.21742099140585333,0.44239001436524755,0.30925022258961876,0.8001471235556492,0.24513885256141876,-0.019198330893294088,-0.09729905153529218,0.7538432588296978,-0.27144417956717354,0.5286252746446107,0.6083833079813171,-0.1695682280455275,-0.04667764145973845,0.4018499024893817,-0.26870786146445763,-0.05944864397969939,0.0694027718333204,0.051194768287740736
0.719564729524692,-0.14092950613794722,1.114700743663564,0.46379131047342476,-1.7049573692711195,-0.6700189440214045,-0.46476158273225393,-0.3588341478057003,0.19429537943286482,0.15109750055690202,0.16513985991212823,-0.5853642608171221,0.206970456758628,-0.1321795731343131,0.03167542512548357,-0.26352583659793627,0.4637110554200334,-0.029263198840928786,0.6923145048513518,0.3831722912355059,0.1398132390574887,0.14238615486995815,0.2002834551788831,-0.18734248642443938,0.6678903589131847,0.5797847757526723,-0.25162031492888515,-0.34105479350699913,0.12040739320240218,0.0352462193036383,-0.3757279996229063,-0.019105755749171907,-0.3798100676837579
0.726468504444015,0.11624394294472626,0.8962046916288672,0.30820846927840906,-1.7976807646997295,-0.6261511398733078,-0.8047231652567359,-0.20627592168765346,-0.1747306015556338,0.10883101652847633,-0.07013885740024398,-0.47728477783792156,0.4125640772634683,0.4020904115572754,0.09108070566743642,-0.16476213390641484,0.059963260077126865,-0.34651630254274285,0.36800728106355,0.17186309649304177,0.3272116796702389,0.1211855586869037,-0.16253740583049486,-0.0773060200252639,0.3009247030708571,0.5301293402430242,-0.2689217722182864,-0.23689449772935467,0.08370567525395219,0.24426796408025964,-0.5093811624070145,-0.03312903543042007,-0.6131802992448818
0.745163789468416,-0.7987055324179564,0.415130181563558,-0.8939114933746178,-1.2374036702478788,0.27851048058650274,-0.6712499199326876,0.9764660655132849,-0.5167814549797364,0.2077528901847637,-1.1703632397465877,-0.7147434625500809,0.9003753104912476,1.088600487901093,-0.15086530501340936,-0.24351036072447746,0.12491048671091948,-0.411849442218483,-0.411281456806333,-0.173782478867833,0.23476591193400495,-0.05687607432121054,-0.2864144114089059,-0.21008263330222365,-0.033660062106225706,0.041755967419883064,0.22605333564282126,0.18650124228722023,0.5333943246516792,-0.21501472303626273,-0.46739026546540297,0.08973570136493651,-0.18643689057809662
0.749515302265957,-1.1118866408217647,0.20887107186456033,-0.9218876705057778,-0.6637389816076781,0.3851486034334792,-0.698074074856378,1.1820192817489943,-0.800935174890396,0.08914531778621598,-1.052361479516198,-0.5125352148441848,0.49202002715570314,1.1432354491866847,-0.5877655834825678,-0.17345510737177838,0.24685852174543557,-0.8503546715719785,-0.5561468874220478,-0.12754164551118746,0.1827299831981553,-0.3349710911322152,-0.17567408650502786,-0.02044891926399291,-0.12769001421131373,-0.08303314707466239,0.039698457916291445,0.17334978427021533,0.4057004001668251,-0.07093791545154204,-0.012801967283752293,0.11949180809270622,-0.2509027146940992
0.752046320848302,-2.0278954538265084,0.21228045882250113,-1.273243031175817,0.370523533736481,0.5531175873791055,-0.9217611435905562,1.221053425742541,-0.5970501222100816,-0.14801894110811525,-0.4067232825281802,-0.32813509536099417,-0.18545733084198282,0.6081099773002133,-1.0955773166925864,-0.024329149820812163,0.631454634031645,-1.3002205521994634,-0.2284377450213888,0.2547348431543245,0.05952740237003127,-0.367699181596534,0.023621399303113185,0.363259165860012,-0.005464173800103786,-0.4227523173678955,-0.024293369377826574,-0.07279067556366275,0.056471186982293496,0.010288002751798277,0.40184182938717744,0.12618360390965666,-0.19408154562957883
0.779496850748848,-1.9814737439052104,0.8302774825285714,-1.0430402178356972,0.5605247064873967,-0.3276495592972898,-0.8378520310094804,1.1499054571289693,-0.41251390777020597,-0.28844973349044317,0.26035514209978167,-0.10478025642442225,-0.7088204926386265,-0.04547141444783271,-1.0352957599437151,0.29910638740591006,0.43508132195327787,-0.7062799044705971,-0.3471846171437651,0.03128115263529833,-0.1561171268051943,-0.09041154748592314,0.1687751232113276,0.27663183959780596,0.1129087034995545,-0.22412816232903982,0.43389586331394436,-0.3868243870905031,-0.4068268765971065,0.26828614321198774,0.26323253445125766,-0.22623209044845008,0.006517677917975821
0.79643825715493,-1.6682559835412796,1.4117166980992903,-0.8413136925706688,0.5686475975831031,-0.9470288670443546,-0.6764237682712843,0.8140708789483622,-0.3919413568480225,-0.2390023560274171,0.41898887059686707,0.23340823552515094,-0.6587523427333425,-0.3708531587677668,-0.5713240827445994,0.5713990741791086,0.01822849690677113,0.09450294125258496,-0.41356456628655464,-0.2689684315797192,-0.08526697034474078,0.040983765621628955,0.44566453898017105,0.00940055953129873,0.048712932473373036,0.03960248231639093,0.7125559716171749,-0.44087789825240054,-0.37354985542273206,0.5749510884464197,-0.11140132059926473,-0.09784065259527003,0.359532773481055
0.800101690224946,-1.7019200292173269,1.6152288417784002,-1.5322024710249238,1.0358699300801442,-1.5109653346168248,-0.5863747963517139,0.12516537827330151,-0.33787551646506087,-0.3114220106444027,0.248485532809839,0.34038952771832637,-0.20778143720719008,-0.412280114582473,-0.3188955370552333,0.566412565791066,-0.5855637444097531,0.7164042236061197,-0.4003485432014542,-0.21551189657760758,-0.04416159581340404,0.10018986204375145,0.6162998723577601,-0.516895913418374,0.11477900135121002,0.056743857167433166,0.846457776326731,-0.5986179650630123,0.03692599928561752,0.31215314184038184,-0.42960274617909994,0.1486725161005428,0.08236594437824209
0.802018690718419,-1.9110384646832845,1.4975946048498,-0.9754370998255275,0.938997036961855,-1.5412668247567143,-0.41070525463853563,-0.034237540823032396,-0.6390389152896043,0.11282152199647352,0.11149238350964165,0.9022938589444859,-0.06257157668386248,0.016606396515581337,0.02373412028032717,0.5251778499565147,-0.21094288901260047,0.7138025571802075,-0.06267452313710252,0.08322696696075188,0.2518962956483096,-0.13470428853082023,0.42946136238497995,-0.026828753213174336,0.40871565657256437,0.2644092740800078,0.29319322628914557,-0.2978773315514929,0.2696088108047287,-0.04900630189800907,-0.10760596717146201,0.3288618849326436,-0.10786097477694237
0.803599728248944,-2.3636661724585224,1.3396861433649578,-0.6487168436906164,1.0875831858823382,-1.4744616915973798,-0.3625346592270939,-0.19348124100817124,-0.5786489845929496,0.5959374027504452,-0.18617384083577201,0.9533861768269535,0.3058317174470673,0.3724978616805604,0.26844679112857933,0.4987749287139525,0.04150633107877583,0.5048043149699807,0.24631904462276571,0.2972241202051837,0.1633620286581356,0.1896853819106669,0.06930897037823057,0.049275038265680485,0.25550651600078295,0.10778427228058982,-0.22999580997753438,-0.1727757700566422,0.6501026932387153,-0.16811217894896863,0.2843607981145219,0.026283912009851255,-0.6233673117301491
0.804916964517319,-2.453114317167195,1.050514583328852,0.006618906169879652,0.8621450877030608,-1.026315603383441,-0.38078736434627797,-0.18615493937728245,-0.5225928235047016,0.41939121950362995,-0.14237628044889256,0.8650538538546415,0.5398726016337326,-0.024764708462029706,0.5046512549935582,0.40503905913367977,0.4054453542519012,0.25994540123975357,0.3510669353371726,0.30483052560781426,0.08148794846072088,0.2794587323703021,-0.4017646631317815,-0.004746964266985877,0.005112511200471044,-0.1643773847060307,-0.6004165176652921,0.21376442183044142,0.6410694994602558,-0.15420859898105696,0.335759533184221,-0.27999004857894616,-0.4009002161956673
0.825821268924989,-2.4184147658051645,1.0724634445621652,-0.7448110171432777,0.585874231186305,-0.3460904630804538,-0.5014717754647374,0.26554076769782575,0.20286220339837976,0.6527149684091865,-0.24478396825358514,0.36810110209997937,0.8301518019653326,-0.5924286888731719,0.5645752281084713,0.2330604255909646,0.7670518670519375,0.33933960791435036,0.3819788414213936,0.02457267724794194,-0.34419816919689594,0.5118098628279105,-0.99428237623536,-0.4098919133299893,-0.4077420145128629,-0.4415712636003485,-0.11962799309968701,0.2396452389487572,0.2279420729534266,-0.0066789038985438295,0.3186549979571379,-0.32296434496805143,0.2272107003476168
0.829057654158041,-1.6508335010908644,1.236907332635978,-1.07238057615896,-0.07335859847036227,-0.1928527363657129,-0.7417015897105369,0.2206366426277763,0.40061453612095166,0.1621982004732144,0.03820433972646238,0.11122021319672735,0.7234122944028221,-0.7830380266750948,0.438178285740661,0.07594190114272205,0.7866983333841199,0.0661485075800826,0.5025237648987568,0.1033120279425932,-0.3717517154038523,0.20907277359409832,-1.0832417191223151,-0.49385733887172456,-0.4234190925313126,-0.18226110882443622,-0.09029342567784061,0.1104571023486489,-0.2730629341543462,0.17978191230552573,0.1097999388058876,-0.04764990611736378,0.5761723404270281
0.830786625751461,-1.665884341762306,1.2155160957366309,-1.2048361528856173,0.014867650833547338,-0.2870895969024019,-0.4656617901400587,-0.4344208331568518,0.78494147989366,-0.34281357728710155,-0.09054494788069886,-0.5053659155752124,0.6492297751207233,-0.13892650662749584,0.10762699014667546,0.020937543563337043,0.090982530179864,-0.08030640615149887,0.49802982410498664,0.3515330023071947,-0.7649033417361871,-0.003435280622304993,-0.8662028667370575,-0.3772085859925108,-0.10044111824703333,-0.10036447278728045,-0.007245319736464605,-0.19929478602633866,-0.6517667920574418,0.1640744887942471,0.35536816812301103,0.37031988062352766,0.26186292106999476
0.841332002640817,-1.7326564610031152,0.8290729850198675,-0.18481590459957561,-0.21620908768306607,-0.26038764847732493,-0.23708561315243076,-0.3633440887869035,0.3891881234340467,-0.2526123033032266,-0.25125368831902645,-0.3152547302095534,0.4315783137826139,0.34759990834604376,-0.0999159848673995,-0.00896040883140456,0.011497571781839605,-0.22307792880439536,0.49989797828306043,0.18779717061187373,-0.511377460075713,-0.021172163229829507,-0.3797034484611892,0.3082361530324549,0.6708742438252621,0.051056633962020585,-0.32472937792435697,-0.2561101619698124,-0.6708233647210778,0.00017241889926110243,0.4332335682667392,0.27494541293080166,0.30144371374745577
0.869323630772832,-2.21090448629573,0.36867685622532465,-0.2941637377793593,-0.27345349151598647,-0.052069973086376495,0.3137811154029703,-0.16326226445311337,0.6423986564673126,-0.5412175609086474,-0.5159174776533071,-1.0514476919790532,0.42945610267869455,-0.14530993854599278,-0.1435963394380987,0.06940009615280879,-0.5118759621741975,0.11407112073704252,0.2151931365484345,-0.2393566819025572,-0.46255239336268733,0.24136850254686168,-0.10045477314992123,0.12594683552179078,0.7349129622998282,-0.4657354507738752,-0.05596060324296357,-0.5359225912334795,-0.43459958839678103,-0.08693555220999584,0.23144519362167298,0.037692412913818675,-0.007761617986636883
0.875155897462124,-1.9065783280571682,-0.22915521491415713,-0.44232890149103055,-0.6498644342178146,0.18975048743301504,0.3961348231864377,0.3018642047090323,-0.0019382489449829832,-0.6855242625785427,-0.6213811227258813,-0.734270540091452,-0.22334349164166833,-1.048584254339096,0.2250801731895874,-0.033121377564816805,-0.3306545554614271,0.21537627497065678,0.3153487860482416,-0.5426899093657379,0.4152315216402082,-0.014880998002880286,0.059995411943152784,0.46792559427552044,0.8823365834913369,-0.1472052295555423,-0.21185585603526183,-0.17388684407002528,-0.20201013396723932,-0.05016405696921628,-0.03851605494105782,-0.04628837709873105,0.22764286170183248
0.891403676737805,-1.8605968590714888,-0.03938639333610719,-0.8881635909375719,-0.1301949913982682,0.6793877884788245,0.5539349734583147,0.04195766955427656,-0.1265905674184971,-1.0831223086345791,-0.5957594743143765,-0.7937731001528829,-0.41110343620658635,-0.9709993816043865,0.44022048201692376,-0.05636234425446268,-1.090342149127079,0.14956478980128232,0.3238817209475083,-0.3680198257256457,0.4458865575949962,0.14082089008206253,0.04108574240090129,0.15842415624713238,0.3894195861357135,-0.009747513782965693,-0.4557632632699678,-0.12954578977199369,0.04352775147284248,0.4694752342658632,0.08092904503423211,0.043994601904154586,-0.32717521095665136
