0,1,2,3,4,TOD
-95.31154726134305,-50.61656636818276,48.13919110591297,5.598718619754224,4.408603627811088,0.55387852468264
-118.05990196322313,-51.542720920311474,51.833235203090375,16.279441337427567,-11.818838731537314,0.555116611760192
-114.07680667465104,-58.140096374097055,25.294427085616665,25.606901319989817,-28.064061304412007,0.564606244871735
-107.15460516413167,-57.61554634292782,6.045550840481513,19.787203432877124,-27.488372471011395,0.575949590945403
-92.58871269869896,-39.56674148025369,-1.1318335819978576,17.998575436452676,-30.979723061729143,0.582019976212569
-53.703910448209264,-24.41266585676181,1.352395569369352,0.4947319180896712,-20.380924886684554,0.584430480880847
-21.44544981002922,-14.032292263916151,-4.319453913526691,-11.774525768626415,-8.035143437893574,0.586765822437222
-11.226969019849054,-11.879711521661134,-9.15065133577113,-19.07015982692979,-9.161451644570041,0.617047406540971
-5.211604765174958,-7.903908542183096,-9.358539865753734,-18.72455156362641,-7.953984049851146,0.623406931075868
9.775852356833068,-6.976022050452396,-19.38297823508267,-33.3473770929906,-9.075484804158629,0.630493923357263
13.465088498468512,-16.32443781096118,-27.657077027860964,-49.580739588538734,-3.793792630624069,0.631887316538843
25.49124729723459,-8.913354720936209,-26.80522484426271,-56.39711347048946,-7.7612117469442,0.632004751630834
33.73891805701476,12.555680050758362,-14.585068417248939,-66.37308644028698,-30.68522164575381,0.635926384697436
44.10565954117648,7.964896038233561,-12.530083761072182,-59.747899509018794,-45.00143082163768,0.638875774665152
52.03419276026443,13.39871042090121,-11.481026642009091,-56.51468401309786,-50.04418051091471,0.639047426527176
44.24831294323034,29.98806412474503,13.527521537577496,-63.80905730686503,-45.7460461469092,0.653490672021814
34.42652942147066,18.14081139557948,20.400394491695568,-64.40610001834482,-27.294721635532277,0.655183366782917
45.421280234326595,-3.6036577171707105,13.651160790145347,-50.467026746958204,-13.62374473071528,0.660076370133045
46.238274901994025,-16.45037322049313,22.6293662099678,-32.902108810971136,-14.169504514167814,0.664209238405918
29.050406148204896,-24.081241439462286,40.04500669664694,-26.783539075071555,-9.625995372811053,0.704552283446089
38.29263383367458,-44.32221769433328,29.53954672509904,-12.988372186012759,-8.074980633722927,0.704582336230196
37.2618423765738,-62.74322040772804,22.527747932406704,0.016369545659380806,-13.954142425090062,0.705107123421253
33.683717898810905,-68.5934983271418,17.13271216037244,5.183729998331701,-14.608849509351465,0.708159050419622
36.67012801225777,-69.23594561280953,13.20730232576582,8.297015601377186,-17.251011400292253,0.721130109732367
23.10962661429859,-60.47635585517269,22.248963693200775,25.089522144714113,-22.724882068446167,0.723940541018978
4.229130273122163,-58.85440199033042,39.822218087459206,31.77186771210671,-17.50155171639544,0.725046661095401
0.9246812450275387,-55.35619101244625,47.9637147660313,40.87544867341517,-16.907109501479,0.72812901198104
11.121152114346769,-44.2482985728887,46.59597735767658,46.76612509112258,-15.567862107413676,0.735114955850561
10.11314274395379,-44.15917623672623,42.87250445158944,61.08992667363007,-12.749660079069423,0.754032752756077
20.62675198162256,-43.82078064116998,30.74136196919955,77.64995405217326,-11.096840868974367,0.758436057398301
35.57684811470778,-40.22285428170557,14.380700483292726,64.83589017957698,-3.176884451923868,0.788774447231456
57.95843050105921,-40.89087792279942,-6.720948050460636,61.555547999884844,0.7314581658091038,0.805917490799167
92.25655063994651,-46.21151475142622,-31.74447606688075,50.93652881588907,19.92333250552084,0.809624526166911
103.68919942380442,-51.00591816275895,-41.85658939870509,50.193780708132294,23.794585487800546,0.811564342861653
108.80864403360765,-48.91400846913908,-42.80236533309128,39.00085025614913,31.230468317259238,0.813164197951503
114.38622405401604,-42.267185971074404,-48.20520309810633,36.471478296511265,24.750443701092646,0.81449711200813
116.39024131608942,-34.894051659637505,-35.237060372238744,28.841836146023446,14.527485125909179,0.835650220116364
119.11381635948538,-26.750117292552947,-23.7992720552043,15.243007671746907,11.73470309883394,0.838925124910112
126.96709943088102,-15.266517183830771,-38.522443413122794,4.687429543457343,10.253307753019573,0.840674674778811
112.49455101555358,-3.106468173577977,-40.734192383502766,3.892031104953846,-1.4572865955205894,0.879670348468173
104.01555836458782,-1.2182538507099459,-29.216675408629115,-2.8713391514716085,-13.742903598144917,0.885572030982391
125.92444678967905,10.519465443381078,-39.49505883488462,-6.24350068015144,-8.20478133144143,0.90201319184738
125.01122882726177,21.773353426599037,-49.59692795579805,-8.329980195356999,-20.921980934701324,0.902845014986215
114.4537125852137,25.32421593736874,-49.262557854849845,-19.019760425231848,-20.923506168556397,0.90842340486818
120.72156976351003,20.656406099698323,-43.76016950747108,-22.19207215736032,-25.719959466516052,0.914361051966949
119.252721191255,18.71464099255243,-11.140183285376065,-12.083599992002343,-21.679362363389764,0.924196182648771
104.57053293798897,13.568254729028588,13.211132224000188,-7.555269433069876,-14.095198986106682,0.924918755995835
100.27921330324222,-0.05584601585753823,25.627844876347446,-5.201518739117475,-8.01448334298368,0.92917625126989
91.81538916704721,-1.7772194162010422,47.89449344844878,2.690355616892338,14.739748030442712,0.938742308499254
92.31695624199448,8.968379946253956,53.75642133299859,12.265363851586319,21.75659834820004,0.962457029138348
102.34329033863858,9.756516089848342,40.84157200766455,8.467132412743227,24.606879467225543,0.964772715064551
109.92009574610455,14.065029377561018,17.6219691647523,-0.9983354889977932,20.188329919865673,0.969157330478309
