0,1,2,3,4,5,6,TOD
-412.39531035951927,351.1235336435937,-27.666841577416093,10.31190817821221,-15.20282920511669,6.2170326237250775,-1.854986206914892,2.51684399395106
-96.39210392676827,-657.6787884963742,81.36778360674903,59.82664370155639,-31.61034170703433,-11.329105153095773,-8.933928365999916,2.53536885040444
-367.8740386663759,172.09303371366093,-20.10762866856498,-25.26319942005577,-19.895630610117742,-8.870787110513431,2.4816461751176577,2.53906786085162
-329.60409712422495,24.010541329482027,-9.919913397972193,-41.59049773006539,-32.26531824361328,-2.26109318955625,4.005267289307136,2.5398075029906
-336.49606013759,48.77508210442957,-12.41428514959211,-41.09789210575973,-45.301609647284096,0.7463941123223303,3.859472334399781,2.54203405058686
-389.5973705945137,225.75636292327596,-20.01398832376941,-18.547981143966208,-37.19337765068104,12.99932495452121,-1.6024059134143742,2.55893733673506
-427.60472481871284,357.1256183307093,-22.73011310330087,6.665393014366644,-33.000425235404926,13.805835977041184,-5.076365416762682,2.57877464916503
-570.0001055193903,916.9655686753599,-10.965240446990716,197.58329259367397,-27.920950831001964,-18.37261877939917,-23.24314070826997,2.58923111297877
-363.1897132636163,194.19929678011835,-24.683396518429383,-14.86368228108107,3.5691752029457886,-3.723998225489716,-0.17810565566780087,2.59335315627419
-232.78887435375512,-214.63765450112305,4.427897442606508,-32.873013120496346,-0.9642528888001497,-13.031301470917521,6.76421959949736,2.5973305284851
-336.99585980416236,94.85552902277075,-18.899633695331882,-30.259934532724696,-9.450289980798576,0.6114879278604303,3.9667313248291394,2.6107587704159
-293.7998109760646,-28.10957021473329,-13.29425329410908,-37.78360265438373,-14.663245289634586,-9.838222900630305,6.349458214797043,2.61496728593484
-445.1727498967504,483.6300332051476,-30.21433526670741,46.69743605602487,-10.396998336093171,-3.318202590415969,-8.889193746112223,2.6163130386488
-489.1188452483645,624.6606021933145,-24.284937522449166,92.05592803492142,4.412592647191776,8.985923342890967,-15.899243541667085,2.62110718548498
-617.364103273676,1048.4053840526005,7.237810398619235,258.2659438764246,-5.137813759291346,15.475558089693592,-30.847252713786723,2.64752048685691
-126.34188876820537,-578.7443142189957,66.71833519554174,35.68710566849073,-9.492859438609374,0.9602871371047725,-5.713055328421329,2.65774839944431
-353.9773586813094,168.3214275988226,-24.481809926178084,-21.445582960412636,-1.4958643199610315,-13.275264419440882,3.692031850703522,2.66902438214515
1305.5530752389755,144.1046344110613,5.910463799333384,-35.558198127444,-3.431344577198485,-11.887225921845115,-22.375653419617006,2.6712265052914
1305.8020907413625,73.4105318872117,-50.43151444877252,-27.450797349563356,-1.753455367452481,-4.621590377763832,-20.568658972851978,2.67141187871117
-340.0074811314537,118.36216342952193,-21.42252909004439,-25.396902387776464,1.5283163008102414,-1.9737660669342538,2.649055728814519,2.67758259571282
-350.71059103130517,143.92380462747423,-19.761862094757234,-19.373872406563965,27.55600952996684,20.618088836430896,1.3763570002109458,2.68219852222396
1305.0306203499158,381.3425996089259,206.923621131598,-23.98851434417674,11.755707143882429,8.822861048406642,-2.4071384895253356,2.68246651004765
-201.58740123322508,-304.5626591847917,16.72149456559619,-18.5547653561323,35.60816765118736,1.94919754249958,4.120501195326486,2.70476229064367
-275.1220800301333,-76.92869966457046,-9.145453448591464,-33.448906498431526,23.68448157791277,-3.471390807966554,5.482247979500275,2.70734302644648
-369.87210434605623,172.15907718731734,-17.150893498505056,-18.065042257232292,20.489368168570206,19.911818416686366,-0.5032252766567514,2.71476581851356
-98.28975122524207,-679.1455791611552,88.74509513157072,67.53619384309916,-36.00348954626104,6.345334571457472,-11.392339903338318,2.72099282937656
-375.6493551246969,197.46528157813424,-20.17916078540123,-19.01748805541694,-6.932628315237618,10.170536244986218,0.5380141556179667,2.72411926260165
-218.0574331540896,-282.08761967202315,15.916777108668347,-25.703809052385925,6.74353132334301,4.757101757937124,4.69085596068527,2.7255837211494
1305.1624596137096,244.1131254644541,89.70479392627048,-37.936679478060604,9.286893241434584,15.048468851423037,-16.277603480868418,2.72970170914493
-338.338315492466,71.30919589784229,-12.073411388484692,-29.137901962400083,22.85290581452657,10.14433772300222,3.3627555908992073,2.73318651452736
-298.9301064429885,-28.006829837796523,-9.723478731802091,-35.80098511129514,12.51853827669995,-9.285789111379446,6.132107076484394,2.77982401489326
-249.7174513833024,-147.02253042434492,-5.131613229857749,-37.1038598441012,-1.6024525872955961,-33.02810982839634,7.7222799675187535,2.77986657492998
-278.0689992045251,-76.22406101218989,-9.70437524650696,-39.37058896206162,-6.457021006068223,-31.00333741960054,6.162525818729296,2.78060947421184
1306.4134234552303,-46.49095566256076,-143.19105339281097,-4.428860497542029,-7.577874066039108,-13.096663631755513,-13.201201223848427,2.78491893983045
1305.0462345968667,284.8900214187701,121.9000197840051,-37.02154476418467,-9.323981247205523,-9.950237334607497,-19.28636939653063,2.80303027673118
-449.77830167572046,485.3202133263216,-28.72240240160261,43.06273648278505,-10.402759782983873,-23.207185278595635,-8.903832810940642,2.80691158427679
-278.51582766864584,-98.79872960320104,-3.9354566437367864,-37.722022182341846,4.12303472926866,-12.940389419363315,4.40166943345513,2.80843505445744
-274.34013437615647,-121.84782467545152,-0.11740939587544902,-35.91905700641404,8.06524811282083,-1.8622167164188839,2.9003114786038173,2.81266820236444
-432.4210796040898,382.1260851732439,-22.267896420309995,17.23173618481298,7.772214131158742,-0.237995421530659,-7.161526955731262,2.822196534187
-235.16168065707717,-259.170307691228,16.305124087376097,-29.176777778106914,-0.7438977484466487,2.195298324103786,2.5866204714067953,2.8475523363971
-358.26319879871755,238.9226521175725,-33.3016658582483,-4.237445330885691,22.769110315075352,-22.88739481958055,3.688582194870935,2.85336304145109
-271.19144184245647,-32.34551643947542,-20.17024002169046,-31.842517156840472,21.242157211747465,-20.841630943044013,9.122430983488222,2.85672732029026
1305.3149651695885,246.40318150350288,91.49629638605161,-33.77767365307537,6.615055733449365,-8.069983147927273,-15.657814277469372,2.86260518890027
-476.8331388466125,545.3386848158984,-21.874515469342445,61.44428397941303,9.413503529334784,4.316404129289538,-12.091168190908286,2.8740814591129
-146.39891113643503,-517.731555808792,54.53626651488122,18.066329769398592,-4.266491650537299,-9.851099201566297,-3.8709794950668237,2.89250602650154
-347.2397222034997,166.3116370162708,-27.643506466662497,-20.926483684523376,0.32439590325421414,-40.77408368479999,4.209693614828829,2.91396501194177
1305.9070072806662,57.47993254704969,-63.65444173224932,-26.550800901826932,-4.571282327898709,-26.034445962907792,-20.493254565712487,2.91854539249795
-326.8163991821805,138.10701051322735,-31.4725813971236,-22.502066597695897,-3.92882075597995,-51.31814918166499,6.783820079589878,2.92093387757412
-350.1111771641006,190.0857066027717,-29.493657163052912,-13.723779874735428,12.654988960758086,-35.23508741458111,3.1272090283203133,2.92289948616032
-117.49904681910733,-535.4152264070957,50.31419232174491,24.42283056683482,4.386899837296614,-36.5270356828375,-0.8806608878096788,2.9245341812826
-317.2962701266741,66.57192981987986,-20.522983097993095,-26.367788412149416,29.209880307766163,-19.592033914329374,4.039892747389019,2.95012505119653
-315.5244938829424,89.34878619431274,-25.781478753944192,-24.82958650780706,24.34607669974279,-31.83354202911917,6.333134185918582,2.95402911018931
1305.6948711436123,113.7827696523076,-18.044048581399203,-31.75876105241425,3.7759093410090863,-17.992378933354313,-21.340679093640503,2.95610854312015
-340.7893901631474,164.50776179249456,-28.895501825097252,-17.89184114317976,10.406927331567383,-37.18448112002715,3.9540767121032143,2.96869869344855
-68.58338275769324,-713.8678493092036,91.89393083266911,83.38195732433167,-24.239614442613878,-36.231593216516266,-14.476840121680254,2.97221145872787
-308.5113116147176,19.085329169264035,-15.206793843299542,-31.48214934131216,21.64066676781628,-18.638562646503182,4.461460542872199,2.97239227252202
1306.2953866798218,-19.438468966624658,-121.05175691124236,-8.18478063899821,13.060729678451041,0.6329763554661841,-11.920429623937002,3.00136893568393
-204.87550107998092,-282.69150069394493,11.935128491483702,-22.472989361310695,31.18094883511595,-18.9388448660767,5.846376052922735,3.00804370738271
1306.6212059582044,-59.85695117543396,-151.41098833179095,2.6327108880523222,13.260690376586195,-1.850984933074767,-7.319623567904551,3.02640701067552
-325.3757278170307,114.46492704993787,-25.898735664166992,-20.378490336426168,28.628392950526774,-18.34739233947378,3.6351347352225214,3.02732718065268
-306.8031592812602,109.64580378215825,-31.44034640099048,-14.899190079303022,59.96702558268034,-20.386049424333653,7.485801538351289,3.03347626130792
-378.41015452966286,338.3860912970919,-37.986277409523176,21.75764601331914,52.44178152370794,-22.299093559376896,2.519823357485175,3.03998007489136
-421.1130199345519,425.14571706029824,-30.827963999606283,38.06244629191753,52.97298273558446,-8.966075660964998,-2.828791926809831,3.05066080552653
-251.52826400832163,-191.63026266597032,6.9165459758061045,-33.05865008492543,16.18379575596266,-4.655426149593304,4.313075672294191,3.0514410237781
-420.620036216984,377.05619817478697,-25.53876147920221,22.436144858183827,42.22313524925751,-6.9173043747933685,-5.637150813328811,3.0560258509342
-77.62111575222676,-716.8254786674173,96.71760180237843,88.36501804163827,5.560719344100877,-6.641506375246463,-17.15671936906843,3.06625134347406
-311.3801789280181,-3.5263403003035347,-8.535089211366612,-30.389194439500276,41.38110593181614,7.679670979772149,1.9537081713386573,3.0695144298855
-126.66770789120946,-558.2291605849426,60.7159986491928,31.272685737523155,10.2346758301797,-10.815832144740872,-4.354715208700028,3.07267563120043
-160.86152292340208,-455.06241906891853,41.562921095454165,3.541197247705292,9.385370035795942,-14.8430882052587,0.5710118727018993,3.07440361009707
-304.69990036537547,-4.589707411980443,-11.047232500002512,-29.50984944800288,39.63878729722669,-0.9162344524647527,2.6301358182704475,3.0911588870342
-81.38841342773279,-717.5494642196132,99.01784232494553,89.73972133541659,5.395810441719541,1.7309616048366008,-16.595490579563688,3.09355812911819
1305.5082749766893,799.4336904043051,588.9233240409015,94.45282039614378,0.4476287014525759,-10.202010406593276,103.81591171496403,3.09808524503145
-89.62522297983112,-678.058201629491,88.4024990859562,74.35990267309224,16.34366898410213,-5.3586792938311625,-12.707857913455992,3.12039812022964
-59.085969928758125,-732.8061336941726,96.9530877505875,96.1327971799341,9.763596693821714,-24.68217340964792,-17.555003439787214,3.12236944474146
-198.32558066250144,-304.5805852832473,14.68609258177668,-21.16435184430864,22.589381168544154,-22.17477326810844,5.880028368106196,3.12936400933147
1305.8730109201965,74.51660446066326,-48.5811891835931,-26.534914009011185,11.148980041868592,-2.815301605730871,-19.074689716307276,3.14117745438759
