0,1,2,3,4,5,6,7,8,9,TOD
18.988775987045347,5.664164051160936,-0.22609398253304883,0.9505993848162482,0.5750044035461283,0.4601123668254757,0.40240680752267016,-0.008920718143073308,0.38930082240029146,0.26960260528779934,1.57934041643112
-4.495195981279027,4.347666958759185,-0.596817061534689,0.7406826162692024,-0.296696345454512,0.14640135241307417,0.4945030108487626,0.08946155594892422,0.2764789300068344,0.3134526576866734,1.90189828659735
18.060874320690104,-8.688833419927734,-1.0314679966823541,0.46314070315623557,-0.9927471488041384,0.2347212748754698,0.20905960460631035,0.4722001395631727,0.13637845360690204,0.3146448517632492,1.99736532572493
-4.698581225606793,0.823876147212078,-0.3621642343093132,0.831504695722139,-0.18332601327767525,0.020375605359723065,0.3930277214540895,0.5583390387677327,-0.01254057268045924,-0.15716296893756024,2.08856392307049
-4.46883968797999,5.535506250505501,-0.08744888939046848,1.084545344383486,-0.35759732392583315,-0.17058298442961367,0.1384337890500587,0.5621914121643763,-0.21301604819624909,-0.29465153041170367,2.10800584058625
-5.102215209275876,-7.066396530175352,-0.17933176268576592,0.5693159568677557,0.3274781245731632,0.4237223348798098,0.056944331900852733,0.5016846566571865,-0.26385335878525096,-0.3689771733101304,2.10959538299129
18.968504569377945,5.388653780043042,-0.357415420720377,0.41099619158031797,0.7806903667480126,0.2695917923826884,-0.04735108752969656,0.07858940845715545,-0.27523031581358043,-0.3238641076889026,2.18307450301212
18.7254618381847,1.6363022293004506,-0.6776311567114479,0.16990142085272789,0.4440253058874851,0.3691948678254162,-0.18354552107397473,-0.20395471929430342,-0.15906741042674213,-0.2244713777671162,2.18673876833911
-4.83831954009783,-2.1015390976116946,-0.6855446045886191,0.30808732685946993,0.2841085513029714,0.10365706462911485,-0.09389864494868558,-0.2691058023959742,-0.04377000120799839,-0.14217352187493362,2.26578497197039
-5.014543250428199,-5.02802078987159,-0.5380982022827714,0.5611208931604127,0.32304227891842674,-0.197028243115894,-0.10824397705291355,-0.21266025664977403,0.06787827941123876,-0.17801278938803128,2.30516343750525
-4.54273194656544,3.7597903533231007,-0.4579281215915669,0.48723932089612515,-0.11984595280313173,-0.36277490439405946,0.020223120055460578,-0.36383082015536905,0.03221387231610637,-0.146970499891898,2.31073414033149
-4.73541566680097,-0.3496455828674387,-0.5124579483815318,0.16383841914892547,0.07025707792643966,0.11613252494248451,0.07481522826021064,-0.32170587242696713,-0.007969941452942261,-0.15579899429241656,2.33206780874885
-4.602257757491515,2.294688274145521,-0.5206622437552255,0.16546877414093214,-0.014339292160720189,0.14514650182324706,-0.00830894305094348,-0.30348769445537527,-0.0741467977480314,-0.08683185504635034,2.33281406790127
-4.710299344717339,0.24471715314444187,-0.6561224388520959,0.19783213101626276,0.07303732138585226,0.2705901796421209,0.07720410024143644,-0.09548783089046373,-0.09373565693895308,-0.12151456623073174,2.33585780652913
-4.645660507957824,1.713298581338778,-0.7035762235507618,0.28278874048730746,-0.0074789078973910295,-0.029019444774438248,0.09167930492170039,0.03469793996120736,0.01646314713254393,-0.12031028967031564,2.33867288492065
-4.852072506839488,-2.0992310008569923,-0.7309462971736675,0.4045331883989115,0.11202807125288862,-0.19573558019950482,0.08407143183788426,0.1745524267791455,0.1829815135130793,-0.19329423323828207,2.34020485222729
-4.5744264565343515,3.1800276612507377,-0.6390002945708585,0.3338869537137888,-0.10820411013192137,-0.3640521710085329,0.03221785175760025,0.03481429392297955,0.26794104542011826,-0.13081193435969618,2.34614583171231
-4.669290169770852,1.4229823192959197,-0.7865255166373449,0.09391153571626143,0.054449230907751126,-0.34828633756836797,-0.044053763696691985,-0.05191524471519433,0.18773291115352964,-0.0779735727566409,2.36055933695408
-4.762590697486333,-0.3364734033839366,-0.7395951533511042,-0.0028429689771436568,0.18476841552489331,-0.3566986577609345,-0.21046681899248904,-0.045833560592303875,0.10774577287651203,-0.06960410240269176,2.37759728821484
-4.634948427138733,2.0116562839655816,-0.8748493112668697,-0.0831239529808053,0.09247607287645104,-0.3883247930475741,-0.10868639985620326,-0.06771161847397929,-0.1090366409143442,0.06800648637337216,2.37964604173184
18.29810079753254,-4.967205624081223,-1.0865894199248476,0.042766887859130284,-0.37480431403454145,-0.2483102618379874,-0.2070080766036209,0.033095451401150375,-0.12550111829704852,0.10131906368967002,2.49109772687554
-4.680398896193163,1.125365143360744,-0.8683767715528689,0.26017756001076586,0.02258798497722115,-0.2561370508950182,0.12247537185794113,-0.09467680972541358,-0.2582716475319844,0.08523031668083643,2.50804369880753
-4.895412645327992,-2.9777183946702497,-0.8106265851029024,0.21071885585625982,0.23705672248815346,-0.15993293274382553,0.12919762507696486,-0.13727372837386062,-0.23905259914448768,0.12175929939654564,2.5163481317498
-4.495415471019019,4.6476369867921195,-0.463149811770435,0.11310477568650787,-0.06921939239594067,-0.3794730381635791,-0.025349675944374792,-0.18424038570608153,-0.1955748003441386,0.20179627624884888,2.51684399395106
-5.159837053780155,-8.225390696623757,-0.5735222435267182,-0.3440990416995882,0.6148204877391271,-0.113366209717264,-0.10314258152422157,-0.018004975449075464,-0.24924273476119077,0.29566493786930304,2.53536885040444
-4.578558567959838,2.5878640292494786,-0.5011134656518419,-0.49012843242857684,0.08914501380820145,-0.15335464270378182,-0.16627661312480455,-0.12943803615112995,-0.14268831572007973,0.22410271442115073,2.53906786085162
-4.655826768947771,0.8292581561145388,-0.5494419932223608,-0.6550487202828104,0.16772168925602926,0.1154532236257146,-0.2538019758908137,-0.050763188976517284,-0.031229456192258895,0.1845060309533206,2.5398075029906
-4.640553427035642,1.1251860249091232,-0.5453906987504656,-0.5401693404434448,0.135953398460701,0.23228959592303794,-0.3430764749352914,0.04858081402355422,0.09494695139161168,0.15550394473586085,2.54203405058686
-4.533874117313483,3.1793460471985626,-0.3703467516165239,-0.4328873107284544,-0.014339857084694931,0.2783838289998498,-0.377659435705662,0.21895487970828986,0.18274460994976252,0.15825277830598422,2.55893733673506
-4.458536923343296,4.648518048579331,-0.3459598094867068,-0.4166486537598353,-0.11745597203833032,0.19585848341542095,-0.2541910733011074,0.3067434806531783,0.11016714669461522,0.22689661784349777,2.57877464916503
-4.1541861507387905,10.540546433962714,-0.01156769609730528,-0.1436400464637452,-0.44512741666930716,-0.08310483375055577,-0.1773970622997275,0.41585056272245263,-0.051829289467948306,0.363870520588127,2.58923111297877
-4.553060365908613,2.8713232660990804,0.10794569729020265,-0.11529283975842036,-0.25021753538396263,0.008789777816578567,-0.10329589645628048,0.4944480967600304,0.10408323847393908,-0.07861571557109018,2.59335315627419
-4.8303684339432715,-2.1100837863117725,0.12795666415322288,0.0807588122133657,-0.023326038090982125,-0.10278125291288268,-0.17450492019563674,0.5004669431260682,0.003787988304911378,-0.16443840793816278,2.5973305284851
-4.102708049473442,11.724310276192075,0.16281624206701728,0.14242632309766318,-0.4802509215355565,-0.13836536524298804,-0.320839410678278,0.2463721562519959,-0.49646975246838454,0.2835424321218658,2.64752048685691
-5.0880808926812575,-7.0545925366508655,-0.24407895168617463,-0.2690356820985287,0.4507464919362907,0.4568762513849793,-0.3253120784681778,0.14922030052988786,-0.38656967703103945,0.04548330442053331,2.65774839944431
-4.577864693842743,2.5932147413845206,-0.3458927787611477,-0.3443174208017529,0.020960468745108415,0.3694833038155415,-0.21037877171302555,-0.1304118254262553,-0.316530387042223,0.023186854184654007,2.66902438214515
18.690027474172034,1.0594643477215138,-0.4052630208031671,-0.3059762248808229,0.25540156032470696,0.13696975692773072,-0.12133592138477281,-0.09969642548422811,-0.08348056525000998,-0.12154936221428372,2.6712265052914
18.596593171680503,-0.38144201158512825,-0.2738561778484534,-0.1952079729658629,0.02751009302903649,-0.1449062567859932,-0.06641734512874899,0.024735073470007064,0.11690894290425098,-0.2265225901732335,2.67141187871117
-4.619290814334227,1.9952696774077778,0.08468955705983996,-0.10225516391461498,-0.13060551641566234,-0.1305722032041913,0.0279802275843263,0.022300454124467375,0.1522405776361227,-0.23785299240888366,2.67758259571282
-4.602536200597652,2.2879656444303067,0.2637721090715906,-0.11641159832259106,-0.14642154169620017,-0.07852463163317713,-0.1277654506703666,0.08788253011756644,0.1729971834735579,-0.25374121435244623,2.68219852222396
18.9673197048251,5.374262917742295,0.443849737773478,0.002362395000570216,0.6039922630696797,-0.23306265355570704,-0.11984574977925555,0.12224473230429266,0.1411056607728746,-0.15310989088407523,2.68246651004765
-4.891074105484152,-3.2802420508803545,0.2071669581684898,-0.26248136240906933,0.16612328788097822,-0.1489383893978432,-0.251866878731499,-0.010071972508389676,0.07828897409512738,-0.10379618054313511,2.70476229064367
-4.745037273010722,-0.3574995538479947,0.2166222178226235,-0.10928963392183688,0.07153079320629845,-0.33912540102796845,-0.35469608687443366,-0.1236412593115107,0.08198315282368168,-0.06806650435314643,2.70734302644648
-4.602794388324966,2.5758370358008364,0.24778346252898778,0.10646249167473755,-0.06041236491435649,-0.5714861074458898,-0.3313349235747276,-0.14766677495880962,0.16521036541419823,-0.07936256464035571,2.71476581851356
-5.185923027168729,-8.535001137937508,0.1502590409523324,0.008160414076319226,0.46559177193901163,-0.4367046239012059,-0.17092153163308912,0.13923418278740068,0.20728824864747283,0.006773132497643788,2.72099282937656
-4.720972369370757,0.22853332497796855,0.08908072301097279,-0.22128166480000386,0.05951185477578913,-0.5195074783298637,0.08989825362674095,-0.02560065220888828,0.3856858012032383,0.008353063406102009,2.77982401489326
-4.787139528378176,-1.2333599021565218,0.08228718564890125,-0.49317428800401797,0.13624500023325958,-0.3377212863901504,0.0781176040411135,0.03593869221385474,0.5241228061445342,0.050329190388181726,2.77986657492998
-4.719235328774789,-0.35363281833075455,-0.01728376848482748,-0.7875340583372424,0.1174980969377951,-0.09568458331257483,0.06170354670678815,-0.003582489221497724,0.4683437150491685,0.14132395986518254,2.78060947421184
18.429892383562706,-2.96911805593509,-0.2155890296535052,-0.8358370569090868,-0.18137701002503695,0.03215593911004945,-0.19820970168801053,-0.039973990729369566,0.33975444737367294,0.1113468352121269,2.78491893983045
18.856098363592544,3.642578990000729,-0.09567014807133399,-0.5518920112166721,0.5118285094657716,-0.04512887522180491,-0.0267803319707565,-0.05730759701060754,0.10042694637657626,0.08625079542767156,2.80303027673118
-4.387898826991146,6.108980597022143,-0.07375021525558413,-0.3652048845705322,-0.2263026601604709,-0.16854092676034674,0.01601252154160034,-0.1030357321833725,-0.05748730724509774,0.1599032074962211,2.80691158427679
-4.745178934377542,-0.6471481238904341,0.0411229916968387,-0.2201665754086834,-0.008931194439670815,-0.03555454120080113,0.06127131507125656,0.0072987575607399695,0.020480856290318428,-0.059279125656564645,2.80843505445744
-4.75384786140597,-0.9435455993054048,0.1357117739041785,-0.2935114785106155,0.0002926146947596858,-0.03313625518313001,0.055559033521107665,0.003617637008352519,0.07134537800862853,-0.11141473112007244,2.81266820236444
-4.4488927571219925,4.923430306853848,0.2273123821126176,-0.1780014152620339,-0.28135624350648136,-0.11123435216885366,0.05781838423518492,-0.0869092152748165,0.048047278088977755,-0.05232403417273117,2.822196534187
-4.853093590583622,-2.70107650948176,0.15958788997031287,-0.22890325431836,0.06671666873128299,-0.09263022517718637,0.1871871706269901,-0.12290938496498029,0.12137898265619598,-0.1388390981299822,2.8475523363971
-4.538035799061263,3.4497926325991024,0.26799833069628637,-0.12964216745483773,-0.21353132020109208,-0.3343715629314726,0.32067427358366113,-0.23625073969307228,0.07127076231192415,-0.037757999479155056,2.85336304145109
-5.031952352094903,-6.199207349675393,0.0640704362407432,-0.4584852102606972,0.2776561908767613,0.10680905678949373,0.5660838368945883,-0.048572178860318435,-0.09910495661059951,0.05593621890842747,2.89250602650154
-4.564706952870586,2.573156021866737,0.06948827062892947,-0.5968694429976751,-0.14253671750672653,0.09455009080819855,0.6843913631407151,-0.07130872831027069,-0.12818764741071245,0.11469926929274596,2.91396501194177
18.57840634500731,-0.6760653710350141,-0.1117609463241697,-0.6388034557468318,-0.0646725720541598,0.3794181246585738,0.5832695245985529,-0.03353863009246275,-0.16510734737347896,0.0811660301655215,2.91854539249795
-4.578289155235893,2.2801096092621935,0.17176205091779237,-0.5693330644670062,-0.15998366885234394,0.18999114877481832,0.5471679928972422,-0.035606782459092635,-0.22060139804837178,0.13752295445903562,2.92093387757412
-4.559894609156392,2.864356005492286,0.29780487399112915,-0.43777693753398655,-0.1838888417652006,-0.15889878929965673,0.40153093709920556,-0.1009255833180474,-0.22602815912869004,0.13145939699484677,2.92289948616032
-5.041908583804199,-6.490969930754451,0.2610753675128987,-0.6399455867036434,0.2900823432898862,-0.03946938675703313,0.2528004883794307,0.042370304151245416,-0.1664173502925266,0.09587120632840733,2.9245341812826
-4.630618255507331,1.402078779616276,0.2982475328422081,-0.590227596716793,-0.06451537747581915,0.11195171226654599,0.09130721250932047,-0.11387712094230498,-0.28297983535699334,-0.12695329600608668,2.95012505119653
-4.618771616903227,1.696920691139506,0.4102169686000585,-0.42486407349365585,-0.09125970392584451,0.2515809463101131,-0.07948031122886867,-0.15498169388648317,-0.29141542841909457,-0.23315233454605996,2.95402911018931
18.655153263169026,0.46286745626833314,0.43723624345608525,-0.14890912744097717,-0.013499766550588092,0.1010743829188549,-0.02904943707217064,-0.06850180162710053,-0.21976725993006455,-0.3357529007966715,2.95610854312015
18.470716977709305,-2.416282970381718,0.38408288536242147,-0.10290385611731523,-0.3960752603752097,0.02656325852123752,0.11379083500730869,-0.06068918209653272,-0.1701822522545356,-0.23966632816995942,3.00136893568393
-4.850414777603907,-3.0026305445967885,0.5054296300574811,-0.25585889736961964,-0.04024649345200517,0.1862478216348745,0.3463314396568915,0.05697631521050865,-0.012476815117927188,-0.10713799026356503,3.00804370738271
18.41355720707581,-3.2685964790519226,0.20572800310249872,-0.512607052640777,-0.3975188667318249,0.34853338723352917,0.08972157097609436,0.11434418973114133,0.12511777601281102,-0.027162989614711794,3.02640701067552
-4.5637313660710355,1.97730205875695,0.5492140750721012,-0.5366788622293287,-0.15717475943627712,0.782086606399271,-0.06649803241364645,0.08563510362818001,0.19432678150504648,-0.1457209391284321,3.02732718065268
-4.576787195950946,1.9848967549305225,0.5599990526621403,-0.32541239114421805,-0.18871029776912296,0.8633267350725059,-0.16820122290420012,0.11728327311209116,0.13069539424682822,-0.2405229148470795,3.03347626130792
-4.438614397764207,4.624613086807084,0.7365655681515667,-0.32381911085406906,-0.3104079889995929,0.8206573069061289,-0.22539931047374379,0.03626177202409215,0.04387833597832557,-0.20692570906063135,3.03998007489136
-4.410827732798266,5.51156785754425,0.6359259472407808,-0.3185790251460942,-0.32048153914531075,0.32740150031289683,-0.09156666226510489,-0.06540415311995322,-0.05913235248193795,-0.043642299815861985,3.05066080552653
-4.823489196709585,-1.8252628785274359,0.609267980596771,-0.11892226912598074,-0.03201758091074435,-0.14280429730390656,-0.0021615424478839606,-0.0255208483414552,0.02149072974965298,-0.07639180486485798,3.0514410237781
-4.472060590875749,4.9180991766274476,0.6140919994193232,0.10786311215435863,-0.3555688434547462,-0.5564298371216393,0.10186674229192218,-0.11837523436988155,-0.14651409864031037,-0.0694991611217278,3.0560258509342
-5.216617707387509,-9.130420972712482,0.6056309823979649,0.23162086765563833,0.28809370335120993,-0.4293567820324388,0.0666456012018499,0.2509166493545402,-0.1488672063436879,-0.08703595575842385,3.06625134347406
-4.709862865042993,0.5095684283260739,0.782883100852739,0.37298809916231923,-0.1381307612840911,-0.3120596438740979,-0.0777595796342311,0.1334483917232718,-0.009788879035418443,-0.0438712353899601,3.0911588870342
-5.216641094883273,-9.124905385256112,0.8389241461409546,0.24605288695482316,0.4287501082428376,-0.00494795652039405,-0.24395160609699534,0.2953597017252908,0.00704168556109889,0.28381998394036195,3.09355812911819
19.40371040721022,12.03286413430327,1.3985840324122178,0.6214568176725442,1.3962601348458075,-0.3698557507349779,-0.005152228203504613,0.2199717937188303,-0.10735454418916428,0.5320820239181177,3.09808524503145
-5.173486562606385,-8.545723650174414,0.7775046475442335,-0.05190830831079825,0.39570333426806864,-0.17802725162431543,0.04298069921674928,0.060449063802786994,-0.11182671898360719,0.3467003627932128,3.12039812022964
