0,1,2,3,4,5,TOD
-3.6444838158962636,-0.971151402172189,1.3688901564346494,-1.8174888557406723,0.7786594561681592,-0.684930624388563,0.696295010712413
-3.5992557531173675,-0.1011126774463375,1.01806325727459,-2.036127649831997,0.4643571859427947,-0.1347443637689061,0.696813625335614
16.716136441569496,-2.4818792162401606,-0.3519900904659592,-2.129638372266202,0.6251871699428743,0.7321025633082344,0.699829655447003
17.17069466529533,3.2657802964058558,0.2798814295585945,-1.6751730127295035,0.9326982384142448,0.6013406732746271,0.712648148643189
-3.252547348249042,5.5421553845640705,1.3963143830336409,-1.2086166778457659,1.0304991998268496,0.2206033886388707,0.715425523525005
-3.6579859277541877,-0.2986587982977091,0.5162390029775801,-1.2947299157118977,0.17485199007676072,1.0202807312418258,0.716518633373008
-3.71549843616839,-0.5441249157389957,0.23140014573474899,-1.223009546970637,0.27102550640282663,1.9731937245377742,0.719564729524692
-3.3979583783470564,4.602337652465479,0.495224388528888,-0.6326444348043776,0.5479666540403152,1.9206082172024233,0.726468504444015
-3.747234475059246,-2.1642029870442316,0.8456194614963124,-0.4480808086277767,-1.0472865179725719,0.9076357929120604,0.745163789468416
-3.3932604344388086,3.10614452841785,1.7691268897193577,0.16550678055638232,-0.7398833293377926,0.24041694383869056,0.749515302265957
-3.5089766534626117,0.18082899636205707,2.4388415639577823,0.020393034328195826,-1.3572436540861652,-0.6577050709953883,0.752046320848302
-3.8728409819587544,-5.370446061791698,1.7353834832964463,-1.123670711077172,-1.5859920053399745,-0.48968685981376814,0.779496850748848
-3.3926545578589278,2.311291721464932,2.263448207056683,-1.275464593032258,-0.9607784811972807,-0.572996826073499,0.79643825715493
16.932545563877955,-0.6804250950125048,1.526297441177188,-1.6759051901268456,-1.6937950746412356,-0.6310949109035137,0.800101690224946
-3.38051138816023,2.0231309858511235,2.532206362577768,-1.2768161985720206,-1.1587796775380623,-0.8764988669368867,0.802018690718419
-3.3450152279058663,2.44707586455661,3.069561905846294,-1.078458248231949,-0.7156207472857443,-1.042581594249425,0.803599728248944
-3.884482778944901,-5.718227997543577,2.208385527036657,-1.356637040491459,-0.5085239134944047,-0.8148535111207478,0.804916964517319
-3.423477216181219,1.2042703292991317,2.9771233760674045,-0.8754225648262076,-0.8652079288681569,-0.8960052720573575,0.825821268924989
-3.437006935281621,1.6281863923539268,2.1909733089720476,-1.0443387498710972,-1.2252413246060048,-0.10883942917832352,0.829057654158041
17.00015858672375,0.338525490806043,1.5889695633243246,-1.1041145151197393,-1.079730664794621,0.3875981470205319,0.830786625751461
-3.381986634837046,2.2573362583684022,2.289624843984652,-0.5457580813522256,-0.0207305711036917,0.26232714593657147,0.841332002640817
16.820969437267436,-2.370094345425808,1.7866226692709541,-0.4253575684886962,-0.20299051482622904,0.5874454246310412,0.869323630772832
-3.6853015300681857,-2.6775150101316925,1.8515604354392752,0.2476306588000485,-0.713943106483355,0.5343900306354654,0.875155897462124
16.752000013744585,-3.0507077873289004,1.3162078528614554,-0.10180061053421821,-0.868687979434907,0.39810254740002143,0.891403676737805
-3.335813784306997,1.6198671896266157,3.3877225741414807,1.1461820613495044,-1.8895827034080683,-0.8541184774135966,0.89222571593973
-3.349988002228293,1.6644298076906334,3.4404183627456573,1.1561493743320943,-1.8252160891165723,-0.922583341567701,0.897738492577594
-3.2036888921205824,3.935260253065758,3.7810359679374637,1.6929176984157581,-1.5425398327858948,-0.7498340825817399,0.903606300834559
-3.2168894051785113,4.7810140393515725,2.9768065913780077,1.0308504622577006,-0.2534915198062021,-0.06383286669436616,0.913325750317352
-3.6728578341163565,-1.7085858929219184,2.300044005119718,0.1831055748814267,0.8284468827451471,0.351709474632027,0.914039824727911
-3.310814223690687,4.142866260267562,2.639736173781661,0.46763969853548815,1.617545263600595,0.3144648917909361,0.918247243172883
-4.082667747067529,-8.127397403197824,1.4773703843112578,-0.1535597837863898,0.8165839387526854,0.4743744697387895,0.927700784055889
-3.573651585532038,0.3475538177801779,1.8170850142959176,0.21201408757165366,1.3931659264698992,0.8211587551971075,0.930737933440042
-3.9797674702055983,-5.990383714551235,1.3721924229999387,-0.36022662354375323,0.7053272154956302,1.1526179306273512,0.933689718547024
-3.5778512743494604,0.4589716802358071,1.7670817858852506,0.29315237517770293,0.37424155587419305,1.4060654115254447,0.951136571205746
-4.098994888812177,-7.994822424425338,1.334857507383695,0.14970416914816462,-0.40187797777052475,1.604965648218195,0.9534250199418
17.773041524459032,10.043330516216576,3.3480612448475937,1.5348501812722544,0.9211492937046051,1.2087683210713402,0.957758063334325
-4.010023611146492,-7.7039819614770995,2.281701343347838,0.2139387651263615,0.004780003830737818,0.7268639304813839,0.979403374247954
-4.05024818451614,-8.389951399598576,1.9770685762032938,0.018803931188553544,-0.8367623040587397,0.5780101506615845,0.981339041587569
