0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,TOD
0.00028866180590565846,0.008450633352150093,0.015699244130510204,-0.00881282289605922,-0.005135210998092506,-0.007134629025913739,0.011865736887081833,-1.0980515268571598e-05,0.00512470277519078,0.00798223278914066,0.0036738183351034286,-0.012049375252023715,0.006214164211383915,-0.002875042930466956,0.004437995627374736,0.005615532242342338,0.01625043672068354,0.007583253946834401,0.0005588018289183306,0.00022854021856996684,-0.0019609639294628288,0.014675706032714406,-0.004711671767956781,-0.012533210064123263,-0.004249979674903677,-0.009248906322318047,0.015572179561955822,0.00924483036309548,-0.002803827181097965,9.549843555280449e-05,-0.007844902531380607,0.001493056465754023,0.005686982472307331,0.005023270027534523,0.007619796159750559,0.008915898573590722,0.0033102086647889928,-0.015480339101095064,-0.01134605552605326,-0.005769988125145045,0.007894845039845456,0.007268014337101321,-0.014838804918604934,-0.0045165218832289656,0.016548006098455602,-0.005762261148631306,-0.0083767320831516,0.009848030621838666,-0.004706999745719081,-0.013958195922974696,0.009184314502643362,0.010251835292021626,-0.001256633372489015,0.011483687773665607,-0.0106169247692986,0.0024200894317266378,-0.017717018572474423,-0.0070336831864884555,0.0032217196539840757,-0.016935302763600876,-0.012555800154172934,-0.004834194797075996,-0.0015724694057832277,0.009303811047452537,-0.012212322698178096,-0.0011506778779640724,-0.009169822663438139,0.009424548111616174,-0.007518245077853594,-0.010440926276167533,0.9863140109385626,-0.004239472646424295,-0.016120931462476472,-0.005737463579975758,0.014699502262647482,-0.008434090520859517,-0.010363389930989808,-0.011565891815980056,0.005615176517188643,-0.0010363705166465693,0.01021309283238666,-0.010029855913792237,-0.0068432049786368585,0.013263765930972853,0.01369891224735982,0.211014437875058
-0.029813097723075544,0.029152665669115264,-0.0014149876167034608,-0.031953087889619425,-0.016495759291940304,-0.018026469978852627,0.001252192204178892,0.008990118951236085,-0.020192604609013974,0.016090910961243297,0.016898834357519914,-0.014341356772303358,-0.023751910183094242,-0.021766413147513482,-0.017923666708837202,0.028300063382675374,-0.0064245978171949365,0.014348809184267172,-0.031405256536371676,0.0057782215092706,0.970660764099107,-0.006002664828604299,-0.013353992927765764,-0.0041049623875212245,-0.026505017128777838,-0.016302918181480247,-0.0050491196675859175,0.010473393361959913,0.024760322691977366,-0.023926160828858463,0.0036429466719539215,0.00763354475684746,0.012652341371412575,0.014418018373050534,0.01298023562382467,0.02614828135627959,0.01218054002870801,8.254509820217344e-06,-0.021094239218537248,-0.02323290363810668,-0.002871716435418819,0.012739944419386261,-0.0015355627052820696,-0.0008089879062085823,0.0007614604934353367,-0.024587837075142862,-0.02202812195394982,0.027819581253031682,-0.020144231635537403,-0.004595359756037615,0.009841487801060603,-0.0010356340671505858,0.030431237354514296,-0.016819877433413625,-0.017522396339848225,0.0240997864463905,0.01486684932386298,-0.021467909164585776,-0.007082720126329291,0.003704523983135408,-0.026715305440023318,-0.0117368377160541,-0.02072621998067385,0.009705459476950416,-0.002328378576542094,0.024999722889433477,-0.006755433100152085,0.007106978349392147,-0.004196660164274335,-0.002069264747157142,-0.004239145108891951,-0.015498657928938966,0.0164709860381018,0.018525507971791703,0.021738296415766387,-0.004744374006120828,-0.003271525140225478,-0.010296926288329067,0.025416334744333666,-0.01714020135079386,0.006384161458419213,-0.022570747838414295,-0.007634572238013361,0.005186679748041145,0.00033406670110491116,0.29193173530297
0.0141275778720899,-0.01123074211126101,0.00599713623162136,0.013370534368169111,-0.0008917163294877934,0.008305232543541268,0.008331107834595921,0.010082940740933563,-0.01785439152688036,0.010106550116950793,-0.005186350812958456,-0.005010390803143663,-0.012336812768324257,-0.0038130550043490126,-0.025158862983310777,-0.007040990084206971,0.018510327189546302,0.00730618379441927,0.00014647078327494103,0.01824370566007828,0.004647189495962631,0.01918791602277348,-0.016994925150395072,-0.017188929844387718,-0.001482188136313269,-0.003530712660463257,0.007924577855759833,0.007469148939478425,0.008816748684234599,0.0056141893963399464,0.9726295160896383,0.023753961006636695,0.010772611206112934,0.011756879473268601,0.009851395202092786,-0.014525457398308246,0.018310066368361782,-0.017800676785706578,0.004367873574601427,-0.0012277489040807797,0.02749192184665158,0.012017320046719543,-0.017685768143036757,0.01597875472456679,0.007780632212926079,-0.011195406959525292,0.002232324125186986,-0.014342304500490136,-0.008423731761945927,-0.010148784541428896,0.01007390815536649,0.021177270440986384,-0.009226751017997439,0.020869777657787313,-0.012009871065702393,0.006941296260734408,-0.02421075601411898,0.0035644372501357257,0.031085334617172992,-0.011912241560017123,0.0037785847649223327,-0.017440184770594443,-0.015341572856182343,0.010912500641468394,-0.0024429550358862524,0.007950247533359527,-0.010967054822687212,0.011396719569794687,-0.016084291507650075,-0.016205531653946247,-0.01094677872688397,-0.006153276220332767,-0.023942650644333586,0.018898491623686918,-0.010495679701144671,-0.008448017048457487,0.0007694338725579995,-0.009059226317626448,0.00540615864849518,0.002914664027824585,0.014030920954967722,0.011737245095462525,-0.023431498738083367,0.0076905842421641476,0.017654250516657612,0.321331506043033
-0.024176802526604486,0.026277749041197267,0.01598359596566237,-0.02671107575178821,-0.01649819327354916,-0.026475685710583903,0.014329103577867925,0.0011161515344820904,0.007734902144510354,0.006987301819662914,0.020082607278268372,-0.014853573606054224,0.003789173501449117,-0.010861269462366612,0.01350777116171281,0.021269509003288167,0.006245692181491717,0.01110239571438089,-0.008508056182384097,-0.004796088347200966,-0.0167992225243507,0.005386650266190767,0.0012099068155230909,-0.004170008752686981,-0.011435466518960937,-0.015228523472859924,0.01410449906172869,0.012745701192660894,0.0016965625130202012,-0.01759837758478056,0.006889550318252288,-0.008335347977033369,0.006990929960548901,0.004968218848603315,0.008572006435940381,0.031926323973579564,-0.0026614520654662513,-0.005432474892204531,-0.022990985838925688,-0.014012574340134918,-0.008580447741281078,0.005918094257792709,-0.00501523815111031,-0.011301084411667101,0.015192355290544492,-0.003278854914920582,-0.019460368099148653,0.0308362547394638,-0.00637279374057492,-0.012437292211991724,0.00990340328868027,0.0006945217482761537,0.019598614011635786,-4.4111958923669194e-05,-0.006761678446087081,0.005610634058175451,-0.0008925521413976823,-0.021084963341080155,-0.01379607709082757,-0.011775057814031797,-0.022993542805034732,0.0010097360218551405,0.003240492591879476,0.008981211991918925,-0.0195118548868098,0.0031347993360391945,-0.009770448915570107,0.009308652027363685,-0.0039001852478274326,-0.005588305263679517,-0.011625578085411056,-0.01067427933592038,-0.0021040992577425932,-0.009200226547869783,0.029485786933365007,-0.011846079928848202,-0.020689001587231203,-0.011428651913511887,0.008112104452078158,-0.015147447338746565,0.006682600452225156,0.9695787785713654,0.006406839122463158,0.014881491161759353,0.005150976544873006,0.352163255010744
0.0005635011954430142,0.00014948430498111653,-0.0008886572288421612,0.001118883589732604,-0.003879378061573632,0.002645651641369329,0.0011729403135692087,0.008867095927346535,-0.019724124324246035,0.011200291446924915,-0.00011957037649541938,-0.0058439312255123815,-0.01731639499415726,-0.009252667176961285,-0.021939352182165524,0.0033830979938112337,0.004996420646902676,0.007820329275102738,-0.010183382819668331,0.01303807937420574,-0.005982151035626518,0.005604372417274657,-0.015415021947370579,-0.009848818041237602,-0.009564853802925143,-0.005764827872698634,-0.0010386732270147982,0.00561712504143367,0.015035331416205399,-0.0032902631787455434,-0.01344834293891927,0.017591476902592038,0.009800332121553516,0.011696209325001285,0.009164865375776349,-0.0036245657000217677,-0.984150441188031,-0.007890582624030936,-0.0018379588115068587,-0.007767195706345701,0.013639019299364345,0.010866606016960162,-0.00866786615885741,0.008553190029949838,0.0010752282302676343,-0.015223840212974595,-0.0041529873057202195,-0.0027969151836800083,-0.012179888106812257,-0.0044587381369441395,0.007430389475723922,0.010040135622313697,0.00318542578759872,0.002883747032672463,-0.012666379337540222,0.013040636559694485,-0.005329505977317538,-0.002749224091667954,0.014743866403919443,-0.001923279943685352,-0.003619365360335037,-0.014839486569593616,-0.01797039783212052,0.008057076762728124,0.0024900836650489588,0.01440195524199899,-0.006343775254999104,0.006892852349273232,-0.00917011683386279,-0.00784507214988434,-0.004878615606272993,-0.007693180306517878,-0.004190227147030238,0.019753387764687123,-0.002560930564651343,-0.003391130543857733,0.004127119877072877,-0.006866863833573171,0.011850271523199087,-0.002334280194281133,0.008648727387089845,0.0032042345581453665,-0.016250677028241053,0.0027907807173246078,0.007990573902042398,0.359107591030253
-0.0035479986576019487,0.005969801271336973,0.006593256169137689,-0.0052831311586921375,-0.006142808658676264,-0.005714423624359464,0.00713644149533122,0.004186031099365971,-0.0052854151489220725,0.00767891835418524,0.00472510477587539,-0.008115497695506096,-0.004549386679600457,-0.006192728241096483,-0.005450329191261677,0.005820153058535685,0.00836862591933126,0.0073427997750476265,-0.0042230806620326584,0.005158577984852098,-0.005111903928507941,0.008283316082251135,-0.007210844650458509,-0.008511622506586729,-0.006136626287931494,-0.007482178030305231,0.006201897566377506,0.0074876581211813275,0.005189106525710127,-0.004232025959088892,-0.007262226787345106,0.00643016076251109,0.007069477062625831,0.007084952479795149,0.007487867234575639,0.006057809983983142,0.006940982155356891,-0.008805739988146419,-0.007334179387652128,-0.0066444246873583425,0.006382278742364574,0.007547854811212745,-0.008803888106971573,0.0005492100087962295,0.007676196118082424,-0.007215859700287032,-0.006952919204288254,0.006104138298764362,-0.006902297335525071,-0.008263000991416122,0.007679638714468401,0.007955809844918223,0.0038210307875095805,0.005891638152612326,-0.008621956662446814,0.006216362465120844,-0.007078627562154587,-0.006551981966904107,0.005312443704871191,-0.007711040463712295,-0.007854148475761016,-0.007230103414825155,-0.006437348986910683,-0.9922293602501066,-0.006305546760286298,0.005503538319148762,-0.0074962059687157,0.007642885216528748,-0.007307505214220679,-0.007896726457433745,-0.00826943384382528,-0.006413157089342557,-0.007627736617776245,0.005051469618203025,0.006932334658840988,-0.006655974354420722,-0.00536526367875107,-0.00813783319125154,0.006732411094027398,-0.0040353566208238545,0.008003952003303524,-0.006390213901599045,-0.006882395618958224,0.007889026614209114,0.008535158374019611,0.359681342589083
0.00013939550159741858,0.009502318405153642,0.01671313628028596,-0.010045735943267967,-0.005190148739570761,-0.007630642233523863,0.012173566827499732,-0.0006204971461170307,0.006354851159728736,0.008240071132980642,0.0037925687012670324,-0.012782214111796756,0.00735991679737251,-0.0027919568091081216,0.005682044400764086,0.006239125660109303,0.016752976716249507,0.007739423451543881,0.0005532506461920858,-0.0006755653829936748,-0.002171876158812412,0.014936832691088111,-0.0044452998997625585,-0.012863671132830719,-0.004560209499136099,-0.009721673087291034,0.0165142459103417,0.009463884611472167,-0.0034860756705879445,0.00021166428391772798,-0.007346048388884101,0.000626153007843019,0.005526600124411893,0.0048413776328311625,0.007706546054136241,0.009927356005903266,0.002817123630830848,-0.016056017357009483,-0.012359474129846466,-0.006118093640357946,0.0076668253785717394,0.007289856707164186,-0.015378582000826972,-0.005492643577978007,0.01755199651878238,-0.005998188608366158,-0.00902548785978088,0.01105801607400048,-0.00474488794273569,0.9854450886578053,0.009342506104396454,0.010080320867308017,-0.0012912795924882473,0.011326712173418046,-0.011147886170523376,0.0023622193766220647,-0.018522785146402612,-0.007507747469254083,0.002251436643847717,-0.01781847885228957,-0.013752500749479929,-0.004509674464010818,-0.001240339328225434,0.009463704760992904,-0.012798676565633604,-0.0016177185118705,-0.009218258393577861,0.009505535506346814,-0.0072434596100063664,-0.010427498321079311,-0.014221546972126122,-0.004076677126812831,-0.01637423965406336,-0.007077502811205221,0.016321878779911165,-0.008433693034124027,-0.010881371455951779,-0.012049626547785866,0.005983263529749937,-0.0009030621902794676,0.010338529948303102,-0.011039583349906892,-0.0067900747354389295,0.013831874063413463,0.014037468809048048,0.387224537220685
-0.021923055977611336,0.0064293048774562225,0.002780857834960434,-0.0027334467208923385,0.9831528135434441,-0.02034301360920518,0.012984392500534653,0.014227393803288106,-0.01127989044749902,0.0014096071171993561,0.020631663103010952,-0.002171510609293663,-0.013801484435549896,-0.011370666074664963,-0.003644580377981998,0.008780897469210036,0.0011428835479924287,0.008671026885549552,-0.004253302221907792,0.012892815317890681,-0.01108288533193174,0.004475939846072863,-0.0022292058492175003,0.0007332116180069408,-0.0033405372281283766,-0.007146165279438632,0.002895307802379006,0.01030009596834204,0.011110041955282209,-0.020345731196222395,-0.0034948353549510685,0.0064476897209864645,0.010200743539801582,0.007791465234928772,0.007264523803850633,0.014980001487923111,0.005083390731701279,0.002933155366646356,-0.005069240582876033,-0.006524682158126857,-0.004014423770567738,0.005383339689989072,0.0031435067182209904,0.004202075624535141,0.001071859920223047,0.005706628369397291,-0.0075674598163964326,0.009444924923839752,-0.004010336015134947,-0.00415736026023588,0.008174881601855217,0.0057819345968710386,0.019263355729360776,0.010503431603221824,0.005237046135776437,0.004003560241227073,0.009229145029206479,-0.01297835748781121,0.005201541127403294,-0.00029006887911484027,0.0011942532974538313,-0.003929756818879725,0.0006969062939279868,0.00706470749193782,-0.014261928602895919,0.008638787430491445,-0.010836829780507252,0.009550813528727354,-0.010591732962591908,-0.007988301018918276,-0.004400457180990726,-0.014163419141874172,-0.003720959659850989,0.012260443493152078,0.0011572660621059323,-0.015133003967063755,-0.017370299237334293,-0.0037270750757667434,-0.0018358511139231943,-0.01979196015823799,0.005685851144640031,-0.013982392091803828,0.0072708977825092815,0.0075399673449946265,0.0011666259331096912,0.388651758449078
0.03327538918556274,-0.0019755969974131877,0.006443081701214382,-0.00020438524510607984,0.010650017693320852,0.027385763312991508,-0.005257563805590361,-0.0005506002177856185,-0.02119782014637725,0.026991045243323245,-0.024910933389226623,-0.018462947908418566,-0.011528610369538715,-0.005095836055529987,-0.04400122900850787,-0.00083129647160077,0.022588698365028803,0.00990766128098233,-0.013793499720245884,0.009875983985932082,0.0018064835875246038,0.017889343056898932,-0.03234699817243273,-0.03204641803131001,-0.01762056253809364,-0.009256515894512865,0.005801699643624196,0.004839074579944031,0.012380242133189645,0.021139367894243612,-0.03220612360650459,0.029571992300205397,0.010249824711316595,0.016692786842617723,0.014537614434663892,-0.021474034160170984,0.028053033864400705,-0.03392473185879178,-0.005864956029523768,-0.011056588578869595,0.0480046756177505,0.020276203781671602,-0.03529781139137472,0.025500033187231326,0.01384411058588329,-0.043059534810765805,-0.004728354073866215,-0.011179749148522723,-0.022448501069098136,-0.014756683982748361,0.011235739128889005,0.021609957781518137,-0.02152226003283644,0.0032634478718111884,-0.04157588142222587,0.022233288997077598,-0.04392783336446694,0.006371618378949133,0.03365569433492372,-0.017158235949743507,-0.01752458850040295,-0.02880874144625998,-0.039378559107330936,0.014095782741739053,0.014431420810935038,0.015712392720270623,-0.005602200431870314,0.008599293471644742,-0.010394418247531238,-0.013706264413602792,-0.01507852439551324,0.00037256906889660533,-0.018032937953958692,0.020072002281902784,0.0037609300088898246,0.006283428100638883,0.02324627355453643,-0.018124862112041625,0.030436878185152345,0.02078868186686614,0.018089104770544998,0.01785937417177927,0.945105486620007,0.0062189486363152585,0.026494971435427582,0.420748324349751
-0.04284314231851762,0.007942585161916597,-0.0036514618561375,-0.0013886143021165707,-0.028269073155936204,-0.03371934360294452,0.01670468733400267,0.029902773592530067,-0.025546125792367057,-0.0011239028444670132,0.037814474594084366,0.0025574991363743254,-0.03134490934603489,-0.019879217141258624,-0.010446546866452397,0.013853591067928621,-0.007367338208659321,0.01172454189936351,-0.010608348238434063,0.026085536175260316,-0.02042502757843565,-0.000546403032795989,-0.0023873075217784004,0.008176787385530564,-0.005224389465236858,-0.008022960130170575,-0.0033455750344436094,0.013404583841345116,0.02356009441384621,0.9604666714773875,-0.002047541744918204,0.011807041067094157,0.01568145045677735,0.011917848049885105,0.009219034077279442,0.02254211787246027,0.008259246358612363,0.014097989992972175,-0.003168045235678137,-0.009524689870853574,-0.011513332361113427,0.00617809734637912,0.014054758493933964,0.01049043853604814,-0.00738473783060814,0.012954574319113756,-0.009531395549921813,0.012281330843738216,-0.00575119928473083,0.0004585750922777767,0.009702302391680157,0.004633911609517788,0.03788244989601577,0.015841950125414346,0.01562872532455546,0.007478493356787162,0.027483609989122998,-0.019849555603308994,0.008304092714046052,0.009068925046414551,0.010022805428787283,-0.005222779997523804,0.00038289749744842543,0.007683354313843788,-0.019117222592524966,0.01801107484328423,-0.014403774660498856,0.011932650414201555,-0.015175493542913537,-0.008457406072885643,-0.0001246396793067317,-0.02389874049197918,0.0027939452810759402,0.028160816027563,-0.006345061152103221,-0.023208183750882124,-0.027192435549924645,-0.0004187267937948505,-0.005069879399776507,-0.03876748380789281,0.004617215936272468,-0.019850368070696355,0.01658196717117882,0.005914246430791498,-0.005648294541563972,0.437709928746239
0.0016009502026823707,0.01784374956914645,0.038928114185441835,-0.020203703906388756,-0.006990181232038713,-0.015455878745449141,0.02373544599933483,-0.006537449921755422,0.02486717582708588,0.009774618989323258,0.006260375142719731,-0.02159475388787654,0.025718043416526632,0.00030212164928492024,0.026277444872484193,0.009421019837763013,0.03214616775829138,0.0102487988322964,0.007116472796869053,-0.008616081219159155,-8.31776477821159e-05,0.027356004257355307,-0.000393414245683338,-0.020050745385266047,-0.003250633728482668,-0.015230030157106209,0.039782360456740606,0.014865749087684363,-0.015736727348913952,0.003490319534952048,-0.007587554060021817,-0.008139294479704979,0.004946064833325827,0.002729233005071185,0.009588255338513001,0.020818140977189245,-0.0030661410529106894,-0.028120505229283,-0.02282649420680434,-0.007047755966221092,0.008741655237734923,0.008007691136112017,-0.026128298229418756,-0.016358164804178104,-0.9626273630771405,-0.0037032464026447377,-0.014588607340922965,0.022831658268304092,-0.0023328941451792027,-0.026515770631122662,0.013742439669369404,0.014348741602483034,-0.005589683546621995,0.022083207994263193,-0.015084494753291641,-0.002785606457617188,-0.040179518792407304,-0.012145654276738525,-0.0028122563290596883,-0.037937249947821806,-0.025284406718827077,-0.0007755392135743762,0.007322408187337654,0.01369579224080079,-0.02857602541599686,-0.01153138283211782,-0.014101515749325968,0.014401292295709899,-0.00884081899831068,-0.015976168177510287,-0.0255323297944242,-0.0029897470644647253,-0.03385222308572658,-0.026680115747075624,0.03655909033064391,-0.01415543743313148,-0.025252828139342237,-0.019591904843154664,0.0051256504168271004,0.0006429347369745214,0.01527769791970645,-0.02311608023809855,-0.0054054159182753934,0.025980895667405333,0.023568185459979206,0.440163796884805
0.001621635082177076,0.0018687311432308343,0.0008655626108539811,-0.0011173135021598569,-0.0031230066667561566,0.00273615832090865,0.0013059129610496485,0.0069625388686583006,-0.016646126923808513,0.011742174500088779,-0.0009777315256309415,-0.00737809790039725,-0.014232067916923961,-0.00840855611231239,-0.019636895005886487,0.004091977313117074,0.006258989095121384,0.007779355361648576,-0.009776470275312804,0.010629572864137432,-0.005658272534783251,0.00624043608553395,-0.01480528556572963,-0.010850110845477537,-0.00992956600181869,-0.006449111854497024,0.0004895420214972231,0.005679715182116138,0.012897901801949468,-0.0018389979264555327,-0.012525090470650788,0.015544105705171353,0.009018521538662764,0.010964189345127679,0.009075559486648304,-0.00247137822695318,0.014612918985256539,-0.009544957215602876,-0.0036697337768301884,-0.00809943453468138,0.013564048701618795,0.010741529522412472,-0.01025291505711045,0.006995008769984116,0.003113027273674775,-0.015915873337910134,-0.005089407915825533,-0.0009359635145956169,-0.012028840288231998,-0.005700163080039344,0.007497065312985446,0.009699015651704647,0.0018676051354655375,0.00239705837171853,-0.014111257749676413,0.012614927384673172,-0.0074295177104073615,-0.0030195390955958913,0.01275731467127387,-0.003783294240674629,-0.006084708431757696,0.9859580191249716,-0.017267885319007904,0.008191854816769116,0.0020615998173500695,0.012839550015488095,-0.006074538094462835,0.006760702401211376,-0.00826734676397051,-0.007676138550415153,-0.005993637229886994,-0.00663651223967957,-0.004704881837547003,0.016485003767803947,0.00047353545493336493,-0.002790625921727767,0.0040205174486334,-0.007859091755169446,0.012635250972882971,-0.0009799522551364797,0.008839028006621556,0.001970996438021112,-0.016570520617700295,0.0037526049035303613,0.008948333209892478,0.449688614212724
-0.012978655555117756,0.018887966173769772,-0.0021200055273250555,-0.020993878468949317,-0.007730754187226491,-0.004123240421956935,-0.003285726300376348,0.006407314653601077,-0.020666544598162303,0.01767847251212795,0.004661938212110285,-0.013383571476648055,-0.020989028537088082,-0.01648974417697999,-0.022704361605645703,0.0190428878346758,-0.002108499845993003,0.011607559104927468,-0.025780126306882156,0.006461224612019134,-0.020034851194214283,-0.002893080980860052,-0.017390021074015174,-0.00903100636564821,-0.02317172586878728,-0.012649846327015718,-0.00496691067590791,0.00694213043384014,0.02152042558114495,-0.011430947241995828,-0.0030271768223480325,0.012360897453741285,0.01070414602749167,0.013977946081638559,0.011888265199089492,0.01154518365851346,0.015516929248295473,-0.005865156246533841,-0.01492834467047269,-0.018824984450904237,0.0064689009816080705,0.013372824128336784,-0.00749631208626992,0.0020506149816556427,0.00129295391230082,-0.02750170704376465,-0.01572544219573357,0.015363918459714684,-0.01995472950059266,-0.004626185920762669,0.008306569582341416,0.002484256401328853,0.016108547598586688,-0.013932554840522634,-0.02177539157623438,-0.9769272339245002,0.004417647109729576,-0.012311917547521277,0.00023902366845857326,0.0012851072172294785,-0.02129877016462646,-0.015194888508232704,-0.025042711531187655,0.009000332044097812,0.004921704557752059,0.02239247706462301,-0.004332493767482639,0.005415738194094894,-0.003975068178017311,-0.0028018645229263674,-0.004469293844327316,-0.01005379679311501,0.011075829217825739,0.0192306125908329,0.014400805673628456,0.00037096814981258075,0.006164620496974166,-0.010280314630272333,0.025489795788008897,-0.0065338979896046685,0.0074173893069729505,-0.009649702413164764,-0.016960023650268437,0.0027566447346785337,0.0044752381388651254,0.450025487950132
-0.031215345143276327,0.005014276515496058,0.025840039746431818,0.0014280895422877668,-0.027113752673618582,-0.04036369767578736,0.036958555604971514,0.02155855024746047,0.005482391319295596,-0.006546574865607338,0.037797319853927036,-0.0027810182264403492,0.0010399563099964476,-0.007465460287757281,0.022054586159503578,0.005338172129155831,0.018736741818314757,0.010779307960006687,0.013393867897251931,0.01700567832212792,-0.004975197708234949,0.02299211588502781,0.008570540830710127,-0.0008765544415121146,0.00968783138916915,-0.00930660432563834,0.029195147676468785,0.019258170260830133,-0.002660472440556229,-0.027499035721754068,-0.008160516980602479,-0.000600408952227709,0.012116734889133217,0.004491073312148481,0.007924939225107501,0.026646714691920474,-0.0035673610389026092,-0.003021839074193494,-0.007098897058640743,-0.00032341707358516324,-0.007402549685533278,0.00294497950830654,-0.00044038604102967713,-0.0005804502485288419,0.01848947397319167,0.029656117026202418,-0.007420361104707789,0.014997797004348506,0.0067372083598902,-0.01553673732551765,0.01404567308276755,0.0152258727869823,0.020983285355620086,0.04296735277541892,0.019999214522058297,-0.011006108213768283,-0.007783950114567083,-0.01837993926788315,0.009557867499520438,-0.019735313588795735,0.008493363463522243,0.0037706882136292587,0.022708381579230066,0.011570072468588573,-0.04317099862922506,-0.005961871585760745,-0.02218416758505977,0.01912807040439272,-0.020160248256799303,-0.01936284367569272,-0.015665284027803875,-0.01880631586515558,-0.03220900307993064,-0.0030103010773873317,0.00735130237118759,-0.034423564883395916,0.9509850063570413,-0.0071930166692291304,-0.019990732631584435,-0.032753110356577166,0.011197841528648632,-0.027161483452471907,0.023236781327621612,0.022729993973991343,0.009347287366595914,0.451402088647877
0.01580189271713993,0.022126221854064466,0.007855664785898674,-0.02851970058394785,0.007979416071240513,0.01410538044220952,-0.009876837117937834,-0.015698488297437762,-0.0012454292841792426,0.025398401765931514,-0.019016533325598,-0.02439111606310974,0.0029244878137886523,-0.0064062045083644985,-0.015668716152321606,0.016149100268151473,0.010225094268238361,0.009055309138681716,-0.0213031165493356,-0.01312148073317749,-0.01006272216607421,0.0034773530422526344,-0.01981874855722837,-0.022307494688712622,-0.025484827065584366,-0.014351049613803332,0.0038073779962580338,0.0033491383341342326,0.005544256543793383,0.014612989874063845,-0.004218766435837885,0.004646852464052994,0.003635836810899331,0.009634911424451074,0.010910586773330781,0.003901979310459984,0.012387315109216835,-0.024465995835946833,-0.022538938774041395,-0.018500531001767413,0.01873096033570567,0.014386783109066192,-0.026066687880044716,-0.006396715995432089,0.015276907027007925,-0.0428709748657066,-0.01689776179918045,0.01607386751311161,-0.021164904851034217,-0.012934309501305669,0.007265405363016532,0.003465271598575496,-0.008707648100967682,-0.023331110197302354,0.9579915633825699,0.022169395730525853,-0.022403989970001773,-0.004934620681308343,-0.00606088716667077,-0.013151033366402847,-0.03827837045911934,-0.015200334186066965,-0.02904382378766843,0.009505848393120905,0.012997659411559608,0.011538965073584645,0.0009031695508015452,0.002245680089093901,0.003452123434955537,-0.0016923209208709103,-0.012092406248323022,0.0033022745496057017,0.00440462741496184,-0.002725941423561219,0.030422591648779765,0.01298856789328747,0.02115459657577354,-0.017809189167136086,0.036038547458878176,0.019609938551766935,0.010030585903706651,-0.004183825076356172,-0.0343050659914822,0.005981014534174243,0.015616893894502229,0.452679007574816
-0.01917583575624677,-0.010856871593886774,-0.02273703115872019,0.017609741416449436,-0.014043942752615987,-0.003411137380230811,-0.001265357208526601,0.031426130657973755,-0.051344434749871354,0.005935634101625002,0.014803199461785729,0.00817668486436823,-0.05092458972171489,-0.0194728945828618,-0.04450709193107692,0.0015240017019843362,-0.01237597615709542,0.008764546635004599,-0.01795051323804454,0.03695941947472903,-0.013739864891200776,-0.005225142031594715,-0.01949549299500286,0.0025807246693710585,-0.008836942307977545,-0.0006887863007965876,-0.022173067752598353,0.00516513251717497,0.03775242134892348,-0.02400999380115459,-0.01680483009627829,0.034168423938839336,0.017073650762121355,0.018321598339459136,0.009875709427877768,-0.008877602503461868,0.025711809220205238,0.011906153863194761,0.012590883675235531,-0.00723358223848678,0.008213749997455428,0.011395184004981195,0.010168678533443807,0.02438357412248615,-0.02217283954458773,-0.006444304271037371,0.001581262785169483,-0.014916778975746245,-0.014381012596045817,0.009017312652190204,0.00630083480957128,0.009407144546232744,0.022867877882790977,0.00664712317941841,0.0037055732921559884,0.018610021672162014,0.0268231102691552,-0.003738005544013012,0.02840690668932823,0.021133076620688307,0.020104364694266588,-0.02052361191157593,-0.02404897261987305,0.006065587464134797,0.007587956899004531,0.031230694625632837,-0.008102170348930921,0.007183121211001423,-0.0159630670510494,-0.0069492078072219505,0.007503433861802425,-0.019249487961619145,0.009272119156165428,-0.9461191730218614,-0.031270775312193605,-0.009707440566158566,0.003396237072969089,0.003016128845148902,0.005356115293409883,-0.022595126009567507,0.005107564986857101,0.010386263213639424,-0.008137247033380899,-0.007501686481234518,-0.0045603937281248515,0.453375419463321
