0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,TOD
-0.016516749423445238,-0.012483495543790387,0.0128920697875672,0.006776991720177296,-0.0009337049058733079,0.01290712199328811,-0.006399418139127413,0.010545965152384467,-0.006528004251055994,-0.008831241711854534,0.00932837290904891,-0.00642040611021986,-0.004340570592650192,-0.008685263856623198,0.017165732266620097,0.001154516942047278,-0.020647809368204373,0.0019976314970565185,0.011097977279273561,-0.014463696494600543,0.009805014111830202,-0.00060504609594114,-0.010276158879004592,0.00506166805130686,-0.01108868870459109,0.00890492952735252,-0.00857281121387382,0.005471898363329735,-0.0077154800767739945,-0.009553929123426869,0.010508804504717209,0.004862087522501697,0.015307909482459154,-0.012307683857696294,-0.006750278246027813,-0.01062126920783139,0.007141829522823734,0.009159430745364933,0.003070817774458612,-0.007443282761670727,-0.010210001408208005,0.003176560138606966,0.005720701752060971,-0.9846524327977719,-0.009235569390649817,0.013071877893627844,-0.005712686187119472,0.012214874455440398,-0.009408688706046527,0.015681359081827814,-0.007842369610477492,0.006174619166732044,-0.002576013548506685,-0.011709513335998116,-0.0024738805541708593,0.011355400652404122,0.0026988836140018533,-0.00806902325717859,-0.01565421255370565,0.0003232761993711924,0.010081802996400924,0.003045546905256508,0.0033966330079052104,-0.007479203110140886,0.01703225519492254,0.008566792776638445,0.020801285374733008,0.001419878862663855,-0.0010456515019952649,-0.00799618050911908,-0.003484793055494682,0.005692050624918884,0.012950993813815398,0.00048532510590178576,0.006675986501620165,-0.004049647407191039,-0.016934466696113683,0.021237893551389424,0.005698447044354594,0.015208797634134588,-0.0032725237569300744,-0.015354303027457801,-0.013679703722821176,0.0009456434024694073,0.01407037772614919,0.0018300816091248375,-0.005512806122612748,0.188459931666573
0.0021507402158343044,-0.013180528217160158,0.013971873412867559,0.009570646876986688,0.01786825956609007,-0.0028905279268287387,-0.011053676831278092,0.01414730154623566,-0.012500071375374646,0.0029568245142729847,0.005204326663387756,0.016400117771248786,-0.001571651815500118,-0.008551731867111726,-0.0033018685818617423,-0.021719615730104724,0.009958004234537906,-0.004064343182085718,0.007412951782976349,0.00326651555662556,0.001188853903831493,-0.01936094012071737,-0.00981070795008191,-0.016028608381928988,-0.0044626316093181505,0.008006389060047577,-0.009739571827434526,0.010063164037661054,-0.007965471160878179,-0.005299388746396388,0.001683303862600829,-0.013943344143848917,0.010558216007233138,-0.011343068053656074,-0.00865893168628032,-0.013176953395809063,0.011011672895577551,0.009964508344492742,-0.021419664249964332,-0.0041639722687767415,-0.003925349233825827,-0.018664690941287573,4.385035944717238e-05,0.0008643161928807645,-0.008032815411490028,0.000635509894076571,-0.0074753894911307964,0.00428340728499806,-0.0086676453736871,0.006987486809658168,-0.013123227389870167,0.005508080843337093,-0.01782527706515694,0.0011874811595816508,-0.018257915247570044,-0.0010045602201988466,-0.017830858320132034,-0.004044045458872952,0.0006237551051291937,0.020187363589613604,0.006681548068210284,-0.008626271347378102,0.0007419910198170407,-0.011368864432711972,0.0035252514941007036,0.01047007557849252,-0.007361502047197774,-0.017986862293953132,-0.01704456426764149,-0.007153500977932521,-0.002961701801624887,0.0030389210813058527,0.0008033397453648533,0.016237844031889194,0.008070728775390576,-0.01878904339410761,0.008817479498745184,-0.008078364450174267,0.010943329763169826,0.007367029941020717,-0.014322094947857996,-0.003945866915431386,0.0025433251549878163,0.021344268507462183,-0.0009340409586689505,-0.9827450243890369,-0.01382206208698572,0.211014437875058
-0.008822147132484262,0.006127376137796585,-0.006110776553855463,0.008771511645239179,0.006883920181558016,0.01612603696054373,-0.00437267543489983,-0.004950300642639801,-0.004004076194987344,-0.008549530049925333,0.010783050180623602,0.013418563003284315,-0.016089394061201353,-0.004795834564076711,0.009189712636048154,8.036512763610573e-05,-0.008064290923306551,-0.008019139198277576,0.004295640867877107,-0.013515650483712468,0.007742956847508443,0.00033534709811674764,-0.0017262595196357161,-0.0011716461047748647,-0.005068462277589951,0.007469021205634355,-0.003269095158548783,0.009851589382026031,-0.009794182410315364,-0.01066808628816824,0.013432790594436942,-0.002782330278169635,-0.0053905185262707435,0.0037808523537997433,-0.010418497447159726,0.004012561847511524,0.005593871749668147,0.0009092379337467089,-0.0020121487159447276,0.9846569676794755,-0.009453520563757253,-0.005137283504190292,0.009639171912344797,0.006490693394018054,-0.006915248484384753,0.010887137305234905,-0.013611350470281962,0.007238794553764826,-0.005325949402984239,-0.0029506815452028236,0.001446445834736992,0.013723360166261328,-0.0011264327605376861,-0.012301807174608605,0.00048155929946499143,0.01605687533890348,-0.009938888572578262,-0.005436682676074989,-0.00673218632508165,-0.0013233141903350731,0.00728393319485616,-0.014366423383137915,-0.00015957240497171076,-0.004136404017287908,-0.0008809551955269221,0.0038101006945863714,0.006610442775331274,-0.008141644630525439,-0.006064079291860835,-0.010482470401140205,-0.017022244764712546,0.013231302623092788,0.0033206538577283257,0.006013068581166274,0.01118898185811071,0.005960720898868035,-0.007148096277452703,0.005985674750437389,0.00699206323864657,-0.004073457811935008,-0.006560074253185987,-0.001351796456252251,-0.014272655765347022,-0.0033281829822805454,0.011263376543221676,0.003688911832278342,-0.003646929555667977,0.29193173530297
-0.01712567200616572,-0.026456880786543648,0.02725402191381876,0.005729152534504465,-0.002423250762723865,0.006043685706090727,-0.009578256882113615,0.023354929013020314,-0.009310461505165003,-0.006249691317948739,0.007037729671494873,-0.0161965316592891,0.006485712320965007,-0.011949676676272137,0.017629853379728486,-0.0028269935115943054,-0.02229415636996598,0.007934777637202952,0.014966698880708644,-0.009896578359497032,0.00954648907591872,-0.0059109371420685754,-0.016587443535981183,0.004943082783188765,-0.01433467147592866,0.009275349685918937,-0.013250063773579507,0.0032552628601413528,-0.005640320315520416,-0.007297196473121922,0.005912369492610441,0.006461668740914861,0.02940058866051285,-0.024434320161851295,-0.003964619377182525,-0.02255871411276899,0.009137072365606853,0.016122681192028743,0.0015322284302718336,-0.00029958067220795556,-0.009336057894178953,0.003979615537316739,0.001570994677358181,0.018065166530879966,-0.010337875743000144,0.010859199789720558,0.00039667424933171263,0.013711257547960144,-0.01216691911047111,0.027532989266989605,-0.016729792437755863,0.0004988187182353165,-0.007250678922800933,-0.0080565769805862,-0.007736324785140511,0.004296378512812927,0.00766476390610601,-0.00824215207621259,-0.017664791450691487,0.006246571993333759,0.010749878154544744,0.013592304801448442,0.005234890457647061,-0.010962578382742625,-0.9729662566517409,0.012554356348320046,0.024159775699026397,0.004394214565604053,-0.0003738411572094727,-0.005621387807850301,0.007759734789087204,-0.0003185974107061682,0.016440124536385436,0.0005197394366536605,0.003403416285517988,-0.014478857223411686,-0.017838742754546867,0.025169325926158077,0.005108988080277383,0.027437210411094988,-0.0026715593895816794,-0.022774478741510375,-0.008322154012912194,0.008347172834819257,0.012127428274031472,0.0040264639682329115,-0.008843542779693198,0.321331506043033
0.004812248029939141,-0.008315293986286209,0.009321166465838537,0.010935519153662285,-0.9780746700807347,-0.001999388778089545,-0.01168662687009304,0.010624903758741972,-0.01237444147342026,0.0026735668056457607,0.006174810880535443,0.023750602735844395,-0.004931973740555161,-0.008300820593410332,-0.006070567664317655,-0.023755140967114886,0.014728712544453529,-0.007242043207315172,0.0056960349471792855,0.003999339484074359,0.001189239155819369,-0.021015122737913824,-0.007848975782197202,-0.020322334648046694,-0.003291583209693255,0.008005743907449634,-0.009114493730074452,0.012355364103781089,-0.009068909567733565,-0.006051992383170883,0.002927662082264911,-0.018413396709989857,0.005002820821549644,-0.0073319173481366596,-0.010364924066970241,-0.00978441439390574,0.011368196411830171,0.00852410906860134,-0.024991445770782827,-0.007037411730463276,-0.004286826773195261,-0.023555732654981027,0.002044222790596621,-0.0018940234554950782,-0.007823116742864376,-0.00017975247495064246,-0.010415696189973775,0.0030286378016291886,-0.00803634534113872,0.001666082048938198,-0.011651695171211108,0.008717425954573262,-0.018820652568990227,0.0007043543645926282,-0.01840186160644963,0.0005150572866679682,-0.02325197541563129,-0.0032787530540702554,0.0036715507946943823,0.02161385482350395,0.006103283576188568,-0.014436873139842212,-0.00021073718977123368,-0.011237224445627775,-0.001895317901194603,0.00976794502029003,-0.012443941450431921,-0.022378260803793487,-0.01963790026457308,-0.008499493309052603,-0.0071644625819608,0.006319972196217973,-0.002422782631296286,0.019781126010332804,0.010177357560141128,-0.0168832297426217,0.012434285033765603,-0.013548635310797842,0.011804431083629477,0.0017077390629490624,-0.01610047219961131,0.00029825081229019644,0.0027228641608551046,0.02155289473538766,-0.0017786380487638622,0.019251904071174403,-0.014283805329462343,0.352163255010744
-0.014391915449830829,0.00515159496886126,-0.00448912739976973,0.008546326067120656,0.00221024468973395,0.021040847878315876,-0.005242767021487477,-0.0038907885084685065,-0.0020736291292581476,-0.014264847673596854,0.012807259782489363,0.006847349079828654,-0.015497589922199047,-0.006784167252776734,0.015559583079821956,0.006955583176332894,-0.017725263683089625,-0.006577631012077823,0.005774298425418272,-0.017910665929107207,0.01272574641704343,0.004210124537504811,-0.002923141248308951,0.002731850111046235,-0.009163018084102621,0.007812587147133381,-0.004910747288344242,0.009455872659281479,-0.009638394413069172,-0.01232804113914857,0.016875603145583794,0.0002225917042561928,-0.002360735655137803,0.0015473760920264098,-0.009920282850719522,0.002784049945141618,0.005280551123572339,0.003108930809238983,0.0046464753876164925,-0.016641777912039336,-0.01281959867118911,-0.0008997688977622108,0.01393022232593573,0.011240737053275501,-0.007665358224990454,0.014077404062122358,-0.012921047598561114,0.01017387007775816,-0.00637592441561835,0.0008881476410804889,0.0004173005928233126,0.015473874408730298,0.002403725405841897,-0.01760130029454654,0.006001718462797009,-0.9799438293976627,-0.00413756950783617,-0.005047933697288929,-0.01113614911014425,-0.0058375976762816495,0.00815357291639233,-0.01087076111678996,-0.00013330523295449024,-0.004091511414328915,0.004002213941304681,0.004204197646786178,0.015374133877324456,-0.0025565885388620212,-0.0007228307627055873,-0.011238826405127642,-0.01641746578867035,0.0163576096068365,0.005811127184641678,0.003401736566494742,0.011410698333571724,0.010868734644358839,-0.016059640578158212,0.015235087593206994,0.004487508778850427,-0.0012187158893045905,-0.0025533448719418654,-0.00517891173572661,-0.018302830207655992,-0.0097842079834824,0.016346729866951324,-7.592913121818423e-06,-0.0020555307826842784,0.359107591030253
-0.0136594328581092,-0.0313543654340192,0.03314706207497046,0.005060610272899465,-0.001144122749267937,0.0005948084309781379,-0.012499295477104917,0.029303044626352696,-0.009358768164171994,-0.004912292125143939,0.005333785126484756,-0.018589902513339536,0.013812343845635105,-0.013982025942661049,0.014200445613845931,-0.00509133754055258,-0.018420655553688665,0.010559655853387707,0.014909059299782413,-0.003706536190989398,0.00966287648578294,-0.010299038481359754,-0.018582571105705967,0.0015670766132613392,-0.01570408059422997,0.007989444274734832,-0.01597637794142975,0.002843322832915387,-0.003471329963759881,-0.005104290272252128,0.0028374310763969487,0.0037897586541193098,0.0342344743802764,-0.029447879194227502,-0.001940089569086213,-0.027950400861696187,0.009906682126132499,0.020094658913796613,-0.0008398274527197604,0.003554144432631929,-0.008648187921043477,0.0007555035499767757,0.0008297262744766754,0.016348007938695,-0.00965662122736886,0.006563205014993352,0.003878078032401802,0.012561381262458107,-0.012638994492640795,-0.9692949300920949,-0.02206977408340978,-0.0010815600226337582,-0.010333912913604424,-0.005483406427769184,-0.00889389819248601,-0.000664311733492825,0.008134862309898199,-0.004447777690351081,-0.014424793553883531,0.01056292708423227,0.008992339610087895,0.017821669087040786,0.003870043187863823,-0.012571225383111485,0.02848065278841033,0.013917644959036614,0.02092114287565935,0.004425403821535958,0.0001486242981462774,-0.003942256079593117,0.014186510880513243,-0.001492312424513114,0.013400985660134174,0.0033572585800318317,0.0018472826377709261,-0.0176154619772023,-0.015054243955428792,0.02215767388674782,0.0029533117649234992,0.02995020724267919,-0.0014622145503417306,-0.023047530724516364,-0.0021401292114739084,0.011163164307496446,0.00895229191512887,0.006174369215663006,-0.010616253245521248,0.359681342589083
0.005082201864803364,-0.0010287495808024942,0.000488493463202041,0.011727877786112504,0.023563769815212014,0.001051235665735057,-0.007483466798543074,0.0022755818707941643,-0.013157221602512677,0.004238553316001388,0.006704362381928294,0.030436859893147792,-0.013120658733466257,-0.004328526969498199,-0.00684866128719655,-0.025078807305527858,0.016943277967415227,-0.010147758847695622,0.004207990777826049,0.0001653246375492189,-0.002004347570051243,-0.018047260339741904,-0.004134186710367116,-0.01887874406230158,0.0012413330415958043,0.008940351380295378,-0.004482682394233124,0.013086234156654636,-0.01152687187158566,-0.007338434832462992,0.0042270789350827625,-0.0173390911298846,-0.003532819909104406,0.0006927634677235318,-0.012967641204021236,-0.0019919265420999983,0.010372134131992198,0.002031557872741088,-0.026299824668631358,-0.010756104941101944,-0.0027534909428894644,-0.022598793672569815,0.0009234102534846297,-0.003671188403838555,-0.007767675891378341,0.00226749263103414,-0.014977019151123927,0.001979731444801361,-0.0063809132199671185,-0.005440968722998104,-0.004251092061178554,0.009650746479821904,-0.017173562447982373,0.0010995223268582637,-0.019879702839421875,0.0036546677378553718,0.9721863617938252,-0.006923191174442423,0.003636351756219923,0.019087096707777123,0.007147127249268863,-0.020876653072692566,0.000364422212202085,-0.009011065735984933,-0.007763830805074752,0.007472095901286342,-0.015198203669505446,-0.026202178405471246,-0.02362431447317312,-0.009849344130338136,-0.014606285150260663,0.00620588505327689,-0.0017039918980505057,0.018181252314408546,0.011833421900567555,-0.015208944308150769,0.014920513908165418,-0.01683182410307409,0.015603284119260432,-0.004206750127054102,-0.01993599596262392,0.00405378701984399,-0.0014405190293505146,0.02157454351167522,-0.0017055586826196167,0.01897416480120822,-0.012925102658488764,0.387224537220685
-0.016768253128751767,0.004423875811891608,-0.003781939093051822,0.008436290756457295,0.00035290579405044544,-0.9771916756574892,-0.0049388402086434765,-0.0036183067994867125,-0.001853678469529937,-0.01575794270236066,0.013392423484972722,0.004214757131070254,-0.015629890416579285,-0.007035904084358297,0.01811642706097545,0.008898577135864106,-0.021406948766099075,-0.0057437313633711745,0.00658557524488943,-0.02003783394657754,0.013873847355154808,0.005835846024713131,-0.0034065800240109297,0.0047145905763932424,-0.010157475975746393,0.008219691629583654,-0.00506737990356925,0.009062401104637078,-0.009842413728711091,-0.012969353888094587,0.01790185037319322,0.00201506891339452,-0.0010216164500693869,0.0008111294624477914,-0.009898023227096538,0.0024487224751192234,0.005146804442310479,0.0033746075496755034,0.006890839390846153,-0.016979876363666036,-0.0136481993458705,0.0013270828620615435,0.014707647050149746,0.013197655818644656,-0.008099470345109272,0.015703969708653124,-0.012798227287387408,0.011345685967494058,-0.006774990663925174,0.002513689422428607,0.000573701685633471,0.015483177193600709,0.003646762624937561,-0.01910644523326267,0.007148499041105427,0.021420178488166165,-0.0020094080749426435,-0.0058308025470143274,-0.013319912171635476,-0.007511683214776519,0.008867529302768113,-0.009336697591261182,0.0003294473353103694,-0.003983498326229323,0.006100818769444089,0.004348120479938211,0.01887118495347006,-0.0006474821322951846,0.0006634783296998346,-0.011486361382425357,-0.016266285493340603,0.016608353438032335,0.007596814229925711,0.0018058914324680883,0.011361545851605285,0.011738842514878533,-0.0191817234665167,0.018876420153174235,0.004283777223877415,0.0003851873179421539,-0.0017089970733752278,-0.006968075442303052,-0.020236609598591332,-0.011343636461270365,0.018186266808263366,-0.0013610948407986514,-0.0014937695558708691,0.388651758449078
-0.011830767140536597,-0.0469041436562482,0.05054689034322256,0.003595626563579932,-0.001708277164544954,-0.008495996715304674,-0.016313844116717838,0.044134288771038664,-0.011432832290385416,-0.0016777707366857936,0.002231307540537846,-0.03037906391323561,0.03039641404263829,-0.017341968215044034,0.01224498856525933,-0.009638555454377435,-0.01709883315901276,0.021430159386944952,0.017655148777682098,0.0038238838640647877,0.009125282344545666,-0.016928833168077282,-0.024468363142874483,-0.0007348565908760095,-0.01866735111333116,0.0073195427320882685,-0.020891413116480496,0.0005733366019955128,-0.00037239730779749876,-0.001783505053361556,-0.002939652236678502,0.0031909223174025896,-0.9492931937765093,-0.04289854055018158,0.0016572168286990555,-0.041319504661628585,0.011645382588116671,0.027708540639894162,-0.003511236223110776,0.011987011796310188,-0.007177792733929861,-0.00038683217253592,-0.0033631534718814916,0.0171691354424513,-0.009872156518409723,0.0021021419958995196,0.011172599092750632,0.012758041100115941,-0.014776198928370782,0.042735717162771206,-0.032273904038324065,-0.006924885735164574,-0.015654893708133534,-0.0007018300649813293,-0.013756895207304826,-0.009643706469958645,0.012648800185069226,-0.0022951579763338358,-0.013898752950005255,0.01770477010189586,0.008295187997102589,0.03345046465368098,0.004595829614931001,-0.015943804107319454,0.03750099201693921,0.017551899469069827,0.021374009897449156,0.006937479490806061,0.0010313502218675249,-0.00082849195620784,0.030182609265482413,-0.007440954505165675,0.0143122473750815,0.004773858990048286,-0.0019221811167078285,-0.028001729968850426,-0.013826103759681591,0.023229708207094645,0.001153104502607116,0.041956380366319226,-0.0002144467485280417,-0.028926812669227017,0.006057691502707208,0.018777611372230385,0.005245859857577085,0.008990740867963299,-0.01402432965607964,0.420748324349751
0.0068249828180070565,0.02354400042006618,-0.027092523254271455,0.01569499260931698,0.03066373451920502,0.012645067546365773,-0.0035445130013956553,-0.020039991722582452,-0.011560173075614216,0.0012694674614314439,0.011598108658590825,-0.942260739780928,-0.04049217917539916,0.00027701992733691536,-0.008807473806660651,-0.023822415087372213,0.022803748072431546,-0.02768582311012209,-0.0009800023563008692,-0.00788631677129967,-0.002446665348024054,-0.012698510510956378,0.005127783437936793,-0.021100072831369002,0.007003143077171771,0.010248363970246284,0.002354050736542955,0.019150186467584096,-0.017321693614216094,-0.012406052069157035,0.012381919927254141,-0.021587174064538212,-0.031073238968282228,0.021984029501227315,-0.020188545007030427,0.018228493428424065,0.009185797238225104,-0.009228851462179605,-0.028957316597597257,-0.0250084373021109,-0.004455821202982675,-0.027764627449641976,0.00739463871811173,-0.008610346025459601,-0.007585191865273719,0.00662505840568146,-0.028579912571711597,6.4318613742267465e-06,-0.0032289308170814837,-0.026834021153659675,0.00998662745376791,0.020629713420351616,-0.012953845300317818,-0.00430454241921985,-0.01606242916831735,0.016108445431524253,-0.042420147521912956,-0.009693513141052627,0.007040055016854278,0.013006242615145259,0.007700139082990382,-0.05027152672284431,-0.0011948471419341187,-0.005160520055628688,-0.025850512660447272,0.00256976821563382,-0.023420114791092593,-0.03676400178768833,-0.029962593948404028,-0.015599472011102063,-0.042024551480150996,0.01684725448569524,-0.006456711200736626,0.021319319924921788,0.01945013090254642,-0.0019524840528978874,0.019536656119886454,-0.026423219389562068,0.020301864099198524,-0.02563169408567126,-0.025417649213217288,0.016572845757820264,-0.01106659700338418,0.014369478640634868,0.001002057476460709,0.019096941133737062,-0.010108446210554525,0.437709928746239
-0.020845942977576394,-0.009640502250344308,0.010171904037148457,0.007127280548572145,-0.0037554218134937738,0.018634326726169888,-0.005847253055197634,0.007705370109026394,-0.004940439681050679,-0.013519275530223756,0.011556039962603064,-0.008396699362020166,-0.007403112604009593,-0.009022612452779289,-0.9779799117392801,0.006635185395075444,-0.027436430628537727,0.0016931452814189921,0.01145954797457426,-0.01962930320833132,0.013194908060744096,0.0037220990883518306,-0.009543583971691283,0.008243011451755206,-0.012926848348325488,0.009491542681686973,-0.008269886756501185,0.005878061985152914,-0.008640719402020774,-0.0116537274895619,0.014367930496267396,0.0070064210355330085,0.013790170450131017,-0.01054661136607639,-0.007558684565452302,-0.008159184146753864,0.006539957494933151,0.008521183788320535,0.00799859932799068,-0.010573514352589845,-0.012803627513428305,0.006346649261373574,0.009739827949685045,0.018363076878619246,-0.009796419402134549,0.016612724719931766,-0.007323966871920097,0.014179644348298406,-0.009586165612445931,0.015401523532521008,-0.005799055919253784,0.008847918271926984,0.001088441808085656,-0.01648927475581121,0.0020593053857212136,0.01642627005890227,0.005211136410417619,-0.008939688934977518,-0.018951513992535376,-0.004509800680757979,0.011049225822586358,0.0027124205609365725,0.0036698497709888255,-0.006576974733981666,0.018115641986948174,0.007901324576966295,0.02660086531293453,0.004243019161711556,0.0019166878564639371,-0.009436394275744409,-0.006459228099392101,0.009279899999564245,0.014790513225874637,-0.0016810483606273022,0.007921127640287464,0.0014769933104700984,-0.023129295484990268,0.02718055407760779,0.00490231235964225,0.014400672782890502,-0.0013056117803296003,-0.016480462523591914,-0.018748180389966954,-0.005011347952119827,0.01849535142246863,-0.0012573122203901313,-0.00362951940448668,0.440163796884805
-0.007177827442018171,-0.048957887802116455,-0.9464523380410772,0.0038552062373764548,0.0020375067006697498,-0.013122845955418185,-0.019075254884512866,0.047686505485176195,-0.01187118654202327,-1.1253704656640418e-06,0.0011447543590788149,-0.02764197945067087,0.03455379759234444,-0.018805833258347896,0.0074625998712660215,-0.01365381385517529,-0.010479515325048434,0.022106130507396328,0.016808159502996783,0.00973697509365531,0.008684626195248776,-0.022111726171853547,-0.025259272494712853,-0.006639481909948724,-0.018871127691438113,0.006385314591289321,-0.022825016114811112,0.0014753782182848772,0.0007249094392751,-0.0002534100920283458,-0.005234136016262025,-0.002392442866795941,0.05215696941854001,-0.0452158381288769,0.0023198959540332935,-0.0443997654027537,0.012661887191722,0.030266417421568416,-0.008326036694281658,0.013889421966959862,-0.006462952097090945,-0.006160665423177559,-0.0035698240096969183,0.014021787007789907,-0.00928814039280159,-0.002077810264480857,0.012449479460426625,0.011013004701401709,-0.014913061081734395,0.04258418439491714,-0.03618351358049999,-0.006883364657801011,-0.0193778100018766,0.0017905490253588546,-0.01573675018159104,-0.013454216997557812,0.009516442472454721,0.0010825089792391846,-0.009400926309999263,0.022824864176420677,0.006643513733928404,0.03369269160104292,0.003003388708342016,-0.01740494717717662,0.0356748338174238,0.0184930454537008,0.015301486457841048,0.003978733997154434,-0.0006435937083647072,-0.00010957554897150521,0.03326197663900992,-0.007232598796049608,0.010102386479192461,0.009269254207271453,-0.002128557726277038,-0.030671118534975637,-0.008740625315778185,0.01707830773978145,0.00027641214623027954,0.04124976654479953,-0.0007531078740499887,-0.026845180808076647,0.011656062385910578,0.022343750347341262,0.0017185807590060255,0.012383941319994879,-0.016112016821746424,0.449688614212724
-0.0008859818899988788,0.05288073062766556,-0.06193124199554971,0.017151660227316942,0.02582766402590038,0.03283902868730072,0.00469564072778825,-0.04860928904236099,-0.005969195074919985,-0.006692708575347905,0.017765161227371238,0.07745102271025368,-0.07854324445783548,0.006389920560377274,-0.0004146836176458918,-0.00855295494895557,0.012600145860812323,-0.04290597911785604,-0.005064012925734801,-0.025670734160901598,0.00014597563409751,0.004955918870219492,0.015425385723997266,-0.009243410147235216,0.010785533306181632,0.011286158332116642,0.011481457164195377,0.021566699099996537,-0.02236975634378971,-0.019000521533636884,0.024573936821349545,-0.013589231895845816,-0.06224863517759722,0.046402175091998045,-0.02572669482254193,0.04329135847556203,0.004781141883885895,-0.02305544459881577,-0.016260162855144554,-0.04116529957818602,-0.008267567405223945,-0.018434291101023098,0.015388828754923645,-0.006560949702912516,-0.007165447130732234,0.01735733650039819,-0.0413286955492545,0.001395964576498057,0.0005974260615190592,-0.04647955532366744,0.02977585108720135,0.030941139507121518,0.0010083308792831736,-0.015573852162711743,-0.0027768622290766935,0.035316160585494645,-0.044682376406769725,-0.01437416193008365,0.002154508935908385,-0.005933067127640506,0.009432420188232525,0.9145991121280628,-0.0017605538589227725,0.0020372662022004437,-0.03846151272666188,-0.004523722627004546,-0.016937831733083678,-0.03543143260757923,-0.02668537781736038,-0.020956185234264176,-0.07749947302924215,0.027586832502145046,-0.00503051571954094,0.013821870438896655,0.025434692385202025,0.020819155733258207,0.01105255053268136,-0.02067763993756306,0.021715375181992583,-0.04544402874630226,-0.024236514478597405,0.024000647009501573,-0.029746279113293,-0.005337554043005028,0.010979147048111447,0.009399741890506571,-0.0015860810694140644,0.450025487950132
-0.016079551707182272,-0.020956257108541324,0.020566312956816185,0.006426631332828117,-0.000259244628269716,0.007548039933933146,-0.00622753007534163,0.01693166200387214,-0.010374371196348674,-0.0036098343016210096,0.007126388333529498,-0.009536250545251928,-0.00019347523183308309,-0.00857687091519929,0.016017995151341433,-0.005389331744437292,-0.01887173416711729,0.005180905064545998,0.01367900030294492,-0.012232160784524788,0.006042276798478084,-0.004503915247327895,-0.01361789485344033,0.005072958761529524,-0.01011328128869359,0.010023337093030146,-0.009447943156969956,0.003912022222023793,-0.00762590319018079,-0.00805249043742004,0.006316101961842078,0.006495661651528336,0.02267711030375527,-0.018007275479009658,-0.006101758559063376,-0.0164908375439417,0.008499813630629413,0.010786128222536554,-0.0009461061549358058,-0.0029453995759387845,-0.0075647126808254025,0.003794228782230898,-0.0005717379879414599,0.015979771682257712,-0.010248863572943401,0.012325017760094984,-0.0032597913743021498,0.012477906904768094,-0.0107904847895424,0.021549066299672705,-0.010947866811136768,0.0008535659001711743,-0.0067444604151331855,-0.006732496743346059,-0.010153541762730965,0.006026276210757881,0.00307268537592532,-0.011465618315955784,-0.017136653031757175,0.0053197605756314555,0.011517414607006128,0.0077175299223155285,0.00603107694932436,-0.009338843616005765,0.02181915950929209,0.010806680008745038,0.020618573990197134,0.00040706719643986855,-0.004484640552529518,-0.0065709740454603476,0.0017674758390749566,-0.001207349226952665,0.016947952508836947,-0.00017187503722126447,0.004664450135126211,-0.014467896523103221,-0.01417967004288153,0.021119607600124313,0.008613826488873537,0.02266697182560337,-0.006430813896538291,0.980626301645389,-0.010951602242496921,0.009909894598101522,0.011340192039130108,0.004568447007382117,-0.008169643047027164,0.451402088647877
-0.00542069508590963,-0.031377683375403614,0.03463944458538123,0.005850328443485019,0.005637612809571107,-0.005692581637342267,-0.01764653707123897,0.03267430072562369,-0.009022697670508844,-0.0037029842107295496,0.004280155406816203,-0.011430202840259746,0.018136737734426332,-0.016743317279692957,0.005935783822122301,-0.010206864221751159,-0.007082995432010882,0.008618057842588848,0.012574913029274163,0.005941903416916971,0.010169477430778635,-0.01826746046397439,-0.01887502193027628,-0.008512517989455917,-0.016409070399232346,0.006076015134736389,-0.019207183520483874,0.005250554926750269,-0.0017282893046202663,-0.0030085849804761117,0.00029215334626778584,-0.006016911274593533,0.03323736280747615,-0.031033412247730558,-0.0012008237462592213,0.969124051789639,0.011431635239492281,0.024024442130357274,-0.008206807792479303,0.005078399417703155,-0.008368678165448397,-0.009897210963866702,0.0026853319611687344,0.010451011590361417,-0.00838643516378404,-0.0005892460495747041,0.004959606919488325,0.009380370127671678,-0.012517933265909371,0.02801423018752679,-0.02773404197946082,0.0011012997974275997,-0.01571236438573739,-0.002767960563925283,-0.010150480093602376,-0.00545112895652615,0.00197582626194764,0.002179568034635676,-0.005908091973848853,0.018011965362319138,0.005658431167080061,0.014543464739270094,0.0007057128102767663,-0.01469103301278489,0.023385809607041192,0.014945695203350075,0.010007649797914148,-0.0008835288571753516,-0.002015579223918154,-0.0033238892080281017,0.016389804764915368,0.0014723761343909268,0.004834409721151373,0.01189122969932897,0.0024007669610631305,-0.018980140467311446,-0.006782254804377733,0.011078735886197335,0.0006955495735224847,0.02586619313489804,-0.0016711145377846124,-0.017906354157059916,0.006755976257222198,0.014648357291822569,0.003545136060698131,0.011539777525110007,-0.013621137208210336,0.452679007574816
