0,1,2,3,4,5,6,7,TOD
-4.762590697486333,-0.33647340338393644,-0.7395951533511121,-0.0028429689771435032,0.18476841552489476,-0.3566986577609183,-0.21046681899247716,-0.04583356059230271,2.37759728821484
-4.634948427138733,2.0116562839655825,-0.8748493112668791,-0.08312395298080187,0.09247607287645189,-0.3883247930475563,-0.10868639985619721,-0.06771161847397777,2.37964604173184
18.29810079753254,-4.967205624081224,-1.0865894199248594,0.04276688785912857,-0.3748043140345439,-0.24831026183797586,-0.20700807660360923,0.0330954514011499,2.49109772687554
-4.680398896193163,1.1253651433607441,-0.8683767715528783,0.2601775600107552,0.022587984977221344,-0.2561370508950063,0.12247537185793404,-0.09467680972541162,2.50804369880753
-4.895412645327992,-2.97771839467025,-0.8106265851029111,0.21071885585625122,0.2370567224881552,-0.15993293274381812,0.1291976250769574,-0.13727372837385776,2.5163481317498
-4.495415471019019,4.64763698679212,-0.46314981177044007,0.11310477568650319,-0.06921939239594112,-0.37947303816356154,-0.025349675944373547,-0.18424038570607762,2.51684399395106
-5.159837053780155,-8.225390696623757,-0.5735222435267243,-0.3440990416995741,0.6148204877391318,-0.11336620971725878,-0.10314258152421577,-0.018004975449074985,2.53536885040444
-4.578558567959838,2.5878640292494794,-0.5011134656518473,-0.4901284324285567,0.08914501380820228,-0.15335464270377472,-0.1662766131247953,-0.129438036151127,2.53906786085162
-4.655826768947771,0.829258156114539,-0.5494419932223666,-0.6550487202827834,0.16772168925603076,0.1154532236257093,-0.2538019758907994,-0.05076318897651599,2.5398075029906
-4.640553427035642,1.1251860249091235,-0.5453906987504713,-0.5401693404434225,0.13595339846070234,0.23228959592302723,-0.34307647493527205,0.048580814023553555,2.54203405058686
-4.533874117313483,3.1793460471985635,-0.3703467516165278,-0.43288731072843645,-0.014339857084694726,0.278383828999837,-0.37765943570564053,0.2189548797082857,2.55893733673506
-4.458536923343296,4.648518048579333,-0.34595980948671046,-0.4166486537598182,-0.11745597203833093,0.19585848341541193,-0.25419107330109286,0.30674348065317214,2.57877464916503
-4.1541861507387905,10.540546433962716,-0.011567696097305352,-0.14364004646373926,-0.4451274166693102,-0.08310483375055192,-0.1773970622997173,0.41585056272244425,2.58923111297877
-4.553060365908613,2.871323266099081,0.10794569729020385,-0.11529283975841562,-0.2502175353839644,0.008789777816578127,-0.10329589645627428,0.49444809676002016,2.59335315627419
-4.8303684339432715,-2.110083786311773,0.12795666415322432,0.08075881221336244,-0.023326038090982253,-0.10278125291287796,-0.1745049201956264,0.5004669431260578,2.5973305284851
-4.102708049473442,11.724310276192078,0.16281624206701908,0.14242632309765738,-0.4802509215355597,-0.13836536524298143,-0.3208394106782598,0.24637215625199105,2.64752048685691
-5.0880808926812575,-7.054592536650866,-0.24407895168617724,-0.26903568209851747,0.4507464919362943,0.4568762513849584,-0.3253120784681592,0.14922030052988497,2.65774839944431
-4.577864693842743,2.593214741384521,-0.3458927787611513,-0.3443174208017387,0.020960468745108936,0.36948330381552474,-0.21037877171301383,-0.13041182542625235,2.66902438214515
18.690027474172034,1.0594643477215135,-0.4052630208031714,-0.30597622488081017,0.25540156032470906,0.13696975692772448,-0.12133592138476605,-0.09969642548422585,2.6712265052914
18.596593171680503,-0.3814420115851289,-0.27385617784845634,-0.19520797296585482,0.027510093029036713,-0.14490625678598662,-0.0664173451287452,0.02473507347000667,2.67141187871117
-4.619290814334227,1.9952696774077783,0.08468955705984087,-0.10225516391461077,-0.13060551641566334,-0.13057220320418536,0.027980227584324766,0.02230045412446694,2.67758259571282
-4.602536200597652,2.287965644430307,0.2637721090715935,-0.11641159832258627,-0.14642154169620122,-0.07852463163317357,-0.12776545067035924,0.0878825301175647,2.68219852222396
18.9673197048251,5.374262917742295,0.4438497377734829,0.002362395000570144,0.6039922630696841,-0.2330626535556965,-0.11984574977924867,0.12224473230429013,2.68246651004765
-4.891074105484152,-3.2802420508803545,0.2071669581684921,-0.26248136240905845,0.16612328788097955,-0.1489383893978365,-0.25186687873148467,-0.010071972508389364,2.70476229064367
-4.745037273010722,-0.3574995538479946,0.216622217822626,-0.1092896339218323,0.07153079320629917,-0.3391254010279529,-0.3546960868744136,-0.12364125931150795,2.70734302644648
-4.602794388324966,2.5758370358008364,0.24778346252899053,0.10646249167473323,-0.06041236491435683,-0.5714861074458637,-0.33133492357470895,-0.1476667749588063,2.71476581851356
-5.185923027168729,-8.53500113793751,0.1502590409523341,0.008160414076318952,0.46559177193901496,-0.43670462390118603,-0.17092153163307927,0.13923418278739785,2.72099282937656
-4.720972369370757,0.2285333249779687,0.08908072301097376,-0.22128166479999475,0.05951185477578929,-0.5195074783298401,0.0898982536267359,-0.025600652208887895,2.77982401489326
-4.787139528378176,-1.2333599021565218,0.08228718564890218,-0.49317428800399765,0.13624500023326033,-0.33772128639013527,0.07811760404110916,0.035938692213853846,2.77986657492998
-4.719235328774789,-0.3536328183307545,-0.017283768484827645,-0.7875340583372102,0.11749809693779584,-0.0956845833125707,0.06170354670678465,-0.0035824892214977805,2.78060947421184
18.429892383562706,-2.9691180559350907,-0.21558902965350743,-0.8358370569090524,-0.18137701002503825,0.0321559391100478,-0.1982097016879993,-0.03997399072936862,2.78491893983045
18.856098363592544,3.6425789900007293,-0.09567014807133499,-0.5518920112166494,0.5118285094657753,-0.045128875221802964,-0.0267803319707551,-0.05730759701060634,2.80303027673118
-4.387898826991146,6.108980597022144,-0.07375021525558494,-0.3652048845705172,-0.22630266016047249,-0.16854092676033894,0.016012521541599267,-0.10303573218337034,2.80691158427679
-4.745178934377542,-0.6471481238904341,0.04112299169683913,-0.22016657540867426,-0.008931194439670947,-0.03555454120079952,0.0612713150712531,0.0072987575607397865,2.80843505445744
-4.75384786140597,-0.9435455993054048,0.13571177390417996,-0.29351147851060333,0.0002926146947595915,-0.033136255183128564,0.055559033521104584,0.0036176370083523513,2.81266820236444
-4.4488927571219925,4.923430306853849,0.2273123821126201,-0.17800141526202656,-0.2813562435064835,-0.11123435216884855,0.057818384235181604,-0.08690921527481475,2.822196534187
-4.853093590583622,-2.7010765094817604,0.15958788997031453,-0.22890325431835054,0.0667166687312833,-0.09263022517718224,0.18718717062697948,-0.12290938496497794,2.8475523363971
-4.538035799061263,3.4497926325991033,0.2679983306962892,-0.1296421674548324,-0.21353132020109392,-0.3343715629314573,0.32067427358364275,-0.23625073969306767,2.85336304145109
-5.031952352094903,-6.199207349675394,0.06407043624074374,-0.45848521026067834,0.2776561908767629,0.10680905678948888,0.5660838368945562,-0.04857217886031788,2.89250602650154
-4.564706952870586,2.573156021866738,0.06948827062892995,-0.5968694429976504,-0.14253671750672808,0.09455009080819429,0.6843913631406761,-0.07130872831026973,2.91396501194177
18.57840634500731,-0.6760653710350149,-0.11176094632417116,-0.6388034557468056,-0.06467257205416059,0.37941812465855657,0.5832695245985198,-0.033538630092462544,2.91854539249795
-4.578289155235893,2.280109609262194,0.17176205091779406,-0.5693330644669827,-0.15998366885234538,0.18999114877480963,0.547167992897211,-0.035606782459092344,2.92093387757412
-4.559894609156392,2.864356005492287,0.29780487399113215,-0.43777693753396846,-0.18388884176520223,-0.15889878929964935,0.4015309370991828,-0.10092558331804559,2.92289948616032
-5.041908583804199,-6.490969930754452,0.2610753675129015,-0.6399455867036172,0.2900823432898881,-0.0394693867570313,0.2528004883794166,0.042370304151244306,2.9245341812826
-4.630618255507331,1.4020787796162764,0.2982475328422112,-0.5902275967167686,-0.06451537747581972,0.11195171226654099,0.09130721250931527,-0.11387712094230265,2.95012505119653
-4.618771616903227,1.6969206911395067,0.410216968600063,-0.4248640734936385,-0.09125970392584506,0.25158094631010164,-0.07948031122886424,-0.1549816938864798,2.95402911018931
18.655153263169026,0.4628674562683327,0.4372362434560899,-0.14890912744097104,-0.013499766550588124,0.10107438291885038,-0.029049437072169015,-0.06850180162709904,2.95610854312015
18.470716977709305,-2.416282970381719,0.3840828853624254,-0.10290385611731097,-0.3960752603752127,0.026563258521236432,0.11379083500730233,-0.060689182096531576,3.00136893568393
-4.850414777603907,-3.002630544596789,0.5054296300574865,-0.25585889736960926,-0.04024649345200566,0.18624782163486595,0.34633143965687196,0.05697631521050711,3.00804370738271
18.41355720707581,-3.2685964790519235,0.2057280031025009,-0.5126070526407558,-0.39751886673182785,0.348533387233513,0.08972157097608939,0.11434418973113879,3.02640701067552
-4.5637313660710355,1.9773020587569503,0.5492140750721072,-0.5366788622293066,-0.15717475943627823,0.782086606399235,-0.06649803241364259,0.08563510362817825,3.02732718065268
-4.576787195950946,1.984896754930523,0.5599990526621463,-0.32541239114420467,-0.1887102977691242,0.8633267350724663,-0.16820122290419048,0.1172832731120888,3.03347626130792
-4.438614397764207,4.624613086807085,0.7365655681515748,-0.3238191108540558,-0.310407988999595,0.8206573069060913,-0.22539931047373105,0.03626177202409161,3.03998007489136
-4.410827732798266,5.511567857544251,0.6359259472407875,-0.31857902514608105,-0.320481539145313,0.3274015003128819,-0.09156666226509981,-0.06540415311995174,3.05066080552653
-4.823489196709585,-1.8252628785274363,0.6092679805967776,-0.11892226912597588,-0.032017580910744664,-0.14280429730389999,-0.0021615424478837997,-0.025520848341454645,3.0514410237781
-4.472060590875749,4.918099176627448,0.6140919994193297,0.10786311215435418,-0.355568843454749,-0.5564298371216138,0.1018667422919164,-0.11837523436987925,3.0560258509342
-5.216617707387509,-9.130420972712484,0.6056309823979713,0.2316208676556288,0.2880937033512118,-0.4293567820324191,0.0666456012018465,0.2509166493545349,3.06625134347406
-4.709862865042993,0.5095684283260741,0.7828831008527475,0.3729880991623039,-0.1381307612840922,-0.31205964387408347,-0.07775957963422649,0.133448391723269,3.0911588870342
-5.216641094883273,-9.124905385256112,0.8389241461409637,0.2460528869548131,0.4287501082428407,-0.0049479565203938685,-0.24395160609698127,0.29535970172528475,3.09355812911819
19.40371040721022,12.032864134303273,1.398584032412233,0.6214568176725188,1.3962601348458177,-0.3698557507349611,-0.00515222820350429,0.21997179371882575,3.09808524503145
-5.173486562606385,-8.545723650174414,0.7775046475442419,-0.051908308310796104,0.39570333426807136,-0.17802725162430727,0.04298069921674692,0.06044906380278563,3.12039812022964
