0,1,2,3,4,5,TOD
-336.7961096696028,132.04256141706423,-27.40659722626749,-24.374813052965678,-11.5390647302218,-7.594164525753372,2.33281406790127
-297.32414533025934,-25.160590956301732,-10.142935936508914,-38.415459440573095,-17.808184639582898,-0.4872788145309485,2.33585780652913
-336.82212437081046,89.10897339973688,-18.946340610349868,-31.367031484094685,-25.527314903991556,-1.9771329448830492,2.33867288492065
-248.6814250950194,-198.01491511942518,12.569303670755332,-36.28526448722703,-33.39612163879659,-4.006575967418488,2.34020485222729
-380.8077995105052,208.67456935985624,-23.69125688380981,-16.138411557870302,-38.011885968267705,8.860075181606303,2.34614583171231
-339.5693184305925,67.94228112663174,-13.603209300975086,-34.801345443043196,-31.126190473156594,0.24846172550861664,2.36055933695408
-293.07255733366316,-67.96941469422032,-2.8795970356896956,-42.47006971764745,-31.580523920767863,-19.577383168304177,2.37759728821484
-355.62197704744347,114.90525830739516,-16.662069480794234,-30.88479357603224,-28.458807205316713,-14.269488818984957,2.37964604173184
1190.657975075677,-112.61696342188152,-185.50708742585223,14.101339980291456,-21.411548815560202,-7.262900133149501,2.49109772687554
-330.00282770052206,44.521051160021756,-12.89320394003167,-36.58291883862584,-39.238291644522604,-5.743565929836811,2.50804369880753
-227.66283410678724,-260.75775612139705,21.16105000730725,-31.207254019539818,-38.54780275823261,-9.823283606790662,2.5163481317498
-423.48273959054546,332.749898450921,-26.426698861838226,5.733168422122854,-33.724633589244924,-1.6905507519664713,2.51684399395106
-102.57181955402977,-608.6431914494543,88.1429157407503,54.735711487149636,-16.84345280970322,-30.895404589517806,2.53536885040444
-356.53545195984725,158.4917851152061,-24.543663914181742,-22.67113797388764,-9.725626477440938,-26.89062079033271,2.53906786085162
-302.17455505303275,18.146261346599086,-18.203919358103327,-34.98599846693506,-4.218272499060981,-31.804664469392634,2.5398075029906
-300.06865757457257,39.063497282948596,-23.51948275875076,-32.20621321091256,2.2086689624251292,-35.53097970109679,2.54203405058686
-356.5587495100311,202.18922543126752,-32.398138741100716,-11.959831329677836,-0.2639011312046885,-24.48863542337117,2.55893733673506
-397.0445649445829,324.12490877199434,-36.18611918963811,11.90691260003681,2.6509599992269,-23.589955062721025,2.57877464916503
-551.9456911810898,851.4861491797192,-29.06909737082665,191.43723215504906,-4.406075846763121,-43.16248217750227,2.58923111297877
-355.1283312112104,179.86515589848057,-28.42687052054818,-13.215527856453077,7.407302828344033,-1.9258653495793887,2.59335315627419
-227.96162782028227,-199.1653675768143,6.292800932710606,-28.213819309646222,8.954911713220984,4.472936716078728,2.5973305284851
-603.9891166060462,978.0177711582945,-12.03021416142861,247.1731809743216,-10.43308990550569,-2.8581676750233007,2.64752048685691
-116.07152532684216,-532.8672849712066,66.73386822610729,30.724019546899225,3.3446055371502452,-23.60130387979111,2.65774839944431
-349.22643581604336,156.90462353876495,-27.046436116345344,-21.856839581643165,4.228727300060852,-21.951678463818272,2.66902438214515
1187.554779187563,142.5239039315355,9.762416191975547,-41.15372703130445,1.2806483081727615,-14.557054605711564,2.6712265052914
1188.1675477784374,78.62659684019286,-41.11508351154567,-34.40025592607029,-3.292193602840043,-6.360739815949645,2.67141187871117
-346.00146902634384,112.50168585403733,-19.414233831690698,-26.885361118307568,-1.4370117394987183,-0.08538397748887083,2.67758259571282
-349.12558103303576,134.82136627945957,-21.95107285207313,-21.967470419638254,11.492568150787559,9.443402774780518,2.68219852222396
1185.7512383890491,359.67736367937437,192.74140488622666,-28.848811414508774,5.086730257849901,0.8671577549332249,2.68246651004765
-211.77945436733037,-281.69564292742837,22.6398865769362,-22.7725451173568,11.572902183182562,1.3083238720582169,2.70476229064367
-281.9562873553651,-69.89590315196546,-5.200693232881197,-35.51353538143305,10.124594445043236,-1.911104395331939,2.70734302644648
-361.4300117858839,159.28029121334853,-21.00242406634933,-18.151448419057466,4.602689446630714,12.154859705458499,2.71476581851356
-100.1913660259809,-628.0458750048066,95.08063437571431,65.06732783326893,-5.7064860788602045,-10.395843136365587,2.72099282937656
-311.8294811239648,-23.53994894232848,-3.828734752124951,-35.76871479999187,-3.140027287770313,15.122606125976933,2.77982401489326
-263.1836444844282,-134.8519330913999,2.7410651930864867,-36.97825962073428,5.059636188378376,-11.62254376389983,2.77986657492998
-275.69975905857086,-70.5842264831801,-7.849468420557418,-36.16703457328193,17.31561023171636,-15.994993128680846,2.78060947421184
1189.672427937874,-37.05280353243789,-129.88348948272474,-9.446448859670834,10.970539381066693,-14.754235197723503,2.78491893983045
1186.5066493783129,264.28208958376393,110.85434862966132,-37.844923726904696,9.66010777661624,-17.575967774284873,2.80303027673118
-433.67954015572815,448.5051594032829,-39.13401254179106,42.78744661499237,6.737224567208253,-26.99266931585093,2.80691158427679
-273.4563385749291,-91.74990172420631,-3.864708320717672,-36.84331223757998,2.6019455928033572,-5.274285194897067,2.80843505445744
-263.00647525034105,-113.87124093339028,-2.1874507975706057,-34.48534396214338,9.719715051778314,3.1771993935692584,2.81266820236444
-404.0399586866719,347.9853767920503,-36.20478081204504,19.445209025223434,17.34572945258215,-3.069620106684745,2.822196534187
-217.40903343333972,-240.65759541002285,13.135300466086075,-27.57700798806426,12.071691507865776,-1.0057282500804912,2.8475523363971
-378.3212612505488,229.41604461422165,-27.394948760029127,-7.821766511777394,8.352259976656798,9.546802177932236,2.85336304145109
-143.94089545844187,-478.66722690930965,58.00652259606608,15.115568194936227,6.476769868693461,-5.86119263168207,2.89250602650154
-344.7314874889397,155.2561790296022,-28.361539211983754,-19.6130577091554,18.163612740634868,-13.334306589138075,2.91396501194177
1188.4687706241414,59.780694815773515,-55.98203669770593,-30.240011882474533,13.592378854347471,-16.768756127944208,2.91854539249795
-336.7191915507979,131.99527875957205,-27.28648470282829,-22.267621338795244,19.430782996268423,-11.120883005826732,2.92093387757412
-351.3433268061501,178.5120843791519,-29.573104753035516,-13.431510960597022,23.570861048993027,-7.156295712287451,2.92289948616032
-132.28602929709763,-496.685425436856,59.95167148734851,20.84005604116723,14.147885803816239,-17.868093556361995,2.9245341812826
-315.4348333969141,62.637764934846,-21.30983768445544,-27.32889213176514,25.673581638172244,-8.785228656481356,2.95012505119653
-326.0248184735409,86.57955696689092,-22.00354782107005,-27.07783632246331,28.708947572918518,-6.285200693307308,2.95402911018931
1187.8959367514744,114.0530710227106,-12.065320095720306,-35.79341292499137,16.553591935378314,-2.6065543176185146,2.95610854312015
1189.3006513804805,-10.010269989619522,-108.5981563843683,-14.798336957693936,7.8231563058161795,9.830228647562494,3.00136893568393
-210.734487214818,-261.6015903616492,16.93251430959005,-23.583376436919114,19.519630327341932,13.742846635437504,3.00804370738271
1189.8706383512397,-49.49976266953543,-138.62565643845707,-4.270335841325123,15.925926990575231,-0.3791727496899868,3.02640701067552
-317.40875146091287,105.84915310586773,-29.197335486783103,-21.171839867633636,32.213036144998696,-7.1976196074415615,3.02732718065268
-304.4163012583526,102.96860466262538,-33.168963536704446,-17.46925188608096,54.44087600761079,3.4022945467181107,3.03347626130792
-382.8713124231596,318.85730425663354,-40.02064260515565,16.64978015678848,41.310713542202144,7.570811638490077,3.03998007489136
-409.3240036891308,394.29654942518255,-39.92709389355745,35.73854366394863,53.43037904640427,9.67130025121896,3.05066080552653
-243.69184181841695,-177.86149734393058,6.630690324570617,-32.2474167115689,22.791598373527385,0.22557785836763622,3.0514410237781
-421.8523055695708,354.02142465784397,-28.637402377439884,19.677705651149786,21.730968750015958,23.255368629128842,3.0560258509342
-84.66639532929034,-663.1480870757586,102.99480863809708,80.27788866207197,-0.7387700761695892,-6.599819106069465,3.06625134347406
-320.07530833975864,-1.151793858890178,-4.560000387681428,-31.179474253654515,10.219736193775262,41.65169144454143,3.0911588870342
-82.90394072531662,-662.5941550808525,103.43177671836386,82.09824420250276,12.507085020796637,1.0613449214588757,3.09355812911819
1184.4064742247385,753.3377012269008,551.8299916784205,84.92309463833652,-9.31931264177825,20.296744795867674,3.09808524503145
-94.58538113771193,-626.9704046329779,94.21329202549762,68.52425590847096,21.579789485171776,2.8908507265262924,3.12039812022964
-75.48888237674952,-680.1307115221911,107.11781055301608,89.49280188323144,15.201091739569398,-9.89492729887262,3.12236944474146
