0,1,2,3,4,5,6,7,8,9,TOD
-4.226953844120148,-0.5557576200908034,0.0668285030632153,-0.19004965215776928,-0.0528955568508978,-0.06539128870910932,0.04808340338114269,-0.03376047938121483,-0.12572304654439354,-0.002752357643638976,2.80843505445744
-4.242108938323848,-0.8530422396774788,0.15979513677481644,-0.25978744326334957,-0.053127238747835155,-0.04430939842816034,0.09670062801753142,-0.04351310356681533,-0.16724715656630645,-0.0385173620724133,2.81266820236444
-3.8137183293645394,5.0075444127488,0.2912459236669616,-0.13072468326784126,-0.2827038030210394,0.0032572470411735576,0.07380757246032188,0.03283217360889666,-0.13696269505097416,0.024338833167161837,2.822196534187
-4.369492088004044,-2.597742570133674,0.06634156255540777,-0.37455927607997175,0.15705329970509696,0.44399210772272035,0.0005678978911993772,0.3281127105904451,-0.053768186484466414,-0.10113496711632702,2.8475523363971
-3.93151513630887,3.554774847918862,0.21750822817595558,-0.14161137415436217,-0.02184463350182107,0.5669060552231282,-0.12577677278008575,0.5658898063291197,0.11275434556584683,-0.08144491541594548,2.85336304145109
-4.17616939125846,0.3365667849166827,0.16110553130811023,-0.03910263524479727,0.1424043506917109,0.6431316775423924,-0.15053145733192144,0.5318556819875471,0.23273336215814336,-0.23769290188395878,2.85672732029026
19.412643886855065,2.663872730145244,0.3903797301123757,0.19907979290657613,0.3735491619189816,0.06064537166497287,-0.23223170801304652,0.26276486137226546,0.12471909460173944,-0.23116028567364738,2.86260518890027
-3.716012712594007,6.785904530537485,0.5384129325175941,0.3148898497128009,-0.3435255104115794,-0.20495627143037273,-0.2611033554499718,0.06817602772653808,-0.012245026002150357,-0.1098393591146405,2.8740814591129
-4.6385393721910795,-6.101746051473914,0.0926564496607113,-0.3624312025161191,0.1980750953253517,0.013478227192026956,-0.44009608708003944,-0.17157080965593452,-0.11566279243909065,-0.09126728774221184,2.89250602650154
-3.9818294549247435,2.6571745180806587,0.16791469002986972,-0.5252535601564543,-0.20681766889661204,0.035861425945425664,-0.5963208846438053,-0.23725519779684126,-0.2229392381942613,-0.027398710941161006,2.91396501194177
19.088302549184604,-1.078028291856764,-0.08872956389646126,-0.7101426060206678,-0.12303008470121726,0.28806365826174285,-0.6129159286899271,-0.17506049702306467,-0.15902892622452458,0.05752960738211337,2.91854539249795
-4.000949283563175,2.364649766849336,0.21951254228938935,-0.5517586499728704,-0.20053969021887555,0.13246502076460773,-0.48832016974913445,-0.21164535597065784,-0.1791423892100274,0.09126425039287511,2.92093387757412
-3.9695221824398614,2.9486599833932963,0.37828603312619763,-0.3677612132358864,-0.2771492642149639,-0.1658740906270685,-0.32859941232936957,-0.10037502913943484,-0.166808194293094,0.10937778414464998,2.92289948616032
-4.648573020971075,-6.3972104183215945,0.26010617035834155,-0.6010801258544686,0.13614701943890675,-0.18127937303739405,-0.06601071012447357,-0.1354749838455874,-0.13825942572186548,0.06452860176063963,2.9245341812826
-4.071280496782953,1.4888723295111324,0.3399127938035813,-0.5892694283103765,-0.09552265907700686,0.09052821944584083,-0.09133857460316136,0.09280045856248434,0.015725476477628314,0.0029141046182319702,2.95012505119653
-4.055235255163939,1.7905629729421115,0.2788463144920568,-0.5816808896652479,-0.02475911059166145,0.31298044080915893,-0.14125149012214747,0.1616886114425854,0.15744747905562365,0.01657778532775009,2.95402911018931
19.187767832451296,0.06918829640469039,0.2056579429516227,-0.6264521144369476,0.09626195934650603,0.2062866279641913,-0.2503657191258254,0.08887999517013519,0.26144213151855755,0.08545908965990946,2.95610854312015
-3.99560078212469,2.6576961522103253,0.3448227059103287,-0.38403283808159694,-0.18521991015109687,-0.1272090136578002,-0.4157572127565267,0.03834280131927232,0.26602212368848605,0.15319394414623044,2.96869869344855
-4.851874335563928,-9.01949858445542,0.3048566674933158,-0.28836614617180456,0.2391632338519906,-0.29424160438040786,-0.1646747512688349,-0.17446905522215128,0.25655029888142616,0.17831276328885615,2.97221145872787
-4.125436933213077,0.8824266108467629,0.5771481386479823,0.11571804311799586,-0.33153067976817735,-0.41152339587128095,-0.24716101666500662,-0.02137340368993125,0.08409345289890056,-0.01448572655383717,2.97239227252202
18.943148093502074,-2.8194338917481514,0.3891602223502777,0.004013900464828482,-0.5290567267338698,-0.09003899170393008,-0.2473768584762428,0.08164336343278808,0.11215243481879242,-0.0771792991827494,3.00136893568393
-4.386995008532982,-2.9138487790584655,0.49880996977759406,-0.1997190821554878,-0.09226302778991637,0.09997582137703813,-0.24890422781806118,-0.12128648180524573,-0.00782567905593489,-0.15880156937988496,3.00804370738271
18.868931119367037,-3.6639346408196753,0.17581078981204915,-0.5320713207522743,-0.4434374095662961,0.37671751663914904,-0.024885526528433424,-0.09860393532561902,0.03717737632696311,-0.13693151817300173,3.02640701067552
-3.9923015238375696,2.060824287119292,0.5121118500020589,-0.575301703829272,-0.05727865029190439,0.7515394785805249,0.19212612223757983,-0.19684031146943262,-0.053453423281905506,-0.2359416970703249,3.02732718065268
-4.004424581242175,2.0700874719681477,0.4933113522692051,-0.3797546796157827,-0.027276179842859568,0.8586675130477878,0.23426882565397486,-0.14693013824341591,0.08705203677085896,-0.25787483217813273,3.03347626130792
-3.811069687461817,4.705271294215997,0.693205308486505,-0.3629602131648786,-0.1332581154857507,0.8811351536126878,0.25593817355117937,-0.0990321582359108,0.0934298571892063,-0.13541477607337055,3.03998007489136
-3.7645300053389894,5.592226554870613,0.6597760242524499,-0.3036492446881663,-0.24373284889705835,0.4183575527638066,0.11773413940669653,-0.015467937021548469,0.04123916619361663,0.008378029460378245,3.05066080552653
-4.330753812382467,-1.7348287345524949,0.6115694154719873,-0.048912997717260806,-0.07601584711855784,-0.06405370009766939,0.09350255891766905,0.06499377296901404,-0.02989199920131355,-0.06563832139648994,3.0514410237781
-3.8401422692583798,5.00272036019599,0.7978804676284912,0.32859725758122055,-0.4102117738095923,-0.26394534065343933,-0.01916797962462939,0.08772556593850565,-0.041980702431886105,0.04905566348416042,3.0560258509342
-4.874878511123306,-9.0317887132044,0.5672136655899178,0.2762479751671366,0.15633790218277227,-0.30538181893717475,-0.060297908778249656,-0.04074575154821738,0.06148181348680019,0.15153178651754712,3.06625134347406
-4.157715069900955,0.5885214005146857,0.7693687907915026,0.17174499284176636,-0.2889676801415863,-0.334151649508816,-0.1550359855575396,0.030709787448838097,-0.08400449329579167,0.13088079988973597,3.0695144298855
-4.686952357652032,-6.706621775064008,0.5309788383464652,-0.10118008075012946,0.04917522387899017,-0.3814583330419584,-0.11491590827074345,-0.05719485042271531,-0.059756996275159374,0.1443499449890471,3.07267563120043
-4.581310944116291,-5.250559857755858,0.599700860436015,-0.03477583527628297,0.006425176866836144,-0.3654679782341509,0.010090937222673102,-0.09391046950723242,-0.058536901735431184,0.0161683904460723,3.07440361009707
-4.156603480656544,0.5984540639106353,0.7559456246918728,0.21711490429119104,-0.1259378982353564,-0.114641888600878,0.1633328950309694,-0.03820512541828047,0.14170301784164296,-0.11059104895261015,3.0911588870342
-4.873894425763054,-9.023458418941434,0.7309853003236528,0.19109083422935036,0.4059809143557931,0.033904299854648136,0.3216108347612417,-0.08161576767186121,0.4070431699609027,-0.01463300107395063,3.09355812911819
20.185536060230426,11.592095655764728,1.5490586864488518,0.4759758908528379,1.380555631697852,-0.49857332458825504,-0.017848924236167657,-0.3222775223983641,0.24066752818894807,0.3494134325528222,3.09808524503145
-4.822522409562791,-8.45191707075151,0.7416718527934222,-0.01367750942992277,0.300350373969144,-0.1855102951052873,-0.020041267525824625,-0.07670650538491015,0.1567456780838819,0.21438860172142638,3.12039812022964
-4.88218837916691,-9.317896642350133,0.5405901864231819,-0.17782672454339274,0.3292736903198648,-0.029122794833274075,-0.3145469367892578,-0.19775002981616258,0.1285679488265794,0.1970972289493081,3.12236944474146
-4.4265409791031365,-3.205290541019414,0.5071210645002954,-0.1964500040940381,0.00406151900801722,0.022343551799564914,-0.4295502864189207,-0.15558746984098867,-0.03674910166444942,0.04560519475523952,3.12936400933147
