0,1,2,3,4,5,TOD
-4.193316113895327,0.3437279003191082,2.295422190613576,0.13344933616155197,-0.8436572114691165,-0.11211428244930345,0.451402088647877
-4.1623394074582585,1.5896871132715868,2.889553690143746,-0.10107651361721946,0.032679078406269144,0.4151696169393499,0.452679007574816
-4.350601435178192,-1.745417185463777,3.571967941044687,-0.4421812012952929,0.11100074832153499,0.6657164735205038,0.453375419463321
-4.109511078439673,2.8531586183939774,3.025268052561635,-0.5719734400206294,0.8727883227613978,0.18582734318187372,0.45608622308921
-4.19168363276762,1.3370837113775003,2.823239637208321,-1.2841690105072967,0.7773944946371868,-0.17398873968007456,0.462730269483455
-4.256830497917902,-0.21184261550610742,2.2251875851266036,-1.6099755388571235,0.6763829041734544,-0.5929545117262901,0.470708590529088
-4.147594899789308,1.8518842296238904,2.4983057930663493,-1.6162896383035645,0.7547405770024073,-0.022780558293081177,0.47167714332029
16.03047947866447,-4.236263632588881,3.5022226548302453,-1.477568917472226,0.34348944513949875,0.10746295298081807,0.527471619719246
-4.1961339800792885,1.0199622257752912,3.5155765174630678,-0.6459277679941601,0.8380289951397648,0.6838165532364685,0.536512957449926
-4.368525773717931,-2.6131257234869474,3.147253476824395,-0.6048342800328781,0.5329929444515962,0.3602269934265208,0.540999949491896
-4.014463182252833,4.041170091542788,1.6379515673864915,-0.5910275386145224,1.164968965826416,-0.06948346274293242,0.541269050941392
-4.566565138721439,-7.190603404868061,0.9562287661826826,-1.6820741225847866,-0.18116470468741822,-0.48020139613605706,0.551418591570473
-4.061538408070285,2.355582826021689,0.10021211999425822,-1.6678887089711492,0.09732703871096954,-0.46476002904201263,0.55346785118836
-4.116208216331534,0.9203366686193037,-0.18882496250679204,-1.8769281710499772,-0.9437717682215011,-0.6560994662812624,0.55387852468264
-4.11127542352519,1.2824658245402016,0.1935262190643088,-1.8228750611858864,-1.5796003037625328,-0.7209746588874544,0.555116611760192
-4.01243840872465,3.1366903190059197,-0.00016373204794581283,-1.5289865501910243,-1.8926227777747033,-0.3575603206622804,0.564606244871735
-3.9506997643610484,4.401389567966406,0.20143548549132523,-1.3306952348190777,-1.5442553417122789,0.3364114435644364,0.575949590945403
-3.6843416662556923,9.426779965650352,-0.1405174290038256,-0.49362526930482514,-0.17004045213020208,0.9565955344388161,0.582019976212569
-4.013152454537427,2.691558393056472,-0.22658951040550798,-0.4985343803172915,-0.6882835429835309,1.0797895199027778,0.584430480880847
-4.276184461447146,-1.7792353873384101,0.30186510060258187,-0.47886851529312396,-0.017559231619114594,0.757916035628292,0.586765822437222
-3.646767562167257,10.316539536056476,-0.24992014096897483,0.6113542722299479,0.6077467529318492,0.38074492675910615,0.617047406540971
-4.484295982247585,-6.049959580793634,0.15419330823567898,-0.510516805869765,-1.4595656792784086,-0.46030876825565276,0.623406931075868
-4.024872718841753,2.3879416425462185,-0.08081028039724704,-0.07776168074686504,-1.000980579224094,-0.5239619975607047,0.630493923357263
16.429879400469794,1.0726116851475884,0.45358146944828254,-0.8591612999471983,-0.5167568045401185,-0.7402386126465985,0.631887316538843
16.34065800053937,-0.21190208177548803,0.5244739754982211,-1.3669169113656423,0.07470713966711545,-0.40020916030572684,0.632004751630834
-4.068127077762258,1.7741263880651015,-0.3598635771894678,-0.5487145608598758,0.387128226986822,-0.25503608414263673,0.635926384697436
-4.054518669266478,2.0378228343133364,-0.9106440334756013,-0.37491759549447784,0.2821411556248785,-0.30447666501458587,0.638875774665152
16.646703403207248,4.739687290435972,-0.729466190282354,-0.27675677232247575,0.93927009169234,-0.5885676185477018,0.639047426527176
-4.311127899004804,-2.8678112389810253,-0.9168552343320236,-0.7700275060227417,0.3020388516159702,-0.6910818814301494,0.653490672021814
-4.193975581150309,-0.386539743447468,-0.9047402192951992,-0.6217168724500458,1.1127576880550722,-1.127581234173876,0.655183366782917
-4.087530525557924,2.118766057289695,-0.6287105383998012,-0.5766310628301987,1.9838229859642411,-1.3118950445431694,0.660076370133045
-4.578546292310104,-7.596445529122168,-0.2783629455378989,-1.2871408338452184,0.959799841977429,-1.0447380311420111,0.664209238405918
-4.175565548741621,0.11531473615909475,-0.8134792127190988,-1.4681424399780527,1.2357853825264298,-0.8016150002158976,0.704552283446089
-4.209872343543202,-1.110897563152887,-1.3306223901417924,-1.8589887828556104,0.5461039888119048,-0.6890118938992154,0.704582336230196
-4.123186355618888,-0.22880478778922195,-1.843562541664929,-2.0488197858291954,-0.47287314336572894,-0.7430512850982545,0.705107123421253
16.222744338731857,-2.418445856965587,-1.4233880544289663,-2.28774519913914,-0.9209654554591349,-1.0309167686263099,0.708159050419622
16.582359988989808,3.3537602783206246,-0.8308045975622003,-1.6696302044521736,-0.25497688717284017,-0.441374210575345,0.721130109732367
-3.8562615707394974,5.414008936437658,-0.7287439146948904,-0.9085785427463913,0.35474666052416925,0.15513947133004016,0.723940541018978
-4.160283653382884,-0.5126505554855726,-0.6639205855148052,-0.7470075268870836,-0.11399646146815601,0.46133368234951466,0.725046661095401
-4.171517346606281,-0.7963374211021885,-1.1899403524435754,-0.8670791364733759,0.029649494594464535,0.18802167092188382,0.72812901198104
-3.9249428798492945,4.313350418822819,-1.2224435923710721,-0.22194661275378927,0.5888510576350099,0.1696401037385521,0.735114955850561
-4.268661547013544,-2.427235640754084,-1.0995065931269734,-0.5425691929028598,0.4460601781758723,-0.17388527946320773,0.754032752756077
-3.995188666882088,2.8806271575751197,-1.283355872027612,-0.06503329273049427,1.3693075627721853,0.04793575637707207,0.758436057398301
-4.388932833725635,-5.490391422127026,-1.3506440859543567,-0.5244721091019563,-0.4662891263132275,0.7347132564927312,0.788774447231456
-3.991211181257822,2.243377142306958,-1.7641769477877591,-0.32453927182545483,-0.2669686658159925,1.3992092646982912,0.805917490799167
16.34981195069083,-0.46423852058448456,-1.1564533551460086,-0.49990671460757813,-1.246694809399563,1.50040343915283,0.809624526166911
-3.991789055258974,2.0466182068730725,-1.9187166081232778,-0.48048300469081073,-0.798641722029301,1.8557939608652532,0.811564342861653
-3.992029466346214,2.4908572376100757,-1.7332037543064016,-0.7179716848719037,0.16008122739947808,1.4884161042907105,0.813164197951503
-4.379455735526114,-5.688579350653622,-2.2510293910338195,-1.5521380965924985,-0.5940955857640302,0.8724039985260342,0.81449711200813
-4.026945317373913,1.2342888937577494,-2.46460751793925,-0.5990826591459606,-0.53618606244292,0.4804570311173944,0.835650220116364
-3.997807354792937,1.4776087488566116,-2.6221725036627097,0.0021544015355076987,-0.6563916646969553,-0.09824422736169015,0.838925124910112
16.452873709467653,0.35986339189892813,-1.7292111639526997,0.4226513188708851,-0.1504289268641537,0.09490879432403447,0.840674674778811
16.309059306683757,-2.206481944571795,-1.4010505014123913,0.5925463951808498,-0.20583143606376655,0.7426709250171075,0.879670348468173
-4.158293962322346,-2.719039677449756,-1.9241576259703372,0.6311772706048842,-0.8956191753138111,1.2354799916364172,0.885572030982391
16.255959863779793,-2.780975941037458,-1.847246913423534,-0.11598217024317804,-1.6323491784786748,0.654236474246284,0.90201319184738
-3.9006510202180955,1.8609694049133376,-3.3011727191526616,0.7612810808864833,-2.754227455629708,-0.1180880423792556,0.902845014986215
-3.9544826755259894,1.8905114241882623,-2.533630576985232,1.0193981616371859,-2.551112767005583,-0.20081054018487174,0.90842340486818
-3.830259812874358,4.160752022939495,-3.2523344119269297,1.404067067488137,-2.1614717326388404,-0.5098895124695776,0.914361051966949
-3.8420138080297956,4.836268653075457,-2.589572522482725,0.8182880859863112,-0.49306183085814304,0.029010142941119393,0.924196182648771
-4.206556565038526,-1.7427693849665313,-2.0456580840469814,0.29618758878456586,0.6836431807934423,0.25727495275128587,0.924918755995835
-3.9282766574523436,4.042958947948885,-1.3809050489152437,0.6179986911266002,2.2971142007048915,0.7109131182666887,0.92917625126989
-4.559058696456432,-8.290754759798844,-0.8672418965033573,0.3320934520970066,1.4041615235137606,0.6538566893615017,0.938742308499254
-4.104706244144267,0.19269987417693343,-1.5316183814617184,1.3437200506877092,1.305783209436484,0.23883295766522947,0.962457029138348
-4.525798913555394,-8.21825417674439,-1.884871076617901,1.0477247936504697,0.20787185594816088,-0.3235925853303039,0.964772715064551
17.09275220732439,10.25623893090998,-2.649458197892312,2.0717492262068284,2.2414173749849233,-0.567357866162766,0.969157330478309
-4.4829993778894295,-7.803975597220206,-2.4051943874393453,0.6348375379993695,1.0097246875035237,0.005559712888667137,0.991060264575667
