0,1,2,3,4,5,TOD
-80.10456454628019,-62.58609361545017,2.5859676448244517,-12.057575128274825,-9.695471178491893,-5.7527390725290495,2.26578497197039
-105.10039200304952,39.86816488946902,-7.137170693586,-8.840493179351101,-10.489354687709785,1.0050327239562016,2.27083487674283
-64.77694839603822,-136.40469937184085,14.713107338950488,-1.7033253502232029,-10.139152806857192,3.284290757571453,2.30516343750525
-121.58469952206278,99.38190666775075,-9.223296865728853,0.006504119170645972,-6.558791373704379,5.94225006397089,2.31073414033149
-96.84210834148425,-15.174359521197617,-0.4122210739457323,-11.981159943075019,-9.75162237137811,2.0746573671212736,2.33206780874885
-110.53942535904204,56.948171956373656,-7.798693575468239,-7.667774262644368,-8.798816864288987,-2.460624639440618,2.33281406790127
-99.60447382507002,0.582031987310669,-2.3926886660458866,-12.174420466707941,-11.257269097626997,2.0662738633519733,2.33585780652913
-108.3742316682755,40.91687948102963,-5.888416332123893,-9.059956828914794,-9.351388863692948,2.1272421570471813,2.33867288492065
-84.45235006523716,-62.07235461636714,4.436838305270143,-10.810667481305671,-9.602175549305139,1.9133467697943671,2.34020485222729
-116.80818320738359,82.10280150244098,-8.854717224738833,-3.0861010578697967,-6.533917685851123,1.4059977765231733,2.34614583171231
-104.97422256667244,32.275446172314574,-5.915270168072605,-9.754300150699544,-9.529581706143134,-1.330038270159425,2.36055933695408
-93.8723784981737,-15.654137782587119,-1.8990237976892326,-13.49392275116732,-14.977263656156556,-6.362309116534028,2.37759728821484
-106.02951739321215,47.99577930714222,-8.587344813330013,-10.147926446712615,-14.627917130509802,-9.498115561590433,2.37964604173184
-99.05772685101377,15.512034200730747,-5.339312955857857,-11.128593458372755,-7.824779753464896,-2.0331073113119773,2.38513735077248
446.9207136401858,-57.181699585897036,-62.97290425012701,3.404320572678459,-5.964706532864746,-0.9114665002022317,2.49109772687554
-104.38932291935846,24.47578273319894,-4.753771644646755,-10.192532613076315,-10.517994037393414,2.8392935325774635,2.50804369880753
-78.3271068591213,-84.784446613892,6.950752501854537,-9.863757319836619,-13.936611999039286,-0.44219135797014403,2.5163481317498
-124.39299527834649,123.94863318058637,-11.546121931753213,4.768030269539548,-5.876980948826736,-0.7216514776228034,2.51684399395106
-43.802622010618634,-212.83583191912388,28.493149541222824,17.002820984757598,-8.696903266554335,-8.964767880638961,2.53536885040444
-113.48779040427792,65.49139323756849,-7.938610636989173,-6.45928768134756,-5.6157799131225055,-5.709504178156938,2.53906786085162
-104.02072544214667,16.80677550314229,-3.7975722403552696,-11.934604116059871,-9.957981246889469,-5.1821892575577415,2.5398075029906
-105.73806893559039,24.96015689557364,-4.7340769357879555,-11.934669857552594,-13.983612257361731,-5.851695244188606,2.54203405058686
-119.07855239423561,83.04817172339759,-8.37902839593999,-4.3798483945239735,-12.961286357571412,-1.1044670945271027,2.55893733673506
-128.552361627596,125.90807937008809,-10.286235487659834,3.7749668124234326,-11.735100328811347,-0.0048870942615293,2.57877464916503
-163.1767002970773,306.2276805523553,-12.06502145873372,62.06805120128331,-6.215508535854026,-10.228262911667974,2.58923111297877
-112.01271746978045,72.66053247787045,-9.280948171968932,-3.3649210832451923,1.5183874416880825,-0.8961851318168663,2.59335315627419
-78.86122843883675,-62.83034483479741,2.5985482792392904,-10.282654282850741,1.885723304451827,-3.334303158959777,2.5973305284851
-105.51806185692223,40.023057343414685,-6.764557921743107,-8.300961764613408,-2.568049417407698,0.07846247592015825,2.6107587704159
-96.93983124620762,-0.1114827972005156,-2.8460665499424036,-10.082667542655393,-3.164860946164678,4.1605960226894485,2.61496728593484
-176.51754888746066,348.85063344577696,-7.642593386034364,80.73564128729092,-7.386464681567995,0.8154761853943563,2.64752048685691
-51.68482721629141,-185.71230161075627,23.625909803136082,10.1300827967428,-2.7051060650963885,-1.0691173804058367,2.65774839944431
-109.65177396853251,64.16833154868777,-9.010422110270035,-5.495113864905633,1.5914790312982914,-3.6677203866334698,2.66902438214515
448.1118196572252,45.42135487421587,4.7709704894666425,-14.232686403418322,1.0890026111050604,-3.2591851023010956,2.6712265052914
447.758468481037,19.61352544080996,-12.896826637491005,-12.01786392259558,0.3462901985804443,-1.1305784113730406,2.67141187871117
-106.16812249118138,47.7444278603111,-7.683852564560767,-6.799364337585211,0.6609811641971791,-0.5426400750012308,2.67758259571282
-108.9524111437145,56.14847719619912,-7.32030282606988,-4.362673926465639,5.644772049802565,9.748284336210496,2.68219852222396
449.3775170609827,130.15930917543383,66.67118790729697,-7.6703621019087285,3.553164465255103,5.661410261165427,2.68246651004765
-70.81105315357422,-93.08324965097822,7.04178334198857,-5.544489488459265,10.818394471776339,4.768394177164706,2.70476229064367
-89.63214206098156,-16.914272537893925,-2.4009812149069996,-9.600379653483468,7.7620874762107555,1.4717396135773486,2.70734302644648
-114.05036853635356,65.45767693979309,-6.946846526772537,-3.502627005643236,3.095346468675209,7.3786916367351925,2.71476581851356
-44.492267837876796,-219.94612609516963,30.765311681970775,19.481567181476382,-11.973153990111182,-4.426079651071926,2.72099282937656
-115.4539217518853,73.7741029473514,-8.133077130289065,-4.196373222231398,-4.070561258101272,0.2953138594744915,2.72411926260165
-73.96280566182217,-85.37110181084253,5.60987648562473,-9.03339479483931,-1.7167558891977586,-7.347419365999971,2.7255837211494
-93.41930552345259,-1.1491008687853226,-4.093943361957334,-9.931956074125928,6.349734402266562,-3.983471425138631,2.77982401489326
-83.07128043118647,-40.268104495810356,-0.7701971241787401,-11.453347494619774,3.4983273661747085,-10.970125509329783,2.77986657492998
-90.4412383453231,-16.607359378892365,-2.739270111036234,-11.870988823472807,1.7337429263420836,-10.744532111510123,2.78060947421184
447.24173208324004,-24.64943929543038,-42.43925207142969,-5.420452823217211,-0.6683425663125967,-5.082087124512092,2.78491893983045
448.80646717051434,95.85692964051891,40.54190835186565,-13.375068907650629,-1.2307373983125602,-4.1621921364807735,2.80303027673118
-133.62717610927584,167.54430187999924,-13.08158677822555,14.630530354330379,-0.48862092822188363,-9.124709949291335,2.80691158427679
-90.74428036414571,-24.03825641944293,-0.8638980306585712,-11.034415954093395,2.648194942069069,-4.140861253353783,2.80843505445744
-89.75877117936187,-31.681926423629456,0.46052135975594555,-10.39975803679923,2.5261061849025612,0.3204917665472391,2.81266820236444
-129.6833492734698,134.03065596398068,-10.3316317069715,7.348929520285637,1.7762509410621143,0.5010744765509513,2.822196534187
-79.86890308590579,-77.46942499432566,6.283345365279464,-8.734865062682681,-0.6227699225575531,0.25636793597832924,2.8475523363971
-110.28894707254474,87.24847736377359,-12.005546800407961,-0.24458000281809789,10.66507517688264,-3.181365412275711,2.85336304145109
-90.51448292754121,-1.8254780107921298,-4.957316388930404,-9.319291258255735,11.166644952762947,-0.7313712293273006,2.85672732029026
-50.91842379602706,-164.61078795284405,17.46104671746861,4.408406779513815,6.334320890101265,-8.414926985267913,2.89250602650154
-107.77515750328207,63.469740295528,-9.907671498297507,-5.8845133465615715,5.605409369063108,-11.886735404495452,2.91396501194177
447.7148397423284,13.919776272029456,-17.041655805932237,-12.23812913117777,2.456081243214147,-8.163775138175707,2.91854539249795
-102.31823665283358,54.1398479801911,-10.69687766076816,-6.824638595431983,6.064199123081015,-14.95559870232208,2.92093387757412
-108.39077603579838,71.26036532369623,-10.564161439864542,-3.406728559233972,8.477079660040847,-8.824973866350437,2.92289948616032
-48.861687277962865,-171.537205232781,18.626334054593862,6.2880381717477905,6.242631809373234,-11.458386518946252,2.9245341812826
-100.25739205179339,30.617753573790214,-6.906019895352905,-7.0865386834810815,10.958852698424161,-2.9220339626200382,2.95012505119653
-99.58361417590207,38.07792631068198,-8.56937565567469,-6.973286325901064,11.674954062003241,-6.149178632629325,2.95402911018931
447.9735981931262,34.48969116801942,-2.656404926602739,-13.250813025904941,4.314078497894003,-3.877862946476865,2.95610854312015
-106.48469780799324,63.02365450169504,-10.039247545152453,-4.566264260547735,9.244976022765288,-7.202287440473593,2.96869869344855
447.34521684196363,-15.009607149010584,-35.58487728539392,-5.750093416064427,4.6713191670094805,1.7070787555719344,3.00136893568393
-71.55965714677039,-85.7758439893973,5.4244734166109385,-6.889597827431295,12.043263691988535,-1.7821812438858327,3.00804370738271
447.21918518940606,-29.634526613781745,-44.9835775956976,-2.6405988676360916,5.172686788425088,2.6712764830690756,3.02640701067552
-102.12853496085654,46.356999611101116,-8.815611835860093,-5.323367230493588,11.263382676825549,-1.3552543434227435,3.02732718065268
-97.00989574319924,44.67172688304753,-10.22393732603961,-3.6974303743354264,21.482963554860522,2.167629061250088,3.03347626130792
-115.08661199707623,119.80620354172163,-14.125063486424397,8.02569274474675,19.20548370215738,0.521243177225701,3.03998007489136
-126.21154078085041,148.03942490712978,-12.924613208953382,13.665162208307592,17.300224270764893,4.596532385428555,3.05066080552653
-83.92502968465453,-54.9485294976098,3.078942781515031,-9.588470007927956,5.336797622685981,0.45180417295524833,3.0514410237781
-126.45538500004807,132.36422451854236,-11.103926110717792,9.096830915673545,12.876592597780231,1.9546230882908724,3.0560258509342
-38.91215512742027,-233.179901134747,33.5610579820785,26.122411816277705,2.2865439131331113,-2.984030868462105,3.06625134347406
-99.16642582400897,7.566226467531068,-2.905257183809611,-7.796610214568729,10.85353128425897,6.898374114605828,3.0695144298855
-54.383383133961395,-179.03654551249565,22.70598602425184,8.714144931446183,1.1733702001606892,-1.2519052208412922,3.07267563120043
-98.34751556670082,7.425776658285587,-3.215938243258622,-7.84641266294014,11.073775941535631,4.545298291519681,3.0911588870342
-39.99104954933826,-233.2981999205897,34.27519973725615,26.755729890843547,1.165762448479014,0.29594988702931235,3.09355812911819
452.1814159397282,275.6475679523888,180.8103392039421,34.36800877139828,2.0987760320476836,-3.0052416067932795,3.09808524503145
-42.03342017465626,-219.85642317666714,30.889968778186,22.19128762388608,5.440882432141795,-0.13500388456433468,3.12039812022964
-33.77528902754562,-239.13583588034973,33.88485578297024,28.311012684898298,6.268941415787584,-7.214471741144621,3.12236944474146
-69.88989763329177,-93.12520106696357,6.419125106470586,-6.582081152374113,10.13022024592016,-3.0121110147703547,3.12936400933147
