0,1,2,3,4,5,TOD
-435.75799169050623,534.1006974415156,-40.69176057802702,31.87529159961147,6.909543865674416,21.979601046995583,2.822196534187
-374.3944969686533,-274.0734354262426,15.870657628121503,-0.022888498312230426,-48.39682512018294,-20.74012442460817,2.8475523363971
-403.8332965362247,362.1285377252151,-35.88319479765797,45.50667268281928,-40.595514179705454,-18.152689098877502,2.85336304145109
-373.3554436102058,18.469578587005834,-14.49592236227512,32.16562939930655,-79.32396136180033,-37.43404098354772,2.85672732029026
-348.2274180092081,-625.5651797764399,52.15831046773658,-7.306510278334882,-87.90363108955799,22.817442840462814,2.89250602650154
-396.8662489029081,268.6018935077084,-38.78872036496947,-4.441205150576738,-95.14302390989567,15.423892320786983,2.91396501194177
1866.741098238629,-42.4716325633637,-43.33067457227923,-32.112123804191455,-98.07831113060566,-7.657872830174569,2.91854539249795
-384.3710108726119,232.37145749256882,-38.40188079180404,3.7634344058266116,-104.79491178365203,10.173392717489932,2.92093387757412
-389.53657984507146,294.01961797149215,-36.77710980368898,36.770304765025266,-88.00952370851793,5.235523083485089,2.92289948616032
-348.813180438446,-654.894995626126,61.94023971561792,22.467463008120323,-74.6956413210312,27.274617890519824,2.9245341812826
-382.2382132625583,140.89603741139643,-23.484820217126856,39.79656728245914,-87.25437955969817,-17.283095750012777,2.95012505119653
-387.1815223039915,173.92225516657422,-28.527875575367077,21.64326011155639,-83.14536352297576,-12.891837490610582,2.95402911018931
1872.4075318283703,61.34634734341044,2.959731024956076,-5.487810668375905,-70.84798637334646,-26.27074362440315,2.95610854312015
-396.0870868043643,267.20071934381986,-30.91888418128591,41.83455408510119,-62.20423032173197,-7.90690211120574,2.96869869344855
1858.2666768857587,-189.04196000946052,-84.34730727117856,38.03747243320928,-34.71949819436807,-28.285509712931574,3.00136893568393
-373.3497470119402,-305.2762770367343,26.86927900998755,40.60509279096693,-47.91319800924375,-33.34514363848678,3.00804370738271
1854.1055349138946,-264.3555989366661,-113.83401203020381,36.67283998419165,-31.29260838034327,-28.913354286853675,3.02640701067552
-371.14157631049267,194.49627789901692,-26.093964916195052,83.67392016157254,-76.10157500957196,-52.110003154538894,3.02732718065268
-374.3273781276958,196.2746244601744,-24.2730616021877,88.33844938980106,-66.70008300971372,-56.146958020977905,3.03347626130792
-392.32879069099266,476.09864439446534,-39.765178367252254,117.40364992907742,-48.45745174864538,-38.32178298843018,3.03998007489136
-417.89909436785484,583.7186062501504,-42.45834732458195,94.83596260785382,-19.52688747025902,-4.860718518270716,3.05066080552653
-400.6236423781315,-180.0100312127593,20.856270001285882,41.217309604643184,-20.237678589670463,-24.46091316084255,3.0514410237781
-430.633451960416,528.6234048245468,-31.49605661985726,91.987252303189,-0.8193798372328038,3.440034502888876,3.0560258509342
-359.10034915766477,-911.5188152064719,112.57659698778603,59.373386055337775,1.906538390877901,52.179599146582085,3.06625134347406
-411.1170947109337,62.07268694568619,-0.118208418684678,48.300407058176454,-9.450288486822592,-26.50706082563266,3.0695144298855
-375.1419135181943,-681.8910217378644,80.36389261480409,43.520296106493554,-6.030451282870032,18.723654995256265,3.07267563120043
-412.87969517061515,63.23236800657506,4.298896640440485,59.83714601977385,2.810724126343903,-34.356580000406936,3.0911588870342
-369.0286440079237,-911.1093806896125,121.09876174279977,72.05343607692483,33.63487260622281,40.313469861970795,3.09355812911819
1935.6943053963453,1155.0835574873413,488.1341829131301,85.32659253143363,36.229205695113976,98.6451446968975,3.09808524503145
-354.0171573212197,-855.1151109454829,105.62542435513289,70.25092973364292,-14.818240933332325,36.69036551794735,3.12039812022964
-343.03196420967475,-939.1407410054843,112.01743462765259,60.07478819885245,-30.2110677941489,53.026109329510945,3.12236944474146
