0,1,2,3,4,TOD
-9.679186323537694,6.392280822156778,-0.7982277824840861,-0.40348382050333614,0.5860420399524428,2.91396501194177
43.80828957468916,-0.3672686859625688,-1.025286331186761,-1.12679744451921,0.35002351880216087,2.91854539249795
-9.60100600715132,5.649375191172837,-0.7517281548517092,-0.47571955506426766,0.5172881401650608,2.92093387757412
-9.737577682480403,7.133204993058965,-0.8381019359672621,-0.1809648815086913,0.7716478395037631,2.92289948616032
-7.620233059066263,-15.7151685485332,1.7275638578319072,0.3743712034786263,0.310405705407312,2.9245341812826
-9.405014052207633,3.4088860704544643,-0.5296379828531703,-0.5327884793925048,0.8678192892293829,2.95012505119653
-9.5227421994092,4.183423100212437,-0.5725219854282699,-0.5586166318254777,0.8390576642248628,2.95402911018931
43.91933253496289,1.9789581890492933,0.1399698530744658,-1.1484179113674728,0.5020422574821113,2.95610854312015
-9.79633861697981,6.445479135647532,-0.7288397533942776,-0.27459904268174334,0.7413635323215707,2.96869869344855
43.65187378812467,-3.6599657418710203,-2.4924669259205783,-0.52409546883625,0.4933347643152985,3.00136893568393
-8.399151279447379,-7.427394665919589,0.6131003901864236,-0.5031669433335978,0.7856391036907018,3.00804370738271
43.573847251134566,-5.394179718450726,-3.303167502204826,-0.41540702759213666,0.7006221741633194,3.02640701067552
-9.352095389537153,4.820928581198058,-0.7127013181077874,-0.4455814578348623,0.9050811389766376,3.02732718065268
-9.156444778494494,4.740787361496893,-0.7338158743516766,-0.3681506199740476,1.470315340285992,3.03347626130792
-9.954659055536341,11.588661158526458,-1.1694276930812235,0.504198715521458,1.1134799163121687,3.03998007489136
-10.21610941831211,13.914630849971388,-1.2545049421787469,1.0111401289387387,1.5367400407088676,3.05066080552653
-8.754064746291037,-4.553208031570073,0.299986486169978,-0.6949553825407643,0.7373101263389745,3.0514410237781
-10.483642083897049,12.581067711789876,-1.0467209741642816,0.8072930924898677,0.9838161908348169,3.0560258509342
-7.225812335834844,-21.76631532979996,2.8032803241774675,1.8858497766201405,0.034593299400787265,3.06625134347406
-9.549023791137321,1.3030106611661858,-0.1732647321821391,-0.39335569767221107,0.9058314740224624,3.0695144298855
-7.708329645749912,-16.403979795035546,1.9016333230500124,0.6294016521011411,0.3328392041362985,3.07267563120043
-9.53529361977461,1.3008153537615217,-0.17625216244386935,-0.44585837617490914,0.8840064901522983,3.0911588870342
-7.156188881468176,-21.755356074821314,2.8296649673901357,1.9118554454017955,0.2137820876992945,3.09355812911819
45.169613032034526,26.89534653787811,13.311307168834,3.48765497517848,0.05542966631224013,3.09808524503145
-7.273553301781707,-20.43669179299273,2.613809348633694,1.6267449115531893,0.6025075605331659,3.12039812022964
-7.073303647934846,-22.428754661795463,2.912791453063049,2.05577588345374,0.4272253882053135,3.12236944474146
-8.386234843420214,-8.117154768422608,0.7140927229418855,-0.5091088171833239,0.7512736556760504,3.12936400933147
