0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,TOD
-0.00866644093304824,-0.007219056037370769,0.010323572409274008,-0.003282949318032854,0.010455077597295762,-0.012853209768303276,-0.011927330239708338,-0.007970190928825047,0.006210597945212841,-0.006592562483865217,-0.00921723621243295,0.010010669038733424,0.009520985602514838,-0.007359583788744025,0.00014697624571357107,-0.00735798733001454,-0.012926547154735828,0.0035167399846961285,-0.007961919939526082,0.0006362123963051118,-0.006183135241519989,-0.004961473626434868,-0.01323912635274252,0.006314664295859657,-0.006464264780886963,0.0037542734063351403,0.003499559187544986,-0.9901147899562982,-0.0010370393214035568,-0.011640216163622395,-0.006064753584932086,-0.0028748006457133377,0.002053723342454932,0.006382573461244127,0.004465080012077911,0.011387229980983309,0.013080190942942434,0.009506209877843539,0.005353930509017025,0.00515133502544836,0.007953333522361335,0.01404433605022097,-0.01091571394244698,-0.009238915273938116,-0.007413273116742183,0.00877893627141962,0.006559738369628506,0.0066774343645635646,-0.009211775895344238,-0.0030074393832566107,0.008089747537450506,0.009682794815238406,-0.007205003177918306,-0.0005684937065156373,-0.0067335213035195594,-0.004286349751020301,0.0012482211280484387,0.003125168046404794,0.010742006839907853,-0.004633225145482856,0.0034473513619512346,-0.0015870539514955789,0.013290405875807999,-0.005829468801085235,-0.00645180757576557,0.006505221655522295,-0.013375474671457818,-0.009162813160441522,-0.009483553541132703,-0.012365132901716962,0.0026011651067535772,0.0020797968123740505,-0.00608291802427462,0.0029216683929722534,-0.005560266660558607,-0.006136175899988786,-0.007325670705525943,0.006796556155748664,0.0008475963281859716,-0.00999886154469886,-0.009606867960443658,0.0011410194948730677,0.006647833374760245,0.00175104251825895,-0.006312960760839128,-0.002993396058170037,0.007866784180361457,1.46717689965213
-0.009812499580579177,-0.008298062949742365,0.00848402398362605,-0.0023795316428738378,0.009240984647560561,-0.00997418831197985,-0.013003270110012843,-0.008323515517578407,0.0017405669850022473,-0.006800181942365658,-0.010398148812590035,0.009195485137180687,0.0094538346897141,-0.010389664369320694,0.002450236224818658,-0.003476019526455418,-0.011803123317626205,0.002836208530300242,-0.008119577712000232,0.0002713898371063019,-0.004939938939962528,-0.009925417408721628,-0.012522471431320627,0.002175634770069468,-0.007116135354350553,0.0048932333126099035,-0.00035956182219509315,0.009678075442154882,-0.0021165084078692982,-0.010583803172854227,-0.010572155204967168,-0.004047862814374437,0.005196602653784392,0.004177450404229214,0.0024113138271685936,0.009695236383596971,0.01346039883117742,-0.9896903408940035,0.00984137183825031,0.004312029040300047,0.006081108217299401,0.012347176930490113,-0.013293582697457626,-0.008590464227403572,-0.007038756248081753,0.00968983666581722,0.0074418039413926855,0.006231194995042186,-0.008999545525982535,-0.004617596177467614,0.008890508953117509,0.012273357904713927,-0.006323176422627984,0.0024524284363983354,-0.004767761004156801,-0.004630115260253897,-0.000571009032482212,0.0026685572695595676,0.008155411062294948,0.00033856532682523764,0.005034050017003691,-0.0037078256606383336,0.013971618409162688,-0.006374950816689167,-0.00726066179159671,0.007762060728010521,-0.012002375395297082,-0.00811745688379245,-0.0064357809559048565,-0.013704308380427377,0.002304971517858326,0.002220553532894856,-0.004082672360776168,0.0025310678000407933,-0.009484950114269954,-0.00793994532418843,-0.007688681190391711,0.011058659246493638,-0.0007742587744077142,-0.007459318169172571,-0.011810638519552748,0.001857409060298732,0.007512934708153418,0.0006784581833860272,-0.009278896416784425,-0.004779683264972275,0.010383359689884852,1.57934041643112
-0.003370640706150712,-0.008773213631136319,-0.0034207372643097088,-0.016476548647379716,0.0018042579750578024,0.007503537055232681,0.003955196199519413,-0.0005507015627624225,0.004322885245874776,-0.008009962500506755,-0.00345828512917693,-0.0012530399621736494,0.003107115853426814,-0.004814768710591025,0.020042219997482333,-0.006693811180753913,0.005090920703128712,-0.021940857531435872,-0.0058267980715219336,-0.02267275749510742,-0.008092665043737488,-0.009162114646964354,0.006541743754324425,0.00856059251726997,-0.0073111320116657115,0.015502325581608441,0.012471331202591227,0.0026696962615356825,0.01664688958215903,0.0018493530188437649,-0.005944447694166837,-0.011673604793700562,0.014257321659486684,0.010134397763138344,0.00650772937782067,-0.00010713910888842783,-0.0071640083047369825,0.0031129977048335784,0.0068072534196030425,0.00599198829578277,0.007153125286768359,-0.010746935497687314,0.003888204702795128,-0.00439219461059677,-0.008240629386116059,0.0049799245435868025,0.01010843455332449,0.009982129488506832,-0.0004670221769794528,-0.013646067556602732,0.00631584962977487,0.000781882550712043,-0.008962701179787334,0.017370400826871534,0.0009719680287695017,-0.014850454704400232,-0.013681688618323223,0.017057515036702397,-0.007236218652620016,-0.008676501339980963,0.012538080498924912,-0.019481867167614266,-0.008384071533867225,-0.01139258396732134,-0.010103158091401318,0.00896271828162926,0.007673958011265345,-0.004878609502837842,-0.00013143660065235803,0.005562622212573022,-0.0008923455574849865,-0.9812743364003556,-0.0038524937096414136,0.017288051981403024,-0.008435241159704001,-0.007251328676062502,-0.008578966346405165,0.00601783585131517,-0.022609931619379388,-0.0004115200767058763,-0.0012637272652706916,0.017580505113589148,0.00951178050173166,-0.019385731885795947,-0.00947766034370749,-0.016847387754294913,0.0052792087802725485,1.90189828659735
-0.018973097948774897,-0.007410732626366326,0.02243923849314511,0.006071909933086228,0.014014188410756766,-0.025990163012760623,-0.02846312937350651,-0.011522137560839972,0.0019857897659252745,-0.011115914382274376,-0.01719322422895761,0.02230966961072001,0.01682368898919512,-0.01836595579851913,-0.009468441081967042,-0.0036506042743431133,-0.026018659639018622,0.020772521952977945,-0.007152439204881959,0.01473676416309631,-0.009093471632186115,-0.009682061478542822,-0.028872850471405257,0.0019354370882563596,-0.012827593708299747,-0.00455241887889628,-0.0025074988374959493,0.01671218223611704,-0.014591706746671304,-0.022275809631911614,-0.012105560287976479,-0.005218275565552064,0.0005606866458232469,0.0013499714233075758,0.007593346039895344,0.017470419450955493,-0.9684844335951162,0.017006638146644257,0.009938202332979925,0.011374053291995688,0.008465615791443162,0.032260736079694985,-0.026951588599212057,-0.013742569028886497,-0.008887864167969009,0.013990185745907716,0.0037151553300705732,0.006046205449796499,-0.02120975022961392,-0.002554521032716006,0.012807630021528037,0.024603415754377946,-0.006941960870085832,-0.007419453580911103,-0.015599930441980691,0.001089002957164279,0.005814652372273091,-0.0052410978116841644,0.023733549665435907,0.0009327813046035336,0.004496867872514491,0.009354652318535151,0.03437359539318757,-0.005014583527565676,-0.006961169988898123,0.00991335333696839,-0.029524779834048206,-0.010095233348759365,-0.009835107886051474,-0.030459385904942134,0.00532953115616952,-0.007119958274765782,-0.0024717439385562364,-0.004882195554057512,-0.011510529385185498,-0.013835114920826813,-0.008442438532195921,0.01365590329181748,0.015413655056048975,-0.017009600172642823,-0.022782534463615514,-0.004617298985374034,0.008110821604900583,0.011414195146479423,-0.006834869855216556,0.006415657095430252,0.016239189531167528,1.99736532572493
-0.0014720533766739092,-0.00855769866804556,-0.0016567804315776433,-0.016168370622608213,0.00517997757516061,0.0029566239609877306,0.003950647753792361,-0.003994932409093475,0.009518105746339114,-0.006083229972520652,-0.0028448760098218596,-0.0009218786574750208,0.003394294386074574,-0.0007616704007932511,0.015745419211924266,-0.010682015877830188,0.0019899710958529906,-0.019571707684019512,-0.008164779203686976,-0.019656358068948512,-0.007116230775201444,-0.00464312281989963,0.003919794794525544,0.011627784693238748,-0.0046474868743736075,0.014787211660165365,0.013234475928467989,0.003561770635493039,0.01655685129452664,-0.0002872155064081476,-0.0034140046548686953,-0.006962555422975304,0.009270860059021455,0.012288247563819577,0.005616172430163932,0.0034350425577530106,-0.005884451106285689,0.003093207309164231,0.004482024814257777,0.0038252699891395546,0.00858531281025675,-0.0068470182951349875,0.004227681888027749,-0.0054180056640710066,-0.008116192886466228,0.0048396083000855905,0.010512087878190097,0.009768806908040462,0.0003287082412719084,-0.009419219182706178,0.00552820158212053,-0.002063189886475322,-0.009369140242021278,0.012157277490070596,0.00034171719441897425,-0.013448532832323537,-0.008743580981423105,-0.9841906357266487,-0.003841689195754061,-0.011787788105048434,0.008306502325044087,-0.016971306479788586,-0.007900162141360634,-0.010006012337106955,-0.008869491138732732,0.006791514043816491,0.004592303484494802,-0.007449566968692853,-0.006376850147916457,0.005374943110688183,0.00192721629565154,0.016477170295784067,-0.008351694212654547,0.0155540693207029,-0.004111594904128702,-0.003458408519826501,-0.008233194514546346,0.0031294074279026533,-0.019424732872535672,-0.0028856840913726034,0.0008714702945814278,0.013464074204824716,0.008168380589960647,-0.014559696076703973,-0.008031007430964328,-0.015558984399770756,0.002721098527906321,2.08856392307049
-0.005639638179934829,-0.00673701852506398,0.005098433531036749,-0.00863411768609409,0.006628786891011216,-0.005203231928571736,-0.00440634126585089,-0.003866080824961444,0.00664895068422775,-0.006810407451570082,-0.005798570741423283,0.005395252878152122,0.006418406923277764,-0.004557954888893375,0.006748629200224883,-0.00817148745727784,-0.005336196467010778,-0.006369310596456434,-0.006128011517231683,-0.008381248737255431,-0.007304454680410943,-0.003782159010691674,-0.004782306678647841,0.00859819516128757,-0.0062811400497075785,0.007397089391709431,0.008678100029694252,0.006443080784960935,0.006310604568148226,-0.005967303534312587,-0.00325916549641749,-0.005637453543685749,0.0050898792727599555,0.008298304790296251,0.006078527528879968,0.0066661406073165105,0.004021352416182438,0.00595760277447146,0.0031558733592185625,0.0057543136985104045,0.007971610607707576,0.00404037997801574,-0.0031521288169593605,-0.006984067879891011,-0.007469052827176512,0.006231146584019859,0.006891067527014246,-0.9922153874447963,-0.005430716556074657,-0.006301899042547408,0.006520854206397773,0.004488654007017048,-0.00784422861773586,0.004770215448364121,-0.00421710528444287,-0.008024440377873514,-0.0033965534566860176,0.008653209114310074,0.004098714833797845,-0.008092477557768568,0.006133280217088218,-0.007365933040482414,0.003620200898821605,-0.007445221631661846,-0.007125428621629103,0.006568664066456183,-0.004736509201481374,-0.007112710962396846,-0.006074256966948704,-0.003850056113287302,0.0010396550020672732,0.008477061377172704,-0.005052601354747437,0.008651247570084723,-0.00444347305310546,-0.005487986281016373,-0.007159127093368009,0.003915606578724295,-0.00753244540068596,-0.006709515711274677,-0.004776640285738619,0.0072495661176158474,0.006988712526114516,-0.0059930400021582855,-0.005571801097393678,-0.007187571320180589,0.005224691791500379,2.10800584058625
-0.018383235823837635,-0.006432504638857416,0.01802864189927748,0.0050952610825787505,0.008999343699295203,-0.018632700660170712,0.9752118991100472,-0.005994862383550668,-0.0025819077011657744,-0.011562083900385635,-0.015529501724950864,0.01928924840177977,0.014501081285866677,-0.01943952546391278,-0.00510216445551611,0.00027137137801648255,-0.01983757518750483,0.016200354469277936,-0.0036799395309178467,0.010503725974726671,-0.008967522035474873,-0.011716336417601106,-0.022753914932146915,-0.00095174600554477,-0.013686758139435554,-0.003665264088357426,-0.0028221136166070616,0.013799625311565826,-0.012510555859289662,-0.01755375201705375,-0.011808824729304888,-0.008389753838874796,0.004233809071480389,-0.00074461867717388,0.00731489085368498,0.011980685254238545,0.026221553803317053,0.014818157868162034,0.009523966139971661,0.011824158406559239,0.006189964342680242,0.024593292730920473,-0.023332707297784003,-0.01110701638267748,-0.007922098740241551,0.01224439670270048,0.002551195276893375,0.005493222965597182,-0.01936124580129153,-0.005711435603480676,0.011889247461887329,0.023943231334987033,-0.005734703690042966,-0.002893456962697706,-0.012851490290883508,-0.00017945153752652163,0.001896090577270587,-0.0035419599177338354,0.01763026793547043,0.0036128201970879897,0.007450701759350357,0.0063881315166040035,0.029395343740443253,-0.005579913440057236,-0.00712488763133112,0.010598737933392076,-0.022961661394370534,-0.006349718852738443,-0.0032770821373472817,-0.026229069544210348,0.0016173369817080695,-0.004377473338507534,0.001747476313647113,-0.002781148098149449,-0.013457145076207936,-0.015398643558795567,-0.007630014557387842,0.013863132832458356,0.011110812277046328,-0.01271256676149684,-0.021789660459098387,-0.0007003074076037619,0.008250204379749531,0.006488297761736294,-0.0067272010495927625,0.004852547356456236,0.016376209891915565,2.10959538299129
0.002738815144692934,-0.010448897214947094,-0.0028043344668543056,0.9802021856639791,0.010115923643035882,0.000751625650069242,0.007206026710886497,-0.010470517329450344,0.01817683414741121,-0.0030747014641164215,-0.0015291206992204729,-0.003675602122479282,0.0028210883052148727,0.0056395502830319,0.015585241491666922,-0.01725785846147203,0.0006799540502225334,-0.024249940499909268,-0.014038075835636507,-0.02161361300384685,-0.005097161088903928,-0.0012163469970418999,0.003931499674774012,0.01665524749943836,-0.00019289474647802866,0.018965166041808482,0.01522950721586848,0.004034299915385706,0.02239609562344337,-0.0008880613835161241,-0.0023618835958008405,-0.0012804550837910778,0.00593665783541926,0.017482695181459895,0.003119265464604129,0.007395200381603067,-0.00822407933441867,0.0026187611731473366,0.004321592189527227,-0.0008844738926209343,0.010817096702293773,-0.0065236862730955894,0.00686909827205482,-0.006551555649605376,-0.008594220250884053,0.00501599458269115,0.014358931441607532,0.010766519673575881,0.0043663140338852,-0.005654451874827491,0.004725923897101248,-0.008291046165801057,-0.010926131662236997,0.01032869646297148,0.0023986761358212247,-0.014768693749374576,-0.00578770193094742,0.017841128057556607,-0.0033432692903513916,-0.01679267551596892,0.004005694865807791,-0.01993174794789091,-0.01234726815254005,-0.009916070809314285,-0.008773643104404975,0.004554371462493448,0.00455924211747315,-0.01208525720523795,-0.016049023687779884,0.008662429365111255,0.006712024100493767,0.017651391733669534,-0.017565637268198268,0.016641884971964723,0.0002701760681699322,0.002322722660735686,-0.009034146651177249,0.0009429142474141849,-0.022295596058007735,-0.004124539889160277,0.005631165290998752,0.011041249417118593,0.007613852627294854,-0.012808761732388494,-0.009286407343939103,-0.01971451170411375,-0.0008455055394175209,2.18307450301212
-0.007238626130311915,-0.007864431349819094,0.003066455729207696,-0.007331868418562663,0.004859984998962072,-0.0016866959184213023,-0.005823515406043659,-0.0034768132998675393,0.0008619863131805362,-0.0072348820557489755,-0.007239893666760139,0.004639898476922638,0.0063649007947820385,-0.00853982932545627,0.009530909219779601,-0.0032176649635444147,-0.0038941983309757244,-0.006902671613764266,-0.00586346463097549,-0.00871604756101759,-0.0059828221044408506,-0.009795880143565156,-0.0038970957051337645,0.0034584102749635436,-0.007330287823886758,0.00845826011544245,0.004137396911590497,0.006158643228862593,0.004686999011891026,-0.00468565595429446,-0.008394119488740507,-0.0074788335744167414,0.009081713707219045,0.005384320339745376,0.003958672763540672,0.004413998829841123,0.004545821938369451,0.006904593348337918,0.008140745133013,0.005157993227167396,0.005635614713155521,0.0019657572973275474,-0.00594451905800489,-0.0061467621524317895,-0.0069881858707846085,0.0072652953919987336,0.007661357161805001,0.007185756814351084,-0.005457354821991222,-0.008478235284167175,0.007494160137421569,0.007903685674523788,-0.006702795264656692,0.00858361012847712,-0.002168465444526169,-0.008333088369027897,-0.0059812348105364455,0.007974392428118789,0.0010791111023920209,-0.00207254441717424,0.00831569103940584,-0.009667441612797034,0.004653147068033323,-0.008077398014653143,0.9919327718788686,0.008172337490018944,-0.0031012268540100215,-0.005584314933233002,-0.00175335999358174,-0.005541230197760311,-0.00031225805218546037,0.008563353002476102,-0.0020626348361237334,0.008110481458429417,-0.009342313428181655,-0.007996226627843791,-0.007522371266506142,0.008947144951291945,-0.009281591901515588,-0.0036878017836630105,-0.007632849440933137,0.008309622340334515,0.008024717803349759,-0.007558972492530513,-0.008899874629721147,-0.009002852726821874,0.008380244854517563,2.18673876833911
-0.026221314668193926,-0.0038464169399156298,0.030099713044398086,0.010846821039096002,0.009377813409166012,-0.030169546843597777,-0.035320561619658804,-0.0022645742123775033,-0.004038755670610966,-0.0168522605933567,-0.019518090869770896,0.03075018291433138,0.019632529469993134,-0.026163112622665127,-0.013408259004501374,0.0005018094739802034,-0.028293709027535915,0.02973819513091258,0.001301830426685962,0.01958998619534211,-0.015255158776871208,-0.009193038344783756,-0.03309965337901429,0.00042408650395390276,-0.02045005901914889,-0.012715859368074347,0.00041960078004737696,0.018004142317800925,-0.02210817966778764,-0.025202656736208202,-0.008646924714656046,-0.012867143210275545,0.0013692557746054776,-0.0033869556534667756,0.01650935641039815,0.015329501779753544,0.03825215645794337,0.01847195000736763,0.004680715658996386,0.02205530250936219,0.00843132470559252,0.03829581816126698,-0.030599310144160032,-0.014273672406337317,-0.009593749665834185,0.013967587488504957,-0.0029229804857615993,0.005744507952209379,-0.03066766677731261,-0.0064181694280563625,0.01436745931287929,0.03352222813866462,-0.006440054332161647,-0.009878078987503564,-0.024920462234319988,0.0036273294321787614,0.004957132499269341,-0.008189145284079685,0.030646153222003536,0.0006731947521998336,0.00944112406384307,0.017551303022865273,-0.9555588127111322,-0.004986464773654515,-0.0067954625835899085,0.012814979542219121,-0.03492751421893181,-0.005346474271663588,-0.0010412481686892189,-0.03714149963399807,0.00020147975438845856,-0.009768334890970396,0.007642817218153691,-0.006470326172509903,-0.014231844056460642,-0.021927213670974867,-0.007611826259951368,0.012711670567686371,0.023387759127679267,-0.020741330532034016,-0.029803168315159296,-0.00242676237256024,0.008705297455551514,0.01168752685106642,-0.0016375328751130533,0.015603860280785488,0.020220690725031628,2.26578497197039
0.01699944098085471,-0.02372640354108218,-0.021727432300361938,-0.05233305235268994,0.018360152566409074,0.017919955854859042,0.03134384128603155,-0.027085187947334496,0.05381112728842337,0.0008916967298925958,0.003837120975886678,-0.023286294175156635,-0.0027059886745061435,0.021458897360505755,0.04675197475399444,-0.03944241092449908,0.015220619365592524,0.9100704215105179,-0.03603037512370875,-0.06386624656549547,-0.002580517197353134,-0.005909553874805306,0.02434262911047957,0.03521247190369493,0.008437422782505918,0.055018262079273184,0.03074755289506904,0.0007024481680007264,0.08034883228886898,0.010473305829873117,-0.008244895777769235,0.001172284063766681,0.017868834047170615,0.04159975065752498,-0.002483373173948671,0.008266709858905406,-0.035809625586761665,-0.0013516923544106174,0.014700139566428598,-0.013112079539287693,0.01819260194729955,-0.03374533678913928,0.026278418881052836,-0.007406861135060531,-0.01425168638778096,0.00621718386543411,0.036932068458090814,0.02092490905736998,0.024417021226310263,-0.012051902762009022,0.005008556448266687,-0.03228504283866611,-0.020497618494221135,0.033962864877040186,0.01809606390834631,-0.03610604027037323,-0.020062553834359384,0.045160903177716226,-0.023335108093749578,-0.03662892336464972,0.0068737855360230075,-0.06129029884592441,-0.04989614405067274,-0.02058340758677346,-0.017568227901216236,0.005792632022552223,0.027390115688906983,-0.024900509418470516,-0.04567594245116632,0.03536107648714295,0.018000749468892404,0.046168213166938366,-0.06018053247911012,0.04094692803755137,0.0015237516615917992,0.013285814545773995,-0.017311325495884294,0.0025375839873909003,-0.07165235477988745,0.003007581340980947,0.023970025659038382,0.027336039363950976,0.014095148381154915,-0.03779773758183705,-0.024962768924619523,-0.060042011534734936,-0.007844826006108072,2.30516343750525
-0.011016079097128846,-0.006034068898127732,0.01721794734714094,-0.001113709022971855,0.013320944407254209,-0.02135206351402226,-0.016565429866006242,-0.008550208177043156,0.01056611899861834,-0.008023197892771401,-0.010684883398614274,0.015620382956548403,0.012306638391131788,-0.007590560582620604,-0.006106073409660351,-0.011003060449505836,-0.019086323371643638,0.010546414045444236,-0.007544348189360247,0.006098001256080335,-0.00887878693829986,-0.0005036426458658148,-0.019801902489594226,0.010028009692259005,-0.008008831595459258,-0.0005332978431081532,0.0063630338075927875,0.012673584415475317,-0.004457445236170753,0.9831337968299713,-0.0024519829111617794,-0.002299320714450521,-0.0023231619608282098,0.007414575690511318,0.008479462848910102,0.01575768958048193,0.019257098304830342,0.011273358610982845,0.0011095504154484495,0.008695484005106535,0.01054170397145392,0.02283237517685038,-0.013645523335363422,-0.011743119684506396,-0.008474744981564968,0.009594950458999682,0.0045415636250830576,0.007066551685136413,-0.01394513322850108,-0.0008827395074540938,0.008863290184192083,0.011857783923228823,-0.00827227860530579,-0.006711890937583524,-0.012811514134388092,-0.001986309640508726,0.00506764825478694,0.0007322425546346994,0.01895990773688616,-0.009087271814189371,0.0018919899234969752,0.004891832666124587,0.020109215457095868,-0.004919405294211319,-0.005699404965351793,0.006231352951997116,-0.020996781226825544,-0.010892249755020686,-0.013658332458634471,-0.017196682327886313,0.00318600711834471,-0.0013601753233678645,-0.007597195309028124,0.0006361647121171601,-0.0028856488437199812,-0.006713627660799862,-0.00735078176846392,0.003951241124592445,0.008018009482393939,-0.01583703173048391,-0.011648562897646013,-0.0017924372337032957,0.006167156284757468,0.006489563417301065,-0.0028611601915929617,0.0025002282132933237,0.007812878775358564,2.31073414033149
-0.023157864514274103,-0.004293102621061077,0.013833735475360962,0.006170508591884084,-0.0023427193864737354,-0.00652853911346879,-0.02406960462675207,0.007518407114943805,-0.016877966677458365,-0.01653157694645051,-0.015689768739466446,0.018857113614682806,0.01282999050172839,-0.029079151041804474,0.0031836916333516235,0.011776004713814613,-0.0105513031522147,0.012707067120253698,0.0061984066627817054,0.004787761386140636,-0.011982449824868544,-0.01988378573563334,-0.014976667572240844,-0.009380658961894684,-0.0208251113753826,-0.00528674945896365,-0.004268910496321123,0.010173042896838336,-0.01407112385993247,-0.011112909064823678,-0.01409278356816427,-0.020324050867924204,0.014717237649983856,-0.00806500899616197,0.010668512662323208,0.000899724200896875,0.02215935154895926,0.013306924537931093,0.010766747226916205,0.018579450110485646,0.001585222444485041,0.014106239095422458,-0.02218312769316581,-0.007170889327621258,-0.007134934361053315,0.01071428839472131,-0.0018424292595430529,0.004782040825952607,-0.022024295921194415,-0.01568137350758314,0.012575727135006806,-0.9691758073375975,-0.00345547263163174,0.007648712934380751,-0.012051082414129942,-0.0019218089758654487,-0.008903727968445553,-0.0019123594850397382,0.009129033373518551,0.011683689443294254,0.017660200710844034,0.0035542222361445407,0.027965335405694926,-0.007712687816778605,-0.008683649543939319,0.015186003275740934,-0.01444332993763511,0.0028063726952545836,0.01480946443010633,-0.024768171217547107,-0.008266398482616443,-0.0002537466458694178,0.01584376680395877,0.00041046799418213974,-0.022392773226643247,-0.02505282670361743,-0.006789559411147719,0.017976742149446646,0.0060837295647988366,-0.006142673402647934,-0.02663513499177557,0.00903239527392623,0.010248837971791349,-0.004578740798919148,-0.006690929752161894,0.005380948713292339,0.02164943511422273,2.33206780874885
0.021821974505254502,-0.02303098493538097,-0.014832591060218723,-0.05494286925035183,0.028927329359680634,0.003562197226009339,0.03191901777228826,-0.036689682633643424,0.08002777152374972,0.00445001115196771,0.005636375420313981,-0.02076390176435508,-0.000990808891540644,0.034167004243499395,0.034692728931690744,-0.05719060710420013,0.006001742973393734,-0.09267174725703585,-0.04330088964543495,-0.05779393278734312,-0.0028744130234384523,0.009434496416107855,0.01665065825939884,0.05008711367654847,0.014310959089933939,0.05385186840318543,0.03883730646221215,0.003937686649116998,-0.9079878568056485,0.0034919758101198267,0.0019179364511425015,0.012718627232168746,0.0035382870913265993,0.051938595280353564,-0.0012824350281534034,0.01943098514037284,-0.03257822182812752,-0.0013679968427002215,0.005027904292796992,-0.016332892994151645,0.024916318270166375,-0.02207362079381596,0.02925775697591943,-0.01151648406576559,-0.015498868263186937,0.00581900737762024,0.038236455510032644,0.022117761103604635,0.02523895380288812,-0.0014557412345611199,0.003306945642143147,-0.041945338223557595,-0.023653972165029583,0.018980131617670586,0.013936878539749897,-0.03367063611238344,-0.006806959056982715,0.04432647830026436,-0.012166132189885635,-0.05301880019504567,-0.003721986616289266,-0.05412458201770506,-0.049589155084130074,-0.017865824237965185,-0.014868833100582233,0.00044645254622539127,0.01791201838197841,-0.033568412674497644,-0.07129980418202471,0.0359447759154807,0.026272168895537382,0.04202977730493091,-0.08290229758755928,0.03872243946892838,0.015235147073416513,0.023416701543124266,-0.017165825677254668,-0.008147575004716058,-0.06376499126065745,-0.006481516338151376,0.030876969118058994,0.017937756258390808,0.011080820681256622,-0.025916406767759182,-0.019109340623823634,-0.056706704028436264,-0.015716011479718045,2.33281406790127
-0.014244871994304202,-0.007559226245951462,0.02154755279686642,0.002642116982478502,0.01715427114210756,-0.027605148505648446,-0.023634173529666982,-0.013909658063621159,0.009874635869746585,-0.008401186336750589,-0.014442448331127978,0.019666378034911655,0.015463970773037477,-0.011057599786589522,-0.010209478607587169,-0.01020624819939158,-0.025856139994230195,0.01768975909229194,-0.010462598979177524,0.012607387947119204,-0.008175328420876527,-0.0035210195151705813,0.9726651379080503,0.00790454320469836,-0.008750479125519408,-0.0022739723369261983,0.0017744706715054493,0.01614175203364723,-0.010067775780184135,-0.021948144426165557,-0.00733458736462528,-0.0006277841882723563,-0.0034985255187615187,0.00614921513535952,0.00711812797787773,0.020105049003666976,0.02749815961582636,0.015082471680174344,0.005783215656967099,0.008366785969661807,0.010787987923011801,0.03131315032064601,-0.021591846639973954,-0.014138352567592867,-0.009022635111520672,0.012652632481966528,0.005467958991762824,0.006770628389121016,-0.017410235134938987,0.0009333036274309936,0.011004179813124166,0.017233973315326383,-0.008261527648581237,-0.009756686656763014,-0.014818740854760025,0.00020010918563566325,0.008089082266528965,-0.0031028896406426016,0.024254821206109854,-0.005746079126853746,0.0005313292159916021,0.008166037929245274,0.028777505195541824,-0.004433051644965497,-0.00605462859650107,0.007078531409563083,-0.028445486059779646,-0.01323656919697937,-0.01682848228742578,-0.025244547808798826,0.005800786141322439,-0.005783401495817638,-0.00886352130242097,-0.0033920074557755473,-0.005356232188888342,-0.008070701113438746,-0.008315543268967404,0.0083843513003349,0.01360787120723035,-0.01853785586662303,-0.016677867190166236,-0.006086655481768922,0.006781111363711716,0.012083880029446277,-0.005253667944377251,0.00450316570396928,0.011181848044207299,2.33585780652913
-0.023209368790337335,-0.005508197732789733,0.0082973913990416,0.0014154711050862986,-0.006937433126780308,0.0030904552281486018,-0.0194308037798244,0.012215116831445593,-0.020679662403000846,-0.018602324179978404,-0.014795926429249257,0.015195421519520025,0.010979417250238198,0.9680776380014368,0.013683144112569483,0.014506438983481343,-0.0030501461944726803,0.0014366158997356781,0.007868684104692056,-0.00543297396818952,-0.01328910887700402,-0.025544189647892807,-0.007238907918770132,-0.01077531995269984,-0.02330413804811944,-0.0003576999276593876,-0.0022446991790547994,0.007690925863590765,-0.00754032574335242,-0.0057115426095888724,-0.016454534923297813,-0.027305274027944415,0.02339926731340006,-0.008001782303509862,0.011683345925569313,-0.0047909763639029605,0.015197184958517395,0.011789142278983285,0.013373727380532045,0.02034957828477359,0.0005564169951650545,0.0036572239171887406,-0.018173295542765776,-0.005303133589119783,-0.007805293084907336,0.010126340833771976,-0.0003557875259875362,0.006289762076918713,-0.01996750350279243,-0.02281441106112059,0.013018159382661511,0.030562006711740176,-0.004027210438404801,0.01897947350776674,-0.00897181354080363,-0.006640850534166653,-0.019435652206514855,0.003674268879615121,0.0009563077530290939,0.012795051259460743,0.02428646800638938,-0.004745840139215939,0.021039497700255164,-0.010837822699668015,-0.011147466321268923,0.01795554021203974,-0.005885408492482639,0.0054359761927554135,0.021571323086620683,-0.0193495142496381,-0.012790438320361103,0.006979174499066563,0.01883226167511614,0.006442462649171241,-0.027364962523137155,-0.02870299982582758,-0.007866517071477236,0.020533779307013614,-0.004669323207139311,-0.001481296518009892,-0.026014116769946628,0.01790269503290764,0.012538190374015871,-0.016525573154915586,-0.00942129551464018,-0.0007335675595272178,0.023258899643039344,2.33867288492065
