0,1,2,3,4,5,6,7,8,9,TOD
-3.601293852200474,10.85773219042048,-0.9079773252416986,0.12472389275915205,0.017490720017444717,0.22576443244889285,-0.30482039397671024,-0.08955233434023926,2.0224016913849585,-0.5986945594946472,0.609279746128729
-3.576597787402831,-6.057361381178522,0.30775780686378346,-1.3615679557622993,1.4862801841414437,0.6246600406296351,1.0656614812609948,0.2762567541054485,1.482922533245829,-0.553039328786477,0.615559214210189
-3.5920880152534473,2.4410198932331073,-0.2722628833979954,-0.5959070683985398,1.1421480448505104,0.3236523227575608,0.40841786701133764,0.6674691015038259,1.1718912492653162,0.26225037061051376,0.622556992358598
16.585373976345412,0.8877543194668214,0.20316329720614373,-0.9468305226641964,0.32767748662219703,-0.16847627055783285,0.576603113270281,0.4311640145540995,0.3394930387709729,0.2523134214555459,0.623932844902391
16.501301117415004,-0.25072544748962344,0.36972725641512155,-1.1798810861692737,-0.32936212652179986,-0.2504821909063523,0.2977145003927699,0.5482730226484848,0.13327623128669772,0.12829910487331916,0.624048801670503
-3.641585032782805,1.8250756499427034,-0.46301676778486295,-0.3963011997413702,-0.3445955755666092,-0.713996971706244,0.23352518047587445,0.8142202321896242,-0.07797338398097657,-0.2906814757890263,0.627921067518963
-3.619607478231808,2.0578286955368355,-1.0504853258462694,-0.294875558512847,-0.12637843675355345,-0.4714450208859712,0.2826821479036871,0.8986511607235562,0.37094100074209296,-0.5967161345876509,0.630833329286399
16.820409037421307,4.272347896538189,-1.060412941561406,0.1754602620639146,-0.6743942203852324,0.18193515973916122,1.3086010399258778,0.5436799551587347,0.5106618974482128,-0.9784082155297926,0.631002820320327
-3.58333532771336,-2.9674832462625833,-0.8404970910854636,-0.676337021035393,-0.17270622531290178,-0.3645241723437295,0.8689018058699516,1.0975520959008203,1.062187601075051,-0.8582500841467013,0.645264247975583
-3.6246107337519584,-0.43058480340775745,-0.9204000866309526,-0.27534222114383383,-0.7870039586016252,-0.900079956238214,1.1414522346099567,0.7939676877793499,1.2385501288826593,-0.6979277691098409,0.646935634360787
-3.6470113366737986,2.2907590113108203,-0.33587273949313134,-0.35267524485586926,-0.8014590473776263,-1.4475509693470414,1.0088271537506281,0.14031956244378543,1.2644493397164553,-0.28335630335603784,0.65176704246229
-3.606144926042547,-7.464940369261932,0.778868754114603,-1.2785923610564425,-0.07372297512344328,-1.255638943528771,1.5983682928607008,-0.5151800685698461,1.089495363505826,-0.4139937389484676,0.655847884396616
-3.6369364541603013,2.591342406873243,0.45970548847158094,-0.21606345632944635,-0.799081279055366,-1.4956994081142032,0.10006361201155921,-0.35787579646337664,0.9155346032674346,0.39403523094789217,0.657906379589421
-3.623838790602821,-2.6562373065360476,0.5235059311784147,-0.5076816619749147,-0.4248801541885809,-0.5396741749234092,0.5792109284556575,-0.6580806314211753,0.911219849805605,1.171320029801749,0.658872818805574
16.67864255847606,2.1722322164403014,0.002177323151878724,0.22477560017627482,-1.3963710891035865,0.47865434972094295,0.7556838174630776,-0.3631765335072837,0.5881437309319707,1.3934710852491345,0.66159799770955
-3.7453949234733694,1.2176761160967757,-0.3477675913975978,-0.330236208958902,-1.634374729157632,0.8122397427032696,0.2957692723360896,-0.3202127043249945,0.1998496186652311,2.044236922182283,0.663912935418797
-3.6935603542400757,0.16744231528248663,-0.9076184660958013,-1.1872446608258873,-1.2832458026697897,0.43930843964736205,0.7164204843852335,-0.04648811747570457,-0.7626932214036234,1.6325447683649459,0.695683073686084
-3.6415255295019153,-1.1473825214272295,-1.2881347921795103,-1.5901669273465215,-0.8036911012013844,-0.2874855663141018,0.8326543561251946,-0.10919638054621593,-1.0737188595971057,1.3332192779644794,0.695712748152709
-3.4590842062314455,-0.36830984134647915,-1.879819124492675,-1.9789447286963397,0.006791151854170777,-0.8774197113171838,0.5495409848497369,-0.1424379567012438,-1.0652060066653914,1.0550672551402618,0.696230929094966
16.37110109724103,-2.4292039438765323,-1.2409518065913105,-2.1280751775307127,0.3753805828388092,-1.2779439606611025,-0.02089084408164002,0.3461721837620353,-0.354943590938684,0.6048114987647284,0.699244437112435
16.736342336996863,2.860788958358199,-1.0389164435313454,-1.297626216174976,-0.2608707248472994,-0.7169890210893475,0.508016047633974,-0.21199454478543814,-0.5359479246332387,-0.04398768396113729,0.712052211104052
-3.5464043646074632,5.511262764646467,-1.0063957136487331,-0.6507736447525887,-0.661561018638668,-0.8180027544603763,-0.47277720480721575,0.12729215746170558,-0.3179335303538066,0.1293650877498875,0.714827263462537
-3.5086310034498043,-0.6156832868650154,-0.6675163232010259,-0.699188247309166,-0.1956900076782575,-0.4186027716841803,-0.3822515106951949,0.22309710746615213,-0.2696786079920519,-0.4212745529263136,0.715919459219633
-3.478903871749688,-0.9297870661184832,-1.174465579698406,-0.7719734518312745,-0.21093842253126735,-0.5548478950076879,-0.16198036881958633,0.3935403731442296,-0.2153523459052077,-0.5350899758609727,0.718963008135281
-3.542105188069724,4.3497062036023415,-1.4384019949668319,0.04630867670718533,-0.330932811346708,-0.6483923663338607,-0.41954173698445857,0.9182098901917564,-0.07809144924860391,-0.4821826843009433,0.725861009913056
-3.4559360587337165,-2.457165331225478,-1.281362314118215,-0.07731317800080148,1.531881020398648,-0.15544999849671814,0.5638021103650201,1.7022800991438782,-0.18721099667842833,-0.24752528805932195,0.744540661385091
-3.6047071499108503,3.092002396736055,-1.31207967055105,1.0614279772832034,1.4300602068396817,0.3848765608574261,0.6340229941325382,2.4182813229821165,-0.04413691725536725,0.07329725427635869,0.748888535318442
-3.6142919806489466,0.26480009233854607,-0.8286293276116549,0.9315919492806088,2.0315984210720948,1.226727163732449,0.7334016348137736,2.395966298093175,-0.1840681411655143,-0.13535821486267968,0.751417437387907
16.7050326224208,2.463891442776566,-0.573094125712979,0.7959211704154837,0.15350539578738298,1.4055424317655687,0.9793464291573417,1.3974322729997084,-0.5060855461265976,-0.6050077260451031,0.755856254268724
-3.7543887588247125,6.045140122347947,-1.2856682129631403,1.1040055864437153,-0.9169747467121404,0.7775540137999797,-0.06352743154209617,1.2678115919518682,-0.7869596023280903,-0.4541713059437561,0.764598404829847
-3.5476979986007104,-5.567656822595679,-0.9714265665096327,-0.5518346523669684,0.3727610648604844,1.1317688266390065,-0.06721333767919113,0.5615829032507159,-0.9366753797520201,-0.8128254669009397,0.778845012340394
-3.5329527322007057,2.1805746775410983,-1.8586577747309054,-0.2898063011611297,-0.030244615229008644,0.783086216619228,-1.061378462247458,0.3054118441823657,-0.8066946676312491,-0.4652570282495931,0.795772251839479
16.47974885364783,-0.6269172522068208,-1.0286179589789286,-0.840915948880071,0.7257679112692255,1.1075857894673888,-1.2025885718662868,0.5351648375538757,-0.48693034408400826,-0.510550447954037,0.799432621438
-3.4709462592139553,1.9374546451302073,-1.9829824870420987,-0.719800056226096,0.25934032963824377,0.7266107111308608,-1.5190539380315138,-0.07351660996803955,-0.7172549444746096,-0.47227733226442825,0.801348018878749
-3.5597983730511045,2.4480733478474805,-1.8497513050801893,-0.6175869727093949,-0.6284927984476324,0.2796244533847023,-1.111999554694734,-0.08370005594313704,-0.8541325420965987,-0.36978578647583116,0.802927734298753
-3.405409987736003,-5.87805906241927,-1.9854402073624455,-1.6019344244665152,-0.1702938435367335,-0.42087480061865906,-0.24248897243858633,-0.5954980534608221,-0.9884780849929333,-0.3974876993628176,0.804243869055053
-3.482163655292609,1.1111701880227782,-2.526277055817378,-0.8349609163121888,0.29940738019304725,0.06782472236345569,-0.3063291427556964,-0.019585325960290376,-0.6390532841341976,0.4115786689471374,0.825130692662767
-3.5133652850702095,1.4518496600567026,-2.414737837680057,-0.687914102122406,0.9463906768809109,0.5327194577733672,-0.19887228491552655,0.14542532393272165,-0.5067664462082917,0.7192250674548554,0.828364371534404
16.56633016154568,0.20935616328318712,-1.8523814758018533,-0.6807898371483356,0.49415083262635306,1.1393040948887523,-0.07969865530589132,0.08663039685561362,-0.10950048116935115,0.6203303946195996,0.830091897310448
-3.5964460317487883,2.1161224692849108,-1.892255191730525,-0.28481412968707076,-0.7761558106713852,1.3055263067857763,-0.7955418846407806,0.029066228086950724,-0.18527627829601467,0.6588525505760019,0.840628455842576
-3.5130696099610894,-8.218345575450911,-1.1741054123691108,-0.9165431780286453,-0.6665310229974024,1.0312738171180091,0.021638155680005055,-0.3678963797785088,-0.044130053632057076,-0.19128686752409593,0.843591997651197
-3.5844831185813892,0.39999244665908307,-1.2559126095826132,0.5901839123877736,-1.6816260650459691,0.46436604293521544,-0.9325725343783731,0.25866752953207545,0.060299943552327984,-0.09575912538542734,0.84374482297133
16.407354504050588,-2.2395681821031306,-0.8990665792421514,0.22268976259909867,-0.5082963938991023,0.3435593197861699,-1.263373286996193,0.7958483278946987,0.5674767421123386,-0.033870002497464705,0.868596676544125
-3.3960374641870708,-2.935903377324268,-1.6944678020509776,0.18882562022841268,0.3182448134707672,0.4221697571787965,-1.0350203220144383,-0.05120636198935011,0.289898638856011,-0.1429783545321337,0.874424066118862
16.373175333035352,-2.807858772415496,-1.536388172911067,-0.7381530301896575,1.0685336877918858,-0.10449328775113834,-1.2828482251347546,0.05623967684212339,0.5336256549191307,0.2112214143834486,0.890658258519146
-3.1186872634621134,1.5416773955637286,-3.3208907695178698,-0.2577153784906737,2.6943444734929436,-0.5644209185425823,-0.6910997540181946,-0.7764161885367138,0.22382260012908936,0.6479172010409294,0.891479610307486
-3.2589902036949083,1.6622570318999805,-2.5670122171243994,0.06938862873411918,2.7028228556133174,-0.12175821226837495,-0.4816634848647908,-0.45773259228576774,0.1494296759034028,0.8237242958846762,0.896987776997861
-3.2417231278386276,3.951426285254349,-3.375504470700949,0.585832786798445,2.651266357673585,-0.3033807125912942,-0.4539371318575859,-0.2234788772125332,0.33988921142063777,0.9294846394571729,0.902850678419357
-3.445734705695253,4.789825632816306,-2.7784574239967115,0.6327935604348847,0.8290577217843725,-0.26085462690192635,-0.6181839391653451,0.11537850530844479,0.10916515144296775,0.6875059936595275,0.912562000209939
-3.600009627249301,-1.8742215804681102,-1.9073396009512484,0.5261477043498382,-0.5262015408912827,-0.4313538085866176,-0.1668228118363127,-0.03423876667863957,-0.15432154793212924,0.17410416429436548,0.913275477490277
-3.7211204984694466,4.176953088060635,-1.465477990035434,1.6213387993632344,-1.9194795297776925,-0.47018094238082125,-0.7428638418507628,0.26019815640183896,-0.15182327661283948,0.038237187053874175,0.917479377567034
-3.681210961487135,-8.386144680054539,-0.3722256980156647,0.9654649206337605,-1.4997505436209295,0.24220985621330898,-0.07404481261434508,0.1624454197112363,0.07668389084067097,-0.5814832865843753,0.926925013118495
-3.6516671371871117,0.02374207893547549,-1.646050549027103,1.3029901675958784,-2.042807949974106,-0.1831562759448249,-0.6652570731958459,0.09839217600022117,0.13190453775858793,-0.10433801545334098,0.929959622748165
-3.57855278407313,-6.4017911447633935,-1.369606675865061,0.33239604728273575,-1.5027372359102995,-0.03983081712090986,-0.03947007526229372,-0.14432854937093617,0.23852417180571947,-0.38364188430532353,0.932908939484808
-3.5585037546649936,-5.11392423340081,-1.7639380608671984,0.24916039663583453,-1.2631809783309214,-0.21008714446164384,0.13321028534865362,-0.5504397279278466,0.22940802909740018,-0.4781732585216457,0.934525043245468
-3.5795535505024616,0.15183528995364365,-2.0789617277856314,0.9684411580028642,-0.6316532949294581,-0.07547659503282296,0.2845424991188084,-1.0943269913991014,0.5492703272234799,0.16947225901191026,0.95034120256737
-3.5780248772973513,-8.306030422185696,-1.7349788904751,0.5945590645030384,0.1446256014677136,0.6571290044986347,1.3086077974594024,-1.4257123683276602,0.6915561149954244,0.16235258563733232,0.952627737634651
17.279356480472615,9.529048824936616,-3.165215000140367,2.617995502176984,-1.6011328399463978,1.6485212998190917,2.791453910495413,-2.315740171491123,0.03950772639185691,-0.34229678757335114,0.956957157607652
-3.558510525395739,-7.973964575270929,-2.0579691647759706,0.7686474418954348,-0.7878534469346,1.1059618153202442,0.9512185581764079,-0.5508314200553385,0.13390159154281986,0.005258832938269857,0.978584368069684
-3.5523377499657003,-8.657267812176288,-1.4452031151359903,0.5534676300279671,-0.2673315767962363,1.8308791923497894,0.3573394152656292,-0.26725868389059576,-0.21712496196394543,-0.2212103568701287,0.980518416746803
-3.566117876893368,-3.322246981709653,-1.629191358067035,0.8224558975253926,-0.5120532775510327,1.3521675063371987,-0.4268994360046858,-0.16780687620904883,-0.3242802895988322,0.14639645643772434,0.987411566226677
