0,1,2,3,4,TOD
-41.174082324211206,37.89865376430866,-3.6491331992798166,5.153526189710326,-0.37692950219331944,2.51684399395106
-38.78168503691855,-71.81720653002293,7.377592871487125,4.823627389486856,-2.3716244880100206,2.53536885040444
-40.06501707898759,19.604322189845256,-2.4447430072838605,3.3146358594338827,-3.3870947466416803,2.53906786085162
-39.54484779996253,4.356781181012145,-1.2048912816343604,2.7072432043857093,-4.969597641588557,2.5398075029906
-39.404028456494274,6.80902671596899,-1.562287645634717,2.3603945973398957,-5.188852507544509,2.54203405058686
-39.3218018743502,24.306578562158833,-3.338157420871246,1.617107877697228,-5.0761630296703295,2.55893733673506
-39.5935140889433,37.03983552967846,-4.249676514944702,0.4612167061989784,-3.2129882298774106,2.57877464916503
-40.69347410208449,89.03627927968053,-7.4015216640577215,-2.6465433578053696,2.843786888656749,2.58923111297877
-39.904294333494605,22.047432577320414,-2.557630186279648,-0.3381712195459018,-0.8861127790609054,2.59335315627419
-39.11571374803555,-20.586007669925433,1.4032031554287114,0.4117814098811746,-2.5574974493597042,2.5973305284851
-41.320499413224226,100.00362207108712,-7.646017789716838,-3.580483862363091,4.943900398025742,2.64752048685691
-38.66765204426997,-62.17242536145967,6.3213573731311286,-0.004204909065795028,-1.0202631562479298,2.65774839944431
-40.213386290942836,19.672166986554508,-2.2329164290811656,0.6620556215230651,-1.2012564658463627,2.66902438214515
153.34840499577516,9.883938923425555,1.8292130312854413,2.3845149868880684,-3.6129426769354804,2.6712265052914
152.8410884455586,-1.5528295789321669,-1.332980201008516,1.7001641546548485,-3.481360146773029,2.67141187871117
-40.234882199200435,14.641756973082149,-1.6770537408793433,-0.40160421596449863,-1.331477795951164,2.67758259571282
-40.391528986035226,17.215033993652902,-1.744658646452584,-1.108243923082176,-0.8803304029144612,2.68219852222396
154.92976592777939,44.61984390527022,12.20487393115924,-0.25885253315253226,-2.181055641586835,2.68246651004765
-39.401426747726745,-30.4258358274819,3.0609420189566867,-1.877606102569877,-1.304742144348666,2.70476229064367
-40.186634827702946,-5.458754102846418,0.7139581564687157,-1.5824631268114546,-0.16557383205820786,2.70734302644648
-40.77063754365799,19.872139168320096,-1.5490658882238073,-1.6345202205302285,0.279667831160223,2.71476581851356
-38.75632535934372,-74.29435346949694,8.261082158677553,-1.4195444270438204,-1.6667126595410842,2.72099282937656
-40.291459949911086,-0.4194744764704228,0.13835762314792638,-1.3857306365787845,-1.698992116901075,2.77982401489326
-39.94588470890085,-12.981981436909281,1.1828720891035516,-1.2625145454476996,-2.5883178547917205,2.77986657492998
-39.5192622493075,-5.658554052383305,0.07684519777755638,-1.2182167355730484,-4.665264807018735,2.78060947421184
151.92701957585768,-22.053053115720424,-6.94364697620383,-0.16600171521155588,-5.7798551327784855,2.78491893983045
154.26218879845422,30.261573248950963,7.595154607615422,0.32995776342617195,-5.860111107131072,2.80303027673118
-40.123675133457915,49.997428491552604,-4.794065773131908,-2.6115358349134903,-1.9366751184510842,2.80691158427679
-38.90858299213243,-8.344361639788456,0.09070366416459404,-1.4764702268053453,-4.390287180109079,2.80843505445744
-39.08606153311415,-10.768587158851163,0.43992676252332596,-1.0558293295530197,-3.691148026756257,2.81266820236444
-40.37529108086138,39.93945493049618,-3.6889326007904244,-2.2654704815347757,-0.011249450196861018,2.822196534187
-39.07374152076596,-25.599170558201543,2.263294076846264,-2.0240504555243612,-2.3404072951323185,2.8475523363971
-39.73466894973842,26.93815367787906,-2.8767312991893843,-2.799028144225884,-2.543342947957318,2.85336304145109
-38.267890856005735,-54.98432422532367,5.2871835321212926,-1.887668969457549,-3.8685634920482745,2.89250602650154
-39.971834074015376,19.50968714340422,-2.0952400334142074,-2.6975799801066085,-1.721000870373157,2.91396501194177
152.7448123199031,-4.107368860951245,-1.9933677292100394,-1.4243858091707369,-4.867381293079635,2.91854539249795
-39.45215936827271,16.7702157734863,-2.170868661578875,-3.297506813756766,-4.30533027079,2.92093387757412
-39.523076685720696,21.831033687074232,-2.6384265664934134,-3.3581409577808765,-4.335649101441009,2.92289948616032
-37.993485873839234,-57.40529399962558,5.511630008741998,-3.4576009123885463,-4.829398625459988,2.9245341812826
-39.585904969067784,9.313873970122021,-1.2317300778918554,-4.173192606830994,-3.177293412383788,2.95012505119653
-39.82978686437081,11.894401052210243,-1.2681599408866715,-4.538637782501095,-1.6950853470215206,2.95402911018931
153.18224370570667,5.043280690043391,0.7919687650271866,-2.8803008541508044,-2.643560475009994,2.95610854312015
152.1670416726956,-17.660285957910723,-5.563366025781253,-3.3745491979293614,-3.0168154824574844,3.00136893568393
-38.44420731662885,-28.207199740676472,2.343136719970255,-4.669921344575369,-2.824887171362026,3.00804370738271
151.8672874381239,-24.521371694203435,-7.364480183481886,-4.492803128851697,-2.308815811588295,3.02640701067552
-38.84910750310597,13.96065503230963,-1.9020487336315446,-6.036331920759515,-1.188396542085365,3.02732718065268
-38.78219914521764,13.953474141766693,-1.9689649846259734,-6.253876250970765,-2.3851939283044175,3.03347626130792
-39.105884068255335,36.69313843105342,-3.8343320036024653,-6.777181593507107,-1.9049495177930778,3.03998007489136
-39.92912501683102,44.7576216407033,-4.01769300545385,-7.113193396032089,0.9745667995090934,3.05066080552653
-39.35718002130599,-18.141088369821105,1.7496696118322308,-5.062092949520427,-0.26830967582016313,3.0514410237781
-40.86493642138479,40.198008750146,-3.0426609304521106,-6.128788989114981,2.740937542515578,3.0560258509342
-38.80257140264369,-79.16962831626212,9.342902653871015,-5.2744876062571535,2.199033649812419,3.06625134347406
-40.89219440678025,2.251056205108037,0.668535530187029,-5.116553274609521,3.762221191826222,3.0911588870342
-39.23072779108306,-79.2177172741788,9.70139207825051,-5.63868618466439,3.730046250122046,3.09355812911819
157.5306704332385,99.9405038980312,30.13854494496289,-5.387412178262271,5.091674043455289,3.09808524503145
