0,1,2,3,4,5,6,7,8,9,TOD
-4.4584252760466425,-0.5058256342194493,2.721344407775897,-1.1950479651277395,0.8546634423809188,0.3139509195108723,0.48359797084009004,0.1987423121672519,-0.18640816535210988,-0.8296844829245325,0.470708590529088
-4.539953717832068,1.635919251279767,2.779904747706048,-1.1660943638880543,1.0300887970164616,0.5568570398501851,0.580811030589959,0.25266753806967557,-0.2464571225160674,-1.00326936146295,0.47167714332029
15.809620238456523,-3.7358510904318027,2.8796508694241307,-1.8763713663559387,0.21904107405748288,1.2389040922615349,0.23573283394233702,0.3537357266214544,-0.357909038478778,-0.6185267170091718,0.527471619719246
-4.514646679817946,0.8094577961138193,2.6550648113301714,-1.0444584225504168,1.0386050624554144,0.41169937452095035,0.6320117400002396,0.6288689742355352,-0.23386416273516156,-0.9665246286036063,0.536512957449926
-4.342194415600928,-2.9241236504893044,2.280551058647239,-1.1359646067952398,0.7874046838129749,-0.02575981125499965,0.5587003529105977,0.7218262452835383,0.07436891950941597,-0.9075081813535691,0.540999949491896
-4.563014817244765,4.031521155648676,2.052001004746609,-0.7102136860851312,1.1074217919370326,0.6994049690217918,0.5410987074148481,0.5291039548444477,0.18884232157387457,-0.8034168695590271,0.541269050941392
-4.099636978857412,-7.546429386218235,1.6075100319422673,-1.453732564856726,0.2817028136651201,-0.7316759799792202,0.2225705717190609,0.7315023707057638,0.349433941372847,-0.4087664251527631,0.551418591570473
-4.3237501702967105,2.1298117527371603,0.5889009946478646,-1.3001022636953747,0.2680544662793307,0.1817977403735144,-0.1761036930396695,0.48168492509614086,-0.2072362491550969,-0.4106275088285766,0.55346785118836
-4.210173542962616,0.5430845163767032,0.03533881863940628,-1.623592346472993,-0.09705018093573188,-0.09221158714829582,-0.4938253976519249,0.44760184220680876,-0.24602967210466076,-0.08834190340393326,0.55387852468264
-4.171992545158944,0.8480095963548105,-0.090980496720135,-1.7948795120019958,-0.6972939249330262,-0.1629554271016255,-0.552707232000957,0.34444997029282737,-0.3349099128827095,0.27572315901600725,0.555116611760192
-4.159669796164383,2.7432121995651175,-0.11133083174448528,-1.7329537692972496,-1.4052107650359755,0.05332123837301772,-0.5146850223212351,0.5122641618322457,-0.43893670653927874,0.6444570330130531,0.564606244871735
-4.202572662722952,4.0836570140303525,-0.14619505560490767,-1.3317535671694627,-1.3824245194520697,0.282298393853533,-0.5768852522672372,0.7419365294549322,-0.4919567847760494,0.983422900932646,0.575949590945403
-4.382836873436277,9.558745720730409,-0.14821809811628306,-0.6320398817618619,-0.9989188692275864,0.7982880015409932,-0.5502251887911531,1.095917362192792,-0.3541200017728722,1.3630602387950461,0.582019976212569
-4.225968802577022,2.447784852061066,0.0503333599175518,-0.8214398732520255,-0.7842094350516337,0.27352789953163403,-0.40487704352032106,1.2550227655908068,-0.04519665768456177,1.1001162744350852,0.584430480880847
-4.078194173369069,-2.067144921497622,-0.04218076182435057,-0.7867180614375299,-0.8411892215118209,-0.24394947070696252,-0.4623502496572843,1.4058275659151447,0.43034318240072805,0.8117365293636158,0.586765822437222
-4.500534748073542,10.674288792951423,-0.23152691984646917,0.34942833088127995,-0.06471631198048391,0.8778321570119195,-0.5772907792999646,1.4635740553411523,0.33919016906288757,0.9453607262865936,0.617047406540971
-3.9620103428116438,-6.465341336736249,-0.012407089892930306,-0.6283635837746425,-0.7659546165102328,-0.8903049015958459,-0.7102692080461023,1.541794205760827,0.7592732327267665,0.5751206853840966,0.623406931075868
-4.2558416796152985,2.1211285122300683,0.010900656825982692,-0.35974791964381464,-0.21231659153382818,0.09680710267470269,-0.8346015477001306,1.0847468550672932,0.6157868440689847,-0.02997535089054103,0.630493923357263
16.094354407079187,1.1681211730124519,0.32018014724569743,-0.953264625751097,-0.26615324806686214,-0.48733910566722,-0.9489156381945737,0.5859977650026281,0.8263245487342613,-0.23016343392095473,0.631887316538843
16.045476511590195,-0.02664999900217818,0.13633674544987448,-0.9536656492430715,-0.44122979313746635,-0.20566567123992613,-1.219585230069021,0.2694967046221463,0.7512188955909227,-0.20778089686754955,0.632004751630834
-4.229837109467864,1.5697248650855593,-0.45212269752463774,-0.4879602044597555,0.0038819352765158037,0.058505578167764485,-1.113738070654627,0.316195868274862,0.7345076645306797,-0.2872206791729515,0.635926384697436
-4.264191969048409,1.8252669545049642,-0.5564564075309152,-0.5851795619153656,0.48276909873507845,0.17824143788772748,-0.9693293613498384,0.2099013944294895,0.8609506359097284,-0.31063256799770594,0.638875774665152
16.24807921983288,4.7092797669394235,-0.42506475453240544,-0.6919001115670347,1.0075084065583177,-1.262035001584157,-0.9482838541550141,-0.00040121556800571144,1.0100874856683637,-0.15033319067088596,0.639047426527176
-4.0503554466002845,-3.242341292959651,-1.02631018725452,-0.5623137027593396,0.5744217343727096,-0.4967822895653593,-1.3158847460608145,0.0076506219589365185,0.5161919126299573,-0.04450469459145753,0.653490672021814
-4.205495436596901,-0.6476173033396505,-0.8439678613190068,-0.4830182772252401,1.2909790362733278,-0.1957907953780614,-1.2170421544764145,0.039102964334221064,0.06838783967126891,-0.18763079242893504,0.655183366782917
-4.331625133932755,2.021973806277913,-0.7872488579991526,-0.5776241504919827,1.6931047573426719,0.18243213800101868,-0.759017718689467,0.05268680063284315,-0.041283200623931204,-0.29404609807538307,0.660076370133045
-3.9804237190944547,-7.867083396723352,-0.9112292068863824,-1.3452193877637482,1.134621505677875,-1.0522508111632025,-0.6239108248910147,0.12163758914977929,-0.09134545257230485,-0.0547776050774884,0.664209238405918
-4.261535375856794,-0.109155303609018,-1.0753107136110394,-1.0029770683216437,1.545699632062932,-0.0976252762547977,-0.6990789344575176,-0.18684536935218152,-0.7160062944805341,-0.24163074259550343,0.704552283446089
-4.194939508941273,-1.4103509104360574,-1.0980662204218987,-1.1994393651477122,1.2619185382934135,-0.1421062289735329,-0.33287647832918216,-0.0321080112412452,-0.6309345276440461,-0.4315121943271278,0.704582336230196
-4.121129864864842,-0.5927634132309015,-1.4061903575860113,-1.5353469009648908,0.6205887563122542,-0.11800500287566144,-0.20626202403366506,-0.37297378853468294,-0.6175984479781595,-0.4642543580587661,0.705107123421253
15.960917199365252,-2.1654087297599673,-0.9634178131721294,-2.0324157230279365,-0.18432937219427534,0.4486683866510861,-0.5922013957448979,-0.635156324316822,-0.6143353793666152,-0.138071689083889,0.708159050419622
16.186077058400738,3.2387588990287557,-0.9978803264659303,-1.5739754501564114,0.28018323932471895,-0.8391583357089776,-0.31110742460627744,-0.5284513823769507,-0.17391389551137507,-0.1860079992148851,0.721130109732367
-4.203504766404377,5.298484854211634,-1.4962737944536915,-0.9207127336474102,-0.09404243917897892,0.5705176720869859,-0.026073539328564158,-0.4997626615320748,-0.1548624612868413,-0.027414057979755727,0.723940541018978
-3.9977379714385504,-0.8489717852125247,-1.4343006605276691,-1.187105780604662,-0.3056656060365888,-0.049176633242982055,-0.08693335228077721,-0.6713740693879655,0.11376121537929006,0.13733052079888416,0.725046661095401
-4.040489518278675,-1.132151537610523,-1.0926124016820502,-0.9805513068675191,-0.0476361921707638,0.03903404352801843,-0.03770442244989872,-0.9195533405513951,0.456060432354931,0.1360023302972657,0.72812901198104
-4.256231444644835,4.162217155389895,-1.1034365341333365,-0.24386025770586425,0.5175770831895551,0.6703925331767683,0.16475410238493313,-1.1345629836098738,0.5506062564909748,0.19904198210873086,0.735114955850561
-4.003682569744956,-2.749446299106916,-1.417392675465499,-0.473155026137486,0.2637889430047952,-0.10619329430441037,0.1707627321598359,-1.1364606556523007,0.7062716618692516,0.18841256574158669,0.754032752756077
-4.161119508321054,2.794597741268948,-1.6693618299379902,-0.17163265467700695,0.131922608183269,0.3886807380552061,0.48116869169679755,-1.248079855718938,0.8080157829467786,0.1712057748575022,0.758436057398301
-3.9115372954039924,-5.8091049420730645,-1.3799388510481227,-0.4748359088040078,-0.3714148056892166,-0.5419556487790436,0.6603630168730075,-0.8315036935977862,1.2790069939129056,0.3466799853204158,0.788774447231456
-4.194932460891578,2.0142309564429506,-1.483407845230424,0.08621123603923571,-0.024600014173237445,0.4116691070574001,0.8208207813285009,-1.0327412793211201,1.270547921645451,0.41542485434131865,0.805917490799167
16.064596303051843,-0.36167846779007357,-1.320805669065713,-0.67740439686867,-0.5473353987697608,0.20741200048204586,0.6906155399223595,-0.7724529457802315,0.9800372248277534,0.3847717526779763,0.809624526166911
-4.105616281354933,1.7776125487866594,-1.9557330179882104,-0.3232660828727569,-0.7513298723010824,0.2998522907355866,1.3412829730522808,-0.3533528917358542,1.1664179515579673,0.4689644708435451,0.811564342861653
-4.110605479740617,2.322574077736066,-2.0810683904703016,-0.5318544361154454,-0.7266989540087486,0.34644592818607856,1.2049535339584028,-0.23695253237891417,1.006022295670845,0.5180250213652372,0.813164197951503
-3.803948127721934,-5.999782497889318,-2.176091716031245,-0.8110567481507542,-1.2233713379944144,-0.770883378691775,0.9758807471487653,-0.058590154320921205,0.6907707061480343,0.3955646478634699,0.81449711200813
-4.063746171079471,0.96012038271022,-2.3925275943068836,-0.20714584049902834,-0.6579910456319569,0.044924734978370136,0.9376237002021726,-0.25876858597161106,0.0012960326292388118,0.1360534416524275,0.835650220116364
-4.094209458759608,1.1950416209493968,-2.267823943549499,0.06381982166691459,-0.1972737533906242,0.19360346272075268,0.834088106583843,-0.19709345756254912,-0.1165463312737179,-0.09474901943364374,0.838925124910112
16.145085413309122,0.5344693819421014,-1.6577129324650455,-0.08245285584560434,-0.40256385775341885,-0.05273793379631977,0.4028956743327079,-0.11682917698063018,-0.02860880060894022,-0.45942814499018336,0.840674674778811
16.051824876678527,-1.784423520316666,-1.636011016500403,-0.03011457434852195,-1.2951508327815453,0.3590305006708698,0.2540392852186178,-0.054167088293158853,-0.28514016278890847,-0.7671413222953746,0.879670348468173
-3.820172538816636,-3.0150349836453025,-2.3196123927953938,0.39020982167174917,-1.237813918499045,-0.4015280185992899,0.389993037623449,0.09397913192267274,-0.34303578539792007,-0.8715286414641804,0.885572030982391
16.0215445331471,-2.4991981687296936,-1.7090365829913285,0.1237412065594834,-1.4054057667092306,0.5771678562946169,-0.03329991115356168,-0.047937003402615266,-0.573083804036542,-0.8540277595075404,0.90201319184738
-3.89846053874418,1.440420585288278,-2.400071371412388,1.0719382446693406,-1.9454124662796288,-0.020609433967222552,0.25058905468574943,0.11814638972259317,-0.6173438767096366,-1.1757653933551857,0.902845014986215
-3.8607920396734055,1.466940444299444,-2.723227292523449,0.7597842426871609,-2.2153080140982726,-0.18185215736076774,-0.010917458198895811,0.08234262981289715,-0.8713686138022974,-0.974521325665591,0.90842340486818
-3.9489588500625623,3.850707899518013,-2.861364427474608,0.5411863839580848,-1.7076499884140004,0.062311826969852754,-0.169694384989546,-0.22764746084312926,-1.0654512312873978,-0.6290356042753192,0.914361051966949
-4.116190629374161,4.660160140614001,-2.7014397842123805,1.0638400695927384,-0.7249223550483918,0.29900718188822206,0.04134044233938893,-0.14037432396025223,-1.227550259983511,-0.4050275238356,0.924196182648771
-4.011872111224996,-1.9974200282671064,-2.0667172622534205,0.8335226797478225,-0.21913602782530925,-0.1612633941582945,0.3283915654226343,0.11958512441820589,-0.7784968506928323,-0.34767865520473595,0.924918755995835
-4.267677953611528,4.101482903129395,-2.0438718072601003,1.1661001334363679,0.9345270667112036,0.5813799179790304,0.4802965445318464,0.28981406987170355,-0.5813947457084522,-0.23143955923189782,0.92917625126989
-3.895338172007136,-8.455861452003443,-1.711906782082165,0.6236561931900806,0.6853815058685868,-0.9219293098071719,0.4961478943286209,0.7780585560538706,-0.2470462005863442,0.14788361993626406,0.938742308499254
-4.258181248425601,0.05183361930915612,-1.6834584999260862,1.4887651901799623,1.4164980550264188,0.006493404056191139,0.6064995765773601,0.6590709357780759,-0.5983741854490668,-0.15982098414143597,0.962457029138348
-3.9340680465118396,-8.527289391356204,-1.7177535864359053,1.165454273245104,1.270432518600641,-0.9806135291946074,0.6790249953466837,0.9957036596455143,-0.29994700135988556,0.012269175630024208,0.964772715064551
16.587888770174583,10.304795624196982,-1.648477005247984,1.8440889615710174,2.882795013345699,-2.827749084356116,0.9886927156845532,0.7263728492950785,0.17422566762513267,0.11039787148974144,0.969157330478309
