0,1,2,3,4,5,TOD
-3.6740102828683145,1.6682837882442703,-2.0069698292868474,0.03275011481305684,0.343798034404556,-0.917665601530234,0.417912326712853
-3.9986590490015335,-4.239197962919737,-2.336264407782195,-0.579240172920168,0.6574779851292315,-0.816460512274396,0.432561567120692
-3.605760201295163,3.4809724586352715,-1.8516193718283076,-0.03975184494382501,0.8338702138255006,-0.5452362072586625,0.43498657276442
-3.8314537067895515,-0.08340187153978086,-2.3523996803397473,-0.24665768952061853,0.6721812554756805,-0.03928729056326309,0.444399358811345
-3.717100239873618,2.271184676696204,-2.2821417542001603,-0.3524078626480269,0.5367794415033087,0.34374618414596014,0.444732270226428
-3.8109603675300234,0.49430450437821044,-2.3573962772797508,-0.7694479500237944,0.16401657520956373,0.5088626178684886,0.446092679291906
-3.7369674958889734,1.780582352593143,-2.253114759863429,-0.6252426399602354,-0.015967927331233124,0.39395687873960356,0.447354579047539
-3.919918865910813,-1.5483176249022437,-2.6305453640478325,-0.9366642627775607,-0.16315272196148983,0.30032761130629165,0.448042799711658
-3.6750894672913574,3.0998231873380617,-2.4055622357288047,-0.9408007566104488,0.0074045302152823235,0.2017475518489316,0.450721718757268
-3.734668447418107,1.5346637309156468,-2.4309209615574594,-0.938409557384094,-0.28931272997862156,-0.17143660415343925,0.457287617613045
-3.794891901324589,-0.05726142599498657,-2.295226362795991,-0.7041656770753743,-0.2517667219865729,-0.49198580561740657,0.465172097328586
-3.693199882590332,2.009207798150653,-2.345433184192633,-0.6403852759696244,-0.15496531554254753,-0.46713471408555063,0.46612925796326
-3.7488498352018444,1.0002269687508298,-2.6160557119486696,-0.7159135356503065,-0.4683120751143398,-0.39168083584592284,0.468704444991546
16.48957434931981,-4.085350243837654,-3.335436117349872,-1.1254852250353404,-0.5674437773347217,-0.16646665995905977,0.521267477507288
-3.6943340803788787,1.1590580113591655,-1.8036713914237736,-0.31403746684576517,-0.28304599131832603,-0.6109002253807225,0.530202470663263
-3.895867234544243,-2.4403456733971427,-1.8473646439606808,-0.7998562261659273,-0.06774682474144891,-0.39361333876117316,0.53463668652602
-3.571030186708976,4.258734838116782,-1.5184751819850986,-0.4868253937168439,0.6552664904219477,0.0815047697104638,0.534902622793543
-4.1700101820661795,-7.0367763358135385,-2.0106469813044177,-1.408949199179831,0.504369796058656,0.31376154187391136,0.544932784121265
-3.6708180758269604,2.4563711464220437,-1.2998249123075138,-0.9342226299409103,0.9602033580569925,0.3437024296124277,0.546957940265859
-3.775917873417123,0.963087086283993,-1.6419473513086529,-1.2039610438988162,0.8355945502582706,0.6723255283633082,0.547363783402133
-3.788355869141768,1.2798751553458285,-2.056278460524872,-1.2091742679674,0.7780600483066961,1.1013844894904656,0.548587308050138
-3.684966403729959,3.112882106840238,-1.9819943704546725,-1.1492274243868064,0.5554597507467932,1.0993815961215012,0.557965323718843
-3.608804143530206,4.420939533924976,-1.919890299864395,-1.043904231461311,0.25621480718171286,0.8199505169323542,0.569175248903936
-3.307777350470383,9.584353270597058,-1.2288110571225328,-0.3231643906050028,-0.11549950274503497,0.8764702142904696,0.575174234057673
-3.640479608544569,2.8153827385715244,-1.172986820926677,-0.7165453711493273,-0.647366980902616,0.9626449575379878,0.577556386273979
-3.8490819852583322,-1.601612311060437,-1.1035034020071257,-0.8418473460535074,-0.9840953870064952,0.9205101354929459,0.5798642594499
-3.659428239724512,1.671769028923667,-0.7135570889566001,-0.19456200944435031,-0.6338308082884844,0.7697298174756836,0.587724166664697
-3.7217369749734406,0.3735438101444309,-0.6065506134714881,-0.1823684587273647,-0.8246880868362046,0.7959478998789202,0.590209324782605
-3.182207318416567,10.463782666249415,-0.06513203313826438,0.38465497970587276,-0.4018266976827621,0.714938708731716,0.609789670354637
-4.051344702595406,-6.0374478955915825,-0.9767869498408357,-0.7967973895707184,-0.8876732870900509,0.4731119332789608,0.616074393908515
-3.5629777538315253,2.345454990042796,0.06988138291631615,-0.04178778838964579,-0.13817939614959512,-0.17950347930538318,0.623078028704265
16.925104083715848,1.0272890535350352,-0.42510399695642365,-0.6060818181163996,0.02909995536518309,-0.3135363437147889,0.624455032739714
16.851657303664197,-0.2572559488356237,-0.3165921981037997,-0.4571861412470243,0.13000872778381725,-0.5366325280471457,0.624571086555473
-3.5508579092731942,1.7468372074213017,0.6684867567541067,0.512537297391603,0.4644350883078048,-0.9755338418082534,0.62844659321766
-3.5310331499816123,1.9704599477462672,1.0256896540829805,0.43963695550858567,0.7742920717533917,-1.086657771518562,0.631361292343037
17.19283802072633,4.667316696605449,0.7873929226065771,0.47740335977727316,1.126869195237448,-0.6672614590660747,0.63153092522902
-3.817217728954103,-2.953966765790924,0.7665361478412417,0.7055248063913689,0.9807219365156153,-0.7243215231987981,0.645804288694556
-3.7142830636459725,-0.3648080901317656,0.2998837693795858,0.665258719346485,1.30216403061104,-1.0063996318555166,0.647477073912422
-3.5908159780036146,2.2328210428591397,0.2972130970263083,0.2495793280473203,1.6222889907316682,-1.3048767313141474,0.65231252556215
-4.113040869345982,-7.482514196804076,-0.2512733237068624,-0.7942909855917412,1.4309648552339607,-1.233162699781225,0.656396782873694
-3.5837257265872804,2.4778253413020246,0.41820620102719314,-0.029356654702938776,1.9885048899363271,-1.3035530591317843,0.658457000881962
-3.8518560882300874,-2.6292079003147157,0.08728000839529942,-0.8534692867176655,1.7078773313344975,-1.362545878932832,0.659424248939657
-3.679568900730164,0.2042459294981389,0.8186050683172267,-1.2559214771125815,1.6894465168724593,-1.1394915163549109,0.69626531141035
-3.721633535412816,-1.0666694727002202,1.2436244621948207,-1.666850923855644,1.172867277683273,-0.7260981378280125,0.696295010712413
-3.6848963836852775,-0.2665013298846681,1.2111095942092605,-1.6656416679446298,0.9215180728354756,-0.19234339087908964,0.696813625335614
16.68107325083676,-2.5095736114130167,0.2613255878269317,-2.143679852341129,0.8514569727611334,0.4006477585780207,0.699829655447003
17.0696726146208,3.271719038380624,0.712428529006237,-1.668170971846402,1.0350451448300462,0.5506676479608827,0.712648148643189
-3.403942873897172,5.458268202819949,1.180133183291463,-1.0676323814409636,0.48011072685606626,0.7301695801881827,0.715425523525005
-3.7526723494348024,-0.4344703971463052,0.4353875301714336,-1.4167145866229105,0.25001988078867227,1.3967728607688739,0.716518633373008
-3.7745781028619843,-0.7061960229681662,0.4195288505101185,-1.3361156971779915,0.2940168216896987,1.4647332470866814,0.719564729524692
-3.4572593459401424,4.370087613446948,1.341791611997328,-0.42282302923318055,-0.1355488602152475,1.0560777177189733,0.726468504444015
-3.831921103290102,-2.296632873877927,0.7342903177684964,-0.7870587562207426,-0.7914474682614764,1.374434844048509,0.745163789468416
-3.542456742638149,3.073622981928306,1.2184470126539424,-0.4535044169215647,-0.4030809568257666,1.3401615990446885,0.749515302265957
-3.619178714609133,0.17650514018728597,1.7582095080389755,-0.5045122511495646,-0.9905749040597752,0.13531009312530962,0.752046320848302
-3.898620243539051,-5.465513373834421,1.7975415271931872,-0.9476114893533706,-1.6249054128387248,-0.30815268868602635,0.779496850748848
-3.476891991409003,2.2115049994321474,2.4436630895235942,-0.5932004261735107,-1.6053607853375973,-0.6434827746568823,0.79643825715493
16.866985118705394,-0.6376713773623942,1.7829879554788683,-1.3475115859074596,-1.1197246729560273,-0.5292016839823892,0.800101690224946
-3.487003811606669,1.9302789432947631,2.6574158867338613,-1.1177943413978593,-1.0845621347872767,-0.8764690862068779,0.802018690718419
-3.4553825854965274,2.4358821313163177,2.7528664187544907,-1.01632039242198,-1.0318114133710319,-0.96613155741107,0.803599728248944
-3.881067045216106,-5.726445103571534,2.2533156410443684,-1.5696295499965887,-1.592881598054249,-0.9940984848069611,0.804916964517319
-3.530429990052819,1.181933532679543,2.6213758686317794,-1.049073714712326,-1.1212553077935075,-0.5444529843478372,0.825821268924989
-3.5179862000627105,1.4304874354891208,2.5496511793400107,-0.9327958211957682,-0.7671204567787958,-0.3596319676858106,0.829057654158041
16.942467849844224,0.34965398631388783,1.8728179979470974,-0.9872703337747041,-0.3344010561832098,-0.018118384945221177,0.830786625751461
-3.459481430755573,2.19616451823956,2.547603331448769,-0.40237490383676644,-0.9395779536924652,-0.042853379998903346,0.841332002640817
16.772652238371105,-2.1250033147836644,1.3139730450539235,-0.7065251013024259,-0.9181848430976383,0.5286727800956628,0.869323630772832
-3.739690314507906,-2.701616380943434,1.9635439957678034,-0.3779912032631539,-0.5146508560264494,0.09678819732710804,0.875155897462124
16.745447013983632,-2.9814391064505466,1.883340300710798,-0.09119709675586796,-0.5786284735149818,0.01959934680931146,0.891403676737805
-3.4561435044450866,1.5945991523149297,2.9648897054442553,0.8447387523956331,-1.2605550667735812,-0.42957168492231357,0.89222571593973
-3.4770496309365475,1.6256471535914958,2.6531900698501927,0.9673063554274358,-1.2428627955812215,-0.48507013489402157,0.897738492577594
-3.3449412901714184,3.9183383891386354,2.9916231727779588,0.982809553450101,-0.6727557411372163,-0.6499544233326668,0.903606300834559
-3.315835613855004,4.629537931327549,3.349539972115027,1.1858686033471393,-0.11195140793752265,-0.3553429758732986,0.913325750317352
-3.6897055769259914,-1.7834775023299239,2.611680167335122,0.7700235179995734,-0.11532460590510037,-0.014883712890129195,0.914039824727911
-3.3811245385860946,4.113445373906974,2.7961063716969923,1.071353637813661,0.4937643272677069,0.1597448225259205,0.918247243172883
-4.063954865325079,-8.15500707885476,1.6555738848908137,-0.29469760869890843,0.5894892029692355,0.49180030442712486,0.927700784055889
-3.611384392629689,0.24590730617656376,2.4594145875375255,0.28690453577617064,0.9525088588104991,0.5256905031123282,0.930737933440042
-3.9742798906175,-6.114742029549589,1.6833472283861997,0.03480074961792527,0.33894620654303387,0.9222255036743324,0.933689718547024
-3.6337944733837584,0.2694054156254941,2.0855538479000697,0.7379246114841959,0.3663716934568587,1.074415630228845,0.951136571205746
-4.065141993272362,-8.174033821300409,1.7742834356163892,-0.018560310121514528,0.06885316021151693,0.9394751947012017,0.9534250199418
17.62055097193919,10.309996913172085,2.8370080941727025,1.1199608126534735,0.8278819318071452,0.8650920572358207,0.957758063334325
-4.012537780519718,-7.666974709416235,2.02513774746987,0.19942850358714112,-0.5693964969848528,0.7414621087556693,0.979403374247954
