0,1,2,3,4,5,TOD
-5.584063681002731,0.5832066678281469,2.4121371245325243,1.3235572652374576,-0.5069504645193671,1.3631208218955277,0.691577799819437
-5.563175026815771,0.3215116720631271,1.8132309037785859,0.7563481696759473,-1.1895122275696182,0.9217940354004153,0.760997200244874
14.863659908649854,-2.6823078552604236,1.155223046223459,0.6109430399165111,-1.221177106285764,-0.09186155184049741,0.765492607259175
-5.424711906872528,-5.347492817757516,0.4301121556206774,-0.5973562938194213,-0.6324642997157353,-0.6380121430259257,0.774346210822408
14.716957704805678,0.5786532186473633,0.2729832445051343,-0.2744737018713115,0.4049132201365085,-0.13866168129723047,0.778065984185725
-5.5738556777118315,0.09214180745883317,0.8424256141222098,-0.24764199227292408,0.6579729627488704,0.036005947095202634,0.77870871251854
14.582702332174263,3.5878561065848786,0.6522387069172296,0.35382768062993264,1.080481633577443,-0.016238199107490577,0.778906344011717
-5.53040875739814,-1.6121403025218082,1.0679171003739576,-0.42651020594865224,0.5153394775509603,-0.7315553598073379,0.851345563081642
-5.793246725059074,8.51927027314656,0.11275356614465816,-0.14334355163832738,0.6203898087165467,-0.6919785948706333,0.854346886855826
-5.5592458142124,-0.13920327108842837,0.14806943028864658,-0.4928853572266276,0.029081214076423906,-0.5597598006296591,0.854501660534159
14.77513070463482,-0.6310056339021528,-0.20352028167979558,-0.5117276936134063,-0.07939929700115886,-0.342610436398499,0.870121064050232
14.619870270701156,3.337879315634308,-0.5824434905200204,-0.664442702220516,-0.14238379161897077,0.015419825425978733,0.87333354201891
-5.558221490912296,0.22498186282917199,-0.07178312129751788,-1.5898620945217876,-0.7056212662163532,-0.7478903247414097,0.941815606132648
-5.732468857472953,6.584969166890938,0.1637539285006124,-1.1940159527542042,0.04085092144510318,-0.2850398994982757,0.944802523480511
-5.6972294348373715,5.319127849707212,0.32328318648420157,-1.4177455241990986,0.016898882538446944,-0.1725584070975937,0.94643923082316
14.748580046830819,-0.029719599321775175,0.42152460321321367,-1.2875268346027935,0.26806032299483024,-0.4567696017162007,0.952637123325241
-5.593288490634494,1.4362749167230462,1.0445317881990202,-0.3237755304512046,-0.959018918093255,-0.4180575930816257,0.956014211177687
-5.598853165281728,1.9493597621592602,1.6281388141691557,1.0041450776877618,-1.3140202178251545,-0.5377393183938499,0.961633921885247
14.737835751221581,0.4969145178212009,1.8612981185264146,0.7178182295333171,-0.8891855002075184,-0.2528236786883697,1.01190203202706
14.572636635472783,4.658448191450446,0.7117051562707267,0.13690801142432363,-0.57943085866877,0.03133940007015184,1.01274892274295
-5.475396508436822,-2.716305917448216,0.08851977556792835,-1.0435040859631226,-1.1825292294180842,-0.26578351253050503,1.0186292534621
