0,1,2,3,4,5,6,7,TOD
-4.2547018408554775,-0.8872045631504801,0.09257669477384706,-0.3465602568604011,0.06142159121538097,-0.03205767215918602,0.06520176529196871,-0.1913933362529966,2.81266820236444
-3.9264891748444004,5.0039667328105555,0.22386900295370862,-0.14324956249423312,-0.24534457128749043,0.009056049055507638,0.14176121320530596,-0.08482388866311975,2.822196534187
-4.360119517235402,-2.6492609568772028,0.25497764493746555,-0.19905960035863682,0.002663811755372689,0.3272452402487396,0.10727111742398801,-0.17343299473401821,2.8475523363971
-4.008081460170609,3.524418845647126,0.37276773653099704,-0.2035419874485763,-0.19707776643448602,0.0632962869579637,0.22141846643997684,-0.127680463036551,2.85336304145109
-4.186830983719792,0.28694691099233344,0.233694401887422,-0.37271590757143946,-0.08385959186742521,0.27262359763083965,0.34270311171679957,-0.11578115308152465,2.85672732029026
-4.550233497780951,-6.157632509163809,0.11756805623440436,-0.5107704538962109,0.15644602704238728,0.6580297418865289,0.33017058850351677,0.056532999604099125,2.89250602650154
-4.054103477320796,2.6431761576332815,0.2931220293378224,-0.37862814679567686,-0.205678085192724,0.34294983567126985,0.4196314395464688,0.045901393083463554,2.91396501194177
19.17549649092733,-0.7172980957692016,0.1384919093255259,-0.5590071236670933,-0.07916128649771147,0.23434838477373557,0.4264071072296652,-0.008121071119780629,2.91854539249795
-4.067205792251506,2.345686934656928,0.3150859082841471,-0.5298795693971114,-0.11295136107409812,0.11473124266826264,0.5075118461420829,0.1593990511282605,2.92093387757412
-4.033920295793082,2.936639330116127,0.303060336073582,-0.5528884890014866,-0.11968709257064629,0.07417383780945615,0.4072610189442777,0.12861170434683777,2.92289948616032
-4.561667908973396,-6.45182976740009,0.24984426980773114,-0.6144493266452252,0.23534281148935132,0.4195279617689212,0.1651315153313227,0.12313467860138654,2.9245341812826
-4.124163872538,1.4664383770060185,0.37864622920479074,-0.48380977011809867,-0.09774703372754154,0.1629494778699818,0.2656849452750603,0.10142104131894868,2.95012505119653
-4.108876294710777,1.7588319696129604,0.4240297007564068,-0.44873047306140507,-0.07721341223275059,0.009185409795448074,0.223886532806079,0.09371626477520345,2.95402911018931
19.25589769732225,0.432662684791654,0.338440966377806,-0.33716336263516583,0.05721878044369808,0.007285701720701662,0.10961601907284341,-0.03294079567500389,2.95610854312015
-4.061141645185715,2.6371300284400614,0.555526973706282,-0.15192542143753895,-0.21923357330695956,0.0450391825321916,0.18733268952199827,0.06685794856438097,2.96869869344855
19.058875176574137,-2.448246761860233,0.256946465804743,-0.40240482561553836,-0.34824312357930054,0.15637946022859495,0.09981523266730385,0.0018067507486057852,3.00136893568393
-4.364294259612665,-2.951068798419866,0.4576748991987833,-0.304474061103964,0.028297091675082875,0.14857059979783796,0.043785558616682374,-0.03557125130359726,3.00804370738271
19.00038086816534,-3.3195429610475347,0.38898949820136025,-0.3311334634299661,-0.5025048894541162,0.1491098520464669,-0.10519044647606676,-0.15400699254707648,3.02640701067552
-4.069928670379458,2.04000791687547,0.6275975315301131,-0.178523565106522,-0.36294241328309845,0.46149934649259367,-0.08073225319996447,-0.09464874805495456,3.02732718065268
-4.069092194961605,2.04436807467907,0.6154007272594676,-0.3293851670268998,-0.33309111433446825,0.4960243711903336,-0.1996772044060285,-0.11885619127155289,3.03347626130792
-3.918229493215881,4.695806592560086,0.6422259089852925,-0.3454898581492891,-0.37271765212459224,0.3374999133235117,-0.22593599698284864,-0.0995539559469251,3.03998007489136
-3.883594364437083,5.584021814329849,0.7480323743494931,-0.07379941830580959,-0.40457131522899714,0.1554108716910003,-0.2154787231393552,-0.05865869689356811,3.05066080552653
-4.31275655817533,-1.7773934883692304,0.6617423700206169,0.009752474350824582,-0.10118609153760043,0.17504321590625893,-0.1780104926691435,-0.11909351071673971,3.0514410237781
-3.9376253397893413,4.995134519254304,0.8102053422797219,0.15462048908758552,-0.2756497147904177,-0.265926849686443,-0.02782198713431124,0.029670663042865576,3.0560258509342
-4.733013014921446,-9.100901170755861,0.5771531314600281,-0.04113011653354346,0.41392770065930057,-0.07914538964189709,0.03380999216497492,0.19034845891506932,3.06625134347406
-4.196997749981569,0.5668161774354564,0.7394473050091195,0.26546881760752694,-0.018448749862030246,-0.46715896448554445,0.14482116581493792,0.04341818356924724,3.0695144298855
-4.610749511065464,-6.770703417840016,0.6899120105529101,0.3225229728068416,0.27036893434029974,-0.17550116303171898,-0.06066685773826031,0.1624392942222607,3.07267563120043
-4.203605937264791,0.5693580230110853,0.8235057248388862,0.3486741509315974,-0.03975445516791039,-0.33060624058555865,-0.0031500027180950997,0.10947983088243478,3.0911588870342
-4.742891966223231,-9.107510518900076,0.7416240278381396,0.15766966677952873,0.4372841928591169,-0.10795762087461344,-0.06487989813903196,0.30202790932699125,3.09355812911819
20.05712943774662,12.040482202697497,1.1771957310552772,0.7146546377211781,1.4928408356944982,-0.029357284246695817,0.0480279553714019,0.44040474993369694,3.09808524503145
-4.703298595691415,-8.518247598573936,0.6782558640652369,0.10912745802688088,0.33845006461293337,0.14408168279185282,-0.06718035311406301,0.27444366498379563,3.12039812022964
