0,1,2,3,4,5,6,7,8,9,TOD
-3.9914892907497403,2.02560745994551,0.7602744443087711,-0.08911210051361979,0.0703425755646171,0.012889544817782726,-0.09933518082096982,0.11032459759725276,-0.34391069172136973,-0.019423304385204367,2.37964604173184
-4.069552841684081,0.886518497623208,0.9083815063083361,-0.0828725604550486,0.13935413416447168,-0.011569021070628929,-0.0703813125382712,0.12327284311213865,-0.32430545312307363,-0.047162106785866034,2.38513735077248
18.4319808783348,-4.979041715082381,1.0957009523646841,-0.07140145974660789,0.14690030963151912,0.03935901052102959,0.028855318485489678,0.012647165713093529,-0.30310667480481607,-0.12069960622183115,2.49109772687554
-4.048211536967625,1.163760686174826,0.5942902353492345,0.02464634355459721,0.09194563411339282,-0.06486457038677483,-0.19351244921280805,0.051121618390264356,-0.29995771800403287,-0.12451494008644343,2.50804369880753
-4.322011915439279,-2.8305932622106154,0.6197361919555103,-0.08619990948043776,-0.0310251758663015,-0.10819444676248274,-0.17061215138555907,0.08174177528998593,-0.26155935004487835,-0.1528317477984753,2.5163481317498
-3.8170332467274526,4.5901638121888455,0.5718994217520872,-0.02187968779324746,-0.21915103791109036,-0.21404123605004183,-0.012096341444825779,0.04933246570822485,-0.24685388814093367,-0.19688089416937407,2.51684399395106
-4.675338161985052,-7.959602512061881,0.7511620540914653,-0.24893114872580815,-0.21976663129132484,-0.10172577253392795,0.048431182663305435,0.02918184499583978,-0.1851229694816501,-0.0961075571016015,2.53536885040444
-3.9530300616860417,2.593081533027678,0.5653381005525849,-0.1994610135960696,-0.26678476653318955,-0.21953926974133883,0.024829566238207715,-0.012764396732006977,-0.149947214062865,-0.17289104911751868,2.53906786085162
-4.071504996066588,0.8833429654128121,0.6423063981672809,-0.2250159707979289,-0.25456665451632704,-0.17401390816377535,0.10881388691025737,0.03299838931621002,-0.1496848245344437,-0.13597968772702387,2.5398075029906
-4.053228784645535,1.1703188192885658,0.6645444331121589,-0.14487657877132792,-0.27247909885667954,-0.11390511883000709,0.2564056786187021,0.010808854127002509,-0.05379566681282985,-0.12141289313208672,2.54203405058686
-3.9150984140317706,3.169192953466964,0.6134484866708652,-0.17737620795356093,-0.2026099470918788,-0.09282540402063671,0.3086808090567669,-0.03772629979925623,0.04311973693774771,-0.11265301753557252,2.55893733673506
-3.816415129013616,4.594815386957974,0.4999074162970516,-0.1204259958107753,-0.1455739816551172,-0.04618522509071663,0.24501542054898154,-0.04374587673259218,0.08758990425298298,-0.07767567242912177,2.57877464916503
-3.424020598152086,10.304571032982317,0.26445205587840653,0.07320636985745439,-0.03786391167665317,0.018369757386120025,0.26633184286546646,-0.05510162305031315,0.11300150346378607,-0.11505234689250851,2.58923111297877
-3.930620076312385,2.87973075538205,0.2997731409013238,-0.0667860205003315,0.1206875814989052,0.15992044756771978,0.34565435870887967,-0.07800075167793148,0.1289356010711874,-0.061619535914427565,2.59335315627419
-4.261962810836757,-1.973904882422723,0.2600588738146925,-0.07529202740309864,0.11578298865675099,0.2492101750261486,0.31945740824290253,0.014593671410647775,0.13588884111872537,-0.0006121677472873264,2.5973305284851
-4.00818928672306,1.7292325070632186,0.030529727272362372,0.12683424821884173,0.00789976073260428,0.299608885447238,0.23676150809318278,0.08275040750430541,0.11058812910588417,-0.02059547332499513,2.6107587704159
-4.105615983657725,0.30206148136818006,0.013420528245660526,0.12735237299160462,0.06822915388690294,0.3737081245551328,0.16504662354983024,0.08666647296143425,0.021504560172816174,-0.06322910236457667,2.61496728593484
-3.3423459759811536,11.440235728617823,-0.07303692680499944,0.15362810327557153,0.08589175850391847,0.2699843619955678,0.09704292439948388,0.05801302606016657,-0.04558365794591831,-0.17162858621638405,2.64752048685691
-4.5926394495379546,-6.825930932041088,0.19961987146736926,-0.04783087742254363,0.0827179029283742,0.4289411388400044,0.03826640523313865,0.12776965448904293,-0.060838433635113834,-0.010083592865842842,2.65774839944431
-3.9465787952934623,2.5824585384257586,-0.06700518947859269,0.04062217270095765,-0.022995605609161997,0.3150757408268212,-0.09021988657819845,-0.010041684809424403,-0.10368738444186958,-0.05483800850290358,2.66902438214515
18.856559781913255,0.9830486453205665,0.1826197740076466,-0.14367880602454328,0.0037537963628127523,0.2842390606896638,-0.03404282659072194,-0.09100580958892282,-0.20461729359427624,0.08240613352250845,2.6712265052914
18.757080206078257,-0.44127964820145377,0.12868303359688676,-0.09730329652415079,0.011291121304604052,0.31341622021946075,-0.0038424625365500306,-0.20155548992675534,-0.1959884383798326,0.13350346171211117,2.67141187871117
-3.9834863456548653,2.006744581831532,-0.2916569896337084,0.14273886786092216,-0.05040199270226081,0.3610908316922436,-0.09321470831791191,-0.31518518991575034,-0.12297454371728529,0.19655990821109537,2.67758259571282
-3.963337549871484,2.290118239476717,-0.3815584590268564,0.10531279759580024,-0.12114939772015565,0.31464790357660444,-0.1450173689470451,-0.3128190452860706,0.027912578073767343,0.24232576795621724,2.68219852222396
19.157467961460704,5.24058430369512,-0.33159703606035257,0.14034520271869788,-0.235857747001125,0.22314134267653193,-0.10351842837944024,-0.16748523861156436,0.005412935332599232,0.4230822803481689,2.68246651004765
-4.337015931251351,-3.134491174058018,-0.3999080741738122,0.26228887824294933,-0.21518328694227049,0.3200731550378865,-0.10415874914685194,-0.2542987507654407,0.04741841417995554,0.28665157693272186,2.70476229064367
-4.143584714027953,-0.2797612144588411,-0.22389065447575046,0.26122852357828047,-0.2858560615683459,0.1914799462524986,-0.26993136474205154,-0.2259244265845525,0.06277169250858261,0.1562859533626778,2.70734302644648
-3.948598574513252,2.577070431509487,-0.10842419446399344,0.10791937842681788,-0.3443171243728466,0.04236755981433951,-0.34400910871078033,-0.23697267218978518,0.09519927036098373,0.10837285886439837,2.71476581851356
-4.690419755475976,-8.257505957156267,0.1189854690636876,-0.17185215429435055,-0.3496647482265029,0.046730358338891845,-0.29455915169704133,-0.17420515543505735,0.05419110052905014,0.20379770404148775,2.72099282937656
-3.9298169061175705,2.863989595290472,-0.03090628215049792,-0.06829992249858237,-0.433088054063774,-0.15594488397929726,-0.29541194340478766,-0.1795411195858699,-0.012713855167074364,0.038801914001173804,2.72411926260165
-4.3195828519216075,-2.8366216514762255,0.22167018468565897,-0.3591811834171696,-0.330364640615198,-0.19238441310940366,-0.2740681112132098,-0.178218274641621,-0.04437018928950309,0.026811602971367424,2.7255837211494
-4.103437232795741,0.30298424098184296,0.13220448635612436,-0.5242193661240288,-0.3354713280722229,-0.2159881965112896,-0.1678164785494867,-0.22271443733391294,-0.011299632608793441,0.01910371161683723,2.77982401489326
-4.199188773311583,-1.1230751394492497,0.029515653224649583,-0.6405394521388472,-0.2650650967303855,-0.14146721910439258,-0.01511483001653494,-0.16375950607658957,0.03522980552878422,0.0633594386005052,2.77986657492998
-4.140160715510364,-0.2650773797177819,0.06167524432122721,-0.7001936754119997,-0.19320354422560607,-0.1695222648980669,0.13094545700287222,-0.13504209918626578,0.047314186653721356,0.01738526875928385,2.78060947421184
18.575936921423615,-2.994935670051501,0.3214575956961092,-0.731036751990402,-0.2141797838803043,-0.12182694158724264,0.25212392793102334,-0.11837674787713365,0.10712885124788675,-0.021907056748584206,2.78491893983045
19.035846428701273,3.547491714324024,0.14277291431715983,-0.6212533202733667,-0.2786326912818132,-0.12660466208626905,0.1907010424221854,0.010135739984853927,0.060784306071706554,0.13210058443211994,2.80303027673118
-3.7118993801100477,6.01342109016407,-0.10640638004663748,-0.43288075161559963,-0.17079494907504644,-0.03801934968758346,0.2505331468813903,-0.022882749760805718,0.18282162542468888,0.043122052766835776,2.80691158427679
-4.163155433675453,-0.5512752427804776,0.0009573719888086056,-0.3500788188534064,-0.21549394160666405,0.08776407346079446,0.3617363878049224,0.06422627978403049,0.24049969701919133,0.055963031626488614,2.80843505445744
-4.183318110497676,-0.8378011526949779,-0.016669068494807343,-0.3411021546197935,-0.22742815190041762,0.0359375177180176,0.3152672550800296,0.11091832749728789,0.2091437578238984,0.051467302949447964,2.81266820236444
-3.7886562435382523,4.865810361954081,-0.28617309225831744,-0.2494554421175468,0.045018254285805255,0.015850190955236553,0.18670631765923862,-0.012321889442980778,0.16906834172557653,0.04144265200419561,2.822196534187
-4.297192222732867,-2.5543614263280934,-0.2351137272548084,-0.23399916714258714,0.14971663126425327,0.12545202468087396,0.21944582852933178,0.04735810152238947,0.19255768648248758,0.06565935543164278,2.8475523363971
-3.8881985806807506,3.4365351700277653,-0.30509163102787024,-0.20665198285788333,0.03413691300842097,-0.050298485895926115,0.255450256424588,0.09296066100769833,0.17776135779512223,0.016266045071904742,2.85336304145109
-4.097916022714197,0.2993939782457981,-0.2253510287953506,-0.5051077050490804,0.3353810179805944,-0.13509292809315895,0.08972775561517386,-0.015067077614328732,0.06521612573737232,0.11457406356721776,2.85672732029026
-4.525523476389329,-5.97177098581941,-0.12298723347894767,-0.6948198398601617,0.5655571871065886,-0.08109375474369328,-0.03808986531477488,0.001906813916184871,0.03858035998268442,0.16618607576323585,2.89250602650154
-3.9398221031904628,2.582855803967928,-0.2802417806426078,-0.6105695494018535,0.5363735879240225,-0.16283343575999637,-0.10948596426439683,0.012217442612771157,0.0578296105674617,0.0852884797403313,2.91396501194177
18.73891284895193,-0.7257934074391049,-0.0283600135826587,-0.774745670227249,0.37715332752899755,-0.2786801371708455,-0.07524879831305586,0.11648998593739439,0.0317269977722936,0.1336010034409239,2.91854539249795
-3.9591358360011517,2.2978989041131137,-0.2348045852034005,-0.790852317438872,0.3759803091390791,-0.3880139142051527,-0.1811604721105535,0.11780233982669913,0.06529194675779901,0.09603961795335235,2.92093387757412
-3.920176079636693,2.866870989896876,-0.3040196676765035,-0.7185748512444666,0.3343314043699479,-0.3555344538670982,-0.1949936781986396,0.09482367156626778,0.07997585562049415,0.05169439024030346,2.92289948616032
-4.543906148631765,-6.258307179962754,-0.22881407546350455,-0.7536841270014714,0.4388068943813808,-0.1432634491043712,-0.16190351297707445,0.07589415587525924,0.06823138836640795,0.10862955529646089,2.9245341812826
-4.0178879176605875,1.4401108198909232,-0.3863978255224206,-0.6414794370484305,0.3501904786867766,-0.17674017331520303,-0.052208325082931134,0.02213798137746847,0.04027009441854948,0.06898929481107006,2.95012505119653
-3.999184036308708,1.723048738089374,-0.4217629867618636,-0.5587741448447967,0.1732748927934112,-0.19862654663664864,-0.027040134988166514,0.007292436046439847,0.05293267376184665,-0.007038111599262596,2.95402911018931
18.81948973190833,0.40379897028955025,-0.3632130872592603,-0.4559015517560337,0.05020057982779605,-0.10061549435217862,0.031015637559616654,-0.019250845973431935,0.011091731421905528,-0.01986544050008842,2.95610854312015
-3.9393028095027924,2.575581434293158,-0.576824526264606,-0.3835788537965911,0.20268403240095564,-0.02041617024037453,0.028396530343418443,-0.07892212259364716,-0.04674492001237791,-0.11862806022908047,2.96869869344855
18.620243720942188,-2.439086606688161,-0.306179820875345,-0.3899303789945109,0.24722525038385368,0.10186305200848542,0.1615002106567052,-0.0770529259267821,-0.06883152946252931,-0.1553073650476851,3.00136893568393
-4.311380510512643,-2.8454315829607526,-0.47086676541654465,-0.3392165343660229,0.13803551336460732,0.06902052008273868,0.020693119061217628,-0.0775235606583897,-0.04632260089249311,-0.12165607752073951,3.00804370738271
18.56154834953361,-3.3000152022433733,-0.5803772656536251,-0.2514328923066149,0.18576807638440312,0.18086672406358373,-0.0022812282736638313,-0.28812624126766634,-0.15124990750134534,-0.24606047515700533,3.02640701067552
-3.975864257590826,1.9992972056584524,-0.8308684112132746,-0.12740734027246645,0.4502109286341203,0.23868848028869497,-0.05155672041939028,-0.2399651172858456,-0.22887390578808708,-0.23974403850406042,3.02732718065268
-3.978738380450055,2.0007187547135548,-0.7677762645196005,-0.04056088112638022,0.37302815933075545,0.25921947397573175,-0.010786120469214273,-0.16925388912096637,-0.16699428477068806,-0.1995960268984525,3.03347626130792
-3.8028133398574906,4.569316695125577,-0.7805590543126663,-0.09230885005098798,0.21006401923643467,0.11934764171350362,-0.023444250795212406,-0.22913413723337067,-0.11743173062455646,-0.1683987825622941,3.03998007489136
-3.7446862126348957,5.421735879831302,-0.9297270666426155,-0.04508256631870426,0.10087210528948527,0.06509937204911762,-0.10553409894447888,-0.17422327076068583,-0.11070868910606468,-0.21504756638605674,3.05066080552653
-4.2355487834505166,-1.712181587901809,-0.7871777911720478,-0.02246824256556272,0.05058053014259652,0.10227530515103998,-0.06639477592895207,-0.027752399512578727,-0.06099687423328793,-0.12361824705405963,3.0514410237781
-3.7883308040729275,4.850287327229358,-0.819443483568734,0.07629014335845512,-0.16650958486026277,-0.0490343981167958,-0.030846232686805752,0.08000370118319373,0.056768767043293505,-0.1339669366644739,3.0560258509342
-4.725629617073169,-8.837820542278553,-0.46572174843110753,-0.22375064207288256,-0.2157139938088232,-0.049045306106785286,-0.016703570791381413,0.16090005042124003,0.038342141781922905,0.031189592644471503,3.06625134347406
-4.0816728769433155,0.567608362132011,-0.7618011796603449,-0.06440124715908044,-0.319653449082374,-0.04982899897690005,-0.08553805060203079,0.19760450299363788,0.0376346944150032,-0.04652736149758302,3.0695144298855
-4.5709418445386305,-6.563328430742655,-0.6648013738997409,0.060527781003090565,-0.24819440147878732,0.11446458133914582,-0.015889278125696404,0.3836151928230569,-0.023754995138478726,0.013543897610290607,3.07267563120043
-4.084038499486099,0.565244196688081,-0.7873451569104122,0.23102913713165701,-0.24330804086433894,0.06414732287362902,0.059019428605663206,0.4290522653076741,-0.11359418322281845,-0.05648084275312857,3.0911588870342
-4.726220124854979,-8.843410234129804,-0.6450186138309015,-0.005967990052870954,-0.21359943316481161,0.13980560364124023,0.020319528010253215,0.44467929738193535,-0.14673907869931516,0.046126071872835836,3.09355812911819
19.62001701211391,11.778878732986312,-0.9784349404555707,0.2079650439101988,-0.37063911314990483,0.018940574862650585,-0.13926742483469318,0.6381230649749061,-0.23951957655919703,0.21894444862349324,3.09808524503145
-4.684703465106345,-8.271080127909201,-0.668996578441686,-0.026620566334776035,0.04887564971427542,0.24927491385518238,0.013338757856681054,0.4325730936560474,-0.13384097119477467,0.08301990887176304,3.12039812022964
