0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,TOD
-0.009180061459065332,0.00853207040900561,-0.005637519724264856,0.007619141065516539,-0.006977578115007773,-0.005162195753295747,0.0031912810716262794,0.014174956737905791,-0.008124394424001362,0.005797503484723606,0.004583676510323466,0.004721871053431671,0.005040934358543391,0.003937431058161955,0.007940107734710097,-0.006604442435835517,-0.010081417128935207,-0.008670954833614684,-0.0021696244309313112,0.0013457659144470036,-0.005563536983630139,0.0025810120425942126,0.00326101205516421,0.005078891749884956,0.006996690837893884,-0.9885624749154333,-0.0074900469767328216,-0.002102380818961883,-0.008321284172453937,0.006102139471439054,0.008710446054200805,0.0003684904738993701,0.00026340827297178864,0.009120992661198906,0.0031085008190015187,0.00663946163507576,0.001910986840737009,0.006581801580235347,-0.0009897914518890946,-0.006924383906052597,-0.010348535889430945,-0.007109941751490267,0.008733339064065307,0.003519379167869157,-0.012826358507913034,0.004943230335724962,0.013862441406160332,-0.009808572556115199,-0.010069890786881978,0.009285601634672267,-0.00940584734465378,0.0131862852630074,-0.006847951463680953,-0.006852949836755265,0.006503806649001324,-0.012790273727349333,0.013249238698252787,0.012307883350769917,0.013994907359954872,0.007686095501226737,-0.0033531232309654776,0.009875987050390882,0.005501287200800144,0.008312127467610326,0.0018844811453513645,-0.007655316895469798,-0.0035281827634045136,-0.013676567542832014,-0.0074953496569849344,-0.008446322584496862,-0.006099754654361027,0.010055350689737143,-0.004372356740541657,-0.01349353416797036,-0.002852581814509128,0.0005501108186816459,0.008203720719860147,-0.008284711448735388,0.013553545071931407,0.007112430330966854,-0.005838513031996601,0.011096527996537788,0.005695657163352746,-0.005923224382935182,0.0001265632028401272,-0.00938919209811871,-0.006813761950879904,1.46717689965213
-0.008456528066817369,0.002736586638603954,-0.008978866897302666,0.0030297991950449074,-0.004239921640454767,-0.005626550834836178,0.012702150653904823,-0.0032913103871603736,-0.0046624868568667,0.004606237207078758,0.014189162509394743,0.006698053849945314,0.01379107447035917,0.01444520691180208,0.008122564632206342,-0.006348029162295348,-0.0036260765194001147,-0.0043357213105700435,0.00827984589683681,0.010962035251711324,-0.009221149647138884,-0.009718405449603859,0.01544417643767471,0.011662483044221727,0.006480323618268424,0.0031892143338113463,-0.007515817763831718,0.9838410038975154,-0.008633403177140595,0.007500571087256949,0.008684468801339976,0.0073789979256692366,-0.019152992878198,0.008384322035832911,0.014374879573420067,0.010438283424247059,0.015178410884800358,0.010388752488383012,0.007758402625540525,-0.0072808899251554085,-0.004472738033336908,-0.00691207511312858,0.007380050225940053,0.01355554019825426,0.007178031462426369,0.0026518677009325646,-0.005498591806152143,-0.0033920394503020937,-0.003915686441737136,0.0038548307051606825,-0.007986766583998568,-0.005651923761037958,-0.007919411912540138,-0.011477608955486229,0.004042542886318901,0.0020650334095402363,-0.0059628546691646665,0.0009394429379381041,-0.001464479990421555,0.008056989125101631,-0.01490838285976735,0.005091290923921418,0.012882240253015487,0.005303761501118239,0.01683883631311208,-0.008500566275707336,-0.004458223923342891,0.004940162130245994,-0.00655626357745232,-0.008971449081910863,-0.0051638603363880365,0.0005991206087648685,-0.014858811618627316,0.005810274719042333,0.004258569006243007,0.016294226225939134,0.004758449870654375,-0.0070548246097059475,-0.0008544777936414587,0.008670096717074263,-0.013465372229917998,-0.0011135014702589243,0.011388204882095477,-0.00929808546428706,-0.011008854987751294,-0.008030997680146758,-0.0030136875900577814,1.57934041643112
-0.00854632394174148,0.011243760755814207,-0.00816371174335878,0.011419633299612087,-0.010836084723240299,-0.002588262268507488,0.009067652674508434,0.009762666119712384,-0.009730703334227635,0.004353306800392411,-0.0014964258039180639,0.0013733163464912002,-0.0005689079840386238,-0.001829908527596956,0.007641453465003476,-0.00985972829452324,-0.010127466830222151,-0.010174561967333216,0.004447538158050471,0.008816673397044627,-0.007964169277083764,-0.004131639256231885,0.003056572974268908,-0.0009907597461729452,0.009302097274516329,0.00881725589716998,-0.008233237171426619,-0.0032386412364320094,-0.008177066828203475,0.009323562821414444,0.00905443544133839,0.006207991050704605,-0.0011362149869926065,0.009495449748793522,-0.0009014664186466555,0.005887036437808644,-0.0007049576716668892,0.010016640287125761,0.005897076045711888,-0.00037399813669176246,-0.0082288004271772,-0.00020682461956523794,0.007483751639281223,0.009208406475888848,-0.009155979089669898,0.00988265352927166,0.010825212434885958,-0.009669192730983966,-0.009042825742943492,-0.9897090057470918,-0.008870126137118522,0.009752037464543242,-0.0082513320952848,0.0007836387243947674,0.004675780481602775,-0.01153606808643577,0.00931808532889472,0.010136094910686141,0.009587307224299565,0.0077027232149779945,-0.004038676889437984,0.008299555668718251,0.004597438150798079,0.0003805246056774908,0.0024894167868208528,-0.00802995085233306,-0.008885325145133226,-0.011126369436435808,-0.006611493897341283,-0.009987114950666677,-0.0049861552407730846,0.011841440698628549,0.0014580191484234832,-0.010201317927428512,0.0008868192249416466,-0.0007622105079310976,0.010030734222891245,-0.007144596268333549,0.009516251853721748,0.00029823342974045347,0.000886980351005484,0.012264392561921023,0.009893901300110605,-0.007835968351573396,-0.007540430429547004,-0.008875233797763483,-0.010526124722629003,1.90189828659735
-0.005039895091816082,0.009358550803960013,-0.0065391277890362014,0.00896270154879696,-0.008427872874037675,-0.006699155350984406,0.003093025482429217,0.010424166359622485,-0.008916039959834986,0.00786375186954441,0.0022069841522898877,0.0058766368135448445,0.0023167262226648153,0.0017444789983587618,0.007124716328555783,-0.0075034949210192005,-0.008870200228666414,-0.008770837383913307,0.0019812417353539096,0.0030120764944670214,-0.006472739471177186,-0.0016564451012934791,0.003534954342152638,0.0015541950666753573,0.0078037348787363126,0.009559147840934359,-0.007524663258265503,-0.003196436013266526,-0.0055997234879441695,0.00694080445906365,0.005081800121260247,0.005057185258671859,-0.0013681736456398206,0.005244919062387003,0.0007809472167163468,0.006356285011200032,4.754248365251115e-05,0.004581301802815249,0.0030406108410636484,-0.006124801719894359,-0.009317191118552772,-0.00607890120648166,0.007669065646032212,0.002958079247004677,-0.009729461491053505,0.008785594692206843,0.011086574899562157,-0.009628291426954679,0.9905411424897449,0.008929534620107324,-0.00530373487090945,0.009495458506091736,-0.007287181068723007,-0.005275911200326871,0.008275010275078083,-0.010727974688806347,0.0095427366620676,0.00992885019653716,0.009959407041008998,0.007277313953316211,-0.0035359940505499806,0.008919073336586123,0.004554977541029511,0.00652768180687189,0.002763975949607156,-0.006483709839156665,-0.007555199555549238,-0.010960325016174732,-0.008712247189343648,-0.005169450858740667,-0.00824682036495016,0.010388634791154896,-0.002457875326259934,-0.01027282324400341,0.0006560398602846495,-0.0006363127699469382,0.008608390326481856,-0.008317263098410016,0.009710643683608574,0.006142005422899548,-0.004513164703700738,0.01108394083839515,0.004159397421683535,-0.006446701509396305,-0.002460826903095296,-0.005279523090717191,-0.00939062146935437,1.99736532572493
-0.010426299827981657,0.0014089038250073703,-0.007949874656322128,0.0012320344179454143,-0.002439531703988824,-0.005492987599968941,0.011511236671928153,-0.0013307853044146373,-0.0037012915787952502,0.003893933047185375,0.017249169817654304,0.006982564914646553,0.016856780570205506,0.01739853916244626,0.008478015245228676,-0.0050299851607722,-0.003854819545572197,-0.0036860571414041574,0.0049085418557160525,0.008522011762706855,-0.008229174678212192,-0.006364503910707847,-0.9843070616459906,0.01524426095698618,0.005431301183932478,0.0043119879741634545,-0.0072205985783257935,-0.015747919128214806,-0.00984528598340008,0.006269711029215818,0.01019123172287289,0.003831065810746479,-0.01866897318655327,0.009965752653505697,0.017027249857175266,0.010776717013673134,0.01736404208588016,0.010502344566631232,0.0042983681106744925,-0.00920687950863527,-0.005173651535596398,-0.00901904732054323,0.008031886659415783,0.012660044392935844,0.006002233433257023,-0.000558998676032065,-0.004436679311467952,-0.003205500352474513,-0.0041498792467729246,0.003498207571970774,-0.009877186076611144,-0.004151745733082163,-0.007309340967422545,-0.014195499246942576,0.003520124723007019,0.0014814229814120573,-0.004355059946400489,0.0020525257084932345,0.0007354534925695516,0.008154022744615299,-0.01495467120805596,0.005661328746083181,0.01370609425471864,0.007932551382352672,0.016707246100420455,-0.008878371805904721,-0.0011586410419906774,0.003978883990384339,-0.006089901714826289,-0.010028441487075594,-0.004337029535739712,-0.00040377560290941525,-0.017632568596260792,0.004544626226146204,0.0018821626724735687,0.017952795124294794,0.003919396659431598,-0.007181518856521436,0.001205668878880094,0.01077487413256932,-0.015959763580019288,-0.0019156528017594834,0.011164274592723572,-0.00859567808629817,-0.008131951802515611,-0.009922508092939751,-0.0006904814980912208,2.08856392307049
-0.011634821086271053,0.01045439469581622,-0.007508519701345376,0.010283064472119107,-0.009657686730130047,-0.0012618121472925284,0.009411243096877821,0.0120735250645324,-0.008984154880990332,0.0025958205661881367,0.0002770206577496541,0.0003640870021435516,0.0014713212689477164,-0.0001705502735282955,0.00817533626311159,-0.009152105964437376,0.9891603831436667,-0.009950613034187246,0.001454342735542604,0.007825452864955984,-0.007305703702272637,-0.0011121967993859654,0.0029936033924793056,0.0016247494254553064,0.008630623753129747,0.009922660795399283,-0.008130224563131394,-0.0026155613475026623,-0.01021372224879623,0.008698512459043739,0.011789734509652258,0.0027125797978874598,-0.00021368825976504982,0.012397768696781265,0.0009329759924510835,0.006064498590022547,0.0008519560783056981,0.0116498247045018,0.002981477374839246,-0.0007593328222260136,-0.008738270597896345,-0.0007573485880732774,0.008147275007852414,0.009898050887265237,-0.010941296729408492,0.0068476175378332635,0.01237265311775143,-0.009564950616401327,-0.009253028552866551,0.01038545091641557,-0.011917963609584092,0.01201591867166913,-0.007874450722878179,-0.0002339924462129785,0.0031082516671086537,-0.012682832856038117,0.011578980831788144,0.011580481414205358,0.012164699266519245,0.007931513315933666,-0.004064058108386089,0.008792801592913981,0.005367602730076101,0.0014431277261091882,0.002036570224620365,-0.008881540605529738,-0.00578282282932431,-0.012657225420886722,-0.005508422365486456,-0.01248174427001524,-0.0031700426183117825,0.011329448584481042,2.153438210214867e-05,-0.012091896712527203,-0.0017746707861946178,0.00035884460720398987,0.00959684937860458,-0.006952794782326889,0.011981591475682308,0.0008187988512742446,-9.076524347724127e-06,0.011942471275472629,0.011221365262571632,-0.007459477048622231,-0.005856756637177811,-0.011930176846693903,-0.008429063728275541,2.10800584058625
-0.0043753427605533815,0.01065188341887268,-0.007215512006121689,0.01051571137245348,-0.009893488313097531,-0.006480748176803836,0.003960804641111932,0.010095792920108116,-0.009804343536506794,0.008112731116189494,-1.6868129745362489e-06,0.0053140508447538926,0.00020302045451592342,-0.00041524860965262933,0.00705548918597005,-0.008572428603123674,-0.009235869007627908,-0.00956498445876935,0.0036779493065987492,0.004537720420594642,-0.007102428275071778,-0.003276373136407373,0.002931384532030644,-0.0006454848992940025,0.00866070411403048,0.00932297551741338,-0.007855176751383553,-0.0029231477629961568,-0.0052117575224753,0.00788457658939751,0.0046822161958526565,0.006916745286369137,-0.0009162139767402282,0.004864599497625687,-0.0010541218818103484,0.006054217386164736,-0.0015193698711296316,0.0049283778432820165,0.004896734502803794,-0.0046038418523385895,-0.009192409620494321,-0.004468902037537426,0.0074403929824045445,0.0036867883963884653,-0.009898603482473393,0.010893140539534892,0.011377885875958364,0.9898610823280344,-0.009674304293646746,0.00959956859961012,-0.0047113592725044826,0.009528587364255558,-0.0077728708557300305,-0.003131352182396523,0.00846791005676436,-0.011217829837256766,0.009487688666149036,0.009912534258853122,0.009434397842991715,0.00734155007923665,-0.0031523710655303023,0.008858792643468383,0.003872311475358251,0.004724619396336126,0.0022778987489932793,-0.0064565014938954834,-0.009584122859320553,-0.011318083634670635,-0.008955576597133258,-0.005079571634677819,-0.008581475351685238,0.01162502542602305,-0.0003263500586273803,-0.010441540042388875,0.001717745999118677,-0.0019484688521476722,0.009473287777705914,-0.008307389102412452,0.009235208199900025,0.004466918978492045,-0.0024428092554214403,0.01230249592827889,0.004645872072999611,-0.006914153351210308,-0.004095562165254504,-0.00468755594048745,-0.01109835504180794,2.10959538299129
-0.010000977218410985,0.0013225164430718268,-0.008776827311661645,0.0013942637764882105,-0.002803921675216975,-0.0058115776480481725,0.013003157928019683,-0.003528296353740651,-0.0037867386580448725,0.004194870953168995,0.01792318290657086,0.007352772141715822,0.01741252109674583,0.018213856754747935,0.008598464241253989,-0.005530610583239644,-0.003274544913195587,-0.003577963055694009,0.007061866341244435,0.010334519164933302,-0.009083178690350757,-0.008717659580464006,0.01720679562361464,0.015553818250507454,0.0058465026302723455,0.003326481644445095,-0.007500525699109663,-0.017634066542986434,-0.00971752131840125,0.00692530111898557,0.009952476670881795,0.0057264022246564985,-0.021197177274851323,0.009635346494472325,0.017995608934744892,0.011319608997649677,0.018656280922483347,0.011036700373699538,0.006305759677678279,-0.008987290393747394,-0.004569225635585057,-0.008688263474652595,0.007915854589955957,0.01415550116539964,0.008227710586364623,0.00025211638009206886,-0.00659008753024885,-0.002769789534899017,-0.003633283232570687,0.0031905382548050583,-0.009388772025684606,-0.006364621334307829,-0.007785772888743813,-0.014292967893851607,0.003634445866968486,0.003050604109373884,-0.006627879259579292,0.0007169780199951446,-0.0013238148822538685,0.008368305277606874,-0.01643132714028187,0.005202784186448206,0.01451515191389085,0.007150668011846606,-0.981367601437413,-0.009046137702624718,-0.002339180030975532,0.0060341500711894504,-0.006363869369724103,-0.009968153043068376,-0.004706497585025827,-0.0009669686080811791,-0.018448988312737225,0.006742544768980243,0.00334487368590709,0.019634786669083453,0.00396017802956307,-0.007243889706993187,-0.0007057021417936807,0.010656500947244522,-0.016465083684186605,-0.0028260271996717974,0.01199832688266277,-0.009340854313944238,-0.01022884090487993,-0.00944131136967339,-0.0011073990536022626,2.18307450301212
-0.013833669168589826,0.011401331039173514,-0.006421069769941917,0.010445224597369893,-0.009348126596561578,-0.002290000021780077,0.006026581624191658,0.01970067496183598,-0.009789130016842795,0.0035292353357446416,0.0016109438880735673,0.0013893462446812864,0.0029093772767647707,0.0008080738127338116,0.00917600378165827,-0.008614496548160834,-0.013346339290138735,-0.011147761029748012,-0.003655617087293986,0.0033772688197367755,-0.006191102073324608,0.00445158112859881,0.0010607152095389494,0.003942020821492433,0.008511843725282476,0.013934576018677548,-0.008612475046252448,0.00039006726190285066,-0.011575485403828271,0.007811372512401424,0.01335894204675472,-0.0013267601571718738,0.004210465683415972,0.014229810489278467,0.0011507824428480386,0.006301639970888661,1.3922141081708956e-05,0.01089183696530682,-0.0017423709300943043,-0.0037571220298019455,-0.011817117085793472,-0.004043666695351621,0.009887872843163134,0.006636235092597529,-0.019188404996252777,0.005475682902140467,0.019825533593636094,-0.01188565986657075,-0.011920312891035028,0.012115874216057204,-0.01423447599497151,0.019938285638490594,-0.007798300762056709,-0.0029473515487725825,0.004537771227351072,-0.017979084801225873,0.01980018434706992,-0.9836602127829642,0.019266901337196177,0.008689683834767056,-0.0019693687711957093,0.011412115862672764,0.0050057656551520625,0.005881335891946474,-0.0009315677259956611,-0.009571754054148215,-0.003486978359275695,-0.019701484067798113,-0.0065161735432782905,-0.013477555971287908,-0.003958976044054812,0.01358490193561934,-0.0009132864003478722,-0.01987786069678142,-0.0053027933018685155,-0.0016631091087025707,0.01040583356777111,-0.008386882531387843,0.0186495027193924,0.003726287070199813,-0.001718228179532489,0.01517331645756058,0.009672203337502992,-0.006665457956457672,-0.0007491969980711031,-0.014229791822976512,-0.00815733042076721,2.18673876833911
-0.0030368825275149556,0.011606289180585903,-0.00868562038626951,0.0120875461206501,-0.011630267010373223,-0.0060837657481785865,0.006757325176546274,0.006512103109487655,0.9895065114663971,0.008177904205439101,-0.0022530060084650218,0.0046189827294268355,-0.0020230963405816972,-0.002456952677741643,0.006834552316767495,-0.01008364108397079,-0.008619950757109446,-0.009967891266299043,0.008139490723058912,0.008463134640722575,-0.008548946515890997,-0.007913234537208226,0.003775734758774456,-0.0034804184496233953,0.009786882115843859,0.007462674701037265,-0.008235962855075243,-0.004597500366609941,-0.004513183839964264,0.009468043328479656,0.003884519615200089,0.010976147941221526,-0.0031525849875658337,0.003969772432974733,-0.0024674636372741788,0.006042747716119214,-0.0021770253100279195,0.005942970581534396,0.009297071972607223,-0.0021129759404972244,-0.00789154907100783,-0.0017462351702956526,0.006717297688730177,0.006323488427123453,-0.006643914230896775,0.013768956370053473,0.008463869423008853,-0.00974785608932465,-0.008862476186170734,0.00962835426752505,-0.0033797109737541413,0.00624040976034216,-0.008568567163611832,-0.0003020766279721352,0.008236257717093198,-0.009396063390994637,0.00598903816961227,0.007882230516650017,0.005892397693437329,0.00735920940237656,-0.0042521577270693235,0.007839114616884494,0.0038311357959447366,0.0012342910424117599,0.0037506006238309138,-0.006414831846471403,-0.012871282489327089,-0.008637578266279576,-0.00902484921220805,-0.004852933230444458,-0.00881174387115066,0.011883559610176847,0.0016290581419882363,-0.007316891292706018,0.004684351213403731,-0.001791391697467277,0.010133034779730817,-0.007938353083218575,0.00594594422631515,0.001917467440142491,-0.00020032930289277714,0.012076656650327752,0.0061866787603173014,-0.008057876246113899,-0.008475601822146047,-0.003365253517741962,-0.013044899942657756,2.26578497197039
-0.010472725681730865,0.00015727121612502402,-0.010015180339094895,0.0004638112409855839,-0.0023552935986570498,-0.006605380928406688,0.015647134858012085,-0.007316771968373024,-0.003326758671373628,0.004508125621616749,0.022143220840294367,0.008587953655089237,0.02132775687173118,0.022708140443909352,0.00920756389818006,-0.0057626685625697185,-0.0020963091328680874,-0.002873776073867576,0.009738877733508384,0.01281471181016091,-0.010416236189994989,-0.011880005352897469,0.02111290129930374,0.01936474823210821,0.006092074454800267,0.0018908637941840282,-0.007999940146975961,-0.021921787505632277,-0.010338163004257406,0.007590238873837321,0.010509190462076372,0.007680728155456538,0.972980813076314,0.010021977587105534,0.022619820598924187,0.012946664938099971,0.023693471865326825,0.012371511990988454,0.00856750110463804,-0.010077141252647883,-0.0037402999722297844,-0.009649432431322203,0.008197033622272084,0.017043293467687463,0.012734355639569775,-0.00013591848091026586,-0.010969641361474252,-0.0016578546202852293,-0.0026513544910686526,0.002227997469014741,-0.009641021824754752,-0.010606910109463033,-0.008513821399998211,-0.016777462512198384,0.003647882523888682,0.006353789653546065,-0.010926160803901972,-0.0015963803971911835,-0.004587330902795297,0.009009868590715347,-0.02007102131479607,0.004614267716804815,0.01714754460204187,0.0074271132593275065,0.023242669233348945,-0.009763760384855732,-0.002765007048001871,0.010254542335953886,-0.006780046232585033,-0.01059714146224227,-0.005097013401579643,-0.0030259170988613006,-0.02276939225387877,0.011105397284193162,0.005094667720629883,0.02519879581197095,0.0034706081532110025,-0.007579288439525541,-0.00372351609822544,0.012131895286152536,-0.01976720340638241,-0.005568827976657635,0.013798292745616225,-0.010632051680271872,-0.013082813608416706,-0.009711722574596387,-0.0004261497745061925,2.30516343750525
-0.022092302898709087,0.013922356959485677,-0.006419496222763381,0.012030003682739567,-0.010286141166011727,-0.0008602638562746632,0.0065484201232189005,0.032732056980399035,-0.011541938907796086,0.0020145818025974387,0.003212751295481485,-2.4090684537386988e-05,0.005333349583804921,0.0019303217358275161,0.012041821279081884,-0.00963852112872622,-0.01869915004015493,-0.01415867112780505,-0.010215033144465674,0.0013577623980810713,-0.006080756603315065,0.011549488098494952,-0.0006559252577607276,0.007899613438429398,0.009589729447402705,0.02032263370786995,-0.010439347713458473,0.003542923903720346,-0.017309648294494797,0.008496562873768626,0.020816275128485315,-0.007621871684959,0.009537199425230528,0.02237768902647741,0.0025296090603427325,0.007395369599334461,0.0004185430481113993,0.015408032934316128,-0.007500442688217699,-0.005177175925127557,-0.01630460886893279,-0.0058628973691819035,0.013361064647896447,0.007776585684765333,-0.03422371981300237,0.0027938380540341984,0.03254240439927764,-0.015598411695578168,-0.01605073380244859,0.01603677702569266,-0.022668900730312004,0.03492198429500011,-0.008870212859633693,-0.00442697643377801,0.0037310923691811155,-0.027379384917076782,0.03500821628229937,0.024665101600346347,0.031698733764633634,0.010960568489540976,-0.0006832897709667505,0.015587315068786379,0.006129776153789131,0.009337731484560276,-0.004095441819282601,-0.01290727616220877,0.00024029053606132832,-0.03198191227313814,-0.00655371111570201,-0.020572463584129876,-0.0024083785606899026,0.01776286172699772,-0.0016984398746215067,-0.033898114501777814,-0.011163354172865106,-0.002683169292131397,0.012772164994700625,-0.010222653101308907,-0.9695109895160349,0.005137290891333399,-0.0022784780167688957,0.020661001480523068,0.01313572255016629,-0.007114153217257093,0.0030836531827403224,-0.022667057452747358,-0.007649802680835663,2.31073414033149
0.004105798741602873,0.01681556852497773,-0.011851319919961368,0.01837802144291076,-0.017721922896909468,-0.009980364887980568,0.007212775923537914,0.0035531699263485652,-0.01483511325401749,0.013873343591806402,-0.009292923001790422,0.007180063017151402,-0.009490037438025251,-0.009270998180925452,0.006510083746493964,-0.014244945326398634,-0.009089790245895152,-0.013008661704055348,0.01823229345947123,0.01324684250191583,-0.011631270123297278,-0.01781613307175414,0.003001121015450985,-0.012301408273106431,0.013607961405020165,0.006454683586940378,-0.009958534105597362,-0.005404305888091401,-0.00014804722672380252,0.013100475796714403,-0.0021502162326923445,0.022601265810329372,-0.0038951172728928173,-0.0023665437493118925,-0.009401606651750063,0.005928226023922308,-0.008329389785145134,0.0031111860164373933,0.019545360794056433,-0.0003459093183705062,-0.008200688710995087,0.00047985491155568726,0.006049998232969225,0.005709325830711487,-0.0059798547333091215,0.02534823357411566,0.008355501791026716,-0.012365249159530682,-0.010332390440569892,0.011855676297475365,0.003498424898583292,0.0040414208300418725,-0.011042104651386072,0.004201552594850424,0.013539761919745874,-0.009914026744041645,0.0037377390665266404,0.006665825742615897,0.0018053701614551415,0.007916327650542688,-0.0035961681773343753,0.008148197850845392,0.0014374402640085259,-0.0022026452506346385,0.0037793629064423484,-0.005300249486075093,-0.024240163318259785,-0.008551903967859023,-0.013173253553050776,0.0002702057327177899,-0.01476026947307708,0.016724107496412413,0.007819314308622137,-0.006252040761572518,0.012534542038485858,-0.006846786802043686,0.013681826683250943,-0.009595872931665236,0.002088761588028643,-0.0004740615546366348,0.0042281535617078375,0.01673291870056859,0.004091352082019467,-0.01027481776231427,-0.015085854398255024,0.003536309696569785,0.9781661780643212,2.33206780874885
-0.11763672742494533,-0.011208069776645532,-0.032804150919750155,-0.014842235153125998,0.007366833189897803,-0.007023346671196092,0.08475209467298306,-0.0008065074363192007,-0.0025996237537295854,-0.008377011290361391,0.2575156471485079,0.020720884645875272,0.24903306247275064,0.2758984585922013,0.04784975894697209,-0.013750842475941565,-0.0184164786997976,-0.008272542547585785,-0.0013950238993929575,0.04286672330742911,-0.03452432644838881,-0.0077966918482980825,0.10906079195424673,0.3537592250144591,0.01546466683057301,0.022936000719415626,-0.032029755126886335,-0.10009145181272076,-0.08469615669810385,0.0227921522823053,0.10705250099265215,-0.0190706429165027,-0.14023569561397917,0.10914288839382644,0.303039514064502,0.06047168299063171,0.3098322649862816,0.0931464424799772,-0.005818797180008673,-0.05143769988849554,-0.02216663266013056,-0.052440584775813426,0.04497165744206475,0.10623450799233809,0.037591952431648396,-0.0484191577092603,-0.0290673045955257,-0.004595632672169334,-0.01322116142671861,0.010089090001642553,-0.1086529097903054,-0.017832411810765544,-0.030191368835542347,-0.11056054925202431,-0.009221209491432653,0.012221281095865962,-0.0198485464267648,0.01277501907707332,0.015564845485143638,0.041835029204552954,-0.10312946012535189,0.025813635590912383,0.10036606125453174,0.05040404672984893,0.11623117790257922,-0.05648114059835146,0.035296851174773186,0.02551634975374256,-0.011457673542050517,-0.102692489323505,0.006493155325430305,-0.021101530135822718,-0.22785466795165576,0.025457786991617548,-0.016318506051106244,0.31235248435028845,0.007790792224811197,-0.02848357955525715,0.017717843453433486,0.06501515068407485,-0.1350473089056122,-0.02987825317539885,0.09663781694422899,-0.039924053944135875,-0.0329185384411012,-0.1095882826497488,0.029747546903648073,2.33281406790127
-0.022367669015236485,0.014177356751163207,-0.0062067261007114965,0.012144729988745405,-0.010298177854152425,-0.0010919290905301185,0.005814399580174786,0.03407199020716891,-0.011746938416638259,0.00226454502223623,0.0032924125064717614,0.00017786153243936001,0.005430250307741179,0.0019413747341531797,0.012191982679080598,-0.009564068966391007,-0.019178927513484458,-0.01442053578659345,-0.011128580997886706,0.0004789632967184012,-0.0058600154116302886,0.012564177795604245,-0.0011360156678563505,0.008169110552381533,0.009593082491648747,0.0210807746605656,-0.010523134622725347,0.0042162338719743606,-0.01746231183102947,0.008338349061168843,0.020983253105354257,-0.008295111128366027,0.01051414325926371,0.022592333401019037,0.0023894308187537537,0.007385715640087028,7.531964725380162e-05,0.015158450360038603,-0.008337685468026641,-0.005700120078867508,-0.01689652704645949,-0.006437801364721338,0.013656489750185394,0.007047030352847525,-0.03525905974131562,0.00268509652448855,0.03386236778928907,-0.01608198976065864,-0.016581961303305706,0.016388272078534567,-0.02297232439016107,0.036062301877830466,-0.008853183098352913,-0.004829351555286554,0.00407744081928111,-0.0284028650405695,0.0361468252188442,0.025565324529879488,-0.9670369700184178,0.011077453841509426,-0.000176479578997809,0.016084517750944143,0.005951406357333182,0.010132767622894888,-0.004777703333549655,-0.012980559559514264,0.0005488925669063472,-0.03325015951789412,-0.006787272294810593,-0.02063910414864368,-0.0026318639466550733,0.018279605117208757,-0.0017063757077520215,-0.03513624094950801,-0.011714989315660212,-0.0032524718443383916,0.012963652736253065,-0.010497813641868395,0.031669475110484624,0.0056258716645114365,-0.0024720857349509167,0.021371388118291784,0.012736245051512902,-0.0069429907079713955,0.004071379424320161,-0.022966675492957472,-0.007719641169594116,2.33585780652913
0.010356509287867313,0.021996148985826556,-0.016083906001047407,0.024869105224831434,-0.024235766469696402,-0.01433773875045395,0.009823008883098667,-0.0007687209833426689,-0.01936322310286329,0.01982850648805636,-0.014888226260089607,0.010402437535470438,-0.015529489629851997,-0.01457877040524857,0.006900580224585083,-0.01908327346783339,-0.00949119865763507,-0.016172417090097195,0.031811965385008134,0.020566393957852987,-0.01581112280379863,-0.031372806516253765,0.004267001628296343,-0.020183131831576318,0.01801545274353873,0.005160650526848155,-0.012322258877494796,-0.008466451543298174,0.0032836110375198905,0.017612033458931288,-0.007214074931790487,0.03675399794102199,-0.007455594636707207,-0.007798689769650209,-0.014686536769982167,0.006903722318390099,-0.012582569163868951,0.0016842396142970205,0.03295805829418316,0.0008534800299748096,-0.008437838160628272,0.0021990987572289705,0.005907724962809108,0.007310448421931666,-0.0035123597485123073,-0.9620865614801468,0.006584238646046623,-0.014805137422176711,-0.01167509335081071,0.014088062056425018,0.009559951366951308,0.00025154920305488215,-0.01427782585007099,0.0076546327383782715,0.018954380894574997,-0.009341216331993427,-0.000181614544970127,0.004827915929864693,-0.0033338577462695695,0.009177387573995414,-0.004952977940805433,0.00852858562995713,0.0006175969838812739,-0.005463059402770302,0.006148168825760535,-0.005042116753712453,-0.037074267374071115,-0.006910263238208423,-0.01768197015771913,0.004349927621749008,-0.021009708144717875,0.021059333416134796,0.012406383067388574,-0.0035337608177938014,0.022487036606495633,-0.009723083522256834,0.017456448283623336,-0.01167518636647094,-0.0026957092988892464,-0.0021494028241588053,0.00726761240219599,0.02054017012776549,0.0036306959195334144,-0.013555843222368748,-0.024667573998504225,0.009613648485698921,-0.03096340824329035,2.33867288492065
