0,1,2,3,4,TOD
-43.51296120296403,27.992522996883125,-0.012716567459556745,-22.169262102894045,-23.079344980541155,2.6107587704159
-43.035105826111256,10.619675769858834,2.146849991028789,-19.35759893133959,-24.193088651703526,2.61496728593484
-45.598069372243835,68.56007913748284,-14.045883603938638,6.619709380357522,-1.3366031945204393,2.6163130386488
-42.91915704970643,89.15058228700671,-17.223834562714877,-5.638351140812283,-20.785892945723553,2.62110718548498
-44.254687094210105,132.88612203335663,-28.23975911139987,5.962748163843047,-0.4287877157389108,2.64752048685691
-47.46957239494542,-57.53747229982238,32.26300647119689,-45.45277549957636,-23.29551351960007,2.65774839944431
-46.26351174786638,37.202854244274086,-1.3951412209694143,-17.596013263684487,-7.911387404759367,2.66902438214515
203.7035888972337,21.229216160843222,6.556345206143499,-24.42763246594013,-2.6251430274929204,2.6712265052914
202.88649653633655,6.392351586914562,9.836446965153922,-23.515309720455907,-2.3288821500228463,2.67141187871117
-46.227814927160324,25.487722637457697,-14.479534081815826,-15.660621788482612,-8.869482025414163,2.67758259571282
-48.30488761615681,24.42911328809071,-17.06082438755483,-9.881035891556628,14.721752735052513,2.68219852222396
207.79644564694402,52.09007319489834,-22.073122194617103,0.3150465731695723,26.511869760619316,2.68246651004765
-47.42983162348036,-40.8302209566088,-8.665105293516831,-7.546393088373012,12.928629505936366,2.70476229064367
-46.6869787582142,-6.800439013449622,-9.792685692189675,-7.063085237103278,16.144666027422858,2.70734302644648
-47.05357789647455,22.212522091130186,-15.824262378051618,6.151680675196519,27.844848552523686,2.71476581851356
-47.152058334486796,-90.35553841839993,19.783942206557448,-20.03095838660935,11.976791255971149,2.72099282937656
-46.145844119909135,23.721293366126382,-15.090245790117512,10.114196238474605,32.023923946149594,2.72411926260165
-49.0637297524756,-34.78598292124377,8.00958213102337,-3.9949126747855113,30.17755098384741,2.7255837211494
206.02278767939876,26.328514806171615,-1.2558355733945414,5.040587205400365,39.54256473187299,2.72970170914493
-46.66818620466702,13.700459935078374,-8.345518011296923,-11.94385714498335,29.222155647047277,2.73318651452736
-45.63191652013252,-4.8671722291553285,-20.341131991765344,-11.638868228365197,29.225696447870444,2.77982401489326
-44.06608891378085,-17.413789774185766,-18.49959139921285,-26.3343549884554,16.21481391802599,2.77986657492998
-44.66732119571118,-2.536983670701978,-15.76430912357039,-38.437179978053926,15.687162608792969,2.78060947421184
201.40520134348378,-22.669045492281057,2.2232258190092606,-49.39625797886421,7.457138104533145,2.78491893983045
206.2132919749673,37.62390948976618,-19.93046960778121,-29.7417903051205,11.290854762649573,2.80303027673118
-37.84104626498835,58.70890484567566,-43.843250441893424,-18.863799190793696,2.3435747365666626,2.80691158427679
-40.0582726807011,-8.480532281099583,-21.10103005150397,-32.929744600855116,-4.049105767140783,2.80843505445744
-41.81881217417165,-10.685819520374434,-12.880777026346987,-23.62528104133211,-5.679149615032709,2.81266820236444
-39.73137445459318,46.173242430693136,-37.12709931719546,-2.542907065355835,-13.259376004316655,2.822196534187
-42.40523026529413,-30.133882361232725,-10.990459963390244,-16.9496554370088,-20.335648231748426,2.8475523363971
-43.37525893231874,28.32258928644932,-31.61214117623284,14.495531203693014,-12.363064723309206,2.85336304145109
-43.05979924856926,-5.785224998955017,-24.665661535201924,3.8329587924306865,-14.96524782300517,2.85672732029026
206.589127794854,25.98886284784308,-21.577459391241412,1.2508600408395156,-2.135649451564648,2.86260518890027
-44.08240234426299,64.23112133427004,-41.54335371174862,14.059964922164149,-12.005969269347156,2.8740814591129
-44.46575795391972,-63.266701688377246,-1.572541947252314,-33.68222066612517,-32.0359170048718,2.89250602650154
-44.9571608956985,21.343524782646636,-28.917237944061267,-2.9199973541498405,-6.146713348392975,2.91396501194177
204.22197512879234,-9.096628664814983,-13.917100695818664,-24.09963452020123,-7.562237977036225,2.91854539249795
-42.16407637564783,16.850137261764026,-38.28210946820729,-24.32205060914991,1.1232828339622336,2.92093387757412
-39.91052610087625,23.556614791969146,-43.37872702083764,-28.52885264156742,-7.589708018648803,2.92289948616032
-41.353616418393415,-66.08269974319285,-11.919118060625483,-53.37771598313925,-32.33426859604314,2.9245341812826
-41.072628060405876,7.647942543872873,-40.61544388723456,-27.14715530304711,-8.730638692498047,2.95012505119653
-41.78435694625249,6.906613028145445,-44.531598638977236,-20.35971034498927,0.8594518831890287,2.95402911018931
204.8157406589632,-1.1567986060979405,-28.32143023274134,-32.13863635098719,4.648308794958554,2.95610854312015
-42.75573785164517,14.174382297720511,-45.97901980509864,-12.157556094774273,10.136259448358535,2.96869869344855
-43.65468723035363,-104.8256351209743,-7.440174413149392,-31.480360965778324,-5.648410222293266,2.97221145872787
-41.413198686998044,-7.109768457019381,-39.70552289667104,-5.972089091414895,0.6676558543864596,2.97239227252202
203.645269923215,-33.95516585108146,-21.976700737548,-21.307355785032275,-1.7940832441532633,3.00136893568393
-38.269895220600084,-47.45187994320602,-32.100791788920816,-13.804411542506445,-3.5464263278005865,3.00804370738271
203.07325082751362,-44.283435406004074,-30.645935362371574,-17.08801817723004,-38.09361240165915,3.02640701067552
-30.591155260662337,0.2552895726262978,-56.542387127174145,3.5075715488433863,-36.69230229915802,3.02732718065268
-28.405120428517034,-1.4577974825036264,-65.30059223467585,-0.4400421594699228,-42.964633863172814,3.03347626130792
-28.35198700314907,28.51981498762646,-70.85989610239378,-4.350011839078947,-43.755407334330684,3.03998007489136
-31.38332193178679,32.874482974413425,-73.44350436850257,14.45550656196234,-23.819852826511376,3.05066080552653
-35.62889839626341,-40.031586246002334,-45.61810933880985,8.001287732625169,-22.838693278397738,3.0514410237781
-36.459565925391345,22.542316400777615,-71.38976375916513,30.350642120073896,-3.097184345496542,3.0560258509342
-45.21335677072537,-113.5491340414137,-14.953837792480128,-11.127778897551822,9.51464590706796,3.06625134347406
-43.877697126771025,-21.5933155315236,-50.354806782601635,16.28887306047811,34.40104821687972,3.0695144298855
-48.75379648999835,-95.73797301860128,-17.54982822654157,8.760448355445234,32.82641895791213,3.07267563120043
-45.48402497406038,-83.41499589753548,-28.32521192818958,18.82962772821638,24.20300646414809,3.07440361009707
-43.6690198129164,-24.732669089466885,-52.00826400379562,27.58864598705495,31.892203055681225,3.0911588870342
-45.146711332812345,-121.53897648606412,-22.493754957150273,0.38568136907541867,21.26702251508613,3.09355812911819
215.49513372536796,91.70898898965898,-79.7956718784055,44.966630064093266,51.88485436315363,3.09808524503145
-44.28811256573624,-110.06203121732416,-16.736633150938754,-2.5040074004150306,3.0388244089733187,3.12039812022964
-43.107878772231,-121.04016053404534,-20.958834208574167,-1.9876811323978687,-1.6332208879908172,3.12236944474146
