0,1,2,3,4,TOD
-6.040084448953575,5.171304657703053,-3.2282158362461275,2.082424746079057,0.6672628507320872,0.638875774665152
25.36804015420903,0.8111886481227223,-7.4033357235935,2.83802522550544,-2.021264576228129,0.639047426527176
-6.186614295106452,2.87541653145067,5.267552938129007,1.5272708040269418,-2.1060336148271985,0.653490672021814
-6.047841775385558,2.9970683208838813,1.410598787605073,1.695691735321859,-3.0277390559592043,0.655183366782917
-5.697053000715571,5.605801673951568,-2.150424155114701,3.277471913693459,-2.920573529632937,0.660076370133045
-6.704827755523126,4.659137573457522,10.475451894485097,-5.375138274402448,-0.9546739182875216,0.664209238405918
-6.278047142559353,4.747518584430533,-0.7716043592172925,-3.2893511180236112,-2.8227141467822103,0.704552283446089
-6.513486567032062,3.33008312737782,0.9784353301656565,-4.35378223582114,-3.256552823251965,0.704582336230196
-6.500049991518406,2.283687687784404,-0.44435969209047466,-4.568224848372376,-3.083602453185325,0.705107123421253
24.0747881372522,0.7234097260806364,0.557091227601416,-9.798380695631407,-1.903453663737832,0.708159050419622
24.70621498973823,1.2906178622145654,-7.340561471287847,-5.960512710817162,-2.9367904629384856,0.721130109732367
-6.344845984415126,1.5406914103115361,-9.124215393774577,-2.7771374923021543,-2.9279829790148235,0.723940541018978
-6.700777528730195,0.9417038890704618,-0.46305490507108243,-5.619949849384043,-4.220083610293632,0.725046661095401
-6.6647914105020485,0.9591644473999618,0.04440117985651213,-5.074184806012826,-3.5216601514764023,0.72812901198104
-6.1617648560971885,0.30502491394356873,-6.257540722654042,-1.4194875130261877,-5.619424564826227,0.735114955850561
-6.52906957054137,2.8571688008962814,2.791310957673815,-4.963363665538385,-3.869882997230383,0.754032752756077
-6.163867770357627,3.4025326466658767,-4.940110938273414,-2.4638225880726554,-3.303213849150948,0.758436057398301
-6.7851137814212805,3.8172281591950026,6.873586810270349,-6.526279036165076,-0.5295933640509095,0.788774447231456
-6.221467107978717,8.25074770883072,-4.547092068025475,-2.9365691009277226,1.094148447631674,0.805917490799167
25.124346119934785,6.346482426583869,-1.4359497793704192,-5.684581210837677,2.108482303655983,0.809624526166911
-5.9332930497384115,12.59562956829741,-4.404702782684479,-3.02519434282161,3.1033349666237653,0.811564342861653
-5.860723457349599,14.025087203383796,-5.273983060963081,-2.1012528003720927,4.264016616789525,0.813164197951503
-6.412182132982748,14.53697049167604,6.348420424764629,-6.691193117039041,8.391259207456072,0.81449711200813
-5.749045290322223,14.55167787212956,-3.1673623413010423,-2.0538218499972274,4.664197381271042,0.835650220116364
-5.514462976949584,14.925986544904626,-2.9733652878218817,-0.26422747598680685,4.083380332228749,0.838925124910112
26.05219256558625,9.625383732372255,-2.1359201731788384,-2.404121360406097,1.8358416920604776,0.840674674778811
25.715774501787436,8.035249916553996,1.751211217643356,-2.498025939982795,2.8093752216018473,0.879670348468173
-5.718383141114837,12.099818592334753,3.3897526686648383,-0.6899842823910614,4.052463884713236,0.885572030982391
26.633658801648714,13.464905870875612,2.324855099216376,-1.7743116633338598,5.646313693356995,0.90201319184738
-5.248959257313477,14.430849484387926,-2.2889617015258863,5.216907310174042,4.219382995540074,0.902845014986215
-5.212890588754361,13.95155626595748,-1.9960277333073952,5.807133998735076,3.044783655988388,0.90842340486818
-5.179689549970076,13.258765981348233,-5.6782443702164125,6.171519877542106,3.266455767672758,0.914361051966949
-5.006121892773876,13.274483880931061,-5.9668520299212116,7.053831914072976,0.2609401308034027,0.924196182648771
-5.569191996846869,13.808101024745831,2.935496466239298,2.07994493482607,0.1616241147340087,0.924918755995835
-5.110870709469769,13.432928602299775,-5.241950739101939,5.919762704120025,-1.8250741939629676,0.92917625126989
-6.165565122843822,6.952076438465154,12.657984073939113,-2.6390015197406687,-4.497489027903624,0.938742308499254
-5.354798225286216,8.770012918807106,1.281605947228419,2.519166862099948,-5.831241962302962,0.962457029138348
-5.832332894145409,10.950013275531797,13.04038790996564,-1.9773661774009488,-3.885451062623951,0.964772715064551
26.47453388895338,6.684279176006687,-14.108136929691485,5.979033495541119,-7.642333580197392,0.969157330478309
