0,1,2,3,4,5,TOD
-4.649355739073403,-2.8798753143875837,4.656666817668344,-0.003246971068179062,1.4582040806611931,1.1691642638449509,2.37964604173184
-4.721672574471599,-1.6653607198906728,5.172329327433453,0.08667385418286691,1.218533820534782,1.2240701675759904,2.38513735077248
19.848180700015956,4.193598936090801,6.771757431151864,-1.5216517497809532,0.5046130451649644,0.6137797962304872,2.49109772687554
-4.685691514574483,-1.9125555756756465,4.882484365359319,0.0036528586864789823,1.1079675653497916,1.7151824793323798,2.50804369880753
-4.876135243291455,2.5378201127752273,4.587494739366294,-0.4914274640602496,0.9036434993663537,1.1035556591145588,2.5163481317498
-4.455694040181174,-5.397833659281701,2.9577953726602226,0.022497986696473803,2.5743858714392345,1.3997512560656002,2.51684399395106
-5.191382208099635,7.649820518430375,5.226703763831621,-3.3814478490009354,0.4789639287143201,0.6948705282535917,2.53536885040444
-4.485947142728942,-3.4676897336990202,2.350428615292115,-1.457983602721627,0.989687652473929,-0.051155264576685254,2.53906786085162
-4.586527511685965,-1.7169194147463347,2.2608599910573304,-2.2666931738929086,0.635476203892411,-0.5706580349702176,2.5398075029906
-4.524483768105936,-2.1779970759327067,1.8109694821459084,-3.1678621208896787,0.0456033156689917,-1.0654051489481058,2.54203405058686
-4.35210621166732,-4.352137600080068,1.1168537612621288,-3.1007282739874644,-0.43085809000087627,-1.6150273587567354,2.55893733673506
-4.268515412275998,-5.6578389174861865,0.5143649993828274,-1.8046078114865232,-0.33671546638300187,-1.4440471485175403,2.57877464916503
-3.8452476716200934,-11.74278115979752,-0.8681769412933315,-0.7782532302897255,-1.3001221904503373,-1.5771687823559186,2.58923111297877
-4.345880686603746,-3.766419194985837,0.6426347779078536,-1.4988783093043394,-1.5263258813665446,-1.7162187837268519,2.59335315627419
-4.631165465805963,1.5462505470816732,1.1150474873549425,-1.8203942056801645,-1.7886392531952056,-2.00604133694311,2.5973305284851
-4.417286506064366,-2.257234784293981,0.26338817999768743,-1.0050605055011632,-0.7945332707335745,-1.619222137544876,2.6107587704159
-4.475010088170514,-0.7633137150164784,0.4408052425717685,-1.2007396905256817,-1.9770330195752033,-1.1681267884271624,2.61496728593484
-3.814314376657832,-12.668791619783244,-1.2730440466963293,0.7727318954917186,-0.9737140793253014,-0.6032848667585639,2.64752048685691
-4.955084272245877,6.528381089496307,2.589941112442907,-3.2090966664487666,-2.3868345211599467,-1.365509477098704,2.65774839944431
-4.415577470045685,-3.2262210333236667,0.8145209898741058,-0.9081648806966554,-0.18015384837163168,-0.7931078297407064,2.66902438214515
20.42442545732986,-1.7237189718280526,1.1000323618194898,-1.7702705144529889,-0.38169793754210707,-1.3847788211816376,2.6712265052914
20.335724081452877,-0.1353897056108288,1.0615500337040273,-1.6669126265132457,-0.3663943332875309,-1.3176941573818166,2.67141187871117
-4.360197058588981,-2.4776194504852755,-0.6786967183231964,-1.3387697436026265,-0.7069317102248609,-1.3077512841299481,2.67758259571282
-4.376819861518682,-2.5494061234307974,-1.0210507308340224,-0.9526913000872174,1.1846024215198732,-1.2316713551031544,2.68219852222396
20.78149688357671,-5.663033232429584,-1.283430704258415,-0.12826148016461228,2.107300173103075,-1.4360355308803492,2.68246651004765
-4.682266956958105,3.600685559744285,-1.2081103647663727,-0.6972914700087721,1.4460560720065336,-2.311666450420431,2.70476229064367
-4.540070310950804,0.35225080649074486,-0.7849937934297585,-0.6869514162309477,1.7033425038046928,-2.3344066481756856,2.70734302644648
-4.393459487558946,-2.5982396543113033,-1.018619509820776,0.24497233966811627,2.5931973865856874,-2.260583169980101,2.71476581851356
-5.089619701369607,8.87393528833134,1.2604889567488848,-2.0271336396158017,2.532511537414753,-2.148106951881221,2.72099282937656
-4.424231186132699,-2.8893066303921615,-0.5412718536235438,0.02024482374581335,3.7286721690568285,-0.7718822501685837,2.72411926260165
-4.723969085729935,3.0068870693349012,0.6174123827477132,-1.697566855814223,2.89704711758301,-1.4126660066484453,2.7255837211494
-4.506204669039418,-0.318185323588686,-0.1682674610815853,-1.435691548808767,3.106855886694286,-1.1248631347705196,2.77982401489326
-4.56872778706343,0.924532137225069,0.26985087244068723,-3.057674389756165,2.1661374269751064,-0.23043188067875095,2.77986657492998
-4.485464474532114,0.12132629108866644,-0.7481041827401925,-2.972663193037093,2.1414828460899598,-0.28998605549776635,2.78060947421184
20.175408674673783,2.6141688040499416,0.5199358378009514,-4.009241808196497,1.3302461689016452,-0.26657541143158736,2.78491893983045
20.650724291113345,-4.224148616173401,-0.637129173010528,-2.5909003080786026,1.3542227399354811,-0.08775910864199958,2.80303027673118
-4.008334520581858,-6.647101598831701,-2.161707259119248,-1.9695294149898892,0.7859051056315977,-0.10430911150580503,2.80691158427679
-4.438440119870396,0.3830375977205838,-1.223073365632447,-2.87533435065425,0.22823830501799505,-0.06860520846454626,2.80843505445744
-4.4895758006237685,0.7534606212498701,-0.8023460708287086,-2.0416933597247153,-0.0398883666483836,0.17872861529335263,2.81266820236444
-4.117167152736575,-5.25993790475127,-2.1410171410910306,-0.6031063404708471,-0.9525381766826464,0.32375884295117313,2.822196534187
-4.554726373616529,2.8495001060835876,-1.3664367953281582,-1.2651937512154874,-1.0897133914654322,0.529504630429121,2.8475523363971
-4.167891652603406,-3.4355485074581527,-2.83187187074597,-0.28618504681250573,-0.5648911382416937,0.8329605411623996,2.85336304145109
-4.3295404870283205,-0.3610634674713598,-2.047416830119174,-1.9447412813408618,-2.275214771617348,1.7403427745015805,2.85672732029026
-4.7221872108896825,6.17439324465479,-0.761272156291962,-3.5825532116423258,-2.641583134702327,1.8803426783389559,2.89250602650154
-4.213016621142275,-2.757861054647657,-2.3111923191370782,-1.1475581346515704,-2.402771344097517,2.3773828067094547,2.91396501194177
20.419504355375476,0.4435123546334435,-1.392349378211838,-3.01596462222612,-2.3338490074642557,2.3519923258760125,2.91854539249795
-4.203898491168471,-2.353663588374344,-2.6998296936424953,-2.2882317698670747,-0.2280728232290263,3.1542478343207923,2.92093387757412
-4.144112510357062,-3.095487211131621,-2.898232127997343,-2.6379262036939672,-0.8545299058780803,2.5527422661885395,2.92289948616032
-4.699193271849981,6.441381493441495,-1.25675441434115,-4.289357680202265,-2.8521393843561187,2.0114146332262797,2.9245341812826
-4.252962481847938,-1.5455839999702106,-2.8329144333443663,-2.546097403180586,-1.0662131966358428,1.6710044200824548,2.95012505119653
-4.217602887466327,-1.6044831676547695,-3.303494627161214,-1.6864141373266623,-0.39517697470941016,1.3377268662862822,2.95402911018931
20.546201466329542,-0.2691066361230043,-2.4675559018988684,-1.7092520644038571,0.4027730606647407,1.1085772262349791,2.95610854312015
-4.138687590356432,-2.341910821724766,-3.635686236383799,-0.8178013039628302,-0.5753609257641957,1.4097905812734033,2.96869869344855
20.34107468082705,2.5828594908761957,-2.1836711402868487,-2.123752839181745,-1.7664282391197794,0.12617252514933497,3.00136893568393
-4.415891703063431,3.3288489602146654,-2.663464166843242,-1.7716956540798894,-1.6694394765063665,0.48602415152533246,3.00804370738271
20.288336054813332,3.5932481176401185,-2.6527274120260596,-1.5458496685647252,-2.576227820256692,-0.9166010559729697,3.02640701067552
-4.012017876489204,-1.6547568438218934,-4.277693561750335,-0.0017495878874780736,-2.5415331733297695,-0.5392902388735434,3.02732718065268
-3.9798403981956656,-1.6693878790063357,-4.917926645133786,-0.3789806136253854,-2.9782575304699503,-0.8988696048979881,3.03347626130792
-3.858120994584687,-4.640304648581119,-4.880262195657518,-0.7912865720369613,-3.102438087793622,-0.8260661682990307,3.03998007489136
-3.859496019486052,-5.254327809196269,-5.234286836790779,0.6302946710188492,-1.4769568940240458,-1.2631429384735462,3.05066080552653
-4.342361439484404,2.497581028736322,-4.059910844516178,0.3872592198028916,-1.453109940080337,-1.2767325387947253,3.0514410237781
-3.9499291829073635,-4.245055207578004,-5.635652604445737,1.8694833127056705,-0.2692676345514769,-0.32039562280769474,3.0560258509342
-4.927634952373373,10.30830708291666,-2.297163801565495,-0.6766965825312224,1.0932702327695691,0.34770180525381894,3.06625134347406
-4.332899641358956,0.6854184214985283,-4.841967732699805,1.8569404085084151,2.8648596760454823,0.3764185437704355,3.0695144298855
-4.779899559015813,8.21046314227933,-2.8389315431013675,1.2359566782445317,1.6639188067846622,0.15451983931944374,3.07267563120043
-4.30663513347852,0.8988497709399906,-4.83525414283002,3.082485855400226,2.753633454302623,0.27658307409128907,3.0911588870342
-4.86282982421978,10.796678469839412,-3.4542539615205796,0.8390420005197297,1.7268386341863489,-0.11606439539888007,3.09355812911819
21.45253049189966,-11.363697601321094,-5.909002068055348,3.543271305326319,3.7596853415233342,1.4011601516300003,3.09808524503145
-4.787269320794424,9.84995792084177,-2.8858256337615877,0.012451110617338423,0.24625341188735853,0.5327333479404616,3.12039812022964
