0,1,2,3,4,5,6,TOD
-391.14331493139235,33.562260856715795,-3.665671348850886,-7.71058868142666,26.93982705045329,124.9641549523267,109.56855339012998,2.61496728593484
-349.32476884835785,1109.969126318712,-61.824013333715726,105.89575200456714,19.609753015732647,119.2645261275321,60.41033784750733,2.64752048685691
-415.45369950705776,-637.4555183943917,72.28475556427821,-123.14346444361802,73.20751017202372,166.93149684615042,71.24986284252975,2.65774839944431
-377.17068806585166,249.98974525292502,-17.109145819053573,-6.249555553231143,11.756283510929247,138.68707457790134,15.573064784247777,2.66902438214515
1785.6560000720144,113.34533333428833,58.85581859377749,-17.038267380234828,-49.81016254208173,127.62210093914723,45.372202146739774,2.6712265052914
1778.9078063993263,-26.049510845035385,31.61006492577273,5.455167283251634,-38.38030892277194,122.09628606593405,79.36478729373829,2.67141187871117
-361.6659851053744,179.3794234340366,-111.26990153495233,25.58876546134586,51.9643853438329,146.15316436376585,106.16992268873479,2.67758259571282
-358.160872247937,199.3605879812996,-150.04061945923178,37.79850789060838,-2.0646145108557987,112.29650780086514,57.640594005567465,2.68219852222396
1814.3065293383181,481.94933793562546,-85.28738076472199,126.0649482544819,-84.64074336607395,70.87252566415319,68.53781352502585,2.68246651004765
-404.5766927038257,-322.7111351434077,-70.02166453951587,139.56620540861513,-82.12101227650453,108.74619916070404,67.8708426542587,2.70476229064367
-397.06119062132484,-42.40008696203478,-38.90579785953212,110.37558200426221,-85.38960720401458,70.52428354430695,32.681621123156376,2.70734302644648
-382.6716118820204,226.98759700306408,-91.64193553888425,134.08389342794882,-117.24110067858226,66.58151210322688,14.702796430260385,2.71476581851356
-422.4551724669614,-790.2982497189399,2.94079542574912,-94.81010037316229,-107.37680036956782,70.0715552106684,-20.35917859951819,2.72099282937656
-377.2816571180649,264.6586950060944,-77.92130118455745,-27.596033637789198,-144.7429412277472,-37.62597960986544,-50.63996056373279,2.72411926260165
-405.1489366767479,-267.76897598150674,20.765012424457392,-140.14046199069873,-125.85765810081372,-39.70330547981238,-42.991247484201224,2.7255837211494
-395.05623769832965,35.8858299120658,-9.700212266311691,-161.64659764593293,-157.03711871351942,-58.945570746331114,-57.106303339686505,2.77982401489326
-377.7858708155503,-95.76471546253791,-32.782341980228715,-293.6083107228496,-87.93824880575693,-79.14191008921487,-8.218327585012673,2.77986657492998
-381.23915707878945,-16.749910710524677,-75.8327498824727,-244.6401391661735,-130.85298091931205,-46.14980251195834,5.568806806403038,2.78060947421184
1762.056007087531,-242.15070858788368,27.159841395522395,-297.384227648086,-133.58218915598655,-42.87035079300263,-3.7032883728310244,2.78491893983045
1801.2576290564455,356.8451804099047,-36.25709089535917,-212.8648058920456,-144.65368194132867,-49.13794609468678,-20.64984508931186,2.80303027673118
-368.3516973389977,591.1088053062745,-93.58397211296894,-142.99384836749093,-112.36384018964817,-27.120424159484923,-14.54740672258345,2.80691158427679
-406.1505305085873,-40.29689329565309,-39.3383524356754,-143.82632643823533,-163.06108738504045,4.648810372511629,10.440098466314264,2.80843505445744
-401.1725022565736,-72.65034598999294,-61.438530784888904,-119.67109619608195,-124.47635975909704,16.11393049303514,-10.373329596474214,2.81266820236444
-356.9221192774493,459.15053050782075,-174.12724853697324,-50.43292147950266,-7.789924577999479,35.24622979858132,-9.943670673963917,2.822196534187
-386.82237900991237,-252.73059621675733,-139.56560637518567,-92.4388618151318,-0.3877015463835246,32.93549429356168,-1.1373689350490614,2.8475523363971
-358.5073038700249,312.45734078790537,-211.9605487285131,-41.724907644512825,10.80985974360695,-6.654357011674271,-9.691971224152356,2.85336304145109
-359.466476531996,19.44350644500177,-168.32746578275885,-167.77594104749434,107.39849508950462,-42.241168317637545,-16.803403899808078,2.85672732029026
-373.43454581992535,-566.1130051739208,-145.48472726798093,-309.84652391976886,139.0215933388801,-45.600248585520646,-36.59845078756793,2.89250602650154
-320.22194062893226,228.21175997211412,-257.8163430887064,-257.93042227798514,238.38506427053562,-65.99594777883273,-66.50947021239028,2.91396501194177
1786.5936363410176,-61.04958860510318,-163.89889744637534,-294.361814517569,189.6390328467817,-77.0809240146849,-48.38671381897134,2.91854539249795
-339.59986931900323,205.45918748673438,-242.3872796301965,-267.6521198198567,103.77818882567217,-138.63980308865646,-106.46417345057084,2.92093387757412
-328.43620288528746,254.7808495697899,-260.7513267085761,-262.758615584613,140.60368872765918,-148.03019248583809,-72.62145112076026,2.92289948616032
-355.60386087832273,-594.8406877468485,-197.1373242008728,-358.9342427880259,218.42487815051146,-100.81099207356812,-0.20668304928035527,2.9245341812826
-337.59457231162963,121.56890218520888,-239.2529070857464,-234.43357828203327,127.7775956265473,-109.72400141029722,34.00184767452071,2.95012505119653
-334.07977405007296,139.4806858634968,-290.2651285681159,-179.36250141652977,105.36436947406231,-91.2096498642325,9.025308202930047,2.95402911018931
1791.091332469406,29.273445741591022,-194.1378204635876,-109.24592921560705,-11.911869362274613,-82.43515994122534,35.25348036850001,2.95610854312015
-331.8470679292654,213.71196596035426,-321.6063194659543,-113.55038996849375,86.87040689368781,-45.800587535959664,48.48580694806634,2.96869869344855
1776.056928608673,-228.16105892718764,-169.20563572422807,-101.00219544359466,64.03396509935405,8.216030163852182,73.55563254770965,3.00136893568393
-352.6408722439176,-295.1558742774171,-266.78832020774274,-131.8880919005807,102.27136126349207,25.21370761823491,60.44022269638576,3.00804370738271
1776.4487708805464,-320.0879552084642,-288.1528402864409,-84.029200194884,110.68642577163759,72.59120187849587,58.40043013001233,3.02640701067552
-318.60607007871715,137.90753997953541,-412.48645057140504,32.641620174638675,148.26344646512675,90.09713782456872,22.37882850258355,3.02732718065268
-327.0155822712849,139.53184661036772,-403.47244685956,63.827611159467345,126.85144583661473,96.63108792796466,42.64793333765474,3.03347626130792
-317.85663771462396,389.87840714424595,-390.6433855763464,25.50052780546893,135.31016023816335,57.15276543527344,51.956245727052796,3.03998007489136
-323.6792864768132,464.20938748041755,-408.9118656630843,116.31750350346277,55.15841735877237,53.77810720375511,1.1475922283006539,3.05066080552653
-357.83376078452056,-209.32692961688952,-352.60237049255215,64.77907034063976,19.261218278595543,44.988723844574146,7.3311448356517595,3.0514410237781
-340.58538345583094,412.87213885630405,-395.44987840748496,149.03676046778784,-4.945155228169323,11.140928290373134,-40.8624602753196,3.0560258509342
-431.08308222664675,-871.3184239971805,-151.36525771650108,15.082997505132141,-135.83490095218247,1.8341266293620448,-25.351984965985473,3.06625134347406
-388.3902347088026,12.267574906275506,-298.58513737276303,140.70080018728788,-181.82900570641533,-11.576554075866605,-59.25792236014589,3.0695144298855
-419.1073406540413,-664.1797850579441,-200.166404067166,90.07802226463116,-130.64961505263537,11.948370386465532,-33.80559632025568,3.07267563120043
-391.34722859369504,5.610421121424758,-290.73844479272407,225.14553068030617,-153.96631785631268,19.011318202298668,-67.9551204264649,3.0911588870342
-426.40810029298933,-888.0161157270525,-218.74300416138618,111.54078249514659,-137.73180043986366,29.901483127393973,-33.702310859418056,3.09355812911819
1859.1898400110647,1074.4811053790047,-307.7236060421723,236.68411603142164,-189.6442151123677,-34.03111195219619,-75.05338836916924,3.09808524503145
-406.09749361292705,-823.6502781352079,-228.70277082291625,32.095072049127694,-18.96292719577215,55.46632865296527,13.210369317912795,3.12039812022964
