0,1,2,3,4,TOD
-4.813022201771925,-5.8028250157072145,1.337566986860612,-3.926466751413306,-4.55227168707477,2.53906786085162
-4.716959595273999,-5.1338985230893375,1.3271478410176183,-5.589533844792433,-2.352502514942479,2.5398075029906
-4.38730103792663,-6.9417062354438155,0.8505241961262147,-6.6776880965578025,0.19490523597472545,2.54203405058686
-4.306503032971912,-7.825484061783654,-0.5954265374136585,-2.9330009434284157,0.5772050915031142,2.55893733673506
-4.21002146410762,-8.677758121776101,-2.3815874422547365,-1.9318178545891362,0.3988711531734955,2.57877464916503
-3.8105447574383056,-13.424301556102819,-5.019266486469354,1.188016965933685,-2.313442310294142,2.58923111297877
-4.501313171923732,-3.9738537259142914,-2.8667086375721453,-0.31186413952514896,-0.8049833475832845,2.59335315627419
-4.470454774889367,-0.6708276160456681,-0.6605022273513644,-3.990047357816126,4.622932226389605,2.5973305284851
-4.631319654375944,-3.4676082578334064,-0.37141101935725346,0.6600192046072795,2.12460051318439,2.6107587704159
-4.427798126752491,-4.294868949024218,0.1513643156348175,-2.664603753924721,3.802518437470294,2.61496728593484
-4.458129895994979,-10.972244013629204,-4.3538766151772945,7.562196720623621,-6.373948149991999,2.64752048685691
-5.229647321668559,3.6744600677787793,3.0468385661587836,-5.538058320917943,5.089530246338821,2.65774839944431
-4.280153619015487,-6.67480710517549,-0.619640281277024,-3.4231779026369007,2.5455457776618173,2.66902438214515
23.455135099356507,-5.715984601435353,1.7263521499156074,-4.274752772208056,2.168658332242054,2.6712265052914
22.970058658115242,-2.235408267408435,3.1591269018539543,-2.171710281152888,-2.379178768640958,2.67141187871117
-4.811457028494237,-2.5843429955835573,-0.8353271197975355,0.22319084822665308,-3.7341591340206173,2.67758259571282
-4.633902024710858,-1.4951063936546596,-3.851098624296065,1.1443154375165991,-1.1651841200618849,2.68219852222396
23.34078873963663,-3.2565018177772966,-5.506215551982878,3.2940642966722833,-2.8729920903735686,2.68246651004765
-5.184583737112793,4.520273123009374,-1.727928154826449,-1.7540029995473843,-0.5326730459799788,2.70476229064367
-5.042574662473302,1.1875704352531244,-2.39577235975742,-1.7797067099890598,-2.893123403453002,2.70734302644648
-4.9941959861493785,0.11279299341282556,-3.1983797760336086,2.575115624061688,-4.66037663310832,2.71476581851356
-5.778471839911507,6.319062565727484,6.095048180653645,-4.124811780919672,-0.049259691474842285,2.72099282937656
-4.995260060560185,-3.049244623399739,1.1972233211918946,2.969604312651868,-4.74930087422821,2.72411926260165
-5.611474410584885,1.1756763578613605,5.235691504984027,-2.2557366371344765,-5.242090416201613,2.7255837211494
-5.4366889901071636,1.7177239051146431,0.1462133974488991,0.925231881638789,-7.11643280789067,2.77982401489326
-4.903932403121685,1.1454916798806472,-0.4073379576406077,-4.247712912627471,-4.8229614019349505,2.77986657492998
-4.356543947011617,-0.16833771747432374,-2.9159050136164497,-5.591096127210132,-2.7610394022329126,2.78060947421184
23.019638024633288,0.6050905641125828,-0.11110827681598119,-8.51594938711878,-1.7067943729504567,2.78491893983045
23.541051351609223,-4.998629832565344,-3.4512005487933863,-3.8736155738490083,-2.9545824967250516,2.80303027673118
-3.9005898043423084,-8.207632749301531,-4.110730414946678,-2.955165041739617,-2.973135338087149,2.80691158427679
-4.7932285325075075,-0.4038264954214164,-0.19162755919590993,-2.5539857355508726,-1.5659383222039949,2.80843505445744
-4.765572838416359,1.421361045389006,-1.2229185427027254,-0.9700975300293735,-0.6934286817091707,2.81266820236444
-4.119052476062223,-3.551240909418677,-5.781206041499156,0.4306382977129007,-2.084999701840676,2.822196534187
-4.814998190023915,2.7186052578583486,-1.4282908686119709,-2.7223023542813527,1.0393378339846862,2.8475523363971
-4.028370773603148,-4.167452949842962,-5.352682801715558,-1.2834855016634839,3.703433501826421,2.85336304145109
-4.4741035602271255,0.45963886979250645,-3.692695955628678,-0.2255372857379689,3.9957091016163675,2.85672732029026
-4.716537321168154,5.43730346375537,-1.4093450424613516,-6.695865789227522,5.001497956541132,2.89250602650154
-4.06975287668149,-2.890425377949191,-4.08870973344961,-4.136690779410693,-0.6083539468340676,2.91396501194177
23.283050529694524,-2.0075973290901015,-0.8564411058885937,-7.4498261658390685,0.8765791729992495,2.91854539249795
-4.024463477552016,-4.648895550824583,-3.6902107307316068,-4.602731617374975,2.956132897145654,2.92093387757412
-4.160798972522245,-2.1154324010173275,-5.515203683220804,-2.9828379938823173,-1.7528021892683803,2.92289948616032
-5.267968905524288,7.088437634112778,-0.014672509694318756,-6.0766196276260125,-0.9681957726863073,2.9245341812826
-4.278285937197242,0.16529564091850332,-5.515071044636619,-4.348912160255488,-4.106405003771991,2.95012505119653
-4.083680988500272,-1.9620562405854451,-5.795255868858863,-3.6347839382333507,1.3855807368653277,2.95402911018931
23.42300276775273,-1.2776833682111304,-3.757849817078163,-4.053156520732237,2.1797462446200004,2.95610854312015
-4.059402509298227,-1.9184011418576736,-5.7385483335259355,-1.6300204035462864,0.5890203463733931,2.96869869344855
22.579246539442273,6.749532153159716,-0.6317250931885207,1.267515174667071,-4.498423456716878,3.00136893568393
-4.629874521281616,6.8322849607004486,-2.9380459843271014,-0.35782385716602394,-0.31130587877994337,3.00804370738271
22.990767378005945,5.405628851608378,-2.2352783739461826,-2.5374151803465472,1.4456454818025646,3.02640701067552
-3.5566347598038512,-2.226212087549997,-6.520526707643299,-4.001348828933512,2.9031343313535647,3.02732718065268
-3.034341415641689,-1.6123336841275835,-10.208019784534248,-2.837831190912064,8.351547029744523,3.03347626130792
-3.2995310241454043,-4.158535572980991,-9.31607508096512,0.4915548965567254,7.355351099380729,3.03998007489136
-3.005739285554332,-2.981421509786624,-13.241278409631972,0.6536653472608628,7.2576997667039,3.05066080552653
-4.724932900947305,2.85768061490409,-3.7826237602486366,-2.9768590569325073,0.30042912853020054,3.0514410237781
-4.299901678669945,0.9924423190072659,-8.649701583392707,3.889597448310568,-4.243016470174336,3.0560258509342
-5.94640152599807,13.087515090497877,1.9631780016778655,-0.4837001521058058,-0.753288692209774,3.06625134347406
-5.1360545212333895,7.153873518041242,-4.7269345154528715,5.7384536204366645,-4.468397527566642,3.0695144298855
-5.6499969781782395,11.147955873976777,0.3232057834728191,-1.6121389854197539,-2.735771580223429,3.07267563120043
-5.044009964980596,6.07146524340484,-4.648107385085269,3.491268984235866,-5.512145434262522,3.0911588870342
-5.348843042719647,12.531541264940309,0.04454915004761529,-0.709069651439854,2.4653155707207492,3.09355812911819
24.17653121476673,-3.421950452820592,-12.100396073211282,12.1121746343807,-4.285095235562455,3.09808524503145
-5.202362079770546,13.38302282153939,-2.3929101058453726,-1.1296439095417306,2.721421268022201,3.12039812022964
-5.791118681996041,14.789025233608823,-0.674689193494087,-3.569779134996518,-1.9081494491160176,3.12236944474146
-4.828852459351211,6.080426633068488,-3.107200776917576,-2.7010601000597045,1.4493242406388567,3.12936400933147
