0,1,2,3,4,TOD
-3.888028832664051,-2.313547957144081,1.588724601347894,-0.5192982226896697,1.6199275076253588,0.745163789468416
-3.523556010273881,3.138884328047797,2.2572070600145446,-0.054150166478765145,0.9353903231587058,0.749515302265957
-3.688083754457261,0.006743196966482448,2.880456858312602,-0.6924915886110458,0.5194945611764911,0.752046320848302
-4.046052884697527,-5.706206005002531,2.646194725016217,-1.0730960138864754,3.0376796742552994,0.779496850748848
-3.5202380616921816,2.0528612767865084,4.331155413853841,-0.8835234646627106,2.5837633946724887,0.79643825715493
17.46096535241287,-0.7878322868473113,2.1460163933303353,-2.3056848822470193,1.6256121270448667,0.800101690224946
-3.5232368157766145,1.7716983537247601,4.207178841428419,-1.857241656197763,1.8549800065930995,0.802018690718419
-3.4937956919407513,2.234701517700424,4.630249846045549,-1.821090577346619,1.8811215312038918,0.803599728248944
-4.067048228340112,-6.035153393992262,2.718623629724323,-2.415187067601548,1.381265813876546,0.804916964517319
-3.5746740477211083,0.9193930962944243,4.772887711848758,-1.1889237624905826,2.1814428781465494,0.825821268924989
-3.569575079402179,1.2951421379018706,4.07067836277037,-1.5212255121513645,1.190400446781804,0.829057654158041
17.55845913251307,0.10129279794547148,2.979463108605141,-1.651396612291551,0.7213427467075721,0.830786625751461
-3.48431294711722,1.9761326542250177,3.980468099540094,-0.50274717781659,0.5889152748762105,0.841332002640817
17.40340651626237,-2.513111436984456,2.744595845811772,-0.9967082280603179,1.763699746199562,0.869323630772832
-3.8160630977622314,-2.931917429947749,2.3771468120313717,-0.2715224530076999,0.9171350003085015,0.875155897462124
17.30804946219558,-3.518819235553254,2.500433980169374,-0.15954619971248954,0.2347715357120301,0.891403676737805
-3.521964723246212,1.0565843278701599,5.929690416376144,1.9409036404034543,2.414888828018896,0.89222571593973
-3.5370826665425787,1.3471290812552452,5.103496774948326,1.8556453779385977,3.144528050151606,0.897738492577594
-3.397014629435636,3.5939912215035252,5.144621081180666,2.2099376197929756,1.2437728454211843,0.903606300834559
-3.327648907032721,4.284077482407791,5.946042553402609,1.4717254935544257,0.5560668170267413,0.913325750317352
-3.738210883860475,-2.3804321653503275,4.778093268967604,1.2617607430199285,0.9620292391351164,0.914039824727911
-3.35359348336993,3.8137180921779037,3.5275808639949906,0.7816596513052035,-2.0163945628323248,0.918247243172883
-4.175758501249855,-8.736174862329419,1.7459564418454487,-0.6244803626355818,-1.626785348446282,0.927700784055889
-3.627143696018459,-0.14454640169594113,2.934130861317348,-0.25117693330950863,-2.434982196090114,0.930737933440042
-4.0581284018576955,-6.678838415405708,2.29040459384415,-0.45025325167906605,-1.5282509738695815,0.933689718547024
-3.620578051901569,0.032259378531891376,2.506113802516162,0.5132554533641197,-1.1460701396886739,0.951136571205746
-4.172054408957129,-8.610491517402119,1.643800362743963,-0.3090211070231793,-0.2252265287990575,0.9534250199418
18.32386259049745,9.628959445614276,5.1881387521190865,1.7177544779630876,-2.309360670959243,0.957758063334325
-4.1251374012214885,-8.413172738835064,2.956598430083698,0.09132294926621161,0.13607571795508888,0.979403374247954
-4.158107818608298,-8.957898478529668,2.095714354567405,0.16086068408180648,1.6088147530808536,0.981339041587569
