0,1,2,3,4,5,6,TOD
2542.0310065993917,1218.4136562414035,-802.1591485042395,1374.3266926373399,1833.5574246934682,-1577.3671008087215,-592.1845014005046,0.451402088647877
1975.2433556204535,1247.5745180992342,-1080.0415111161358,1883.3300881974594,1324.5003688275224,-1446.3443647193194,331.21321722965024,0.452679007574816
2749.8505320492254,281.89784369192296,-242.42569260033966,761.5705179936441,-190.5834532675605,-796.5235779866582,877.7683056945891,0.453375419463321
1811.412351205233,299.0288431072751,-63.95876224631869,-37.1475811864435,-623.7372058169068,-488.015483995348,1283.875635761897,0.45608622308921
2161.014553719081,241.48814163254616,222.51444518266274,-830.7013967047286,-449.86426560423746,-83.75951676026276,1340.9362657342601,0.462730269483455
3049.8010076017404,556.6082102460979,-107.14384130698637,-1121.7741655725617,-318.81049867718815,708.1988754706707,1902.64260875293,0.470708590529088
2308.4500282783756,-14.194342173153995,-41.18353120978435,-935.4443600896562,144.72269307853526,551.3683373402739,1256.3802837761343,0.47167714332029
1458.2753994395753,231.7439602423838,-877.2523793555854,-1058.8191108410679,222.36815899200977,643.1446317019381,139.27384103313804,0.527471619719246
2090.49068463008,484.66968246368947,-32.313866879076144,-711.1288553341507,155.02893243664013,-171.03857830195867,327.9507478472388,0.536512957449926
2992.961216891757,701.4153120522951,-538.4128069045438,-266.15914055904125,340.1797465659786,85.2206413861346,160.1236765133833,0.540999949491896
688.8777239989731,297.1019583746329,50.96435503051655,-723.4138360265894,805.0348671766258,-174.47672844906168,-303.89677502382193,0.541269050941392
96.36218410453736,-361.69759285541716,-41.41268011968489,-1036.3335299219054,1517.203844779958,471.3561686045052,-45.81265082750405,0.551418591570473
876.1639646049086,-818.4256570484498,187.98817549522727,-1167.2055703756457,1974.5499401301468,863.1317957572287,-156.05306884785153,0.55346785118836
3332.1003496900253,-1280.5504628695842,755.8910082089787,-462.91438423413945,1126.4811378559439,1197.422652825251,-262.98397363906486,0.55387852468264
4570.511036335183,-765.8484591744442,404.9833019909034,-208.52339089311482,342.2479938968477,1022.7779455973603,-759.6448948989673,0.555116611760192
4554.726593222837,-133.1124174970281,-58.33541025183072,302.7992263301174,-533.3839408793357,910.9381499930266,-427.8987807245238,0.564606244871735
4637.8395653123425,179.06790671007917,-896.736987683413,1303.9724967189418,-908.8066804623301,776.1491608046946,-436.31248570249426,0.575949590945403
1549.9834661745515,-275.7250733191685,-431.5777000659233,1100.8260968643435,-847.6589676635838,49.3114077991964,-141.67252771013568,0.582019976212569
129.31135810237683,-153.04758658649573,-139.38992970552923,559.7214265882619,-436.8641824322152,-149.53051204687338,102.10752088759907,0.584430480880847
-255.4839013159604,-173.42672968206367,-40.122247265744285,320.7823737948158,-458.4794793274152,-268.94818127139257,480.77313008836325,0.586765822437222
805.3331256350648,-383.2281438783395,254.28059143757324,485.06491163535924,-294.571655743138,-335.85156907656443,1168.201998613941,0.617047406540971
-548.920743250697,249.0944151544511,-776.6651104271795,253.96069402573036,171.80823575751216,-127.84830393299112,418.63826359971483,0.623406931075868
-606.9444378886002,101.10966646749193,-439.9134315775961,-472.1696235781152,532.8658765738902,90.91074630379619,161.6161220788011,0.630493923357263
-1035.8585996208212,381.07439633915186,-739.013819465932,-438.2553648901031,118.2530476767771,271.5106046060052,-31.6960154523053,0.631887316538843
-762.2529640696571,29.470701595113297,-223.65414159606433,-750.3442078791253,-276.59888631335104,127.84212675486198,-52.478226244558684,0.632004751630834
-43.131384868747816,-373.81997817451946,215.07112444500356,-318.7891071563264,-535.3329516176585,-279.87325500722744,101.69080398707864,0.635926384697436
-837.6994908559196,-60.88436017062202,466.12232577789337,-150.58398006978234,-372.5020840654717,-355.8588805770336,-133.7912792271236,0.638875774665152
-1107.6347752948623,185.33562539791654,-187.07213730855105,-51.19628189569148,-136.54450339531485,-115.55190258883597,-183.61038882175825,0.639047426527176
-1457.9257449320537,68.20657077808112,19.02224514317053,-125.31206245520795,-70.13516268419808,-221.49368874814792,20.648434504589396,0.653490672021814
-1068.623517496061,-242.98946101432736,157.79342960927153,-47.10274332555557,-172.21333796845155,-340.2517074731205,213.67753145851756,0.655183366782917
-359.2883759223919,-778.5316202079473,816.5127169270415,-256.34089952534293,47.77714812537599,-575.701653200613,455.72578316833756,0.660076370133045
-22.480108263424984,-958.1446629703572,1027.0416622944595,-329.27471218378656,96.31790092480317,-470.3582243563995,386.9989266451021,0.664209238405918
-426.51292852316885,-968.2667031149247,466.17637161882703,-397.59605002381784,605.4466165115884,-320.59370621802606,83.08621103519435,0.704552283446089
-746.4921989583592,-1115.6522309091463,-73.68314167365547,-337.5964498507288,389.20177716873303,32.802175398754514,-380.0466334285004,0.704582336230196
-270.140100822703,-1465.0963510699705,6.219240816086405,-138.01513297476464,528.6182124551208,160.7706074712301,-606.2480570114659,0.705107123421253
-195.54321057789087,-918.8454808687958,-453.24248793853866,-58.99396120435427,-18.114515406032684,557.4128406198638,-585.7097212020102,0.708159050419622
84.97372088237933,-981.9975308367303,-398.2274696599546,169.98234334924976,-289.0610253947799,390.6190654084245,-852.9741997209553,0.721130109732367
101.70400156920716,-1345.471081102911,-99.5084687154441,209.85355844345824,-364.4218576716753,59.03770242593424,-647.4512115223246,0.723940541018978
21.497642802013488,-1415.2190562754702,59.70066570136743,122.69764497335731,163.25782433626046,83.6627155605135,-536.524383456133,0.725046661095401
154.35488338219287,-1081.2557077298065,-363.08103838132644,679.7491266814765,-488.9259473285718,206.19023136004208,-143.76287476856606,0.72812901198104
689.0333000759014,-1819.3000881316673,-1.1599073851817514,1446.8477008814748,-489.47136786125486,473.22162114762045,-31.746749298534834,0.735114955850561
1045.9955925952502,-809.5709360526912,-10.939784610801475,1600.0029192767367,-1270.34923186374,378.2004934429407,-126.00818787455292,0.754032752756077
376.0722695919923,-1616.2370471143684,803.6055250921714,703.6254975723292,-416.8441615668395,78.66259183953429,-94.11544869623495,0.758436057398301
-527.8494930597543,-959.644808578422,566.1732644426778,122.33051403596599,-583.7786370322042,-124.2086008404402,-201.069254008984,0.788774447231456
-811.7544995685955,-925.9261814264424,-201.76384336353138,228.82826180233607,12.400182713028272,67.89014624970157,5.382859290250862,0.805917490799167
-1369.1366891543319,-240.31677962947205,-615.412228485284,-128.9341469692055,-139.63796143716945,255.00965451005467,-247.59097101124524,0.809624526166911
-1237.935806130702,-30.483606092668456,-896.8034072087148,129.34460576331028,-173.9974761884055,51.439582637096095,-183.7641620370368,0.811564342861653
-1129.6189504472875,-359.0877607048032,-536.8987998076204,192.35385679038023,-344.68238636374053,-98.8794610275093,-174.7183513516915,0.813164197951503
-1408.6361421296729,-253.62447202034667,-424.556318404911,30.970017233997055,-198.401990464339,-126.37204243999766,-193.68486890289867,0.81449711200813
-1411.5879123238537,-758.9973326377767,-41.914210242708705,88.1003244876248,-70.11305783428558,-117.13985781977239,40.22421802620757,0.835650220116364
-1553.2507255859077,-133.48565153643702,-533.5001794734204,-58.124011344532256,9.20319658584783,47.70407026154704,-189.59338536216265,0.838925124910112
-1799.0950917658079,169.53769986093408,-508.7328506398973,-197.47015664997758,-52.03447858536838,126.57372177822714,-214.926757015708,0.840674674778811
-1798.6174651928432,205.63056573463768,-486.9154572696438,-137.5889134268588,21.195278021794003,60.0582503452388,-168.65509443946254,0.879670348468173
-1708.8570851528962,-198.26905378067673,-203.17025021300304,-87.76584353187752,264.18623023347067,-35.00460894578303,-26.867390172556536,0.885572030982391
-1682.8004891612643,327.4023614467548,-422.32566309524884,-178.46665875415349,-4.788488355911306,132.70322013766304,62.496471385814125,0.90201319184738
-1818.925192457173,285.34370797941074,-494.62907437278704,-162.49141703634575,42.184886628378926,19.53084013494089,-64.44824166156751,0.902845014986215
-1926.4911452126953,604.1466222866495,-491.9659791607516,-204.03140955615694,-68.68976103383245,36.17700023441234,-29.69965738584437,0.90842340486818
-1935.299780291695,629.7762052766533,-546.2085219001999,-240.83119124946637,-66.37691247754263,58.87148239223366,-86.39803531779644,0.914361051966949
-1973.6710399853646,642.0801203663016,-552.3906850479383,-224.96708132832634,-55.99305753946379,68.04560025260096,-84.44090530100856,0.924196182648771
-439.03002082813333,-818.6501393132006,158.65553984133382,604.750446997802,-42.813869340350465,66.08638652193345,-253.13034303880718,0.924918755995835
-1134.0958050884108,-1176.1402678141517,361.0204116936373,250.0375656236053,273.3256006358466,-216.0619341238725,33.40954064113732,0.92917625126989
-903.5097726988594,-1302.6210635388152,327.8463663593082,117.99973954980551,355.3143163501161,-103.79860144114362,82.86984021675715,0.938742308499254
-1521.7304527136941,-809.4867967937084,112.79252095878728,18.135019110390513,407.0289196621613,-274.01106674759393,565.6451447433953,0.962457029138348
-908.1153180392605,-644.1256273509952,-92.38630316719761,181.48684581701582,210.11082848316804,182.79216944095438,546.5338743158441,0.964772715064551
-1614.1459752604346,-41.73419397522986,-335.8023948006102,119.58937775916569,-76.23416145929322,72.05275996881183,338.6144325232794,0.969157330478309
-1476.8421824615677,-355.0204043039999,128.31217099126536,132.63844299002412,252.11917186001688,-35.67383199181447,304.2944209119755,0.991060264575667
-1571.7912715278749,-535.0110120082737,262.5047326536055,20.27255598882227,283.1233417327278,-192.08362910966807,192.1054209817293,0.993018970289952
